ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183222211-Service in Progress,183222211,2018-11-18 20:36:37,"W KILBOURN AV / N 31ST ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183222220-Service in Progress,183222220,2018-11-18 20:36:00,"N 92ND ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183222218-Advised,183222218,2018-11-18 20:35:47,"N 84TH ST / W FLORIST AV,MKE",4,TRAFFIC STOP,Advised
183222182-Open Investigation,183222182,2018-11-18 20:21:31,"N 35TH ST / W NORTH AV,MKE",3,ACC PDO,Open Investigation
183222157-Advised/Referral,183222157,2018-11-18 20:10:55,"4220 N 62ND ST,MKE",7,BATTERY DV,Advised/Referral
183222236-Service in Progress,183222236,2018-11-18 20:44:20,"9325 N JOYCE AV,MKE",4,FOLLOW UP,Service in Progress
183222235-Assignment Completed,183222235,2018-11-18 20:43:45,"6608 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183222234-Assignment Completed,183222234,2018-11-18 20:42:41,"7550 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183222005-Service in Progress,183222005,2018-11-18 20:41:41,"5935 N 69TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183222231-Assignment Completed,183222231,2018-11-18 20:41:39,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
183222227-Assignment Completed,183222227,2018-11-18 20:40:16,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183222211-Assignment Completed,183222211,2018-11-18 20:36:37,"W KILBOURN AV / N 31ST ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
183222207-Advised,183222207,2018-11-18 20:32:10,"2867 N 40TH ST,MKE",7,TRAFFIC STOP,Advised
183222196-Assignment Completed,183222196,2018-11-18 20:30:40,"795 N JEFFERSON ST,MKE",1,MEET MFD,Assignment Completed
183222180-Assignment Completed,183222180,2018-11-18 20:21:06,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183222168-Advised,183222168,2018-11-18 20:20:20,"345 N BROADWAY,MKE",1,TRBL W/SUBJ,Advised
183221994-Advised,183221994,2018-11-18 20:11:10,"3879 S MINER ST,MKE",6,NOISE NUISANCE,Advised
183222119-To be Filed,183222119,2018-11-18 19:59:57,"3826 N 86TH ST,MKE",7,ENTRY,To be Filed
183222203-Advised,183222203,2018-11-18 20:49:27,"N 27TH ST / W ST PAUL AV,MKE",3,ABAND/STOLEN PRO,Advised
183222244-Advised,183222244,2018-11-18 20:49:24,"7601 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183222241-Advised,183222241,2018-11-18 20:47:27,"8620 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183222240-Advised,183222240,2018-11-18 20:47:21,"501 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183222239-Advised,183222239,2018-11-18 20:47:16,"N 91ST ST / W FLAGG AV,MKE",4,TRAFFIC STOP,Advised
183222238-Assignment Completed,183222238,2018-11-18 20:46:40,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183222232-Service in Progress,183222232,2018-11-18 20:46:38,"N 47TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
183222170-Service in Progress,183222170,2018-11-18 20:41:15,"2393 N 14TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183222201-Assignment Completed,183222201,2018-11-18 20:33:33,"3201 W BIRCHWOOD AV,MKE",6,WELFARE CITIZEN,Assignment Completed
183222179-Advised,183222179,2018-11-18 20:21:38,"137 W HADLEY ST,MKE",5,BATTERY,Advised
183222144-To be Filed,183222144,2018-11-18 20:05:39,"2573 N 38TH ST,MKE",3,SHOTSPOTTER,To be Filed
183222208-Service in Progress,183222208,2018-11-18 20:54:24,"3025 S 60TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183222253-Advised/Referral,183222253,2018-11-18 20:54:15,"7930 W BRENTWOOD AV,MKE",4,TRBL W/SUBJ,Advised/Referral
183222206-Service in Progress,183222206,2018-11-18 20:53:44,"S HOWELL AV / W GRANGE AV,MKE",6,ACC PDO,Service in Progress
183222243-Service in Progress,183222243,2018-11-18 20:52:35,"4346 N 64TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183222246-Service in Progress,183222246,2018-11-18 20:50:57,"5428 W NORTH AV,MKE",3,ROBBERY ARMED,Service in Progress
183222248-Assignment Completed,183222248,2018-11-18 20:50:36,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183222247-Assignment Completed,183222247,2018-11-18 20:50:19,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183222267-Advised,183222267,2018-11-18 20:59:26,"4720 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183222261-Advised/Referral,183222261,2018-11-18 20:59:02,"3618 W BURLEIGH ST,MKE",7,BATTERY,Advised/Referral
183222263-Assignment Completed,183222263,2018-11-18 20:58:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183222262-Advised,183222262,2018-11-18 20:58:12,"N 52ND ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183222260-Advised,183222260,2018-11-18 20:57:37,"401 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183222259-Service in Progress,183222259,2018-11-18 20:56:59,"7600 W CAPITOL DR,MKE",7,SUBJ STOP,Service in Progress
183222256-Service in Progress,183222256,2018-11-18 20:56:25,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183222255-Service in Progress,183222255,2018-11-18 20:56:07,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Service in Progress
183222221-Unable to Locate Complainant,183222221,2018-11-18 20:37:37,"1575 W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183222271-Service in Progress,183222271,2018-11-18 21:04:38,"4601 S 1ST ST,MKE",6,BATTERY,Service in Progress
183222166-Service in Progress,183222166,2018-11-18 21:04:04,"2848 N 50TH ST,MKE",7,ENTRY AUTOS,Service in Progress
183222275-Service in Progress,183222275,2018-11-18 21:03:50,"1670 W MITCHELL ST,MKE",2,BATTERY CUT-DV,Service in Progress
183222279-Assignment Completed,183222279,2018-11-18 21:03:33,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183222277-Assignment Completed,183222277,2018-11-18 21:03:19,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183222265-Service in Progress,183222265,2018-11-18 21:02:19,"1213 E BRADY ST,MKE",1,THEFT,Service in Progress
183222245-Service in Progress,183222245,2018-11-18 21:01:41,"4270 N 47TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183222274-Advised,183222274,2018-11-18 21:01:34,"2921 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183222257-Service in Progress,183222257,2018-11-18 21:00:02,"5700 W CAPITOL DR,MKE",7,FAMILY TROUBLE,Service in Progress
183222259-City Citation(s) Issued,183222259,2018-11-18 20:56:59,"7600 W CAPITOL DR,MKE",7,SUBJ STOP,City Citation(s) Issued
183222256-Assignment Completed,183222256,2018-11-18 20:56:25,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183222255-Assignment Completed,183222255,2018-11-18 20:56:07,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Assignment Completed
183222246-Assignment Completed,183222246,2018-11-18 20:50:57,"5428 W NORTH AV,MKE",3,ROBBERY ARMED,Assignment Completed
183222236-Assignment Completed,183222236,2018-11-18 20:44:20,"9325 N JOYCE AV,MKE",4,FOLLOW UP,Assignment Completed
183222287-Advised,183222287,2018-11-18 21:09:15,"2320 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183222285-Assignment Completed,183222285,2018-11-18 21:08:34,"1200 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
183222282-Advised,183222282,2018-11-18 21:06:13,"6047 N 60TH ST,MKE",4,TRAFFIC STOP,Advised
183222245-Advised,183222245,2018-11-18 21:01:41,"4270 N 47TH ST,MKE",7,WELFARE CITIZEN,Advised
183222201-To be Filed,183222201,2018-11-18 20:33:33,"3201 W BIRCHWOOD AV,MKE",6,WELFARE CITIZEN,To be Filed
183222105-Advised,183222105,2018-11-18 21:14:42,"532 S 62ND ST,MKE",3,FAMILY TROUBLE,Advised
183222292-Advised,183222292,2018-11-18 21:11:40,"3365 N 22ND ST,MKE",5,TRAFFIC STOP,Advised
183222281-Service in Progress,183222281,2018-11-18 21:18:24,"S 11TH ST / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
183222300-Advised,183222300,2018-11-18 21:17:14,"6268 S 23RD ST,MKE",6,TRAFFIC STOP,Advised
183222297-Assignment Completed,183222297,2018-11-18 21:16:11,"3600-BLK N 9TH ST,MKE",5,INVESTIGATION,Assignment Completed
183222252-Service in Progress,183222252,2018-11-18 21:15:04,"2619 N 23RD ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183222320-Assignment Completed,183222320,2018-11-18 21:24:49,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183222318-Assignment Completed,183222318,2018-11-18 21:24:18,"4344 N 25TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183222317-Service in Progress,183222317,2018-11-18 21:23:48,"9101 N 107TH ST,MKE",4,PATROL,Service in Progress
183222202-Advised,183222202,2018-11-18 21:22:45,"1503 S 31ST ST,MKE",2,ASSIGNMENT,Advised
183222313-Assignment Completed,183222313,2018-11-18 21:22:29,"W SILVER SPRING DR / W FOND DU LAC AV,MKE",4,INVESTIGATION,Assignment Completed
183222312-Service in Progress,183222312,2018-11-18 21:22:14,"3732 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183222307-Advised,183222307,2018-11-18 21:21:43,"3742 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
183222301-Advised,183222301,2018-11-18 21:21:33,"6684 N 42ND ST,MKE",4,TRBL W/SUBJ,Advised
183222310-Assignment Completed,183222310,2018-11-18 21:20:47,"2579 N PIERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
183222309-Advised,183222309,2018-11-18 21:20:35,"3774 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
183222305-Advised,183222305,2018-11-18 21:20:08,"3451 N 20TH ST,MKE",5,CALL FOR POLICE,Advised
183222166-Unable to Locate Complainant,183222166,2018-11-18 21:04:04,"2848 N 50TH ST,MKE",7,ENTRY AUTOS,Unable to Locate Complainant
183222265-Assignment Completed,183222265,2018-11-18 21:02:19,"1213 E BRADY ST,MKE",1,THEFT,Assignment Completed
183222220-Assignment Completed,183222220,2018-11-18 20:36:00,"N 92ND ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183222328-Service in Progress,183222328,2018-11-18 21:29:41,"W STARK ST / W MOTHER DANIELS WA,MKE",7,ACC UNKN INJ,Service in Progress
183222335-Service in Progress,183222335,2018-11-18 21:29:10,"6000 W MILL RD,MKE",4,PATROL,Service in Progress
183222329-Service in Progress,183222329,2018-11-18 21:28:20,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183222327-Service in Progress,183222327,2018-11-18 21:27:55,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
183222325-Service in Progress,183222325,2018-11-18 21:27:36,"2705 W TOWNSEND ST,MKEQ",5,SUBJ STOP,Service in Progress
183222315-Service in Progress,183222315,2018-11-18 21:25:14,"N 42ND ST / W MILL RD,MKE",4,TRBL W/SUBJ,Service in Progress
183222321-Assignment Completed,183222321,2018-11-18 21:25:13,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183222312-City Citation(s) Issued,183222312,2018-11-18 21:22:14,"3732 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183222252-Advised,183222252,2018-11-18 21:15:04,"2619 N 23RD ST,MKE",3,TRBL W/SUBJ-DV,Advised
183222289-Service in Progress,183222289,2018-11-18 21:11:29,"2562 S 68TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
183222271-Advised,183222271,2018-11-18 21:04:38,"4601 S 1ST ST,MKE",6,BATTERY,Advised
183222161-Advised,183222161,2018-11-18 20:33:17,"945 N 12TH ST,MKE",3,BATTERY,Advised
183222342-Unable to Locate Complainant,183222342,2018-11-18 21:34:16,"1462 N 9TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183222350-Assignment Completed,183222350,2018-11-18 21:33:44,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183222349-Service in Progress,183222349,2018-11-18 21:33:27,"4359 N 25TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
183222345-Service in Progress,183222345,2018-11-18 21:33:05,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
183222347-City Citation(s) Issued,183222347,2018-11-18 21:32:36,"2511 W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183222326-Service in Progress,183222326,2018-11-18 21:32:26,"2919 W WISCONSIN AV,MKE",3,SUSP PERS/AUTO,Service in Progress
183222319-Patrol Request,183222319,2018-11-18 21:31:40,"4119 N 82ND ST,MKE",7,ENTRY AUTOS,Patrol Request
183222339-Unable to Locate Complainant,183222339,2018-11-18 21:31:39,"3300-BLK/W W VERONA CT,MKE",6,SHOTS FIRED,Unable to Locate Complainant
183222323-Service in Progress,183222323,2018-11-18 21:31:07,"S 35TH ST / W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
183222340-Service in Progress,183222340,2018-11-18 21:30:47,"N 35TH ST / W HADLEY ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183222338-Advised,183222338,2018-11-18 21:30:21,"6011 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
183222315-City Citation(s) Issued,183222315,2018-11-18 21:25:14,"N 42ND ST / W MILL RD,MKE",4,TRBL W/SUBJ,City Citation(s) Issued
183222289-Advised,183222289,2018-11-18 21:11:29,"2562 S 68TH ST,MKE",6,FAMILY TROUBLE,Advised
183222243-Advised,183222243,2018-11-18 20:52:35,"4346 N 64TH ST,MKE",7,FAMILY TROUBL-DV,Advised
183222330-Service in Progress,183222330,2018-11-18 21:39:30,"3148 N 42ND PL,MKE",7,FAMILY TROUBL-DV,Service in Progress
183222280-Unable to Locate Complainant,183222280,2018-11-18 21:37:42,"1245 N 32ND ST,MKE",3,BATTERY DV,Unable to Locate Complainant
183222365-Advised,183222365,2018-11-18 21:44:41,"N 69TH ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Advised
183222366-Advised/Referral,183222366,2018-11-18 21:43:55,"502 W GARFIELD AV,MKE",5,FIGHT,Advised/Referral
183222363-Assignment Completed,183222363,2018-11-18 21:42:15,"2012 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183222345-Assignment Completed,183222345,2018-11-18 21:33:05,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183222340-Unable to Locate Complainant,183222340,2018-11-18 21:30:47,"N 35TH ST / W HADLEY ST,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
183222328-Unable to Locate Complainant,183222328,2018-11-18 21:29:41,"W STARK ST / W MOTHER DANIELS WA,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
183222335-Assignment Completed,183222335,2018-11-18 21:29:10,"6000 W MILL RD,MKE",4,PATROL,Assignment Completed
183222329-Assignment Completed,183222329,2018-11-18 21:28:20,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183222317-Assignment Completed,183222317,2018-11-18 21:23:48,"9101 N 107TH ST,MKE",4,PATROL,Assignment Completed
183222249-Service in Progress,183222249,2018-11-18 21:49:54,"N 14TH ST / W KNEELAND ST,MKE",3,TRBL W/SUBJ,Service in Progress
183222331-Service in Progress,183222331,2018-11-18 21:49:43,"4600 S 6TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183222361-Assignment Completed,183222361,2018-11-18 21:49:30,"410 E SHIP ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
183222053-Unable to Locate Complainant,183222053,2018-11-18 21:48:46,"2214 N 35TH ST,MKE",3,THEFT,Unable to Locate Complainant
183222343-Advised,183222343,2018-11-18 21:48:35,"1337 W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Advised
183222351-Service in Progress,183222351,2018-11-18 21:48:15,"2415 N PIERCE ST,MKE",5,ENTRY,Service in Progress
183222379-Advised,183222379,2018-11-18 21:47:59,"5331 N 60TH ST,MKE",4,TRAFFIC STOP,Advised
183222374-Assignment Completed,183222374,2018-11-18 21:46:59,"2551 N FRATNEY ST,MKE",5,FOLLOW UP,Assignment Completed
183222372-Service in Progress,183222372,2018-11-18 21:46:29,"5481 N 72ND ST,MKE",4,FIRE,Service in Progress
183222373-Assignment Completed,183222373,2018-11-18 21:45:56,"N 72ND ST / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Assignment Completed
183222325-Advised,183222325,2018-11-18 21:27:36,"2705 W TOWNSEND ST,MKE",5,SUBJ STOP,Advised
183222208-Assignment Completed,183222208,2018-11-18 20:54:24,"3025 S 60TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183222386-Assignment Completed,183222386,2018-11-18 21:54:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183222385-Assignment Completed,183222385,2018-11-18 21:53:10,"3500 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183222384-Service in Progress,183222384,2018-11-18 21:52:13,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183222375-Unable to Locate Complainant,183222375,2018-11-18 21:51:26,"2043 W KEEFE AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183222257-Advised,183222257,2018-11-18 21:00:02,"5700 W CAPITOL DR,MKE",7,FAMILY TROUBLE,Advised
183222396-Assignment Completed,183222396,2018-11-18 22:00:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183222395-Assignment Completed,183222395,2018-11-18 21:59:34,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183222392-Open Investigation,183222392,2018-11-18 21:56:40,"3006 S 27TH ST,MKE",6,REPORTS,Open Investigation
183222378-Unable to Locate Complainant,183222378,2018-11-18 21:55:34,"3372 N HOLTON ST,MKE",5,PROPERTY DAM-DV,Unable to Locate Complainant
183222351-Advised/Referral,183222351,2018-11-18 21:48:15,"2415 N PIERCE ST,MKE",5,ENTRY,Advised/Referral
183222373-To be Filed,183222373,2018-11-18 21:45:56,"N 72ND ST / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,To be Filed
183222326-Unable to Locate Complainant,183222326,2018-11-18 21:32:26,"2919 W WISCONSIN AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183222275-Assignment Completed,183222275,2018-11-18 21:03:50,"1670 W MITCHELL ST,MKE",2,BATTERY CUT-DV,Assignment Completed
183222409-Assignment Completed,183222409,2018-11-18 22:03:05,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183222394-Service in Progress,183222394,2018-11-18 22:02:50,"1019 N 29TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183222408-Assignment Completed,183222408,2018-11-18 22:02:50,"11301 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
183222407-Advised,183222407,2018-11-18 22:02:43,"2957 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183222376-Advised,183222376,2018-11-18 22:02:09,"1830 N HUBBARD ST,MKE",5,CALL FOR POLICE,Advised
183222377-Service in Progress,183222377,2018-11-18 22:02:09,"1103 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
183222405-Assignment Completed,183222405,2018-11-18 22:01:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183222290-Unable to Locate Complainant,183222290,2018-11-18 22:01:10,"5830 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183222399-Advised,183222399,2018-11-18 22:00:41,"W VILLARD AV / N HOPKINS ST,MKE",4,TRAFFIC STOP,Advised
183222388-Assignment Completed,183222388,2018-11-18 22:00:16,"3237 S 16TH ST,MKE",6,LOCKOUT,Assignment Completed
183222422-Assignment Completed,183222422,2018-11-18 22:09:17,"7250 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183222421-Assignment Completed,183222421,2018-11-18 22:09:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183222414-Unable to Locate Complainant,183222414,2018-11-18 22:08:52,"4811 N TEUTONIA AV,MKE",7,THEFT,Unable to Locate Complainant
183222420-Advised,183222420,2018-11-18 22:08:46,"9100 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Advised
183222418-Service in Progress,183222418,2018-11-18 22:07:43,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183222403-Unable to Locate Complainant,183222403,2018-11-18 22:07:37,"2218 N MARTIN L KING JR DR,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183222416-Assignment Completed,183222416,2018-11-18 22:07:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183222417-Advised,183222417,2018-11-18 22:07:35,"300 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183222390-Service in Progress,183222390,2018-11-18 22:06:16,"2872 N 34TH ST,MKE",7,ACC PDO,Service in Progress
183222413-Assignment Completed,183222413,2018-11-18 22:05:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183222394-Assignment Completed,183222394,2018-11-18 22:02:50,"1019 N 29TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183222249-Unable to Locate Complainant,183222249,2018-11-18 21:49:54,"N 14TH ST / W KNEELAND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183222323-To be Filed,183222323,2018-11-18 21:31:07,"S 35TH ST / W BURNHAM ST,MKE",2,ACC PDO,To be Filed
183222430-Advised/Referral,183222430,2018-11-18 22:14:32,"624 E RUSSELL AV,MKE",6,NOISE NUISANCE,Advised/Referral
183222426-Advised,183222426,2018-11-18 22:14:08,"2429 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Advised
183222429-Advised,183222429,2018-11-18 22:13:42,"4159 N 60TH ST,MKE",7,SUSP PERS/AUTO,Advised
183222427-Assignment Completed,183222427,2018-11-18 22:12:34,"1233 N MARSHALL ST,MKE",1,FOLLOW UP,Assignment Completed
183222425-Advised,183222425,2018-11-18 22:12:09,"521 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183222419-Assignment Completed,183222419,2018-11-18 22:11:11,"2056 W WARNIMONT AV,MKE",6,BATTERY,Assignment Completed
183222380-Unable to Locate Complainant,183222380,2018-11-18 22:10:50,"4135 N 60TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
183222404-Open Investigation,183222404,2018-11-18 22:10:46,"6800 N 76TH ST,MKE",4,THEFT,Open Investigation
