ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190042323-Advised/Referral,190042323,2019-01-04 19:10:30,"1330 W WASHINGTON ST,MKE",2,VIOL REST ORD-DV,Advised/Referral
190042313-Advised,190042313,2019-01-04 19:05:40,"1755 N CAMBRIDGE AV,MKE",1,TRBL W/SUBJ,Advised
190042386-Service in Progress,190042386,2019-01-04 19:39:59,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190042390-Advised,190042390,2019-01-04 19:39:35,"6037 N 42ND ST,MKE",4,FOLLOW UP,Advised
190042364-Advised,190042364,2019-01-04 19:39:34,"1646 S 7TH ST,MKE",2,THEFT,Advised
190042126-Service in Progress,190042126,2019-01-04 19:39:14,"3134 N 7TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190042385-Service in Progress,190042385,2019-01-04 19:38:03,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190042382-Service in Progress,190042382,2019-01-04 19:35:39,"929 N WATER ST,MKE",1,PATROL,Service in Progress
190042381-Open Investigation,190042381,2019-01-04 19:35:02,"N 38TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Open Investigation
190042380-Advised,190042380,2019-01-04 19:34:57,"100 W BROWN ST,MKE",5,SUSP PERS/AUTO,Advised
190042375-Advised,190042375,2019-01-04 19:31:54,"N 12TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190042369-Assignment Completed,190042369,2019-01-04 19:30:21,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190042215-Advised,190042215,2019-01-04 19:04:35,"4624 N 36TH ST,MKE",7,THEFT,Advised
190042402-Assignment Completed,190042402,2019-01-04 19:44:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190042396-Service in Progress,190042396,2019-01-04 19:43:40,"S 35TH ST / W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
190042388-Advised,190042388,2019-01-04 19:42:47,"5920 N 37TH ST,MKE",4,CALL FOR POLICE,Advised
190042395-Service in Progress,190042395,2019-01-04 19:42:14,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
190042394-Service in Progress,190042394,2019-01-04 19:41:42,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190042393-Assignment Completed,190042393,2019-01-04 19:41:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190042391-Advised,190042391,2019-01-04 19:40:51,"2050 N 60TH ST,MKE",3,TRAFFIC STOP,Advised
190042327-Unable to Locate Complainant,190042327,2019-01-04 19:15:11,"2555 N 34TH ST,MKE",3,VIOL REST ORDER,Unable to Locate Complainant
190042422-Service in Progress,190042422,2019-01-04 19:49:54,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190042397-To be Filed,190042397,2019-01-04 19:47:15,"2301 N LAKE DR,MKE",1,THEFT,To be Filed
190042412-Service in Progress,190042412,2019-01-04 19:47:10,"4614 N TEUTONIA AV,MKE",5,FIRE,Service in Progress
190042407-Service in Progress,190042407,2019-01-04 19:46:18,"3251 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190042409-Assignment Completed,190042409,2019-01-04 19:45:51,"N 94TH ST / W MILL RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190042400-Service in Progress,190042400,2019-01-04 19:45:45,"2836 W WELLS ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190042406-Assignment Completed,190042406,2019-01-04 19:45:27,"8000 N 76TH ST,MKE",4,NON PURSUIT NO P,Assignment Completed
190042401-Service in Progress,190042401,2019-01-04 19:45:14,"2913 S 34TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
190042353-Advised,190042353,2019-01-04 19:30:27,"4430 N 69TH ST,MKE",7,PROPERTY DAMAGE,Advised
190042429-Service in Progress,190042429,2019-01-04 19:54:47,"7201 W BRADLEY RD,MKE",4,ADDL INFO,Service in Progress
190042440-Service in Progress,190042440,2019-01-04 19:54:34,"3800 W ROHR AV,MKE",4,INVESTIGATION,Service in Progress
190042433-Unable to Locate Complainant,190042433,2019-01-04 19:53:45,"S 60TH ST / W OKLAHOMA AV,MKE",6,SUBJ WITH GUN,Unable to Locate Complainant
190042432-Assignment Completed,190042432,2019-01-04 19:52:50,"N 107TH ST / W DONNA DR,MKE",4,PARK AND WALK,Assignment Completed
190042414-Service in Progress,190042414,2019-01-04 19:52:06,"N 35TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190042427-Advised,190042427,2019-01-04 19:51:48,"1835 N 40TH ST,MKE",3,TRAFFIC STOP,Advised
190042421-Advised,190042421,2019-01-04 19:51:33,"5916 N 37TH ST,MKE",4,TRBL W/SUBJ,Advised
190042425-City Citation(s) Issued,190042425,2019-01-04 19:50:27,"7600 N 76TH ST,MKE",4,TS TARGETED,City Citation(s) Issued
190042412-Assignment Completed,190042412,2019-01-04 19:47:10,"4614 N TEUTONIA AV,MKE",5,FIRE,Assignment Completed
190042396-Assignment Completed,190042396,2019-01-04 19:43:40,"S 35TH ST / W MITCHELL ST,MKE",2,ACC PDO,Assignment Completed
190042452-Advised/Referral,190042452,2019-01-04 19:59:56,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,BATTERY CUTTING,Advised/Referral
190042456-Assignment Completed,190042456,2019-01-04 19:58:35,"4475 N HOPKINS ST,MKE",7,FOLLOW UP,Assignment Completed
190042446-Service in Progress,190042446,2019-01-04 19:55:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190042444-Advised,190042444,2019-01-04 19:55:39,"6200-BLK W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190042445-Advised,190042445,2019-01-04 19:55:39,"N 47TH ST / W AUER AV,MKE",7,TRAFFIC STOP,Advised
190042442-Assignment Completed,190042442,2019-01-04 19:55:06,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190042400-Advised,190042400,2019-01-04 19:45:45,"2836 W WELLS ST,MKE",3,SUSP PERS/AUTO,Advised
190042233-Assignment Completed,190042233,2019-01-04 19:30:01,"3800 W HAMPTON AV,MKE",7,ADDL INFO,Assignment Completed
190042333-Assignment Completed,190042333,2019-01-04 19:15:01,"2742 N 34TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190042458-Service in Progress,190042458,2019-01-04 20:04:46,"1608 N 35TH ST,MKE",3,DRUG DEALING,Service in Progress
190042460-Service in Progress,190042460,2019-01-04 20:04:44,"S 32ND ST / W LAPHAM ST,MKE",2,ACC PDO,Service in Progress
190042469-Assignment Completed,190042469,2019-01-04 20:03:21,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190042468-Service in Progress,190042468,2019-01-04 20:03:10,"N 77TH ST / W MEDFORD AV,MKE",4,INVESTIGATION,Service in Progress
190042467-Service in Progress,190042467,2019-01-04 20:02:58,"7044 N 42ND ST,MKE",4,FOLLOW UP,Service in Progress
190042358-Advised,190042358,2019-01-04 20:02:44,"2001 S 6TH ST,MKE",2,THEFT,Advised
190042466-City Citation(s) Issued,190042466,2019-01-04 20:02:29,"7700 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190042463-Service in Progress,190042463,2019-01-04 20:01:42,"1743 N CAMBRIDGE AV,MKE",1,TRAFFIC HAZARD,Service in Progress
190042461-Assignment Completed,190042461,2019-01-04 20:01:09,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190042443-Advised,190042443,2019-01-04 20:00:07,"1776 S MUSKEGO AV,MKE",2,LANDLORD/TEN TRB,Advised
190042401-Advised,190042401,2019-01-04 19:45:14,"2913 S 34TH ST,MKE",6,FAMILY TROUBLE,Advised
190042478-Service in Progress,190042478,2019-01-04 20:09:12,"2337 S 5TH PL,MKE",2,WELFARE CITIZEN,Service in Progress
190042481-Assignment Completed,190042481,2019-01-04 20:09:02,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190042450-Service in Progress,190042450,2019-01-04 20:08:06,"110 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
190042451-Advised,190042451,2019-01-04 20:07:55,"3041 N WEIL ST,MKE",5,CALL FOR POLICE,Advised
190042475-Service in Progress,190042475,2019-01-04 20:07:41,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190042464-Service in Progress,190042464,2019-01-04 20:07:26,"3049 N 38TH ST,MKE",7,CRUELTY ANIMAL,Service in Progress
190042470-Unable to Locate Complainant,190042470,2019-01-04 20:07:18,"6619 W CALUMET RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190042415-Advised,190042415,2019-01-04 20:07:00,"2455 W WISCONSIN AV,MKE",3,ALTERED CURRENCY,Advised
190042407-Advised,190042407,2019-01-04 19:46:18,"3251 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ-DV,Advised
190042493-Service in Progress,190042493,2019-01-04 20:14:10,"N 26TH ST / W NASH ST,MKE",5,SUBJ STOP,Service in Progress
190042491-Service in Progress,190042491,2019-01-04 20:14:05,"2011 N 37TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190042490-Assignment Completed,190042490,2019-01-04 20:13:18,"5700 N 40TH ST,MKE",4,CITIZEN CONTACT,Assignment Completed
190042489-Service in Progress,190042489,2019-01-04 20:13:05,"2600 W STATE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190042488-Assignment Completed,190042488,2019-01-04 20:12:52,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190042448-Service in Progress,190042448,2019-01-04 20:12:38,"4132 N 22ND ST,MKE",5,FAMILY TROUBLE,Service in Progress
190042477-Service in Progress,190042477,2019-01-04 20:11:47,"2848 W WELLS ST,MKE",3,ENTRY,Service in Progress
190042478-Advised,190042478,2019-01-04 20:09:12,"2337 S 5TH PL,MKE",2,WELFARE CITIZEN,Advised
190042446-Assignment Completed,190042446,2019-01-04 19:55:53,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190042290-Unable to Locate Complainant,190042290,2019-01-04 20:19:23,"2009 W ROOSEVELT DR,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
190042506-Service in Progress,190042506,2019-01-04 20:19:13,"9130 W BROWN DEER RD,MKE",4,STOLEN VEHICLE,Service in Progress
190042465-Unable to Locate Complainant,190042465,2019-01-04 20:17:31,"1300 E HOWARD AV,MKE",6,THEFT,Unable to Locate Complainant
190042502-Assignment Completed,190042502,2019-01-04 20:17:17,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190042499-Service in Progress,190042499,2019-01-04 20:17:04,"1316 W FOREST HOME AV,MKE",2,INJ PERSON/SICK,Service in Progress
190042501-Service in Progress,190042501,2019-01-04 20:16:48,"2200 N 42ND ST,MKE",3,PATROL,Service in Progress
190042500-Service in Progress,190042500,2019-01-04 20:16:41,"3400 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190042498-Service in Progress,190042498,2019-01-04 20:16:23,"N 60TH ST / W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190042496-Assignment Completed,190042496,2019-01-04 20:15:59,"3500 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Assignment Completed
190042479-Service in Progress,190042479,2019-01-04 20:15:48,"9509 W MORGAN AV,MKE",6,INJ PERSON/SICK,Service in Progress
190042404-Service in Progress,190042404,2019-01-04 20:15:10,"2916 N 37TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190042458-Assignment Completed,190042458,2019-01-04 20:04:46,"1608 N 35TH ST,MKE",3,DRUG DEALING,Assignment Completed
190042371-Assignment Completed,190042371,2019-01-04 19:30:55,"N 94TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Assignment Completed
190042516-Assignment Completed,190042516,2019-01-04 20:24:09,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190042505-Open Investigation,190042505,2019-01-04 20:23:42,"1653 N PROSPECT AV,MKE",1,THEFT,Open Investigation
190042508-Service in Progress,190042508,2019-01-04 20:23:11,"2639 N 36TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190042514-Service in Progress,190042514,2019-01-04 20:23:07,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190042513-Assignment Completed,190042513,2019-01-04 20:22:56,"1900 W ST PAUL AV,MKE",3,TAVERN CHECK,Assignment Completed
190042495-Service in Progress,190042495,2019-01-04 20:21:52,"3551 N 13TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
190042510-City Citation(s) Issued,190042510,2019-01-04 20:21:45,"9150 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190042465-To be Filed,190042465,2019-01-04 20:17:31,"1300 E HOWARD AV,MKE",6,THEFT,To be Filed
190042499-Assignment Completed,190042499,2019-01-04 20:17:04,"1316 W FOREST HOME AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190042501-Assignment Completed,190042501,2019-01-04 20:16:48,"2200 N 42ND ST,MKE",3,PATROL,Assignment Completed
190042498-Assignment Completed,190042498,2019-01-04 20:16:23,"N 60TH ST / W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190042479-Assignment Completed,190042479,2019-01-04 20:15:48,"9509 W MORGAN AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190042440-Assignment Completed,190042440,2019-01-04 19:54:34,"3800 W ROHR AV,MKE",4,INVESTIGATION,Assignment Completed
190042412-To be Filed,190042412,2019-01-04 19:47:10,"4614 N TEUTONIA AV,MKE",5,FIRE,To be Filed
190042520-Unable to Locate Complainant,190042520,2019-01-04 20:29:06,"N 49TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
190042524-Advised,190042524,2019-01-04 20:28:27,"N PALMER ST / E CENTER ST,MKE",5,SUSP PERS/AUTO,Advised
190042486-Service in Progress,190042486,2019-01-04 20:28:12,"2832 W CARMEN AV,MKE",4,CALL FOR POLICE,Service in Progress
190042519-Advised,190042519,2019-01-04 20:27:58,"7879 N 60TH ST,MKE",4,CALL FOR POLICE,Advised
190042282-Advised,190042282,2019-01-04 20:27:28,"N 46TH ST / W GARFIELD AV,MKE",3,TRBL W/SUBJ,Advised
190042522-Service in Progress,190042522,2019-01-04 20:26:36,"2600 N RICHARDS ST,MKE",5,INVESTIGATION,Service in Progress
190042521-Assignment Completed,190042521,2019-01-04 20:26:35,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190042495-Advised,190042495,2019-01-04 20:21:52,"3551 N 13TH ST,MKE",5,PROPERTY DAM-DV,Advised
190042489-Assignment Completed,190042489,2019-01-04 20:13:05,"2600 W STATE ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190042464-Advised,190042464,2019-01-04 20:07:26,"3049 N 38TH ST,MKE",7,CRUELTY ANIMAL,Advised
190042394-Assignment Completed,190042394,2019-01-04 19:41:42,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190042447-Service in Progress,190042447,2019-01-04 20:34:54,"3555 S 27TH ST,MKE",6,ALTERED CURRENCY,Service in Progress
190042532-Assignment Completed,190042532,2019-01-04 20:34:26,"4101 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
190042530-Service in Progress,190042530,2019-01-04 20:34:08,"5633 W SILVER SPRING DR,MKE",4,STOLEN VEHICLE,Service in Progress
190042531-Assignment Completed,190042531,2019-01-04 20:33:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190042529-City Citation(s) Issued,190042529,2019-01-04 20:32:29,"6241 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190042526-Unable to Locate Complainant,190042526,2019-01-04 20:31:17,"2651 N 47TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190042491-Unable to Locate Complainant,190042491,2019-01-04 20:14:05,"2011 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190042448-Advised,190042448,2019-01-04 20:12:38,"4132 N 22ND ST,MKE",5,FAMILY TROUBLE,Advised
190042468-Assignment Completed,190042468,2019-01-04 20:03:10,"N 77TH ST / W MEDFORD AV,MKE",4,INVESTIGATION,Assignment Completed
190042386-Assignment Completed,190042386,2019-01-04 19:39:59,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
190042534-Service in Progress,190042534,2019-01-04 20:38:55,"515 E CHAMBERS ST,MKE",5,BATTERY DV,Service in Progress
190042538-Assignment Completed,190042538,2019-01-04 20:38:17,"5505 S 27TH ST,GFD",6,SUBJ WANTED,Assignment Completed
190042535-Service in Progress,190042535,2019-01-04 20:35:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190042508-Unable to Locate Complainant,190042508,2019-01-04 20:23:11,"2639 N 36TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190042450-Advised,190042450,2019-01-04 20:08:06,"110 W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
190042460-Filed Driver Exchange Report,190042460,2019-01-04 20:04:44,"S 32ND ST / W LAPHAM ST,MKE",2,ACC PDO,Filed Driver Exchange Report
190042547-Advised,190042547,2019-01-04 20:41:49,"S 13TH ST / W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
190042542-Assignment Completed,190042542,2019-01-04 20:40:15,"N HOPKINS ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190042535-Assignment Completed,190042535,2019-01-04 20:35:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190042477-Advised/Referral,190042477,2019-01-04 20:11:47,"2848 W WELLS ST,MKE",3,ENTRY,Advised/Referral
190042450-Assignment Completed,190042450,2019-01-04 20:08:06,"110 W LAYTON AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190042458-Open Investigation,190042458,2019-01-04 20:04:46,"1608 N 35TH ST,MKE",3,DRUG DEALING,Open Investigation
190042563-Assignment Completed,190042563,2019-01-04 20:49:17,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190042546-Service in Progress,190042546,2019-01-04 20:49:16,"1244 S 36TH ST,MKE",2,ENTRY,Service in Progress
190042562-Service in Progress,190042562,2019-01-04 20:48:59,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190042556-Service in Progress,190042556,2019-01-04 20:48:33,"N 14TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
190042559-Service in Progress,190042559,2019-01-04 20:47:46,"N 6TH ST / W KILBOURN AV,MKE",1,ACC PDO,Service in Progress
190042558-Assignment Completed,190042558,2019-01-04 20:47:28,"8800 N SWAN RD,MKE",4,PARK AND WALK,Assignment Completed
190042557-Service in Progress,190042557,2019-01-04 20:47:02,"7450 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Service in Progress
190042554-To be Filed,190042554,2019-01-04 20:46:06,"N 28TH ST / W ATKINSON AV,MKE",5,VEHICLE PURSUIT,To be Filed
190042486-Advised,190042486,2019-01-04 20:28:12,"2832 W CARMEN AV,MKE",4,CALL FOR POLICE,Advised
190042514-Assignment Completed,190042514,2019-01-04 20:23:07,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190042404-Advised,190042404,2019-01-04 20:15:10,"2916 N 37TH ST,MKE",7,TRBL W/SUBJ,Advised
190042573-City Citation(s) Issued,190042573,2019-01-04 20:54:56,"3129 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190042572-Assignment Completed,190042572,2019-01-04 20:54:48,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190042553-Unable to Locate Complainant,190042553,2019-01-04 20:54:15,"3046 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190042561-Service in Progress,190042561,2019-01-04 20:51:54,"9237 W ELMORE CT,MKE",7,ROBBERY ARMED,Service in Progress
190042567-Service in Progress,190042567,2019-01-04 20:51:19,"1900 W CLYBOURN ST,MKE",3,TAVERN CHECK,Service in Progress
190042467-Assignment Completed,190042467,2019-01-04 20:02:58,"7044 N 42ND ST,MKE",4,FOLLOW UP,Assignment Completed
190042586-Assignment Completed,190042586,2019-01-04 20:58:51,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190042584-Service in Progress,190042584,2019-01-04 20:58:15,"3740 W ROBERTS ST,MKE",3,SHOTSPOTTER,Service in Progress
190042533-Unable to Locate Complainant,190042533,2019-01-04 20:58:12,"S 13TH ST / W ARTHUR AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190042541-Service in Progress,190042541,2019-01-04 20:57:09,"1511 S 23RD ST,MKE",2,ACC PDO,Service in Progress
190042583-Advised,190042583,2019-01-04 20:57:00,"1633 W WELLS ST,MKE",3,BUSINESS CHECK,Advised
190042582-Assignment Completed,190042582,2019-01-04 20:56:47,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190042528-Service in Progress,190042528,2019-01-04 20:56:46,"3559 N 14TH ST,MKE",5,THEFT VEHICLE,Service in Progress
190042517-Unable to Locate Complainant,190042517,2019-01-04 20:56:15,"6067 N 40TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190042579-Advised,190042579,2019-01-04 20:56:06,"N 6TH ST / W JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
190042576-Service in Progress,190042576,2019-01-04 20:55:35,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190042574-Advised,190042574,2019-01-04 20:55:07,"5006 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190042567-Assignment Completed,190042567,2019-01-04 20:51:19,"1900 W CLYBOURN ST,MKE",3,TAVERN CHECK,Assignment Completed
190042534-Assignment Completed,190042534,2019-01-04 20:38:55,"515 E CHAMBERS ST,MKE",5,BATTERY DV,Assignment Completed
190042522-Assignment Completed,190042522,2019-01-04 20:26:36,"2600 N RICHARDS ST,MKE",5,INVESTIGATION,Assignment Completed
190042598-Service in Progress,190042598,2019-01-04 21:04:30,"S 21ST ST / W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
190042587-Service in Progress,190042587,2019-01-04 21:03:07,"4871 N SHERMAN BL,MKE",7,PROPERTY PICKUP,Service in Progress
190042588-Assignment Completed,190042588,2019-01-04 21:00:01,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190042576-Assignment Completed,190042576,2019-01-04 20:55:35,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190042556-Unable to Locate Complainant,190042556,2019-01-04 20:48:33,"N 14TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190042557-City Citation(s) Issued,190042557,2019-01-04 20:47:02,"7450 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
