ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182972331-Advised,182972331,2018-10-24 20:01:18,"4221 W DERBY PL,MKE",7,TRBL W/SUBJ,Advised
182972444-Service in Progress,182972444,2018-10-24 20:00:34,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182972428-Assignment Completed,182972428,2018-10-24 20:00:18,"2207 N FARWELL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182972390-Advised,182972390,2018-10-24 19:36:09,"750 N LINCOLN MEMORIAL DR,MKE",1,BOAT STOP,Advised
182971992-Advised,182971992,2018-10-24 19:11:10,"N 84TH ST / W CONGRESS ST,MKE",7,TRBL W/JUV,Advised
182972461-Open Investigation,182972461,2018-10-24 20:08:52,"1407 N 7TH ST,MKE",5,ENTRY AUTOS,Open Investigation
182972458-Service in Progress,182972458,2018-10-24 20:08:32,"N 30TH ST / W MC KINLEY BL,MKE",3,SUSP PERS/AUTO,Service in Progress
182972459-Service in Progress,182972459,2018-10-24 20:06:40,"N MITCHELL BL / W BLUE MOUND RD,MKE",3,TRAFFIC CONTROL,Service in Progress
182972382-Service in Progress,182972382,2018-10-24 20:05:49,"N 7TH ST / W CENTER ST,MKE",5,INJ PERSON/SICK,Service in Progress
182972449-Assignment Completed,182972449,2018-10-24 20:05:47,"N FARWELL AV / E LAFAYETTE PL,MKE",1,ACC PDO,Assignment Completed
182972470-Advised,182972470,2018-10-24 20:14:25,"N 34TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182972469-Assignment Completed,182972469,2018-10-24 20:14:24,"7505 W OKLAHOMA AV,MKE",6,TAVERN CHECK,Assignment Completed
182972468-Service in Progress,182972468,2018-10-24 20:14:20,"N 107TH ST / W BROWN DEER PL,MKE",4,FOLLOW UP,Service in Progress
182972465-Advised,182972465,2018-10-24 20:13:55,"3275 N 29TH ST,MKE",5,BATTERY,Advised
182972456-Service in Progress,182972456,2018-10-24 20:13:45,"823 N 2ND ST,MKE",1,TRBL W/SUBJ-DV,Service in Progress
182972463-Unable to Locate Complainant,182972463,2018-10-24 20:13:12,"2302 S 7TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182972444-Assignment Completed,182972444,2018-10-24 20:00:34,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182972435-Assignment Completed,182972435,2018-10-24 19:55:18,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182972482-City Citation(s) Issued,182972482,2018-10-24 20:19:43,"1036 S 28TH ST,MKE",2,PARKING TROUBLE,City Citation(s) Issued
182972480-Assignment Completed,182972480,2018-10-24 20:19:30,"S HOWELL AV / E DEWEY PL,MKE",6,CITIZEN CONTACT,Assignment Completed
182972114-Advised,182972114,2018-10-24 20:17:48,"8232 W CENTER ST,MKE",7,THEFT,Advised
182972475-Advised,182972475,2018-10-24 20:17:40,"4348 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
182972439-Advised/Referral,182972439,2018-10-24 20:15:19,"N 91ST ST / W MILL RD,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
182972491-Assignment Completed,182972491,2018-10-24 20:23:50,"1731 S 17TH ST,MKE",2,BATTERY DV,Assignment Completed
182972495-Assignment Completed,182972495,2018-10-24 20:22:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182972494-Service in Progress,182972494,2018-10-24 20:22:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182972476-Service in Progress,182972476,2018-10-24 20:21:51,"520 N 20TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182972493-Service in Progress,182972493,2018-10-24 20:21:48,"N 29TH ST / W ROOSEVELT DR,MKE",5,FOOT PURSUIT,Service in Progress
182972490-Service in Progress,182972490,2018-10-24 20:21:19,"7420 W GOOD HOPE RD,MKE",4,FOLLOW UP,Service in Progress
182972427-Filed Driver Exchange Report,182972427,2018-10-24 20:03:14,"3601 S 41ST ST,MKE",6,ACC PDO,Filed Driver Exchange Report
182972441-Advised,182972441,2018-10-24 20:29:41,"7377 N 76TH ST,MKE",4,SUSP PERS/AUTO,Advised
182972510-Service in Progress,182972510,2018-10-24 20:29:24,"5815 W CAPITOL DR,MKE",7,ROBBERY ARMED,Service in Progress
182972445-Service in Progress,182972445,2018-10-24 20:28:58,"2918 N 17TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182972511-Assignment Completed,182972511,2018-10-24 20:28:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182972504-Advised,182972504,2018-10-24 20:25:55,"7704 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182972474-Assignment Completed,182972474,2018-10-24 20:25:26,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Assignment Completed
182972500-Advised/Referral,182972500,2018-10-24 20:25:16,"5000 W CHAMBERS ST,MKE",7,BATTERY,Advised/Referral
182972526-Service in Progress,182972526,2018-10-24 20:34:13,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
182972381-Advised,182972381,2018-10-24 20:32:42,"4295 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
182972516-Advised,182972516,2018-10-24 20:32:39,"1962 S 26TH ST,MKE",2,NOTIFICATION,Advised
182972522-Assignment Completed,182972522,2018-10-24 20:32:35,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
182972520-Assignment Completed,182972520,2018-10-24 20:31:11,"2758 S 35TH ST,MKE",6,TAVERN CHECK,Assignment Completed
182972518-Assignment Completed,182972518,2018-10-24 20:31:02,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182972517-Service in Progress,182972517,2018-10-24 20:30:55,"N 18TH ST / W HIGHLAND AV,MKE",3,TRAFFIC LASER,Service in Progress
182972491-Advised,182972491,2018-10-24 20:23:50,"1731 S 17TH ST,MKE",2,BATTERY DV,Advised
182972490-Assignment Completed,182972490,2018-10-24 20:21:19,"7420 W GOOD HOPE RD,MKE",4,FOLLOW UP,Assignment Completed
182972458-Unable to Locate Complainant,182972458,2018-10-24 20:08:32,"N 30TH ST / W MC KINLEY BL,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182972382-Assignment Completed,182972382,2018-10-24 20:05:49,"N 7TH ST / W CENTER ST,MKE",5,INJ PERSON/SICK,Assignment Completed
182972543-Assignment Completed,182972543,2018-10-24 20:39:38,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182972534-Service in Progress,182972534,2018-10-24 20:39:25,"2757 S 44TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
182972540-Assignment Completed,182972540,2018-10-24 20:38:38,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
182972535-Service in Progress,182972535,2018-10-24 20:37:18,"3323 N 37TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182972481-Service in Progress,182972481,2018-10-24 20:37:08,"1923 S 30TH ST,MKE",2,ROBBERY ST ARM,Service in Progress
182972531-Assignment Completed,182972531,2018-10-24 20:35:23,"112 E DAKOTA ST,MKE",6,BUSINESS CHECK,Assignment Completed
182972530-Advised,182972530,2018-10-24 20:35:19,"N 6TH ST / W MC KINLEY AV,MKE",1,TRAFFIC STOP,Advised
182972454-Assignment Completed,182972454,2018-10-24 20:04:39,"2500 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
182972443-To be Filed,182972443,2018-10-24 20:02:11,"5542 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
182972557-Service in Progress,182972557,2018-10-24 20:44:00,1433 W HIGHLAND BL,3,FOLLOW UP,Service in Progress
182972551-Service in Progress,182972551,2018-10-24 20:43:42,"2198 W KINNICKINNIC RIVER PK,MKE",6,CALL FOR POLICE,Service in Progress
182972553-Advised,182972553,2018-10-24 20:42:43,"2466 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
182972545-Service in Progress,182972545,2018-10-24 20:42:20,"1139 N 18TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
182972488-Service in Progress,182972488,2018-10-24 20:40:38,"3303 N 29TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
182972546-Assignment Completed,182972546,2018-10-24 20:40:36,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Assignment Completed
182972332-Advised/Referral,182972332,2018-10-24 19:58:30,"2940 N MOTHER SIMPSON WA,MKE",5,RECK USE OF W-DV,Advised/Referral
182972483-Service in Progress,182972483,2018-10-24 20:49:46,"3404 N SUMMIT AV,MKE",1,TRBL W/SUBJ,Service in Progress
182972565-Service in Progress,182972565,2018-10-24 20:49:17,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182972563-Assignment Completed,182972563,2018-10-24 20:47:24,"512 E OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
182972562-Service in Progress,182972562,2018-10-24 20:47:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182972560-Assignment Completed,182972560,2018-10-24 20:46:06,"N 66TH ST / W CARMEN AV,MKE",4,SUSP PERS/AUTO,Assignment Completed
182972497-To be Filed,182972497,2018-10-24 20:45:13,"117 W WALKER ST,MKE",2,ENTRY AUTOS,To be Filed
182972575-Service in Progress,182972575,2018-10-24 20:54:22,"1724 S MUSKEGO AV,MKE",2,TRAFFIC STOP,Service in Progress
182972570-Service in Progress,182972570,2018-10-24 20:53:43,"4300 W HOPE AV,MKE",7,SHOOTING,Service in Progress
182972569-Service in Progress,182972569,2018-10-24 20:53:13,"1300 S 15TH PL,MKE",2,ENTRY-DV,Service in Progress
182972562-Assignment Completed,182972562,2018-10-24 20:47:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182972534-Unable to Locate Complainant,182972534,2018-10-24 20:39:25,"2757 S 44TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182972481-To be Filed,182972481,2018-10-24 20:37:08,"1923 S 30TH ST,MKE",2,ROBBERY ST ARM,To be Filed
182972494-Assignment Completed,182972494,2018-10-24 20:22:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182972449-To be Filed,182972449,2018-10-24 20:05:47,"N FARWELL AV / E LAFAYETTE PL,MKE",1,ACC PDO,To be Filed
182972437-Assignment Completed,182972437,2018-10-24 20:04:37,"8500 W FOND DU LAC AV,MKE",4,BATTERY DV,Assignment Completed
182972561-Service in Progress,182972561,2018-10-24 20:58:42,"606 W VLIET ST,MKE",5,FAMILY TROUBLE,Service in Progress
182972579-Assignment Completed,182972579,2018-10-24 20:56:19,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
182972568-Service in Progress,182972568,2018-10-24 20:53:06,"3282 N 46TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182972483-Advised,182972483,2018-10-24 20:49:46,"3404 N SUMMIT AV,MKE",1,TRBL W/SUBJ,Advised
182972565-Assignment Completed,182972565,2018-10-24 20:49:17,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182972557-Assignment Completed,182972557,2018-10-24 20:44:00,"1433 W HIGHLAND AV,MKE",3,FOLLOW UP,Assignment Completed
182972551-Unable to Locate Complainant,182972551,2018-10-24 20:43:42,"2198 W KINNICKINNIC RIVER PK,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182972488-Advised,182972488,2018-10-24 20:40:38,"3303 N 29TH ST,MKE",5,FAMILY TROUBL-DV,Advised
182972445-Unable to Locate Complainant,182972445,2018-10-24 20:28:58,"2918 N 17TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182972456-Unable to Locate Complainant,182972456,2018-10-24 20:13:45,"823 N 2ND ST,MKE",1,TRBL W/SUBJ-DV,Unable to Locate Complainant
182972459-Assignment Completed,182972459,2018-10-24 20:06:40,"N MITCHELL BL / W BLUE MOUND RD,MKE",3,TRAFFIC CONTROL,Assignment Completed
182972588-Service in Progress,182972588,2018-10-24 21:04:50,"829 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182972589-Service in Progress,182972589,2018-10-24 21:04:50,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182972550-Service in Progress,182972550,2018-10-24 21:04:44,"7624 N 78TH ST,MKE",4,NOTIFICATION,Service in Progress
182972473-Service in Progress,182972473,2018-10-24 21:04:41,"N 20TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
182972574-Service in Progress,182972574,2018-10-24 21:04:24,"4229 W GREENFIELD AV,MKE",2,THEFT,Service in Progress
182972586-Advised,182972586,2018-10-24 21:02:33,"2566 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
182972581-City Citation(s) Issued,182972581,2018-10-24 21:00:47,"570 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182972545-Advised,182972545,2018-10-24 20:42:20,"1139 N 18TH ST,MKE",3,FAMILY TROUBLE,Advised
182972592-Unable to Locate Complainant,182972592,2018-10-24 21:09:41,"N 64TH ST / W VILLARD AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182972602-Advised,182972602,2018-10-24 21:09:28,"S 11TH ST / W HARRISON AV,MKE",2,TRAFFIC STOP,Advised
182972601-Service in Progress,182972601,2018-10-24 21:09:04,"1800 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Service in Progress
182972593-Service in Progress,182972593,2018-10-24 21:09:00,"S 76TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Service in Progress
182972598-Assignment Completed,182972598,2018-10-24 21:08:14,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182972555-Advised,182972555,2018-10-24 21:07:04,"1500 E PARK PL,MKE",1,TRBL W/SUBJ,Advised
182972512-Service in Progress,182972512,2018-10-24 21:06:39,"3419 N 23RD ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182972591-Service in Progress,182972591,2018-10-24 21:06:23,2378 N 12TH ST,3,TAVERN CHECK,Service in Progress
182972550-Unable to Locate Complainant,182972550,2018-10-24 21:04:44,"7624 N 78TH ST,MKE",4,NOTIFICATION,Unable to Locate Complainant
182972614-Assignment Completed,182972614,2018-10-24 21:14:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182972609-Assignment Completed,182972609,2018-10-24 21:13:41,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182972607-Service in Progress,182972607,2018-10-24 21:12:38,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182972606-Assignment Completed,182972606,2018-10-24 21:12:03,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182972605-Advised,182972605,2018-10-24 21:11:48,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182972591-Assignment Completed,182972591,2018-10-24 21:06:23,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
182972574-Advised/Referral,182972574,2018-10-24 21:04:24,"4229 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised/Referral
182972575-City Citation(s) Issued,182972575,2018-10-24 20:54:22,"1724 S MUSKEGO AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182972622-Open Investigation,182972622,2018-10-24 21:19:39,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Open Investigation
182972621-Assignment Completed,182972621,2018-10-24 21:19:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182972525-Service in Progress,182972525,2018-10-24 21:18:41,"9919 W FOND DU LAC AV,MKE",4,FAMILY TROUBLE,Service in Progress
182972619-To be Filed,182972619,2018-10-24 21:18:20,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182972613-Service in Progress,182972613,2018-10-24 21:17:40,"520 N 32ND ST,MKE",3,BATTERY DV,Service in Progress
182972612-Service in Progress,182972612,2018-10-24 21:17:12,"2147 N BUFFUM ST,MKE",5,BATTERY DV,Service in Progress
182972601-City Citation(s) Issued,182972601,2018-10-24 21:09:04,"1800 W HIGHLAND AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182972630-Assignment Completed,182972630,2018-10-24 21:24:49,"6800 W KEARNEY ST,MKE",3,INVESTIGATION,Assignment Completed
182972629-Service in Progress,182972629,2018-10-24 21:24:33,"4115 N 56TH ST,MKE",7,FOLLOW UP,Service in Progress
182972628-Assignment Completed,182972628,2018-10-24 21:24:27,"4600 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182972582-Unable to Locate Complainant,182972582,2018-10-24 21:24:16,"2401 S 10TH ST,MKE",2,SOLICITING,Unable to Locate Complainant
182972585-Advised,182972585,2018-10-24 21:23:47,"4856 N 36TH ST,MKE",7,DRUG DEALING,Advised
182972590-Service in Progress,182972590,2018-10-24 21:22:58,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
182972626-Service in Progress,182972626,2018-10-24 21:22:36,"S 15TH PL / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
182972596-Service in Progress,182972596,2018-10-24 21:22:35,"1413 E BRADY ST,MKE",1,INJ PERSON/SICK,Service in Progress
182972625-Assignment Completed,182972625,2018-10-24 21:22:29,"N 15TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
182972486-Unable to Locate Complainant,182972486,2018-10-24 21:20:22,"2853 S 15TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182972525-Open Investigation,182972525,2018-10-24 21:18:41,"9919 W FOND DU LAC AV,MKE",4,FAMILY TROUBLE,Open Investigation
182972607-Assignment Completed,182972607,2018-10-24 21:12:38,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182972526-Assignment Completed,182972526,2018-10-24 20:34:13,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
182972641-Advised,182972641,2018-10-24 21:30:00,"2702 S CHASE AV,MKE",6,TRAFFIC STOP,Advised
182972639-Assignment Completed,182972639,2018-10-24 21:29:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182972637-Service in Progress,182972637,2018-10-24 21:28:47,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
182972636-Advised,182972636,2018-10-24 21:28:16,"5800 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
182972632-Assignment Completed,182972632,2018-10-24 21:26:18,"1570 S MUSKEGO AV,MKE",2,TAVERN CHECK,Assignment Completed
182972631-Advised,182972631,2018-10-24 21:25:08,"6410 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182972596-Advised,182972596,2018-10-24 21:22:35,"1413 E BRADY ST,MKE",1,INJ PERSON/SICK,Advised
182972525-Advised,182972525,2018-10-24 21:18:41,"9919 W FOND DU LAC AV,MKE",4,FAMILY TROUBLE,Advised
182972613-Advised/Referral,182972613,2018-10-24 21:17:40,"520 N 32ND ST,MKE",3,FAMILY TROUBLE,Advised/Referral
182972593-Assignment Completed,182972593,2018-10-24 21:09:00,"S 76TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
182972650-Service in Progress,182972650,2018-10-24 21:34:30,"105 E STATE ST,MKE",1,TRAFFIC STOP,Service in Progress
182972642-Unable to Locate Complainant,182972642,2018-10-24 21:33:46,"2803 W WRIGHT ST,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
182972627-Advised,182972627,2018-10-24 21:33:00,"6517 N 81ST ST,MKE",4,SUSP PERS/AUTO,Advised
182972638-Advised,182972638,2018-10-24 21:32:29,"2393 N 14TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
182972645-Assignment Completed,182972645,2018-10-24 21:30:44,"5111 S 9TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182972637-Assignment Completed,182972637,2018-10-24 21:28:47,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182972561-City Citation(s) Issued,182972561,2018-10-24 20:58:42,"606 W VLIET ST,MKE",5,FAMILY TROUBLE,City Citation(s) Issued
182972535-Assignment Completed,182972535,2018-10-24 20:37:18,"3323 N 37TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
182972659-Service in Progress,182972659,2018-10-24 21:39:40,"1122 N 27TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
182972411-Service in Progress,182972411,2018-10-24 21:39:29,"2721 N 25TH ST,MKE",5,SUBJ WANTED,Service in Progress
182972658-Unable to Locate Complainant,182972658,2018-10-24 21:39:17,"2356 N BREMEN ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182972664-Service in Progress,182972664,2018-10-24 21:39:00,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
182972647-Advised,182972647,2018-10-24 21:38:57,"3111 W BURNHAM ST,MKE",2,SUSP PERS/AUTO,Advised
182972660-Service in Progress,182972660,2018-10-24 21:37:44,"2655 N 50TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182972657-Service in Progress,182972657,2018-10-24 21:37:23,"7403 W CARMEN AV,MKE",4,SHOTS FIRED,Service in Progress
182972618-False Alarm,182972618,2018-10-24 21:36:50,"1030 S LAYTON BL,MKE",2,LANDLORD/TEN TRB,False Alarm
182972656-Assignment Completed,182972656,2018-10-24 21:36:21,"2401 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
182972654-To be Filed,182972654,2018-10-24 21:36:13,"951 N JAMES LOVELL ST,MKE",1,THEFT VEHICLE,To be Filed
182972651-Service in Progress,182972651,2018-10-24 21:35:42,"8133 N 107TH ST,MKE",4,SUBJ WITH GUN-DV,Service in Progress
182972652-Assignment Completed,182972652,2018-10-24 21:35:35,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
182972646-Service in Progress,182972646,2018-10-24 21:35:27,"5521 W CENTER ST,MKE",3,BURG/AUD GOVT,Service in Progress
182972674-Assignment Completed,182972674,2018-10-24 21:43:47,"3100 S KINNICKINNIC AV,MKE",6,TAVERN CHECK,Assignment Completed
182972573-Advised,182972573,2018-10-24 21:42:56,"3210 N 54TH ST,MKE",7,CALL FOR POLICE,Advised
182972615-Advised,182972615,2018-10-24 21:42:30,"8814 W LISBON AV,MKE",7,CALL FOR POLICE,Advised
182972655-Service in Progress,182972655,2018-10-24 21:42:02,"2335 N 17TH ST,MKE",3,BATTERY DV,Service in Progress
182972669-Advised,182972669,2018-10-24 21:41:01,"5661 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182972664-Assignment Completed,182972664,2018-10-24 21:39:00,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182972660-Unable to Locate Complainant,182972660,2018-10-24 21:37:44,"2655 N 50TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182972590-Assignment Completed,182972590,2018-10-24 21:22:58,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
182972665-Service in Progress,182972665,2018-10-24 21:48:48,"5492 N LONG ISLAND DR,MKE",4,BATTERY DV,Service in Progress
