ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183372082-Advised,183372082,2018-12-03 17:15:35,"5556 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183372074-Service in Progress,183372074,2018-12-03 17:15:14,"818 W ATKINSON AV,MKE",5,THEFT,Service in Progress
183372053-City Citation(s) Issued,183372053,2018-12-03 17:06:12,"400 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183372029-Assignment Completed,183372029,2018-12-03 17:01:21,"S 32ND ST / W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
183371993-Advised,183371993,2018-12-03 16:50:41,"N 57TH ST / W TOWNSEND ST,MKE",7,SUBJ STOP,Advised
183372105-Service in Progress,183372105,2018-12-03 17:23:32,"N 27TH ST / W ATKINSON AV,MKE",5,PROPERTY PICKUP,Service in Progress
183372111-Unable to Locate Complainant,183372111,2018-12-03 17:23:15,"2900 S 71ST ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183372116-Assignment Completed,183372116,2018-12-03 17:22:52,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183372117-Assignment Completed,183372117,2018-12-03 17:22:52,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183372115-Advised,183372115,2018-12-03 17:22:32,"3056 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183372114-Service in Progress,183372114,2018-12-03 17:22:31,"2066 S 37TH ST,MKE",2,BUSINESS CHECK,Service in Progress
183372113-Assignment Completed,183372113,2018-12-03 17:22:29,"2916 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183372112-Service in Progress,183372112,2018-12-03 17:22:12,"10400 W DEAN RD,MKE",4,PROBATION/PAROLE,Service in Progress
183372110-Service in Progress,183372110,2018-12-03 17:22:00,"N 26TH ST / W ST PAUL AV,MKE",3,INVESTIGATION,Service in Progress
183372108-Assignment Completed,183372108,2018-12-03 17:21:49,"2678 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183372107-Advised,183372107,2018-12-03 17:21:36,"2824 S 35TH ST,MKE",6,TRAFFIC STOP,Advised
183372106-Service in Progress,183372106,2018-12-03 17:21:31,"2400 N BREMEN ST,MKE",5,PARK AND WALK,Service in Progress
183372102-Assignment Completed,183372102,2018-12-03 17:20:53,"6643 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
183372099-City Citation(s) Issued,183372099,2018-12-03 17:20:06,"3700 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183372094-Open Investigation,183372094,2018-12-03 17:19:31,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Open Investigation
183372093-Assignment Completed,183372093,2018-12-03 17:19:22,"N 36TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
183372071-Assignment Completed,183372071,2018-12-03 17:11:06,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183372055-Unable to Locate Complainant,183372055,2018-12-03 17:10:28,"6766 W APPLETON AV,MKE",7,BATTERY DV,Unable to Locate Complainant
183372067-Assignment Completed,183372067,2018-12-03 17:08:39,"S 1ST ST / E GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183372042-Advised/Referral,183372042,2018-12-03 17:05:46,"5478 N LONG ISLAND DR,MKE",4,ENTRY,Advised/Referral
183372023-Assignment Completed,183372023,2018-12-03 17:00:02,"500 S 84TH ST,MKE",3,INVESTIGATION,Assignment Completed
183371955-To be Filed,183371955,2018-12-03 16:37:40,"S LAYTON BL / W PIERCE ST,MKE",2,ACC PI,To be Filed
183371925-City Citation(s) Issued,183371925,2018-12-03 16:32:51,"N WATER ST / E KNAPP ST,MKE",1,TRAFFIC HAZARD,City Citation(s) Issued
183371953-Service in Progress,183371953,2018-12-03 17:29:20,"209 W ORCHARD ST,MKE",2,VIOL REST ORDER,Service in Progress
183372049-Service in Progress,183372049,2018-12-03 17:28:09,"N SHERMAN BL / W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
183372128-Assignment Completed,183372128,2018-12-03 17:27:38,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183372126-Advised,183372126,2018-12-03 17:27:13,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183372002-Advised,183372002,2018-12-03 17:27:11,"3261 N 24TH PL,MKE",5,LANDLORD/TEN TRB,Advised
183372120-Service in Progress,183372120,2018-12-03 17:27:06,"10330 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183372119-Assignment Completed,183372119,2018-12-03 17:25:36,"N 118TH ST / W KAUL AV,MKE",4,PATROL,Assignment Completed
183372149-Advised,183372149,2018-12-03 17:34:56,"3867 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183372147-Service in Progress,183372147,2018-12-03 17:34:47,"3450 W MEINECKE AV,MKE",3,TRAFFIC STOP,Service in Progress
183372135-Service in Progress,183372135,2018-12-03 17:34:06,"3212 S 55TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
183372141-Service in Progress,183372141,2018-12-03 17:33:40,"5631 N 91ST ST,MKE",4,BATTERY,Service in Progress
183372129-Service in Progress,183372129,2018-12-03 17:32:50,"3147 N 5TH ST,MKE",5,NOTIFICATION,Service in Progress
183372143-Service in Progress,183372143,2018-12-03 17:32:29,"2333 N 49TH ST,MKE",3,CITIZEN CONVEY,Service in Progress
183372142-Service in Progress,183372142,2018-12-03 17:32:28,"2033 S 17TH ST,MKE",2,SUBJ WANTED,Service in Progress
183372139-Service in Progress,183372139,2018-12-03 17:32:03,"2900 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183372137-Assignment Completed,183372137,2018-12-03 17:31:40,"2323 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183372136-Assignment Completed,183372136,2018-12-03 17:31:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183372131-Service in Progress,183372131,2018-12-03 17:31:10,"10330 W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
183372132-Assignment Completed,183372132,2018-12-03 17:30:38,"1237 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183372105-Assignment Completed,183372105,2018-12-03 17:23:32,"N 27TH ST / W ATKINSON AV,MKE",5,PROPERTY PICKUP,Assignment Completed
183372114-Assignment Completed,183372114,2018-12-03 17:22:31,"2066 S 37TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183372110-Assignment Completed,183372110,2018-12-03 17:22:00,"N 26TH ST / W ST PAUL AV,MKE",3,INVESTIGATION,Assignment Completed
183372106-Assignment Completed,183372106,2018-12-03 17:21:31,"2400 N BREMEN ST,MKE",5,PARK AND WALK,Assignment Completed
183372094-Assignment Completed,183372094,2018-12-03 17:19:31,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183372083-Assignment Completed,183372083,2018-12-03 17:16:25,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183372056-Unable to Locate Complainant,183372056,2018-12-03 17:08:18,"1435 N 12TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183371991-Service in Progress,183371991,2018-12-03 17:39:46,"N 35TH ST / W CONCORDIA AV,MKE",7,TRBL W/JUV,Service in Progress
183372167-Assignment Completed,183372167,2018-12-03 17:39:46,"1101 W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
183372166-Service in Progress,183372166,2018-12-03 17:39:44,7600 W CAPITOL DR,7,BUSINESS CHECK,Service in Progress
183372164-Assignment Completed,183372164,2018-12-03 17:39:29,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183372162-Assignment Completed,183372162,2018-12-03 17:39:09,"402 W KEEFE AV,MKE",5,TRAFFIC STOP,Assignment Completed
183372160-Service in Progress,183372160,2018-12-03 17:38:53,"275 W WISCONSIN AV,MKE",1,ROBBERY ST ARM,Service in Progress
183372159-City Citation(s) Issued,183372159,2018-12-03 17:38:10,"2525 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183372158-Assignment Completed,183372158,2018-12-03 17:38:03,"3009 W LAKEFIELD DR,MKE",6,PROBATION/PAROLE,Assignment Completed
183372144-Assignment Completed,183372144,2018-12-03 17:36:09,"1558 S 24TH ST,MKE",2,ACC PI,Assignment Completed
183372152-Assignment Completed,183372152,2018-12-03 17:35:35,"S 35TH ST / W OKLAHOMA AV,MKE",6,INVESTIGATION,Assignment Completed
183372150-Advised,183372150,2018-12-03 17:35:28,"3645 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183372139-Advised,183372139,2018-12-03 17:32:03,"2900 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183372089-Assignment Completed,183372089,2018-12-03 17:17:38,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183372074-Open Investigation,183372074,2018-12-03 17:15:14,"818 W ATKINSON AV,MKE",5,THEFT,Open Investigation
183371924-To be Filed,183371924,2018-12-03 16:45:12,"4076 N 61ST ST,MKE",7,FAMILY TROUBL-DV,To be Filed
183372188-Advised,183372188,2018-12-03 17:44:58,"S 35TH ST / W ARTHUR AV,MKE",2,TRAFFIC STOP,Advised
183372186-Service in Progress,183372186,2018-12-03 17:44:35,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183372174-Unable to Locate Complainant,183372174,2018-12-03 17:43:59,"3005 W WELLS ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183372183-Service in Progress,183372183,2018-12-03 17:43:53,"734 W MONTANA ST,MKE",6,VIOL REST ORD-DV,Service in Progress
183372125-Service in Progress,183372125,2018-12-03 17:43:33,"2581 N STOWELL AV,MKE",1,ACC PDO,Service in Progress
183372169-Open Investigation,183372169,2018-12-03 17:43:33,"1707 W ROGERS ST,MKE",2,INJ PERSON/SICK,Open Investigation
183372184-Assignment Completed,183372184,2018-12-03 17:43:31,"707 S 25TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183372182-Assignment Completed,183372182,2018-12-03 17:43:10,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183372146-Service in Progress,183372146,2018-12-03 17:42:29,"2428 S 6TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183372177-Service in Progress,183372177,2018-12-03 17:42:25,"2808 N 71ST ST,MKE",7,ASSIGNMENT,Service in Progress
183372173-Assignment Completed,183372173,2018-12-03 17:41:02,"3116 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183372070-Service in Progress,183372070,2018-12-03 17:40:31,"757 N BROADWAY,MKE",1,TRBL W/SUBJ,Service in Progress
183372171-Service in Progress,183372171,2018-12-03 17:40:27,"1101 W CHAMBERS ST,MKE",5,HOSPITAL GUARD,Service in Progress
183372170-Advised,183372170,2018-12-03 17:40:26,"755 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183371991-Unable to Locate Complainant,183371991,2018-12-03 17:39:46,"N 35TH ST / W CONCORDIA AV,MKE",7,TRBL W/JUV,Unable to Locate Complainant
183372062-Assignment Completed,183372062,2018-12-03 17:07:57,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183372202-Service in Progress,183372202,2018-12-03 17:49:31,"1000 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183372121-Service in Progress,183372121,2018-12-03 17:49:25,"310 W LOCUST ST,MKE",5,TRBL W/JUV,Service in Progress
183372080-Unable to Locate Complainant,183372080,2018-12-03 17:48:45,"4770 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183372196-Advised,183372196,2018-12-03 17:48:24,"3700 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183372193-Service in Progress,183372193,2018-12-03 17:47:38,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183372192-Service in Progress,183372192,2018-12-03 17:47:02,"185 S 33RD CT,MKE",3,INVESTIGATION,Service in Progress
183372181-Service in Progress,183372181,2018-12-03 17:46:53,"7301 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
183372118-Unable to Locate Complainant,183372118,2018-12-03 17:53:44,"3208 N 40TH ST,MKE",7,THEFT,Unable to Locate Complainant
183372213-Assignment Completed,183372213,2018-12-03 17:53:06,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183372189-Service in Progress,183372189,2018-12-03 17:52:33,"409 E MEINECKE AV,MKE",5,CHILD CUSTODY,Service in Progress
183372212-Service in Progress,183372212,2018-12-03 17:52:31,"9014 W SILVER SPRING DR,MKE",4,VEHICLE PURSUIT,Service in Progress
183372211-Advised,183372211,2018-12-03 17:52:30,"3701 W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC STOP,Advised
183372208-Assignment Completed,183372208,2018-12-03 17:50:46,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183372207-Assignment Completed,183372207,2018-12-03 17:50:38,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Assignment Completed
183372206-Assignment Completed,183372206,2018-12-03 17:50:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183372204-Advised,183372204,2018-12-03 17:50:10,"3850 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183372203-Assignment Completed,183372203,2018-12-03 17:50:05,"3305 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183372121-Unable to Locate Complainant,183372121,2018-12-03 17:49:25,"310 W LOCUST ST,MKE",5,TRBL W/JUV,Unable to Locate Complainant
183372192-Assignment Completed,183372192,2018-12-03 17:47:02,"185 S 33RD CT,MKE",3,INVESTIGATION,Assignment Completed
183372186-Assignment Completed,183372186,2018-12-03 17:44:35,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183372141-Unable to Locate Complainant,183372141,2018-12-03 17:33:40,"5631 N 91ST ST,MKE",4,BATTERY,Unable to Locate Complainant
183372143-Assignment Completed,183372143,2018-12-03 17:32:29,"2333 N 49TH ST,MKE",3,CITIZEN CONVEY,Assignment Completed
183372088-Advised/Referral,183372088,2018-12-03 17:19:59,"5162 N 64TH ST,MKE",7,ENTRY,Advised/Referral
183371988-No Prosecution,183371988,2018-12-03 17:02:11,"5190 N 35TH ST,MKE",7,TRBL W/JUV,No Prosecution
183372016-To be Filed,183372016,2018-12-03 16:58:24,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
183372227-Advised,183372227,2018-12-03 17:59:23,"3036 S 35TH ST,MKE",6,TRAFFIC STOP,Advised
183372195-Service in Progress,183372195,2018-12-03 17:58:36,"2452 N 38TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183372226-Service in Progress,183372226,2018-12-03 17:58:29,"3300 N OAKLAND AV,MKE",1,PARK AND WALK,Service in Progress
183372225-Assignment Completed,183372225,2018-12-03 17:58:11,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183372224-Service in Progress,183372224,2018-12-03 17:57:53,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183372185-Advised,183372185,2018-12-03 17:57:52,"2857 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183372222-Open Investigation,183372222,2018-12-03 17:57:38,"3420 S 27TH ST,MKE",6,TRAFFIC STOP,Open Investigation
183372221-Assignment Completed,183372221,2018-12-03 17:57:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183372220-Assignment Completed,183372220,2018-12-03 17:57:12,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183372219-Assignment Completed,183372219,2018-12-03 17:56:23,"7520 W BLUE MOUND RD,WAU",3,BUSINESS CHECK,Assignment Completed
183371937-Service in Progress,183371937,2018-12-03 17:56:15,"3292 N 60TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183372205-Service in Progress,183372205,2018-12-03 17:55:36,"3701 W KILBOURN AV,MKE",3,BATTERY DV,Service in Progress
183372166-Assignment Completed,183372166,2018-12-03 17:39:44,7600 W CAPITOL DR,7,BUSINESS CHECK,Assignment Completed
183372244-Service in Progress,183372244,2018-12-03 18:04:05,"1707 W ROGERS ST,MKE",2,TRBL W/SUBJ,Service in Progress
183372243-Assignment Completed,183372243,2018-12-03 18:04:02,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183372242-Advised,183372242,2018-12-03 18:03:57,"3502 W LLOYD ST,MKE",3,TRAFFIC STOP,Advised
183372241-City Citation(s) Issued,183372241,2018-12-03 18:03:33,"2905 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183372240-Advised,183372240,2018-12-03 18:03:21,"N HOLTON ST / E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183372237-Assignment Completed,183372237,2018-12-03 18:01:57,"7515 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183372230-Service in Progress,183372230,2018-12-03 18:01:34,"675 W WASHINGTON ST,MKE",2,INJ PERSON/SICK,Service in Progress
183372231-Service in Progress,183372231,2018-12-03 18:01:09,"311 E ERIE ST,MKE",1,FIRE,Service in Progress
183372232-Service in Progress,183372232,2018-12-03 18:00:45,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183372193-Assignment Completed,183372193,2018-12-03 17:47:38,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183372125-To be Filed,183372125,2018-12-03 17:43:33,"2581 N STOWELL AV,MKE",1,ACC PDO,To be Filed
183372135-Assignment Completed,183372135,2018-12-03 17:34:06,"3212 S 55TH ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
183372129-Assignment Completed,183372129,2018-12-03 17:32:50,"3147 N 5TH ST,MKE",5,NOTIFICATION,Assignment Completed
183372049-To be Filed,183372049,2018-12-03 17:28:09,"N SHERMAN BL / W CONGRESS ST,MKE",7,ACC PDO,To be Filed
183372248-Service in Progress,183372248,2018-12-03 18:09:13,"2133 N 38TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183372254-Service in Progress,183372254,2018-12-03 18:08:34,"3145 S 47TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
183372253-Service in Progress,183372253,2018-12-03 18:08:33,"3300 S 27TH ST,MKE",6,PARK AND WALK,Service in Progress
183372251-Assignment Completed,183372251,2018-12-03 18:07:52,"304 N 76TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183372199-Unable to Locate Complainant,183372199,2018-12-03 18:06:53,"4204 N 35TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
183372201-Service in Progress,183372201,2018-12-03 18:06:26,"3172 N 16TH ST,MKE",5,ACC PDO,Service in Progress
183372249-Service in Progress,183372249,2018-12-03 18:06:12,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183372272-Service in Progress,183372272,2018-12-03 18:14:17,"3600 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183372271-Assignment Completed,183372271,2018-12-03 18:14:14,"2114 W NATIONAL AV,MKE",2,PROBATION/PAROLE,Assignment Completed
183372267-Service in Progress,183372267,2018-12-03 18:13:18,"S 7TH ST / W SCOTT ST,MKE",2,PARK AND WALK,Service in Progress
183372262-Service in Progress,183372262,2018-12-03 18:11:36,"7025 W MAIN ST,MKE",3,INVESTIGATION,Service in Progress
183372260-Advised,183372260,2018-12-03 18:11:02,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183372214-Service in Progress,183372214,2018-12-03 18:10:53,"8654 W VILLARD AV,MKE",4,INJ PERSON/SICK,Service in Progress
183372248-Advised,183372248,2018-12-03 18:09:13,"2133 N 38TH ST,MKE",3,CALL FOR POLICE,Advised
183372189-Advised,183372189,2018-12-03 17:52:33,"409 E MEINECKE AV,MKE",5,CHILD CUSTODY,Advised
183372147-To be Filed,183372147,2018-12-03 17:34:47,"3450 W MEINECKE AV,MKE",3,TRAFFIC STOP,To be Filed
183372131-Assignment Completed,183372131,2018-12-03 17:31:10,"10330 W SILVER SPRING DR,MKE",4,BATTERY,Assignment Completed
183372287-Service in Progress,183372287,2018-12-03 18:19:49,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183372259-Service in Progress,183372259,2018-12-03 18:19:09,"8030 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
183372283-Assignment Completed,183372283,2018-12-03 18:17:49,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183372280-Assignment Completed,183372280,2018-12-03 18:17:25,"820 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183372279-Assignment Completed,183372279,2018-12-03 18:17:24,"5940 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183371845-Service in Progress,183371845,2018-12-03 18:16:22,"4736 N 37TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183372273-Service in Progress,183372273,2018-12-03 18:16:11,"S 6TH ST / W WASHINGTON ST,MKE",2,INJ PERSON/SICK,Service in Progress
183372276-Service in Progress,183372276,2018-12-03 18:15:59,"150 W HOLT AV,MKE",6,FOLLOW UP,Service in Progress
183372274-Assignment Completed,183372274,2018-12-03 18:15:07,"3433 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183372272-Advised,183372272,2018-12-03 18:14:17,"3600 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183372244-City Citation(s) Issued,183372244,2018-12-03 18:04:05,"1707 W ROGERS ST,MKE",2,TRBL W/SUBJ,City Citation(s) Issued
183372231-Advised/Referral,183372231,2018-12-03 18:01:09,"311 E ERIE ST,MKE",1,FIRE,Advised/Referral
183372226-Assignment Completed,183372226,2018-12-03 17:58:29,"3300 N OAKLAND AV,MKE",1,PARK AND WALK,Assignment Completed
183372275-Assignment Completed,183372275,2018-12-03 18:24:49,"S 38TH ST / W EUCLID AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183372307-Service in Progress,183372307,2018-12-03 18:24:42,"100 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
183372308-Assignment Completed,183372308,2018-12-03 18:24:42,"5600 W BLUE MOUND RD,MKE",3,PARK AND WALK,Assignment Completed
183372306-Advised,183372306,2018-12-03 18:24:41,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183372301-Service in Progress,183372301,2018-12-03 18:23:50,4457 W LEON TR,7,PROBATION/PAROLE,Service in Progress
