ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190052209-Service in Progress,190052209,2019-01-05 20:19:55,"1725 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
190052254-Assignment Completed,190052254,2019-01-05 20:19:45,"4350 N 39TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
190052253-Service in Progress,190052253,2019-01-05 20:17:21,"3406 S 16TH ST,MKE",6,FOLLOW UP,Service in Progress
190052141-Unable to Locate Complainant,190052141,2019-01-05 20:16:46,"3006 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190052245-Assignment Completed,190052245,2019-01-05 20:13:11,"N 51ST BL / W HAMPTON AV,MKE",7,BATTERY,Assignment Completed
190052239-City Citation(s) Issued,190052239,2019-01-05 20:09:21,"7600 W TOWER AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190052211-Advised/Referral,190052211,2019-01-05 19:59:11,"6070 N 38TH ST,MKE",4,BATTERY DV,Advised/Referral
190052179-Unable to Locate Complainant,190052179,2019-01-05 19:56:06,"N 46TH ST / W CONCORDIA AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190052199-Advised,190052199,2019-01-05 19:51:02,"2522 S 6TH ST,MKE",2,BATTERY,Advised
190052171-Advised/Referral,190052171,2019-01-05 19:49:21,"2226 W MITCHELL ST,MKE",2,ENTRY,Advised/Referral
190052268-Assignment Completed,190052268,2019-01-05 20:24:38,"1200 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Assignment Completed
190052267-To be Filed,190052267,2019-01-05 20:24:29,"1130 S MILLER PARK WA,WMW",OUT,INVESTIGATION,To be Filed
190052260-Service in Progress,190052260,2019-01-05 20:24:11,"7501 N GRANVILLE RD,MKE",4,BATTERY,Service in Progress
190052264-Advised,190052264,2019-01-05 20:23:53,"N JEFFERSON ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190052263-Assignment Completed,190052263,2019-01-05 20:23:38,"S AUSTIN ST / E WILBUR AV,MKE",6,FOLLOW UP,Assignment Completed
190052261-Advised,190052261,2019-01-05 20:23:10,"3625 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190052259-Service in Progress,190052259,2019-01-05 20:21:58,"N BREMEN ST / E HADLEY ST,MKE",5,PARK AND WALK,Service in Progress
190052175-Advised,190052175,2019-01-05 20:21:37,"5908 N 70TH ST,MKE",4,NOISE NUISANCE,Advised
190052243-Service in Progress,190052243,2019-01-05 20:21:16,"2985 N 70TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190052256-Service in Progress,190052256,2019-01-05 20:20:47,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190052253-Open Investigation,190052253,2019-01-05 20:17:21,"3406 S 16TH ST,MKE",6,FOLLOW UP,Open Investigation
190052279-Unable to Locate Complainant,190052279,2019-01-05 20:29:34,"370 E CAPITOL DR,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190052282-Assignment Completed,190052282,2019-01-05 20:28:58,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190052280-Service in Progress,190052280,2019-01-05 20:28:46,"W DOUGLAS AV / N SHERMAN BL,MKE",4,INVESTIGATION,Service in Progress
190052277-Service in Progress,190052277,2019-01-05 20:28:19,"N 54TH ST / W AUER AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190052275-Service in Progress,190052275,2019-01-05 20:27:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190052274-Advised,190052274,2019-01-05 20:26:49,"4357 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
190052272-Service in Progress,190052272,2019-01-05 20:26:29,"4567 N 75TH ST,MKE",7,FOLLOW UP,Service in Progress
190052271-Service in Progress,190052271,2019-01-05 20:25:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190052270-Assignment Completed,190052270,2019-01-05 20:25:28,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190052195-Assignment Completed,190052195,2019-01-05 19:47:22,"N 6TH ST / W WRIGHT ST,MKE",5,ASSIGNMENT,Assignment Completed
190052290-Advised,190052290,2019-01-05 20:32:35,"4462 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190052288-Assignment Completed,190052288,2019-01-05 20:31:55,"3230 S 49TH ST,MKE",6,SUBJ WITH GUN,Assignment Completed
190052287-Assignment Completed,190052287,2019-01-05 20:31:11,"N 19TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190052271-Assignment Completed,190052271,2019-01-05 20:25:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190052256-Assignment Completed,190052256,2019-01-05 20:20:47,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190052238-Unable to Locate Complainant,190052238,2019-01-05 20:09:35,"2801 N BREMEN ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190052190-Assignment Completed,190052190,2019-01-05 19:46:10,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190052307-Service in Progress,190052307,2019-01-05 20:39:23,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190052303-Service in Progress,190052303,2019-01-05 20:39:06,"N WATER ST / E CHERRY ST,MKE",1,ROBBERY ST ARM,Service in Progress
190052305-Assignment Completed,190052305,2019-01-05 20:39:01,"1901 N 6TH ST,MKE",5,SHOTS FIRED,Assignment Completed
190052301-Service in Progress,190052301,2019-01-05 20:38:10,"3179 N RICHARDS ST,MKE",5,BATTERY,Service in Progress
190052302-Assignment Completed,190052302,2019-01-05 20:38:08,"3500 W GALENA ST,MKE",3,INVESTIGATION,Assignment Completed
190052300-Assignment Completed,190052300,2019-01-05 20:36:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190052299-Service in Progress,190052299,2019-01-05 20:36:49,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190052296-Service in Progress,190052296,2019-01-05 20:35:42,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190052285-Service in Progress,190052285,2019-01-05 20:35:33,"2501 S 13TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190052294-Service in Progress,190052294,2019-01-05 20:35:06,"E KEEFE AV / N BOOTH ST,MKE",5,TRAFFIC STOP,Service in Progress
190052310-Service in Progress,190052310,2019-01-05 20:44:35,"5839 N TEUTONIA AV,MKE",4,MEET GOVT AGENCY,Service in Progress
190052269-Service in Progress,190052269,2019-01-05 20:43:49,"2528 W BECHER ST,MKE",2,ACC PDO,Service in Progress
190052307-Assignment Completed,190052307,2019-01-05 20:39:23,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190052305-Unable to Locate Complainant,190052305,2019-01-05 20:39:01,"1901 N 6TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190052294-Advised,190052294,2019-01-05 20:35:06,"E KEEFE AV / N BOOTH ST,MKE",5,TRAFFIC STOP,Advised
190052288-Advised,190052288,2019-01-05 20:31:55,"3230 S 49TH ST,MKE",6,SUBJ WITH GUN,Advised
190052280-Assignment Completed,190052280,2019-01-05 20:28:46,"W DOUGLAS AV / N SHERMAN BL,MKE",4,INVESTIGATION,Assignment Completed
190052260-Open Investigation,190052260,2019-01-05 20:24:11,"7501 N GRANVILLE RD,MKE",4,BATTERY,Open Investigation
190052243-To be Filed,190052243,2019-01-05 20:21:16,"2985 N 70TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
190052242-To be Filed,190052242,2019-01-05 20:10:29,"4115 N 56TH ST,MKE",7,FOLLOW UP,To be Filed
190052233-Advised,190052233,2019-01-05 20:06:54,"2639 N 36TH ST,MKE",3,PROPERTY PICKUP,Advised
190052334-To be Filed,190052334,2019-01-05 20:49:42,"N 74TH ST / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,To be Filed
190052333-Assignment Completed,190052333,2019-01-05 20:49:29,"1500 S BARCLAY ST,MKE",2,PARK AND WALK,Assignment Completed
190052297-Service in Progress,190052297,2019-01-05 20:48:10,"3425 S 27TH ST,MKE",6,ALTERED CURRENCY,Service in Progress
190052323-Assignment Completed,190052323,2019-01-05 20:47:10,"N 80TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190052322-Service in Progress,190052322,2019-01-05 20:47:02,"W LEGION ST / S LAYTON BL,MKE",2,VEHICLE PURSUIT,Service in Progress
190052321-Assignment Completed,190052321,2019-01-05 20:46:48,"2153 N 40TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190052308-Service in Progress,190052308,2019-01-05 20:46:08,"2466 N 41ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
190052318-Assignment Completed,190052318,2019-01-05 20:45:25,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190052316-Service in Progress,190052316,2019-01-05 20:45:05,"7500 N 76TH ST,MKE",4,OUT OF SERVICE,Service in Progress
190052303-Assignment Completed,190052303,2019-01-05 20:39:06,"N WATER ST / E CHERRY ST,MKE",1,ROBBERY ST ARM,Assignment Completed
190052301-Advised/Referral,190052301,2019-01-05 20:38:10,"3179 N RICHARDS ST,MKE",5,BATTERY,Advised/Referral
190052285-Advised,190052285,2019-01-05 20:35:33,"2501 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised
190052209-Advised,190052209,2019-01-05 20:19:55,"1725 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
190052206-To be Filed,190052206,2019-01-05 19:55:33,"6055 W APPLETON AV,MKE",7,PROPERTY DAMAGE,To be Filed
190052344-Advised,190052344,2019-01-05 20:54:44,"4227 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190052331-Service in Progress,190052331,2019-01-05 20:54:17,"1414 N 9TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
190052339-Advised,190052339,2019-01-05 20:53:09,"2517 S 44TH ST,MKE",6,WELFARE CITIZEN,Advised
190052293-Service in Progress,190052293,2019-01-05 20:51:52,"4300-BLOCK S QUINCY AV,MKE",6,ACC PDO,Service in Progress
190052292-Assignment Completed,190052292,2019-01-05 20:51:32,"1969 N FARWELL AV,MKE",1,INJ PERSON/SICK,Assignment Completed
190052336-Assignment Completed,190052336,2019-01-05 20:50:50,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190052332-Assignment Completed,190052332,2019-01-05 20:50:48,"2936 W HIGHLAND BL,MKE",3,NOISE NUISANCE,Assignment Completed
190052349-Service in Progress,190052349,2019-01-05 20:57:25,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190052346-Unable to Locate Complainant,190052346,2019-01-05 20:55:27,"2705 W COURTLAND AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190052329-Service in Progress,190052329,2019-01-05 21:03:42,"1808 N MARTIN L KING JR DR,MKE",5,THEFT,Service in Progress
190052362-Service in Progress,190052362,2019-01-05 21:03:33,"7906 W HAMPTON AV,MKE",7,FIRE,Service in Progress
190052360-Service in Progress,190052360,2019-01-05 21:02:25,"N 18TH ST / W HIGHLAND AV,MKE",3,TRAFFIC LASER,Service in Progress
190052357-Service in Progress,190052357,2019-01-05 21:01:58,"3319 N 16TH ST,MKE",5,BATTERY,Service in Progress
190052359-Assignment Completed,190052359,2019-01-05 21:01:44,"N 46TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190052358-Advised,190052358,2019-01-05 21:01:43,"2539 N 37TH ST,MKE",3,TRAFFIC STOP,Advised
190052354-Unable to Locate Complainant,190052354,2019-01-05 21:01:32,"2361 S 17TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190052355-Advised,190052355,2019-01-05 21:00:56,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Advised
190052342-Service in Progress,190052342,2019-01-05 21:00:06,"4550 N 45TH ST,MKE",7,BATTERY DV,Service in Progress
190052334-Assignment Completed,190052334,2019-01-05 20:49:42,"N 74TH ST / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Assignment Completed
190052297-Open Investigation,190052297,2019-01-05 20:48:10,"3425 S 27TH ST,MKE",6,ALTERED CURRENCY,Open Investigation
190052310-Assignment Completed,190052310,2019-01-05 20:44:35,"5839 N TEUTONIA AV,MKE",4,MEET GOVT AGENCY,Assignment Completed
190052260-To be Filed,190052260,2019-01-05 20:24:11,"7501 N GRANVILLE RD,MKE",4,BATTERY,To be Filed
190052259-Assignment Completed,190052259,2019-01-05 20:21:58,"N BREMEN ST / E HADLEY ST,MKE",5,PARK AND WALK,Assignment Completed
190052230-To be Filed,190052230,2019-01-05 20:05:17,"4366 N 28TH ST,MKE",5,SHOTSPOTTER,To be Filed
190052373-Advised/Referral,190052373,2019-01-05 21:09:59,"S KINNICKINNIC AV / E OKLAHOMA AV,MKE",6,FIGHT,Advised/Referral
190052376-Service in Progress,190052376,2019-01-05 21:09:50,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190052284-Service in Progress,190052284,2019-01-05 21:08:58,"5729 N 79TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190052368-Advised,190052368,2019-01-05 21:08:25,"4519 N 20TH ST,MKE",5,WELFARE CITIZEN,Advised
190052244-Service in Progress,190052244,2019-01-05 21:07:58,"1635 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190052371-Service in Progress,190052371,2019-01-05 21:07:31,"3649 N 16TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190052366-Service in Progress,190052366,2019-01-05 21:05:17,"800 S 2ND ST,MKE",2,PARK AND WALK,Service in Progress
190052365-Advised,190052365,2019-01-05 21:05:08,"100 E PITTSBURGH AV,MKE",1,TRAFFIC STOP,Advised
190052316-Assignment Completed,190052316,2019-01-05 20:45:05,"7500 N 76TH ST,MKE",4,OUT OF SERVICE,Assignment Completed
190052303-To be Filed,190052303,2019-01-05 20:39:06,"N WATER ST / E CHERRY ST,MKE",1,ROBBERY ST ARM,To be Filed
190052382-Advised/Referral,190052382,2019-01-05 21:12:58,"3832 N 38TH ST,MKE",7,FIRE,Advised/Referral
190052383-Assignment Completed,190052383,2019-01-05 21:12:27,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190052380-Service in Progress,190052380,2019-01-05 21:11:59,"2851 N 46TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190052378-Advised,190052378,2019-01-05 21:11:19,"1485 W GRANADA ST,MKE",6,SHOTS FIRED,Advised
190052317-Service in Progress,190052317,2019-01-05 21:11:08,"8606 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190052374-Unable to Locate Complainant,190052374,2019-01-05 21:10:58,"3636 S 27TH ST,MKE",6,FAMILY TROUBL-DV,Unable to Locate Complainant
190052370-Service in Progress,190052370,2019-01-05 21:10:35,"2903 N TEUTONIA AV,MKE",5,TRAFFIC HAZARD,Service in Progress
190052379-Assignment Completed,190052379,2019-01-05 21:10:24,"1617 N 50TH PL,MKE",3,FOLLOW UP,Assignment Completed
190052399-City Citation(s) Issued,190052399,2019-01-05 21:19:37,"270 W HIGHLAND AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190052397-Assignment Completed,190052397,2019-01-05 21:19:04,"2109 N 55TH ST,MKE",3,FOLLOW UP,Assignment Completed
190052347-Service in Progress,190052347,2019-01-05 21:18:41,"1575 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
190052396-Advised,190052396,2019-01-05 21:18:26,"N 34TH ST / W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190052395-City Citation(s) Issued,190052395,2019-01-05 21:18:04,"6500 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190052391-Service in Progress,190052391,2019-01-05 21:17:19,"1941 N 21ST ST,MKE",3,NOISE NUISANCE,Service in Progress
190052350-Advised,190052350,2019-01-05 21:17:12,"3335 N 28TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190052392-Assignment Completed,190052392,2019-01-05 21:16:53,"3500 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190052389-Service in Progress,190052389,2019-01-05 21:16:32,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190052385-Unable to Locate Complainant,190052385,2019-01-05 21:16:28,"W APPLETON AV / W HADLEY ST,MKE",7,BATTERY,Unable to Locate Complainant
190052390-Advised,190052390,2019-01-05 21:16:05,"N 76TH ST / W THURSTON CR,MKE",4,TRAFFIC STOP,Advised
190052387-Advised,190052387,2019-01-05 21:15:06,"3910 W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
190052371-Advised,190052371,2019-01-05 21:07:31,"3649 N 16TH ST,MKE",5,TRAFFIC STOP,Advised
190052331-Advised,190052331,2019-01-05 20:54:17,"1414 N 9TH ST,MKE",5,PROPERTY DAM-DV,Advised
190052407-Service in Progress,190052407,2019-01-05 21:24:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190052403-Advised,190052403,2019-01-05 21:23:45,"S CHEROKEE WA / W WILLOW WA,MKE",6,SUSP PERS/AUTO,Advised
190052400-Service in Progress,190052400,2019-01-05 21:22:33,"10325 W BIRCH AV,MKE",4,BATTERY DV,Service in Progress
190052380-Advised/Referral,190052380,2019-01-05 21:11:59,"2851 N 46TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
190052244-Advised,190052244,2019-01-05 21:07:58,"1635 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190052308-Open Investigation,190052308,2019-01-05 20:46:08,"2466 N 41ST ST,MKE",3,WELFARE CITIZEN,Open Investigation
190052422-Service in Progress,190052422,2019-01-05 21:28:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190052421-Assignment Completed,190052421,2019-01-05 21:28:16,"414 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190052420-Service in Progress,190052420,2019-01-05 21:28:14,"N 91ST ST / W FOND DU LAC AV,MKE",4,SHOTS FIRED,Service in Progress
190052415-Assignment Completed,190052415,2019-01-05 21:27:25,"2905 W FOND DU LAC AV,MKE",5,TRAFFIC STOP,Assignment Completed
190052414-Assignment Completed,190052414,2019-01-05 21:26:33,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190052413-Assignment Completed,190052413,2019-01-05 21:26:32,"406 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190052412-Service in Progress,190052412,2019-01-05 21:26:17,"2729 S 45TH ST,MKE",6,FOLLOW UP,Service in Progress
190052410-Assignment Completed,190052410,2019-01-05 21:25:53,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190052409-Service in Progress,190052409,2019-01-05 21:25:50,"1433 W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Service in Progress
190052391-Unable to Locate Complainant,190052391,2019-01-05 21:17:19,"1941 N 21ST ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
190052317-Advised,190052317,2019-01-05 21:11:08,"8606 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Advised
190052357-Advised/Referral,190052357,2019-01-05 21:01:58,"3319 N 16TH ST,MKE",5,BATTERY,Advised/Referral
190052437-Service in Progress,190052437,2019-01-05 21:35:00,"5400 W STATE ST,MKE",3,PARK AND WALK,Service in Progress
190052436-Assignment Completed,190052436,2019-01-05 21:34:57,"617 W OKLAHOMA AV,MKE",6,BUS INVESTIGATIO,Assignment Completed
190052411-Assignment Completed,190052411,2019-01-05 21:34:02,"4044 N 44TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190052434-Service in Progress,190052434,2019-01-05 21:33:37,"2411 N 17TH ST,MKE",3,FIGHT,Service in Progress
190052433-Assignment Completed,190052433,2019-01-05 21:31:50,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190052432-City Citation(s) Issued,190052432,2019-01-05 21:31:47,"3109 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190052429-Unable to Locate Complainant,190052429,2019-01-05 21:31:39,"176 W WISCONSIN AV,MKE",1,FIGHT,Unable to Locate Complainant
190052430-Service in Progress,190052430,2019-01-05 21:31:29,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190052427-Assignment Completed,190052427,2019-01-05 21:30:22,"N PORT WASHINGTON AV / W CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
190052424-Unable to Locate Complainant,190052424,2019-01-05 21:30:07,"N 58TH ST / W GREEN TREE RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190052423-Advised,190052423,2019-01-05 21:30:05,"3334 S 27TH ST,MKE",6,HOLDUP ALARM,Advised
190052420-Unable to Locate Complainant,190052420,2019-01-05 21:28:14,"N 91ST ST / W FOND DU LAC AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190052407-Assignment Completed,190052407,2019-01-05 21:24:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190052366-Assignment Completed,190052366,2019-01-05 21:05:17,"800 S 2ND ST,MKE",2,PARK AND WALK,Assignment Completed
190052329-Advised/Referral,190052329,2019-01-05 21:03:42,"1808 N MARTIN L KING JR DR,MKE",5,THEFT,Advised/Referral
190052362-Assignment Completed,190052362,2019-01-05 21:03:33,"7906 W HAMPTON AV,MKE",7,FIRE,Assignment Completed
190052450-Advised,190052450,2019-01-05 21:39:53,"N 8TH ST / W NORTH AV,MKE",3,CITIZEN CONTACT,Advised
190052445-Assignment Completed,190052445,2019-01-05 21:39:45,"S LAYTON BL / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Assignment Completed
190052449-Advised,190052449,2019-01-05 21:39:01,"2333 N 49TH ST,MKE",3,INVESTIGATION,Advised
190052447-Service in Progress,190052447,2019-01-05 21:38:26,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
190052438-Unable to Locate Complainant,190052438,2019-01-05 21:37:52,"N 54TH ST / W MILL RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190052444-Assignment Completed,190052444,2019-01-05 21:37:44,"3500 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
190052443-Assignment Completed,190052443,2019-01-05 21:37:43,"W SILVER SPRING DR / N 42ND ST,MKE",4,NON PURSUIT NO P,Assignment Completed
190052442-Advised,190052442,2019-01-05 21:37:34,"2619 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190052439-Service in Progress,190052439,2019-01-05 21:35:56,"5500 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190052422-Assignment Completed,190052422,2019-01-05 21:28:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190052347-Advised,190052347,2019-01-05 21:18:41,"1575 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190052459-Assignment Completed,190052459,2019-01-05 21:44:15,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
