ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190752397-Assignment Completed,190752397,2019-03-16 20:28:45,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190752335-Service in Progress,190752335,2019-03-16 20:28:30,"1220 N 35TH ST,MKE",3,ASSIGNMENT,Service in Progress
190752396-Unable to Locate Complainant,190752396,2019-03-16 20:28:23,"2756 N 25TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190752395-Assignment Completed,190752395,2019-03-16 20:27:37,"4326 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190752394-Assignment Completed,190752394,2019-03-16 20:27:17,"S 29TH ST / W GREENFIELD AV,MKE",2,ACC PDO,Assignment Completed
190752323-Service in Progress,190752323,2019-03-16 20:26:32,"5044 N 28TH ST,MKE",7,THEFT,Service in Progress
190752392-Advised,190752392,2019-03-16 20:26:29,"400 W NORTH AV,MKE",5,TRAFFIC STOP,Advised
190752391-Advised,190752391,2019-03-16 20:26:18,"3200 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190752389-Service in Progress,190752389,2019-03-16 20:25:13,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190752380-Service in Progress,190752380,2019-03-16 20:34:06,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190752414-Unable to Locate Complainant,190752414,2019-03-16 20:34:00,"9210 W LISBON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190752410-Service in Progress,190752410,2019-03-16 20:33:32,"1332 N 33RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
190752415-Advised,190752415,2019-03-16 20:33:00,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190752386-Unable to Locate Complainant,190752386,2019-03-16 20:32:13,"5349 N 91ST ST,MKE",4,FIGHT,Unable to Locate Complainant
190752338-To be Filed,190752338,2019-03-16 20:31:48,"3885 N HUMBOLDT BL,MKE",5,ABAND/STOLEN PRO,To be Filed
190752412-Assignment Completed,190752412,2019-03-16 20:31:14,"3114 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
190752364-Service in Progress,190752364,2019-03-16 20:31:12,"5739 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Service in Progress
190752409-Advised,190752409,2019-03-16 20:31:10,"1021 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
190752403-Service in Progress,190752403,2019-03-16 20:30:29,"8135 W FLORIST AV,MKE",4,BATTERY,Service in Progress
190752406-Assignment Completed,190752406,2019-03-16 20:30:20,"6001 W CLEVELAND AV,MKE",6,BUSINESS CHECK,Assignment Completed
190752393-Service in Progress,190752393,2019-03-16 20:30:19,"1234 N ASTOR ST,MKE",1,TRBL W/SUBJ,Service in Progress
190752404-Unable to Locate Complainant,190752404,2019-03-16 20:30:09,"3533 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190752398-Assignment Completed,190752398,2019-03-16 20:28:52,"2400 W VINE ST,MKE",3,INVESTIGATION,Assignment Completed
190752323-Unable to Locate Complainant,190752323,2019-03-16 20:26:32,"5044 N 28TH ST,MKE",7,THEFT,Unable to Locate Complainant
190752378-Assignment Completed,190752378,2019-03-16 20:21:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190752280-Assignment Completed,190752280,2019-03-16 19:53:23,"N FRATNEY ST / E CLARKE ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190752438-Service in Progress,190752438,2019-03-16 20:38:56,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
190752426-Service in Progress,190752426,2019-03-16 20:37:23,"1427 N 47TH ST,MKE",3,SUBJ WANTED,Service in Progress
190752432-Assignment Completed,190752432,2019-03-16 20:37:12,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190752431-Assignment Completed,190752431,2019-03-16 20:36:59,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190752430-Service in Progress,190752430,2019-03-16 20:36:51,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190752427-Assignment Completed,190752427,2019-03-16 20:35:44,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190752367-Service in Progress,190752367,2019-03-16 20:35:42,"1105 W SCOTT ST,MKE",2,TRBL W/SUBJ,Service in Progress
190752425-Advised,190752425,2019-03-16 20:35:19,"N SHERMAN BL / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190752451-Advised,190752451,2019-03-16 20:44:55,"5364 N 53RD ST,MKE",4,TRAFFIC STOP,Advised
190752450-Service in Progress,190752450,2019-03-16 20:44:45,"3210 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
190752387-Unable to Locate Complainant,190752387,2019-03-16 20:43:34,"N 27TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190752448-Advised,190752448,2019-03-16 20:43:27,"7800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190752445-Advised,190752445,2019-03-16 20:42:59,"1429 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190752446-Assignment Completed,190752446,2019-03-16 20:42:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190752444-Assignment Completed,190752444,2019-03-16 20:42:04,"2678 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190752441-Assignment Completed,190752441,2019-03-16 20:41:46,"2841 S 5TH CT,MKE",6,SUSP PERS/AUTO,Assignment Completed
190752442-Service in Progress,190752442,2019-03-16 20:41:31,"500 W LAYTON AV,MKE",6,TRAFFIC LASER,Service in Progress
190752434-Service in Progress,190752434,2019-03-16 20:40:44,"2765 N 90TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190752433-Assignment Completed,190752433,2019-03-16 20:40:13,"N 18TH ST / W NORTH AV,MKE",3,BATTERY,Assignment Completed
190752380-Assignment Completed,190752380,2019-03-16 20:34:06,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190752421-Advised/Referral,190752421,2019-03-16 20:49:04,"2329 W MICHIGAN ST,MKE",3,SUBJ WANTED,Advised/Referral
190752460-City Citation(s) Issued,190752460,2019-03-16 20:48:34,"E NEWPORT AV / N MARYLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190752455-Assignment Completed,190752455,2019-03-16 20:47:04,"3430 N 84TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190752456-Advised,190752456,2019-03-16 20:47:04,"1928 N 34TH ST,MKE",3,CRUELTY ANIMAL,Advised
190752454-Advised,190752454,2019-03-16 20:46:56,"2851 N 16TH ST,MKE",5,TRAFFIC STOP,Advised
190752450-Assignment Completed,190752450,2019-03-16 20:44:45,"3210 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
190752438-Assignment Completed,190752438,2019-03-16 20:38:56,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190752367-No Prosecution,190752367,2019-03-16 20:35:42,"1105 W SCOTT ST,MKE",2,TRBL W/SUBJ,No Prosecution
190752364-Unable to Locate Complainant,190752364,2019-03-16 20:31:12,"5739 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
190752335-Assignment Completed,190752335,2019-03-16 20:28:30,"1220 N 35TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190752297-To be Filed,190752297,2019-03-16 19:50:49,"N VEL R PHILLIPS AV / W BROWN ST,MKE",5,ACC PI,To be Filed
190752469-Service in Progress,190752469,2019-03-16 20:54:20,"3958 S 1ST PL,MKE",6,BATTERY DV,Service in Progress
190752472-Assignment Completed,190752472,2019-03-16 20:54:17,"3724 N 5TH ST,MKE",5,FOLLOW UP,Assignment Completed
190752471-Service in Progress,190752471,2019-03-16 20:54:16,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Service in Progress
190752470-Assignment Completed,190752470,2019-03-16 20:53:48,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190752442-Assignment Completed,190752442,2019-03-16 20:41:31,"500 W LAYTON AV,MKE",6,TRAFFIC LASER,Assignment Completed
190752434-Advised,190752434,2019-03-16 20:40:44,"2765 N 90TH ST,MKE",7,FAMILY TROUBLE,Advised
190752403-Open Investigation,190752403,2019-03-16 20:30:29,"8135 W FLORIST AV,MKE",4,BATTERY,Open Investigation
190752498-Assignment Completed,190752498,2019-03-16 20:59:52,"1500 W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
190752494-Service in Progress,190752494,2019-03-16 20:59:28,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190752487-Service in Progress,190752487,2019-03-16 20:58:42,"3348 S 73RD ST,MKE",6,BATTERY,Service in Progress
190752492-Service in Progress,190752492,2019-03-16 20:58:29,"4821 N 22ND ST,MKE",7,FOLLOW UP,Service in Progress
190752489-Service in Progress,190752489,2019-03-16 20:58:01,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190752479-Advised,190752479,2019-03-16 20:57:57,"614 W HADLEY ST,MKE",5,THEFT VEHICLE,Advised
190752488-Assignment Completed,190752488,2019-03-16 20:57:50,"828 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
190752486-Service in Progress,190752486,2019-03-16 20:57:41,"N 56TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
190752419-Assignment Completed,190752419,2019-03-16 20:57:22,"N 51ST BL / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190752485-Service in Progress,190752485,2019-03-16 20:57:21,"2700 W ST PAUL AV,MKE",3,INVESTIGATION,Service in Progress
190752483-Advised,190752483,2019-03-16 20:57:03,"2328 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190752482-Service in Progress,190752482,2019-03-16 20:56:59,"N 74TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190752464-Service in Progress,190752464,2019-03-16 20:56:20,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
190752476-Service in Progress,190752476,2019-03-16 20:55:38,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190752441-Advised,190752441,2019-03-16 20:41:46,"2841 S 5TH CT,MKE",6,SUSP PERS/AUTO,Advised
190752503-Advised,190752503,2019-03-16 21:04:22,"1122 N VEL R PHILLIPS AV,MKE",1,TRBL W/SUBJ,Advised
190752515-Advised,190752515,2019-03-16 21:04:13,"1400 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
190752514-Service in Progress,190752514,2019-03-16 21:04:06,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190752481-Assignment Completed,190752481,2019-03-16 21:03:34,"3970 N 29TH ST,MKE",5,DRUG DEALING,Assignment Completed
190752505-Assignment Completed,190752505,2019-03-16 21:01:26,"400 S 84TH ST,MKE",3,FOLLOW UP,Assignment Completed
190752504-Service in Progress,190752504,2019-03-16 21:01:11,"2010 N 20TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190752495-Service in Progress,190752495,2019-03-16 21:00:24,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190752463-Advised/Referral,190752463,2019-03-16 21:00:20,"2118 N CAMBRIDGE AV,MKE",1,ADDL INFO,Advised/Referral
190752486-Assignment Completed,190752486,2019-03-16 20:57:41,"N 56TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190752485-Assignment Completed,190752485,2019-03-16 20:57:21,"2700 W ST PAUL AV,MKE",3,INVESTIGATION,Assignment Completed
190752482-Advised,190752482,2019-03-16 20:56:59,"N 74TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190752471-Assignment Completed,190752471,2019-03-16 20:54:16,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Assignment Completed
190752433-Unable to Locate Complainant,190752433,2019-03-16 20:40:13,"N 18TH ST / W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
190752426-Unable to Locate Complainant,190752426,2019-03-16 20:37:23,"1427 N 47TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190752536-Assignment Completed,190752536,2019-03-16 21:09:26,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190752525-Assignment Completed,190752525,2019-03-16 21:09:25,"3201 N 20TH ST,MKE",5,ACC PI,Assignment Completed
190752535-Advised,190752535,2019-03-16 21:09:16,"2857 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190752534-Service in Progress,190752534,2019-03-16 21:08:36,"1720 E LOCUST ST,MKE",1,TRAFFIC STOP,Service in Progress
190752517-Service in Progress,190752517,2019-03-16 21:08:02,"N 20TH ST / W KEEFE AV,MKE",5,ACC UNKN INJ,Service in Progress
190752439-Service in Progress,190752439,2019-03-16 21:07:57,"8581 N 106TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190752524-Assignment Completed,190752524,2019-03-16 21:07:57,"6798 W APPLETON AV,MKE",7,PROPERTY DAMAGE,Assignment Completed
190752437-Service in Progress,190752437,2019-03-16 21:07:29,"8248 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Service in Progress
190752528-Assignment Completed,190752528,2019-03-16 21:07:17,"5751 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190752527-Service in Progress,190752527,2019-03-16 21:07:11,"N 32ND ST / W CANAL ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190752385-Service in Progress,190752385,2019-03-16 21:06:19,"10840 W DONNA DR,MKE",4,BATTERY,Service in Progress
190752523-Advised,190752523,2019-03-16 21:05:51,"5000 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
190752521-Assignment Completed,190752521,2019-03-16 21:05:43,"715 S 5TH ST,MKE",2,TAVERN CHECK,Assignment Completed
190752520-Assignment Completed,190752520,2019-03-16 21:05:26,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190752551-Service in Progress,190752551,2019-03-16 21:14:45,"N 34TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190752550-Service in Progress,190752550,2019-03-16 21:14:17,"N TEUTONIA AV / W CLARKE ST,MKE",3,ACC PDO,Service in Progress
190752541-Unable to Locate Complainant,190752541,2019-03-16 21:13:28,"4441 N 36TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190752547-Service in Progress,190752547,2019-03-16 21:12:20,"2651 W CENTER ST,MKE",3,TRAFFIC STOP,Service in Progress
190752540-Advised/Referral,190752540,2019-03-16 21:12:16,"1630 N 10TH ST,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
190752545-Assignment Completed,190752545,2019-03-16 21:11:48,"N 57TH ST / W CONGRESS ST,MKE",7,PARK AND WALK,Assignment Completed
190752537-Advised,190752537,2019-03-16 21:11:39,"3332 S 60TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
190752542-Advised,190752542,2019-03-16 21:11:05,"N 2ND ST / W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190752539-Advised,190752539,2019-03-16 21:10:46,"N OLD WORLD THIRD ST / W WELLS ST,MKE",1,TRAFFIC STOP,Advised
190752439-Assignment Completed,190752439,2019-03-16 21:07:57,"8581 N 106TH ST,MKE",4,FAMILY TROUBLE,Assignment Completed
190752504-Advised,190752504,2019-03-16 21:01:11,"2010 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
190752495-Assignment Completed,190752495,2019-03-16 21:00:24,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Assignment Completed
190752394-To be Filed,190752394,2019-03-16 20:27:17,"S 29TH ST / W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
190752372-Cleared by Arrest,190752372,2019-03-16 20:19:31,"2221 S 79TH ST, WEST ALLIS",CITY,FOLLOW UP,Cleared by Arrest
190752548-Service in Progress,190752548,2019-03-16 21:18:43,"6327 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190752552-Assignment Completed,190752552,2019-03-16 21:15:24,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190752439-Advised,190752439,2019-03-16 21:07:57,"8581 N 106TH ST,MKE",4,FAMILY TROUBLE,Advised
190752582-Assignment Completed,190752582,2019-03-16 21:24:36,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190752557-Unable to Locate Complainant,190752557,2019-03-16 21:24:28,"N 12TH ST / W VLIET ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
190752580-Assignment Completed,190752580,2019-03-16 21:23:55,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190752579-Assignment Completed,190752579,2019-03-16 21:23:43,"1401 W BECHER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190752578-Assignment Completed,190752578,2019-03-16 21:23:34,"6530 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190752571-Assignment Completed,190752571,2019-03-16 21:22:49,"3173 N 16TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
190752576-Service in Progress,190752576,2019-03-16 21:22:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190752566-Unable to Locate Complainant,190752566,2019-03-16 21:22:42,"N 55TH ST / W GOOD HOPE RD,MKE",4,FIGHT,Unable to Locate Complainant
190752561-Service in Progress,190752561,2019-03-16 21:22:37,"3209 S 35TH ST,MKE",6,CHILD CUSTODY,Service in Progress
190752568-Assignment Completed,190752568,2019-03-16 21:22:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190752565-Assignment Completed,190752565,2019-03-16 21:21:02,"4322 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190752547-Advised,190752547,2019-03-16 21:12:20,"2651 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190752534-City Citation(s) Issued,190752534,2019-03-16 21:08:36,"1720 E LOCUST ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190752487-Assignment Completed,190752487,2019-03-16 20:58:42,"3348 S 73RD ST,MKE",6,BATTERY,Assignment Completed
190752492-Advised,190752492,2019-03-16 20:58:29,"4821 N 22ND ST,MKE",7,FOLLOW UP,Advised
190752597-Service in Progress,190752597,2019-03-16 21:29:50,"3832 W NATIONAL AV,MKE",2,INVESTIGATION,Service in Progress
190752596-Assignment Completed,190752596,2019-03-16 21:28:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190752588-Advised,190752588,2019-03-16 21:26:23,"N 91ST ST / W MARION ST,MKE",7,TRAFFIC STOP,Advised
190752585-Assignment Completed,190752585,2019-03-16 21:25:48,"3800 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190752576-Assignment Completed,190752576,2019-03-16 21:22:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190752514-Open Investigation,190752514,2019-03-16 21:04:06,"245 W LINCOLN AV,MKE",2,REPORTS,Open Investigation
190752487-Advised/Referral,190752487,2019-03-16 20:58:42,"3348 S 73RD ST,MKE",6,BATTERY,Advised/Referral
190752476-Assignment Completed,190752476,2019-03-16 20:55:38,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190752618-Advised,190752618,2019-03-16 21:34:54,"1742 S 22ND ST,MKE",2,TRAFFIC STOP,Advised
190752616-Assignment Completed,190752616,2019-03-16 21:34:20,"6222 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190752587-Service in Progress,190752587,2019-03-16 21:33:44,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190752611-Service in Progress,190752611,2019-03-16 21:33:29,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190752606-Unable to Locate Complainant,190752606,2019-03-16 21:32:50,"250 W HOLT AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190752609-Advised,190752609,2019-03-16 21:32:33,"2112 N LAKE DR,MKE",1,TRAFFIC STOP,Advised
190752607-Open Investigation,190752607,2019-03-16 21:31:57,"1300 W LINCOLN AV,MKE",2,PATROL,Open Investigation
190752604-Assignment Completed,190752604,2019-03-16 21:31:09,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190752600-Assignment Completed,190752600,2019-03-16 21:30:41,"6325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190752527-Assignment Completed,190752527,2019-03-16 21:07:11,"N 32ND ST / W CANAL ST,MKE",3,CRUELTY ANIMAL,Assignment Completed
190752629-Service in Progress,190752629,2019-03-16 21:39:21,"1422 W HAYES AV,MKE",2,BATTERY DV,Service in Progress
190752631-Assignment Completed,190752631,2019-03-16 21:39:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190752630-Service in Progress,190752630,2019-03-16 21:39:10,"N 60TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190752628-Unable to Locate Complainant,190752628,2019-03-16 21:39:04,"575 W LAYTON AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190752627-City Citation(s) Issued,190752627,2019-03-16 21:38:18,"4125 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190752599-Assignment Completed,190752599,2019-03-16 21:36:50,"1350 E LOCUST ST,MKE",5,SHOTS FIRED,Assignment Completed
190752624-Assignment Completed,190752624,2019-03-16 21:36:49,"6003 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190752623-Advised,190752623,2019-03-16 21:36:30,"N 72ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190752622-Advised,190752622,2019-03-16 21:36:22,"5800 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190752615-Unable to Locate Complainant,190752615,2019-03-16 21:36:11,"7025 W MAIN ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190752620-Advised,190752620,2019-03-16 21:35:14,"S 15TH ST / W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190752619-City Citation(s) Issued,190752619,2019-03-16 21:35:02,"E JUNEAU AV / N WATER ST,MKE",1,SUBJ STOP,City Citation(s) Issued
190752634-Unable to Locate Complainant,190752634,2019-03-16 21:44:36,"1422 W STATE ST,MKE",3,BATTERY CUTTING,Unable to Locate Complainant
190752637-Assignment Completed,190752637,2019-03-16 21:44:32,"5200 N LOVERS LANE RD,MKE",4,BATTERY DV,Assignment Completed
190752638-Service in Progress,190752638,2019-03-16 21:42:35,"7200 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Service in Progress
190752626-Service in Progress,190752626,2019-03-16 21:42:10,"3114 N NEWHALL ST,MKE",1,TRBL W/SUBJ,Service in Progress
