ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183482575-Assignment Completed,183482575,2018-12-14 20:27:02,"7608 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183482546-Service in Progress,183482546,2018-12-14 20:26:53,"3732 N 37TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183482572-City Citation(s) Issued,183482572,2018-12-14 20:26:12,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
183482568-Service in Progress,183482568,2018-12-14 20:25:41,"405 N 27TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183482569-Assignment Completed,183482569,2018-12-14 20:23:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183482541-Assignment Completed,183482541,2018-12-14 20:20:07,"923 N 14TH ST,MKE",3,TRBL W/SUBJ-DV,Assignment Completed
183482601-Assignment Completed,183482601,2018-12-14 20:34:55,"618 S 64TH ST,MKE",3,FOLLOW UP,Assignment Completed
183482593-Unable to Locate Complainant,183482593,2018-12-14 20:34:51,"840 N CASS ST,MKE",1,ACC PDO,Unable to Locate Complainant
183482598-Assignment Completed,183482598,2018-12-14 20:34:10,"7410 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183482596-Service in Progress,183482596,2018-12-14 20:33:57,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183482595-Assignment Completed,183482595,2018-12-14 20:33:39,"N HUMBOLDT AV / E BRADY ST,MKE",1,BUS INVESTIGATIO,Assignment Completed
183482489-Unable to Locate Complainant,183482489,2018-12-14 20:33:09,"N 35TH ST / W ST PAUL AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183482592-Assignment Completed,183482592,2018-12-14 20:32:55,"101 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183482590-Assignment Completed,183482590,2018-12-14 20:32:41,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183482588-Assignment Completed,183482588,2018-12-14 20:31:32,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183482587-Advised,183482587,2018-12-14 20:31:31,"N 100TH ST / W HAMPTON AV,MKE",4,TRAFFIC STOP,Advised
183482586-Assignment Completed,183482586,2018-12-14 20:30:36,"6000 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183482221-Unable to Locate Complainant,183482221,2018-12-14 20:30:26,"N 68TH ST / W CAPITOL DR,MKE",7,ACC PDO,Unable to Locate Complainant
183482551-Assignment Completed,183482551,2018-12-14 20:22:21,"1813 N 51ST ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
183482392-Unable to Locate Complainant,183482392,2018-12-14 20:17:17,"6419 W BRADLEY RD,MKE",4,BATTERY DV,Unable to Locate Complainant
183482553-Service in Progress,183482553,2018-12-14 20:39:49,"3231 N 35TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183482610-Service in Progress,183482610,2018-12-14 20:39:24,"800 S 5TH ST,MKE",2,PARK AND WALK,Service in Progress
183482602-Service in Progress,183482602,2018-12-14 20:39:02,"N PROSPECT AV / E WINDSOR PL,MKE",1,ACC PDO,Service in Progress
183482606-Assignment Completed,183482606,2018-12-14 20:37:18,"918 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183482600-Advised,183482600,2018-12-14 20:36:36,"970 W WINDLAKE AV,MKE",2,CALL FOR POLICE,Advised
183482591-Unable to Locate Complainant,183482591,2018-12-14 20:36:10,"2527 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183482603-Service in Progress,183482603,2018-12-14 20:35:58,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183482392-Assignment Completed,183482392,2018-12-14 20:17:17,"6419 W BRADLEY RD,MKE",4,BATTERY DV,Assignment Completed
183482543-Assignment Completed,183482543,2018-12-14 20:16:00,"3919 N 24TH ST,MKE",5,FIRE,Assignment Completed
183482539-Unable to Locate Complainant,183482539,2018-12-14 20:15:29,"5221 N 48TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183482417-Service in Progress,183482417,2018-12-14 20:43:48,"3536 N 11TH ST,MKE",5,THEFT,Service in Progress
183482616-Assignment Completed,183482616,2018-12-14 20:43:09,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183482594-Service in Progress,183482594,2018-12-14 20:42:40,"2300 W VOGEL AV,MKE",6,ENTRY AUTOS,Service in Progress
183482480-Unable to Locate Complainant,183482480,2018-12-14 20:40:34,"3206 N 77TH ST,MKE",7,LANDLORD/TEN TRB,Unable to Locate Complainant
183482612-Service in Progress,183482612,2018-12-14 20:40:18,11800 W SILVER SPRING DR,4,BUSINESS CHECK,Service in Progress
183482609-Service in Progress,183482609,2018-12-14 20:40:11,"2116 W CLARKE ST,MKE",3,ACC PDO,Service in Progress
183482596-Assignment Completed,183482596,2018-12-14 20:33:57,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183482508-Advised/Referral,183482508,2018-12-14 20:23:45,"6819 W VILLARD AV,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
183482537-Unable to Locate Complainant,183482537,2018-12-14 20:13:19,"W VILLARD AV / N HOPKINS ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183482629-Advised,183482629,2018-12-14 20:49:34,"3915 N 13TH ST,MKE",5,TRAFFIC STOP,Advised
183482628-Service in Progress,183482628,2018-12-14 20:49:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183482623-Service in Progress,183482623,2018-12-14 20:49:12,"S 27TH ST / W GRANGE AV,MKE",6,ACC UNKN INJ,Service in Progress
183482368-Service in Progress,183482368,2018-12-14 20:47:52,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
183482626-Service in Progress,183482626,2018-12-14 20:47:32,"1344 E BRADY ST,MKE",1,BUSINESS CHECK,Service in Progress
183482625-Assignment Completed,183482625,2018-12-14 20:46:38,"1400 W CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
183482624-Assignment Completed,183482624,2018-12-14 20:46:27,"536 W NATIONAL AV,MKE",2,TAVERN CHECK,Assignment Completed
183482622-Assignment Completed,183482622,2018-12-14 20:46:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183482621-Assignment Completed,183482621,2018-12-14 20:45:40,"7504 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183482619-Unable to Locate Complainant,183482619,2018-12-14 20:45:39,"S LAYTON BL / W GRANT ST,MKE",2,ACC PDO,Unable to Locate Complainant
183482620-Service in Progress,183482620,2018-12-14 20:45:36,"E BRADY ST / N VAN BUREN ST,MKE",1,PATROL,Service in Progress
183482579-Assignment Completed,183482579,2018-12-14 20:28:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183482641-Service in Progress,183482641,2018-12-14 20:54:19,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183482643-Assignment Completed,183482643,2018-12-14 20:53:37,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183482642-Assignment Completed,183482642,2018-12-14 20:53:29,"706 S 5TH ST,MKE",2,TAVERN CHECK,Assignment Completed
183482640-Service in Progress,183482640,2018-12-14 20:53:18,"E WRIGHT ST / N WEIL ST,MKE",5,PATROL,Service in Progress
183482639-Assignment Completed,183482639,2018-12-14 20:53:09,"10300 W SILVER SPRING DR,MKE",4,PARK AND WALK,Assignment Completed
183482636-Service in Progress,183482636,2018-12-14 20:51:12,"2000 W STATE ST,MKE",3,TRAFFIC STOP,Service in Progress
183482635-Assignment Completed,183482635,2018-12-14 20:51:01,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
183482626-Assignment Completed,183482626,2018-12-14 20:47:32,"1344 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183482594-Patrol Request,183482594,2018-12-14 20:42:40,"2300 W VOGEL AV,MKE",6,ENTRY AUTOS,Patrol Request
183482612-Assignment Completed,183482612,2018-12-14 20:40:18,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183482553-Advised,183482553,2018-12-14 20:39:49,"3231 N 35TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183482610-Assignment Completed,183482610,2018-12-14 20:39:24,"800 S 5TH ST,MKE",2,PARK AND WALK,Assignment Completed
183482602-Assignment Completed,183482602,2018-12-14 20:39:02,"N PROSPECT AV / E WINDSOR PL,MKE",1,ACC PDO,Assignment Completed
183482490-Advised/Referral,183482490,2018-12-14 20:12:56,"4515 N 84TH ST,MKE",7,VIOL REST ORD-DV,Advised/Referral
183482659-Assignment Completed,183482659,2018-12-14 21:00:00,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183482658-Service in Progress,183482658,2018-12-14 20:58:34,"2436 W HOPKINS ST,MKE",5,TRAFFIC STOP,Service in Progress
183482657-Assignment Completed,183482657,2018-12-14 20:58:12,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183482655-Service in Progress,183482655,2018-12-14 20:57:27,"1900 W CLYBOURN ST,MKE",3,TAVERN CHECK,Service in Progress
183482647-Unable to Locate Complainant,183482647,2018-12-14 20:57:18,"N 77TH ST / W CARMEN AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183482654-Assignment Completed,183482654,2018-12-14 20:57:02,"7668 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183482650-Service in Progress,183482650,2018-12-14 20:56:56,"1820 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
183482653-Advised,183482653,2018-12-14 20:56:44,"2307 N PALMER ST,MKE",5,TRAFFIC STOP,Advised
183482472-Advised,183482472,2018-12-14 20:55:58,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Advised
183482648-Assignment Completed,183482648,2018-12-14 20:55:34,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183482645-Advised,183482645,2018-12-14 20:55:09,"W APPLETON AV / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183482636-Advised,183482636,2018-12-14 20:51:12,"2000 W STATE ST,MKE",3,TRAFFIC STOP,Advised
183482676-Assignment Completed,183482676,2018-12-14 21:04:33,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183482675-Assignment Completed,183482675,2018-12-14 21:04:13,"N 27TH ST / W WALNUT ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
183482674-Advised,183482674,2018-12-14 21:03:56,"5345 N 38TH ST,MKE",4,SUBJ STOP,Advised
183482673-Assignment Completed,183482673,2018-12-14 21:03:15,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183482672-Assignment Completed,183482672,2018-12-14 21:03:10,"505 S 5TH ST,MKE",2,TAVERN CHECK,Assignment Completed
183482671-Service in Progress,183482671,2018-12-14 21:02:44,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183482669-Advised,183482669,2018-12-14 21:02:21,"1819 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183482668-Service in Progress,183482668,2018-12-14 21:02:15,"602 S 2ND ST,MKE",2,BUSINESS CHECK,Service in Progress
183482667-Service in Progress,183482667,2018-12-14 21:01:52,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183482664-Assignment Completed,183482664,2018-12-14 21:01:36,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183482663-Unable to Locate Complainant,183482663,2018-12-14 21:01:06,"1513 N 37TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183482656-Service in Progress,183482656,2018-12-14 21:01:03,"8417 N SERVITE DR,MKE",4,BATTERY CUTTING,Service in Progress
183482655-Assignment Completed,183482655,2018-12-14 20:57:27,"1900 W CLYBOURN ST,MKE",3,TAVERN CHECK,Assignment Completed
183482628-Assignment Completed,183482628,2018-12-14 20:49:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183482685-Assignment Completed,183482685,2018-12-14 21:09:17,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183482684-Service in Progress,183482684,2018-12-14 21:09:08,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Service in Progress
183482665-Service in Progress,183482665,2018-12-14 21:09:00,"2975 S 15TH PL,MKE",6,TRBL W/SUBJ,Service in Progress
183482679-Advised,183482679,2018-12-14 21:08:39,"1813 N MARSHALL ST,MKE",1,WELFARE CITIZEN,Advised
183482682-Advised,183482682,2018-12-14 21:08:13,"N BOOTH ST / E GLOVER AV,MKE",5,SUBJ STOP,Advised
183482680-Service in Progress,183482680,2018-12-14 21:07:55,5428 W NORTH AV,3,BUSINESS CHECK,Service in Progress
183482644-Unable to Locate Complainant,183482644,2018-12-14 21:07:25,"4738 N 50TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183482627-Service in Progress,183482627,2018-12-14 21:06:18,"2912 N 21ST ST,MKE",5,WELFARE CITIZEN,Service in Progress
183482573-Advised,183482573,2018-12-14 20:28:59,"S 35TH ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Advised
183482700-Assignment Completed,183482700,2018-12-14 21:14:20,"422 S 2ND ST,MKE",2,TAVERN CHECK,Assignment Completed
183482699-Service in Progress,183482699,2018-12-14 21:14:04,"258 LUEDTKE AV, RACINE",CITY,NOTIFICATION,Service in Progress
183482677-Service in Progress,183482677,2018-12-14 21:13:57,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183482696-Service in Progress,183482696,2018-12-14 21:13:25,8400 W BROWN DEER RD,4,PARK AND WALK,Service in Progress
183482690-Assignment Completed,183482690,2018-12-14 21:10:54,"8531 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183482689-Advised,183482689,2018-12-14 21:10:29,"2231 S ALLIS ST,MKE",6,PARKING TROUBLE,Advised
183482688-Assignment Completed,183482688,2018-12-14 21:10:23,"600 S 2ND ST,MKE",2,PARK AND WALK,Assignment Completed
183482684-Assignment Completed,183482684,2018-12-14 21:09:08,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Assignment Completed
183482668-Assignment Completed,183482668,2018-12-14 21:02:15,"602 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183482640-Assignment Completed,183482640,2018-12-14 20:53:18,"E WRIGHT ST / N WEIL ST,MKE",5,PATROL,Assignment Completed
183482715-Advised,183482715,2018-12-14 21:18:08,"5400 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
183482714-Assignment Completed,183482714,2018-12-14 21:18:04,"4108 N RICHARDS ST,MKE",5,PLANT CAR,Assignment Completed
183482711-Service in Progress,183482711,2018-12-14 21:17:25,"N 35TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
183482698-Service in Progress,183482698,2018-12-14 21:17:17,"509 W WISCONSIN AV,MKE",1,IND EXPOSURE,Service in Progress
183482708-Advised,183482708,2018-12-14 21:16:04,"1801 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183482707-Assignment Completed,183482707,2018-12-14 21:15:53,"7600 W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183482706-Assignment Completed,183482706,2018-12-14 21:15:52,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183482687-Service in Progress,183482687,2018-12-14 21:15:36,"9509 W GOODRICH CT,MKE",4,SUSP PERS/AUTO,Service in Progress
183482633-Unable to Locate Complainant,183482633,2018-12-14 21:15:32,"3431 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183482703-Assignment Completed,183482703,2018-12-14 21:15:24,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183482702-Assignment Completed,183482702,2018-12-14 21:15:06,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183482677-Unable to Locate Complainant,183482677,2018-12-14 21:13:57,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183482665-Unable to Locate Complainant,183482665,2018-12-14 21:09:00,"2975 S 15TH PL,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183482680-Assignment Completed,183482680,2018-12-14 21:07:55,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183482658-Assignment Completed,183482658,2018-12-14 20:58:34,"2436 W ATKINSON AV,MKE",5,TRAFFIC STOP,Assignment Completed
183482701-To be Filed,183482701,2018-12-14 21:24:37,"N 6TH PL / W VLIET ST,MKE",5,PROPERTY DAMAGE,To be Filed
183482733-Assignment Completed,183482733,2018-12-14 21:24:20,"S 19TH ST / W BURNHAM ST,MKE",2,PATROL,Assignment Completed
183482731-Advised,183482731,2018-12-14 21:24:06,"1921 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183482730-Assignment Completed,183482730,2018-12-14 21:23:57,"4801 N 76TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183482729-Assignment Completed,183482729,2018-12-14 21:23:53,"N 14TH ST / W CONGRESS ST,MKE",5,INVESTIGATION,Assignment Completed
183482728-Assignment Completed,183482728,2018-12-14 21:23:10,"7505 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183482726-Assignment Completed,183482726,2018-12-14 21:22:23,"W CAPITOL DR / W APPLETON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183482725-Assignment Completed,183482725,2018-12-14 21:22:05,"E VIENNA AV / N HUMBOLDT BL,MKE",5,INVESTIGATION,Assignment Completed
183482717-Service in Progress,183482717,2018-12-14 21:21:15,"2825 N 49TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183482719-Advised,183482719,2018-12-14 21:20:45,"E BRADY ST / N ARLINGTON PL,MKE",1,RECKLESS VEHICLE,Advised
183482722-Service in Progress,183482722,2018-12-14 21:20:21,"401 S 2ND ST,MKE",2,TAVERN CHECK,Service in Progress
183482623-Assignment Completed,183482623,2018-12-14 20:49:12,"S 27TH ST / W GRANGE AV,MKE",6,ACC UNKN INJ,Assignment Completed
183482568-Open Investigation,183482568,2018-12-14 20:25:41,"405 N 27TH ST,MKE",3,CALL FOR POLICE,Open Investigation
183482740-Service in Progress,183482740,2018-12-14 21:28:57,"1136 N 29TH ST,MKE",3,RECOVERED VEH,Service in Progress
183482743-Assignment Completed,183482743,2018-12-14 21:28:55,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183482697-Assignment Completed,183482697,2018-12-14 21:28:04,"N 35TH ST / W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Assignment Completed
183482739-Service in Progress,183482739,2018-12-14 21:26:34,"7600 W HAMPTON AV,MKE",7,PARK AND WALK,Service in Progress
183482732-Unable to Locate Complainant,183482732,2018-12-14 21:26:06,"2812 W LISBON AV,MKE",3,BATTERY,Unable to Locate Complainant
183482737-Advised,183482737,2018-12-14 21:25:57,"951 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183482736-Service in Progress,183482736,2018-12-14 21:25:49,"1871 N 12TH ST,MKE",3,TAVERN CHECK,Service in Progress
183482735-Advised,183482735,2018-12-14 21:25:03,"3913 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183482722-Assignment Completed,183482722,2018-12-14 21:20:21,"401 S 2ND ST,MKE",2,TAVERN CHECK,Assignment Completed
183482696-Assignment Completed,183482696,2018-12-14 21:13:25,"8400 W BROWN DEER RD,MKE",4,PARK AND WALK,Assignment Completed
183482656-Assignment Completed,183482656,2018-12-14 21:01:03,"8417 N SERVITE DR,MKE",4,BATTERY CUTTING,Assignment Completed
183482641-Advised,183482641,2018-12-14 20:54:19,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
183482609-To be Filed,183482609,2018-12-14 20:40:11,"2116 W CLARKE ST,MKE",3,ACC PDO,To be Filed
183482751-Unable to Locate Complainant,183482751,2018-12-14 21:34:13,"4577 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183482754-Service in Progress,183482754,2018-12-14 21:34:00,"4669 N 28TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183482614-Advised,183482614,2018-12-14 21:33:50,"9715 W REICHERT PL,MKE",4,WELFARE CITIZEN,Advised
183482756-Advised,183482756,2018-12-14 21:33:28,"2620 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183482604-Service in Progress,183482604,2018-12-14 21:32:39,"5315 N 39TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183482746-Service in Progress,183482746,2018-12-14 21:31:36,"2333 S 6TH ST,MKE",2,ENTRY AUTOS,Service in Progress
183482745-Assignment Completed,183482745,2018-12-14 21:30:18,"2401 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183482736-Assignment Completed,183482736,2018-12-14 21:25:49,"1871 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183482717-Advised/Referral,183482717,2018-12-14 21:21:15,"2825 N 49TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
183482698-Unable to Locate Complainant,183482698,2018-12-14 21:17:17,"509 W WISCONSIN AV,MKE",1,IND EXPOSURE,Unable to Locate Complainant
183482627-Advised,183482627,2018-12-14 21:06:18,"2912 N 21ST ST,MKE",5,WELFARE CITIZEN,Advised
183482671-Open Investigation,183482671,2018-12-14 21:02:44,"3006 S 27TH ST,MKE",6,REPORTS,Open Investigation
183482368-Assignment Completed,183482368,2018-12-14 20:47:52,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
183482775-Assignment Completed,183482775,2018-12-14 21:39:15,"2584 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183482773-Assignment Completed,183482773,2018-12-14 21:38:59,"5835 W VILLARD AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183482772-Service in Progress,183482772,2018-12-14 21:38:57,"1170 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
183482770-Assignment Completed,183482770,2018-12-14 21:38:56,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
