ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190292711-Assignment Completed,190292711,2019-01-29 21:04:03,"530 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190292705-Service in Progress,190292705,2019-01-29 21:03:19,"2618 N 22ND ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190292706-Service in Progress,190292706,2019-01-29 21:01:46,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190292703-Service in Progress,190292703,2019-01-29 21:01:35,"S 29TH ST / W ROGERS ST,MKE",2,TRAFFIC HAZARD,Service in Progress
190292704-Advised,190292704,2019-01-29 21:00:54,"4211 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190292698-Assignment Completed,190292698,2019-01-29 20:57:27,"2300 N BOOTH ST,MKE",5,INVESTIGATION,Assignment Completed
190292674-Unable to Locate Complainant,190292674,2019-01-29 20:53:38,"4203 W LUSCHER AV,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190292632-Unable to Locate Complainant,190292632,2019-01-29 20:46:48,"2911 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190292661-Open Investigation,190292661,2019-01-29 20:43:11,"N RICHARDS ST / E CONCORDIA AV,MKE",5,NON PURSUIT,Open Investigation
190292658-Assignment Completed,190292658,2019-01-29 20:41:14,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190292604-Assignment Completed,190292604,2019-01-29 20:20:48,"841 N JAMES LOVELL ST,MKE",1,MEET GOVT AGENCY,Assignment Completed
190292563-Unable to Locate Complainant,190292563,2019-01-29 20:05:07,"N 53RD ST / W MEINECKE AV,MKE",3,MEET GOVT AGENCY,Unable to Locate Complainant
190292723-Assignment Completed,190292723,2019-01-29 21:09:47,"6522 W FOREST HOME AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190292722-Service in Progress,190292722,2019-01-29 21:09:11,"3043 N 58TH ST,MKE",7,BATTERY DV,Service in Progress
190292726-Service in Progress,190292726,2019-01-29 21:08:50,"6818 W CLOVERNOOK ST,MKE",4,FOLLOW UP,Service in Progress
190292724-Assignment Completed,190292724,2019-01-29 21:08:39,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190292719-Service in Progress,190292719,2019-01-29 21:06:11,"530 W LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
190292708-Service in Progress,190292708,2019-01-29 21:06:07,"W BROWN DEER RD / N 72ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
190292718-Advised,190292718,2019-01-29 21:06:01,"E NORTH AV / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
190292707-Advised,190292707,2019-01-29 21:05:56,"2000-BLK S KINNICKINNIC AV,MKE",2,WELFARE CITIZEN,Advised
190292716-Advised,190292716,2019-01-29 21:05:12,"11800 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190292743-Service in Progress,190292743,2019-01-29 21:14:19,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190292742-Advised,190292742,2019-01-29 21:13:25,"1432 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190292740-Assignment Completed,190292740,2019-01-29 21:13:00,"N 38TH ST / W CENTER ST,MKE",3,INVESTIGATION,Assignment Completed
190292474-Unable to Locate Complainant,190292474,2019-01-29 21:12:49,"10700 W BROWN DEER RD,MKE",4,THEFT,Unable to Locate Complainant
190292734-Assignment Completed,190292734,2019-01-29 21:11:01,"N 12TH ST / W WELLS ST,MKE",3,PATROL,Assignment Completed
190292732-Assignment Completed,190292732,2019-01-29 21:10:42,"3200 W MEINECKE AV,MKE",3,INVESTIGATION,Assignment Completed
190292722-Advised/Referral,190292722,2019-01-29 21:09:11,"3043 N 58TH ST,MKE",7,BATTERY DV,Advised/Referral
190292719-Assignment Completed,190292719,2019-01-29 21:06:11,"530 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190292708-Unable to Locate Complainant,190292708,2019-01-29 21:06:07,"W BROWN DEER RD / N 72ND ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190292703-Assignment Completed,190292703,2019-01-29 21:01:35,"S 29TH ST / W ROGERS ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190292756-Service in Progress,190292756,2019-01-29 21:19:46,"5524 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190292754-Service in Progress,190292754,2019-01-29 21:19:42,"526 E LOCUST ST,MKE",5,BATTERY DV,Service in Progress
190292755-Service in Progress,190292755,2019-01-29 21:19:34,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190292748-Advised,190292748,2019-01-29 21:19:20,"1213 S 12TH ST,MKE",2,ABAND/STOLEN PRO,Advised
190292752-Unable to Locate Complainant,190292752,2019-01-29 21:19:12,"750 W LOCUST ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190292753-Service in Progress,190292753,2019-01-29 21:18:16,"W CAPITOL DR / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190292751-Assignment Completed,190292751,2019-01-29 21:17:24,"2700 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190292750-Service in Progress,190292750,2019-01-29 21:17:03,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190292709-Service in Progress,190292709,2019-01-29 21:16:51,"2807 N 29TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190292770-Assignment Completed,190292770,2019-01-29 21:23:39,"2300 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190292768-City Citation(s) Issued,190292768,2019-01-29 21:23:18,"E BRADFORD AV / N FREDERICK AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190292767-Advised,190292767,2019-01-29 21:22:19,"5526 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190292766-Assignment Completed,190292766,2019-01-29 21:22:08,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190292765-Service in Progress,190292765,2019-01-29 21:21:49,"3628 N HOLTON ST,MKE",5,FOLLOW UP,Service in Progress
190292763-Assignment Completed,190292763,2019-01-29 21:21:36,"3500 W WISCONSIN AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190292759-Service in Progress,190292759,2019-01-29 21:21:12,"N SHERMAN BL / W BEETHOVEN PL,MKE",7,ACC PI,Service in Progress
190292761-Assignment Completed,190292761,2019-01-29 21:20:52,"1745 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190292753-Assignment Completed,190292753,2019-01-29 21:18:16,"W CAPITOL DR / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190292750-Assignment Completed,190292750,2019-01-29 21:17:03,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190292743-Assignment Completed,190292743,2019-01-29 21:14:19,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190292688-Advised/Referral,190292688,2019-01-29 20:54:58,"1208 W ORCHARD ST,MKE",2,TRBL W/SUBJ,Advised/Referral
190292669-Unable to Locate Complainant,190292669,2019-01-29 20:46:16,"2800 W ORIOLE DR,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190292771-Unable to Locate Complainant,190292771,2019-01-29 21:29:50,"S 10TH ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190292782-Assignment Completed,190292782,2019-01-29 21:28:46,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190292776-Unable to Locate Complainant,190292776,2019-01-29 21:27:13,"1968 S 12TH ST,MKE",2,BATTERY,Unable to Locate Complainant
190292774-Unable to Locate Complainant,190292774,2019-01-29 21:26:52,"N 48TH ST / W NORTH AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190292775-Assignment Completed,190292775,2019-01-29 21:25:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190292687-Service in Progress,190292687,2019-01-29 21:25:17,"1821 S 12TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190292760-Advised/Referral,190292760,2019-01-29 21:25:14,"2964 N 23RD ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
190292756-Assignment Completed,190292756,2019-01-29 21:19:46,"5524 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190292726-Assignment Completed,190292726,2019-01-29 21:08:50,"6818 W CLOVERNOOK ST,MKE",4,FOLLOW UP,Assignment Completed
190292706-Assignment Completed,190292706,2019-01-29 21:01:46,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190292682-Assignment Completed,190292682,2019-01-29 20:49:35,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190292787-Advised,190292787,2019-01-29 21:34:32,"222 N 33RD ST,MKE",3,TRBL W/SUBJ,Advised
190292794-Assignment Completed,190292794,2019-01-29 21:34:06,"2354 N 56TH ST,MKE",3,INVESTIGATION,Assignment Completed
190292793-Advised,190292793,2019-01-29 21:34:00,"5323 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190292790-Service in Progress,190292790,2019-01-29 21:32:41,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Service in Progress
190292788-Assignment Completed,190292788,2019-01-29 21:31:17,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190292785-Assignment Completed,190292785,2019-01-29 21:30:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190292666-Assignment Completed,190292666,2019-01-29 20:46:05,"2243 S MUSKEGO AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190292804-Advised,190292804,2019-01-29 21:39:42,"1551 S 23RD ST,MKE",2,SUSP PERS/AUTO,Advised
190292808-Service in Progress,190292808,2019-01-29 21:39:19,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190292801-Service in Progress,190292801,2019-01-29 21:38:55,"3435 N 60TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190292806-Advised,190292806,2019-01-29 21:38:31,"6636 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190292803-Service in Progress,190292803,2019-01-29 21:37:55,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190292802-Assignment Completed,190292802,2019-01-29 21:37:09,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190292800-Service in Progress,190292800,2019-01-29 21:36:44,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190292795-Unable to Locate Complainant,190292795,2019-01-29 21:36:18,"3533 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190292799-Assignment Completed,190292799,2019-01-29 21:36:15,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190292797-Assignment Completed,190292797,2019-01-29 21:35:31,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190292796-Assignment Completed,190292796,2019-01-29 21:35:11,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190292817-Service in Progress,190292817,2019-01-29 21:44:59,"6682 N 89TH ST,MKE",4,SUBJ WANTED,Service in Progress
190292791-Service in Progress,190292791,2019-01-29 21:44:26,"S 13TH ST / W CLEVELAND AV,MKE",2,ACC PDO,Service in Progress
190292779-Assignment Completed,190292779,2019-01-29 21:43:30,"500 N WATER ST,MKE",1,WELFARE CITIZEN,Assignment Completed
190292816-Service in Progress,190292816,2019-01-29 21:43:03,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190292815-Assignment Completed,190292815,2019-01-29 21:42:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190292809-Advised,190292809,2019-01-29 21:40:55,"N 18TH ST / W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Advised
190292812-Assignment Completed,190292812,2019-01-29 21:40:45,"S 11TH ST / W GREENFIELD AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190292810-Service in Progress,190292810,2019-01-29 21:40:33,"7451 W GLENBROOK RD,MKE",4,MEET MFD,Service in Progress
190292765-Assignment Completed,190292765,2019-01-29 21:21:49,"3628 N HOLTON ST,MKE",5,FOLLOW UP,Assignment Completed
190292825-Advised,190292825,2019-01-29 21:49:02,"1500 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
190292823-Assignment Completed,190292823,2019-01-29 21:48:12,"2820 W VIENNA AV,MKE",5,TRAFFIC STOP,Assignment Completed
190292778-Service in Progress,190292778,2019-01-29 21:47:34,"3435 N 60TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190292821-Assignment Completed,190292821,2019-01-29 21:46:33,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190292820-Advised,190292820,2019-01-29 21:46:21,"N 51ST BL / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190292819-Assignment Completed,190292819,2019-01-29 21:46:16,"2542 N 37TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190292836-Service in Progress,190292836,2019-01-29 21:53:10,"3025 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190292834-Advised,190292834,2019-01-29 21:52:50,"3705 W WRIGHT ST,MKE",3,TRAFFIC STOP,Advised
190292827-Service in Progress,190292827,2019-01-29 21:52:34,"3526 W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190292831-Assignment Completed,190292831,2019-01-29 21:52:30,"5525 W LISBON AV,MKE",3,TAVERN CHECK,Assignment Completed
190292829-Service in Progress,190292829,2019-01-29 21:52:05,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190292826-Assignment Completed,190292826,2019-01-29 21:50:39,"2136 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Assignment Completed
190292823-Advised,190292823,2019-01-29 21:48:12,"2820 W VIENNA AV,MKE",5,TRAFFIC STOP,Advised
190292808-Assignment Completed,190292808,2019-01-29 21:39:19,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190292800-Assignment Completed,190292800,2019-01-29 21:36:44,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190292790-Assignment Completed,190292790,2019-01-29 21:32:41,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190292687-Advised,190292687,2019-01-29 21:25:17,"1821 S 12TH ST,MKE",2,TRBL W/SUBJ,Advised
190292846-Service in Progress,190292846,2019-01-29 21:59:35,"525 W LINCOLN AV,MKE",2,CALL FOR POLICE,Service in Progress
190292845-Service in Progress,190292845,2019-01-29 21:58:30,"4400 N TEUTONIA AV,MKE",5,INVESTIGATION,Service in Progress
190292840-Unable to Locate Complainant,190292840,2019-01-29 21:57:06,"W BROWN DEER RD / N SWAN RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190292772-Service in Progress,190292772,2019-01-29 21:57:03,"1914 N PROSPECT AV,MKE",1,PROPERTY DAMAGE,Service in Progress
190292843-Service in Progress,190292843,2019-01-29 21:56:46,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
190292842-Assignment Completed,190292842,2019-01-29 21:56:41,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190292833-Service in Progress,190292833,2019-01-29 21:55:46,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190292838-Assignment Completed,190292838,2019-01-29 21:55:09,"4630 N 18TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
190292837-Service in Progress,190292837,2019-01-29 21:55:06,"N 64TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190292829-Assignment Completed,190292829,2019-01-29 21:52:05,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190292860-Assignment Completed,190292860,2019-01-29 22:03:40,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190292848-Service in Progress,190292848,2019-01-29 22:03:19,"N 7TH ST / W LOCUST ST,MKE",5,WELFARE CITIZEN,Service in Progress
190292859-Assignment Completed,190292859,2019-01-29 22:02:54,"1801 S MUSKEGO AV,MKE",2,TRAFFIC STOP,Assignment Completed
190292858-City Citation(s) Issued,190292858,2019-01-29 22:02:50,"N PROSPECT AV / E MASON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190292857-Service in Progress,190292857,2019-01-29 22:02:18,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190292847-Unable to Locate Complainant,190292847,2019-01-29 22:01:49,"2803 W KILBOURN AV,MKE",3,NOTIFICATION,Unable to Locate Complainant
190292856-Advised,190292856,2019-01-29 22:01:46,"7311 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190292851-Service in Progress,190292851,2019-01-29 22:00:51,"6925 W HOWARD AV,MKE",6,INJ PERSON/SICK,Service in Progress
190292852-Assignment Completed,190292852,2019-01-29 22:00:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190292850-Assignment Completed,190292850,2019-01-29 22:00:06,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190292849-Service in Progress,190292849,2019-01-29 22:00:02,"N BROADWAY / E KNAPP ST,MKE",1,WELFARE CITIZEN,Service in Progress
190292843-Assignment Completed,190292843,2019-01-29 21:56:46,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190292836-Advised,190292836,2019-01-29 21:53:10,"3025 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190292827-Open Investigation,190292827,2019-01-29 21:52:34,"3526 W SILVER SPRING DR,MKE",4,ACC PI,Open Investigation
190292791-To be Filed,190292791,2019-01-29 21:44:26,"S 13TH ST / W CLEVELAND AV,MKE",2,ACC PDO,To be Filed
190292810-Assignment Completed,190292810,2019-01-29 21:40:33,"7451 W GLENBROOK RD,MKE",4,MEET MFD,Assignment Completed
190292803-Assignment Completed,190292803,2019-01-29 21:37:55,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190292759-To be Filed,190292759,2019-01-29 21:21:12,"N SHERMAN BL / W BEETHOVEN PL,MKE",7,ACC PI,To be Filed
190292755-To be Filed,190292755,2019-01-29 21:19:34,"2333 N 49TH ST,MKE",3,POLICE ADMIN,To be Filed
190292709-Advised,190292709,2019-01-29 21:16:51,"2807 N 29TH ST,MKE",5,WELFARE CITIZEN,Advised
190292875-Assignment Completed,190292875,2019-01-29 22:09:51,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190292874-Service in Progress,190292874,2019-01-29 22:09:42,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190292871-Advised,190292871,2019-01-29 22:09:04,"128 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190292853-Service in Progress,190292853,2019-01-29 22:05:09,"N 27TH ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
190292851-Assignment Completed,190292851,2019-01-29 22:00:51,"6925 W HOWARD AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190292890-Assignment Completed,190292890,2019-01-29 22:14:51,"4000 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190292889-Service in Progress,190292889,2019-01-29 22:14:47,"3500 W WISCONSIN AV,MKE",3,INVESTIGATION,Service in Progress
190292888-Service in Progress,190292888,2019-01-29 22:14:37,"1700 N COMMERCE ST,MKE",5,PATROL,Service in Progress
190292883-Unable to Locate Complainant,190292883,2019-01-29 22:14:11,"3380 W HIGHLAND BL,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190292881-Service in Progress,190292881,2019-01-29 22:13:04,"4657 N 75TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190292880-Service in Progress,190292880,2019-01-29 22:13:03,"1959 S 11TH ST,MKE",2,FIGHT,Service in Progress
190292882-Advised,190292882,2019-01-29 22:12:32,"2446 N 40TH ST,MKE",3,TRAFFIC STOP,Advised
190292868-Advised,190292868,2019-01-29 22:11:56,"8608 N 107TH ST,MKE",4,ABAND/STOLEN PRO,Advised
190292878-Advised,190292878,2019-01-29 22:10:55,"W APPLETON AV / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Advised
190292874-Assignment Completed,190292874,2019-01-29 22:09:42,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190292848-Unable to Locate Complainant,190292848,2019-01-29 22:03:19,"N 7TH ST / W LOCUST ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190292859-City Citation(s) Issued,190292859,2019-01-29 22:02:54,"1801 S MUSKEGO AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190292845-Assignment Completed,190292845,2019-01-29 21:58:30,"4400 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
190292837-To be Filed,190292837,2019-01-29 21:55:06,"N 64TH ST / W SILVER SPRING DR,MKE",4,ACC PI,To be Filed
190292900-Advised,190292900,2019-01-29 22:19:55,"4625 N 37TH ST,MKE",7,TRAFFIC STOP,Advised
190292898-Service in Progress,190292898,2019-01-29 22:18:55,"4953 N 51ST BL,MKE",7,BATTERY DV,Service in Progress
190292899-Assignment Completed,190292899,2019-01-29 22:18:55,"285 W WELLS ST,MKE",1,INVESTIGATION,Assignment Completed
190292885-Service in Progress,190292885,2019-01-29 22:18:24,"N 35TH ST / W FLORIST AV,MKE",4,TRAFFIC HAZARD,Service in Progress
190292862-Advised,190292862,2019-01-29 22:17:00,"2935 N WEIL ST,MKE",5,LANDLORD/TEN TRB,Advised
190292893-Assignment Completed,190292893,2019-01-29 22:15:57,"200 N 80TH ST,MKE",3,INVESTIGATION,Assignment Completed
190292872-Service in Progress,190292872,2019-01-29 22:24:32,"300-BLK W BECHER ST,MKE",2,WELFARE CITIZEN,Service in Progress
190292879-Service in Progress,190292879,2019-01-29 22:23:48,"4550 N 40TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190292903-Service in Progress,190292903,2019-01-29 22:23:31,"N 65TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190292904-Advised,190292904,2019-01-29 22:22:37,"4000 W CENTER ST,MKE",7,INVESTIGATION,Advised
190292902-Advised,190292902,2019-01-29 22:21:35,"N PALMER ST / E CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190292901-Service in Progress,190292901,2019-01-29 22:21:19,"5007 W CENTER ST,MKE",3,TAVERN CHECK,Service in Progress
190292889-Assignment Completed,190292889,2019-01-29 22:14:47,"3500 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190292881-Unable to Locate Complainant,190292881,2019-01-29 22:13:04,"4657 N 75TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190292880-Advised,190292880,2019-01-29 22:13:03,"1959 S 11TH ST,MKE",2,FIGHT,Advised
190292846-Assignment Completed,190292846,2019-01-29 21:59:35,"525 W LINCOLN AV,MKE",2,CALL FOR POLICE,Assignment Completed
