ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183042379-Service in Progress,183042379,2018-10-31 20:24:10,"9026 W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
183042378-Advised,183042378,2018-10-31 20:23:30,"5524 W NORTH AV,MKE",3,TAVERN CHECK,Advised
183042371-Unable to Locate Complainant,183042371,2018-10-31 20:22:26,"N 32ND ST / W NORTH AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183042377-Assignment Completed,183042377,2018-10-31 20:22:22,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183042357-Service in Progress,183042357,2018-10-31 20:22:05,"E OGDEN AV / N FARWELL AV,MKE",1,WELFARE CITIZEN,Service in Progress
183042375-Service in Progress,183042375,2018-10-31 20:21:26,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183042373-Assignment Completed,183042373,2018-10-31 20:21:07,"N 68TH ST / W CAPITOL DR,MKE",7,NON PURSUIT NO P,Assignment Completed
183042372-Assignment Completed,183042372,2018-10-31 20:20:55,"1100 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
183042235-Unable to Locate Complainant,183042235,2018-10-31 20:05:53,"2262 N 14TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183042336-Assignment Completed,183042336,2018-10-31 20:00:50,"N 110TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
183042391-Service in Progress,183042391,2018-10-31 20:29:56,MCKINLEY AT I43,5,SUBJ STOP,Service in Progress
183042157-Service in Progress,183042157,2018-10-31 20:28:57,"1537 S 5TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
183042362-Service in Progress,183042362,2018-10-31 20:28:57,"4162 N 84TH ST,MKE",7,NOISE NUISANCE,Service in Progress
183042386-Advised,183042386,2018-10-31 20:28:03,"W MAXWELL PL / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183042376-Unable to Locate Complainant,183042376,2018-10-31 20:25:48,"3344 N 91ST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183042381-Service in Progress,183042381,2018-10-31 20:25:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183042399-Service in Progress,183042399,2018-10-31 20:34:55,"2431 S 11TH ST,MKE",2,FOLLOW UP,Service in Progress
183042384-Service in Progress,183042384,2018-10-31 20:33:33,"7781 N MARINERS ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183042390-Service in Progress,183042390,2018-10-31 20:33:33,"2217 W HOPKINS ST,MKE",5,SUBJ WANTED,Service in Progress
183042397-Assignment Completed,183042397,2018-10-31 20:33:15,"N 30TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
183042380-To be Filed,183042380,2018-10-31 20:32:13,"S 17TH ST / W MINERAL ST,MKE",2,TRBL W/JUV,To be Filed
183042393-Service in Progress,183042393,2018-10-31 20:31:24,"4334 N 49TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183042392-Service in Progress,183042392,2018-10-31 20:31:17,"650 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183042382-Service in Progress,183042382,2018-10-31 20:30:56,"4329 N 87TH ST,MKE",7,ACC UNKN INJ,Service in Progress
183042388-Advised,183042388,2018-10-31 20:30:55,"3708 S 21ST ST,MKE",6,NOISE NUISANCE,Advised
183042277-Service in Progress,183042277,2018-10-31 20:30:21,"3049 N 28TH ST,MKE",5,TRBL W/JUV,Service in Progress
183042391-Cleared by Arrest,183042391,2018-10-31 20:29:56,MC KINLEY AT I43,5,SUBJ STOP,Cleared by Arrest
183042381-Assignment Completed,183042381,2018-10-31 20:25:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183042357-Unable to Locate Complainant,183042357,2018-10-31 20:22:05,"E OGDEN AV / N FARWELL AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183042407-Service in Progress,183042407,2018-10-31 20:38:51,"N GREEN BAY AV / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Service in Progress
183042406-Service in Progress,183042406,2018-10-31 20:38:21,"125 E JUNEAU AV,MKE",1,TAVERN CHECK,Service in Progress
183042223-Unable to Locate Complainant,183042223,2018-10-31 20:38:18,"5684 N 39TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183041915-Unable to Locate Complainant,183041915,2018-10-31 20:37:42,"5512 N 31ST ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
183042405-Advised,183042405,2018-10-31 20:37:14,"3836 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183042404-Service in Progress,183042404,2018-10-31 20:36:55,"N 27TH ST / W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
183042403-Service in Progress,183042403,2018-10-31 20:36:53,"S 2ND ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183042383-Service in Progress,183042383,2018-10-31 20:36:20,"3651 S 58TH ST,MKE",6,ADDL INFO,Service in Progress
183042389-Service in Progress,183042389,2018-10-31 20:36:03,"2406 N 22ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
183042307-Advised,183042307,2018-10-31 20:44:50,"3148 N 42ND ST,MKE",7,TRBL W/JUV,Advised
183042415-Service in Progress,183042415,2018-10-31 20:44:47,"S BARCLAY ST / E OREGON ST,MKE",1,PARK AND WALK,Service in Progress
183042413-Unable to Locate Complainant,183042413,2018-10-31 20:43:54,"S 6TH ST / W LAYTON AV,MKE",6,BATTERY CUTTING,Unable to Locate Complainant
183042409-Service in Progress,183042409,2018-10-31 20:43:02,"320 E MENOMONEE ST,MKE",1,TAVERN CHECK,Service in Progress
183042408-City Citation(s) Issued,183042408,2018-10-31 20:41:42,"600 S WATER ST,MKE",2,BOAT STOP,City Citation(s) Issued
183042383-Advised,183042383,2018-10-31 20:36:20,"3651 S 58TH ST,MKE",6,ADDL INFO,Advised
183042389-Advised,183042389,2018-10-31 20:36:03,"2406 N 22ND ST,MKE",3,TRBL W/SUBJ,Advised
183042384-Advised,183042384,2018-10-31 20:33:33,"7781 N MARINERS ST,MKE",4,SUSP PERS/AUTO,Advised
183042380-Unable to Locate Complainant,183042380,2018-10-31 20:32:13,"S 17TH ST / W MINERAL ST,MKE",2,TRBL W/JUV,Unable to Locate Complainant
183042392-Advised,183042392,2018-10-31 20:31:17,"650 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183042379-To be Filed,183042379,2018-10-31 20:24:10,"9026 W BROWN DEER RD,MKE",4,INVESTIGATION,To be Filed
183042365-To be Filed,183042365,2018-10-31 20:15:56,"2618 N 6TH ST,MKE",5,SUBJ WITH GUN,To be Filed
183042358-Assignment Completed,183042358,2018-10-31 20:13:42,"230 W LAYTON AV,MKE",6,THEFT,Assignment Completed
183042402-Unable to Locate Complainant,183042402,2018-10-31 20:49:57,"5708 N 60TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183042323-Unable to Locate Complainant,183042323,2018-10-31 20:49:29,"1129 W ROGERS ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
183042366-Advised,183042366,2018-10-31 20:48:14,"401 E CAPITOL DR,MKE",5,THEFT,Advised
183042353-Advised,183042353,2018-10-31 20:47:49,"3541 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
183042420-Assignment Completed,183042420,2018-10-31 20:46:32,"N 29TH ST / W GLENDALE AV,MKE",5,INVESTIGATION,Assignment Completed
183042374-Service in Progress,183042374,2018-10-31 20:46:10,"N 84TH ST / W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
183042416-Service in Progress,183042416,2018-10-31 20:45:30,"231 W WISCONSIN AV,MKE",1,BATTERY DV,Service in Progress
183042418-Advised,183042418,2018-10-31 20:45:29,"1135 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
183042434-Service in Progress,183042434,2018-10-31 20:54:36,"2700 W ATKINSON AV,MKE",5,PATROL,Service in Progress
183042433-Assignment Completed,183042433,2018-10-31 20:54:32,"1234 N 35TH ST,MKE",3,RETURN STATION,Assignment Completed
183042432-Unable to Locate Complainant,183042432,2018-10-31 20:54:21,"3920 N 17TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183042103-Service in Progress,183042103,2018-10-31 20:53:22,"1216 N 13TH ST,MKE",3,ROBBERY ARMED,Service in Progress
183042430-Service in Progress,183042430,2018-10-31 20:53:05,TEUTONIA-SHERMAN/BURLEIGH-HAMPTON,ICS3,INVESTIGATION,Service in Progress
183042428-Unable to Locate Complainant,183042428,2018-10-31 20:52:16,"2423 N 35TH ST,MKE",3,NETWORK CRIMINAL,Unable to Locate Complainant
183042427-Assignment Completed,183042427,2018-10-31 20:51:50,"S 6TH ST / W ABBOTT AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183042137-Advised,183042137,2018-10-31 20:51:12,"6647 N 83RD ST,MKE",4,ABAND/STOLEN PRO,Advised
183042406-Assignment Completed,183042406,2018-10-31 20:38:21,"125 E JUNEAU AV,MKE",1,TAVERN CHECK,Assignment Completed
183042362-Advised,183042362,2018-10-31 20:28:57,"4162 N 84TH ST,MKE",7,NOISE NUISANCE,Advised
183042423-Service in Progress,183042423,2018-10-31 20:58:30,"4601 S 1ST ST,MKE",6,TRBL W/SUBJ,Service in Progress
183042438-Assignment Completed,183042438,2018-10-31 20:57:57,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183042437-Advised,183042437,2018-10-31 20:55:59,"N SHERMAN BL / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
183042426-Assignment Completed,183042426,2018-10-31 20:51:05,"5520 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
183042416-Advised/Referral,183042416,2018-10-31 20:45:30,"231 W WISCONSIN AV,MKE",1,BATTERY DV,Advised/Referral
183042415-Assignment Completed,183042415,2018-10-31 20:44:47,"S BARCLAY ST / E OREGON ST,MKE",1,PARK AND WALK,Assignment Completed
183042399-Open Investigation,183042399,2018-10-31 20:34:55,"2431 S 11TH ST,MKE",2,FOLLOW UP,Open Investigation
183042451-Assignment Completed,183042451,2018-10-31 21:05:00,"N 48TH ST / W ROHR AV,MKE",4,FIGHT,Assignment Completed
183042242-Service in Progress,183042242,2018-10-31 21:03:20,"3772 N 83RD ST,MKE",7,PROPERTY PICKUP,Service in Progress
183042446-Service in Progress,183042446,2018-10-31 21:02:42,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183042442-Assignment Completed,183042442,2018-10-31 21:01:01,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183042440-Advised,183042440,2018-10-31 21:00:26,"3310 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
183042401-Advised,183042401,2018-10-31 21:00:02,"2332 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
183042409-Open Investigation,183042409,2018-10-31 20:43:02,"320 E MENOMONEE ST,MKE",1,TAVERN CHECK,Open Investigation
183042448-Unable to Locate Complainant,183042448,2018-10-31 21:09:33,"3200 N 29TH ST,MKE",5,BATTERY,Unable to Locate Complainant
183042266-Assignment Completed,183042266,2018-10-31 21:09:14,"5200 N 124TH ST,MKE",4,TRBL W/SUBJ,Assignment Completed
183042452-Assignment Completed,183042452,2018-10-31 21:05:18,"N 99TH ST / W GOOD HOPE RD,MKE",4,POLICE ADMIN,Assignment Completed
183042474-Service in Progress,183042474,2018-10-31 21:14:44,"N 30TH ST / W AUER AV,MKE",5,ROBBERY ARMED,Service in Progress
183042475-Service in Progress,183042475,2018-10-31 21:13:50,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Service in Progress
183042470-Assignment Completed,183042470,2018-10-31 21:13:03,"10831 W PARK PL,MKE",4,RETURN STATION,Assignment Completed
183042410-Service in Progress,183042410,2018-10-31 21:12:48,"2150 S 13TH ST,MKE",2,ROBBERY ST ARM,Service in Progress
183042462-Service in Progress,183042462,2018-10-31 21:12:32,"3631 W MANITOBA ST,MKE",6,ACC PI,Service in Progress
183042431-Service in Progress,183042431,2018-10-31 21:12:31,"3312 N WEIL ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183042459-Advised,183042459,2018-10-31 21:12:17,"10320 W GOOD HOPE RD,MKE",4,SUSP PERS/AUTO,Advised
183042466-Advised,183042466,2018-10-31 21:11:41,"S 6TH ST / W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183042465-Service in Progress,183042465,2018-10-31 21:11:26,"4563 N 28TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183042464-Advised,183042464,2018-10-31 21:11:21,"1324 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
183042461-Assignment Completed,183042461,2018-10-31 21:11:01,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183042460-Assignment Completed,183042460,2018-10-31 21:10:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183042454-Service in Progress,183042454,2018-10-31 21:10:15,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,INJ PERSON/SICK,Service in Progress
183042457-Service in Progress,183042457,2018-10-31 21:10:03,"3163 N 46TH ST,MKE",7,ROBBERY ARMED,Service in Progress
183042467-Service in Progress,183042467,2018-10-31 21:19:09,"2000 W VAN BECK WA,MKE",6,FAMILY TROUBL-DV,Service in Progress
183042469-Advised,183042469,2018-10-31 21:18:49,"2825 N HOLTON ST,MKE",5,CHILD CUSTODY,Advised
183042480-Service in Progress,183042480,2018-10-31 21:17:19,"2353 N 10TH ST,MKE",3,FIRE,Service in Progress
183042478-Service in Progress,183042478,2018-10-31 21:16:34,"3232 N 31ST ST,MKE",5,SHOTSPOTTER,Service in Progress
183042477-Advised,183042477,2018-10-31 21:15:26,"N 52ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183042494-Service in Progress,183042494,2018-10-31 21:24:48,"N 30TH ST / W CHAMBERS ST,MKE",5,FIRE,Service in Progress
183042495-To be Filed,183042495,2018-10-31 21:24:15,"619 W WALNUT ST,MKE",5,ASSIGNMENT,To be Filed
183042491-Service in Progress,183042491,2018-10-31 21:23:44,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PI,Service in Progress
183042492-Service in Progress,183042492,2018-10-31 21:23:21,"2320 N CRAMER ST,MKE",1,TRAFFIC STOP,Service in Progress
183042483-False Alarm,183042483,2018-10-31 21:21:02,"2643 W ATKINSON AV,MKE",5,HOLDUP ALARM,False Alarm
183042456-Unable to Locate Complainant,183042456,2018-10-31 21:20:54,"10008 W HAMPTON AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183042486-Assignment Completed,183042486,2018-10-31 21:20:31,"5539 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
183042453-Unable to Locate Complainant,183042453,2018-10-31 21:20:18,"N 78TH ST / W MELVINA ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183042475-Assignment Completed,183042475,2018-10-31 21:13:50,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183042462-Assignment Completed,183042462,2018-10-31 21:12:32,"3631 W MANITOBA ST,MKE",6,ACC PI,Assignment Completed
183042242-Assignment Completed,183042242,2018-10-31 21:03:20,"3772 N 83RD ST,MKE",7,PROPERTY PICKUP,Assignment Completed
183042393-Assignment Completed,183042393,2018-10-31 20:31:24,"4334 N 49TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
183042382-To be Filed,183042382,2018-10-31 20:30:56,"4329 N 87TH ST,MKE",7,ACC UNKN INJ,To be Filed
183042507-Advised,183042507,2018-10-31 21:29:28,"3000 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183042502-City Citation(s) Issued,183042502,2018-10-31 21:28:14,"650 W CLYBOURN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183042499-Assignment Completed,183042499,2018-10-31 21:27:15,"2451 N SHERMAN BL,MKE",3,SHOTSPOTTER,Assignment Completed
183042497-Assignment Completed,183042497,2018-10-31 21:25:37,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183042513-Service in Progress,183042513,2018-10-31 21:34:47,"N 51ST BL / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183042503-Service in Progress,183042503,2018-10-31 21:33:00,"4760 N 42ND ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183042465-Advised,183042465,2018-10-31 21:11:26,"4563 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
183042434-Assignment Completed,183042434,2018-10-31 20:54:36,"2700 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
183042241-Unable to Locate Complainant,183042241,2018-10-31 21:39:38,"5641 N 62ND ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183042527-Service in Progress,183042527,2018-10-31 21:39:36,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183042517-Service in Progress,183042517,2018-10-31 21:39:35,"8209 W TRIPOLI AV,MKE",6,RECK USE OF WEAP,Service in Progress
183042515-Unable to Locate Complainant,183042515,2018-10-31 21:38:05,"1560 S CESAR E CHAVEZ DR,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183042514-Service in Progress,183042514,2018-10-31 21:37:29,"W MILL RD / W FOND DU LAC AV,MKE",4,STOLEN VEHICLE,Service in Progress
183042518-Open Investigation,183042518,2018-10-31 21:35:10,"N 55TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Open Investigation
183042498-Service in Progress,183042498,2018-10-31 21:35:01,"2878 N 26TH ST,MKE",5,BATTERY DV,Service in Progress
183042537-Service in Progress,183042537,2018-10-31 21:44:56,"3009 N 52ND ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183042538-Assignment Completed,183042538,2018-10-31 21:43:57,"219 E MICHIGAN ST,MKE",1,TAVERN CHECK,Assignment Completed
183042525-Assignment Completed,183042525,2018-10-31 21:43:13,"2100 W PIERCE ST,MKE",2,SHOTS FIRED,Assignment Completed
183042458-Advised,183042458,2018-10-31 21:42:15,"4814 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
183042533-Advised,183042533,2018-10-31 21:41:29,"4200 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183042532-Service in Progress,183042532,2018-10-31 21:41:04,"N 25TH ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
183042492-Advised,183042492,2018-10-31 21:23:21,"2320 N CRAMER ST,MKE",1,TRAFFIC STOP,Advised
183042431-Advised,183042431,2018-10-31 21:12:31,"3312 N WEIL ST,MKE",5,SUSP PERS/AUTO,Advised
183042230-Service in Progress,183042230,2018-10-31 21:49:34,"8614 W HAMPTON AV,MKE",7,ASSIGNMENT,Service in Progress
183042551-Advised,183042551,2018-10-31 21:48:54,"2828 W FOND DU LAC AV,MKE",5,TRAFFIC STOP,Advised
183042550-Service in Progress,183042550,2018-10-31 21:48:52,"5018 W STATE ST,MKE",3,TAVERN CHECK,Service in Progress
183042484-Unable to Locate Complainant,183042484,2018-10-31 21:48:37,"2217 S 1ST ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183042524-Assignment Completed,183042524,2018-10-31 21:47:39,"N 76TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
183042543-Assignment Completed,183042543,2018-10-31 21:46:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183042539-Assignment Completed,183042539,2018-10-31 21:45:33,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183042201-Service in Progress,183042201,2018-10-31 21:45:20,"10313 W FOND DU LAC AV,MKE",4,THEFT,Service in Progress
183042467-Advised,183042467,2018-10-31 21:19:09,"2000 W VAN BECK WA,MKE",6,FAMILY TROUBL-DV,Advised
183042478-Unable to Locate Complainant,183042478,2018-10-31 21:16:34,"3232 N 31ST ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183042454-Advised,183042454,2018-10-31 21:10:15,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,INJ PERSON/SICK,Advised
183042347-Service in Progress,183042347,2018-10-31 21:53:48,"2625 N 41ST ST,MKE",3,BATTERY DV,Service in Progress
183042552-Advised,183042552,2018-10-31 21:52:47,"544 S 1ST ST,MKE",2,SUSP PERS/AUTO,Advised
183042504-Unable to Locate Complainant,183042504,2018-10-31 21:52:42,"6823 N 41ST ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183042488-Unable to Locate Complainant,183042488,2018-10-31 21:52:11,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183042555-Service in Progress,183042555,2018-10-31 21:51:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183042554-Assignment Completed,183042554,2018-10-31 21:51:31,"725 N MILWAUKEE ST,MKE",1,TAVERN CHECK,Assignment Completed
183042550-Assignment Completed,183042550,2018-10-31 21:48:52,"5018 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
183042525-Unable to Locate Complainant,183042525,2018-10-31 21:43:13,"2100 W PIERCE ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183042559-Unable to Locate Complainant,183042559,2018-10-31 21:58:33,"4978 N 56TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183042566-Service in Progress,183042566,2018-10-31 21:58:25,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183042565-Service in Progress,183042565,2018-10-31 21:58:18,"1950 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183042564-Assignment Completed,183042564,2018-10-31 21:58:11,"W APPLETON AV / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
183042563-Assignment Completed,183042563,2018-10-31 21:57:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183042535-Advised,183042535,2018-10-31 21:55:29,"S 20TH ST / W PIERCE ST,MKE",2,RECKLESS VEHICLE,Advised
183042534-Service in Progress,183042534,2018-10-31 21:55:10,"2450 W KILBOURN AV,MKE",3,THEFT,Service in Progress
183042555-Assignment Completed,183042555,2018-10-31 21:51:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183042498-Advised/Referral,183042498,2018-10-31 21:35:01,"2878 N 26TH ST,MKE",5,BATTERY DV,Advised/Referral
183042582-Assignment Completed,183042582,2018-10-31 22:04:09,"725 N MILWAUKEE ST,MKE",1,TAVERN CHECK,Assignment Completed
183042578-Service in Progress,183042578,2018-10-31 22:03:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183042577-Assignment Completed,183042577,2018-10-31 22:03:08,"N 60TH ST / W CUSTER AV,MKE",4,NON PURSUIT NO P,Assignment Completed
183042575-Service in Progress,183042575,2018-10-31 22:02:38,"E KNAPP ST / N EDISON ST,MKE",1,TRAFFIC STOP,Service in Progress
183042571-Unable to Locate Complainant,183042571,2018-10-31 22:01:06,"N 34TH ST / W ST PAUL AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
