ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183412547-Open Investigation,183412547,2018-12-07 19:51:40,"760 S 23RD ST,MKE",2,VIOL REST ORDER,Open Investigation
183412755-Service in Progress,183412755,2018-12-07 20:44:59,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183412708-Service in Progress,183412708,2018-12-07 20:43:39,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183412748-Service in Progress,183412748,2018-12-07 20:43:08,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183412695-Service in Progress,183412695,2018-12-07 20:42:19,"E LOCUST ST / N NEWHALL ST,MKE",1,ACC PDO,Service in Progress
183412749-Unable to Locate Complainant,183412749,2018-12-07 20:42:02,"1929 W GREENFIELD AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183412740-Assignment Completed,183412740,2018-12-07 20:41:57,"605 E LYON ST,MKE",1,INJ PERSON/SICK,Assignment Completed
183412665-To be Filed,183412665,2018-12-07 20:40:35,"6680 N TEUTONIA AV,MKE",4,INJ PERSON/SICK,To be Filed
183412746-Service in Progress,183412746,2018-12-07 20:40:03,"600 E OGDEN AV,MKE",1,TAVERN CHECK,Service in Progress
183412738-Unable to Locate Complainant,183412738,2018-12-07 20:39:49,"W CHERRY ST / N 6TH ST,MKE",1,FRAUD,Unable to Locate Complainant
183412731-Assignment Completed,183412731,2018-12-07 20:34:25,"N 20TH ST / N LONG ISLAND DR,MKE",4,PATROL,Assignment Completed
183412652-Assignment Completed,183412652,2018-12-07 20:07:00,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183412527-Advised/Referral,183412527,2018-12-07 20:00:32,"1908 W CHERRY ST,MKE",3,TRBL W/SUBJ-DV,Advised/Referral
183412547-Advised/Referral,183412547,2018-12-07 19:51:40,"760 S 23RD ST,MKE",2,VIOL REST ORDER,Advised/Referral
183412758-Service in Progress,183412758,2018-12-07 20:49:07,"N 26TH ST / W WISCONSIN AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
183412764-City Citation(s) Issued,183412764,2018-12-07 20:48:17,"6200 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183412762-Assignment Completed,183412762,2018-12-07 20:47:46,"4866 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183412761-Assignment Completed,183412761,2018-12-07 20:47:43,"1900 E PARK PL,MKE",1,BUSINESS CHECK,Assignment Completed
183412760-Assignment Completed,183412760,2018-12-07 20:47:32,"3279 S 9TH ST,MKE",6,TAVERN CHECK,Assignment Completed
183412715-Service in Progress,183412715,2018-12-07 20:47:25,"422 W KEEFE AV,MKE",5,WELFARE CITIZEN,Service in Progress
183412756-Assignment Completed,183412756,2018-12-07 20:45:51,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183412753-Unable to Locate Complainant,183412753,2018-12-07 20:45:03,"2377 N SHERMAN BL,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183412755-Assignment Completed,183412755,2018-12-07 20:44:59,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183412666-Advised/Referral,183412666,2018-12-07 20:17:20,"836 N 28TH ST,MKE",3,FIGHT,Advised/Referral
183412776-Unable to Locate Complainant,183412776,2018-12-07 20:54:36,"2035 S 20TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183412773-Assignment Completed,183412773,2018-12-07 20:52:48,"5325 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183412772-Assignment Completed,183412772,2018-12-07 20:52:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183412771-Assignment Completed,183412771,2018-12-07 20:52:22,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183412770-Assignment Completed,183412770,2018-12-07 20:51:11,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183412769-Assignment Completed,183412769,2018-12-07 20:51:05,"N DOWNER AV / E NEWBERRY BL,MKE",1,PARK AND WALK,Assignment Completed
183412767-Service in Progress,183412767,2018-12-07 20:50:38,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183412758-Unable to Locate Complainant,183412758,2018-12-07 20:49:07,"N 26TH ST / W WISCONSIN AV,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
183412786-Assignment Completed,183412786,2018-12-07 20:59:45,"3430 N 84TH ST,MKE",7,TAVERN CHECK,Assignment Completed
183412782-Unable to Locate Complainant,183412782,2018-12-07 20:59:27,"407 E MONTANA ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183412781-Assignment Completed,183412781,2018-12-07 20:56:48,"2874 S 6TH ST,MKE",6,TAVERN CHECK,Assignment Completed
183412752-Unable to Locate Complainant,183412752,2018-12-07 20:55:58,"509 E BURLEIGH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183412739-Service in Progress,183412739,2018-12-07 20:55:08,"W HAMPTON AV / N 36TH ST,MKE",7,ABAND/STOLEN PRO,Service in Progress
183412715-Assignment Completed,183412715,2018-12-07 20:47:25,"422 W KEEFE AV,MKE",5,WELFARE CITIZEN,Assignment Completed
183412725-Assignment Completed,183412725,2018-12-07 20:32:50,"821 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
183412718-Advised,183412718,2018-12-07 20:30:45,"7300 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183412681-To be Filed,183412681,2018-12-07 20:22:10,"7643 N 76TH ST,MKE",4,TRBL W/SUBJ,To be Filed
183412716-Unable to Locate Complainant,183412716,2018-12-07 21:04:59,"3141 N 24TH PL,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183412796-Assignment Completed,183412796,2018-12-07 21:03:28,"1100 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183412795-Service in Progress,183412795,2018-12-07 21:03:01,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Service in Progress
183412794-Service in Progress,183412794,2018-12-07 21:02:30,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
183412793-Assignment Completed,183412793,2018-12-07 21:01:51,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183412791-Assignment Completed,183412791,2018-12-07 21:01:35,"5335 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183412789-Service in Progress,183412789,2018-12-07 21:00:43,"N 76TH ST / W FLORIST AV,MKE",4,VEHICLE PURSUIT,Service in Progress
183412788-Advised,183412788,2018-12-07 21:00:36,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Advised
183412647-Service in Progress,183412647,2018-12-07 21:00:19,"N SHERMAN BL / W NORTH AV,MKE",3,RECK USE OF W-DV,Service in Progress
183412746-Assignment Completed,183412746,2018-12-07 20:40:03,"600 E OGDEN AV,MKE",1,TAVERN CHECK,Assignment Completed
183412629-Open Investigation,183412629,2018-12-07 20:21:04,"2770 N 45TH ST,MKE",7,THEFT,Open Investigation
183412785-Advised,183412785,2018-12-07 21:09:58,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
183412808-City Citation(s) Issued,183412808,2018-12-07 21:09:31,"6400 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183412804-Service in Progress,183412804,2018-12-07 21:09:24,"3321 N 28TH ST,MKE",5,FIRE,Service in Progress
183412805-Assignment Completed,183412805,2018-12-07 21:09:09,"W STARK ST / N 72ND ST,MKE",7,SHOTS FIRED,Assignment Completed
183412777-Service in Progress,183412777,2018-12-07 21:08:41,"4031 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
183412709-Service in Progress,183412709,2018-12-07 21:07:57,"1805 W MONROE ST,MKE",3,BATTERY DV,Service in Progress
183412801-Assignment Completed,183412801,2018-12-07 21:06:53,"5341 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183412800-Advised,183412800,2018-12-07 21:06:31,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183412794-Assignment Completed,183412794,2018-12-07 21:02:30,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183412822-Assignment Completed,183412822,2018-12-07 21:14:53,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
183412366-Service in Progress,183412366,2018-12-07 21:13:41,"1732 S 21ST ST,MKE",2,SUBJ WANTED,Service in Progress
183412817-Assignment Completed,183412817,2018-12-07 21:13:09,"1200 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Assignment Completed
183412815-Assignment Completed,183412815,2018-12-07 21:12:52,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183412021-Unable to Locate Complainant,183412021,2018-12-07 21:12:38,"3109 W MADISON ST,MKE",2,PROPERTY PICKUP,Unable to Locate Complainant
183412813-Service in Progress,183412813,2018-12-07 21:11:58,"1211 E CONWAY ST,MKE",6,BUSINESS CHECK,Service in Progress
183412812-Advised,183412812,2018-12-07 21:11:44,"344 W LOCUST ST,MKE",5,SUBJ STOP,Advised
183412811-Assignment Completed,183412811,2018-12-07 21:11:37,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183412802-Service in Progress,183412802,2018-12-07 21:10:50,"11126 W SANCTUARY DR,MKE",4,BATTERY,Service in Progress
183412805-Unable to Locate Complainant,183412805,2018-12-07 21:09:09,"W STARK ST / N 72ND ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183412830-Assignment Completed,183412830,2018-12-07 21:17:31,"1011 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183412809-Service in Progress,183412809,2018-12-07 21:16:40,"3104 W WELLS ST,MKE",3,ENTRY,Service in Progress
183412366-Assignment Completed,183412366,2018-12-07 21:13:41,"1732 S 21ST ST,MKE",2,SUBJ WANTED,Assignment Completed
183412813-Assignment Completed,183412813,2018-12-07 21:11:58,"1211 E CONWAY ST,MKE",6,BUSINESS CHECK,Assignment Completed
183412777-Advised,183412777,2018-12-07 21:08:41,"4031 W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
183412709-Open Investigation,183412709,2018-12-07 21:07:57,"1805 W MONROE ST,MKE",3,BATTERY DV,Open Investigation
183412795-Assignment Completed,183412795,2018-12-07 21:03:01,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
183412834-Assignment Completed,183412834,2018-12-07 21:23:46,"1804 S 29TH ST,MKE",2,NOTIFICATION,Assignment Completed
183412841-Service in Progress,183412841,2018-12-07 21:23:30,"2632 N 23RD ST,MKE",3,BATTERY,Service in Progress
183412842-Assignment Completed,183412842,2018-12-07 21:22:46,"4061 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183412831-Service in Progress,183412831,2018-12-07 21:22:28,"6931 N 100TH ST,MKE",4,BATTERY DV,Service in Progress
183412839-Assignment Completed,183412839,2018-12-07 21:22:12,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183412837-Service in Progress,183412837,2018-12-07 21:21:45,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183412833-Service in Progress,183412833,2018-12-07 21:21:08,"6450 N 76TH ST,MKE",4,ROBBERY ARMED,Service in Progress
183412836-Assignment Completed,183412836,2018-12-07 21:20:37,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183412835-Advised,183412835,2018-12-07 21:20:17,"3254 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183412827-Service in Progress,183412827,2018-12-07 21:20:10,"2121 W BECHER ST,MKE",2,BATTERY,Service in Progress
183412628-Advised,183412628,2018-12-07 21:20:01,"1309 W HADLEY ST,MKE",5,PROPERTY PICKUP,Advised
183412366-Advised,183412366,2018-12-07 21:13:41,"1732 S 21ST ST,MKE",2,SUBJ WANTED,Advised
183412853-Service in Progress,183412853,2018-12-07 21:29:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183412852-Assignment Completed,183412852,2018-12-07 21:29:14,"2315 N MURRAY AV,MKE",1,BUSINESS CHECK,Assignment Completed
183412849-To be Filed,183412849,2018-12-07 21:28:24,"120 W NATIONAL AV,MKE",2,BUSINESS CHECK,To be Filed
183412846-Unable to Locate Complainant,183412846,2018-12-07 21:28:09,"3858 N 22ND ST,MKE",5,ENTRY,Unable to Locate Complainant
183412845-Assignment Completed,183412845,2018-12-07 21:27:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183412807-Unable to Locate Complainant,183412807,2018-12-07 21:26:49,"5712 W HADLEY ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183412743-Service in Progress,183412743,2018-12-07 21:25:27,"2920 N VEL R PHILLIPS AV,MKE",5,ROBBERY ARMED,Service in Progress
183412647-Unable to Locate Complainant,183412647,2018-12-07 21:00:19,"N SHERMAN BL / W NORTH AV,MKE",3,RECK USE OF W-DV,Unable to Locate Complainant
183412858-Assignment Completed,183412858,2018-12-07 21:33:46,"S KINNICKINNIC AV / E LINCOLN AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183412857-Service in Progress,183412857,2018-12-07 21:33:10,"N 13TH ST / W BURLEIGH ST,MKE",5,VEHICLE PURSUIT,Service in Progress
183412856-Assignment Completed,183412856,2018-12-07 21:32:21,"4075 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183412853-Assignment Completed,183412853,2018-12-07 21:29:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183412743-To be Filed,183412743,2018-12-07 21:25:27,"2920 N VEL R PHILLIPS AV,MKE",5,ROBBERY ARMED,To be Filed
183412841-Assignment Completed,183412841,2018-12-07 21:23:30,"2632 N 23RD ST,MKE",3,BATTERY,Assignment Completed
183412827-No Prosecution,183412827,2018-12-07 21:20:10,"2121 W BECHER ST,MKE",2,BATTERY,No Prosecution
183412804-Assignment Completed,183412804,2018-12-07 21:09:24,"3321 N 28TH ST,MKE",5,FIRE,Assignment Completed
183412737-Assignment Completed,183412737,2018-12-07 20:36:13,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183412875-Assignment Completed,183412875,2018-12-07 21:39:37,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183412872-Assignment Completed,183412872,2018-12-07 21:38:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183412870-Assignment Completed,183412870,2018-12-07 21:37:28,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183412863-Service in Progress,183412863,2018-12-07 21:37:05,"8222 W LUSCHER AV,MKE",7,BATTERY DV,Service in Progress
183412867-Assignment Completed,183412867,2018-12-07 21:36:26,"900 N WATER ST,MKE",1,PATROL,Assignment Completed
183412865-Advised,183412865,2018-12-07 21:35:48,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Advised
183412855-Service in Progress,183412855,2018-12-07 21:35:34,"436 N 41ST ST,MKE",3,BATTERY DV,Service in Progress
183412860-Assignment Completed,183412860,2018-12-07 21:35:17,"1544 W MAPLEWOOD CT,MKE",6,ENTRY,Assignment Completed
183412789-To be Filed,183412789,2018-12-07 21:00:43,"N 76TH ST / W FLORIST AV,MKE",4,VEHICLE PURSUIT,To be Filed
183412889-Assignment Completed,183412889,2018-12-07 21:44:50,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183412888-Assignment Completed,183412888,2018-12-07 21:44:40,"2339 N MURRAY AV,MKE",1,TAVERN CHECK,Assignment Completed
183412887-Assignment Completed,183412887,2018-12-07 21:44:27,"2311 N MURRAY AV,MKE",1,TAVERN CHECK,Assignment Completed
183412886-Service in Progress,183412886,2018-12-07 21:44:08,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183412883-Assignment Completed,183412883,2018-12-07 21:43:42,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183412881-Assignment Completed,183412881,2018-12-07 21:42:28,"5526 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183412876-Assignment Completed,183412876,2018-12-07 21:40:21,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
183412877-Service in Progress,183412877,2018-12-07 21:40:21,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183412894-Assignment Completed,183412894,2018-12-07 21:47:11,"735 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183412893-Open Investigation,183412893,2018-12-07 21:46:32,"9350 W FOND DU LAC AV,MKE",4,FOLLOW UP,Open Investigation
183412877-Assignment Completed,183412877,2018-12-07 21:40:21,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183412837-Assignment Completed,183412837,2018-12-07 21:21:45,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183412907-Assignment Completed,183412907,2018-12-07 21:54:25,"1200 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
183412864-Service in Progress,183412864,2018-12-07 21:54:08,"2214 W HOPKINS ST,MKE",5,FIRE,Service in Progress
183412906-Service in Progress,183412906,2018-12-07 21:54:05,"3827 W VLIET ST,MKE",3,TAVERN CHECK,Service in Progress
183412905-Service in Progress,183412905,2018-12-07 21:54:03,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183412903-Assignment Completed,183412903,2018-12-07 21:53:20,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183412890-Service in Progress,183412890,2018-12-07 21:51:54,"8222 W DAPHNE ST,MKE",4,WELFARE CITIZEN,Service in Progress
183412901-Assignment Completed,183412901,2018-12-07 21:51:23,"2017 E NORTH AV,MKE",1,TAVERN CHECK,Assignment Completed
183412899-Assignment Completed,183412899,2018-12-07 21:51:01,"2423 N MURRAY AV,MKE",1,TAVERN CHECK,Assignment Completed
183412892-Service in Progress,183412892,2018-12-07 21:50:47,"N 25TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
183412898-Assignment Completed,183412898,2018-12-07 21:50:37,"N STOWELL AV / E PARK PL,MKE",1,PARK AND WALK,Assignment Completed
183412897-Service in Progress,183412897,2018-12-07 21:50:21,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183412831-Advised/Referral,183412831,2018-12-07 21:22:28,"6931 N 100TH ST,MKE",4,BATTERY DV,Advised/Referral
183412924-Assignment Completed,183412924,2018-12-07 21:59:36,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183412921-Service in Progress,183412921,2018-12-07 21:57:18,"3545 S 27TH ST,MKE",6,TS TARGETED,Service in Progress
183412920-Assignment Completed,183412920,2018-12-07 21:56:56,"801 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183412919-Assignment Completed,183412919,2018-12-07 21:56:54,"1905 E NORTH AV,MKE",1,TAVERN CHECK,Assignment Completed
183412910-Service in Progress,183412910,2018-12-07 21:56:36,"3050 S 13TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
183412913-Assignment Completed,183412913,2018-12-07 21:56:02,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183412911-Assignment Completed,183412911,2018-12-07 21:55:54,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183412909-Assignment Completed,183412909,2018-12-07 21:55:13,"N CRAMER ST / E LINNWOOD AV,MKE",1,PARK AND WALK,Assignment Completed
183412906-Assignment Completed,183412906,2018-12-07 21:54:05,"3827 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
183412890-Advised,183412890,2018-12-07 21:51:54,"8222 W DAPHNE ST,MKE",4,WELFARE CITIZEN,Advised
183412855-Assignment Completed,183412855,2018-12-07 21:35:34,"436 N 41ST ST,MKE",3,BATTERY DV,Assignment Completed
183412916-Service in Progress,183412916,2018-12-07 22:04:12,"1126 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Service in Progress
183412934-Assignment Completed,183412934,2018-12-07 22:03:48,"2859 N OAKLAND AV,MKE",1,TAVERN CHECK,Assignment Completed
183412933-Unable to Locate Complainant,183412933,2018-12-07 22:03:44,"4867 N 50TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183412492-Unable to Locate Complainant,183412492,2018-12-07 22:03:18,"3345 W HIGHLAND BL,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
183412862-Advised,183412862,2018-12-07 22:02:55,"4512 N 27TH ST,MKE",5,NOISE NUISANCE,Advised
183412927-Service in Progress,183412927,2018-12-07 22:02:33,"N 44TH ST / W GOOD HOPE RD,MKE",4,SHOTS FIRED,Service in Progress
183412917-Service in Progress,183412917,2018-12-07 22:02:22,"N 60TH ST / W GOOD HOPE RD,MKE",4,ACC PI,Service in Progress
183412931-Assignment Completed,183412931,2018-12-07 22:01:56,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183412929-Assignment Completed,183412929,2018-12-07 22:01:31,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183412928-Service in Progress,183412928,2018-12-07 22:01:12,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183412869-Unable to Locate Complainant,183412869,2018-12-07 22:00:01,"3405 W FOND DU LAC AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183412921-City Citation(s) Issued,183412921,2018-12-07 21:57:18,"3545 S 27TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
183412857-Assignment Completed,183412857,2018-12-07 21:33:10,"N 13TH ST / W BURLEIGH ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
183412809-Advised,183412809,2018-12-07 21:16:40,"3104 W WELLS ST,MKE",3,ENTRY,Advised
183412925-Advised,183412925,2018-12-07 22:09:47,"2828 S 48TH ST,MKE",6,THEFT,Advised
183412952-Assignment Completed,183412952,2018-12-07 22:09:41,"1100 S 5TH ST,MKE",2,PATROL,Assignment Completed
183412884-Unable to Locate Complainant,183412884,2018-12-07 22:08:22,"W GOOD HOPE RD / N 41ST ST,MKE",4,ACC PDO,Unable to Locate Complainant
183412939-Assignment Completed,183412939,2018-12-07 22:05:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183412938-Assignment Completed,183412938,2018-12-07 22:05:37,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
