ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190022385-Advised,190022385,2019-01-02 20:39:40,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Advised
190022370-Service in Progress,190022370,2019-01-02 20:39:23,"2517 N 33RD ST,MKE",3,SUSPICIOUS-OTH,Service in Progress
190022382-Service in Progress,190022382,2019-01-02 20:39:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190022381-Service in Progress,190022381,2019-01-02 20:39:05,"920 N WATER ST,MKE",1,PARK AND WALK,Service in Progress
190022367-Service in Progress,190022367,2019-01-02 20:38:33,"676 N 27TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190022376-Advised,190022376,2019-01-02 20:38:03,"3315 W BURLEIGH ST,MKE",7,CALL FOR POLICE,Advised
190022377-Service in Progress,190022377,2019-01-02 20:37:30,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190022375-Service in Progress,190022375,2019-01-02 20:36:57,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190022374-Assignment Completed,190022374,2019-01-02 20:36:26,"1828 W GREENFIELD AV,MKE",2,LOOSE ANIMAL,Assignment Completed
190022372-Advised,190022372,2019-01-02 20:36:15,"801 N PROSPECT AV,MKE",1,TS TARGETED,Advised
190022402-City Citation(s) Issued,190022402,2019-01-02 20:44:50,"E STATE ST / N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190022401-Assignment Completed,190022401,2019-01-02 20:44:26,"718 W NORTH AV,MKE",3,NON PURSUIT NO P,Assignment Completed
190022397-Advised,190022397,2019-01-02 20:43:58,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190022394-Service in Progress,190022394,2019-01-02 20:42:57,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190022388-Assignment Completed,190022388,2019-01-02 20:42:07,"1414 S 6TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
190022379-Advised,190022379,2019-01-02 20:41:47,"6930 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
190022393-Assignment Completed,190022393,2019-01-02 20:41:40,"N 9TH ST / W NORTH AV,MKE",3,PATROL,Assignment Completed
190022300-Service in Progress,190022300,2019-01-02 20:41:22,"3203 N 16TH ST,MKE",5,ADDL INFO,Service in Progress
190022391-Service in Progress,190022391,2019-01-02 20:41:20,"717 WISCONSIN AVE, RACINE",CITY,PRISONER TRANS,Service in Progress
190022390-Assignment Completed,190022390,2019-01-02 20:41:18,"8820 N 95TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190022387-Advised,190022387,2019-01-02 20:40:30,"4101 S 27TH ST,GFD",6,TRAFFIC STOP,Advised
190022380-Unable to Locate Complainant,190022380,2019-01-02 20:40:10,"7214 W FLORIST AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190022382-Assignment Completed,190022382,2019-01-02 20:39:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190022343-Unable to Locate Complainant,190022343,2019-01-02 20:24:28,"918 W WALKER ST,MKE",2,NOTIFICATION,Unable to Locate Complainant
190022328-To be Filed,190022328,2019-01-02 20:17:28,"7158 N PRESIDIO DR,MKE",4,ACC PDO,To be Filed
190022417-Service in Progress,190022417,2019-01-02 20:49:43,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190022414-Advised,190022414,2019-01-02 20:49:29,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
190022412-Assignment Completed,190022412,2019-01-02 20:47:52,"6615 W CENTER ST,WAU",CITY,SUBJ WANTED,Assignment Completed
190022409-Service in Progress,190022409,2019-01-02 20:47:23,"8585 N 106TH ST,MKE",4,ROBBERY ARMED,Service in Progress
190022410-Assignment Completed,190022410,2019-01-02 20:46:49,"3079 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190022404-Advised,190022404,2019-01-02 20:45:39,"3833 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190022383-Unable to Locate Complainant,190022383,2019-01-02 20:45:10,"2148 S 34TH ST,MKE",2,CHILD CUSTODY,Unable to Locate Complainant
190022313-Advised,190022313,2019-01-02 20:09:11,"6526 W BLUE MOUND RD,MKE",3,MEET MFD,Advised
190022430-Assignment Completed,190022430,2019-01-02 20:55:00,"9200 W BLUE MOUND RD,MKE",3,POLICE ADMIN,Assignment Completed
190022424-Service in Progress,190022424,2019-01-02 20:54:47,"N 76TH ST / W GLENBROOK RD,MKE",4,ACC PDO,Service in Progress
190022427-Assignment Completed,190022427,2019-01-02 20:54:10,"959 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190022426-Service in Progress,190022426,2019-01-02 20:54:03,"E NORTH AV / N BREMEN ST,MKE",5,PARK AND WALK,Service in Progress
190022425-Assignment Completed,190022425,2019-01-02 20:53:52,"5900 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190022421-Advised,190022421,2019-01-02 20:51:38,"4103 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190022419-City Citation(s) Issued,190022419,2019-01-02 20:50:35,"5191 N 65TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190022381-Assignment Completed,190022381,2019-01-02 20:39:05,"920 N WATER ST,MKE",1,PARK AND WALK,Assignment Completed
190022438-Service in Progress,190022438,2019-01-02 20:58:53,"2353 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
190022434-Service in Progress,190022434,2019-01-02 20:57:05,"2355 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
190022433-Assignment Completed,190022433,2019-01-02 20:56:47,"2355 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
190022432-Assignment Completed,190022432,2019-01-02 20:56:32,"2464 N 5TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190022423-Advised,190022423,2019-01-02 20:56:22,"1132 N 35TH ST,MKE",3,CALL BY PHONE,Advised
190022431-Advised,190022431,2019-01-02 20:56:11,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Advised
190022451-Assignment Completed,190022451,2019-01-02 21:04:36,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190022449-Assignment Completed,190022449,2019-01-02 21:04:23,"N 76TH ST / W ACACIA ST,MKE",4,PATROL,Assignment Completed
190022447-Service in Progress,190022447,2019-01-02 21:03:32,"4200 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190022446-Assignment Completed,190022446,2019-01-02 21:03:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190022344-Service in Progress,190022344,2019-01-02 21:03:18,"1344 E BRADY ST,MKE",1,THEFT,Service in Progress
190022445-Assignment Completed,190022445,2019-01-02 21:02:24,"3232 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190022435-Service in Progress,190022435,2019-01-02 21:01:45,"3235 S 84TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190022442-Advised,190022442,2019-01-02 21:00:52,"4134 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190022441-Assignment Completed,190022441,2019-01-02 21:00:15,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190022434-Assignment Completed,190022434,2019-01-02 20:57:05,"2355 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
190022426-Assignment Completed,190022426,2019-01-02 20:54:03,"E NORTH AV / N BREMEN ST,MKE",5,PARK AND WALK,Assignment Completed
190022300-Assignment Completed,190022300,2019-01-02 20:41:22,"3203 N 16TH ST,MKE",5,ADDL INFO,Assignment Completed
190022462-Unable to Locate Complainant,190022462,2019-01-02 21:09:41,"1429 W ATKINSON AV,MKE",5,ACC PDO,Unable to Locate Complainant
190022465-Advised,190022465,2019-01-02 21:09:32,"1414 N FARWELL AV,MKE",1,TRAFFIC HAZARD,Advised
190022464-Advised,190022464,2019-01-02 21:09:06,"2450 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190022463-Assignment Completed,190022463,2019-01-02 21:09:03,"2355 N 55TH ST,MKE",3,PARK AND WALK,Assignment Completed
190022461-Advised,190022461,2019-01-02 21:08:30,"E KENILWORTH PL / N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190022455-Unable to Locate Complainant,190022455,2019-01-02 21:06:42,"3777 N 15TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190022459-Assignment Completed,190022459,2019-01-02 21:06:21,"6003 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190022348-Advised,190022348,2019-01-02 21:05:52,"1433 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190022453-Service in Progress,190022453,2019-01-02 21:05:08,"6306 W MOLTKE AV,MKE",7,SUBJ WANTED,Service in Progress
190022417-Assignment Completed,190022417,2019-01-02 20:49:43,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190022478-Advised,190022478,2019-01-02 21:14:19,"2131 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190022477-Service in Progress,190022477,2019-01-02 21:14:17,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190022476-Advised,190022476,2019-01-02 21:14:02,"6300 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190022475-Advised,190022475,2019-01-02 21:13:58,"1330 E ALBION ST,MKE",1,TRAFFIC STOP,Advised
190022473-Advised,190022473,2019-01-02 21:13:33,"N 60TH ST / W MARION ST,MKE",7,TRAFFIC STOP,Advised
190022472-Service in Progress,190022472,2019-01-02 21:13:20,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190022471-Service in Progress,190022471,2019-01-02 21:11:51,"N 6TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190022470-Advised,190022470,2019-01-02 21:11:24,"1333 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190022369-Service in Progress,190022369,2019-01-02 21:11:05,"8581 N 106TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190022469-Assignment Completed,190022469,2019-01-02 21:10:44,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190022458-Service in Progress,190022458,2019-01-02 21:10:40,"1751 S 19TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190022453-Assignment Completed,190022453,2019-01-02 21:05:08,"6306 W MOLTKE AV,MKE",7,SUBJ WANTED,Assignment Completed
190022447-Advised,190022447,2019-01-02 21:03:32,"4200 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190022424-To be Filed,190022424,2019-01-02 20:54:47,"N 76TH ST / W GLENBROOK RD,MKE",4,ACC PDO,To be Filed
190022368-Assignment Completed,190022368,2019-01-02 20:35:00,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190022487-Assignment Completed,190022487,2019-01-02 21:19:08,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190022486-Service in Progress,190022486,2019-01-02 21:18:27,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190022480-Service in Progress,190022480,2019-01-02 21:17:47,"10301 W FOND DU LAC AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190022356-Service in Progress,190022356,2019-01-02 21:17:12,"3937 N 17TH ST,MKE",5,ENTRY AUTOS,Service in Progress
190022483-Assignment Completed,190022483,2019-01-02 21:17:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190022481-Advised,190022481,2019-01-02 21:16:08,"E THOMAS AV / N MURRAY AV,MKE",1,TRAFFIC STOP,Advised
190022477-Assignment Completed,190022477,2019-01-02 21:14:17,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190022472-Assignment Completed,190022472,2019-01-02 21:13:20,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190022369-Advised,190022369,2019-01-02 21:11:05,"8581 N 106TH ST,MKE",4,FAMILY TROUBLE,Advised
190022458-Advised,190022458,2019-01-02 21:10:40,"1751 S 19TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190022370-Advised,190022370,2019-01-02 20:39:23,"2517 N 33RD ST,MKE",3,SUSPICIOUS-OTH,Advised
190022367-Unable to Locate Complainant,190022367,2019-01-02 20:38:33,"676 N 27TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190022500-Assignment Completed,190022500,2019-01-02 21:24:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190022498-Service in Progress,190022498,2019-01-02 21:24:05,"6028 W MARION ST,MKE",7,TRAFFIC STOP,Service in Progress
190022497-Service in Progress,190022497,2019-01-02 21:23:15,"1808 E NEWBERRY BL,MKE",1,TRAFFIC STOP,Service in Progress
190022485-Service in Progress,190022485,2019-01-02 21:22:33,"E BUFFALO ST / N WATER ST,MKE",1,ACC PDO,Service in Progress
190022496-Advised,190022496,2019-01-02 21:22:02,"2473 N CRAMER ST,MKE",1,TRAFFIC STOP,Advised
190022495-Service in Progress,190022495,2019-01-02 21:21:36,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190022489-Unable to Locate Complainant,190022489,2019-01-02 21:20:14,"3552 S 13TH ST,MKE",6,CRUELTY ANIMAL,Unable to Locate Complainant
190022471-Assignment Completed,190022471,2019-01-02 21:11:51,"N 6TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190022405-Advised,190022405,2019-01-02 21:29:09,"2330 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Advised
190022507-Service in Progress,190022507,2019-01-02 21:28:32,"2920 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Service in Progress
190022506-Assignment Completed,190022506,2019-01-02 21:28:00,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190022505-Assignment Completed,190022505,2019-01-02 21:27:53,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190022493-Service in Progress,190022493,2019-01-02 21:26:30,"S 15TH PL / W GREENFIELD AV,MKE",2,RECKLESS VEHICLE,Service in Progress
190022503-Advised,190022503,2019-01-02 21:26:05,"2773 N 45TH ST,MKE",7,SUBJ STOP,Advised
190022502-Service in Progress,190022502,2019-01-02 21:25:46,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190022497-Advised,190022497,2019-01-02 21:23:15,"1808 E NEWBERRY BL,MKE",1,TRAFFIC STOP,Advised
190022435-Assignment Completed,190022435,2019-01-02 21:01:45,"3235 S 84TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
190022438-Assignment Completed,190022438,2019-01-02 20:58:53,"2353 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
190022521-Service in Progress,190022521,2019-01-02 21:34:53,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190022518-Assignment Completed,190022518,2019-01-02 21:34:30,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190022517-Service in Progress,190022517,2019-01-02 21:34:23,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190022516-Service in Progress,190022516,2019-01-02 21:33:39,3300 S 27TH ST,6,BUSINESS CHECK,Service in Progress
190022512-Unable to Locate Complainant,190022512,2019-01-02 21:33:23,"6424 N 89TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190022514-Assignment Completed,190022514,2019-01-02 21:32:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190022498-Advised,190022498,2019-01-02 21:24:05,"6028 W MARION ST,MKE",7,TRAFFIC STOP,Advised
190022495-Assignment Completed,190022495,2019-01-02 21:21:36,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190022471-Cleared by Arrest,190022471,2019-01-02 21:11:51,"N 6TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Cleared by Arrest
190022435-Advised,190022435,2019-01-02 21:01:45,"3235 S 84TH ST,MKE",6,INJ PERSON/SICK,Advised
190022527-Advised,190022527,2019-01-02 21:39:40,"715 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190022526-Service in Progress,190022526,2019-01-02 21:39:00,"N 39TH ST / W FAIRMOUNT AV,MKE",7,ACC PI,Service in Progress
190022525-Assignment Completed,190022525,2019-01-02 21:37:29,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190022521-Advised,190022521,2019-01-02 21:34:53,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Advised
190022516-To be Filed,190022516,2019-01-02 21:33:39,"3300 S 27TH ST,MKE",6,BUSINESS CHECK,To be Filed
190022542-Service in Progress,190022542,2019-01-02 21:44:32,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190022448-Service in Progress,190022448,2019-01-02 21:43:45,"3615 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
190022540-Service in Progress,190022540,2019-01-02 21:43:42,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190022539-Assignment Completed,190022539,2019-01-02 21:43:29,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190022474-Unable to Locate Complainant,190022474,2019-01-02 21:42:47,"830 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190022536-Assignment Completed,190022536,2019-01-02 21:42:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190022535-Advised,190022535,2019-01-02 21:42:35,"5400 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190022534-Assignment Completed,190022534,2019-01-02 21:41:49,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190022533-Advised,190022533,2019-01-02 21:41:15,"N 45TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190022529-Service in Progress,190022529,2019-01-02 21:40:05,"6200 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Service in Progress
190022502-Assignment Completed,190022502,2019-01-02 21:25:46,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190022409-Assignment Completed,190022409,2019-01-02 20:47:23,"8585 N 106TH ST,MKE",4,ROBBERY ARMED,Assignment Completed
190022553-Service in Progress,190022553,2019-01-02 21:49:01,"3214 N 88TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190022547-Service in Progress,190022547,2019-01-02 21:47:58,"3935 S 76TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190022537-Advised,190022537,2019-01-02 21:47:10,"8990 N 95TH ST,MKE",4,CHILD CUSTODY,Advised
190022550-Assignment Completed,190022550,2019-01-02 21:46:22,"S 20TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190022548-Service in Progress,190022548,2019-01-02 21:45:57,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
190022541-Unable to Locate Complainant,190022541,2019-01-02 21:45:51,"N 31ST ST / W LISBON AV,MKE",3,SOLICITING,Unable to Locate Complainant
190022546-Service in Progress,190022546,2019-01-02 21:45:34,"749 W STATE ST,MKE",1,THEFT VEHICLE,Service in Progress
190022545-Assignment Completed,190022545,2019-01-02 21:45:33,"2903 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
190022544-Assignment Completed,190022544,2019-01-02 21:45:26,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190022529-Advised,190022529,2019-01-02 21:40:05,"6200 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
190022563-Assignment Completed,190022563,2019-01-02 21:54:55,"S CESAR E CHAVEZ DR / W WASHINGTON ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190022564-Service in Progress,190022564,2019-01-02 21:54:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190022538-Service in Progress,190022538,2019-01-02 21:54:18,"E BELLEVIEW PL / N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
190022555-Service in Progress,190022555,2019-01-02 21:50:11,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190022548-City Citation(s) Issued,190022548,2019-01-02 21:45:57,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190022546-To be Filed,190022546,2019-01-02 21:45:34,"749 W STATE ST,MKE",1,THEFT VEHICLE,To be Filed
190022558-Service in Progress,190022558,2019-01-02 21:59:01,"3514 N 42ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
190022573-City Citation(s) Issued,190022573,2019-01-02 21:58:36,"4400 S 6TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190022572-Assignment Completed,190022572,2019-01-02 21:57:59,"5500 W VLIET ST,MKE",3,PATROL,Assignment Completed
190022571-Service in Progress,190022571,2019-01-02 21:57:46,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190022567-Service in Progress,190022567,2019-01-02 21:56:57,"N 77TH ST / W THURSTON AV,MKE",4,INVESTIGATION,Service in Progress
190022562-Service in Progress,190022562,2019-01-02 21:55:45,"2004 S 8TH ST,MKE",2,FIRE,Service in Progress
190022486-To be Filed,190022486,2019-01-02 21:18:27,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190022510-Service in Progress,190022510,2019-01-02 22:03:38,"5809 N 91ST ST,MKE",4,VIOL REST ORDER,Service in Progress
190022583-Advised,190022583,2019-01-02 22:03:29,"3020 W CHERRY ST,MKE",3,TRAFFIC STOP,Advised
190022580-Advised,190022580,2019-01-02 22:02:54,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190022577-Service in Progress,190022577,2019-01-02 22:01:31,"E CONCORDIA AV / N WEIL ST,MKE",5,PARK AND WALK,Service in Progress
190022576-Assignment Completed,190022576,2019-01-02 22:00:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190022558-Advised,190022558,2019-01-02 21:59:01,"3514 N 42ND ST,MKE",7,WELFARE CITIZEN,Advised
190022356-To be Filed,190022356,2019-01-02 21:17:12,"3937 N 17TH ST,MKE",5,ENTRY AUTOS,To be Filed
190022596-Service in Progress,190022596,2019-01-02 22:08:27,"2802 N 17TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190022584-Service in Progress,190022584,2019-01-02 22:08:09,"2546 N 34TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190022595-City Citation(s) Issued,190022595,2019-01-02 22:07:09,"3725 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190022593-Assignment Completed,190022593,2019-01-02 22:06:48,"1800 N COMMERCE ST,MKE",5,PATROL,Assignment Completed
190022592-Assignment Completed,190022592,2019-01-02 22:06:33,"N 12TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190022591-Assignment Completed,190022591,2019-01-02 22:06:32,"N 35TH ST / W MC KINLEY BL,MKE",3,PATROL,Assignment Completed
190022590-Assignment Completed,190022590,2019-01-02 22:06:06,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
