ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182812441-Service in Progress,182812441,2018-10-08 19:01:55,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182812435-Service in Progress,182812435,2018-10-08 19:00:18,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
182812426-Unable to Locate Complainant,182812426,2018-10-08 18:59:46,"6139 N 40TH ST,MKE",4,FIGHT,Unable to Locate Complainant
182812412-Advised/Referral,182812412,2018-10-08 18:55:22,"5400 N 51ST BL,MKE",4,SHOTS FIRED,Advised/Referral
182812414-Assignment Completed,182812414,2018-10-08 18:54:54,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182812249-Service in Progress,182812249,2018-10-08 19:09:29,"N 65TH ST / W STARK ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182812458-Service in Progress,182812458,2018-10-08 19:09:16,"3344 MARINA RD, SOUTH MILWAUKEE",OUT,MEET GOVT AGENCY,Service in Progress
182812461-Service in Progress,182812461,2018-10-08 19:09:02,"5849 N 61ST ST,MKE",4,VIOL REST ORD-DV,Service in Progress
182812462-Assignment Completed,182812462,2018-10-08 19:08:30,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
182812200-Service in Progress,182812200,2018-10-08 19:06:48,"7860 W APPLETON AV,MKE",7,VIOL REST ORD-DV,Service in Progress
182812259-Service in Progress,182812259,2018-10-08 19:05:32,"S 84TH ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Service in Progress
182812393-Service in Progress,182812393,2018-10-08 19:05:17,"E NORTH AV / N COMMERCE ST,MKE",5,RECK USE OF WEAP,Service in Progress
182812452-Service in Progress,182812452,2018-10-08 19:05:02,"4847 S 7TH ST,MKE",6,VIOL REST ORDER,Service in Progress
182812472-Service in Progress,182812472,2018-10-08 19:14:07,"2408 W KILBOURN AV,MKE",3,INJ PERSON/SICK,Service in Progress
182812475-Service in Progress,182812475,2018-10-08 19:13:41,"N 20TH ST / W CENTER ST,MKE",3,SHOTS FIRED,Service in Progress
182812473-City Citation(s) Issued,182812473,2018-10-08 19:13:17,"1400 E BRADY ST,MKE",1,PARKING TROUBLE,City Citation(s) Issued
182812419-Service in Progress,182812419,2018-10-08 19:12:52,"3006 S 27TH ST,MKE",6,BATTERY DV,Service in Progress
182812471-Unable to Locate Complainant,182812471,2018-10-08 19:12:33,"1518 W CHAMBERS ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182812470-Service in Progress,182812470,2018-10-08 19:11:45,"225 N 34TH ST,MKE",3,FOLLOW UP,Service in Progress
182812281-Service in Progress,182812281,2018-10-08 19:11:37,"3294 N 77TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182812249-Unable to Locate Complainant,182812249,2018-10-08 19:09:29,"N 65TH ST / W STARK ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182812435-Assignment Completed,182812435,2018-10-08 19:00:18,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182812408-Advised,182812408,2018-10-08 18:52:01,"4150 N 69TH ST,MKE",7,SUBJ STOP,Advised
182812268-Advised,182812268,2018-10-08 18:20:01,"1614 E NORTH AV,MKE",1,IND EXPOSURE,Advised
182812240-Open Investigation,182812240,2018-10-08 18:15:03,"5123 W VILLARD AV,MKE",7,BATTERY,Open Investigation
182812481-Service in Progress,182812481,2018-10-08 19:19:08,"N 86TH ST / W MELVINA ST,MKE",7,ROBBERY ARMED,Service in Progress
182812484-Assignment Completed,182812484,2018-10-08 19:18:30,"2658 N 48TH ST,MKE",3,ENTRY,Assignment Completed
182812440-Service in Progress,182812440,2018-10-08 19:18:26,"2419 S 28TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182812487-Advised,182812487,2018-10-08 19:17:42,"101 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182812459-Unable to Locate Complainant,182812459,2018-10-08 19:16:31,"E LOCUST ST / N HUBBARD ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
182812307-Unable to Locate Complainant,182812307,2018-10-08 19:16:30,"N 78TH ST / W TOWNSEND ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182812479-Assignment Completed,182812479,2018-10-08 19:15:29,"2500-BLK S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182812478-Service in Progress,182812478,2018-10-08 19:15:28,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182812474-Service in Progress,182812474,2018-10-08 19:15:17,"N FARWELL AV / E ROYALL PL,MKE",1,INJ PERSON/SICK,Service in Progress
182812281-Unable to Locate Complainant,182812281,2018-10-08 19:11:37,"3294 N 77TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182812393-Unable to Locate Complainant,182812393,2018-10-08 19:05:17,"E NORTH AV / N COMMERCE ST,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
182812453-Assignment Completed,182812453,2018-10-08 19:04:51,"N 79TH ST / W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
182812449-Assignment Completed,182812449,2018-10-08 19:03:55,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
182812417-Assignment Completed,182812417,2018-10-08 18:56:03,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182812503-Advised,182812503,2018-10-08 19:24:53,"310 W LOCUST ST,MKE",5,TRBL W/JUV,Advised
182812493-Service in Progress,182812493,2018-10-08 19:23:42,"5481 N 13TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
182812505-Service in Progress,182812505,2018-10-08 19:23:41,424 E MASON,1,BUSINESS CHECK,Service in Progress
182812302-Advised,182812302,2018-10-08 19:23:04,"9001 N 75TH ST,MKE",4,NOISE NUISANCE,Advised
182812498-Assignment Completed,182812498,2018-10-08 19:22:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182812497-Service in Progress,182812497,2018-10-08 19:21:49,"9001 N 75TH ST,MKE",4,FOLLOW UP,Service in Progress
182812496-Assignment Completed,182812496,2018-10-08 19:21:27,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182812259-Advised,182812259,2018-10-08 19:05:32,"S 84TH ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Advised
182812452-Advised/Referral,182812452,2018-10-08 19:05:02,"4847 S 7TH ST,MKE",6,VIOL REST ORDER,Advised/Referral
182812431-Service in Progress,182812431,2018-10-08 19:29:25,"2873 N 51ST ST,MKE",7,CALL FOR POLICE,Service in Progress
182812518-Service in Progress,182812518,2018-10-08 19:29:04,"2828 S 53RD ST,MKE",6,FIGHT,Service in Progress
182812510-Filed Driver Exchange Report,182812510,2018-10-08 19:28:47,"N 27TH ST / W CENTER ST,MKE",3,ACC PDO,Filed Driver Exchange Report
182812516-Assignment Completed,182812516,2018-10-08 19:27:38,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182812514-Assignment Completed,182812514,2018-10-08 19:27:26,"N 2ND ST / W CENTER ST,MKE",5,SHOTS FIRED,Assignment Completed
182812515-Service in Progress,182812515,2018-10-08 19:27:26,424 E WISCONSIN AV,1,BUSINESS CHECK,Service in Progress
182812466-Service in Progress,182812466,2018-10-08 19:27:04,"2950 S CHASE AV,MKE",6,SHOPLIFTER,Service in Progress
182812383-Advised,182812383,2018-10-08 19:26:32,"1321 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
182812451-Open Investigation,182812451,2018-10-08 19:25:27,"3036 W ATKINSON AV,MKE",5,THEFT,Open Investigation
182812501-Service in Progress,182812501,2018-10-08 19:25:19,"9086 N 95TH ST,MKE",4,ENTRY,Service in Progress
182812530-Service in Progress,182812530,2018-10-08 19:33:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182812529-Assignment Completed,182812529,2018-10-08 19:33:04,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182812521-Unable to Locate Complainant,182812521,2018-10-08 19:31:56,"2507 S 10TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182812524-Advised,182812524,2018-10-08 19:31:39,"1608 N 35TH ST,MKE",3,FIGHT,Advised
182812525-Advised,182812525,2018-10-08 19:31:20,"4328 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
182812429-Unable to Locate Complainant,182812429,2018-10-08 19:30:35,"7515 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182812520-Assignment Completed,182812520,2018-10-08 19:30:16,"4156 W GOOD HOPE RD,MKE",4,FAMILY TROUBL-DV,Assignment Completed
182812523-Assignment Completed,182812523,2018-10-08 19:30:10,"5276 N 38TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182812505-Assignment Completed,182812505,2018-10-08 19:23:41,424 E MASON,1,BUSINESS CHECK,Assignment Completed
182812526-Service in Progress,182812526,2018-10-08 19:39:05,"1901 S 35TH ST,MKE",2,DRUG DEALING,Service in Progress
182812546-Service in Progress,182812546,2018-10-08 19:38:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182812545-Service in Progress,182812545,2018-10-08 19:38:36,3000 N HACKET,1,PATROL,Service in Progress
182812465-Service in Progress,182812465,2018-10-08 19:38:27,"1502 W ORCHARD ST,MKE",2,WELFARE CITIZEN,Service in Progress
182812532-Service in Progress,182812532,2018-10-08 19:38:17,"4727 N 35TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182812542-Advised,182812542,2018-10-08 19:37:56,"5487 N PRENTISS ST,MKE",4,TRAFFIC STOP,Advised
182812404-Unable to Locate Complainant,182812404,2018-10-08 19:37:52,"2100 S 17TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182812390-Service in Progress,182812390,2018-10-08 19:37:19,"1700 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Service in Progress
182812541-Advised,182812541,2018-10-08 19:37:05,"920 N WATER ST,MKE",1,TRAFFIC STOP,Advised
182812528-Service in Progress,182812528,2018-10-08 19:35:57,"S 15TH ST / W ROGERS ST,MKE",2,ACC PDO,Service in Progress
182812536-Service in Progress,182812536,2018-10-08 19:35:04,"101 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
182812535-Assignment Completed,182812535,2018-10-08 19:35:02,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182812520-Advised/Referral,182812520,2018-10-08 19:30:16,"4156 W GOOD HOPE RD,MKE",4,FAMILY TROUBL-DV,Advised/Referral
182812431-Assignment Completed,182812431,2018-10-08 19:29:25,"2873 N 51ST ST,MKE",7,CALL FOR POLICE,Assignment Completed
182812515-Assignment Completed,182812515,2018-10-08 19:27:26,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182812497-Assignment Completed,182812497,2018-10-08 19:21:49,"9001 N 75TH ST,MKE",4,FOLLOW UP,Assignment Completed
182812475-Assignment Completed,182812475,2018-10-08 19:13:41,"N 20TH ST / W CENTER ST,MKE",3,SHOTS FIRED,Assignment Completed
182812433-Advised/Referral,182812433,2018-10-08 19:04:02,"5209 W MEINECKE AV,MKE",3,BATTERY DV,Advised/Referral
182812561-Advised,182812561,2018-10-08 19:44:44,"425 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182812560-Service in Progress,182812560,2018-10-08 19:44:40,"2444 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
182812558-Assignment Completed,182812558,2018-10-08 19:43:39,"3000 W CANAL ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182812551-Service in Progress,182812551,2018-10-08 19:42:40,"5028 N 41ST ST,MKE",7,PD/OTHER IN MKE,Service in Progress
182812488-Service in Progress,182812488,2018-10-08 19:42:05,"2117 W CENTER ST,MKE",3,INJ PERSON/SICK,Service in Progress
182812554-Assignment Completed,182812554,2018-10-08 19:41:29,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182812547-Service in Progress,182812547,2018-10-08 19:41:26,"2932 S 7TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182812539-Service in Progress,182812539,2018-10-08 19:40:15,"5769 N 62ND ST,MKE",4,ROBBERY ST ARM,Service in Progress
182812530-Assignment Completed,182812530,2018-10-08 19:33:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182812493-Advised,182812493,2018-10-08 19:23:42,"5481 N 13TH ST,MKE",4,SUSP PERS/AUTO,Advised
182812481-Advised/Referral,182812481,2018-10-08 19:19:08,"N 86TH ST / W MELVINA ST,MKE",7,ROBBERY ARMED,Advised/Referral
182812538-Unable to Locate Complainant,182812538,2018-10-08 19:49:14,"3855 N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182812570-Assignment Completed,182812570,2018-10-08 19:48:55,ACADEMY,SPD,RETURN STATION,Assignment Completed
182812568-Service in Progress,182812568,2018-10-08 19:48:00,"312 E CLARENCE ST,MKE",6,BATTERY,Service in Progress
182812509-Service in Progress,182812509,2018-10-08 19:47:57,"1225 E SAVELAND AV,MKE",6,PROPERTY DAMAGE,Service in Progress
182812562-Service in Progress,182812562,2018-10-08 19:47:36,"2853 N FREDERICK AV,MKE",1,WELFARE CITIZEN,Service in Progress
182812569-City Citation(s) Issued,182812569,2018-10-08 19:47:33,"7320 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182812556-Assignment Completed,182812556,2018-10-08 19:47:10,"N 60TH ST / W BURLEIGH ST,MKE",7,ABDUCTION,Assignment Completed
182812557-Service in Progress,182812557,2018-10-08 19:47:10,"N 23RD ST / W BROWN ST,MKE",3,ENTRY,Service in Progress
182812330-Service in Progress,182812330,2018-10-08 19:46:03,"3218 S LANDL LA,MKE",6,ABAND/STOLEN PRO,Service in Progress
182812565-Service in Progress,182812565,2018-10-08 19:45:19,"N 27TH ST / W ATKINSON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182812560-City Citation(s) Issued,182812560,2018-10-08 19:44:40,"2444 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182812528-To be Filed,182812528,2018-10-08 19:35:57,"S 15TH ST / W ROGERS ST,MKE",2,ACC PDO,To be Filed
182812470-Assignment Completed,182812470,2018-10-08 19:11:45,"225 N 34TH ST,MKE",3,FOLLOW UP,Assignment Completed
182812448-To be Filed,182812448,2018-10-08 19:03:48,"3170 N HUMBOLDT BL,MKE",5,FOLLOW UP,To be Filed
182812587-Service in Progress,182812587,2018-10-08 19:54:59,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182812573-Service in Progress,182812573,2018-10-08 19:54:56,"2767 N 28TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182812576-Service in Progress,182812576,2018-10-08 19:54:33,"2418 N 18TH ST,MKE",3,ENTRY,Service in Progress
182812494-Unable to Locate Complainant,182812494,2018-10-08 19:53:59,"4357 N 90TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182812575-Service in Progress,182812575,2018-10-08 19:53:53,"2663 N PALMER ST,MKE",5,BATTERY,Service in Progress
182812564-Advised/Referral,182812564,2018-10-08 19:53:23,"4366 N 68TH ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
182812578-Service in Progress,182812578,2018-10-08 19:53:11,"3016 N 29TH ST,MKE",5,SHOTS FIRED,Service in Progress
182812581-Advised,182812581,2018-10-08 19:52:01,"1650 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
182812579-Advised,182812579,2018-10-08 19:51:40,"2022 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182812577-Advised,182812577,2018-10-08 19:51:15,"1100 W HIGHLAND AV,MKE",1,TRAFFIC STOP,Advised
182812567-Service in Progress,182812567,2018-10-08 19:50:54,"3100 W LISBON AV,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
182812572-Service in Progress,182812572,2018-10-08 19:50:09,"2355 N 35TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182812566-Service in Progress,182812566,2018-10-08 19:50:02,"1351 N 40TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
182812545-Assignment Completed,182812545,2018-10-08 19:38:36,3000 N HACKET,1,PATROL,Assignment Completed
182812466-City Citation(s) Issued,182812466,2018-10-08 19:27:04,"2950 S CHASE AV,MKE",6,SHOPLIFTER,City Citation(s) Issued
182812594-Service in Progress,182812594,2018-10-08 19:59:59,"2629 N 19TH ST,MKE",3,SHOTS FIRED-DV,Service in Progress
182812585-Unable to Locate Complainant,182812585,2018-10-08 19:56:37,"N 31ST ST / W CONCORDIA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182812576-Assignment Completed,182812576,2018-10-08 19:54:33,"2418 N 18TH ST,MKE",3,ENTRY,Assignment Completed
182812568-Advised,182812568,2018-10-08 19:48:00,"312 E CLARENCE ST,MKE",6,BATTERY,Advised
182812465-Unable to Locate Complainant,182812465,2018-10-08 19:38:27,"1502 W ORCHARD ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182812390-Advised,182812390,2018-10-08 19:37:19,"1700 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Advised
182812553-Service in Progress,182812553,2018-10-08 20:04:17,"2043 W FOREST HOME AV,MKE",2,ACC PDO,Service in Progress
182812617-Assignment Completed,182812617,2018-10-08 20:04:11,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182812616-Service in Progress,182812616,2018-10-08 20:03:44,6450 N 43RD ST,4,TRAFFIC STOP,Service in Progress
182812613-Advised,182812613,2018-10-08 20:03:15,"N GRANVILLE STATION RD / W NORTHRIDGE MALL RD,MKE",4,TRAFFIC STOP,Advised
182812611-Assignment Completed,182812611,2018-10-08 20:03:10,"N 39TH ST / N HOPKINS ST,MKE",7,SHOTS FIRED,Assignment Completed
182812612-Advised,182812612,2018-10-08 20:03:05,"1981 W LAWRENCE AV,MKE",5,SUBJ STOP,Advised
182812610-City Citation(s) Issued,182812610,2018-10-08 20:02:38,"3500 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182812607-Service in Progress,182812607,2018-10-08 20:01:29,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182812606-To be Filed,182812606,2018-10-08 20:01:26,"1538 S 21ST ST,MKE",2,FOLLOW UP,To be Filed
182812603-Service in Progress,182812603,2018-10-08 20:00:57,"N 26TH ST / W PORT SUNLIGHT WA,MKE",5,PARK AND WALK,Service in Progress
182812594-Assignment Completed,182812594,2018-10-08 19:59:59,"2629 N 19TH ST,MKE",3,SHOTS FIRED-DV,Assignment Completed
182812575-No Prosecution,182812575,2018-10-08 19:53:53,"2663 N PALMER ST,MKE",5,BATTERY,No Prosecution
182812536-Advised,182812536,2018-10-08 19:35:04,"101 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182812552-Advised/Referral,182812552,2018-10-08 20:08:45,"938 N 28TH ST,MKE",3,IND EXPOSURE,Advised/Referral
182812625-Advised,182812625,2018-10-08 20:08:30,"3222 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
182812602-Unable to Locate Complainant,182812602,2018-10-08 20:07:22,"5041 N HOPKINS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182812421-Advised,182812421,2018-10-08 20:06:12,"3271 N 40TH ST,MKE",7,TRBL W/SUBJ,Advised
182812620-Service in Progress,182812620,2018-10-08 20:05:29,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182812618-Service in Progress,182812618,2018-10-08 20:05:24,"5600 W CONGRESS ST,MKE",7,ENTRY,Service in Progress
182812619-Advised,182812619,2018-10-08 20:05:07,"N 6TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
182812616-City Citation(s) Issued,182812616,2018-10-08 20:03:44,"6450 N 43RD ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182812562-Unable to Locate Complainant,182812562,2018-10-08 19:47:36,"2853 N FREDERICK AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182812557-Assignment Completed,182812557,2018-10-08 19:47:10,"N 23RD ST / W BROWN ST,MKE",3,ENTRY,Assignment Completed
182812547-Advised,182812547,2018-10-08 19:41:26,"2932 S 7TH ST,MKE",6,TRBL W/SUBJ,Advised
182812539-Open Investigation,182812539,2018-10-08 19:40:15,"5769 N 62ND ST,MKE",4,ROBBERY ST ARM,Open Investigation
182812637-Advised,182812637,2018-10-08 20:14:29,"1621 N 12TH LA,MKE",3,TRAFFIC STOP,Advised
182812636-Assignment Completed,182812636,2018-10-08 20:14:20,"7000 W MILL RD,MKE",4,PATROL,Assignment Completed
182812635-Assignment Completed,182812635,2018-10-08 20:13:33,"3500 W FLORIST AV,MKE",4,PATROL,Assignment Completed
182812628-Service in Progress,182812628,2018-10-08 20:10:05,"4651 N 36TH ST,MKE",7,FOLLOW UP,Service in Progress
182812587-Assignment Completed,182812587,2018-10-08 19:54:59,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182812518-Advised,182812518,2018-10-08 19:29:04,"2828 S 53RD ST,MKE",6,FIGHT,Advised
182812634-Service in Progress,182812634,2018-10-08 20:19:52,"1577 S 3RD ST,MKE",2,FAMILY TROUBLE,Service in Progress
182812647-Service in Progress,182812647,2018-10-08 20:19:35,"2204 W HOPKINS ST,MKE",5,SUBJ WANTED,Service in Progress
182812644-Service in Progress,182812644,2018-10-08 20:18:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182812643-Advised,182812643,2018-10-08 20:18:11,"N 95TH ST / W BROWN DEER RD,MKE",4,TRAFFIC STOP,Advised
182812627-Unable to Locate Complainant,182812627,2018-10-08 20:16:43,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182812630-Advised,182812630,2018-10-08 20:16:42,"2945 N MOTHER SIMPSON WA,MKE",5,TRBL W/SUBJ-DV,Advised
182812618-Advised/Referral,182812618,2018-10-08 20:05:24,"5600 W CONGRESS ST,MKE",7,ENTRY,Advised/Referral
182812654-Advised,182812654,2018-10-08 20:23:46,"113 E JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
182812649-Service in Progress,182812649,2018-10-08 20:23:18,"1518 S 10TH ST,MKE",2,SUSP PKG/DEVICE,Service in Progress
182812651-Service in Progress,182812651,2018-10-08 20:22:47,"5700 W WAHNER AVE,",4,ROBBERY ARMED,Service in Progress
182812650-City Citation(s) Issued,182812650,2018-10-08 20:21:00,"7776 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182812590-Assignment Completed,182812590,2018-10-08 20:20:38,"4820 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Assignment Completed
182812641-Service in Progress,182812641,2018-10-08 20:20:20,"9001 N 75TH ST,MKE",4,NOISE NUISANCE,Service in Progress
