ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183062386-Service in Progress,183062386,2018-11-02 21:05:49,"3719 N 48TH ST,MKE",7,FOLLOW UP,Service in Progress
183062384-Service in Progress,183062384,2018-11-02 21:05:33,"N 60TH ST / W SPOKANE ST,MKE",4,PATROL,Service in Progress
183062380-Assignment Completed,183062380,2018-11-02 21:05:06,"738 W WINDLAKE AV,MKE",2,BATTERY DV,Assignment Completed
183062361-Assignment Completed,183062361,2018-11-02 20:53:54,"5890 S HOWELL AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183062381-Service in Progress,183062381,2018-11-02 21:12:04,"1135 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183062394-Service in Progress,183062394,2018-11-02 21:10:26,"4303 N 19TH PL,MKE",5,SHOTSPOTTER,Service in Progress
183062392-Unable to Locate Complainant,183062392,2018-11-02 21:09:34,"4303 N 19TH PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183062378-Advised,183062378,2018-11-02 21:04:01,"N 60TH ST / W THURSTON AV,MKE",4,TRAFFIC STOP,Advised
183062340-To be Filed,183062340,2018-11-02 20:43:37,"N HOLTON ST / E NORTH AV,MKE",5,ACC UNKN INJ,To be Filed
183062341-Advised,183062341,2018-11-02 20:40:56,"604 S 64TH ST,MKE",3,ACC PDO,Advised
183062323-Advised,183062323,2018-11-02 20:28:12,"2064 S 6TH ST,MKE",2,ACC UNKN INJ,Advised
183062405-Service in Progress,183062405,2018-11-02 21:18:11,"1751 N WARREN AV,MKE",1,TRAFFIC STOP,Service in Progress
183062402-Assignment Completed,183062402,2018-11-02 21:16:44,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183062401-Assignment Completed,183062401,2018-11-02 21:16:36,"7250 N 76TH ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
183062400-Advised,183062400,2018-11-02 21:15:15,"2690 W PORT SUNLIGHT WA,MKE",5,SUBJ STOP,Advised
183062381-Advised,183062381,2018-11-02 21:12:04,"1135 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Advised
183062394-Unable to Locate Complainant,183062394,2018-11-02 21:10:26,"4303 N 19TH PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183062386-Assignment Completed,183062386,2018-11-02 21:05:49,"3719 N 48TH ST,MKE",7,FOLLOW UP,Assignment Completed
183062384-Assignment Completed,183062384,2018-11-02 21:05:33,"N 60TH ST / W SPOKANE ST,MKE",4,PATROL,Assignment Completed
183062314-Advised,183062314,2018-11-02 20:59:08,"1300 S 25TH ST,MKE",2,FAMILY TROUBLE,Advised
183062417-Unable to Locate Complainant,183062417,2018-11-02 21:24:38,"S 16TH ST / W PIERCE ST,MKE",2,BATTERY,Unable to Locate Complainant
183062375-To be Filed,183062375,2018-11-02 21:21:51,"5327 W WASHINGTON BL,MKE",3,ACC PDO,To be Filed
183062411-Advised,183062411,2018-11-02 21:20:21,"411 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183062367-Assignment Completed,183062367,2018-11-02 21:20:14,"1609 W HOPKINS ST,MKE",5,BATTERY,Assignment Completed
183062409-Service in Progress,183062409,2018-11-02 21:20:14,"837 S 19TH ST,MKE",2,INVESTIGATION,Service in Progress
183062335-Advised,183062335,2018-11-02 20:57:18,"10313 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
183062426-Service in Progress,183062426,2018-11-02 21:29:08,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183062425-Service in Progress,183062425,2018-11-02 21:28:59,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183062387-Service in Progress,183062387,2018-11-02 21:28:11,"N WATER ST / E WISCONSIN AV,MKE",1,SUSPICIOUS-OTH,Service in Progress
183062423-Advised,183062423,2018-11-02 21:27:34,"2800 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183062221-Service in Progress,183062221,2018-11-02 21:27:23,"S LAYTON BL / W ORCHARD ST,MKE",2,ACC PDO,Service in Progress
183062419-Service in Progress,183062419,2018-11-02 21:26:39,"1817 N 14TH ST,MKE",3,BATTERY DV,Service in Progress
183062420-Service in Progress,183062420,2018-11-02 21:26:29,"1857 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Service in Progress
183062412-Assignment Completed,183062412,2018-11-02 21:25:29,"S 6TH ST / W HARRISON AV,MKE",2,ACC PDO,Assignment Completed
183062393-Unable to Locate Complainant,183062393,2018-11-02 21:33:17,"1707 W ROGERS ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183062424-Service in Progress,183062424,2018-11-02 21:32:56,"8925 N 96TH ST,MKE",4,SUBJ WANTED,Service in Progress
183062430-Assignment Completed,183062430,2018-11-02 21:31:53,9200 W WISCONSIN AV,7,BUSINESS CHECK,Assignment Completed
183062428-Service in Progress,183062428,2018-11-02 21:31:27,"2333 N 49TH ST,MKE",3,CITIZEN CONVEY,Service in Progress
183062416-Service in Progress,183062416,2018-11-02 21:31:08,"1145 N CALLAHAN PL,MKE",3,PROPERTY DAMAGE,Service in Progress
183062425-Assignment Completed,183062425,2018-11-02 21:28:59,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183062420-Assignment Completed,183062420,2018-11-02 21:26:29,"1857 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Assignment Completed
183062409-Assignment Completed,183062409,2018-11-02 21:20:14,"837 S 19TH ST,MKE",2,INVESTIGATION,Assignment Completed
183062361-Advised,183062361,2018-11-02 20:53:54,"5890 S HOWELL AV,MKE",6,SUSP PERS/AUTO,Advised
183062345-Assignment Completed,183062345,2018-11-02 20:39:51,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
183062342-Advised/Referral,183062342,2018-11-02 20:39:31,"857 N 29TH ST,MKE",3,PROPERTY DAMAGE,Advised/Referral
183062444-Advised,183062444,2018-11-02 21:39:29,"2800 W GLENDALE AV,MKE",5,TRAFFIC STOP,Advised
183062438-Advised,183062438,2018-11-02 21:39:19,"743 S LAYTON BL,MKE",2,SUSP PERS/AUTO,Advised
183062443-Assignment Completed,183062443,2018-11-02 21:38:50,"1200 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
183062442-Service in Progress,183062442,2018-11-02 21:38:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183062436-Service in Progress,183062436,2018-11-02 21:36:49,"4220 W HAMPTON AV,MKE",7,ENTRY,Service in Progress
183062441-Service in Progress,183062441,2018-11-02 21:36:43,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183062437-Service in Progress,183062437,2018-11-02 21:36:22,"7137 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
183062439-Advised,183062439,2018-11-02 21:36:19,"3960 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183062435-Assignment Completed,183062435,2018-11-02 21:35:52,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183062434-Assignment Completed,183062434,2018-11-02 21:35:38,"N 14TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Assignment Completed
183062387-Unable to Locate Complainant,183062387,2018-11-02 21:28:11,"N WATER ST / E WISCONSIN AV,MKE",1,SUSPICIOUS-OTH,Unable to Locate Complainant
183062454-Service in Progress,183062454,2018-11-02 21:44:23,"309 N WATER ST,MKE",1,BATTERY,Service in Progress
183062452-Service in Progress,183062452,2018-11-02 21:43:03,"4073 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183062450-Service in Progress,183062450,2018-11-02 21:42:13,"N 27TH ST / W CLYBOURN ST,MKE",3,ACC PI,Service in Progress
183062448-Service in Progress,183062448,2018-11-02 21:40:47,"N SHERMAN BL / W DOUGLAS AV,MKE",4,ASSIST FIRE/AMB,Service in Progress
183062447-Service in Progress,183062447,2018-11-02 21:40:11,"3006 S 27TH ST,MKE",6,HOSPITAL TO MCMH,Service in Progress
183062416-City Citation(s) Issued,183062416,2018-11-02 21:31:08,"1145 N CALLAHAN PL,MKE",3,PROPERTY DAMAGE,City Citation(s) Issued
183062405-City Citation(s) Issued,183062405,2018-11-02 21:18:11,"1751 N WARREN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183062464-Service in Progress,183062464,2018-11-02 21:49:03,"1824 W KERNEY PL,MKE",2,BATTERY,Service in Progress
183062449-Service in Progress,183062449,2018-11-02 21:47:56,"1574 S 26TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183062407-Service in Progress,183062407,2018-11-02 21:46:11,"3301 N 29TH ST,MKE",5,RECK USE OF WEAP,Service in Progress
183062459-Advised,183062459,2018-11-02 21:45:55,"7050 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
183062458-Assignment Completed,183062458,2018-11-02 21:45:49,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183062457-Advised,183062457,2018-11-02 21:45:36,"1201 N 35TH ST,MKE",3,SUBJ STOP,Advised
183062415-Advised,183062415,2018-11-02 21:45:04,"929 E CHAMBERS ST,MKE",5,ENTRY AUTOS,Advised
183062452-To be Filed,183062452,2018-11-02 21:43:03,"4073 N SHERMAN BL,MKE",7,TRAFFIC STOP,To be Filed
183062396-Advised,183062396,2018-11-02 21:16:24,"2900 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Advised
183062467-Service in Progress,183062467,2018-11-02 21:55:00,"3435 N 23RD ST,MKE",5,BATTERY,Service in Progress
183062470-Advised,183062470,2018-11-02 21:53:41,"2615 W ROOSEVELT DR,MKE",5,SUBJ STOP,Advised
183062463-Service in Progress,183062463,2018-11-02 21:53:01,"710 S 21ST ST,MKE",2,BATTERY,Service in Progress
183062451-Service in Progress,183062451,2018-11-02 21:52:43,"2675 N 55TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183062465-Service in Progress,183062465,2018-11-02 21:50:34,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183062464-Advised/Referral,183062464,2018-11-02 21:49:03,"1824 W KERNEY PL,MKE",2,BATTERY,Advised/Referral
183062407-Advised/Referral,183062407,2018-11-02 21:46:11,"3301 N 29TH ST,MKE",5,RECK USE OF WEAP,Advised/Referral
183062450-Assignment Completed,183062450,2018-11-02 21:42:13,"N 27TH ST / W CLYBOURN ST,MKE",3,ACC PI,Assignment Completed
183062448-Assignment Completed,183062448,2018-11-02 21:40:47,"N SHERMAN BL / W DOUGLAS AV,MKE",4,ASSIST FIRE/AMB,Assignment Completed
183062428-Assignment Completed,183062428,2018-11-02 21:31:27,"2333 N 49TH ST,MKE",3,CITIZEN CONVEY,Assignment Completed
183062480-Service in Progress,183062480,2018-11-02 21:59:52,"2400 N 39TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183062483-Assignment Completed,183062483,2018-11-02 21:59:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183062482-Advised,183062482,2018-11-02 21:59:33,"3975 N 77TH ST,MKE",7,SUBJ STOP,Advised
183062479-Service in Progress,183062479,2018-11-02 21:59:23,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183062475-Service in Progress,183062475,2018-11-02 21:58:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183062474-Unable to Locate Complainant,183062474,2018-11-02 21:57:27,"3717 W GALENA ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183062471-Service in Progress,183062471,2018-11-02 21:56:36,"705 W GALENA ST,MKE",5,THREAT OFFICER,Service in Progress
183062496-Assignment Completed,183062496,2018-11-02 22:04:20,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183062473-Service in Progress,183062473,2018-11-02 22:03:10,"4351 N 70TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183062493-Advised,183062493,2018-11-02 22:02:27,"N WATER ST / N BROADWAY,MKE",1,TRAFFIC STOP,Advised
183062488-Unable to Locate Complainant,183062488,2018-11-02 22:02:14,"2402 N 38TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183062492-Assignment Completed,183062492,2018-11-02 22:02:05,"1320 W LAYTON AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183062489-Assignment Completed,183062489,2018-11-02 22:01:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183062485-Service in Progress,183062485,2018-11-02 22:00:59,"3805 W MEINECKE AV,MKE",3,SHOTSPOTTER,Service in Progress
183062484-Service in Progress,183062484,2018-11-02 22:00:46,"3814 W NORTH AV,MKE",3,SHOTSPOTTER,Service in Progress
183062471-Open Investigation,183062471,2018-11-02 21:56:36,"705 W GALENA ST,MKE",5,THREAT OFFICER,Open Investigation
183062465-Assignment Completed,183062465,2018-11-02 21:50:34,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
183062454-City Citation(s) Issued,183062454,2018-11-02 21:44:23,"309 N WATER ST,MKE",1,BATTERY,City Citation(s) Issued
183062424-Unable to Locate Complainant,183062424,2018-11-02 21:32:56,"8925 N 96TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183062503-Service in Progress,183062503,2018-11-02 22:06:18,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183062501-Assignment Completed,183062501,2018-11-02 22:06:03,"3000 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
183062497-Service in Progress,183062497,2018-11-02 22:05:22,N WATER ST/ E JUNEAU AV,1,PARK AND WALK,Service in Progress
183062484-Unable to Locate Complainant,183062484,2018-11-02 22:00:46,"3814 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183062480-Unable to Locate Complainant,183062480,2018-11-02 21:59:52,"2400 N 39TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183062475-Assignment Completed,183062475,2018-11-02 21:58:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183062514-Assignment Completed,183062514,2018-11-02 22:13:23,"2900-BLK S SHORE DR,MKE",6,TRAFFIC HAZARD,Assignment Completed
183062508-Service in Progress,183062508,2018-11-02 22:12:05,"1621 W EDGERTON AV,MKE",6,FIGHT,Service in Progress
183062509-Service in Progress,183062509,2018-11-02 22:11:18,720 N MILWAUKEE ST,1,PARK AND WALK,Service in Progress
183062498-Service in Progress,183062498,2018-11-02 22:11:04,"1020 E LYON ST,MKE",1,PROPERTY DAM-DV,Service in Progress
183062507-Service in Progress,183062507,2018-11-02 22:10:44,"2025 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183062502-Advised,183062502,2018-11-02 22:10:06,"3140 S 27TH ST,MKE",6,INJ PERSON/SICK,Advised
183062467-Advised/Referral,183062467,2018-11-02 21:55:00,"3435 N 23RD ST,MKE",5,BATTERY,Advised/Referral
183062449-Assignment Completed,183062449,2018-11-02 21:47:56,"1574 S 26TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
183062221-To be Filed,183062221,2018-11-02 21:27:23,"S LAYTON BL / W ORCHARD ST,MKE",2,ACC PDO,To be Filed
183062522-Service in Progress,183062522,2018-11-02 22:17:49,"5500 N 62ND ST,MKE",4,TRAFFIC STOP,Service in Progress
183062520-Assignment Completed,183062520,2018-11-02 22:16:53,"2821 S SUPERIOR ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183062499-Service in Progress,183062499,2018-11-02 22:16:19,"5024 N 32ND ST,MKE",7,CALL FOR POLICE,Service in Progress
183062519-Advised,183062519,2018-11-02 22:15:25,"1133 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183062507-Advised,183062507,2018-11-02 22:10:44,"2025 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183062473-Advised,183062473,2018-11-02 22:03:10,"4351 N 70TH ST,MKE",7,FAMILY TROUBL-DV,Advised
183062485-Unable to Locate Complainant,183062485,2018-11-02 22:00:59,"3805 W MEINECKE AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183062450-To be Filed,183062450,2018-11-02 21:42:13,"N 27TH ST / W CLYBOURN ST,MKE",3,ACC PI,To be Filed
183062442-Assignment Completed,183062442,2018-11-02 21:38:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183062513-Service in Progress,183062513,2018-11-02 22:24:29,"2929 W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Service in Progress
183062532-Service in Progress,183062532,2018-11-02 22:24:11,"7525 W CAPITOL DR,MKE",7,SUBJ STOP,Service in Progress
183062490-Service in Progress,183062490,2018-11-02 22:22:56,"2451 N 53RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
183062518-Advised/Referral,183062518,2018-11-02 22:22:25,"1122 N 27TH ST,MKE",3,FAMILY TROUBL-DV,Advised/Referral
183062529-Assignment Completed,183062529,2018-11-02 22:22:15,"3209 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
183062528-Service in Progress,183062528,2018-11-02 22:22:07,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183062524-Advised,183062524,2018-11-02 22:21:35,"2357 S 16TH ST,MKE",2,CALL FOR POLICE,Advised
183062504-Advised,183062504,2018-11-02 22:20:43,"2224 W VERONA CT,MKE",6,CHILD CUSTODY,Advised
183062525-Service in Progress,183062525,2018-11-02 22:20:23,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183062516-Advised/Referral,183062516,2018-11-02 22:20:13,"417 W CLARKE ST,MKE",5,BATTERY,Advised/Referral
183062498-Assignment Completed,183062498,2018-11-02 22:11:04,"1020 E LYON ST,MKE",1,PROPERTY DAM-DV,Assignment Completed
183062479-Assignment Completed,183062479,2018-11-02 21:59:23,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183062463-Advised,183062463,2018-11-02 21:53:01,"710 S 21ST ST,MKE",2,BATTERY,Advised
183062535-Service in Progress,183062535,2018-11-02 22:27:15,"N 60TH ST / W HELENA ST,MKE",4,ACC PI,Service in Progress
183062533-City Citation(s) Issued,183062533,2018-11-02 22:26:13,"N 63RD ST / W FLORIST AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183062494-Unable to Locate Complainant,183062494,2018-11-02 22:25:17,"2431 N 38TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183062523-Service in Progress,183062523,2018-11-02 22:25:05,"N 7TH ST / W LOCUST ST,MKE",5,ACC PDO,Service in Progress
183062522-Advised,183062522,2018-11-02 22:17:49,"5500 N 62ND ST,MKE",4,TRAFFIC STOP,Advised
183062539-Service in Progress,183062539,2018-11-02 22:33:52,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
183062431-Unable to Locate Complainant,183062431,2018-11-02 22:32:51,"3871 S 92ND ST,MKE",6,ACC PDO,Unable to Locate Complainant
183062541-Advised,183062541,2018-11-02 22:30:41,"N SHERMAN BL / W LANCASTER AV,MKE",7,TRAFFIC STOP,Advised
183062556-Assignment Completed,183062556,2018-11-02 22:39:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183062408-Service in Progress,183062408,2018-11-02 22:36:01,"S 9TH ST / W GREENFIELD AV,MKE",2,RECK USE OF WEAP,Service in Progress
183062548-Assignment Completed,183062548,2018-11-02 22:35:44,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
183062530-Unable to Locate Complainant,183062530,2018-11-02 22:35:14,"3120 N 10TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183062542-Advised,183062542,2018-11-02 22:35:06,"1123 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
183062539-Unable to Locate Complainant,183062539,2018-11-02 22:33:52,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183062498-Advised,183062498,2018-11-02 22:11:04,"1020 E LYON ST,MKE",1,PROPERTY DAM-DV,Advised
183062471-Assignment Completed,183062471,2018-11-02 21:56:36,"705 W GALENA ST,MKE",5,THREAT OFFICER,Assignment Completed
183062567-Assignment Completed,183062567,2018-11-02 22:44:20,"3710 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
183062553-Advised,183062553,2018-11-02 22:43:57,"8747 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
183062566-Advised,183062566,2018-11-02 22:43:40,"369 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183062563-Advised,183062563,2018-11-02 22:42:18,"1220 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183062561-Service in Progress,183062561,2018-11-02 22:41:52,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183062557-Service in Progress,183062557,2018-11-02 22:41:48,"1670 S 11TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183062550-Service in Progress,183062550,2018-11-02 22:41:22,"421 E CONCORDIA AV,MKE",5,WELFARE CITIZEN,Service in Progress
183062560-Assignment Completed,183062560,2018-11-02 22:41:10,"2500 S 13TH ST,MKE",2,PATROL,Assignment Completed
183062559-City Citation(s) Issued,183062559,2018-11-02 22:40:58,"S 35TH ST / W LAKEFIELD DR,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183062558-To be Filed,183062558,2018-11-02 22:40:18,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183062575-Assignment Completed,183062575,2018-11-02 22:49:40,"N TEUTONIA AV / W LOCUST ST,MKE",5,TRAFFIC STOP,Assignment Completed
183062574-Service in Progress,183062574,2018-11-02 22:48:50,"4430 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183062572-Service in Progress,183062572,2018-11-02 22:48:36,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
183062555-Service in Progress,183062555,2018-11-02 22:48:01,"1145 N CALLAHAN PL,MKE",3,FAMILY TROUBLE,Service in Progress
183062570-Service in Progress,183062570,2018-11-02 22:47:35,"3028 N 36TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
183062569-Service in Progress,183062569,2018-11-02 22:47:16,"3181 N 13TH ST,MKE",5,FIGHT,Service in Progress
183062568-Advised,183062568,2018-11-02 22:45:41,"1324 W CLEVELAND AV,MKE",2,TRAFFIC STOP,Advised
183062546-Unable to Locate Complainant,183062546,2018-11-02 22:45:36,"2439 N HOLTON ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183062525-Assignment Completed,183062525,2018-11-02 22:20:23,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183062595-Service in Progress,183062595,2018-11-02 22:54:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183062594-Assignment Completed,183062594,2018-11-02 22:54:29,"6088 N SHERMAN BL,MKE",4,SHOTS FIRED,Assignment Completed
183062593-Service in Progress,183062593,2018-11-02 22:53:42,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Service in Progress
183062590-Service in Progress,183062590,2018-11-02 22:53:14,"S 13TH ST / W LINCOLN AV,MKE",2,ACC PI,Service in Progress
