ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182702363-Service in Progress,182702363,2018-09-27 19:36:20,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182702148-Unable to Locate Complainant,182702148,2018-09-27 19:03:18,"8520 W ARDEN PL,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
182702321-Unable to Locate Complainant,182702321,2018-09-27 19:42:56,"S 23RD ST / W NATIONAL AV,MKE",2,IND EXPOSURE,Unable to Locate Complainant
182702372-Service in Progress,182702372,2018-09-27 19:42:33,"7710 W WARNIMONT AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182702380-Assignment Completed,182702380,2018-09-27 19:42:26,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182702379-Service in Progress,182702379,2018-09-27 19:41:52,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
182702376-Advised,182702376,2018-09-27 19:41:06,"4436 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182702346-Service in Progress,182702346,2018-09-27 19:40:39,"605 E LYON ST,MKE",1,SHOPLIFTER,Service in Progress
182702325-City Citation(s) Issued,182702325,2018-09-27 19:17:22,"3991 N 28TH ST,MKE",5,TS TARGETED,City Citation(s) Issued
182702259-Advised,182702259,2018-09-27 18:53:13,"8311 N 107TH ST,MKE",4,TRBL W/SUBJ,Advised
182702395-Service in Progress,182702395,2018-09-27 19:49:59,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182702394-Assignment Completed,182702394,2018-09-27 19:49:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182702392-Service in Progress,182702392,2018-09-27 19:49:14,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
182702375-Service in Progress,182702375,2018-09-27 19:48:44,"2422 S 10TH ST,MKE",2,GRAFFITI,Service in Progress
182702390-Service in Progress,182702390,2018-09-27 19:48:40,"N 35TH ST / W JUNEAU AV,MKE",3,ASSIGNMENT,Service in Progress
182702374-Service in Progress,182702374,2018-09-27 19:47:07,"2319 S 10TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182702353-Unable to Locate Complainant,182702353,2018-09-27 19:46:14,"8136 W SHERIDAN AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182702385-Assignment Completed,182702385,2018-09-27 19:45:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182702384-Assignment Completed,182702384,2018-09-27 19:45:01,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182702372-Advised,182702372,2018-09-27 19:42:33,"7710 W WARNIMONT AV,MKE",6,SUSP PERS/AUTO,Advised
182702309-Unable to Locate Complainant,182702309,2018-09-27 19:36:57,"1515 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182702358-Unable to Locate Complainant,182702358,2018-09-27 19:36:20,"N 91ST ST / W MILL RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182702363-Assignment Completed,182702363,2018-09-27 19:36:20,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182702343-Assignment Completed,182702343,2018-09-27 19:30:17,"5855 W SILVER SPRING DR,MKE",4,ROBBERY ARMED,Assignment Completed
182702313-Advised,182702313,2018-09-27 19:29:45,"5676 N 65TH ST,MKE",4,CHILD CUSTODY,Advised
182701811-Assignment Completed,182701811,2018-09-27 19:08:35,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182702403-Service in Progress,182702403,2018-09-27 19:54:37,100 S 82ND,3,TRAFFIC STOP,Service in Progress
182701895-To be Filed,182701895,2018-09-27 19:53:45,"3006 S 27TH ST,MKE",6,THEFT FROM PERSN,To be Filed
182702397-Service in Progress,182702397,2018-09-27 19:52:29,"N TEUTONIA AV / W ATKINSON AV,MKE",5,TRAFFIC HAZARD,Service in Progress
182702344-Service in Progress,182702344,2018-09-27 19:51:52,"3308 N NEWHALL ST,MKE",1,ENTRY,Service in Progress
182702398-Assignment Completed,182702398,2018-09-27 19:50:47,"2748 W ATKINSON AV,MKE",5,NON PURSUIT NO P,Assignment Completed
182702396-Service in Progress,182702396,2018-09-27 19:50:12,"4025 S 75TH ST,MKE",6,FOLLOW UP,Service in Progress
182702374-Unable to Locate Complainant,182702374,2018-09-27 19:47:07,"2319 S 10TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182702343-Unable to Locate Complainant,182702343,2018-09-27 19:30:17,"5855 W SILVER SPRING DR,MKE",4,ROBBERY ARMED,Unable to Locate Complainant
182702389-Service in Progress,182702389,2018-09-27 19:59:34,"6872 N DARIEN ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182702410-To be Filed,182702410,2018-09-27 19:58:07,"3006 S 27TH ST,MKE",6,RETURN STATION,To be Filed
182702409-Service in Progress,182702409,2018-09-27 19:57:59,"N HAWLEY RD / W WISCONSIN AV,MKE",3,ACC PI,Service in Progress
182702407-Service in Progress,182702407,2018-09-27 19:57:24,"W BOBOLINK AV / W APPLETON AV,MKE",4,SHOTS FIRED,Service in Progress
182702408-Assignment Completed,182702408,2018-09-27 19:56:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182702392-Assignment Completed,182702392,2018-09-27 19:49:14,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
182702379-Assignment Completed,182702379,2018-09-27 19:41:52,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182702391-Service in Progress,182702391,2018-09-27 20:04:26,"1612 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182702331-Advised,182702331,2018-09-27 20:04:22,"813 S 31ST ST,MKE",2,ENTRY,Advised
182702425-Assignment Completed,182702425,2018-09-27 20:04:20,"N 35TH ST / W BURLEIGH ST,MKE",7,SUBJ STOP,Assignment Completed
182702423-Advised,182702423,2018-09-27 20:04:10,"2450 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
182702420-Assignment Completed,182702420,2018-09-27 20:03:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182702416-Service in Progress,182702416,2018-09-27 20:01:42,"922 S 20TH ST,MKE",2,INVESTIGATION,Service in Progress
182702402-Service in Progress,182702402,2018-09-27 20:01:23,"3201 S LAKE DR,STF",6,ACC PDO,Service in Progress
182702415-Advised,182702415,2018-09-27 20:01:08,"4320 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182702414-Service in Progress,182702414,2018-09-27 20:00:56,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182702441-Service in Progress,182702441,2018-09-27 20:09:59,"2355 N 15TH ST,MKE",3,INVESTIGATION,Service in Progress
182702438-Assignment Completed,182702438,2018-09-27 20:08:45,"W MILL RD / W LEON TR,MKE",4,ABAND/STOLEN PRO,Assignment Completed
182702435-Assignment Completed,182702435,2018-09-27 20:08:21,"1530 S 30TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
182702437-Service in Progress,182702437,2018-09-27 20:08:08,"5075 N SHERMAN BL,MKE",7,SHOTS FIRED,Service in Progress
182702136-Service in Progress,182702136,2018-09-27 20:06:36,"4716 N 79TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182702370-Service in Progress,182702370,2018-09-27 20:06:17,"7819 N 64TH CT,MKE",4,ENTRY,Service in Progress
182702422-Service in Progress,182702422,2018-09-27 20:06:13,"7100 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
182702431-Advised,182702431,2018-09-27 20:05:52,"4436 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182702429-Service in Progress,182702429,2018-09-27 20:05:31,"2727 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
182702427-Advised,182702427,2018-09-27 20:05:02,"4811 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
182702425-Advised,182702425,2018-09-27 20:04:20,"N 35TH ST / W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
182702416-Assignment Completed,182702416,2018-09-27 20:01:42,"922 S 20TH ST,MKE",2,INVESTIGATION,Assignment Completed
182702414-Assignment Completed,182702414,2018-09-27 20:00:56,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182702403-Advised,182702403,2018-09-27 19:54:37,"100 S 92ND ST,MKE",3,TRAFFIC STOP,Advised
182702397-Unable to Locate Complainant,182702397,2018-09-27 19:52:29,"N TEUTONIA AV / W ATKINSON AV,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
182702316-To be Filed,182702316,2018-09-27 19:20:04,"E NORTH AV / N HUMBOLDT BL,MKE",5,ACC PI,To be Filed
182702320-To be Filed,182702320,2018-09-27 19:14:23,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182702453-Advised,182702453,2018-09-27 20:14:14,"2797 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
182702451-Assignment Completed,182702451,2018-09-27 20:13:03,"725 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
182702449-Assignment Completed,182702449,2018-09-27 20:12:44,"2600 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
182702447-Service in Progress,182702447,2018-09-27 20:12:14,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182702305-Advised,182702305,2018-09-27 20:11:08,"1227 S 20TH ST,MKE",2,FAMILY TROUBLE,Advised
182702338-Unable to Locate Complainant,182702338,2018-09-27 20:10:03,"3425 N 60TH ST,MKE",7,THEFT,Unable to Locate Complainant
182702347-Assignment Completed,182702347,2018-09-27 19:30:47,"N 24TH ST / W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
182702387-Service in Progress,182702387,2018-09-27 20:18:58,"3045 N 2ND ST,MKE",5,ENTRY,Service in Progress
182702464-Advised,182702464,2018-09-27 20:18:07,"7104 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182702448-Unable to Locate Complainant,182702448,2018-09-27 20:17:33,"7141 W BURLEIGH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182702463-Service in Progress,182702463,2018-09-27 20:16:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182702328-Service in Progress,182702328,2018-09-27 20:16:28,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
182702461-Service in Progress,182702461,2018-09-27 20:15:25,"6929 W SILVER SPRING DR,MKE",4,PICKUP PARTNER,Service in Progress
182702443-Service in Progress,182702443,2018-09-27 20:15:03,"222 E BURLEIGH ST,MKE",5,ENTRY,Service in Progress
182702424-Advised,182702424,2018-09-27 20:24:41,"115 W OKLAHOMA AV,MKE",6,BATTERY,Advised
182702457-Service in Progress,182702457,2018-09-27 20:24:40,"8215 W MEDFORD AV,MKE",4,TRBL W/SUBJ,Service in Progress
182702484-Service in Progress,182702484,2018-09-27 20:24:12,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Service in Progress
182702483-Service in Progress,182702483,2018-09-27 20:24:11,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
182702472-Service in Progress,182702472,2018-09-27 20:24:03,"S 35TH ST / W BURNHAM ST,MKE",2,TRAFFIC HAZARD,Service in Progress
182702480-Unable to Locate Complainant,182702480,2018-09-27 20:24:03,"4460 N 36TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182702478-Service in Progress,182702478,2018-09-27 20:22:49,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182702477-Assignment Completed,182702477,2018-09-27 20:22:47,MITCHELL PARK,2,PARK AND WALK,Assignment Completed
182702411-Unable to Locate Complainant,182702411,2018-09-27 20:22:40,"2571 N PIERCE ST,MKE",5,BATTERY DV,Unable to Locate Complainant
182702468-Service in Progress,182702468,2018-09-27 20:22:31,"3201 W FOND DU LAC AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
182702471-Assignment Completed,182702471,2018-09-27 20:21:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182702461-Assignment Completed,182702461,2018-09-27 20:15:25,"6929 W SILVER SPRING DR,MKE",4,PICKUP PARTNER,Assignment Completed
182702429-City Citation(s) Issued,182702429,2018-09-27 20:05:31,"2727 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
182702227-Unable to Locate Complainant,182702227,2018-09-27 19:34:43,"401 E CAPITOL DR,MKE",5,THEFT,Unable to Locate Complainant
182702475-Advised,182702475,2018-09-27 20:28:18,"6517 N 81ST ST,MKE",4,PROPERTY DAMAGE,Advised
182702488-Assignment Completed,182702488,2018-09-27 20:27:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182702486-Assignment Completed,182702486,2018-09-27 20:26:14,"1985 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182702473-Service in Progress,182702473,2018-09-27 20:25:20,"E COLLEGE AV / S HOWELL AV,MKE",6,PROPERTY DAMAGE,Service in Progress
182702502-Service in Progress,182702502,2018-09-27 20:32:26,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182702455-Service in Progress,182702455,2018-09-27 20:32:14,"2040 S 15TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182702500-City Citation(s) Issued,182702500,2018-09-27 20:32:10,"5200 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182702496-Service in Progress,182702496,2018-09-27 20:31:36,"658 S 64TH ST,MKE",3,BATTERY DV,Service in Progress
182702454-Advised,182702454,2018-09-27 20:31:29,"1536 W GROELING AV,MKE",5,INJ PERSON/SICK,Advised
182702499-Service in Progress,182702499,2018-09-27 20:31:29,"5300 S HOWELL AV,MKE",6,FOLLOW UP,Service in Progress
182702495-Service in Progress,182702495,2018-09-27 20:30:48,"515 E CHAMBERS ST,MKE",5,SHOTS FIRED,Service in Progress
182702479-Service in Progress,182702479,2018-09-27 20:30:12,"5676 N 65TH ST,MKE",4,PROPERTY DAM-DV,Service in Progress
182702484-Assignment Completed,182702484,2018-09-27 20:24:12,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Assignment Completed
182702441-Assignment Completed,182702441,2018-09-27 20:09:59,"2355 N 15TH ST,MKE",3,INVESTIGATION,Assignment Completed
182702389-City Citation(s) Issued,182702389,2018-09-27 19:59:34,"6872 N DARIEN ST,MKE",4,SUBJ WITH WEAPON,City Citation(s) Issued
182702396-To be Filed,182702396,2018-09-27 19:50:12,"4025 S 75TH ST,MKE",6,FOLLOW UP,To be Filed
182702375-Unable to Locate Complainant,182702375,2018-09-27 19:48:44,"2422 S 10TH ST,MKE",2,GRAFFITI,Unable to Locate Complainant
182702510-Assignment Completed,182702510,2018-09-27 20:37:41,"6400 N 73RD ST,MKE",4,INVESTIGATION,Assignment Completed
182702508-Assignment Completed,182702508,2018-09-27 20:36:06,"2686 S 10TH ST,MKE",2,SHOTS FIRED,Assignment Completed
182702328-City Citation(s) Issued,182702328,2018-09-27 20:16:28,"3355 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
182702438-To be Filed,182702438,2018-09-27 20:08:45,"W MILL RD / W LEON TR,MKE",4,ABAND/STOLEN PRO,To be Filed
182702501-Advised,182702501,2018-09-27 20:45:00,"4660 W MEDFORD AV,MKE",7,TRBL W/SUBJ-DV,Advised
182702528-Assignment Completed,182702528,2018-09-27 20:44:47,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182702518-Unable to Locate Complainant,182702518,2018-09-27 20:44:13,"3165 N 11TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182702526-Assignment Completed,182702526,2018-09-27 20:43:42,"1756 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182702525-Assignment Completed,182702525,2018-09-27 20:42:26,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182702489-Unable to Locate Complainant,182702489,2018-09-27 20:41:36,"2680 N HUBBARD ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182702490-Unable to Locate Complainant,182702490,2018-09-27 20:40:56,"4427 W MEDFORD AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182702517-Assignment Completed,182702517,2018-09-27 20:40:23,"1515 N RIVERCENTER DR,MKE",1,BUSINESS CHECK,Assignment Completed
182702516-Service in Progress,182702516,2018-09-27 20:40:22,"1033 N OLD WORLD THIRD ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182702422-Advised,182702422,2018-09-27 20:06:13,"7100 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
182702344-To be Filed,182702344,2018-09-27 19:51:52,"3308 N NEWHALL ST,MKE",1,ENTRY,To be Filed
182702543-Assignment Completed,182702543,2018-09-27 20:49:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182702542-Assignment Completed,182702542,2018-09-27 20:49:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182702541-Advised,182702541,2018-09-27 20:49:23,"830 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
182702537-Service in Progress,182702537,2018-09-27 20:48:16,"3118 W WELLS ST,MKE",3,DRUG DEALING,Service in Progress
182702535-Service in Progress,182702535,2018-09-27 20:47:14,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182702531-Advised,182702531,2018-09-27 20:46:25,"N 29TH ST / W FOND DU LAC AV,MKE",5,TRAFFIC STOP,Advised
182702468-Assignment Completed,182702468,2018-09-27 20:22:31,"3201 W FOND DU LAC AV,MKE",7,SUBJ WITH WEAPON,Assignment Completed
182702552-Unable to Locate Complainant,182702552,2018-09-27 20:54:44,"N 39TH ST / W FAIRMOUNT AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182702554-Assignment Completed,182702554,2018-09-27 20:54:09,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
182702553-Service in Progress,182702553,2018-09-27 20:54:06,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
182702549-Assignment Completed,182702549,2018-09-27 20:53:26,"4300 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
182702548-Service in Progress,182702548,2018-09-27 20:53:24,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182702547-Service in Progress,182702547,2018-09-27 20:53:17,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182702532-Unable to Locate Complainant,182702532,2018-09-27 20:52:38,"N 27TH ST / W CONCORDIA AV,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
182702545-Service in Progress,182702545,2018-09-27 20:52:11,"3241 N 16TH ST,MKE",5,FOLLOW UP,Service in Progress
182702540-Advised/Referral,182702540,2018-09-27 20:51:46,"3172 N HOLTON ST,MKE",5,ENTRY,Advised/Referral
182702534-Service in Progress,182702534,2018-09-27 20:50:46,"803 W OKLAHOMA AV,MKE",6,ENTRY,Service in Progress
182702567-Service in Progress,182702567,2018-09-27 20:59:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182702566-Assignment Completed,182702566,2018-09-27 20:59:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182702544-Service in Progress,182702544,2018-09-27 20:59:37,"2622 N HOLTON ST,MKE",5,ANIMAL BITE,Service in Progress
182702564-Service in Progress,182702564,2018-09-27 20:58:50,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182702557-Assignment Completed,182702557,2018-09-27 20:55:56,"3500 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
182702553-Assignment Completed,182702553,2018-09-27 20:54:06,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182702580-Advised,182702580,2018-09-27 21:04:57,"5444 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182702570-Service in Progress,182702570,2018-09-27 21:04:26,"3046 N 7TH ST,MKE",5,SHOTS FIRED,Service in Progress
182702578-Assignment Completed,182702578,2018-09-27 21:04:03,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182702572-Service in Progress,182702572,2018-09-27 21:02:45,"3128 W FARDALE AV,MKE",6,TRBL W/SUBJ,Service in Progress
182702329-Unable to Locate Complainant,182702329,2018-09-27 21:02:42,"2708 W PIERCE ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182702574-Assignment Completed,182702574,2018-09-27 21:02:10,"N 92ND ST / W CARMEN AV,MKE",4,PATROL,Assignment Completed
182702571-Service in Progress,182702571,2018-09-27 21:01:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182702465-Service in Progress,182702465,2018-09-27 21:00:54,"10316 W MILL RD,MKE",4,VIOL REST ORDER,Service in Progress
182702545-Assignment Completed,182702545,2018-09-27 20:52:11,"3241 N 16TH ST,MKE",5,FOLLOW UP,Assignment Completed
182702463-Assignment Completed,182702463,2018-09-27 20:16:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182702586-Unable to Locate Complainant,182702586,2018-09-27 21:09:43,"520 E WELLS ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182702436-Service in Progress,182702436,2018-09-27 21:08:53,"1612 S MUSKEGO AV,MKE",2,CHILD CUSTODY,Service in Progress
182702524-Service in Progress,182702524,2018-09-27 21:08:44,"2825 N FRATNEY ST,MKE",5,ENTRY,Service in Progress
182702591-Advised,182702591,2018-09-27 21:08:20,"5800 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182702590-Service in Progress,182702590,2018-09-27 21:08:01,"1707 N PROSPECT AV,MKE",1,TRAFFIC STOP,Service in Progress
182702587-Service in Progress,182702587,2018-09-27 21:06:58,600 E OGDEN AV,1,BUSINESS CHECK,Service in Progress
182702498-Service in Progress,182702498,2018-09-27 21:06:56,"1973 S 5TH PL,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182702584-Advised,182702584,2018-09-27 21:06:02,"2600 W LISBON AV,MKE",3,TS TARGETED,Advised
182702530-Service in Progress,182702530,2018-09-27 21:05:32,"2950 N OAKLAND AV,MKE",1,FRAUD,Service in Progress
182702511-Service in Progress,182702511,2018-09-27 21:05:06,"N 60TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
182702572-Advised,182702572,2018-09-27 21:02:45,"3128 W FARDALE AV,MKE",6,TRBL W/SUBJ,Advised
182702443-City Citation(s) Issued,182702443,2018-09-27 20:15:03,"222 E BURLEIGH ST,MKE",5,ENTRY,City Citation(s) Issued
182702520-Advised,182702520,2018-09-27 21:12:53,"2452 W CAPITOL DR,MKE",5,THEFT,Advised
