ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190832153-Service in Progress,190832153,2019-03-24 20:03:28,"N 42ND ST / W SHERIDAN AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190832160-Service in Progress,190832160,2019-03-24 20:03:25,"845 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Service in Progress
190832156-Assignment Completed,190832156,2019-03-24 20:02:35,"3762 S 54TH ST,MKE",6,BATTERY DV,Assignment Completed
190832161-Advised,190832161,2019-03-24 20:02:30,"991 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190831948-Service in Progress,190831948,2019-03-24 20:02:19,"N BROADWAY / E MICHIGAN ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
190832158-City Citation(s) Issued,190832158,2019-03-24 20:01:07,"6940 W VILLARD AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190832152-Assignment Completed,190832152,2019-03-24 20:01:00,"1547 N 33RD ST,MKE",3,SHOTSPOTTER,Assignment Completed
190832127-Assignment Completed,190832127,2019-03-24 19:50:51,"2373 N MARTIN L KING JR DR,MKE",5,INJ PERSON/SICK,Assignment Completed
190832089-Advised/Referral,190832089,2019-03-24 19:44:54,"6505 N 54TH ST,MKE",4,FAMILY TROUBL-DV,Advised/Referral
190832018-City Citation(s) Issued,190832018,2019-03-24 19:12:13,"2861 N 54TH ST,MKE",7,SUBJ WITH WEAPON,City Citation(s) Issued
190832010-Service in Progress,190832010,2019-03-24 20:09:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190832173-Advised,190832173,2019-03-24 20:09:31,"1609 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190832172-Assignment Completed,190832172,2019-03-24 20:09:12,"4730 S 27TH ST,MKE",6,TRAFFIC STOP,Assignment Completed
190832171-Service in Progress,190832171,2019-03-24 20:08:34,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190832169-Advised,190832169,2019-03-24 20:08:10,"616 W VIRGINIA ST,MKE",2,TS TARGETED,Advised
190832166-Assignment Completed,190832166,2019-03-24 20:06:31,"4923 W VILLARD AV,MKE",7,TAVERN CHECK,Assignment Completed
190832165-Service in Progress,190832165,2019-03-24 20:06:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190832130-Service in Progress,190832130,2019-03-24 20:05:24,"5078 N 60TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190832180-City Citation(s) Issued,190832180,2019-03-24 20:12:48,"4102 N RICHARDS ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190832179-Service in Progress,190832179,2019-03-24 20:12:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190832178-Service in Progress,190832178,2019-03-24 20:12:36,"4814 W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Service in Progress
190832099-Service in Progress,190832099,2019-03-24 20:12:18,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Service in Progress
190832176-Assignment Completed,190832176,2019-03-24 20:10:48,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190832164-Unable to Locate Complainant,190832164,2019-03-24 20:10:43,"N 60TH ST / W MILL RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190832074-Unable to Locate Complainant,190832074,2019-03-24 20:10:39,"238 E TOWNSEND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190832168-Service in Progress,190832168,2019-03-24 20:10:14,"S 35TH ST / W FOREST HOME AV,MKE",6,ACC PI,Service in Progress
190831948-To be Filed,190831948,2019-03-24 20:02:19,"N BROADWAY / E MICHIGAN ST,MKE",1,ABAND/STOLEN PRO,To be Filed
190832097-Assignment Completed,190832097,2019-03-24 19:36:23,"4620 W TRIPOLI AV,MKE",6,BATTERY,Assignment Completed
190832078-No Prosecution,190832078,2019-03-24 19:35:07,"S 20TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,No Prosecution
190832155-Service in Progress,190832155,2019-03-24 20:18:46,"3834 S 63RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
190832195-Service in Progress,190832195,2019-03-24 20:18:04,"6404 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190832189-Service in Progress,190832189,2019-03-24 20:15:31,"3400 W SCOTT ST,MKE",2,SUBJ WANTED,Service in Progress
190832186-Service in Progress,190832186,2019-03-24 20:15:18,"2637 N 49TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
190832183-Unable to Locate Complainant,190832183,2019-03-24 20:15:01,"3170 N 7TH ST,MKE",5,NOTIFICATION,Unable to Locate Complainant
190832153-Advised,190832153,2019-03-24 20:03:28,"N 42ND ST / W SHERIDAN AV,MKE",4,SUSP PERS/AUTO,Advised
190832136-Assignment Completed,190832136,2019-03-24 19:58:08,"1670 S 11TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190832209-Assignment Completed,190832209,2019-03-24 20:24:54,"N 60TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
190832201-Service in Progress,190832201,2019-03-24 20:24:51,"1645 N 24TH PL,MKE",3,BATTERY DV,Service in Progress
190832204-Service in Progress,190832204,2019-03-24 20:23:48,"5860 N 81ST ST,MKE",4,FOLLOW UP,Service in Progress
190832200-Assignment Completed,190832200,2019-03-24 20:21:30,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190832179-Assignment Completed,190832179,2019-03-24 20:12:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190832010-Assignment Completed,190832010,2019-03-24 20:09:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190832165-Assignment Completed,190832165,2019-03-24 20:06:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190832128-To be Filed,190832128,2019-03-24 19:49:07,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190832220-Service in Progress,190832220,2019-03-24 20:29:51,"1570 S 36TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190832175-Service in Progress,190832175,2019-03-24 20:29:45,"1916 W ROGERS ST,MKE",2,TRBL W/SUBJ,Service in Progress
190832216-Advised,190832216,2019-03-24 20:27:54,"N 6TH ST / W CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
190832142-Service in Progress,190832142,2019-03-24 20:26:28,"7528 W SHERIDAN AV,MKE",4,ACC PDO,Service in Progress
190832212-Assignment Completed,190832212,2019-03-24 20:25:56,"730 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Assignment Completed
190832196-Unable to Locate Complainant,190832196,2019-03-24 20:25:50,"4635 N 31ST ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190832186-Advised/Referral,190832186,2019-03-24 20:15:18,"2637 N 49TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190832178-Advised,190832178,2019-03-24 20:12:36,"4814 W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Advised
190832099-Open Investigation,190832099,2019-03-24 20:12:18,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Open Investigation
190832171-Assignment Completed,190832171,2019-03-24 20:08:34,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190832130-Open Investigation,190832130,2019-03-24 20:05:24,"5078 N 60TH ST,MKE",7,FAMILY TROUBLE,Open Investigation
190831962-Unable to Locate Complainant,190831962,2019-03-24 20:33:50,"3135 N 24TH ST,MKE",5,THEFT,Unable to Locate Complainant
190832191-Service in Progress,190832191,2019-03-24 20:33:06,"5016 N 26TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190832230-Assignment Completed,190832230,2019-03-24 20:32:16,"11300 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
190832228-Advised,190832228,2019-03-24 20:32:02,"2420 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190832227-Service in Progress,190832227,2019-03-24 20:31:32,"631 E CHICAGO ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190832226-Assignment Completed,190832226,2019-03-24 20:31:27,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190832142-To be Filed,190832142,2019-03-24 20:26:28,"7528 W SHERIDAN AV,MKE",4,ACC PDO,To be Filed
190832189-Assignment Completed,190832189,2019-03-24 20:15:31,"3400 W SCOTT ST,MKE",2,SUBJ WANTED,Assignment Completed
190832246-City Citation(s) Issued,190832246,2019-03-24 20:39:01,"1421 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190832203-Service in Progress,190832203,2019-03-24 20:38:31,"1920 S 24TH ST,MKE",2,ENTRY,Service in Progress
190832224-Service in Progress,190832224,2019-03-24 20:38:02,"2657 N 34TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190831974-Service in Progress,190831974,2019-03-24 20:37:45,"8243 N 107TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190832243-Service in Progress,190832243,2019-03-24 20:37:20,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190832242-Assignment Completed,190832242,2019-03-24 20:37:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190832235-Advised,190832235,2019-03-24 20:36:51,"3925 W FOREST HOME AV,MKE",6,SUSP PERS/AUTO,Advised
190832206-Unable to Locate Complainant,190832206,2019-03-24 20:35:59,"S 44TH ST / W FOREST HOME AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190832234-Advised,190832234,2019-03-24 20:35:35,"9425 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Advised
190832237-Assignment Completed,190832237,2019-03-24 20:35:05,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190832135-Advised,190832135,2019-03-24 20:44:26,"1915 N 38TH ST,MKE",3,TRBL W/SUBJ,Advised
190832254-Advised,190832254,2019-03-24 20:44:22,"420 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190832253-Advised,190832253,2019-03-24 20:43:46,"S 26TH ST / W MITCHELL ST,MKE",2,SHOTS FIRED,Advised
190832251-Unable to Locate Complainant,190832251,2019-03-24 20:42:57,"2800 N 46TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190832256-Assignment Completed,190832256,2019-03-24 20:42:48,"1100 W MINERAL ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190832252-Service in Progress,190832252,2019-03-24 20:42:21,"4458 N 64TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190832247-Service in Progress,190832247,2019-03-24 20:42:13,"8121 W BENDER AV,MKE",4,FAMILY TROUBL-DV,Service in Progress
190832245-Service in Progress,190832245,2019-03-24 20:42:02,"N OAKLAND AV / E HARTFORD AV,MKE",1,ACC PDO,Service in Progress
190832250-Assignment Completed,190832250,2019-03-24 20:40:53,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190832233-Advised,190832233,2019-03-24 20:49:37,"157 N 63RD ST,MKE",3,FAMILY TROUBLE,Advised
190832236-Service in Progress,190832236,2019-03-24 20:49:34,"2309 W NATIONAL AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190832268-Service in Progress,190832268,2019-03-24 20:49:04,"6800 W GRANTOSA DR,MKE",4,TRAFFIC STOP,Service in Progress
190832262-Advised,190832262,2019-03-24 20:47:44,"1104 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Advised
190832265-Advised,190832265,2019-03-24 20:47:32,"1731 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190832261-Service in Progress,190832261,2019-03-24 20:47:19,"3628 W WRIGHT ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190832263-Advised,190832263,2019-03-24 20:46:53,"2618 W AUER AV,MKE",5,TRAFFIC STOP,Advised
190831974-Unable to Locate Complainant,190831974,2019-03-24 20:37:45,"8243 N 107TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190832130-Advised,190832130,2019-03-24 20:05:24,"5078 N 60TH ST,MKE",7,FAMILY TROUBLE,Advised
190832241-Service in Progress,190832241,2019-03-24 20:54:59,"2468 N 12TH ST,MKE",3,NOTIFICATION,Service in Progress
190832187-Service in Progress,190832187,2019-03-24 20:52:56,"5000 W CHAMBERS ST,MKE",7,BATTERY DV,Service in Progress
190832273-Assignment Completed,190832273,2019-03-24 20:52:49,"8531 W BROWN DEER RD,MKE",4,FIGHT,Assignment Completed
190832272-Service in Progress,190832272,2019-03-24 20:50:20,"2677 S 7TH ST,MKE",2,INVESTIGATION,Service in Progress
190832266-Service in Progress,190832266,2019-03-24 20:50:14,"8730 W APPLETON AV,MKE",7,BATTERY,Service in Progress
190832167-Service in Progress,190832167,2019-03-24 20:50:11,"5311 S HOWELL AV,MKE",6,THEFT,Service in Progress
190832271-Advised,190832271,2019-03-24 20:50:06,"3476 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190832252-Advised,190832252,2019-03-24 20:42:21,"4458 N 64TH ST,MKE",7,TRAFFIC STOP,Advised
190832204-Assignment Completed,190832204,2019-03-24 20:23:48,"5860 N 81ST ST,MKE",4,FOLLOW UP,Assignment Completed
190832168-Assignment Completed,190832168,2019-03-24 20:10:14,"S 35TH ST / W FOREST HOME AV,MKE",6,ACC PI,Assignment Completed
190832160-Advised,190832160,2019-03-24 20:03:25,"845 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Advised
190832231-Unable to Locate Complainant,190832231,2019-03-24 20:59:58,"5565 N 32ND ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190832284-Service in Progress,190832284,2019-03-24 20:58:59,"2825 N 30TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190832279-Service in Progress,190832279,2019-03-24 20:56:50,"3111 N SHERMAN BL,MKE",7,BATTERY,Service in Progress
190832241-Unable to Locate Complainant,190832241,2019-03-24 20:54:59,"2468 N 12TH ST,MKE",3,NOTIFICATION,Unable to Locate Complainant
190832268-City Citation(s) Issued,190832268,2019-03-24 20:49:04,"6800 W GRANTOSA DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190832247-Advised,190832247,2019-03-24 20:42:13,"8121 W BENDER AV,MKE",4,FAMILY TROUBL-DV,Advised
190832203-Unable to Locate Complainant,190832203,2019-03-24 20:38:31,"1920 S 24TH ST,MKE",2,ENTRY,Unable to Locate Complainant
190832195-Assignment Completed,190832195,2019-03-24 20:18:04,"6404 N 76TH ST,MKE",4,TRAFFIC STOP,Assignment Completed
190832297-Service in Progress,190832297,2019-03-24 21:04:24,"N 12TH ST / W KEEFE AV,MKE",5,ACC PDO,Service in Progress
190832182-Unable to Locate Complainant,190832182,2019-03-24 21:04:11,"S GREELEY ST / E ROSEDALE AV,MKE",6,ACC PDO,Unable to Locate Complainant
190832071-Advised/Referral,190832071,2019-03-24 21:00:43,"3173 S 26TH ST,MKE",6,RECK USE OF WEAP,Advised/Referral
190832290-Advised,190832290,2019-03-24 21:00:34,"2616 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190832283-Unable to Locate Complainant,190832283,2019-03-24 21:00:03,"N 6TH ST / W FOND DU LAC AV,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
190832284-Advised,190832284,2019-03-24 20:58:59,"2825 N 30TH ST,MKE",5,WELFARE CITIZEN,Advised
190832167-Open Investigation,190832167,2019-03-24 20:50:11,"5311 S HOWELL AV,MKE",6,THEFT,Open Investigation
190832224-Advised/Referral,190832224,2019-03-24 20:38:02,"2657 N 34TH ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
190832191-Advised,190832191,2019-03-24 20:33:06,"5016 N 26TH ST,MKE",7,FAMILY TROUBLE,Advised
190832309-Advised,190832309,2019-03-24 21:09:43,"4109 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190832308-Advised,190832308,2019-03-24 21:09:01,"N DOWNER AV / E HAMPSHIRE ST,MKE",1,TRAFFIC STOP,Advised
190832305-Service in Progress,190832305,2019-03-24 21:08:20,"E CENTER ST / N FRATNEY ST,MKE",5,PATROL,Service in Progress
190832294-Advised,190832294,2019-03-24 21:06:27,"2341 S CHASE AV,MKE",2,TRBL W/SUBJ,Advised
190832300-Advised,190832300,2019-03-24 21:06:26,"N 22ND ST / W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190832292-Open Investigation,190832292,2019-03-24 21:05:46,"2600 W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Open Investigation
190832319-Advised,190832319,2019-03-24 21:13:31,"2416 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
190832302-Unable to Locate Complainant,190832302,2019-03-24 21:12:31,"N 54TH ST / W LOCUST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190832301-Unable to Locate Complainant,190832301,2019-03-24 21:10:52,"3647 N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190832311-Assignment Completed,190832311,2019-03-24 21:10:39,"4300 W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190832267-Advised,190832267,2019-03-24 21:10:34,"2934 N BREMEN ST,MKE",5,THEFT,Advised
190832307-Service in Progress,190832307,2019-03-24 21:10:02,"7829 W VILLARD AV,MKE",7,ENTRY,Service in Progress
190832305-Advised,190832305,2019-03-24 21:08:20,"E CENTER ST / N FRATNEY ST,MKE",5,PATROL,Advised
190832175-Advised,190832175,2019-03-24 20:29:45,"1916 W ROGERS ST,MKE",2,TRBL W/SUBJ,Advised
190832320-Unable to Locate Complainant,190832320,2019-03-24 21:18:45,"2342 W LINWAL LA,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190832285-Service in Progress,190832285,2019-03-24 21:17:38,"905 W CENTER ST,MKE",3,DRUG DEALING,Service in Progress
190832314-Advised,190832314,2019-03-24 21:17:32,"3473 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190832330-Unable to Locate Complainant,190832330,2019-03-24 21:17:10,"752 W KEEFE AV,MKE",5,INVESTIGATION,Unable to Locate Complainant
190832329-Assignment Completed,190832329,2019-03-24 21:17:09,"7607 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190832306-Advised,190832306,2019-03-24 21:16:49,"4050 N 41ST ST,MKE",7,FAMILY TROUBLE,Advised
190832327-Advised,190832327,2019-03-24 21:16:05,"N SHERMAN BL / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190832325-Advised,190832325,2019-03-24 21:15:08,"2901 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190832312-Assignment Completed,190832312,2019-03-24 21:15:03,"5672 N 34TH ST,MKE",4,FIRE,Assignment Completed
190832340-Advised,190832340,2019-03-24 21:23:07,"4736 N 91ST ST,MKE",7,SUSP PERS/AUTO,Advised
190832346-Service in Progress,190832346,2019-03-24 21:23:01,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190832344-Advised,190832344,2019-03-24 21:22:55,"N WATER ST / E WISCONSIN AV,MKE",1,INJ PERSON/SICK,Advised
190832342-Service in Progress,190832342,2019-03-24 21:22:20,D2,2,REPORTS,Service in Progress
190832341-Assignment Completed,190832341,2019-03-24 21:22:12,"9900 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190832333-Assignment Completed,190832333,2019-03-24 21:21:51,"N 27TH ST / W BURLEIGH ST,MKE",5,BATTERY,Assignment Completed
190832338-Assignment Completed,190832338,2019-03-24 21:21:28,"N 64TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190832337-Advised,190832337,2019-03-24 21:21:14,"5125 N 42ND ST,MKE",7,TRAFFIC STOP,Advised
190832293-Service in Progress,190832293,2019-03-24 21:20:49,"120 E NATIONAL AV,MKE",2,WELFARE CITIZEN,Service in Progress
190832336-Advised,190832336,2019-03-24 21:20:15,"1923 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190832335-Advised,190832335,2019-03-24 21:20:10,"N 12TH ST / W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190832307-Advised/Referral,190832307,2019-03-24 21:10:02,"7829 W VILLARD AV,MKE",7,ENTRY,Advised/Referral
190832261-Assignment Completed,190832261,2019-03-24 20:47:19,"3628 W WRIGHT ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
190832220-Assignment Completed,190832220,2019-03-24 20:29:51,"1570 S 36TH ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
190832282-Service in Progress,190832282,2019-03-24 21:29:34,"N 35TH ST / W NORTH AV,MKE",3,CALL FOR POLICE,Service in Progress
190832356-Assignment Completed,190832356,2019-03-24 21:28:29,"N RICHARDS ST / E NASH ST,MKE",5,PATROL,Assignment Completed
190832353-Service in Progress,190832353,2019-03-24 21:27:23,"6570 N 80TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
190832354-Assignment Completed,190832354,2019-03-24 21:26:45,"3476 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190832352-Assignment Completed,190832352,2019-03-24 21:26:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190832245-To be Filed,190832245,2019-03-24 20:42:02,"N OAKLAND AV / E HARTFORD AV,MKE",1,ACC PDO,To be Filed
190832360-Unable to Locate Complainant,190832360,2019-03-24 21:34:51,"2010 N FRATNEY ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190832364-Service in Progress,190832364,2019-03-24 21:33:39,"N 24TH PL / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190832362-Assignment Completed,190832362,2019-03-24 21:33:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190832359-Advised,190832359,2019-03-24 21:32:16,"W NASH ST / N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190832202-Service in Progress,190832202,2019-03-24 21:31:51,"2933 W WELLS ST,MKE",3,NOISE NUISANCE,Service in Progress
190832351-Service in Progress,190832351,2019-03-24 21:31:13,"W GRANGE AV / S HOWELL AV,MKE",6,ACC PI,Service in Progress
190832370-Assignment Completed,190832370,2019-03-24 21:36:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190832369-Advised/Referral,190832369,2019-03-24 21:36:20,"3535 N 55TH ST,MKE",7,ENTRY,Advised/Referral
190832377-Service in Progress,190832377,2019-03-24 21:43:46,"10155 W APPLETON AV,MKE",4,PROPERTY DAMAGE,Service in Progress
190832381-Advised,190832381,2019-03-24 21:43:28,"N 52ND ST / W CUSTER AV,MKE",4,TRAFFIC STOP,Advised
190832380-Assignment Completed,190832380,2019-03-24 21:43:25,"3475 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190832339-Service in Progress,190832339,2019-03-24 21:42:48,"1557 N 32ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
190832375-Advised,190832375,2019-03-24 21:40:59,"6000 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190832282-Unable to Locate Complainant,190832282,2019-03-24 21:29:34,"N 35TH ST / W NORTH AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190832346-Assignment Completed,190832346,2019-03-24 21:23:01,"N 99TH ST / W EVERTS ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
