ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183172271-Unable to Locate Complainant,183172271,2018-11-13 18:53:55,"3446 N 13TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183172281-Assignment Completed,183172281,2018-11-13 18:52:37,"1000 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183172280-Assignment Completed,183172280,2018-11-13 18:52:33,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183172275-Assignment Completed,183172275,2018-11-13 18:50:26,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183172295-Assignment Completed,183172295,2018-11-13 18:59:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183172289-Service in Progress,183172289,2018-11-13 18:56:07,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183172261-Service in Progress,183172261,2018-11-13 19:04:53,"2361 S 17TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
183172306-Advised,183172306,2018-11-13 19:03:47,"2309 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183172153-Service in Progress,183172153,2018-11-13 19:03:43,"1011 W WASHINGTON ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183172288-Service in Progress,183172288,2018-11-13 19:02:29,"W BOBOLINK AV / N 68TH ST,MKE",4,ACC PI,Service in Progress
183172301-Service in Progress,183172301,2018-11-13 19:02:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183172299-Service in Progress,183172299,2018-11-13 19:01:49,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183172228-Service in Progress,183172228,2018-11-13 19:01:14,"4800 W BURLEIGH ST,MKE",7,BATTERY DV,Service in Progress
183172298-Service in Progress,183172298,2018-11-13 19:01:11,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183172294-Service in Progress,183172294,2018-11-13 19:00:04,"2803 N 35TH ST,MKE",7,SHOTSPOTTER,Service in Progress
183172234-Advised,183172234,2018-11-13 18:32:22,"N 28TH ST / W MC KINLEY BL,MKE",3,SUSP PERS/AUTO,Advised
183172157-Assignment Completed,183172157,2018-11-13 18:15:11,"S 27TH ST / W FOREST HOME AV,MKE",2,ACC PDO,Assignment Completed
183172323-Unable to Locate Complainant,183172323,2018-11-13 19:09:47,"3240 N 21ST ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183172291-Service in Progress,183172291,2018-11-13 19:09:37,"S 6TH ST / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
183172317-Service in Progress,183172317,2018-11-13 19:08:39,"3242 N 24TH PL,MKE",5,ABDUCTION,Service in Progress
183172322-Service in Progress,183172322,2018-11-13 19:08:36,"2615 N 39TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183172321-City Citation(s) Issued,183172321,2018-11-13 19:08:26,"5700 W CAPITOL DR,MKE",7,SUBJ STOP,City Citation(s) Issued
183172320-Service in Progress,183172320,2018-11-13 19:08:22,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183172318-Service in Progress,183172318,2018-11-13 19:07:32,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183172316-Service in Progress,183172316,2018-11-13 19:07:14,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183172311-City Citation(s) Issued,183172311,2018-11-13 19:05:45,"4375 N 26TH ST,MKE",5,SUBJ STOP,City Citation(s) Issued
183172310-Assignment Completed,183172310,2018-11-13 19:05:31,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183172325-Unable to Locate Complainant,183172325,2018-11-13 19:13:25,"N 38TH ST / W LISBON AV,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
183172332-Assignment Completed,183172332,2018-11-13 19:13:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183172331-Assignment Completed,183172331,2018-11-13 19:12:55,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183172324-Service in Progress,183172324,2018-11-13 19:11:04,"3232 N 21ST ST,MKE",5,SHOTSPOTTER,Service in Progress
183172292-Service in Progress,183172292,2018-11-13 19:10:40,"4803 N GREEN BAY AV,MKE",7,STOLEN VEHICLE,Service in Progress
183172026-Service in Progress,183172026,2018-11-13 19:10:17,"5189 N 64TH ST,MKE",7,THEFT VEHICLE,Service in Progress
183172261-Advised,183172261,2018-11-13 19:04:53,"2361 S 17TH ST,MKE",2,FAMILY TROUBL-DV,Advised
183172157-To be Filed,183172157,2018-11-13 18:15:11,"S 27TH ST / W FOREST HOME AV,MKE",2,ACC PDO,To be Filed
183172344-Service in Progress,183172344,2018-11-13 19:18:43,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183172343-Assignment Completed,183172343,2018-11-13 19:18:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183172333-Service in Progress,183172333,2018-11-13 19:17:53,"5554 N 37TH ST,MKE",4,BATTERY,Service in Progress
183172340-Service in Progress,183172340,2018-11-13 19:17:51,"5000 W MARION ST,MKE",7,SUBJ WANTED,Service in Progress
183172279-Unable to Locate Complainant,183172279,2018-11-13 19:17:50,"2212 W GRANT ST,MKE",2,CHILD CUSTODY,Unable to Locate Complainant
183172338-Service in Progress,183172338,2018-11-13 19:17:10,"1924 N HUBBARD ST,MKE",5,SHOTS FIRED,Service in Progress
183172341-Assignment Completed,183172341,2018-11-13 19:16:59,"5815 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183172337-Assignment Completed,183172337,2018-11-13 19:16:06,"4000 W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
183172335-Service in Progress,183172335,2018-11-13 19:15:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183172301-Assignment Completed,183172301,2018-11-13 19:02:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183172226-To be Filed,183172226,2018-11-13 18:38:20,"S 35TH ST / W BURNHAM ST,MKE",2,ACC PI,To be Filed
183172186-To be Filed,183172186,2018-11-13 18:24:26,"936 S 4TH ST,MKE",2,STOLEN VEHICLE,To be Filed
183172359-Service in Progress,183172359,2018-11-13 19:24:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183172358-Assignment Completed,183172358,2018-11-13 19:24:52,"6113 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183172357-Service in Progress,183172357,2018-11-13 19:24:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183172351-Service in Progress,183172351,2018-11-13 19:23:21,"4808 N MOTHER DANIELS WA,MKE",7,VIOL REST ORD-DV,Service in Progress
183172352-Assignment Completed,183172352,2018-11-13 19:22:17,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
183172349-Service in Progress,183172349,2018-11-13 19:21:31,"2525 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183172346-Service in Progress,183172346,2018-11-13 19:21:22,"234 E VINE ST,MKE",5,SHOOTING,Service in Progress
183172324-Unable to Locate Complainant,183172324,2018-11-13 19:11:04,"3232 N 21ST ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183172294-Open Investigation,183172294,2018-11-13 19:00:04,"2803 N 35TH ST,MKE",7,SHOTSPOTTER,Open Investigation
183172365-Assignment Completed,183172365,2018-11-13 19:29:01,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183172359-Assignment Completed,183172359,2018-11-13 19:24:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183172357-Assignment Completed,183172357,2018-11-13 19:24:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183172340-Assignment Completed,183172340,2018-11-13 19:17:51,"5000 W MARION ST,MKE",7,SUBJ WANTED,Assignment Completed
183172335-Assignment Completed,183172335,2018-11-13 19:15:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183172318-Assignment Completed,183172318,2018-11-13 19:07:32,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183172376-Service in Progress,183172376,2018-11-13 19:33:09,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183172372-Service in Progress,183172372,2018-11-13 19:31:58,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183172370-Unable to Locate Complainant,183172370,2018-11-13 19:31:27,"N 13TH ST / W CONCORDIA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183172369-Unable to Locate Complainant,183172369,2018-11-13 19:31:25,"424 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183172385-Service in Progress,183172385,2018-11-13 19:38:03,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183172384-Advised,183172384,2018-11-13 19:37:10,"N 35TH ST / W ROHR AV,MKE",4,TRAFFIC STOP,Advised
183172382-Advised,183172382,2018-11-13 19:36:55,"2728 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183172381-Assignment Completed,183172381,2018-11-13 19:36:31,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183172366-Service in Progress,183172366,2018-11-13 19:35:51,"1002 W MAPLE ST,MKE",2,DRUG DEALING,Service in Progress
183172380-Service in Progress,183172380,2018-11-13 19:35:48,"W FOREST HOME AV / W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC STOP,Service in Progress
183172379-Advised,183172379,2018-11-13 19:35:37,"6225 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
183172378-Advised,183172378,2018-11-13 19:35:24,"2728 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183172376-Assignment Completed,183172376,2018-11-13 19:33:09,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183172349-Advised,183172349,2018-11-13 19:21:31,"2525 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183172292-Open Investigation,183172292,2018-11-13 19:10:40,"4803 N GREEN BAY AV,MKE",7,STOLEN VEHICLE,Open Investigation
183172288-To be Filed,183172288,2018-11-13 19:02:29,"W BOBOLINK AV / N 68TH ST,MKE",4,ACC PI,To be Filed
183172390-Service in Progress,183172390,2018-11-13 19:43:04,"2454 N 51ST ST,MKE",3,BATTERY DV,Service in Progress
183172377-Advised,183172377,2018-11-13 19:43:02,"3352 N 10TH ST,MKE",5,WELFARE CITIZEN,Advised
183172394-Service in Progress,183172394,2018-11-13 19:43:02,"8604 W GOOD HOPE RD,MKE",4,FOLLOW UP,Service in Progress
183172393-Assignment Completed,183172393,2018-11-13 19:42:24,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183172387-Service in Progress,183172387,2018-11-13 19:41:53,"1154 N 46TH ST,MKE",3,BATTERY DV,Service in Progress
183172392-Service in Progress,183172392,2018-11-13 19:41:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183172389-Assignment Completed,183172389,2018-11-13 19:41:00,"6327 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183172374-Service in Progress,183172374,2018-11-13 19:40:25,"7215 W CARMEN AV,MKE",4,DEAD ON ENTRY,Service in Progress
183172153-Advised,183172153,2018-11-13 19:03:43,"1011 W WASHINGTON ST,MKE",2,TRBL W/SUBJ-DV,Advised
183172405-Assignment Completed,183172405,2018-11-13 19:48:21,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
183172403-Service in Progress,183172403,2018-11-13 19:48:00,"315 E WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
183172252-Service in Progress,183172252,2018-11-13 19:45:15,"6954 W HAMPTON AV,MKE",7,SUSPICIOUS-OTH,Service in Progress
183172394-To be Filed,183172394,2018-11-13 19:43:02,"8604 W GOOD HOPE RD,MKE",4,FOLLOW UP,To be Filed
183172392-To be Filed,183172392,2018-11-13 19:41:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183172366-Advised,183172366,2018-11-13 19:35:51,"1002 W MAPLE ST,MKE",2,DRUG DEALING,Advised
183172380-City Citation(s) Issued,183172380,2018-11-13 19:35:48,"W FOREST HOME AV / W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183172415-Service in Progress,183172415,2018-11-13 19:54:39,"2103 S 10TH ST,MKE",2,BATTERY DV,Service in Progress
183172423-Advised,183172423,2018-11-13 19:54:13,"N 33RD ST / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183172410-Service in Progress,183172410,2018-11-13 19:54:08,"4505 N 29TH ST,MKE",5,BATTERY DV,Service in Progress
183172421-Advised,183172421,2018-11-13 19:53:29,"3615 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183172419-Assignment Completed,183172419,2018-11-13 19:53:27,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183172347-Service in Progress,183172347,2018-11-13 19:53:16,"7719 W HAMPTON AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183172418-Assignment Completed,183172418,2018-11-13 19:53:01,"7200 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183172412-Assignment Completed,183172412,2018-11-13 19:53:00,"211 W NORTH AV,MKE",5,ACC PDO,Assignment Completed
183172414-Advised,183172414,2018-11-13 19:51:33,"453 E RUSSELL AV,MKE",6,TRAFFIC STOP,Advised
183172411-Unable to Locate Complainant,183172411,2018-11-13 19:51:14,"5126 W FAIRMOUNT AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183172372-Advised,183172372,2018-11-13 19:31:58,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Advised
183172333-Advised,183172333,2018-11-13 19:17:53,"5554 N 37TH ST,MKE",4,BATTERY,Advised
183172317-Advised/Referral,183172317,2018-11-13 19:08:39,"3242 N 24TH PL,MKE",5,ABDUCTION,Advised/Referral
183172431-Service in Progress,183172431,2018-11-13 19:58:36,3117 N 20 ST/,5,TS TARGETED,Service in Progress
183172427-Service in Progress,183172427,2018-11-13 19:58:09,"N 91ST ST / W HAMPTON AV,MKE",7,ROBBERY ARMED,Service in Progress
183172425-To be Filed,183172425,2018-11-13 19:55:04,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183172403-Assignment Completed,183172403,2018-11-13 19:48:00,"315 E WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
183172316-Assignment Completed,183172316,2018-11-13 19:07:14,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183172447-Assignment Completed,183172447,2018-11-13 20:04:10,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183172407-Advised,183172407,2018-11-13 20:03:01,"4821 N 24TH ST,MKE",7,TRBL W/SUBJ,Advised
183172442-Service in Progress,183172442,2018-11-13 20:02:19,"9100 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183172439-Assignment Completed,183172439,2018-11-13 20:01:11,"7320 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183172436-Service in Progress,183172436,2018-11-13 20:00:48,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183172435-Assignment Completed,183172435,2018-11-13 20:00:35,"3500 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183172362-Unable to Locate Complainant,183172362,2018-11-13 20:00:16,"6162 N 35TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183172434-Assignment Completed,183172434,2018-11-13 20:00:16,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183172431-Advised,183172431,2018-11-13 19:58:36,"3117 N 20TH ST,MKE",5,TS TARGETED,Advised
183172390-Advised/Referral,183172390,2018-11-13 19:43:04,"2454 N 51ST ST,MKE",3,BATTERY DV,Advised/Referral
183172445-Service in Progress,183172445,2018-11-13 20:09:15,"8047 N CELINA ST,MKE",4,BATTERY DV,Service in Progress
183172461-Assignment Completed,183172461,2018-11-13 20:09:10,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183172297-Service in Progress,183172297,2018-11-13 20:08:57,"2522 W WELLS ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183172459-Advised,183172459,2018-11-13 20:08:33,"5459 N 51ST BL,MKE",4,TRAFFIC STOP,Advised
183172269-Service in Progress,183172269,2018-11-13 20:08:09,"563 N 33RD ST,MKE",3,CALL FOR POLICE,Service in Progress
183172458-Service in Progress,183172458,2018-11-13 20:08:08,4295 N TEUTONIA,5,INVESTIGATION,Service in Progress
183172453-Assignment Completed,183172453,2018-11-13 20:06:41,"7512 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183172353-Service in Progress,183172353,2018-11-13 20:06:37,"3118 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
183172452-Service in Progress,183172452,2018-11-13 20:06:24,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183172334-Service in Progress,183172334,2018-11-13 20:06:00,"3435 N 60TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183172451-Service in Progress,183172451,2018-11-13 20:05:31,"909 N 6TH ST,MKE",1,TRAFFIC STOP,Service in Progress
183172413-Service in Progress,183172413,2018-11-13 20:05:06,"3125 S 23RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
183172438-Advised/Referral,183172438,2018-11-13 20:05:02,"2719 N 33RD ST,MKE",7,ENTRY,Advised/Referral
183172469-Service in Progress,183172469,2018-11-13 20:14:54,"S 19TH ST / W SCOTT ST,MKE",2,SHOTS FIRED,Service in Progress
183172471-Assignment Completed,183172471,2018-11-13 20:14:49,"7516 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183172361-Service in Progress,183172361,2018-11-13 20:14:28,"1611 S 30TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183172277-Advised,183172277,2018-11-13 20:14:13,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Advised
183172464-Service in Progress,183172464,2018-11-13 20:13:21,"4115 N 6TH ST,MKE",5,BATTERY,Service in Progress
183172429-Advised,183172429,2018-11-13 20:12:32,"3971 S 51ST ST,MKE",6,WELFARE CITIZEN,Advised
183172395-Service in Progress,183172395,2018-11-13 20:12:09,"1859 N 39TH ST,MKE",3,THEFT,Service in Progress
183172451-City Citation(s) Issued,183172451,2018-11-13 20:05:31,"909 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183172442-Assignment Completed,183172442,2018-11-13 20:02:19,"9100 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183172480-Advised,183172480,2018-11-13 20:18:49,"8210 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183172465-Assignment Completed,183172465,2018-11-13 20:18:16,"S 16TH ST / W BOLIVAR AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183172478-Advised,183172478,2018-11-13 20:18:13,"3935 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183172477-Service in Progress,183172477,2018-11-13 20:18:12,"10110 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
183172406-Service in Progress,183172406,2018-11-13 20:18:04,"9900 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183172399-Service in Progress,183172399,2018-11-13 20:16:27,"2475 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
183172473-Assignment Completed,183172473,2018-11-13 20:16:06,"N 91ST ST / W APPLETON AV,MKE",7,INVESTIGATION,Assignment Completed
183172486-Service in Progress,183172486,2018-11-13 20:23:29,"1820 W WELLS ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
183172482-Service in Progress,183172482,2018-11-13 20:21:58,"5401 N 76TH ST,MKE",4,ENTRY,Service in Progress
183172484-Assignment Completed,183172484,2018-11-13 20:21:43,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183172465-Unable to Locate Complainant,183172465,2018-11-13 20:18:16,"S 16TH ST / W BOLIVAR AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183172399-Unable to Locate Complainant,183172399,2018-11-13 20:16:27,"2475 W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183172361-Advised,183172361,2018-11-13 20:14:28,"1611 S 30TH ST,MKE",2,PROPERTY DAMAGE,Advised
183172436-Assignment Completed,183172436,2018-11-13 20:00:48,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
183172454-City Citation(s) Issued,183172454,2018-11-13 20:29:33,"2719 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
183172456-Service in Progress,183172456,2018-11-13 20:29:20,"4820 N 76TH ST,MKE",7,ACC PI,Service in Progress
183172503-Service in Progress,183172503,2018-11-13 20:29:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183172501-Service in Progress,183172501,2018-11-13 20:28:23,"5520 W VLIET ST,MKE",3,TAVERN CHECK,Service in Progress
183172499-Assignment Completed,183172499,2018-11-13 20:27:26,"4163 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183172489-Advised/Referral,183172489,2018-11-13 20:27:14,"6030 W FLORIST AV,MKE",4,ENTRY,Advised/Referral
183172066-Service in Progress,183172066,2018-11-13 20:26:01,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183172494-Service in Progress,183172494,2018-11-13 20:25:31,"3869 S 84TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183172482-To be Filed,183172482,2018-11-13 20:21:58,"5401 N 76TH ST,MKE",4,ENTRY,To be Filed
183172464-Advised/Referral,183172464,2018-11-13 20:13:21,"4115 N 6TH ST,MKE",5,BATTERY,Advised/Referral
183172445-Advised/Referral,183172445,2018-11-13 20:09:15,"8047 N CELINA ST,MKE",4,BATTERY DV,Advised/Referral
183172415-Assignment Completed,183172415,2018-11-13 19:54:39,"2103 S 10TH ST,MKE",2,BATTERY DV,Assignment Completed
183172514-Service in Progress,183172514,2018-11-13 20:34:53,"3056 N PALMER ST,MKE",5,FOLLOW UP,Service in Progress
183172513-Advised,183172513,2018-11-13 20:34:10,"N 86TH PL / W MEDFORD AV,MKE",4,TRAFFIC STOP,Advised
183172496-Unable to Locate Complainant,183172496,2018-11-13 20:32:55,"S 12TH ST / W LINCOLN AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183172511-Service in Progress,183172511,2018-11-13 20:32:32,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
