ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190622146-Assignment Completed,190622146,2019-03-03 19:24:19,9425 N 49TH,DPR,TRBL W/SUBJ,Assignment Completed
190622145-Assignment Completed,190622145,2019-03-03 19:20:45,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190622132-Assignment Completed,190622132,2019-03-03 19:15:57,"949 N 9TH ST,MKE",1,INVESTIGATION,Assignment Completed
190622124-Unable to Locate Complainant,190622124,2019-03-03 19:14:23,"2108 N FARWELL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190622074-Assignment Completed,190622074,2019-03-03 19:06:34,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONVEY,Assignment Completed
190622103-Assignment Completed,190622103,2019-03-03 19:05:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190622096-Assignment Completed,190622096,2019-03-03 19:03:28,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190622165-Service in Progress,190622165,2019-03-03 19:33:33,"2163 S 13TH ST,MKE",2,SHOTSPOTTER,Service in Progress
190622169-Assignment Completed,190622169,2019-03-03 19:33:29,"5326 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190622167-Assignment Completed,190622167,2019-03-03 19:32:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190622162-Service in Progress,190622162,2019-03-03 19:32:00,"2205 W VILLARD AV,MKE",7,SUBJ WITH GUN,Service in Progress
190622161-Service in Progress,190622161,2019-03-03 19:30:43,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190622148-Service in Progress,190622148,2019-03-03 19:30:20,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190622160-Advised,190622160,2019-03-03 19:30:16,"6000 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190622186-Assignment Completed,190622186,2019-03-03 19:39:41,"2700 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190622185-Service in Progress,190622185,2019-03-03 19:39:38,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190622182-Advised,190622182,2019-03-03 19:38:48,"N 29TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190622177-Assignment Completed,190622177,2019-03-03 19:37:31,"N LOVERS LANE RD / W HAMPTON AV,MKE",4,PATROL,Assignment Completed
190622175-Service in Progress,190622175,2019-03-03 19:37:12,"N 95TH ST / W GREENWOOD TR,MKE",4,PLANT CAR,Service in Progress
190622173-Assignment Completed,190622173,2019-03-03 19:36:41,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190622171-Assignment Completed,190622171,2019-03-03 19:36:06,"5890 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190622195-Service in Progress,190622195,2019-03-03 19:44:23,"3303 W WALNUT ST,MKE",3,FIGHT,Service in Progress
190622193-Assignment Completed,190622193,2019-03-03 19:41:47,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190622183-Service in Progress,190622183,2019-03-03 19:40:34,"4601 N 35TH ST,MKE",7,ACC PI,Service in Progress
190622191-City Citation(s) Issued,190622191,2019-03-03 19:40:31,"11500 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190622190-Service in Progress,190622190,2019-03-03 19:40:02,SPD,SPD,RETURN STATION,Service in Progress
190622185-Assignment Completed,190622185,2019-03-03 19:39:38,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190622162-Advised,190622162,2019-03-03 19:32:00,"2205 W VILLARD AV,MKE",7,SUBJ WITH GUN,Advised
190622144-To be Filed,190622144,2019-03-03 19:20:15,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190622081-Assignment Completed,190622081,2019-03-03 18:56:42,"W DARNEL AV / N GRANVILLE RD,MKE",4,PROPERTY PICKUP,Assignment Completed
190622201-City Citation(s) Issued,190622201,2019-03-03 19:48:12,"3502 W MT VERNON AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190622156-Service in Progress,190622156,2019-03-03 19:48:02,"4129 N 51ST BL,MKE",7,WELFARE CITIZEN,Service in Progress
190622199-Service in Progress,190622199,2019-03-03 19:47:45,"2961 N 14TH ST,MKE",5,BATTERY DV,Service in Progress
190622172-Advised,190622172,2019-03-03 19:46:46,"2576 N 50TH ST,MKE",3,TRBL W/SUBJ,Advised
190622189-Service in Progress,190622189,2019-03-03 19:46:25,"2330 W ROOSEVELT DR,MKE",5,ENTRY,Service in Progress
190622197-Service in Progress,190622197,2019-03-03 19:45:45,"3461 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
190622195-Advised,190622195,2019-03-03 19:44:23,"3303 W WALNUT ST,MKE",3,FIGHT,Advised
190622190-Assignment Completed,190622190,2019-03-03 19:40:02,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190622148-Assignment Completed,190622148,2019-03-03 19:30:20,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190622123-Open Investigation,190622123,2019-03-03 19:15:54,"6700 W APPLETON AV,MKE",7,BATTERY,Open Investigation
190622048-City Citation(s) Issued,190622048,2019-03-03 19:05:19,"6336 N 104TH ST,MKE",4,TRBL W/JUV,City Citation(s) Issued
190622065-To be Filed,190622065,2019-03-03 18:55:33,"5032 S 14TH ST,MKE",6,ENTRY AUTOS,To be Filed
190622206-Advised,190622206,2019-03-03 19:54:45,"5939 N 84TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190622198-Service in Progress,190622198,2019-03-03 19:54:36,"N 40TH ST / W LISBON AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190622211-Assignment Completed,190622211,2019-03-03 19:53:00,"N 81ST ST / W BURLEIGH ST,MKE",7,SHOTS FIRED,Assignment Completed
190622213-Service in Progress,190622213,2019-03-03 19:52:56,"4801 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
190622210-Service in Progress,190622210,2019-03-03 19:51:36,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190622091-Advised,190622091,2019-03-03 19:50:52,"4867 N 48TH ST,MKE",7,FAMILY TROUBLE,Advised
190622234-Service in Progress,190622234,2019-03-03 19:59:53,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190622232-Advised,190622232,2019-03-03 19:59:25,"2812 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
190622226-Advised,190622226,2019-03-03 19:57:17,"1047 N BROADWAY,MKE",1,TRAFFIC STOP,Advised
190622223-Assignment Completed,190622223,2019-03-03 19:56:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190622224-Service in Progress,190622224,2019-03-03 19:56:59,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190622219-Assignment Completed,190622219,2019-03-03 19:56:19,43RD/FLORIST,4,PATROL,Assignment Completed
190622086-Advised,190622086,2019-03-03 19:56:15,"1531 S 30TH ST,MKE",2,TRBL W/SUBJ,Advised
190622218-Service in Progress,190622218,2019-03-03 19:55:52,"N SHERMAN BL / W LANCASTER AV,MKE",7,TRAFFIC STOP,Service in Progress
190622205-Unable to Locate Complainant,190622205,2019-03-03 19:55:32,"1545 S 10TH ST,MKE",2,FIGHT,Unable to Locate Complainant
190622217-City Citation(s) Issued,190622217,2019-03-03 19:55:17,"4549 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190622211-Unable to Locate Complainant,190622211,2019-03-03 19:53:00,"N 81ST ST / W BURLEIGH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190622213-Assignment Completed,190622213,2019-03-03 19:52:56,"4801 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190622249-Assignment Completed,190622249,2019-03-03 20:04:58,"3476 N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
190622247-Advised,190622247,2019-03-03 20:04:37,"W HAMPTON AV / N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
190622245-Service in Progress,190622245,2019-03-03 20:03:35,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190622239-Unable to Locate Complainant,190622239,2019-03-03 20:03:25,"649 W RESERVOIR AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190622176-Service in Progress,190622176,2019-03-03 20:02:35,"2957 N 44TH ST,MKE",7,ENTRY,Service in Progress
190622237-Assignment Completed,190622237,2019-03-03 20:00:56,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190622236-Assignment Completed,190622236,2019-03-03 20:00:15,"2700 W WISCONSIN AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190622197-City Citation(s) Issued,190622197,2019-03-03 19:45:45,"3461 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190622118-To be Filed,190622118,2019-03-03 19:25:11,"1534 S CESAR E CHAVEZ DR,MKE",2,ROBBERY STARM-DV,To be Filed
190622143-To be Filed,190622143,2019-03-03 19:19:46,"3626 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190622126-Assignment Completed,190622126,2019-03-03 19:14:42,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
190622260-Assignment Completed,190622260,2019-03-03 20:08:52,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190622259-Assignment Completed,190622259,2019-03-03 20:08:50,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190622228-Service in Progress,190622228,2019-03-03 20:07:10,"2905 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190622241-Unable to Locate Complainant,190622241,2019-03-03 20:06:57,"7708 W BOBOLINK PL,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190622258-Assignment Completed,190622258,2019-03-03 20:06:13,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190622257-Service in Progress,190622257,2019-03-03 20:06:08,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190622207-Service in Progress,190622207,2019-03-03 20:05:50,"5120 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190622254-Advised,190622254,2019-03-03 20:05:41,"3905 W MEINECKE AV,MKE",3,FOLLOW UP,Advised
190622252-Assignment Completed,190622252,2019-03-03 20:05:19,"2473 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190622253-Advised,190622253,2019-03-03 20:05:19,"2718 W AUER AV,MKE",5,TRAFFIC STOP,Advised
190622248-Assignment Completed,190622248,2019-03-03 20:05:15,"1636 W FOREST HOME AV,MKE",2,ACC PI,Assignment Completed
190622250-Assignment Completed,190622250,2019-03-03 20:05:03,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190622271-Advised,190622271,2019-03-03 20:14:12,"4702 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190622273-Advised,190622273,2019-03-03 20:19:45,"4713 N 54TH ST,MKE",7,SUSP PERS/AUTO,Advised
190622278-Open Investigation,190622278,2019-03-03 20:19:25,"5000 W CHAMBERS ST,MKE",7,ACC PI,Open Investigation
190622286-Assignment Completed,190622286,2019-03-03 20:19:09,"3829 W MEINECKE AV,MKE",3,FOLLOW UP,Assignment Completed
190622264-Service in Progress,190622264,2019-03-03 20:19:04,"S 5TH ST / W VIRGINIA ST,MKE",2,ENTRY AUTOS,Service in Progress
190622284-Assignment Completed,190622284,2019-03-03 20:18:28,4750 N HOPKINS,7,TAVERN CHECK,Assignment Completed
190622282-Service in Progress,190622282,2019-03-03 20:17:56,"2030 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190622137-Advised,190622137,2019-03-03 20:17:53,"1118 S LAYTON BL,MKE",2,FAMILY TROUBLE,Advised
190622246-Service in Progress,190622246,2019-03-03 20:17:51,"5631 N 89TH ST,MKE",4,SUBJ WANTED,Service in Progress
190622279-City Citation(s) Issued,190622279,2019-03-03 20:17:41,"4209 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190622276-Service in Progress,190622276,2019-03-03 20:16:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190622275-Assignment Completed,190622275,2019-03-03 20:16:41,"2648 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190622268-Service in Progress,190622268,2019-03-03 20:24:43,"2440 N 15TH ST,MKE",3,SUBJ WANTED,Service in Progress
190622296-Advised,190622296,2019-03-03 20:24:17,"2976 N RICHARDS ST,MKE",5,SUBJ STOP,Advised
190622281-Advised,190622281,2019-03-03 20:22:44,"S 32ND ST / W OKLAHOMA AV,MKE",6,CRUELTY ANIMAL,Advised
190622291-Advised,190622291,2019-03-03 20:22:30,"6000 W KEEFE AVENUE PK,MKE",7,TRAFFIC STOP,Advised
190622277-Unable to Locate Complainant,190622277,2019-03-03 20:21:36,"2752 N 53RD ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190622287-Unable to Locate Complainant,190622287,2019-03-03 20:21:23,"3359 S 20TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190622282-Advised,190622282,2019-03-03 20:17:56,"2030 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190622276-Assignment Completed,190622276,2019-03-03 20:16:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190622234-Assignment Completed,190622234,2019-03-03 19:59:53,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190622210-Assignment Completed,190622210,2019-03-03 19:51:36,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190622305-Assignment Completed,190622305,2019-03-03 20:29:02,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190622220-Advised,190622220,2019-03-03 20:28:08,"1431 W ARTHUR AV,MKE",2,SUSP PERS/AUTO,Advised
190622293-Service in Progress,190622293,2019-03-03 20:27:40,"6120 W FAIRMOUNT AV,MKE",7,DEAD ON ENTRY,Service in Progress
190622303-Assignment Completed,190622303,2019-03-03 20:26:50,"6200 W ADLER ST,MKE",3,PATROL,Assignment Completed
190622298-Service in Progress,190622298,2019-03-03 20:26:00,"N 23RD ST / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
190622301-Assignment Completed,190622301,2019-03-03 20:25:43,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Assignment Completed
190622300-Service in Progress,190622300,2019-03-03 20:25:34,"1336 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Service in Progress
190622246-Assignment Completed,190622246,2019-03-03 20:17:51,"5631 N 89TH ST,MKE",4,SUBJ WANTED,Assignment Completed
190622228-Advised,190622228,2019-03-03 20:07:10,"2905 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
190622198-Assignment Completed,190622198,2019-03-03 19:54:36,"N 40TH ST / W LISBON AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190622316-Assignment Completed,190622316,2019-03-03 20:34:46,"2900 W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
190622314-Assignment Completed,190622314,2019-03-03 20:33:11,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190622311-Service in Progress,190622311,2019-03-03 20:32:53,"N 38TH ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
190622310-Assignment Completed,190622310,2019-03-03 20:32:49,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190622309-Advised,190622309,2019-03-03 20:32:31,"4631 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190622209-Unable to Locate Complainant,190622209,2019-03-03 20:32:00,"823 W HADLEY ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190622300-Advised,190622300,2019-03-03 20:25:34,"1336 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
190622218-City Citation(s) Issued,190622218,2019-03-03 19:55:52,"N SHERMAN BL / W LANCASTER AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190622317-Advised,190622317,2019-03-03 20:37:29,"128 W GARFIELD AV,MKE",5,SUSP PERS/AUTO,Advised
190622306-Assignment Completed,190622306,2019-03-03 20:29:09,7100 N 95TH ST,4,PATROL,Assignment Completed
190622264-To be Filed,190622264,2019-03-03 20:19:04,"S 5TH ST / W VIRGINIA ST,MKE",2,ENTRY AUTOS,To be Filed
190622257-Assignment Completed,190622257,2019-03-03 20:06:08,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190622207-Assignment Completed,190622207,2019-03-03 20:05:50,"5120 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
190622189-Assignment Completed,190622189,2019-03-03 19:46:25,"2330 W ROOSEVELT DR,MKE",5,ENTRY,Assignment Completed
190622329-Service in Progress,190622329,2019-03-03 20:42:46,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190622327-Assignment Completed,190622327,2019-03-03 20:42:31,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190622221-Unable to Locate Complainant,190622221,2019-03-03 20:41:48,"3522 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190622326-Service in Progress,190622326,2019-03-03 20:41:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190622320-Advised,190622320,2019-03-03 20:40:36,"3829 W MEINECKE AV,MKE",3,FOLLOW UP,Advised
190622268-Unable to Locate Complainant,190622268,2019-03-03 20:24:43,"2440 N 15TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190622341-Assignment Completed,190622341,2019-03-03 20:49:49,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190622338-Assignment Completed,190622338,2019-03-03 20:46:20,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190622334-Assignment Completed,190622334,2019-03-03 20:45:32,"4323 N 60TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190622326-Assignment Completed,190622326,2019-03-03 20:41:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190622349-Service in Progress,190622349,2019-03-03 20:54:27,D3,3,RETURN STATION,Service in Progress
190622348-Assignment Completed,190622348,2019-03-03 20:54:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190622342-Service in Progress,190622342,2019-03-03 20:50:17,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190622343-Unable to Locate Complainant,190622343,2019-03-03 20:59:02,"2973 N 76TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190622347-Advised,190622347,2019-03-03 20:58:27,"3156 S 13TH ST,MKE",6,WELFARE CITIZEN,Advised
190622351-Assignment Completed,190622351,2019-03-03 20:56:24,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190622349-Assignment Completed,190622349,2019-03-03 20:54:27,D3,3,RETURN STATION,Assignment Completed
190622366-Advised,190622366,2019-03-03 21:04:49,"2200 W EDGERTON AV,MKE",6,TS TARGETED,Advised
190622364-Assignment Completed,190622364,2019-03-03 21:04:31,"5173 N 35TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190622360-Assignment Completed,190622360,2019-03-03 21:03:25,"3500 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190622358-Service in Progress,190622358,2019-03-03 21:02:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190622357-Assignment Completed,190622357,2019-03-03 21:02:25,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190622354-Assignment Completed,190622354,2019-03-03 21:01:57,"W ROOSEVELT DR / N TEUTONIA AV,MKE",5,ACC PI,Assignment Completed
190622353-Service in Progress,190622353,2019-03-03 21:01:12,"3406 W PABST AV,MKE",2,SHOTS FIRED,Service in Progress
190622304-Advised,190622304,2019-03-03 21:00:46,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Advised
190622312-Service in Progress,190622312,2019-03-03 21:00:18,"5739 N 67TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190622329-Assignment Completed,190622329,2019-03-03 20:42:46,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190622372-Assignment Completed,190622372,2019-03-03 21:09:53,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190622370-Assignment Completed,190622370,2019-03-03 21:08:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190622378-Assignment Completed,190622378,2019-03-03 21:14:01,"1433 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190622345-Advised,190622345,2019-03-03 21:13:03,"4240 N 24TH PL,MKE",5,TRBL W/SUBJ,Advised
190622375-Assignment Completed,190622375,2019-03-03 21:12:55,"1701 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190622374-Service in Progress,190622374,2019-03-03 21:10:21,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190622293-Assignment Completed,190622293,2019-03-03 20:27:40,"6120 W FAIRMOUNT AV,MKE",7,DEAD ON ENTRY,Assignment Completed
190622387-Service in Progress,190622387,2019-03-03 21:18:13,"239 E CHICAGO ST,MKE",1,THEFT,Service in Progress
190622381-Service in Progress,190622381,2019-03-03 21:18:00,"8810 W HERBERT AV,MKE",7,BATTERY,Service in Progress
190622382-Service in Progress,190622382,2019-03-03 21:17:53,"2334 S 26TH ST,MKE",2,BATTERY DV,Service in Progress
190622376-Service in Progress,190622376,2019-03-03 21:17:37,"10155 W APPLETON AV,MKE",4,ROBBERY ARMED,Service in Progress
190622369-Unable to Locate Complainant,190622369,2019-03-03 21:16:02,"5842 W GALENA ST,MKE",3,THEFT,Unable to Locate Complainant
190622383-Service in Progress,190622383,2019-03-03 21:15:58,D3,3,RETURN STATION,Service in Progress
190622408-Assignment Completed,190622408,2019-03-03 21:24:54,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190622400-Service in Progress,190622400,2019-03-03 21:24:50,"5162 N 108TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190622406-Advised,190622406,2019-03-03 21:24:02,"3890 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Advised
190622391-Service in Progress,190622391,2019-03-03 21:22:06,"N 21ST ST / W MEINECKE AV,MKE",3,BATTERY,Service in Progress
190622269-Service in Progress,190622269,2019-03-03 21:21:26,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190622397-Assignment Completed,190622397,2019-03-03 21:20:32,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC PDO,Assignment Completed
