ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191202603-Assignment Completed,191202603,2019-04-30 21:42:39,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191202601-Assignment Completed,191202601,2019-04-30 21:41:22,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191202616-Service in Progress,191202616,2019-04-30 21:48:47,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191202615-Assignment Completed,191202615,2019-04-30 21:48:38,"6331 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191202614-Service in Progress,191202614,2019-04-30 21:48:10,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Service in Progress
191202613-Assignment Completed,191202613,2019-04-30 21:47:41,"7600 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191202612-Service in Progress,191202612,2019-04-30 21:47:36,"5901 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Service in Progress
191202611-Service in Progress,191202611,2019-04-30 21:46:42,"3812 W VILLARD AV,MKE",4,FOLLOW UP,Service in Progress
191202593-Advised,191202593,2019-04-30 21:36:14,"W SILVER SPRING DR / N 60TH ST,MKE",4,SUSP PERS/AUTO,Advised
191202559-Unable to Locate Complainant,191202559,2019-04-30 21:23:52,"2478 N 26TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191202628-Advised,191202628,2019-04-30 21:54:05,"6800 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
191202625-Assignment Completed,191202625,2019-04-30 21:54:00,"2040 N 53RD ST,MKE",3,ENTRY,Assignment Completed
191202626-Assignment Completed,191202626,2019-04-30 21:53:15,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191202624-Service in Progress,191202624,2019-04-30 21:52:49,"3717 N 76TH ST,MKE",7,TAVERN CHECK,Service in Progress
191202623-Assignment Completed,191202623,2019-04-30 21:52:31,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
191202619-Service in Progress,191202619,2019-04-30 21:52:23,"4830 N 39TH ST,MKE",7,SHOTSPOTTER,Service in Progress
191202614-Assignment Completed,191202614,2019-04-30 21:48:10,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191202612-Assignment Completed,191202612,2019-04-30 21:47:36,"5901 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
191202611-Advised,191202611,2019-04-30 21:46:42,"3812 W VILLARD AV,MKE",4,FOLLOW UP,Advised
191202609-Assignment Completed,191202609,2019-04-30 21:44:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191202440-Assignment Completed,191202440,2019-04-30 21:32:52,"5906 N 70TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
191202523-Unable to Locate Complainant,191202523,2019-04-30 21:23:26,"901 N 27TH ST,MKE",3,RECK USE OF WEAP,Unable to Locate Complainant
191202535-Advised/Referral,191202535,2019-04-30 21:17:04,"3342 N 26TH ST,MKE",5,BATTERY DV,Advised/Referral
191202633-Service in Progress,191202633,2019-04-30 21:58:27,"6826 W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
191202631-Service in Progress,191202631,2019-04-30 21:57:16,"2765 N 52ND ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
191202624-Assignment Completed,191202624,2019-04-30 21:52:49,"3717 N 76TH ST,MKE",7,TAVERN CHECK,Assignment Completed
191202502-Assignment Completed,191202502,2019-04-30 21:37:26,"3211 S 13TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
191202517-No Prosecution,191202517,2019-04-30 21:01:36,"3324 N 7TH ST,MKE",5,BATTERY,No Prosecution
191202646-Advised,191202646,2019-04-30 22:04:13,"5000 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
191202645-Advised,191202645,2019-04-30 22:04:12,"924 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191202643-Service in Progress,191202643,2019-04-30 22:02:48,"W VILLARD AV / N 35TH ST,MKE",4,ACC PI,Service in Progress
191202642-Assignment Completed,191202642,2019-04-30 22:01:13,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
191202556-Assignment Completed,191202556,2019-04-30 22:00:54,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
191202640-Service in Progress,191202640,2019-04-30 22:00:14,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191202639-Assignment Completed,191202639,2019-04-30 22:00:06,"500 W STATE ST,MKE",1,ENTRY,Assignment Completed
191202547-Assignment Completed,191202547,2019-04-30 21:21:24,"1902 S 8TH ST,MKE",2,MFD OTHER,Assignment Completed
191202661-Assignment Completed,191202661,2019-04-30 22:09:48,"2584 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191202658-Assignment Completed,191202658,2019-04-30 22:08:55,"1333 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191202657-Service in Progress,191202657,2019-04-30 22:08:53,"6329 W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
191202655-Service in Progress,191202655,2019-04-30 22:07:44,"9011 N SWAN RD,MKE",4,SHOTS FIRED,Service in Progress
191202652-Assignment Completed,191202652,2019-04-30 22:06:49,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
191202651-Service in Progress,191202651,2019-04-30 22:06:39,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191202650-Service in Progress,191202650,2019-04-30 22:06:18,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191202637-Service in Progress,191202637,2019-04-30 22:06:04,"7759 W BECKETT AV,MKE",7,FAMILY TROUBLE,Service in Progress
191202618-Service in Progress,191202618,2019-04-30 22:05:11,"5016 N 26TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
191202643-Assignment Completed,191202643,2019-04-30 22:02:48,"W VILLARD AV / N 35TH ST,MKE",4,ACC PI,Assignment Completed
191202639-Unable to Locate Complainant,191202639,2019-04-30 22:00:06,"500 W STATE ST,MKE",1,ENTRY,Unable to Locate Complainant
191202537-Assignment Completed,191202537,2019-04-30 21:16:15,"5115 N 77TH ST,MKE",7,ANIMAL BITE,Assignment Completed
191202675-Advised/Referral,191202675,2019-04-30 22:14:46,"5311 S HOWELL AV,MKE",6,INJ PERSON/SICK,Advised/Referral
191202674-Assignment Completed,191202674,2019-04-30 22:14:38,"3624 W NORTH AV,MKE",3,ENTRY,Assignment Completed
191202677-Service in Progress,191202677,2019-04-30 22:14:28,"N JEFFERSON ST / E CLYBOURN ST,MKE",1,TRAFFIC STOP,Service in Progress
191202669-Advised,191202669,2019-04-30 22:13:22,"2867 N 19TH ST,MKE",5,TRBL W/SUBJ,Advised
191202667-Service in Progress,191202667,2019-04-30 22:11:04,"945 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
191202663-Assignment Completed,191202663,2019-04-30 22:10:26,9211 W CAPITOL DR,7,BUSINESS CHECK,Assignment Completed
191202662-Service in Progress,191202662,2019-04-30 22:10:05,"125/EUCLID, NEW BERLIN",CITY,FOLLOW UP,Service in Progress
191202598-To be Filed,191202598,2019-04-30 21:39:09,"11155 W NORTH AVE, WAUWATOSA",CITY,FOLLOW UP,To be Filed
191202575-Unable to Locate Complainant,191202575,2019-04-30 21:35:28,"4570 S 20TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191202689-Open Investigation,191202689,2019-04-30 22:19:27,"7200 W MARINE DR,MKE",4,INVESTIGATION,Open Investigation
191202687-Assignment Completed,191202687,2019-04-30 22:18:36,"5841 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
191202673-Unable to Locate Complainant,191202673,2019-04-30 22:18:08,"2944 N 20TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191202682-Service in Progress,191202682,2019-04-30 22:18:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191202681-Service in Progress,191202681,2019-04-30 22:17:27,"N 21ST ST / W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
191202680-City Citation(s) Issued,191202680,2019-04-30 22:17:01,"1403 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191202627-Unable to Locate Complainant,191202627,2019-04-30 22:15:34,"2148 S 34TH ST,MKE",2,LANDLORD/TEN TRB,Unable to Locate Complainant
191202667-To be Filed,191202667,2019-04-30 22:11:04,"945 N 12TH ST,MKE",3,FOLLOW UP,To be Filed
191202619-Unable to Locate Complainant,191202619,2019-04-30 21:52:23,"4830 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
191202694-Assignment Completed,191202694,2019-04-30 22:24:32,"3057 N 52ND ST,MKE",7,BATTERY,Assignment Completed
191202693-Unable to Locate Complainant,191202693,2019-04-30 22:24:13,"1804 W GRANT ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
191202638-Advised,191202638,2019-04-30 22:23:48,"3120 W WISCONSIN AV,MKE",3,THEFT,Advised
191202686-Service in Progress,191202686,2019-04-30 22:23:14,"2824 N RICHARDS ST,MKE",5,INJ PERSON/SICK,Service in Progress
191202688-Service in Progress,191202688,2019-04-30 22:22:22,"S 11TH ST / W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Service in Progress
191202664-Unable to Locate Complainant,191202664,2019-04-30 22:22:03,"1115 S 11TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191202692-Assignment Completed,191202692,2019-04-30 22:21:51,"5835 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191202690-Assignment Completed,191202690,2019-04-30 22:20:34,"7421 W FLORIST AV,MKE",4,ENTRY,Assignment Completed
191202682-Assignment Completed,191202682,2019-04-30 22:18:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191202681-Assignment Completed,191202681,2019-04-30 22:17:27,"N 21ST ST / W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
191202677-Assignment Completed,191202677,2019-04-30 22:14:28,"N JEFFERSON ST / E CLYBOURN ST,MKE",1,TRAFFIC STOP,Assignment Completed
191202662-Assignment Completed,191202662,2019-04-30 22:10:05,"125/EUCLID, NEW BERLIN",CITY,FOLLOW UP,Assignment Completed
191202657-Advised,191202657,2019-04-30 22:08:53,"6329 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
191202655-Assignment Completed,191202655,2019-04-30 22:07:44,"9011 N SWAN RD,MKE",4,SHOTS FIRED,Assignment Completed
191202633-City Citation(s) Issued,191202633,2019-04-30 21:58:27,"6826 W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191202702-Assignment Completed,191202702,2019-04-30 22:28:07,"3500 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
191202685-Unable to Locate Complainant,191202685,2019-04-30 22:27:57,"3360 S 23RD ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
191202696-Service in Progress,191202696,2019-04-30 22:26:39,"8544 W APPLETON AV,MKE",7,FIGHT,Service in Progress
191202701-Assignment Completed,191202701,2019-04-30 22:26:37,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191202699-Service in Progress,191202699,2019-04-30 22:26:11,"2473 N 56TH ST,MKE",3,INVESTIGATION,Service in Progress
191202697-Service in Progress,191202697,2019-04-30 22:25:52,"5000 W WASHINGTON BL,MKE",3,SPECIAL ASSIGN,Service in Progress
191202695-Service in Progress,191202695,2019-04-30 22:25:02,"3046 N 9TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
191202686-Assignment Completed,191202686,2019-04-30 22:23:14,"2824 N RICHARDS ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191202674-Advised/Referral,191202674,2019-04-30 22:14:38,"3624 W NORTH AV,MKE",3,ENTRY,Advised/Referral
191202655-Unable to Locate Complainant,191202655,2019-04-30 22:07:44,"9011 N SWAN RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
191202643-To be Filed,191202643,2019-04-30 22:02:48,"W VILLARD AV / N 35TH ST,MKE",4,ACC PI,To be Filed
191202640-Assignment Completed,191202640,2019-04-30 22:00:14,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191202590-Assignment Completed,191202590,2019-04-30 21:34:38,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191202600-Advised,191202600,2019-04-30 22:34:48,"3430 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
191202711-Service in Progress,191202711,2019-04-30 22:33:31,"N 35TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
191202710-Assignment Completed,191202710,2019-04-30 22:32:44,"2700-BLK N 50TH ST,MKE",7,INVESTIGATION,Assignment Completed
191202726-Service in Progress,191202726,2019-04-30 22:39:57,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191202712-Service in Progress,191202712,2019-04-30 22:39:46,"6929 W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Service in Progress
191202724-Assignment Completed,191202724,2019-04-30 22:39:39,"5539 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
191202707-Advised,191202707,2019-04-30 22:39:33,"741 S 23RD ST,MKE",2,SUSP PERS/AUTO,Advised
191202715-Service in Progress,191202715,2019-04-30 22:39:09,"N 91ST ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
191202636-Advised,191202636,2019-04-30 22:38:37,"1935 N 32ND ST,MKE",3,FAMILY TROUBLE,Advised
191202717-Assignment Completed,191202717,2019-04-30 22:37:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191202714-Assignment Completed,191202714,2019-04-30 22:35:14,"178 W BODEN ST,MKE",6,BUSINESS CHECK,Assignment Completed
191202735-Assignment Completed,191202735,2019-04-30 22:44:36,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191202733-Service in Progress,191202733,2019-04-30 22:43:38,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
191202700-Advised,191202700,2019-04-30 22:43:31,"2471 N 34TH ST,MKE",3,NOISE NUISANCE,Advised
191202732-Advised,191202732,2019-04-30 22:43:20,"1676 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
191202730-Assignment Completed,191202730,2019-04-30 22:42:45,"N 71ST ST / W THURSTON AV,MKE",4,INVESTIGATION,Assignment Completed
191202729-Service in Progress,191202729,2019-04-30 22:42:29,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191202698-Advised,191202698,2019-04-30 22:41:57,"1818 W GALENA ST,MKE",3,TRBL W/SUBJ,Advised
191202728-Service in Progress,191202728,2019-04-30 22:40:59,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191202723-No Prosecution,191202723,2019-04-30 22:40:19,"1812 W CLARKE ST,MKE",3,THREAT,No Prosecution
191202726-Assignment Completed,191202726,2019-04-30 22:39:57,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191202712-Assignment Completed,191202712,2019-04-30 22:39:46,"6929 W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Assignment Completed
191202696-Assignment Completed,191202696,2019-04-30 22:26:39,"8544 W APPLETON AV,MKE",7,FIGHT,Assignment Completed
191202695-No Prosecution,191202695,2019-04-30 22:25:02,"3046 N 9TH ST,MKE",5,LOOSE ANIMAL,No Prosecution
191202688-Assignment Completed,191202688,2019-04-30 22:22:22,"S 11TH ST / W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Assignment Completed
191202651-Assignment Completed,191202651,2019-04-30 22:06:39,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191202747-Assignment Completed,191202747,2019-04-30 22:49:49,"4300 W MONARCH PL,MKE",3,BUSINESS CHECK,Assignment Completed
191202746-Assignment Completed,191202746,2019-04-30 22:49:11,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191202745-Service in Progress,191202745,2019-04-30 22:49:10,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
191202743-Assignment Completed,191202743,2019-04-30 22:48:15,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191202741-Unable to Locate Complainant,191202741,2019-04-30 22:47:46,"N 45TH ST / W NORTH AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191202703-Service in Progress,191202703,2019-04-30 22:46:58,"2751 N 48TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191202739-Assignment Completed,191202739,2019-04-30 22:46:53,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191202738-Service in Progress,191202738,2019-04-30 22:46:05,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191202736-Assignment Completed,191202736,2019-04-30 22:45:32,"W FLORIST AV / N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
191202734-Service in Progress,191202734,2019-04-30 22:45:09,"2491 S 43RD ST,MKE",6,ACC UNKN INJ,Service in Progress
191202744-Service in Progress,191202744,2019-04-30 22:54:28,"7661 N 78TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191202755-Service in Progress,191202755,2019-04-30 22:51:26,"N SHERMAN BL / W AUER AV,MKE",7,TRAFFIC STOP,Service in Progress
191202752-Service in Progress,191202752,2019-04-30 22:51:03,"1924 N 25TH ST,MKE",3,SHOTSPOTTER,Service in Progress
191202748-Assignment Completed,191202748,2019-04-30 22:50:44,"5830 N 83RD ST,MKE",4,SHOTS FIRED,Assignment Completed
191202754-Advised,191202754,2019-04-30 22:50:39,"3500 W CHERRY ST,MKE",3,TRAFFIC STOP,Advised
191202753-Assignment Completed,191202753,2019-04-30 22:50:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191202751-Service in Progress,191202751,2019-04-30 22:50:22,"N 34TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Service in Progress
191202749-Assignment Completed,191202749,2019-04-30 22:50:17,"W COLLEGE AV / S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191202729-Assignment Completed,191202729,2019-04-30 22:42:29,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191202728-Assignment Completed,191202728,2019-04-30 22:40:59,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191202711-Unable to Locate Complainant,191202711,2019-04-30 22:33:31,"N 35TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
191202699-Assignment Completed,191202699,2019-04-30 22:26:11,"2473 N 56TH ST,MKE",3,INVESTIGATION,Assignment Completed
191202773-Service in Progress,191202773,2019-04-30 22:59:53,"951 N JAMES LOVELL ST,MKE",1,RETURN STATION,Service in Progress
191202772-Assignment Completed,191202772,2019-04-30 22:59:29,"5018 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
191202731-Advised,191202731,2019-04-30 22:59:04,"2360 N 45TH ST,MKE",3,ENTRY TO AUTO,Advised
191202771-Open Investigation,191202771,2019-04-30 22:58:25,"9900 W FOND DU LAC AV,MKE",4,FOLLOW UP,Open Investigation
191202770-Service in Progress,191202770,2019-04-30 22:58:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191202769-Advised,191202769,2019-04-30 22:57:15,"N 47TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
191202767-Service in Progress,191202767,2019-04-30 22:56:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191202766-Service in Progress,191202766,2019-04-30 22:56:07,"2938 W CARMEN AV,MKE",4,FOLLOW UP,Service in Progress
191202760-Service in Progress,191202760,2019-04-30 22:55:58,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
191202762-Assignment Completed,191202762,2019-04-30 22:55:17,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191202738-Assignment Completed,191202738,2019-04-30 22:46:05,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191202618-Advised,191202618,2019-04-30 22:05:11,"5016 N 26TH ST,MKE",7,FAMILY TROUBLE,Advised
191202778-Assignment Completed,191202778,2019-04-30 23:04:22,"3249 N BUFFUM ST,MKE",5,TRAFFIC STOP,Assignment Completed
191202777-Advised/Referral,191202777,2019-04-30 23:02:50,"S 13TH ST / W BECHER ST,MKE",2,SUBJ WITH GUN,Advised/Referral
191202774-Service in Progress,191202774,2019-04-30 23:01:28,"1704 N 29TH ST,MKE",3,ENTRY,Service in Progress
191202776-Service in Progress,191202776,2019-04-30 23:01:24,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
191202705-Service in Progress,191202705,2019-04-30 23:09:26,"3126 W PIERCE ST,MKE",2,TRBL W/SUBJ,Service in Progress
191202781-Service in Progress,191202781,2019-04-30 23:09:12,"4366 N 14TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191202788-Advised,191202788,2019-04-30 23:08:59,"2986 S CLEMENT AV,MKE",6,TRAFFIC STOP,Advised
191202786-Assignment Completed,191202786,2019-04-30 23:08:11,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191202785-Service in Progress,191202785,2019-04-30 23:07:05,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191202784-Service in Progress,191202784,2019-04-30 23:07:01,"455 S 72ND ST,MKE",3,ASSIGNMENT,Service in Progress
191202782-Assignment Completed,191202782,2019-04-30 23:06:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191202783-Service in Progress,191202783,2019-04-30 23:06:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191202778-Advised,191202778,2019-04-30 23:04:22,"3249 N BUFFUM ST,MKE",5,TRAFFIC STOP,Advised
191202774-Assignment Completed,191202774,2019-04-30 23:01:28,"1704 N 29TH ST,MKE",3,ENTRY,Assignment Completed
191202773-Assignment Completed,191202773,2019-04-30 22:59:53,"951 N JAMES LOVELL ST,MKE",1,RETURN STATION,Assignment Completed
191202744-Advised,191202744,2019-04-30 22:54:28,"7661 N 78TH ST,MKE",4,TRBL W/SUBJ,Advised
191202697-Assignment Completed,191202697,2019-04-30 22:25:52,"5000 W WASHINGTON BL,MKE",3,SPECIAL ASSIGN,Assignment Completed
