ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190482291-Advised,190482291,2019-02-17 21:15:52,"5175 N 62ND ST,MKE",7,SUBJ STOP,Advised
190482290-Advised,190482290,2019-02-17 21:15:34,"N 21ST ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190482218-Unable to Locate Complainant,190482218,2019-02-17 20:39:33,"2664 N 30TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190482311-Service in Progress,190482311,2019-02-17 21:24:34,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,CITIZEN CONVEY,Service in Progress
190482312-Service in Progress,190482312,2019-02-17 21:24:17,"4800 W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
190482310-Unable to Locate Complainant,190482310,2019-02-17 21:23:58,"N PALMER ST / E CHAMBERS ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190482308-Service in Progress,190482308,2019-02-17 21:23:17,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190482307-Assignment Completed,190482307,2019-02-17 21:23:11,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190482303-Assignment Completed,190482303,2019-02-17 21:21:57,"11800 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190482301-Assignment Completed,190482301,2019-02-17 21:20:13,"N PIERCE ST / E TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
190482321-Advised,190482321,2019-02-17 21:29:35,"2222 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190482314-Assignment Completed,190482314,2019-02-17 21:27:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190482313-Service in Progress,190482313,2019-02-17 21:26:15,"2147 S 26TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190482294-Advised,190482294,2019-02-17 21:19:55,"2701 W MORGAN AV,MKE",6,BATTERY,Advised
190482254-Assignment Completed,190482254,2019-02-17 20:56:51,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190482182-Advised/Referral,190482182,2019-02-17 20:46:59,"3334 W HIGHLAND BL,MKE",3,PROPERTY DAMAGE,Advised/Referral
190482316-Service in Progress,190482316,2019-02-17 21:34:53,"2304 W MORGAN AV,MKE",6,RECOVERED VEH,Service in Progress
190482331-Assignment Completed,190482331,2019-02-17 21:33:36,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190482322-Service in Progress,190482322,2019-02-17 21:33:33,"224 N 35TH ST,MKE",3,THEFT,Service in Progress
190482330-To be Filed,190482330,2019-02-17 21:33:19,"3461 N HOLTON ST,MKE",5,TRAFFIC STOP,To be Filed
190482319-Service in Progress,190482319,2019-02-17 21:32:49,"6200 S 13TH ST,MKE",6,CALL FOR POLICE,Service in Progress
190482328-Service in Progress,190482328,2019-02-17 21:32:14,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190482325-Service in Progress,190482325,2019-02-17 21:32:11,"120 E NATIONAL AV,MKE",2,LOCKOUT,Service in Progress
190482326-Advised,190482326,2019-02-17 21:31:36,"N 70TH ST / W VILLARD AV,MKE",7,SUBJ STOP,Advised
190482324-Advised,190482324,2019-02-17 21:30:26,"201 E LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190482323-Assignment Completed,190482323,2019-02-17 21:30:22,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190482311-Assignment Completed,190482311,2019-02-17 21:24:34,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,CITIZEN CONVEY,Assignment Completed
190482312-Assignment Completed,190482312,2019-02-17 21:24:17,"4800 W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
190482274-Assignment Completed,190482274,2019-02-17 21:04:31,"9091 N 76TH ST,MKE",4,INVESTIGATION,Assignment Completed
190482347-Service in Progress,190482347,2019-02-17 21:39:01,"3342 N HOLTON ST,MKE",5,TRAFFIC STOP,Service in Progress
190482344-Assignment Completed,190482344,2019-02-17 21:38:31,"S 27TH ST / W GRANGE AV,MKE",6,ACC PDO,Assignment Completed
190482346-Service in Progress,190482346,2019-02-17 21:38:12,"W FOND DU LAC AV / W CONGRESS ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190482345-Assignment Completed,190482345,2019-02-17 21:38:01,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190482339-Service in Progress,190482339,2019-02-17 21:37:14,"7293 W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Service in Progress
190482338-Service in Progress,190482338,2019-02-17 21:36:48,"5472 N LONG ISLAND DR,MKE",4,SUBJ WITH GUN,Service in Progress
190482332-Service in Progress,190482332,2019-02-17 21:35:51,"3221 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190482337-Service in Progress,190482337,2019-02-17 21:35:48,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190482336-Assignment Completed,190482336,2019-02-17 21:35:45,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190482335-Assignment Completed,190482335,2019-02-17 21:35:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190482334-City Citation(s) Issued,190482334,2019-02-17 21:35:11,"N EDISON ST / E JUNEAU AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190482319-Advised,190482319,2019-02-17 21:32:49,"6200 S 13TH ST,MKE",6,CALL FOR POLICE,Advised
190482325-Assignment Completed,190482325,2019-02-17 21:32:11,"120 E NATIONAL AV,MKE",2,LOCKOUT,Assignment Completed
190482313-Unable to Locate Complainant,190482313,2019-02-17 21:26:15,"2147 S 26TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190482310-Assignment Completed,190482310,2019-02-17 21:23:58,"N PALMER ST / E CHAMBERS ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190482263-Assignment Completed,190482263,2019-02-17 20:59:07,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Assignment Completed
190482357-Assignment Completed,190482357,2019-02-17 21:44:07,"3723 N 92ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
190482351-Service in Progress,190482351,2019-02-17 21:40:41,"2700 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190482347-Advised,190482347,2019-02-17 21:39:01,"3342 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190482358-Service in Progress,190482358,2019-02-17 21:49:21,"3017 N 28TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190482368-Advised,190482368,2019-02-17 21:49:02,"821 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
190482366-Service in Progress,190482366,2019-02-17 21:48:39,"4234 W CAPITOL DR,MKE",7,CALL FOR POLICE,Service in Progress
190482369-Advised,190482369,2019-02-17 21:48:07,"N 27TH ST / W PORT SUNLIGHT WA,MKE",5,TRAFFIC STOP,Advised
190482362-Service in Progress,190482362,2019-02-17 21:47:19,"4444 N 46TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190482364-Advised,190482364,2019-02-17 21:46:31,"N 82ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190482361-Advised,190482361,2019-02-17 21:46:02,"5114 N 71ST ST,MKE",7,SUBJ STOP,Advised
190482351-Assignment Completed,190482351,2019-02-17 21:40:41,"2700 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190482339-Unable to Locate Complainant,190482339,2019-02-17 21:37:14,"7293 W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Unable to Locate Complainant
190482332-Advised,190482332,2019-02-17 21:35:51,"3221 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
190482380-Service in Progress,190482380,2019-02-17 21:54:10,"2548 N 38TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
190482379-Assignment Completed,190482379,2019-02-17 21:53:24,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190482378-Service in Progress,190482378,2019-02-17 21:53:02,"W RIDGE CT / W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190482376-Assignment Completed,190482376,2019-02-17 21:51:36,"5200 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
190482375-Assignment Completed,190482375,2019-02-17 21:51:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190482374-Assignment Completed,190482374,2019-02-17 21:50:59,"2034 N 55TH ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190482346-City Citation(s) Issued,190482346,2019-02-17 21:38:12,"W FOND DU LAC AV / W CONGRESS ST,MKE",7,TRAFFIC HAZARD,City Citation(s) Issued
190482337-Assignment Completed,190482337,2019-02-17 21:35:48,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190482316-Advised,190482316,2019-02-17 21:34:53,"2304 W MORGAN AV,MKE",6,RECOVERED VEH,Advised
190482322-Advised/Referral,190482322,2019-02-17 21:33:33,"224 N 35TH ST,MKE",3,THEFT,Advised/Referral
190482389-Advised,190482389,2019-02-17 21:59:38,"5147 N 42ND ST,MKE",7,TRAFFIC STOP,Advised
190482386-Service in Progress,190482386,2019-02-17 21:58:03,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190482383-Advised,190482383,2019-02-17 21:57:34,"N 66TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190482348-Service in Progress,190482348,2019-02-17 21:55:21,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
190482401-Unable to Locate Complainant,190482401,2019-02-17 22:03:57,"4628 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190482377-Unable to Locate Complainant,190482377,2019-02-17 22:03:44,"5279 N LOVERS LANE RD,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190482402-Advised,190482402,2019-02-17 22:03:40,"2931 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
190482406-Service in Progress,190482406,2019-02-17 22:03:21,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
190482405-Service in Progress,190482405,2019-02-17 22:03:18,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190482400-Assignment Completed,190482400,2019-02-17 22:02:01,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190482394-Service in Progress,190482394,2019-02-17 22:00:40,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190482392-Assignment Completed,190482392,2019-02-17 22:00:24,"2100 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
190482390-Service in Progress,190482390,2019-02-17 22:00:12,"264 E KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
190482414-Advised,190482414,2019-02-17 22:09:58,"N 27TH ST / W GALENA ST,MKE",3,TRAFFIC STOP,Advised
190482413-Assignment Completed,190482413,2019-02-17 22:08:27,"3870 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190482408-Assignment Completed,190482408,2019-02-17 22:05:40,"9200 W WISCONSIN AV,MKE",3,SHOOTING,Assignment Completed
190482409-Advised,190482409,2019-02-17 22:05:19,"2128 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190482390-City Citation(s) Issued,190482390,2019-02-17 22:00:12,"264 E KEEFE AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190482344-Advised,190482344,2019-02-17 21:38:31,"S 27TH ST / W GRANGE AV,MKE",6,ACC PDO,Advised
190482421-Service in Progress,190482421,2019-02-17 22:14:33,"4729 W HOYT PL,MKE",7,TRAFFIC STOP,Service in Progress
190482419-Assignment Completed,190482419,2019-02-17 22:13:23,"1320 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190482415-Service in Progress,190482415,2019-02-17 22:13:09,"3524 N 9TH ST,MKE",5,FIGHT,Service in Progress
190482388-Service in Progress,190482388,2019-02-17 22:12:34,"9134 N 85TH ST,MKE",4,ACC PDO,Service in Progress
190482418-Assignment Completed,190482418,2019-02-17 22:12:20,"225 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190482416-Assignment Completed,190482416,2019-02-17 22:10:35,"9100 W BURLEIGH ST,MKE",7,PARK AND WALK,Assignment Completed
190482431-Advised,190482431,2019-02-17 22:19:32,"1818 N 30TH ST,MKE",3,TRAFFIC STOP,Advised
190482427-Service in Progress,190482427,2019-02-17 22:19:04,"5311 S HOWELL AV,MKE",6,PROPERTY DAMAGE,Service in Progress
190482430-Advised,190482430,2019-02-17 22:18:47,"222 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190482428-Assignment Completed,190482428,2019-02-17 22:18:26,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190482391-Service in Progress,190482391,2019-02-17 22:17:56,"306 S 78TH ST,MKE",3,NOISE NUISANCE,Service in Progress
190482422-Service in Progress,190482422,2019-02-17 22:17:38,"5915 W HOLT AV,MKE",6,ENTRY,Service in Progress
190482426-Service in Progress,190482426,2019-02-17 22:16:22,"605 W LAPHAM BL,MKE",2,INJ PERSON/SICK,Service in Progress
190482423-Unable to Locate Complainant,190482423,2019-02-17 22:16:13,"4229 N 46TH WA,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190482424-Service in Progress,190482424,2019-02-17 22:15:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190482425-Advised,190482425,2019-02-17 22:15:32,"3817 W VILLARD AV,MKE",7,SUBJ STOP,Advised
190482421-Advised,190482421,2019-02-17 22:14:33,"4729 W HOYT PL,MKE",7,TRAFFIC STOP,Advised
190482415-Advised,190482415,2019-02-17 22:13:09,"3524 N 9TH ST,MKE",5,FIGHT,Advised
190482388-Advised/Referral,190482388,2019-02-17 22:12:34,"9134 N 85TH ST,MKE",4,ACC PDO,Advised/Referral
190482406-Assignment Completed,190482406,2019-02-17 22:03:21,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190482380-To be Filed,190482380,2019-02-17 21:54:10,"2548 N 38TH ST,MKE",3,STOLEN VEHICLE,To be Filed
190482338-Assignment Completed,190482338,2019-02-17 21:36:48,"5472 N LONG ISLAND DR,MKE",4,SUBJ WITH GUN,Assignment Completed
190482437-City Citation(s) Issued,190482437,2019-02-17 22:24:13,"4466 N 25TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190482435-Assignment Completed,190482435,2019-02-17 22:22:16,"5400 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
190482432-Service in Progress,190482432,2019-02-17 22:20:23,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Service in Progress
190482424-Assignment Completed,190482424,2019-02-17 22:15:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190482348-Advised,190482348,2019-02-17 21:55:21,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
190482378-To be Filed,190482378,2019-02-17 21:53:02,"W RIDGE CT / W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190482446-Service in Progress,190482446,2019-02-17 22:29:30,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190482442-Assignment Completed,190482442,2019-02-17 22:27:46,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190482440-Service in Progress,190482440,2019-02-17 22:27:44,"825 W WASHINGTON ST,MKE",2,BATTERY,Service in Progress
190482434-Assignment Completed,190482434,2019-02-17 22:27:35,"8541 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Assignment Completed
190482438-Advised,190482438,2019-02-17 22:26:11,"S 13TH ST / W DAKOTA ST,MKE",6,ACC PDO,Advised
190482433-Advised,190482433,2019-02-17 22:26:09,"3226 N 16TH ST,MKE",5,SUBJ WITH GUN,Advised
190482432-Assignment Completed,190482432,2019-02-17 22:20:23,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190482456-Advised,190482456,2019-02-17 22:33:29,"1330 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190482454-Service in Progress,190482454,2019-02-17 22:32:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190482447-Service in Progress,190482447,2019-02-17 22:32:05,"4676 W SCRANTON PL,MKE",7,FAMILY TROUBLE,Service in Progress
190482451-Assignment Completed,190482451,2019-02-17 22:31:50,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190482450-Service in Progress,190482450,2019-02-17 22:31:48,HWY 175 WELLS ST,3,TRAFFIC HAZARD,Service in Progress
190482449-Advised,190482449,2019-02-17 22:30:40,"3217 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190482448-Assignment Completed,190482448,2019-02-17 22:30:32,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190482386-Assignment Completed,190482386,2019-02-17 21:58:03,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190482469-Service in Progress,190482469,2019-02-17 22:39:45,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190482466-Advised,190482466,2019-02-17 22:38:25,"3250 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190482465-Advised,190482465,2019-02-17 22:38:22,"N TEUTONIA AV / W CAMERON AV,MKE",7,TRAFFIC STOP,Advised
190482464-Assignment Completed,190482464,2019-02-17 22:38:20,"6400 W DIXON ST,MKE",3,PATROL,Assignment Completed
190482460-Service in Progress,190482460,2019-02-17 22:37:30,"3064 N 24TH PL,MKE",5,WELFARE CITIZEN,Service in Progress
190482457-Service in Progress,190482457,2019-02-17 22:37:29,"1033 N JACKSON ST,MKE",1,BATTERY,Service in Progress
190482462-Advised,190482462,2019-02-17 22:36:39,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Advised
190482463-Assignment Completed,190482463,2019-02-17 22:36:39,"146 E JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
190482417-Advised,190482417,2019-02-17 22:36:22,"150 N JEFFERSON ST,MKE",1,TRBL W/SUBJ,Advised
190482459-Assignment Completed,190482459,2019-02-17 22:35:21,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190482454-Assignment Completed,190482454,2019-02-17 22:32:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190482434-Advised,190482434,2019-02-17 22:27:35,"8541 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
190482394-Open Investigation,190482394,2019-02-17 22:00:40,"2333 N 49TH ST,MKE",3,INVESTIGATION,Open Investigation
190482471-Service in Progress,190482471,2019-02-17 22:41:17,"3718 W CENTER ST,MKE",7,SHOTSPOTTER,Service in Progress
190482452-Advised,190482452,2019-02-17 22:41:12,"1801 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190482487-Assignment Completed,190482487,2019-02-17 22:49:31,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190482485-Assignment Completed,190482485,2019-02-17 22:48:50,"7607 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190482483-Advised,190482483,2019-02-17 22:48:20,"5151 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
190482482-Service in Progress,190482482,2019-02-17 22:47:42,"2354 N 56TH ST,MKE",3,INVESTIGATION,Service in Progress
190482476-Service in Progress,190482476,2019-02-17 22:47:05,"S 8TH ST / W BURNHAM ST,MKE",2,BATTERY DV,Service in Progress
190482479-Assignment Completed,190482479,2019-02-17 22:45:18,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190482478-Assignment Completed,190482478,2019-02-17 22:45:11,"S 3RD ST / W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190482469-Assignment Completed,190482469,2019-02-17 22:39:45,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190482447-Assignment Completed,190482447,2019-02-17 22:32:05,"4676 W SCRANTON PL,MKE",7,FAMILY TROUBLE,Assignment Completed
190482391-Advised,190482391,2019-02-17 22:17:56,"306 S 78TH ST,MKE",3,NOISE NUISANCE,Advised
190482490-Advised,190482490,2019-02-17 22:52:07,"835 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Advised
190482496-Service in Progress,190482496,2019-02-17 22:52:06,"2217 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190482495-Assignment Completed,190482495,2019-02-17 22:52:04,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190482481-Unable to Locate Complainant,190482481,2019-02-17 22:50:44,"N 27TH ST / W CENTER ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
190482492-Service in Progress,190482492,2019-02-17 22:50:13,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190482501-Service in Progress,190482501,2019-02-17 22:59:36,"3237 S 16TH ST,MKE",6,HOSPITAL TO MCMH,Service in Progress
190482509-Service in Progress,190482509,2019-02-17 22:59:28,"322 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
190482510-Assignment Completed,190482510,2019-02-17 22:59:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190482503-Service in Progress,190482503,2019-02-17 22:57:34,"7561 N 60TH ST,MKE",4,ACC PI,Service in Progress
190482502-Service in Progress,190482502,2019-02-17 22:56:13,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190482492-To be Filed,190482492,2019-02-17 22:50:13,"3006 S 27TH ST,MKE",6,POLICE ADMIN,To be Filed
190482482-Assignment Completed,190482482,2019-02-17 22:47:42,"2354 N 56TH ST,MKE",3,INVESTIGATION,Assignment Completed
190482471-Unable to Locate Complainant,190482471,2019-02-17 22:41:17,"3718 W CENTER ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190482457-Advised/Referral,190482457,2019-02-17 22:37:29,"1033 N JACKSON ST,MKE",1,BATTERY,Advised/Referral
190482440-Assignment Completed,190482440,2019-02-17 22:27:44,"825 W WASHINGTON ST,MKE",2,BATTERY,Assignment Completed
190482422-To be Filed,190482422,2019-02-17 22:17:38,"5915 W HOLT AV,MKE",6,ENTRY,To be Filed
190482426-To be Filed,190482426,2019-02-17 22:16:22,"605 W LAPHAM BL,MKE",2,INJ PERSON/SICK,To be Filed
190482517-Service in Progress,190482517,2019-02-17 23:04:42,"1924 N 21ST ST,MKE",3,INVESTIGATION,Service in Progress
190482516-Service in Progress,190482516,2019-02-17 23:03:48,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190482515-Assignment Completed,190482515,2019-02-17 23:02:14,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
