ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190032521-Assignment Completed,190032521,2019-01-03 20:19:26,"3500 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190032520-Assignment Completed,190032520,2019-01-03 20:19:22,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190032500-Service in Progress,190032500,2019-01-03 20:19:18,"2116 W STATE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190032504-Advised,190032504,2019-01-03 20:18:37,"4247 N 48TH ST,MKE",7,FRAUD CRED CARD,Advised
190032517-Advised,190032517,2019-01-03 20:18:33,"N OLD WORLD THIRD ST / W WELLS ST,MKE",1,TRAFFIC STOP,Advised
190032515-City Citation(s) Issued,190032515,2019-01-03 20:18:01,"1220 S BARAGA ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190032513-Unable to Locate Complainant,190032513,2019-01-03 20:17:50,"2872 W MELVINA ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190032512-Advised,190032512,2019-01-03 20:17:06,"650 W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190032511-Assignment Completed,190032511,2019-01-03 20:16:50,"4240 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190032443-Advised,190032443,2019-01-03 20:16:48,"2952 S 10TH ST,MKE",6,ADDL INFO,Advised
190032509-Advised,190032509,2019-01-03 20:16:40,"4726 N 50TH ST,MKE",7,FAMILY TROUBLE,Advised
190032488-Service in Progress,190032488,2019-01-03 20:15:58,"3726 W ROBERTS ST,MKE",3,ENTRY,Service in Progress
190032456-Service in Progress,190032456,2019-01-03 20:15:54,"5820 N 65TH ST,MKE",4,SHOTS FIRED,Service in Progress
190032524-Service in Progress,190032524,2019-01-03 20:24:49,"9204 W MORGAN AV,MKE",6,WELFARE CITIZEN,Service in Progress
190032538-Service in Progress,190032538,2019-01-03 20:24:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190032537-Service in Progress,190032537,2019-01-03 20:24:07,"2460 W FOND DU LAC AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
190032526-Service in Progress,190032526,2019-01-03 20:23:21,"5650 W ROOSEVELT DR,MKE",7,SUSP PERS/AUTO,Service in Progress
190032469-Service in Progress,190032469,2019-01-03 20:22:49,"4229 W GREENFIELD AV,MKE",2,THEFT,Service in Progress
190032534-Service in Progress,190032534,2019-01-03 20:22:21,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190032533-City Citation(s) Issued,190032533,2019-01-03 20:22:18,"750 W MICHIGAN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190032532-Advised,190032532,2019-01-03 20:21:58,"6401 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190032531-Service in Progress,190032531,2019-01-03 20:21:21,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Service in Progress
190032530-City Citation(s) Issued,190032530,2019-01-03 20:21:09,"10750 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190032528-Service in Progress,190032528,2019-01-03 20:20:48,"N 19TH ST / W WALNUT ST,MKE",3,TRAFFIC STOP,Service in Progress
190032527-Advised,190032527,2019-01-03 20:20:42,"3400 W LISBON AV,MKE",3,TS TARGETED,Advised
190032519-Service in Progress,190032519,2019-01-03 20:20:07,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,ACC PI,Service in Progress
190032522-Assignment Completed,190032522,2019-01-03 20:19:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190032483-To be Filed,190032483,2019-01-03 20:13:01,"S 7TH ST / W MAPLE ST,MKE",2,ACC PDO,To be Filed
190032476-Advised,190032476,2019-01-03 20:05:44,"1330 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
190032453-Advised/Referral,190032453,2019-01-03 20:01:22,"3869 S 84TH ST,MKE",6,THEFT,Advised/Referral
190032550-Assignment Completed,190032550,2019-01-03 20:29:19,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190032548-Service in Progress,190032548,2019-01-03 20:28:42,"N 62ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190032547-Service in Progress,190032547,2019-01-03 20:28:28,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190032544-Service in Progress,190032544,2019-01-03 20:27:43,"600 E OGDEN AV,MKE",1,WELFARE CITIZEN,Service in Progress
190032541-Service in Progress,190032541,2019-01-03 20:25:49,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190032542-Advised,190032542,2019-01-03 20:25:49,"N MILWAUKEE ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190032543-Service in Progress,190032543,2019-01-03 20:25:49,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Service in Progress
190032540-Assignment Completed,190032540,2019-01-03 20:25:32,"3546 N 7TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190032556-Service in Progress,190032556,2019-01-03 20:34:59,"3515 S WHITNALL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190032564-City Citation(s) Issued,190032564,2019-01-03 20:34:54,"4791 N 103RD ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190032562-Advised,190032562,2019-01-03 20:34:07,"N 78TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190032561-Advised,190032561,2019-01-03 20:33:13,"3111 N RICHARDS ST,MKE",5,SUBJ STOP,Advised
190032485-Service in Progress,190032485,2019-01-03 20:33:10,"2355 N 35TH ST,MKE",3,THEFT,Service in Progress
190032560-Service in Progress,190032560,2019-01-03 20:32:57,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Service in Progress
190032559-Advised,190032559,2019-01-03 20:32:52,"1650 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190032558-Advised,190032558,2019-01-03 20:32:21,"3600 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190032557-Advised,190032557,2019-01-03 20:32:18,"3904 S PINE AV,MKE",6,SUSP PERS/AUTO,Advised
190032554-Service in Progress,190032554,2019-01-03 20:32:13,"6307 N 100TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190032555-Service in Progress,190032555,2019-01-03 20:31:58,"N 82ND ST / W CENTER ST,MKE",7,ASSIGNMENT,Service in Progress
190032461-Unable to Locate Complainant,190032461,2019-01-03 20:30:32,"6807 N DARIEN ST,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
190032548-Advised,190032548,2019-01-03 20:28:42,"N 62ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190032544-Unable to Locate Complainant,190032544,2019-01-03 20:27:43,"600 E OGDEN AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190032543-Assignment Completed,190032543,2019-01-03 20:25:49,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Assignment Completed
190032524-Advised,190032524,2019-01-03 20:24:49,"9204 W MORGAN AV,MKE",6,WELFARE CITIZEN,Advised
190032469-To be Filed,190032469,2019-01-03 20:22:49,"4229 W GREENFIELD AV,MKE",2,THEFT,To be Filed
190032516-Assignment Completed,190032516,2019-01-03 20:20:59,"2952 S 13TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
190032519-Assignment Completed,190032519,2019-01-03 20:20:07,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,ACC PI,Assignment Completed
190032523-Assignment Completed,190032523,2019-01-03 20:19:41,"2232 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190032500-Unable to Locate Complainant,190032500,2019-01-03 20:19:18,"2116 W STATE ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190032488-Advised/Referral,190032488,2019-01-03 20:15:58,"3726 W ROBERTS ST,MKE",3,ENTRY,Advised/Referral
190032456-Advised/Referral,190032456,2019-01-03 20:15:54,"5820 N 65TH ST,MKE",4,SHOTS FIRED,Advised/Referral
190032506-Assignment Completed,190032506,2019-01-03 20:14:53,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190032462-Advised,190032462,2019-01-03 20:11:00,"3118 W PIERCE ST,MKE",2,SUSP PERS/AUTO,Advised
190032477-To be Filed,190032477,2019-01-03 20:02:53,"W FLORIST AV / N TEUTONIA AV,MKE",4,VEHICLE PURSUIT,To be Filed
190032553-Service in Progress,190032553,2019-01-03 20:37:55,"3167 N 10TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
190032566-Advised,190032566,2019-01-03 20:37:27,"3400 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190032546-Service in Progress,190032546,2019-01-03 20:35:22,"2001 N 33RD ST,MKE",3,CALL FOR POLICE,Service in Progress
190032565-Service in Progress,190032565,2019-01-03 20:35:20,"1202 W NATIONAL AV,MKE",2,NON PURSUIT,Service in Progress
190032560-Assignment Completed,190032560,2019-01-03 20:32:57,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
190032554-Advised,190032554,2019-01-03 20:32:13,"6307 N 100TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190032538-Assignment Completed,190032538,2019-01-03 20:24:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190032479-Open Investigation,190032479,2019-01-03 20:13:05,"4302 W CAPITOL DR,MKE",7,THEFT,Open Investigation
190032580-Service in Progress,190032580,2019-01-03 20:44:40,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190032579-Assignment Completed,190032579,2019-01-03 20:44:23,"4808 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190032578-Assignment Completed,190032578,2019-01-03 20:44:12,"N 6TH ST / W GARFIELD AV,MKE",5,TRAFFIC STOP,Assignment Completed
190032575-Advised,190032575,2019-01-03 20:42:52,"3476 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190032570-Assignment Completed,190032570,2019-01-03 20:41:28,"N 24TH ST / W LOCUST ST,MKE",5,REPORT TO 10-22,Assignment Completed
190032455-Advised/Referral,190032455,2019-01-03 19:56:00,"N 27TH ST / W HIGHLAND AV,MKE",3,RECK USE OF WEAP,Advised/Referral
190032583-Advised,190032583,2019-01-03 20:49:12,"4859 N 64TH ST,MKE",7,ENTRY AUTOS,Advised
190032591-City Citation(s) Issued,190032591,2019-01-03 20:48:34,"10550 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190032589-Service in Progress,190032589,2019-01-03 20:47:55,"3010 S 49TH ST,MKE",6,FOLLOW UP,Service in Progress
190032587-Advised,190032587,2019-01-03 20:47:46,"2811 N BOOTH ST,MKE",5,PARKING TROUBLE,Advised
190032584-Assignment Completed,190032584,2019-01-03 20:47:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190032582-To be Filed,190032582,2019-01-03 20:46:09,"4922 W VILLARD AV,MKE",4,FOLLOW UP,To be Filed
190032581-Service in Progress,190032581,2019-01-03 20:45:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190032574-Service in Progress,190032574,2019-01-03 20:45:17,"2429 N 50TH ST,MKE",3,SUBJ WANTED,Service in Progress
190032580-Assignment Completed,190032580,2019-01-03 20:44:40,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190032494-Assignment Completed,190032494,2019-01-03 20:10:22,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190032605-Assignment Completed,190032605,2019-01-03 20:54:38,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190032536-Unable to Locate Complainant,190032536,2019-01-03 20:53:46,"2064 S LAYTON BL,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
190032604-Assignment Completed,190032604,2019-01-03 20:53:46,"3140 N 29TH ST,MKE",5,INVESTIGATION,Assignment Completed
190032603-Service in Progress,190032603,2019-01-03 20:53:30,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190032601-Assignment Completed,190032601,2019-01-03 20:52:40,"5403 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190032599-Assignment Completed,190032599,2019-01-03 20:52:04,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190032594-Unable to Locate Complainant,190032594,2019-01-03 20:51:59,"3310 W AUER AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190032463-Service in Progress,190032463,2019-01-03 20:51:55,"1322 S 35TH ST,MKE",2,ENTRY,Service in Progress
190032598-Service in Progress,190032598,2019-01-03 20:51:42,"N 6TH ST / W NORTH AV,MKE",5,TS TARGETED,Service in Progress
190032595-Assignment Completed,190032595,2019-01-03 20:51:01,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190032590-Service in Progress,190032590,2019-01-03 20:50:52,"N 9TH ST / W WISCONSIN AV,MKE",1,ACC PI,Service in Progress
190032490-Assignment Completed,190032490,2019-01-03 20:50:47,"6806 W VILLARD AV,MKE",4,TRBL W/SUBJ,Assignment Completed
190032593-Advised,190032593,2019-01-03 20:50:03,"740 N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
190032546-Advised,190032546,2019-01-03 20:35:22,"2001 N 33RD ST,MKE",3,CALL FOR POLICE,Advised
190032565-Unable to Locate Complainant,190032565,2019-01-03 20:35:20,"1202 W NATIONAL AV,MKE",2,NON PURSUIT,Unable to Locate Complainant
190032537-Assignment Completed,190032537,2019-01-03 20:24:07,"2460 W FOND DU LAC AV,MKE",3,SUBJ WITH WEAPON,Assignment Completed
190032531-Assignment Completed,190032531,2019-01-03 20:21:21,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Assignment Completed
190032609-Advised,190032609,2019-01-03 20:59:06,"8614 W FOND DU LAC AV,MKE",4,SUSP PERS/AUTO,Advised
190032618-To be Filed,190032618,2019-01-03 20:59:04,"1027 E PLEASANT ST,MKE",1,THEFT,To be Filed
190032620-Assignment Completed,190032620,2019-01-03 20:58:33,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190032611-Service in Progress,190032611,2019-01-03 20:57:52,"9204 W MORGAN AV,MKE",6,SUBJ WITH WEAPON,Service in Progress
190032619-Service in Progress,190032619,2019-01-03 20:57:47,"9300 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
190032616-Service in Progress,190032616,2019-01-03 20:57:24,"10110 W TOWER AV,MKE",4,PROPERTY PICKUP,Service in Progress
190032597-Service in Progress,190032597,2019-01-03 20:56:29,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190032607-Unable to Locate Complainant,190032607,2019-01-03 20:55:52,"4442 N HOPKINS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190032608-Assignment Completed,190032608,2019-01-03 20:55:20,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190032541-Assignment Completed,190032541,2019-01-03 20:25:49,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190032633-Service in Progress,190032633,2019-01-03 21:04:41,"8008 W CONGRESS ST,MKE",7,SUBJ WANTED,Service in Progress
190032632-Advised,190032632,2019-01-03 21:04:30,"450 W NORTH AV,MKE",5,TRAFFIC STOP,Advised
190032628-Advised/Referral,190032628,2019-01-03 21:04:16,"4726 N 50TH ST,MKE",7,FIGHT,Advised/Referral
190032626-Assignment Completed,190032626,2019-01-03 21:01:35,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190032614-To be Filed,190032614,2019-01-03 21:01:21,"W OHIO AV / S 13TH ST,MKE",6,INJ PERSON/SICK,To be Filed
190032624-Service in Progress,190032624,2019-01-03 21:01:20,"N WATER ST / E JUNEAU AV,MKE",1,TRAFFIC HAZARD,Service in Progress
190032623-Assignment Completed,190032623,2019-01-03 21:01:00,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190032586-Unable to Locate Complainant,190032586,2019-01-03 21:00:17,"S LAYTON BL / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190032547-Assignment Completed,190032547,2019-01-03 20:28:28,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190032644-Assignment Completed,190032644,2019-01-03 21:08:52,"3000 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190032643-Service in Progress,190032643,2019-01-03 21:08:30,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190032642-Assignment Completed,190032642,2019-01-03 21:08:08,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190032641-Assignment Completed,190032641,2019-01-03 21:07:59,"3500 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190032640-Assignment Completed,190032640,2019-01-03 21:07:50,"619 W WALNUT ST,MKE",5,RETURN STATION,Assignment Completed
190032639-Assignment Completed,190032639,2019-01-03 21:07:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190032638-Assignment Completed,190032638,2019-01-03 21:07:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190032630-Service in Progress,190032630,2019-01-03 21:05:44,"W LEGION ST / S LAYTON BL,MKE",2,ACC PDO,Service in Progress
190032658-Advised,190032658,2019-01-03 21:14:57,"N WATER ST / E CHICAGO ST,MKE",1,SUSP PERS/AUTO,Advised
190032656-Assignment Completed,190032656,2019-01-03 21:14:50,730 N MILWAUKEE ST,1,TAVERN CHECK,Assignment Completed
190032648-Service in Progress,190032648,2019-01-03 21:14:29,"3252 S 58TH ST,MKE",6,TRAFFIC HAZARD,Service in Progress
190032635-Service in Progress,190032635,2019-01-03 21:13:52,"7415 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190032647-Service in Progress,190032647,2019-01-03 21:11:59,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PI,Service in Progress
190032650-Service in Progress,190032650,2019-01-03 21:11:56,"101 S 6TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190032646-Assignment Completed,190032646,2019-01-03 21:10:34,"4925 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190032611-Assignment Completed,190032611,2019-01-03 20:57:52,"9204 W MORGAN AV,MKE",6,SUBJ WITH WEAPON,Assignment Completed
190032603-Assignment Completed,190032603,2019-01-03 20:53:30,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190032574-Unable to Locate Complainant,190032574,2019-01-03 20:45:17,"2429 N 50TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190032553-Assignment Completed,190032553,2019-01-03 20:37:55,"3167 N 10TH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
190032485-To be Filed,190032485,2019-01-03 20:33:10,"2355 N 35TH ST,MKE",3,THEFT,To be Filed
190032540-Cleared by Arrest,190032540,2019-01-03 20:25:32,"3546 N 7TH ST,MKE",5,SUBJ WANTED,Cleared by Arrest
190032667-Service in Progress,190032667,2019-01-03 21:19:27,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
190032666-Service in Progress,190032666,2019-01-03 21:19:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190032663-Assignment Completed,190032663,2019-01-03 21:17:17,"531 E CLARKE ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
190032616-Assignment Completed,190032616,2019-01-03 20:57:24,"10110 W TOWER AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190032678-Assignment Completed,190032678,2019-01-03 21:23:33,"2421 N BOOTH ST,MKE",5,ACC PDO,Assignment Completed
190032676-Advised,190032676,2019-01-03 21:22:35,"N WATER ST / E STATE ST,MKE",1,TRAFFIC STOP,Advised
190032675-Advised,190032675,2019-01-03 21:22:32,"1700 E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
190032672-Service in Progress,190032672,2019-01-03 21:21:14,2611 N HOLTON AVE,SPD,NETWORK CRIMINAL,Service in Progress
190032670-Assignment Completed,190032670,2019-01-03 21:20:59,"2900 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190032661-Service in Progress,190032661,2019-01-03 21:20:25,"128 W GARFIELD AV,MKE",5,LANDLORD/TEN TRB,Service in Progress
190032665-Service in Progress,190032665,2019-01-03 21:20:08,"336 E CLARENCE ST,MKE",6,BATTERY CUTTING,Service in Progress
190032667-Assignment Completed,190032667,2019-01-03 21:19:27,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190032666-Assignment Completed,190032666,2019-01-03 21:19:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190032643-Assignment Completed,190032643,2019-01-03 21:08:30,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190032698-Advised,190032698,2019-01-03 21:29:58,"N 51ST BL / W KEEFE AV,MKE",7,TRAFFIC STOP,Advised
190032697-Assignment Completed,190032697,2019-01-03 21:29:34,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190032693-Assignment Completed,190032693,2019-01-03 21:28:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190032689-Unable to Locate Complainant,190032689,2019-01-03 21:28:29,"2530 N 1ST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190032684-Service in Progress,190032684,2019-01-03 21:28:06,"733 S 34TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190032688-Service in Progress,190032688,2019-01-03 21:28:03,"2835 N 32ND ST,MKE",7,MEET MFD,Service in Progress
190032687-City Citation(s) Issued,190032687,2019-01-03 21:26:57,"2907 N OAKLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190032686-Service in Progress,190032686,2019-01-03 21:26:54,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Service in Progress
190032682-Service in Progress,190032682,2019-01-03 21:25:44,"2013 N 28TH ST,MKE",3,FOLLOW UP,Service in Progress
190032672-Assignment Completed,190032672,2019-01-03 21:21:14,"2611 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
190032648-Assignment Completed,190032648,2019-01-03 21:14:29,"3252 S 58TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
190032555-Assignment Completed,190032555,2019-01-03 20:31:58,"N 82ND ST / W CENTER ST,MKE",7,ASSIGNMENT,Assignment Completed
190032712-Advised,190032712,2019-01-03 21:34:44,"3167 N 74TH ST,MKE",7,TRAFFIC STOP,Advised
190032708-Advised,190032708,2019-01-03 21:32:55,"N WATER ST / E CHICAGO ST,MKE",1,TRAFFIC STOP,Advised
