ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182592314-Service in Progress,182592314,2018-09-16 20:29:45,"N 40TH ST / W NORTH AV,MKE",3,ACC UNKN INJ,Service in Progress
182592283-Service in Progress,182592283,2018-09-16 20:29:42,"4453 N 66TH ST,MKE",7,ENTRY,Service in Progress
182592310-Assignment Completed,182592310,2018-09-16 20:28:20,"1321 W LOCUST ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
182592287-No Prosecution,182592287,2018-09-16 20:27:58,"3109 N 38TH ST,MKE",7,BATTERY,No Prosecution
182592306-City Citation(s) Issued,182592306,2018-09-16 20:26:45,119 E OKLAHOMA AV,6,TRAFFIC STOP,City Citation(s) Issued
182592305-Assignment Completed,182592305,2018-09-16 20:26:08,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
182592124-Open Investigation,182592124,2018-09-16 20:06:48,"5221 N TEUTONIA AV,MKE",4,THEFT,Open Investigation
182592241-Assignment Completed,182592241,2018-09-16 20:02:56,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Assignment Completed
182592222-Assignment Completed,182592222,2018-09-16 19:55:08,"N 62ND ST / W SILVER SPRING DR,MKE",4,VEHICLE PURSUIT,Assignment Completed
182592150-To be Filed,182592150,2018-09-16 19:40:50,"S ALABAMA AV / E WILBUR AV,MKE",6,ACC PDO,To be Filed
182592312-Service in Progress,182592312,2018-09-16 20:34:40,"6974 N 43RD ST,MKE",4,WELFARE CITIZEN,Service in Progress
182592318-Assignment Completed,182592318,2018-09-16 20:34:03,"E NORTH AV / N PROSPECT AV,MKE",1,INJ PERSON/SICK,Assignment Completed
182592046-Service in Progress,182592046,2018-09-16 20:33:33,"2437 S 6TH ST,MKE",2,THEFT,Service in Progress
182592300-Service in Progress,182592300,2018-09-16 20:32:59,"S CHASE AV / W ROSEDALE AV,MKE",6,ACC PDO,Service in Progress
182592317-Service in Progress,182592317,2018-09-16 20:31:34,"2701 S CHASE AV,MKE",6,ACC PDO,Service in Progress
182592313-Service in Progress,182592313,2018-09-16 20:30:35,"N 40TH ST / W NORTH AV,MKE",3,SHOOTING,Service in Progress
182592237-Advised,182592237,2018-09-16 20:39:51,"2925 N 22ND ST,MKE",5,CALL FOR POLICE,Advised
182592339-Service in Progress,182592339,2018-09-16 20:39:44,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182592337-Service in Progress,182592337,2018-09-16 20:39:07,"4630 N 41ST ST,MKE",7,SUBJ STOP,Service in Progress
182592008-Assignment Completed,182592008,2018-09-16 20:38:12,"4830 N 39TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182592328-Service in Progress,182592328,2018-09-16 20:37:49,"830 W WELLS ST,MKE",1,BATTERY DV,Service in Progress
182592331-Open Investigation,182592331,2018-09-16 20:36:48,"5542 W FOND DU LAC AV,MKE",7,FOLLOW UP,Open Investigation
182592327-Advised,182592327,2018-09-16 20:35:57,"4302 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
182592274-Advised/Referral,182592274,2018-09-16 20:15:39,"1930 W MC KINLEY AV,MKE",3,BATTERY,Advised/Referral
182592256-Advised,182592256,2018-09-16 20:11:43,"3267 S 11TH ST,MKE",6,ENTRY AUTOS,Advised
182592254-To be Filed,182592254,2018-09-16 20:08:37,"S 5TH ST / W WALKER ST,MKE",2,ENTRY AUTOS,To be Filed
182592351-Advised,182592351,2018-09-16 20:44:54,"4452 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182592332-Service in Progress,182592332,2018-09-16 20:44:37,"1013 N 18TH ST,MKE",3,BATTERY,Service in Progress
182592338-Service in Progress,182592338,2018-09-16 20:44:30,"725 S 24TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
182592333-Assignment Completed,182592333,2018-09-16 20:42:20,"S 20TH ST / W LAYTON AV,MKE",6,ACC PI,Assignment Completed
182592345-Service in Progress,182592345,2018-09-16 20:41:57,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182592336-Service in Progress,182592336,2018-09-16 20:41:53,"N MARSHALL ST / E STATE ST,MKE",1,BATTERY,Service in Progress
182592344-Advised,182592344,2018-09-16 20:41:43,"N 42ND ST / W MILL RD,MKE",4,TRAFFIC STOP,Advised
182592341-Advised,182592341,2018-09-16 20:40:14,"3890 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
182592046-Advised,182592046,2018-09-16 20:33:33,"2437 S 6TH ST,MKE",2,THEFT,Advised
182592300-To be Filed,182592300,2018-09-16 20:32:59,"S CHASE AV / W ROSEDALE AV,MKE",6,ACC PDO,To be Filed
182592283-Advised/Referral,182592283,2018-09-16 20:29:42,"4453 N 66TH ST,MKE",7,ENTRY,Advised/Referral
182592204-Unable to Locate Complainant,182592204,2018-09-16 20:19:12,"2967 N 25TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182592183-Advised,182592183,2018-09-16 20:05:44,"5062 N 25TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
182592361-Advised,182592361,2018-09-16 20:48:49,"5100 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182592359-Advised,182592359,2018-09-16 20:47:39,"N 51ST BL / W MELVINA ST,MKE",7,TRAFFIC STOP,Advised
182592323-Service in Progress,182592323,2018-09-16 20:46:28,"N 19TH ST / W STATE ST,MKE",3,BATTERY,Service in Progress
182592219-Unable to Locate Complainant,182592219,2018-09-16 20:45:33,"4695 N 24TH PL,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182592240-Advised,182592240,2018-09-16 20:12:18,"2940 N BARTLETT AV,MKE",1,NOISE NUISANCE,Advised
182592266-Assignment Completed,182592266,2018-09-16 20:10:46,"N 35TH ST / W JUNEAU AV,MKE",3,PROPERTY PICKUP,Assignment Completed
182592374-To be Filed,182592374,2018-09-16 20:54:47,"2443 N GRANT BL,MKE",3,FOLLOW UP,To be Filed
182592368-Service in Progress,182592368,2018-09-16 20:54:06,"3353 N SHERMAN BL,MKE",7,SHOTS FIRED,Service in Progress
182592367-Unable to Locate Complainant,182592367,2018-09-16 20:52:07,"3631 W BROWN ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182591830-Advised,182591830,2018-09-16 20:50:12,"S 31ST ST / W MADISON ST,MKE",2,ACC PDO,Advised
182592332-Unable to Locate Complainant,182592332,2018-09-16 20:44:37,"1013 N 18TH ST,MKE",3,BATTERY,Unable to Locate Complainant
182592337-Advised,182592337,2018-09-16 20:39:07,"4630 N 41ST ST,MKE",7,SUBJ STOP,Advised
182592328-Assignment Completed,182592328,2018-09-16 20:37:49,"830 W WELLS ST,MKE",1,BATTERY DV,Assignment Completed
182592225-Open Investigation,182592225,2018-09-16 20:03:05,"S WENTWORTH AV / E POTTER AV,MKE",6,BATTERY,Open Investigation
182592093-Unable to Locate Complainant,182592093,2018-09-16 20:58:48,"456 E BROWN ST,MKE",5,NOTIFICATION,Unable to Locate Complainant
182592366-Service in Progress,182592366,2018-09-16 20:58:40,"9622 W FOND DU LAC AV,MKE",4,INJ PERSON/SICK,Service in Progress
182592330-Assignment Completed,182592330,2018-09-16 20:58:34,"N 76TH ST / W AUER AV,MKE",7,ACC PDO,Assignment Completed
182592382-Assignment Completed,182592382,2018-09-16 20:58:04,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182592381-Service in Progress,182592381,2018-09-16 20:57:54,"239 E BURLEIGH ST,MKE",5,SUBJ WANTED,Service in Progress
182592380-Assignment Completed,182592380,2018-09-16 20:57:40,"2300 W BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182592358-Service in Progress,182592358,2018-09-16 20:56:14,"N 39TH ST / W CLARKE ST,MKE",3,BATTERY DV,Service in Progress
182592278-Advised,182592278,2018-09-16 20:55:38,"3578 N 10TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
182592286-Unable to Locate Complainant,182592286,2018-09-16 20:55:09,"5399 N 84TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182592376-Advised,182592376,2018-09-16 21:03:43,"3607 S WHITNALL AV,MKE",6,WELFARE CITIZEN,Advised
182592386-Unable to Locate Complainant,182592386,2018-09-16 21:03:07,"3009 W HIGHLAND BL,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182592375-Service in Progress,182592375,2018-09-16 21:01:54,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
182592384-City Citation(s) Issued,182592384,2018-09-16 21:00:22,"3815 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182592372-Service in Progress,182592372,2018-09-16 21:00:08,"2018 N 16TH ST,MKE",3,BATTERY DV,Service in Progress
182592332-Assignment Completed,182592332,2018-09-16 20:44:37,"1013 N 18TH ST,MKE",3,BATTERY,Assignment Completed
182592338-Unable to Locate Complainant,182592338,2018-09-16 20:44:30,"725 S 24TH ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
182592302-Assignment Completed,182592302,2018-09-16 20:24:12,"3200 W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
182592391-Unable to Locate Complainant,182592391,2018-09-16 21:09:50,"1041 N 35TH ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
182592404-Service in Progress,182592404,2018-09-16 21:09:31,"4820 S 20TH ST,MKE",6,FOLLOW UP,Service in Progress
182592377-Service in Progress,182592377,2018-09-16 21:06:59,"2954 N 56TH ST,MKE",7,SUBJ WANTED,Service in Progress
182592389-Unable to Locate Complainant,182592389,2018-09-16 21:06:31,"2425 W ROOSEVELT DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182592381-Assignment Completed,182592381,2018-09-16 20:57:54,"239 E BURLEIGH ST,MKE",5,SUBJ WANTED,Assignment Completed
182592293-Assignment Completed,182592293,2018-09-16 20:21:38,"1300 N 35TH ST,MKE",3,PATROL,Assignment Completed
182592418-Service in Progress,182592418,2018-09-16 21:14:51,"4700 W MONTANA ST,MKE",6,TRAFFIC STOP,Service in Progress
182592417-Advised,182592417,2018-09-16 21:14:42,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182592411-Service in Progress,182592411,2018-09-16 21:13:11,"6001 W BURLEIGH ST,MKE",7,BATTERY,Service in Progress
182592410-Service in Progress,182592410,2018-09-16 21:12:55,"2925 N 22ND ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182592413-Advised,182592413,2018-09-16 21:12:52,"2750 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182592407-Advised,182592407,2018-09-16 21:11:07,"N 44TH ST / W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
182592393-Unable to Locate Complainant,182592393,2018-09-16 21:10:01,"2300-BLK S 33RD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182592330-To be Filed,182592330,2018-09-16 20:58:34,"N 76TH ST / W AUER AV,MKE",7,ACC PDO,To be Filed
182592333-To be Filed,182592333,2018-09-16 20:42:20,"S 20TH ST / W LAYTON AV,MKE",6,ACC PI,To be Filed
182592208-Service in Progress,182592208,2018-09-16 21:19:35,"3533 N 27TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182592432-Service in Progress,182592432,2018-09-16 21:19:17,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Service in Progress
182592431-Assignment Completed,182592431,2018-09-16 21:19:10,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182592373-Patrol Request,182592373,2018-09-16 21:18:07,"4007 W MEINECKE AV,MKE",3,RECKLESS VEHICLE,Patrol Request
182592396-Service in Progress,182592396,2018-09-16 21:18:07,"N 7TH ST / W MELVINA ST,MKE",5,SUSPICIOUS-OTH,Service in Progress
182592425-Advised,182592425,2018-09-16 21:17:28,"108 W HOWARD AV,MKE",6,TRBL W/SUBJ,Advised
182592427-Advised,182592427,2018-09-16 21:16:50,"408 W NORTH AV,MKE",5,SUBJ STOP,Advised
182592424-Assignment Completed,182592424,2018-09-16 21:16:36,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182592423-Assignment Completed,182592423,2018-09-16 21:16:26,"3040 N 61ST ST,MKE",7,ACC PI,Assignment Completed
182592414-To be Filed,182592414,2018-09-16 21:15:58,"N 55TH ST / W LISBON AV,MKE",3,ACC PDO,To be Filed
182592410-Advised/Referral,182592410,2018-09-16 21:12:55,"2925 N 22ND ST,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
182592404-Assignment Completed,182592404,2018-09-16 21:09:31,"4820 S 20TH ST,MKE",6,FOLLOW UP,Assignment Completed
182592358-Unable to Locate Complainant,182592358,2018-09-16 20:56:14,"N 39TH ST / W CLARKE ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182592323-Unable to Locate Complainant,182592323,2018-09-16 20:46:28,"N 19TH ST / W STATE ST,MKE",3,BATTERY,Unable to Locate Complainant
182592345-To be Filed,182592345,2018-09-16 20:41:57,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182592339-To be Filed,182592339,2018-09-16 20:39:44,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
182592440-Service in Progress,182592440,2018-09-16 21:24:27,"S LINCOLN MEMORIAL DR / E JONES ST,MKE",2,RECKLESS VEHICLE,Service in Progress
182592443-To be Filed,182592443,2018-09-16 21:23:52,"3502 W WISCONSIN AV,MKE",3,TRAFFIC STOP,To be Filed
182592438-Unable to Locate Complainant,182592438,2018-09-16 21:23:13,"722 E BURLEIGH ST,MKE",5,BATTERY,Unable to Locate Complainant
182592435-Service in Progress,182592435,2018-09-16 21:21:54,"2824 N 24TH ST,MKE",5,SUBJ STOP,Service in Progress
182592430-Service in Progress,182592430,2018-09-16 21:20:13,"2768 N CARLTON PL,MKE",7,FIRE,Service in Progress
182592451-Advised,182592451,2018-09-16 21:27:46,"2650 N MARTIN L KING JR DR,MKE",5,SUBJ STOP,Advised
182592360-Advised,182592360,2018-09-16 21:27:34,"2743 N 24TH PL,MKE",5,ACC PDO,Advised
182592445-Service in Progress,182592445,2018-09-16 21:26:58,"1141 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
182592396-Unable to Locate Complainant,182592396,2018-09-16 21:18:07,"N 7TH ST / W MELVINA ST,MKE",5,SUSPICIOUS-OTH,Unable to Locate Complainant
182592459-Advised,182592459,2018-09-16 21:33:38,"7910 W HOWARD AV,MKE",6,WELFARE CITIZEN,Advised
182592464-Assignment Completed,182592464,2018-09-16 21:33:34,"2323 S LINCOLN MEMORIAL DR,MKE",6,RECKLESS VEHICLE,Assignment Completed
182592461-City Citation(s) Issued,182592461,2018-09-16 21:32:57,"2433 W ROOSEVELT DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182592357-Service in Progress,182592357,2018-09-16 21:30:16,"1125 N 9TH ST,MKE",1,WELFARE CITIZEN,Service in Progress
182592444-Unable to Locate Complainant,182592444,2018-09-16 21:30:01,"3618 N 81ST ST,MKE",7,FIGHT,Unable to Locate Complainant
182592445-Unable to Locate Complainant,182592445,2018-09-16 21:26:58,"1141 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182592440-Assignment Completed,182592440,2018-09-16 21:24:27,"S LINCOLN MEMORIAL DR / E JONES ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
182592320-Service in Progress,182592320,2018-09-16 21:39:55,"3004 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
182592476-Service in Progress,182592476,2018-09-16 21:39:38,"1923 W GREENFIELD AV,MKE",2,BATTERY DV,Service in Progress
182592458-Service in Progress,182592458,2018-09-16 21:39:25,"625 N 52ND ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182592475-Service in Progress,182592475,2018-09-16 21:38:48,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182592450-Unable to Locate Complainant,182592450,2018-09-16 21:38:35,"2645 N 21ST ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
182592474-Service in Progress,182592474,2018-09-16 21:38:20,"W JUNEAU AV / N 5TH ST,MKE",1,INVESTIGATION,Service in Progress
182592449-Service in Progress,182592449,2018-09-16 21:38:02,"2114 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
182592472-Advised,182592472,2018-09-16 21:38:02,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182592460-Service in Progress,182592460,2018-09-16 21:37:53,"3923 N 24TH ST,MKE",5,BATTERY DV,Service in Progress
182592457-Assignment Completed,182592457,2018-09-16 21:35:55,"7166 W NASH ST,MKE",7,FIGHT,Assignment Completed
182592466-Assignment Completed,182592466,2018-09-16 21:35:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182592432-Assignment Completed,182592432,2018-09-16 21:19:17,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182592366-Assignment Completed,182592366,2018-09-16 20:58:40,"9622 W FOND DU LAC AV,MKE",4,INJ PERSON/SICK,Assignment Completed
182592489-Service in Progress,182592489,2018-09-16 21:44:17,"2840 N 49TH ST,MKE",7,SUBJ STOP,Service in Progress
182592485-Assignment Completed,182592485,2018-09-16 21:44:00,"2317 S HOWELL AV,MKE",6,TRBL W/JUV,Assignment Completed
182592478-Service in Progress,182592478,2018-09-16 21:43:26,"3224 S 16TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182592484-Advised,182592484,2018-09-16 21:43:12,"7935 W KEEFE AV,MKE",7,SUSP PERS/AUTO,Advised
182592469-Service in Progress,182592469,2018-09-16 21:42:35,"N JEFFERSON ST / E CHICAGO ST,MKE",1,ACC PDO,Service in Progress
182592482-Assignment Completed,182592482,2018-09-16 21:40:40,"3700 S 27TH ST,MKE",6,MEET GOVT AGENCY,Assignment Completed
182592460-Advised/Referral,182592460,2018-09-16 21:37:53,"3923 N 24TH ST,MKE",5,BATTERY DV,Advised/Referral
182592452-Open Investigation,182592452,2018-09-16 21:48:48,"2624 N 6TH ST,MKE",5,ENTRY AUTOS,Open Investigation
182592441-Assignment Completed,182592441,2018-09-16 21:47:44,"5170 N 76TH ST,MKE",7,THEFT VEHICLE,Assignment Completed
182592493-Assignment Completed,182592493,2018-09-16 21:46:49,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
182592491-Assignment Completed,182592491,2018-09-16 21:46:23,"S 6TH ST / W ROSEDALE AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
182592489-Advised,182592489,2018-09-16 21:44:17,"2840 N 49TH ST,MKE",7,SUBJ STOP,Advised
182592478-Advised,182592478,2018-09-16 21:43:26,"3224 S 16TH ST,MKE",6,TRBL W/SUBJ,Advised
182592320-Advised,182592320,2018-09-16 21:39:55,"3004 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
182592435-Assignment Completed,182592435,2018-09-16 21:21:54,"2824 N 24TH ST,MKE",5,SUBJ STOP,Assignment Completed
182592500-Assignment Completed,182592500,2018-09-16 21:53:35,"N 60TH ST / W NORTH AV,MKE",3,ACC PI,Assignment Completed
182592502-Service in Progress,182592502,2018-09-16 21:53:07,"1218 W CHERRY ST,MKE",3,TAVERN CHECK,Service in Progress
182592465-Service in Progress,182592465,2018-09-16 21:52:52,"4830 N 58TH ST,MKE",7,ENTRY,Service in Progress
182592480-Unable to Locate Complainant,182592480,2018-09-16 21:51:05,"4427 N GREEN BAY AV,MKE",5,THEFT,Unable to Locate Complainant
182592498-Service in Progress,182592498,2018-09-16 21:50:48,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Service in Progress
182592508-Unable to Locate Complainant,182592508,2018-09-16 21:59:36,"S 34TH ST / W SCOTT ST,MKE",2,FIGHT,Unable to Locate Complainant
182592514-To be Filed,182592514,2018-09-16 21:58:32,"2454 N 12TH ST,MKE",3,SHOTSPOTTER,To be Filed
182592511-Service in Progress,182592511,2018-09-16 21:58:19,"345 E WARNIMONT AV,MKE",6,INJ PERSON/SICK,Service in Progress
182592512-Service in Progress,182592512,2018-09-16 21:57:53,"N 24TH PL / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Service in Progress
182592506-Assignment Completed,182592506,2018-09-16 21:55:16,"397 W LLOYD ST,MKE",5,PARKING TROUBLE,Assignment Completed
182592502-Assignment Completed,182592502,2018-09-16 21:53:07,"1218 W CHERRY ST,MKE",3,TAVERN CHECK,Assignment Completed
182592516-Service in Progress,182592516,2018-09-16 22:03:54,"S 3RD ST / W OREGON ST,MKE",1,PROPERTY DAMAGE,Service in Progress
182592525-Service in Progress,182592525,2018-09-16 22:03:22,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182592522-Unable to Locate Complainant,182592522,2018-09-16 22:03:12,"N 91ST ST / W FOND DU LAC AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
182592379-Service in Progress,182592379,2018-09-16 22:02:37,"2416 W HIGHLAND AV,MKE",3,ANIMAL BITE,Service in Progress
182592518-Unable to Locate Complainant,182592518,2018-09-16 22:02:27,"2520 N PIERCE ST,MKE",5,FIGHT,Unable to Locate Complainant
182592521-Advised,182592521,2018-09-16 22:01:32,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182592447-Advised,182592447,2018-09-16 22:00:49,"2233 S 15TH PL,MKE",2,FAMILY TROUBLE,Advised
182592505-Advised,182592505,2018-09-16 22:00:02,"145 N HAWLEY RD,MKE",3,ACC PDO,Advised
182592512-Assignment Completed,182592512,2018-09-16 21:57:53,"N 24TH PL / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Assignment Completed
182592498-Assignment Completed,182592498,2018-09-16 21:50:48,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Assignment Completed
182592519-Service in Progress,182592519,2018-09-16 22:08:25,"2925 N 22ND ST,MKE",5,ENTRY-DV,Service in Progress
182592529-Service in Progress,182592529,2018-09-16 22:06:00,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182592449-To be Filed,182592449,2018-09-16 21:38:02,"2114 W NATIONAL AV,MKE",2,INJ PERSON/SICK,To be Filed
182592454-Advised,182592454,2018-09-16 22:12:27,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
182592448-Advised,182592448,2018-09-16 22:12:14,"2488 S 18TH ST,MKE",2,TRBL W/SUBJ,Advised
182592536-Advised,182592536,2018-09-16 22:10:43,"1945 N COMMERCE ST,MKE",5,SUBJ STOP,Advised
182592311-Advised,182592311,2018-09-16 22:10:16,"1314 S LAYTON BL,MKE",2,THEFT,Advised
182592550-Advised/Referral,182592550,2018-09-16 22:19:47,"2469 S 44TH ST,MKE",6,FIGHT,Advised/Referral
182592547-Service in Progress,182592547,2018-09-16 22:19:44,"950 N 13TH ST,MKE",3,BATTERY DV,Service in Progress
182592369-Advised,182592369,2018-09-16 22:19:26,"1978 S 29TH ST,MKE",2,TRBL W/SUBJ,Advised
