ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190692092-Service in Progress,190692092,2019-03-10 20:59:23,"308 S 70TH ST,MKE",3,DUI,Service in Progress
190692060-Service in Progress,190692060,2019-03-10 20:57:45,"5931 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190692087-Service in Progress,190692087,2019-03-10 20:56:18,"3124 W NATIONAL AV,MKE",2,ENTRY,Service in Progress
190692089-Assignment Completed,190692089,2019-03-10 20:55:40,"N 73RD ST / W CONGRESS ST,MKE",7,INVESTIGATION,Assignment Completed
190692057-Service in Progress,190692057,2019-03-10 20:55:30,"7620 W DONNA CT,MKE",4,BATTERY DV,Service in Progress
190692083-City Citation(s) Issued,190692083,2019-03-10 20:50:57,"3950 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190692077-Open Investigation,190692077,2019-03-10 20:47:59,30TH/CENTER,5,VEHICLE PURSUIT,Open Investigation
190692076-Assignment Completed,190692076,2019-03-10 20:46:50,"540 S 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190691975-Advised,190691975,2019-03-10 20:02:18,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
190692108-Service in Progress,190692108,2019-03-10 21:04:03,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190692105-Assignment Completed,190692105,2019-03-10 21:04:00,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190692106-To be Filed,190692106,2019-03-10 21:04:00,"2305 W ATKINSON AV,MKE",5,TAVERN CHECK,To be Filed
190692101-Assignment Completed,190692101,2019-03-10 21:02:46,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190692100-Advised,190692100,2019-03-10 21:02:27,"4868 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190692098-Service in Progress,190692098,2019-03-10 21:01:57,"N SWAN RD / W ALLYN ST,MKE",4,FIGHT,Service in Progress
190692099-Service in Progress,190692099,2019-03-10 21:01:45,"4243 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
190692097-Assignment Completed,190692097,2019-03-10 21:01:40,"605 E LYON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190692095-Assignment Completed,190692095,2019-03-10 21:01:17,"1633 W FOREST HOME AV,MKE",2,INVESTIGATION,Assignment Completed
190692092-Assignment Completed,190692092,2019-03-10 20:59:23,"308 S 70TH ST,MKE",3,DUI,Assignment Completed
190692114-Unable to Locate Complainant,190692114,2019-03-10 21:09:49,"N 51ST BL / W BURLEIGH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190692112-Assignment Completed,190692112,2019-03-10 21:07:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190692103-Service in Progress,190692103,2019-03-10 21:07:20,"2325 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190692110-Advised,190692110,2019-03-10 21:06:50,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190692065-Service in Progress,190692065,2019-03-10 21:05:55,"1035 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Service in Progress
190692094-Service in Progress,190692094,2019-03-10 21:05:55,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190692108-Assignment Completed,190692108,2019-03-10 21:04:03,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190692098-Unable to Locate Complainant,190692098,2019-03-10 21:01:57,"N SWAN RD / W ALLYN ST,MKE",4,FIGHT,Unable to Locate Complainant
190692099-Advised,190692099,2019-03-10 21:01:45,"4243 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190692092-Advised/Referral,190692092,2019-03-10 20:59:23,"308 S 70TH ST,MKE",3,DUI,Advised/Referral
190691989-Advised,190691989,2019-03-10 20:10:29,"3908 N 60TH ST,MKE",7,TRBL W/SUBJ,Advised
190692130-Service in Progress,190692130,2019-03-10 21:14:55,"4151 W LANCASTER AV,MKE",7,TRAFFIC STOP,Service in Progress
190692124-Service in Progress,190692124,2019-03-10 21:14:02,"2600 W ST PAUL AV,MKE",3,PARK AND WALK,Service in Progress
190692049-Service in Progress,190692049,2019-03-10 21:13:21,"3726 W BRANTING LA,MKE",2,ACC PDO,Service in Progress
190692121-Assignment Completed,190692121,2019-03-10 21:12:44,"N 11TH ST / W MEINECKE AV,MKE",3,BUSINESS CHECK,Assignment Completed
190692120-Assignment Completed,190692120,2019-03-10 21:11:27,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,Assignment Completed
190692118-Service in Progress,190692118,2019-03-10 21:11:19,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190692141-Service in Progress,190692141,2019-03-10 21:19:27,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190692137-Assignment Completed,190692137,2019-03-10 21:18:40,"220 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
190692136-Assignment Completed,190692136,2019-03-10 21:17:55,"1101 W WASHINGTON ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190692135-To be Filed,190692135,2019-03-10 21:17:31,SB HOLTON /CENTER,5,VEHICLE PURSUIT,To be Filed
190692133-Advised,190692133,2019-03-10 21:16:04,"1801 N 6TH ST,MKE",5,TRAFFIC STOP,Advised
190692103-City Citation(s) Issued,190692103,2019-03-10 21:07:20,"2325 S HOWELL AV,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
190692065-Advised,190692065,2019-03-10 21:05:55,"1035 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
190692087-To be Filed,190692087,2019-03-10 20:56:18,"3124 W NATIONAL AV,MKE",2,ENTRY,To be Filed
190692143-Assignment Completed,190692143,2019-03-10 21:24:35,"4112 N 14TH ST,MKE",5,ROBBERY ARMED,Assignment Completed
190692152-Advised,190692152,2019-03-10 21:24:19,"3171 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190692142-Service in Progress,190692142,2019-03-10 21:23:38,"3724 N 5TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
190692148-Service in Progress,190692148,2019-03-10 21:23:08,3460 N HOLTON ST,5,TRAFFIC STOP,Service in Progress
190692146-Service in Progress,190692146,2019-03-10 21:21:35,"3118 W WELLS ST,MKE",3,SUBJ STOP,Service in Progress
190692129-Service in Progress,190692129,2019-03-10 21:20:07,"1035 S 20TH ST,MKE",2,VIOL REST ORD-DV,Service in Progress
190692060-Advised,190692060,2019-03-10 20:57:45,"5931 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ-DV,Advised
190692167-Service in Progress,190692167,2019-03-10 21:29:06,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190692104-Unable to Locate Complainant,190692104,2019-03-10 21:28:10,"N 76TH ST / W MILL RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190692161-Service in Progress,190692161,2019-03-10 21:27:18,"2938 N 51ST ST,MKE",7,TRAFFIC STOP,Service in Progress
190692127-Service in Progress,190692127,2019-03-10 21:27:11,"5640 N 61ST ST,MKE",4,CALL FOR POLICE,Service in Progress
190692144-Service in Progress,190692144,2019-03-10 21:25:49,"8500-BLK W FOND DU LAC AV,MKE",4,ACC PDO,Service in Progress
190692135-Assignment Completed,190692135,2019-03-10 21:17:31,SB HOLTON /CENTER,5,VEHICLE PURSUIT,Assignment Completed
190692124-Assignment Completed,190692124,2019-03-10 21:14:02,"2600 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
190692120-City Citation(s) Issued,190692120,2019-03-10 21:11:27,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190692052-To be Filed,190692052,2019-03-10 20:35:54,"3738 S 15TH PL,MKE",6,THEFT,To be Filed
190692117-Service in Progress,190692117,2019-03-10 21:34:48,"9200 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
190692176-Advised,190692176,2019-03-10 21:34:00,"N PROSPECT AV / E KENILWORTH PL,MKE",1,TRAFFIC STOP,Advised
190692059-Service in Progress,190692059,2019-03-10 21:33:05,"6768 N 114TH ST,MKE",4,ENTRY,Service in Progress
190692116-Service in Progress,190692116,2019-03-10 21:32:44,"S 12TH ST / W LINCOLN AV,MKE",2,INJ PERSON/SICK,Service in Progress
190692168-Service in Progress,190692168,2019-03-10 21:31:55,"2601 S 65TH ST,MKE",6,FAMILY TROUBL-DV,Service in Progress
190692165-Service in Progress,190692165,2019-03-10 21:31:21,"N 27TH ST / W WRIGHT ST,MKE",3,WELFARE CITIZEN,Service in Progress
190692174-Advised,190692174,2019-03-10 21:31:20,"2635 W CHERRY ST,MKE",3,TRAFFIC STOP,Advised
190692169-Advised,190692169,2019-03-10 21:30:21,"3128 N 42ND ST,MKE",7,TRAFFIC STOP,Advised
190692155-Service in Progress,190692155,2019-03-10 21:30:08,"1323 S 18TH ST,MKE",2,SHOTS FIRED,Service in Progress
190692127-Advised,190692127,2019-03-10 21:27:11,"5640 N 61ST ST,MKE",4,CALL FOR POLICE,Advised
190692148-Advised,190692148,2019-03-10 21:23:08,3460 N HOLTON ST,5,TRAFFIC STOP,Advised
190692129-Assignment Completed,190692129,2019-03-10 21:20:07,"1035 S 20TH ST,MKE",2,VIOL REST ORD-DV,Assignment Completed
190692049-Advised,190692049,2019-03-10 21:13:21,"3726 W BRANTING LA,MKE",2,ACC PDO,Advised
190692057-Unable to Locate Complainant,190692057,2019-03-10 20:55:30,"7620 W DONNA CT,MKE",4,BATTERY DV,Unable to Locate Complainant
190692077-To be Filed,190692077,2019-03-10 20:47:59,"N 30TH ST / W CENTER ST,MKE",3,VEHICLE PURSUIT,To be Filed
190692180-Advised,190692180,2019-03-10 21:39:00,"5713 N 67TH ST,MKE",4,PROPERTY DAM-DV,Advised
190692186-Service in Progress,190692186,2019-03-10 21:39:00,"2441 W CAPITOL DR,MKE",5,SHOTSPOTTER,Service in Progress
190692177-Service in Progress,190692177,2019-03-10 21:36:44,"N 37TH ST / W ST PAUL AV,MKE",3,ACC PDO,Service in Progress
190692179-Advised,190692179,2019-03-10 21:36:05,"2950 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190691963-Unable to Locate Complainant,190691963,2019-03-10 21:35:24,"6741 N 75TH ST,MKE",4,PROPERTY DAMAGE,Unable to Locate Complainant
190692161-Advised,190692161,2019-03-10 21:27:18,"2938 N 51ST ST,MKE",7,TRAFFIC STOP,Advised
190692144-To be Filed,190692144,2019-03-10 21:25:49,"8500-BLK W FOND DU LAC AV,MKE",4,ACC PDO,To be Filed
190692032-Unable to Locate Complainant,190692032,2019-03-10 20:41:16,"S 92ND ST / W ADLER ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190692156-Service in Progress,190692156,2019-03-10 21:44:26,"2410 W FOREST HOME AV,MKE",2,BATTERY,Service in Progress
190692199-Service in Progress,190692199,2019-03-10 21:43:58,"2200 N PROSPECT AV,MKE",1,TRAFFIC STOP,Service in Progress
190692198-Assignment Completed,190692198,2019-03-10 21:43:37,"1600 N 23RD ST,MKE",3,PATROL,Assignment Completed
190692196-Assignment Completed,190692196,2019-03-10 21:42:24,"4100 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190692195-Advised,190692195,2019-03-10 21:42:00,"1134 W MC KINLEY AVE, MKE",1,TRAFFIC STOP,Advised
190692187-Service in Progress,190692187,2019-03-10 21:41:39,"N 81ST ST / W VILLARD AV,MKE",7,SUBJ WITH GUN-DV,Service in Progress
190692192-Service in Progress,190692192,2019-03-10 21:41:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190692190-Advised,190692190,2019-03-10 21:40:42,"1521 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190692165-Assignment Completed,190692165,2019-03-10 21:31:21,"N 27TH ST / W WRIGHT ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190692214-Assignment Completed,190692214,2019-03-10 21:49:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190692193-Service in Progress,190692193,2019-03-10 21:48:45,"N 87TH ST / W LISBON AV,MKE",7,ACC PI,Service in Progress
190692205-Assignment Completed,190692205,2019-03-10 21:47:13,"N 26TH ST / W NORTH AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190692109-Unable to Locate Complainant,190692109,2019-03-10 21:45:59,"3159 S BRISBANE AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190692203-Advised,190692203,2019-03-10 21:45:44,"2919 N 37TH ST,MKE",7,TRAFFIC STOP,Advised
190692201-Service in Progress,190692201,2019-03-10 21:45:04,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190692192-Assignment Completed,190692192,2019-03-10 21:41:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190692168-Assignment Completed,190692168,2019-03-10 21:31:55,"2601 S 65TH ST,MKE",6,FAMILY TROUBL-DV,Assignment Completed
190692167-Assignment Completed,190692167,2019-03-10 21:29:06,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190692218-Service in Progress,190692218,2019-03-10 21:53:36,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Service in Progress
190692206-Advised/Referral,190692206,2019-03-10 21:51:46,"231 W WISCONSIN AV,MKE",1,CALL FOR POLICE,Advised/Referral
190692191-Service in Progress,190692191,2019-03-10 21:50:58,"2301 N LAKE DR,MKE",1,BATTERY,Service in Progress
190692199-Assignment Completed,190692199,2019-03-10 21:43:58,"2200 N PROSPECT AV,MKE",1,TRAFFIC STOP,Assignment Completed
190692153-Advised,190692153,2019-03-10 21:57:52,"3833 N 23RD ST,MKE",5,FAMILY TROUBL-DV,Advised
190692216-Service in Progress,190692216,2019-03-10 21:57:43,"N 77TH ST / W GREEN TREE RD,MKE",4,SUBJ WITH GUN,Service in Progress
190692163-Advised,190692163,2019-03-10 21:56:13,"3728 N 5TH ST,MKE",5,CALL FOR POLICE,Advised
190692107-Service in Progress,190692107,2019-03-10 21:55:55,"1016 S 35TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190692149-Advised,190692149,2019-03-10 21:55:55,"4355 N 27TH ST,MKE",5,INJ PERSON/SICK,Advised
190692225-Advised,190692225,2019-03-10 21:55:55,"N 40TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190692222-Service in Progress,190692222,2019-03-10 21:55:30,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190692218-Assignment Completed,190692218,2019-03-10 21:53:36,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190692168-Advised,190692168,2019-03-10 21:31:55,"2601 S 65TH ST,MKE",6,FAMILY TROUBL-DV,Advised
190692141-To be Filed,190692141,2019-03-10 21:19:27,"2333 N 49TH ST,MKE",3,INVESTIGATION,To be Filed
190692241-Service in Progress,190692241,2019-03-10 22:04:07,"5575 N 74TH ST,MKE",4,DEAD ON ENTRY,Service in Progress
190692239-Service in Progress,190692239,2019-03-10 22:03:25,"3111 N SHERMAN BL,MKE",7,FIGHT,Service in Progress
190692229-Service in Progress,190692229,2019-03-10 22:02:03,"2874 N 52ND ST,MKE",7,BATTERY DV,Service in Progress
190692216-Unable to Locate Complainant,190692216,2019-03-10 21:57:43,"N 77TH ST / W GREEN TREE RD,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190692156-Advised/Referral,190692156,2019-03-10 21:44:26,"2410 W FOREST HOME AV,MKE",2,BATTERY,Advised/Referral
190692175-Advised/Referral,190692175,2019-03-10 22:09:08,"3310 N PIERCE ST,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
190692251-Assignment Completed,190692251,2019-03-10 22:08:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190692247-Unable to Locate Complainant,190692247,2019-03-10 22:07:40,"S 60TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190692237-Assignment Completed,190692237,2019-03-10 22:05:39,"3345 W HIGHLAND BL,MKE",3,INJ PERSON/SICK,Assignment Completed
190692107-City Citation(s) Issued,190692107,2019-03-10 21:55:55,"1016 S 35TH ST,MKE",2,PROPERTY DAMAGE,City Citation(s) Issued
190692263-Assignment Completed,190692263,2019-03-10 22:14:09,"2478 W CAPITOL DR,MKE",5,SHOTSPOTTER,Assignment Completed
190692123-Service in Progress,190692123,2019-03-10 22:13:27,"2237 S 16TH ST,MKE",2,ACC PDO,Service in Progress
190692264-Service in Progress,190692264,2019-03-10 22:13:16,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190692257-Advised,190692257,2019-03-10 22:12:23,"2000 W VILTER LA,MKE",2,TRBL W/SUBJ,Advised
190692259-Advised,190692259,2019-03-10 22:11:48,"4400 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190692226-Assignment Completed,190692226,2019-03-10 22:11:07,"3253 S 99TH ST,MKE",6,CHILD CUSTODY,Assignment Completed
190692239-Assignment Completed,190692239,2019-03-10 22:03:25,"3111 N SHERMAN BL,MKE",7,FIGHT,Assignment Completed
190692186-To be Filed,190692186,2019-03-10 21:39:00,"2441 W CAPITOL DR,MKE",5,SHOTSPOTTER,To be Filed
190692268-Service in Progress,190692268,2019-03-10 22:19:13,"2803 W KILBOURN AV,MKE",3,BATTERY DV,Service in Progress
190692276-Assignment Completed,190692276,2019-03-10 22:19:09,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190692272-Service in Progress,190692272,2019-03-10 22:18:19,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190692263-Unable to Locate Complainant,190692263,2019-03-10 22:14:09,"2478 W CAPITOL DR,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190692226-Advised,190692226,2019-03-10 22:11:07,"3253 S 99TH ST,MKE",6,CHILD CUSTODY,Advised
190692269-Service in Progress,190692269,2019-03-10 22:24:06,"3611 N 12TH ST,MKE",5,ENTRY,Service in Progress
190692278-To be Filed,190692278,2019-03-10 22:21:01,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190692187-Unable to Locate Complainant,190692187,2019-03-10 21:41:39,"N 81ST ST / W VILLARD AV,MKE",7,SUBJ WITH GUN-DV,Unable to Locate Complainant
190692177-To be Filed,190692177,2019-03-10 21:36:44,"N 37TH ST / W ST PAUL AV,MKE",3,ACC PDO,To be Filed
190692293-Unable to Locate Complainant,190692293,2019-03-10 22:29:29,"1988 S 11TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190692289-Assignment Completed,190692289,2019-03-10 22:28:44,"2525 W CAPITOL DR,MKE",5,BATTERY DV,Assignment Completed
190692290-Advised,190692290,2019-03-10 22:28:16,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
190692292-Service in Progress,190692292,2019-03-10 22:27:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190692288-Service in Progress,190692288,2019-03-10 22:26:37,"2422 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
190692280-Service in Progress,190692280,2019-03-10 22:26:19,"202 N 67TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190692286-Assignment Completed,190692286,2019-03-10 22:26:17,"216 S 2ND ST,MKE",1,TAVERN CHECK,Assignment Completed
190692285-Assignment Completed,190692285,2019-03-10 22:26:11,"2510 N 12TH ST,MKE",3,INVESTIGATION,Assignment Completed
190692284-Service in Progress,190692284,2019-03-10 22:25:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190692300-Service in Progress,190692300,2019-03-10 22:34:53,"4023 W VLIET ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190692303-Advised,190692303,2019-03-10 22:34:05,"S 9TH ST / W LINCOLN AV,MKE",2,FOLLOW UP,Advised
190692208-Service in Progress,190692208,2019-03-10 22:33:53,"535 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Service in Progress
190692301-Assignment Completed,190692301,2019-03-10 22:33:39,"166 S HAWLEY RD,MKE",3,PATROL,Assignment Completed
190692207-Service in Progress,190692207,2019-03-10 22:31:50,"108 W KASSNER PL,MKE",2,BATTERY,Service in Progress
190692296-Assignment Completed,190692296,2019-03-10 22:30:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190692288-Advised,190692288,2019-03-10 22:26:37,"2422 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190692269-Advised,190692269,2019-03-10 22:24:06,"3611 N 12TH ST,MKE",5,ENTRY,Advised
190692272-Assignment Completed,190692272,2019-03-10 22:18:19,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190692311-Service in Progress,190692311,2019-03-10 22:39:49,"2412 N 41ST ST,MKE",3,PROPERTY DAM-DV,Service in Progress
190692312-Advised,190692312,2019-03-10 22:38:58,"1023 W GREENFIELD AV,MKE",2,CRUELTY ANIMAL,Advised
190692315-Assignment Completed,190692315,2019-03-10 22:38:15,"1306 S CESAR E CHAVEZ DR,MKE",2,INJ PERSON/SICK,Assignment Completed
190692313-Service in Progress,190692313,2019-03-10 22:37:53,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190692307-Service in Progress,190692307,2019-03-10 22:36:30,"1809 N 55TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190692284-Assignment Completed,190692284,2019-03-10 22:25:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190692269-Assignment Completed,190692269,2019-03-10 22:24:06,"3611 N 12TH ST,MKE",5,ENTRY,Assignment Completed
190692323-Assignment Completed,190692323,2019-03-10 22:44:50,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190692304-Service in Progress,190692304,2019-03-10 22:42:56,"4215 W MARTIN DR,MKE",3,LOOSE ANIMAL,Service in Progress
190692313-City Citation(s) Issued,190692313,2019-03-10 22:37:53,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
190692208-Assignment Completed,190692208,2019-03-10 22:33:53,"535 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Assignment Completed
190692292-Assignment Completed,190692292,2019-03-10 22:27:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190692241-Assignment Completed,190692241,2019-03-10 22:04:07,"5575 N 74TH ST,MKE",4,DEAD ON ENTRY,Assignment Completed
190692273-Service in Progress,190692273,2019-03-10 22:48:49,"7002 W MILL RD,MKE",4,TRBL W/SUBJ,Service in Progress
190692329-Assignment Completed,190692329,2019-03-10 22:48:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190692324-Service in Progress,190692324,2019-03-10 22:47:21,"N 66TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190692326-Service in Progress,190692326,2019-03-10 22:47:10,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
