ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190222430-To be Filed,190222430,2019-01-22 19:48:13,"S MUSKEGO AV / W VILTER LA,MKE",2,ACC PDO,To be Filed
190222513-Assignment Completed,190222513,2019-01-22 20:19:53,"1832 E NORTH AV,MKE",1,BATTERY,Assignment Completed
190222514-Assignment Completed,190222514,2019-01-22 20:19:22,"N 107TH ST / W BRADLEY RD,MKE",4,PATROL,Assignment Completed
190222510-Assignment Completed,190222510,2019-01-22 20:18:37,"S 6TH ST / W ROGERS ST,MKE",2,GAS LEAK,Assignment Completed
190222511-City Citation(s) Issued,190222511,2019-01-22 20:18:21,"8315 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190222509-Assignment Completed,190222509,2019-01-22 20:17:07,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190222506-Service in Progress,190222506,2019-01-22 20:16:49,"7100 W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190222488-Unable to Locate Complainant,190222488,2019-01-22 20:15:55,"S 16TH ST / W DAKOTA ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190222502-Assignment Completed,190222502,2019-01-22 20:15:08,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190222483-To be Filed,190222483,2019-01-22 20:14:44,"128 W GARFIELD AV,MKE",5,THEFT,To be Filed
190222495-Assignment Completed,190222495,2019-01-22 20:13:39,10400 W SILVER SPRING DR,4,BUSINESS CHECK,Assignment Completed
190222492-Advised,190222492,2019-01-22 20:12:54,"6150 W NASH ST,MKE",7,TRAFFIC STOP,Advised
190222478-Advised,190222478,2019-01-22 20:06:12,"N 29TH ST / W HAMPTON AV,MKE",5,TRAFFIC STOP,Advised
190222440-Advised,190222440,2019-01-22 19:51:51,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Advised
190222529-Assignment Completed,190222529,2019-01-22 20:24:13,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190222527-Assignment Completed,190222527,2019-01-22 20:23:58,"803 N 16TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190222526-Advised,190222526,2019-01-22 20:23:37,"7600 W FOND DU LAC AV,MKE",4,TRAFFIC STOP,Advised
190222522-Service in Progress,190222522,2019-01-22 20:22:40,"2600 N 48TH ST,MKE",3,INVESTIGATION,Service in Progress
190222521-Service in Progress,190222521,2019-01-22 20:22:25,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Service in Progress
190222518-Service in Progress,190222518,2019-01-22 20:22:22,"1665 N WATER ST,MKE",1,ACC PI,Service in Progress
190222517-Assignment Completed,190222517,2019-01-22 20:21:34,"N 45TH ST / W CENTER ST,MKE",3,SHOTS FIRED,Assignment Completed
190222520-Service in Progress,190222520,2019-01-22 20:21:33,"2522 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
190222549-Service in Progress,190222549,2019-01-22 20:29:55,"3349 N 41ST ST,MKE",7,PROBATION/PAROLE,Service in Progress
190222523-Service in Progress,190222523,2019-01-22 20:29:42,"3026 N 47TH ST,MKE",7,NOTIFICATION,Service in Progress
190222547-Assignment Completed,190222547,2019-01-22 20:28:42,"3602 S CLEMENT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190222546-Service in Progress,190222546,2019-01-22 20:28:35,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190222545-Assignment Completed,190222545,2019-01-22 20:28:32,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190222467-Unable to Locate Complainant,190222467,2019-01-22 20:27:37,"111 W BURLEIGH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190222524-Service in Progress,190222524,2019-01-22 20:27:06,"420 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
190222536-Service in Progress,190222536,2019-01-22 20:26:43,"1601 W HOWARD AV,MKE",6,RECKLESS VEHICLE,Service in Progress
190222539-Advised,190222539,2019-01-22 20:26:16,"7623 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190222535-Service in Progress,190222535,2019-01-22 20:25:35,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
190222534-Assignment Completed,190222534,2019-01-22 20:25:22,"9900 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190222522-Assignment Completed,190222522,2019-01-22 20:22:40,"2600 N 48TH ST,MKE",3,INVESTIGATION,Assignment Completed
190222558-Service in Progress,190222558,2019-01-22 20:34:43,"9040 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
190222544-Unable to Locate Complainant,190222544,2019-01-22 20:32:18,"4546 N 46TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190222553-Assignment Completed,190222553,2019-01-22 20:31:38,"2275 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190222552-Advised,190222552,2019-01-22 20:31:15,"2701 S CHASE AV,MKE",6,TRAFFIC STOP,Advised
190222549-Advised,190222549,2019-01-22 20:29:55,"3349 N 41ST ST,MKE",7,PROBATION/PAROLE,Advised
190222523-Unable to Locate Complainant,190222523,2019-01-22 20:29:42,"3026 N 47TH ST,MKE",7,NOTIFICATION,Unable to Locate Complainant
190222524-Advised,190222524,2019-01-22 20:27:06,"420 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
190222535-Assignment Completed,190222535,2019-01-22 20:25:35,"749 W STATE ST,MKE",1,SUBJ WANTED,Assignment Completed
190222417-Advised,190222417,2019-01-22 19:58:48,"4441 N 103RD ST,MKE",7,CALL FOR POLICE,Advised
190222421-To be Filed,190222421,2019-01-22 19:46:38,"E NORTH AV / N HUMBOLDT BL,MKE",5,ACC UNKN INJ,To be Filed
190222422-Unable to Locate Complainant,190222422,2019-01-22 19:45:37,"4355 N 104TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190222405-Assignment Completed,190222405,2019-01-22 19:39:17,"W FLORIST AV / N RIVER TRAIL DR,MKE",4,PATROL,Assignment Completed
190222572-Service in Progress,190222572,2019-01-22 20:39:26,"N 92ND ST / W CHAMBERS ST,MKE",7,PARK AND WALK,Service in Progress
190222570-Assignment Completed,190222570,2019-01-22 20:39:11,"N 68TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190222565-Service in Progress,190222565,2019-01-22 20:37:00,"123 N 74TH ST,MKE",3,BATTERY,Service in Progress
190222560-Service in Progress,190222560,2019-01-22 20:36:04,"5550 N 54TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190222556-Service in Progress,190222556,2019-01-22 20:36:02,"3421 W STATE ST,MKE",3,SUBJ WITH GUN,Service in Progress
190222557-Service in Progress,190222557,2019-01-22 20:35:54,"2037 S 14TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190222562-Service in Progress,190222562,2019-01-22 20:35:19,"4126 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190222561-Advised,190222561,2019-01-22 20:35:17,"2442 N SHERMAN BL,MKE",3,TRAFFIC STOP,Advised
190222554-Service in Progress,190222554,2019-01-22 20:35:14,"6812 W ACACIA ST,MKE",4,TRBL W/SUBJ,Service in Progress
190222521-Assignment Completed,190222521,2019-01-22 20:22:25,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190222517-Unable to Locate Complainant,190222517,2019-01-22 20:21:34,"N 45TH ST / W CENTER ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190222530-Unable to Locate Complainant,190222530,2019-01-22 20:41:13,"359 E CENTER ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190222572-Assignment Completed,190222572,2019-01-22 20:39:26,"N 92ND ST / W CHAMBERS ST,MKE",7,PARK AND WALK,Assignment Completed
190222562-City Citation(s) Issued,190222562,2019-01-22 20:35:19,"4126 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190222554-Unable to Locate Complainant,190222554,2019-01-22 20:35:14,"6812 W ACACIA ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190222558-Unable to Locate Complainant,190222558,2019-01-22 20:34:43,"9040 W SILVER SPRING DR,MKE",4,THEFT,Unable to Locate Complainant
190222546-Open Investigation,190222546,2019-01-22 20:28:35,"3006 S 27TH ST,MKE",6,REPORTS,Open Investigation
190222520-Assignment Completed,190222520,2019-01-22 20:21:33,"2522 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190222423-Assignment Completed,190222423,2019-01-22 19:45:52,"2825 W BROWN ST,MKE",3,FOLLOW UP,Assignment Completed
190222590-Service in Progress,190222590,2019-01-22 20:49:43,"226 E WARNIMONT AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190222596-Advised,190222596,2019-01-22 20:49:01,"4100 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190222589-Service in Progress,190222589,2019-01-22 20:48:59,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190222594-Assignment Completed,190222594,2019-01-22 20:48:29,"S 21ST ST / W MINERAL ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190222593-Advised,190222593,2019-01-22 20:48:28,"4806 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190222576-Advised,190222576,2019-01-22 20:48:05,"1827 N 39TH ST,MKE",3,CRUELTY ANIMAL,Advised
190222591-Assignment Completed,190222591,2019-01-22 20:48:03,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190222587-Assignment Completed,190222587,2019-01-22 20:47:10,"N 84TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190222586-Assignment Completed,190222586,2019-01-22 20:47:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190222577-Service in Progress,190222577,2019-01-22 20:47:05,"5274 N 52ND ST,MKE",4,TRBL W/JUV,Service in Progress
190222585-Service in Progress,190222585,2019-01-22 20:46:29,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190222581-Service in Progress,190222581,2019-01-22 20:45:35,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
190222580-Assignment Completed,190222580,2019-01-22 20:45:34,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190222573-Assignment Completed,190222573,2019-01-22 20:45:32,"601 S 76TH ST,MKE",3,RECKLESS VEHICLE,Assignment Completed
190222579-Assignment Completed,190222579,2019-01-22 20:45:21,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190222608-Service in Progress,190222608,2019-01-22 20:52:31,"1146 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
190222607-Service in Progress,190222607,2019-01-22 20:52:26,"900 W MINERAL ST,MKE",2,PATROL,Service in Progress
190222604-Assignment Completed,190222604,2019-01-22 20:52:06,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190222602-Open Investigation,190222602,2019-01-22 20:51:18,"2609 N MARYLAND AV,MKE",1,FOLLOW UP,Open Investigation
190222601-Service in Progress,190222601,2019-01-22 20:50:57,"1400 S 1ST ST,MKE",2,PATROL,Service in Progress
190222598-Service in Progress,190222598,2019-01-22 20:50:01,"2939 N 39TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190222460-Assignment Completed,190222460,2019-01-22 19:58:57,"W CENTER ST / W FOND DU LAC AV,MKE",5,ACC PDO,Assignment Completed
190222614-Service in Progress,190222614,2019-01-22 20:56:14,"4535 N 37TH ST,MKE",7,INVESTIGATION,Service in Progress
190222613-Assignment Completed,190222613,2019-01-22 20:55:40,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190222609-Service in Progress,190222609,2019-01-22 20:55:13,"6055 W APPLETON AV,MKE",7,PROBATION/PAROLE,Service in Progress
190222608-Advised,190222608,2019-01-22 20:52:31,"1146 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190222607-Assignment Completed,190222607,2019-01-22 20:52:26,"900 W MINERAL ST,MKE",2,PATROL,Assignment Completed
190222582-Service in Progress,190222582,2019-01-22 21:03:16,"1627 N 28TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190222630-Service in Progress,190222630,2019-01-22 21:02:58,"6732 W FAIRVIEW AV,MKE",3,TAVERN CHECK,Service in Progress
190222629-Service in Progress,190222629,2019-01-22 21:02:53,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Service in Progress
190222628-Advised,190222628,2019-01-22 21:02:46,"3141 N BUFFUM ST,MKE",5,TRAFFIC STOP,Advised
190222626-Service in Progress,190222626,2019-01-22 21:02:29,"1135 N WATER ST,MKE",1,FOLLOW UP,Service in Progress
190222625-Service in Progress,190222625,2019-01-22 21:02:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190222617-Service in Progress,190222617,2019-01-22 21:01:58,"1401 W CENTER ST,MKE",3,BATTERY DV,Service in Progress
190222624-Assignment Completed,190222624,2019-01-22 21:01:47,"3357 S ELLEN ST,MKE",6,CITIZEN CONTACT,Assignment Completed
190222622-Unable to Locate Complainant,190222622,2019-01-22 21:00:38,"2910 S WENTWORTH AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190222387-Service in Progress,190222387,2019-01-22 21:00:15,"714 E KEEFE AV,MKE",5,SUBJ WANTED,Service in Progress
190222577-Cleared by Arrest,190222577,2019-01-22 20:47:05,"5274 N 52ND ST,MKE",4,TRBL W/JUV,Cleared by Arrest
190222581-Assignment Completed,190222581,2019-01-22 20:45:35,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190222560-Advised,190222560,2019-01-22 20:36:04,"5550 N 54TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190222491-Open Investigation,190222491,2019-01-22 20:12:15,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Open Investigation
190222637-Service in Progress,190222637,2019-01-22 21:10:00,"314 E DEWEY PL,MKE",6,SUSP PERS/AUTO,Service in Progress
190222638-Service in Progress,190222638,2019-01-22 21:09:44,"1857 N HUMBOLDT AV,MKE",1,TRBL W/JUV,Service in Progress
190222648-Assignment Completed,190222648,2019-01-22 21:09:31,"2819 S 34TH ST,MKE",6,BATTERY DV,Assignment Completed
190222649-Service in Progress,190222649,2019-01-22 21:08:28,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190222646-Unable to Locate Complainant,190222646,2019-01-22 21:08:24,"4226 W STARK ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190222647-Assignment Completed,190222647,2019-01-22 21:07:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190222599-Service in Progress,190222599,2019-01-22 21:07:34,"5601 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Service in Progress
190222632-Service in Progress,190222632,2019-01-22 21:07:19,"814 W WISCONSIN AV,MKE",1,TRAFFIC HAZARD,Service in Progress
190222645-Assignment Completed,190222645,2019-01-22 21:07:16,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190222644-Assignment Completed,190222644,2019-01-22 21:06:14,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190222642-Service in Progress,190222642,2019-01-22 21:05:44,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190222641-Service in Progress,190222641,2019-01-22 21:05:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190222640-Assignment Completed,190222640,2019-01-22 21:05:35,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190222639-Assignment Completed,190222639,2019-01-22 21:05:19,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190222630-Assignment Completed,190222630,2019-01-22 21:02:58,"6732 W FAIRVIEW AV,MKE",3,TAVERN CHECK,Assignment Completed
190222629-Assignment Completed,190222629,2019-01-22 21:02:53,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190222573-Unable to Locate Complainant,190222573,2019-01-22 20:45:32,"601 S 76TH ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190222565-City Citation(s) Issued,190222565,2019-01-22 20:37:00,"123 N 74TH ST,MKE",3,BATTERY,City Citation(s) Issued
190222506-To be Filed,190222506,2019-01-22 20:16:49,"7100 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190222656-Assignment Completed,190222656,2019-01-22 21:12:45,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190222652-Assignment Completed,190222652,2019-01-22 21:10:03,N 84TH ST AND W DENVER AV,4,PATROL,Assignment Completed
190222641-Assignment Completed,190222641,2019-01-22 21:05:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190222625-Assignment Completed,190222625,2019-01-22 21:02:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190222601-Assignment Completed,190222601,2019-01-22 20:50:57,"1400 S 1ST ST,MKE",2,PATROL,Assignment Completed
190222585-Assignment Completed,190222585,2019-01-22 20:46:29,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190222557-Advised,190222557,2019-01-22 20:35:54,"2037 S 14TH ST,MKE",2,FAMILY TROUBLE,Advised
190222518-To be Filed,190222518,2019-01-22 20:22:22,"1665 N WATER ST,MKE",1,ACC PI,To be Filed
190222678-Service in Progress,190222678,2019-01-22 21:19:48,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190222677-Service in Progress,190222677,2019-01-22 21:19:28,4111 W MILL RD,4,BUSINESS CHECK,Service in Progress
190222672-Service in Progress,190222672,2019-01-22 21:19:06,"E EDGEWOOD AV / N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
190222675-Assignment Completed,190222675,2019-01-22 21:19:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190222673-Service in Progress,190222673,2019-01-22 21:17:52,"3225 W PABST AV,MKE",2,TRAFFIC STOP,Service in Progress
190222670-Service in Progress,190222670,2019-01-22 21:17:00,PA,4,RETURN STATION,Service in Progress
190222668-Assignment Completed,190222668,2019-01-22 21:16:47,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190222664-Unable to Locate Complainant,190222664,2019-01-22 21:16:19,"2804 N 16TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190222665-Assignment Completed,190222665,2019-01-22 21:16:14,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190222662-Advised,190222662,2019-01-22 21:15:22,"2405 W FOREST HOME AV,MKE",2,TS TARGETED,Advised
190222632-Assignment Completed,190222632,2019-01-22 21:07:19,"814 W WISCONSIN AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190222582-Advised,190222582,2019-01-22 21:03:16,"1627 N 28TH ST,MKE",3,CRUELTY ANIMAL,Advised
190222590-Advised,190222590,2019-01-22 20:49:43,"226 E WARNIMONT AV,MKE",6,SUSP PERS/AUTO,Advised
190222690-Service in Progress,190222690,2019-01-22 21:24:10,"3600 W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
190222689-Service in Progress,190222689,2019-01-22 21:22:52,"N 73RD ST / W HOPE AV,MKE",7,NON PURSUIT,Service in Progress
190222688-Service in Progress,190222688,2019-01-22 21:22:34,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190222684-Service in Progress,190222684,2019-01-22 21:22:28,"3037 N PALMER ST,MKE",5,CALL FOR POLICE,Service in Progress
190222686-Advised,190222686,2019-01-22 21:21:58,"3229 N BUFFUM ST,MKE",5,TRAFFIC STOP,Advised
190222679-Assignment Completed,190222679,2019-01-22 21:21:23,"7300 W DEAN RD,MKE",4,WELFARE CITIZEN,Assignment Completed
190222676-Service in Progress,190222676,2019-01-22 21:21:19,"N 82ND ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190222682-Assignment Completed,190222682,2019-01-22 21:21:08,"1721 W CANAL ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190222681-Assignment Completed,190222681,2019-01-22 21:20:59,"W NATIONAL AV / S 19TH ST,MKE",2,PATROL,Assignment Completed
190222680-Service in Progress,190222680,2019-01-22 21:20:56,"W HAMPTON AV / W APPLETON AV,MKE",7,PROPERTY PICKUP,Service in Progress
190222699-Assignment Completed,190222699,2019-01-22 21:29:44,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190222697-Assignment Completed,190222697,2019-01-22 21:29:39,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190222696-Service in Progress,190222696,2019-01-22 21:29:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190222695-Service in Progress,190222695,2019-01-22 21:28:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190222693-Assignment Completed,190222693,2019-01-22 21:27:34,"6400 N 60TH ST,MKE",4,PATROL,Assignment Completed
190222692-Service in Progress,190222692,2019-01-22 21:26:24,"N 89TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
190222691-Assignment Completed,190222691,2019-01-22 21:26:04,"2802 N 41ST ST,MKE",7,FOLLOW UP,Assignment Completed
190222669-Service in Progress,190222669,2019-01-22 21:25:13,"4310 W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
190222688-Assignment Completed,190222688,2019-01-22 21:22:34,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190222677-Assignment Completed,190222677,2019-01-22 21:19:28,"4111 W MILL RD,MKE",4,BUSINESS CHECK,Assignment Completed
190222670-Assignment Completed,190222670,2019-01-22 21:17:00,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190222599-Advised,190222599,2019-01-22 21:07:34,"5601 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
190222609-To be Filed,190222609,2019-01-22 20:55:13,"6055 W APPLETON AV,MKE",7,PROBATION/PAROLE,To be Filed
190222556-To be Filed,190222556,2019-01-22 20:36:02,"3421 W STATE ST,MKE",3,SUBJ WITH GUN,To be Filed
190222706-Unable to Locate Complainant,190222706,2019-01-22 21:34:45,"3119 N 15TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
