ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190822436-Assignment Completed,190822436,2019-03-23 20:50:55,"2000 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190822413-Service in Progress,190822413,2019-03-23 20:50:17,"3034 N 40TH ST,MKE",7,BATTERY DV,Service in Progress
190822383-To be Filed,190822383,2019-03-23 20:26:29,"3120 W VILLARD AV,MKE",4,INVESTIGATION,To be Filed
190822349-Advised,190822349,2019-03-23 20:25:20,"3509 N 56TH ST,MKE",7,INJ PERSON/SICK,Advised
190822434-Advised,190822434,2019-03-23 20:59:43,"3342 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190822454-Service in Progress,190822454,2019-03-23 20:59:25,"6303 W CARMEN AV,MKE",4,FIGHT,Service in Progress
190822457-Service in Progress,190822457,2019-03-23 20:59:00,"S 35TH ST / W FOREST HOME AV,MKE",6,INVESTIGATION,Service in Progress
190822456-Service in Progress,190822456,2019-03-23 20:58:54,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190822455-Assignment Completed,190822455,2019-03-23 20:58:26,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190822433-Unable to Locate Complainant,190822433,2019-03-23 20:57:29,"N 55TH ST / W CONGRESS ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190822447-Advised,190822447,2019-03-23 20:56:05,"N 6TH ST / W NORTH AV,MKE",5,TRAFFIC STOP,Advised
190822441-Service in Progress,190822441,2019-03-23 20:55:13,"305 S BARCLAY ST,MKE",1,ENTRY,Service in Progress
190822474-Advised,190822474,2019-03-23 21:04:54,"6701 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190822466-Service in Progress,190822466,2019-03-23 21:04:29,"N 8TH ST / W HADLEY ST,MKE",5,STOLEN VEHICLE,Service in Progress
190822472-Advised/Referral,190822472,2019-03-23 21:04:27,"4200-BLK S LOGAN AV,MKE",6,TRAFFIC HAZARD,Advised/Referral
190822463-Service in Progress,190822463,2019-03-23 21:02:42,"N PALMER ST / E LOCUST ST,MKE",5,ACC PI,Service in Progress
190822467-Assignment Completed,190822467,2019-03-23 21:02:20,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190822465-Service in Progress,190822465,2019-03-23 21:01:58,"4500 N TEUTONIA AV,MKE",5,INVESTIGATION,Service in Progress
190822343-Unable to Locate Complainant,190822343,2019-03-23 21:01:21,"728 W EUCLID AV,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
190822459-Assignment Completed,190822459,2019-03-23 21:00:34,"W MONROVIA WA / N SHERMAN BL,MKE",4,ACC PI,Assignment Completed
190822484-Advised,190822484,2019-03-23 21:09:27,"2915 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
190822476-Service in Progress,190822476,2019-03-23 21:08:50,"3372 S 35TH ST,MKE",6,CALL FOR POLICE,Service in Progress
190822482-Advised,190822482,2019-03-23 21:08:40,"E WRIGHT ST / N WEIL ST,MKE",5,TRAFFIC STOP,Advised
190822478-Advised/Referral,190822478,2019-03-23 21:08:20,"4688 N 72ND ST,MKE",7,FIGHT,Advised/Referral
190822479-Assignment Completed,190822479,2019-03-23 21:07:51,"1600 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190822475-Advised,190822475,2019-03-23 21:06:18,"N 24TH PL / W VIENNA AV,MKE",5,TRAFFIC STOP,Advised
190822444-Service in Progress,190822444,2019-03-23 21:05:08,"5700 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190822465-Assignment Completed,190822465,2019-03-23 21:01:58,"4500 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
190822378-Advised,190822378,2019-03-23 20:26:14,"S 70TH ST / W MAIN ST,MKE",3,LOST CHILD,Advised
190822481-Service in Progress,190822481,2019-03-23 21:12:39,"2346 N 18TH ST,MKE",3,BATTERY DV,Service in Progress
190822424-Assignment Completed,190822424,2019-03-23 20:46:27,"6800 W O CONNOR ST,MKE",3,FOLLOW UP,Assignment Completed
190822399-Unable to Locate Complainant,190822399,2019-03-23 20:44:11,"N 70TH ST / W CAPITOL DR,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190822501-Unable to Locate Complainant,190822501,2019-03-23 21:18:40,"3131 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190822494-Service in Progress,190822494,2019-03-23 21:18:14,"4689 N 67TH ST,MKE",7,ENTRY,Service in Progress
190822502-Service in Progress,190822502,2019-03-23 21:17:44,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Service in Progress
190822500-Assignment Completed,190822500,2019-03-23 21:17:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190822499-Assignment Completed,190822499,2019-03-23 21:16:30,"N 85TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190822498-Advised,190822498,2019-03-23 21:16:03,"3829 N 21ST ST,MKE",5,TRAFFIC STOP,Advised
190822496-Assignment Completed,190822496,2019-03-23 21:15:46,"N 29TH ST / W BOBOLINK AV,MKE",4,PATROL,Assignment Completed
190822497-Assignment Completed,190822497,2019-03-23 21:15:46,"5735 N 92ND ST,MKE",4,FOLLOW UP,Assignment Completed
190822476-Advised,190822476,2019-03-23 21:08:50,"3372 S 35TH ST,MKE",6,CALL FOR POLICE,Advised
190822444-Advised,190822444,2019-03-23 21:05:08,"5700 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190822062-Advised,190822062,2019-03-23 20:45:44,"2635 N 47TH ST,MKE",3,ADDL INFO,Advised
190822448-Advised,190822448,2019-03-23 21:24:17,"8222 W LUSCHER AV,MKE",7,WELFARE CITIZEN,Advised
190822508-Unable to Locate Complainant,190822508,2019-03-23 21:22:25,"S 35TH ST / W SCOTT ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190822483-Service in Progress,190822483,2019-03-23 21:22:08,"906 W MONTANA ST,MKE",6,ACC PDO,Service in Progress
190822509-Service in Progress,190822509,2019-03-23 21:21:53,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Service in Progress
190822450-Advised,190822450,2019-03-23 21:21:05,"4024 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,Advised
190822502-Assignment Completed,190822502,2019-03-23 21:17:44,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190822466-Advised,190822466,2019-03-23 21:04:29,"N 8TH ST / W HADLEY ST,MKE",5,STOLEN VEHICLE,Advised
190822459-To be Filed,190822459,2019-03-23 21:00:34,"W MONROVIA WA / N SHERMAN BL,MKE",4,ACC PI,To be Filed
190822454-Advised,190822454,2019-03-23 20:59:25,"6303 W CARMEN AV,MKE",4,FIGHT,Advised
190822488-Assignment Completed,190822488,2019-03-23 21:29:13,"8990 W LAWN AV,MKE",4,SUSPICIOUS-OTH,Assignment Completed
190822520-Advised,190822520,2019-03-23 21:28:18,"8200 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
190822486-Service in Progress,190822486,2019-03-23 21:25:41,"2835 S 9TH ST,MKE",6,LOOSE ANIMAL,Service in Progress
190822507-Service in Progress,190822507,2019-03-23 21:34:26,"2904 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
190822522-Service in Progress,190822522,2019-03-23 21:34:16,"4369 N 54TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
190822531-Service in Progress,190822531,2019-03-23 21:32:36,"2702 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
190822530-Advised,190822530,2019-03-23 21:31:56,"1830 N HUBBARD ST,MKE",5,TRAFFIC STOP,Advised
190822527-Service in Progress,190822527,2019-03-23 21:31:33,"146 S 84TH ST,MKE",3,INVESTIGATION,Service in Progress
190822525-Service in Progress,190822525,2019-03-23 21:31:23,"2840 N 38TH ST,MKE",7,BATTERY,Service in Progress
190822441-Assignment Completed,190822441,2019-03-23 20:55:13,"305 S BARCLAY ST,MKE",1,ENTRY,Assignment Completed
190822413-Unable to Locate Complainant,190822413,2019-03-23 20:50:17,"3034 N 40TH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
190822400-Assignment Completed,190822400,2019-03-23 20:35:03,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
190822543-Assignment Completed,190822543,2019-03-23 21:38:08,"N HOLTON ST / E KEEFE AV,MKE",5,PARK AND WALK,Assignment Completed
190822541-Service in Progress,190822541,2019-03-23 21:37:50,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190822446-Assignment Completed,190822446,2019-03-23 21:37:08,"2612 W MORGAN AV,MKE",6,NOISE NUISANCE,Assignment Completed
190822536-Advised,190822536,2019-03-23 21:36:11,"3800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190822535-Assignment Completed,190822535,2019-03-23 21:36:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190822529-Service in Progress,190822529,2019-03-23 21:35:12,"1733 N CAMBRIDGE AV,MKE",1,INJ PERSON/SICK,Service in Progress
190822555-Service in Progress,190822555,2019-03-23 21:44:51,"7110 W CHAMBERS CT,MKE",7,SUSP PERS/AUTO,Service in Progress
190822360-Advised,190822360,2019-03-23 21:43:23,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Advised
190822553-Advised,190822553,2019-03-23 21:42:17,"N 2ND ST / W BROWN ST,MKE",5,TRAFFIC STOP,Advised
190822547-Service in Progress,190822547,2019-03-23 21:41:20,"4409 N 91ST ST,MKE",7,BATTERY DV,Service in Progress
190822550-Assignment Completed,190822550,2019-03-23 21:41:15,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190822548-Assignment Completed,190822548,2019-03-23 21:40:45,"5751 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190822545-Service in Progress,190822545,2019-03-23 21:40:21,"2048 S 16TH ST,MKE",2,SUBJ WITH GUN,Service in Progress
190822529-Advised,190822529,2019-03-23 21:35:12,"1733 N CAMBRIDGE AV,MKE",1,INJ PERSON/SICK,Advised
190822531-Advised,190822531,2019-03-23 21:32:36,"2702 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190822527-Assignment Completed,190822527,2019-03-23 21:31:33,"146 S 84TH ST,MKE",3,INVESTIGATION,Assignment Completed
190822456-To be Filed,190822456,2019-03-23 20:58:54,"2333 N 49TH ST,MKE",3,INVESTIGATION,To be Filed
190822565-Advised,190822565,2019-03-23 21:49:48,"E VIENNA AV / N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
190822563-Service in Progress,190822563,2019-03-23 21:48:34,"S MUSKEGO AV / W ARROW ST,MKE",2,ACC PI,Service in Progress
190822558-Service in Progress,190822558,2019-03-23 21:46:48,"1107 N OLD WORLD THIRD ST,MKE",1,BATTERY,Service in Progress
190822587-Service in Progress,190822587,2019-03-23 21:54:45,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190822582-Unable to Locate Complainant,190822582,2019-03-23 21:54:19,"N 28TH ST / W CONCORDIA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190822583-Assignment Completed,190822583,2019-03-23 21:53:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190822557-Patrol Request,190822557,2019-03-23 21:53:17,"1673 N CASS ST,MKE",1,TRBL W/SUBJ,Patrol Request
190822577-Advised,190822577,2019-03-23 21:52:32,"1917 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190822576-Assignment Completed,190822576,2019-03-23 21:52:29,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190822574-Assignment Completed,190822574,2019-03-23 21:52:03,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190822573-Service in Progress,190822573,2019-03-23 21:51:52,"5800 N 91ST ST,MKE",4,PATROL,Service in Progress
190822570-Service in Progress,190822570,2019-03-23 21:51:15,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190822568-Assignment Completed,190822568,2019-03-23 21:50:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190822551-Advised,190822551,2019-03-23 21:50:27,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190822567-Assignment Completed,190822567,2019-03-23 21:50:25,"10500 W HAMPTON AV,MKE",4,PATROL,Assignment Completed
190822509-To be Filed,190822509,2019-03-23 21:21:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190822596-Service in Progress,190822596,2019-03-23 21:59:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190822595-Service in Progress,190822595,2019-03-23 21:59:15,"900 N HAWLEY RD,MKE",3,PATROL,Service in Progress
190822594-Service in Progress,190822594,2019-03-23 21:58:31,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190822554-Service in Progress,190822554,2019-03-23 21:55:24,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190822588-Service in Progress,190822588,2019-03-23 21:55:15,"1500 W CANAL ST,MKE",3,PARK AND WALK,Service in Progress
190822555-Unable to Locate Complainant,190822555,2019-03-23 21:44:51,"7110 W CHAMBERS CT,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190822483-To be Filed,190822483,2019-03-23 21:22:08,"906 W MONTANA ST,MKE",6,ACC PDO,To be Filed
190822603-Service in Progress,190822603,2019-03-23 22:04:15,"3649 S 20TH PL,MKE",6,INJ PERSON/SICK,Service in Progress
190822602-Assignment Completed,190822602,2019-03-23 22:03:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190822591-Service in Progress,190822591,2019-03-23 22:02:52,"N 20TH ST / W BIRCH CT,MKE",4,SUSP PERS/AUTO,Service in Progress
190822600-Assignment Completed,190822600,2019-03-23 22:01:14,"2400 W HIGHLAND AV,MKE",3,PATROL,Assignment Completed
190822599-Assignment Completed,190822599,2019-03-23 22:01:11,"N 1ST ST / E KEEFE AV,MKE",5,PARK AND WALK,Assignment Completed
190822596-Assignment Completed,190822596,2019-03-23 21:59:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190822554-Unable to Locate Complainant,190822554,2019-03-23 21:55:24,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190822588-Assignment Completed,190822588,2019-03-23 21:55:15,"1500 W CANAL ST,MKE",3,PARK AND WALK,Assignment Completed
190822573-Assignment Completed,190822573,2019-03-23 21:51:52,"5800 N 91ST ST,MKE",4,PATROL,Assignment Completed
190822570-Assignment Completed,190822570,2019-03-23 21:51:15,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190822507-Advised,190822507,2019-03-23 21:34:26,"2904 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
190822616-Service in Progress,190822616,2019-03-23 22:09:56,"2022 W KEEFE AV,MKE",5,FOLLOW UP,Service in Progress
190822613-Assignment Completed,190822613,2019-03-23 22:08:45,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190822612-Advised,190822612,2019-03-23 22:08:36,"2830 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190822606-Unable to Locate Complainant,190822606,2019-03-23 22:06:50,"4929 W VLIET ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190822473-Unable to Locate Complainant,190822473,2019-03-23 22:05:32,"2709 S 50TH ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
190822627-Assignment Completed,190822627,2019-03-23 22:14:04,"6141 N HOPKINS ST,MKE",4,PATROL,Assignment Completed
190822521-Service in Progress,190822521,2019-03-23 22:14:02,"2817 N 35TH ST,MKE",7,TRBL W/JUV,Service in Progress
190822625-Service in Progress,190822625,2019-03-23 22:12:39,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190822621-Assignment Completed,190822621,2019-03-23 22:11:02,"2429 S LOGAN AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190822614-Service in Progress,190822614,2019-03-23 22:10:37,"3628 W WRIGHT ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190822575-Service in Progress,190822575,2019-03-23 22:10:31,"8834 W CARMEN AV,MKE",4,TRBL W/SUBJ,Service in Progress
190822618-Advised,190822618,2019-03-23 22:10:11,"309 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190822617-Advised,190822617,2019-03-23 22:10:06,"N 51ST BL / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190822591-Advised,190822591,2019-03-23 22:02:52,"N 20TH ST / W BIRCH CT,MKE",4,SUSP PERS/AUTO,Advised
190822525-Assignment Completed,190822525,2019-03-23 21:31:23,"2840 N 38TH ST,MKE",7,BATTERY,Assignment Completed
190822640-Service in Progress,190822640,2019-03-23 22:19:41,"N 26TH ST / W CHAMBERS ST,MKE",5,BATTERY,Service in Progress
190822636-Service in Progress,190822636,2019-03-23 22:19:20,"823 N 2ND ST,MKE",1,INJ PERSON/SICK,Service in Progress
190822638-Service in Progress,190822638,2019-03-23 22:18:14,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190822637-Service in Progress,190822637,2019-03-23 22:17:47,"2442 N 20TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190822623-Service in Progress,190822623,2019-03-23 22:17:39,"S 27TH ST / W MORGAN AV,MKE",6,INJ PERSON/SICK,Service in Progress
190822635-Service in Progress,190822635,2019-03-23 22:17:18,"2545 N WEIL ST,MKE",5,TRAFFIC STOP,Service in Progress
190822611-Advised,190822611,2019-03-23 22:16:05,"4261 W SIEBEN PL,MKE",7,CALL FOR POLICE,Advised
190822634-Advised,190822634,2019-03-23 22:16:05,"5350 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190822505-Service in Progress,190822505,2019-03-23 22:15:43,"1837 N HUMBOLDT AV,MKE",1,PROPERTY DAMAGE,Service in Progress
190822632-Advised,190822632,2019-03-23 22:15:38,"304 N HARBOR DR,MKE",1,CITIZEN CONTACT,Advised
190822630-Assignment Completed,190822630,2019-03-23 22:15:24,"N 51ST ST / W GREEN TREE RD,MKE",4,INVESTIGATION,Assignment Completed
190822628-Advised,190822628,2019-03-23 22:15:13,"309 E BURLEIGH ST,MKE",5,CITIZEN CONTACT,Advised
190822654-Advised,190822654,2019-03-23 22:24:54,"8112 W BLUE MOUND RD,WAU",3,TRAFFIC STOP,Advised
190822652-Service in Progress,190822652,2019-03-23 22:24:39,"7400-BLOCK W STEVENSON ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190822639-Service in Progress,190822639,2019-03-23 22:24:29,"1811 E KENWOOD BL,MKE",1,SUSP PERS/AUTO,Service in Progress
190822641-Service in Progress,190822641,2019-03-23 22:24:28,"1328 S 26TH ST,MKE",2,ENTRY,Service in Progress
190822539-Advised,190822539,2019-03-23 22:23:46,"6182 N 37TH ST,MKE",4,NOISE NUISANCE,Advised
190822642-Unable to Locate Complainant,190822642,2019-03-23 22:23:17,"6520 W HAMPTON AV,MKE",7,BATTERY DV,Unable to Locate Complainant
190822649-Unable to Locate Complainant,190822649,2019-03-23 22:22:32,"749 W STATE ST,MKE",1,CITIZEN CONVEY,Unable to Locate Complainant
190822648-Assignment Completed,190822648,2019-03-23 22:22:17,"900 N HAWLEY RD,MKE",3,PATROL,Assignment Completed
190822647-Service in Progress,190822647,2019-03-23 22:21:47,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190822645-Advised,190822645,2019-03-23 22:21:40,"N MARTIN L KING JR DR / W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190822644-Service in Progress,190822644,2019-03-23 22:20:58,"4010 W FLORIST AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190822664-Service in Progress,190822664,2019-03-23 22:29:26,"2522 N 9TH ST,MKE",3,VIOL REST ORD-DV,Service in Progress
190822665-Assignment Completed,190822665,2019-03-23 22:29:25,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190822662-Service in Progress,190822662,2019-03-23 22:28:16,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190822660-Service in Progress,190822660,2019-03-23 22:27:43,"7101 W GOOD HOPE RD,MKE",4,FOLLOW UP,Service in Progress
190822658-Assignment Completed,190822658,2019-03-23 22:26:08,"3000 W GREVES ST,MKE",3,PARK AND WALK,Assignment Completed
190822655-Assignment Completed,190822655,2019-03-23 22:25:17,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190822639-Advised,190822639,2019-03-23 22:24:29,"1811 E KENWOOD BL,MKE",1,SUSP PERS/AUTO,Advised
190822636-Assignment Completed,190822636,2019-03-23 22:19:20,"823 N 2ND ST,MKE",1,INJ PERSON/SICK,Assignment Completed
190822637-Unable to Locate Complainant,190822637,2019-03-23 22:17:47,"2442 N 20TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190822521-Advised,190822521,2019-03-23 22:14:02,"2817 N 35TH ST,MKE",7,TRBL W/JUV,Advised
190822575-Advised,190822575,2019-03-23 22:10:31,"8834 W CARMEN AV,MKE",4,TRBL W/SUBJ,Advised
190822558-Open Investigation,190822558,2019-03-23 21:46:48,"1107 N OLD WORLD THIRD ST,MKE",1,BATTERY,Open Investigation
190822545-Advised/Referral,190822545,2019-03-23 21:40:21,"2048 S 16TH ST,MKE",2,SUBJ WITH GUN,Advised/Referral
190822669-Service in Progress,190822669,2019-03-23 22:33:50,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
190822666-Service in Progress,190822666,2019-03-23 22:32:46,"7605 W CENTER ST,MKE",7,TRBL W/SUBJ,Service in Progress
190822637-Assignment Completed,190822637,2019-03-23 22:17:47,"2442 N 20TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
190822603-Assignment Completed,190822603,2019-03-23 22:04:15,"3649 S 20TH PL,MKE",6,INJ PERSON/SICK,Assignment Completed
190822674-Assignment Completed,190822674,2019-03-23 22:37:29,"7900 W BLUE MOUND RD,WAU",OUT,PATROL,Assignment Completed
190822668-Unable to Locate Complainant,190822668,2019-03-23 22:36:11,"3024 N RICHARDS ST,MKE",5,DUI,Unable to Locate Complainant
190822671-Assignment Completed,190822671,2019-03-23 22:35:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190822678-Assignment Completed,190822678,2019-03-23 22:44:29,"1506 S 26TH ST,MKE",2,FOLLOW UP,Assignment Completed
190822663-Service in Progress,190822663,2019-03-23 22:42:31,"7641 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190822607-Unable to Locate Complainant,190822607,2019-03-23 22:42:30,"W NORTH AV / N TEUTONIA AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190822675-Service in Progress,190822675,2019-03-23 22:40:31,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
