ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190382176-Assignment Completed,190382176,2019-02-07 20:57:31,"7242 S 38TH ST, FRANKLIN, WI",CITY,FOLLOW UP,Assignment Completed
190382174-Service in Progress,190382174,2019-02-07 20:57:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190382116-Advised,190382116,2019-02-07 20:56:54,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190382166-Service in Progress,190382166,2019-02-07 20:56:51,"1338 N 40TH ST,MKE",3,LOST CHILD,Service in Progress
190382173-Assignment Completed,190382173,2019-02-07 20:56:07,"11101 W METRO AUTO MALL,MKE",4,PATROL,Assignment Completed
190382170-Unable to Locate Complainant,190382170,2019-02-07 20:56:06,"2963 W HOPKINS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190382131-Unable to Locate Complainant,190382131,2019-02-07 20:53:15,"4767 N 90TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
190382151-Assignment Completed,190382151,2019-02-07 20:51:54,"1041 N 35TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
190382143-Assignment Completed,190382143,2019-02-07 20:48:22,"2401 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190382099-To be Filed,190382099,2019-02-07 20:32:42,"2211 S 10TH PL,MKE",2,ABAND/STOLEN PRO,To be Filed
190381994-Assignment Completed,190381994,2019-02-07 20:21:21,"6851 W GRANTOSA DR,MKE",4,SUBJ WITH GUN,Assignment Completed
190382175-Service in Progress,190382175,2019-02-07 21:04:58,"117 E CHAMBERS ST,MKE",5,TRBL W/SUBJ,Service in Progress
190382185-Service in Progress,190382185,2019-02-07 21:04:55,"9001 N 75TH ST,MKE",4,SUBJ WANTED,Service in Progress
190382184-Service in Progress,190382184,2019-02-07 21:02:27,"2321 N MURRAY AV,MKE",1,BUSINESS CHECK,Service in Progress
190382183-Advised,190382183,2019-02-07 21:02:00,"4022 N 47TH ST,MKE",7,TRAFFIC STOP,Advised
190382181-Service in Progress,190382181,2019-02-07 21:00:01,"3157 N 15TH ST,MKE",5,BATTERY DV,Service in Progress
190382202-Advised,190382202,2019-02-07 21:09:48,"310 W GRANGE AV,MKE",6,TRAFFIC STOP,Advised
190382200-Assignment Completed,190382200,2019-02-07 21:09:11,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
190382198-Advised,190382198,2019-02-07 21:08:41,"3700 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190382138-Advised,190382138,2019-02-07 21:08:19,"2332 W LINWAL LA,MKE",7,THEFT,Advised
190382195-Service in Progress,190382195,2019-02-07 21:07:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190382193-Assignment Completed,190382193,2019-02-07 21:06:38,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190382187-Service in Progress,190382187,2019-02-07 21:06:14,"729 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
190382191-Advised,190382191,2019-02-07 21:05:31,"4259 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190382184-Assignment Completed,190382184,2019-02-07 21:02:27,"2321 N MURRAY AV,MKE",1,BUSINESS CHECK,Assignment Completed
190382174-Assignment Completed,190382174,2019-02-07 20:57:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190382166-Advised,190382166,2019-02-07 20:56:51,"1338 N 40TH ST,MKE",3,LOST CHILD,Advised
190382151-Advised,190382151,2019-02-07 20:51:54,"1041 N 35TH ST,MKE",3,CALL FOR POLICE,Advised
190382147-Assignment Completed,190382147,2019-02-07 20:49:30,"7601 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190382133-Assignment Completed,190382133,2019-02-07 20:43:21,"N 98TH ST / W CARMEN AV,MKE",4,VEHICLE PURSUIT,Assignment Completed
190382117-Assignment Completed,190382117,2019-02-07 20:38:51,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
190382074-Advised,190382074,2019-02-07 20:24:03,"8010 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
190382209-Service in Progress,190382209,2019-02-07 21:14:57,"754 S SHEA AV,MKE",2,SHOTS FIRED,Service in Progress
190382210-Advised,190382210,2019-02-07 21:14:31,"2920 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190382205-Service in Progress,190382205,2019-02-07 21:13:03,"425 E MENOMONEE ST,MKE",1,INJ PERSON/SICK,Service in Progress
190382207-Advised,190382207,2019-02-07 21:12:43,"4151 N 49TH ST,MKE",7,TRAFFIC STOP,Advised
190382172-Advised,190382172,2019-02-07 21:19:19,"2370 N 45TH ST,MKE",3,NOISE NUISANCE,Advised
190382216-Service in Progress,190382216,2019-02-07 21:18:23,"1831 W GRANT ST,MKE",2,FOLLOW UP,Service in Progress
190382108-Service in Progress,190382108,2019-02-07 21:17:32,"5329 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190382214-Service in Progress,190382214,2019-02-07 21:16:35,"3305 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190382204-Service in Progress,190382204,2019-02-07 21:16:07,"856 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190382194-Service in Progress,190382194,2019-02-07 21:15:41,"4090 N 7TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
190382197-Advised,190382197,2019-02-07 21:15:29,"1018 E KNAPP ST,MKE",1,THEFT,Advised
190382212-Service in Progress,190382212,2019-02-07 21:15:14,"E VIENNA AV / N HOLTON ST,MKE",5,TRAFFIC LASER,Service in Progress
190382211-Service in Progress,190382211,2019-02-07 21:15:10,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190382195-Assignment Completed,190382195,2019-02-07 21:07:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190382221-Service in Progress,190382221,2019-02-07 21:24:33,"2772 N 56TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190382234-Service in Progress,190382234,2019-02-07 21:24:27,"2816 W LISBON AV,MKE",3,FIGHT,Service in Progress
190382232-Service in Progress,190382232,2019-02-07 21:24:08,"S 31ST ST / W MITCHELL ST,MKE",2,LOOSE ANIMAL,Service in Progress
190382153-Advised,190382153,2019-02-07 21:23:54,"4839 N 65TH ST,MKE",7,SUSPICIOUS-OTH,Advised
190382230-Service in Progress,190382230,2019-02-07 21:23:31,1501 W VELLMAN CT,6,BUSINESS CHECK,Service in Progress
190382228-Advised,190382228,2019-02-07 21:23:08,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190382226-Service in Progress,190382226,2019-02-07 21:22:49,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190382225-Advised,190382225,2019-02-07 21:22:32,"402 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190382224-City Citation(s) Issued,190382224,2019-02-07 21:22:03,"7000 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190382220-Unable to Locate Complainant,190382220,2019-02-07 21:20:39,"N 32ND ST / W HAMPTON AV,MKE",5,NON PURSUIT NO P,Unable to Locate Complainant
190382217-Service in Progress,190382217,2019-02-07 21:20:38,"531 S 65TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190382219-Service in Progress,190382219,2019-02-07 21:20:31,"5925 N 60TH ST,MKE",4,FOLLOW UP,Service in Progress
190382218-Assignment Completed,190382218,2019-02-07 21:20:26,"9100 W BRADLEY RD,MKE",4,PATROL,Assignment Completed
190382187-Advised,190382187,2019-02-07 21:06:14,"729 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
190382137-Assignment Completed,190382137,2019-02-07 20:45:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190382243-Service in Progress,190382243,2019-02-07 21:28:33,"N SHERMAN BL / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190382242-Assignment Completed,190382242,2019-02-07 21:28:22,"1110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190382240-Assignment Completed,190382240,2019-02-07 21:28:06,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190382238-Advised,190382238,2019-02-07 21:27:02,"N 85TH ST / W FIEBRANTZ AV,MKE",7,SUBJ STOP,Advised
190382237-Assignment Completed,190382237,2019-02-07 21:26:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190382230-Assignment Completed,190382230,2019-02-07 21:23:31,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190382217-Assignment Completed,190382217,2019-02-07 21:20:38,"531 S 65TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190382216-Assignment Completed,190382216,2019-02-07 21:18:23,"1831 W GRANT ST,MKE",2,FOLLOW UP,Assignment Completed
190382108-Advised,190382108,2019-02-07 21:17:32,"5329 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
190382211-Assignment Completed,190382211,2019-02-07 21:15:10,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190382209-Unable to Locate Complainant,190382209,2019-02-07 21:14:57,"754 S SHEA AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190382185-Unable to Locate Complainant,190382185,2019-02-07 21:04:55,"9001 N 75TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190382133-To be Filed,190382133,2019-02-07 20:43:21,"N 98TH ST / W CARMEN AV,MKE",4,VEHICLE PURSUIT,To be Filed
190382250-Advised,190382250,2019-02-07 21:34:00,"N 51ST BL / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190382249-Assignment Completed,190382249,2019-02-07 21:33:34,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190382248-Advised,190382248,2019-02-07 21:33:26,"N 83RD ST / W MARION ST,MKE",7,TRAFFIC STOP,Advised
190382247-Assignment Completed,190382247,2019-02-07 21:32:24,"S LAYTON BL / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Assignment Completed
190382236-Service in Progress,190382236,2019-02-07 21:31:57,"3831 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190382246-City Citation(s) Issued,190382246,2019-02-07 21:31:09,"1734 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190382244-Assignment Completed,190382244,2019-02-07 21:30:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190382217-Unable to Locate Complainant,190382217,2019-02-07 21:20:38,"531 S 65TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190382086-Advised,190382086,2019-02-07 20:51:17,"2174 S 6TH ST,MKE",2,LANDLORD/TEN TRB,Advised
190382262-Service in Progress,190382262,2019-02-07 21:39:47,"2544 N 16TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
190382261-Advised,190382261,2019-02-07 21:38:19,"1901 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190382260-Assignment Completed,190382260,2019-02-07 21:38:12,"4800 N GREEN BAY AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190382257-Service in Progress,190382257,2019-02-07 21:37:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190382256-Assignment Completed,190382256,2019-02-07 21:37:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190382204-To be Filed,190382204,2019-02-07 21:16:07,"856 N 29TH ST,MKE",3,TRBL W/SUBJ,To be Filed
190382190-Service in Progress,190382190,2019-02-07 21:44:52,"5921 N 69TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190382269-Service in Progress,190382269,2019-02-07 21:44:16,"6663 N BOURBON ST,MKE",4,LOOSE ANIMAL,Service in Progress
190382263-Service in Progress,190382263,2019-02-07 21:41:39,"N 92ND ST / W MT VERNON AV,MKE",3,TRBL W/SUBJ,Service in Progress
190382267-Assignment Completed,190382267,2019-02-07 21:40:47,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190382266-Service in Progress,190382266,2019-02-07 21:40:26,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190382265-Service in Progress,190382265,2019-02-07 21:40:01,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190382284-Assignment Completed,190382284,2019-02-07 21:49:18,"3000 W CANAL ST,MKE",3,RETURN STATION,Assignment Completed
190382279-Service in Progress,190382279,2019-02-07 21:48:04,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190382278-Service in Progress,190382278,2019-02-07 21:47:55,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190382275-Advised,190382275,2019-02-07 21:46:58,"N 60TH ST / W KEEFE AV,MKE",7,TRAFFIC STOP,Advised
190382271-Assignment Completed,190382271,2019-02-07 21:45:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190382190-Advised,190382190,2019-02-07 21:44:52,"5921 N 69TH ST,MKE",4,TRBL W/SUBJ,Advised
190382262-Assignment Completed,190382262,2019-02-07 21:39:47,"2544 N 16TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190382221-Advised,190382221,2019-02-07 21:24:33,"2772 N 56TH ST,MKE",7,TRBL W/SUBJ,Advised
190382232-Assignment Completed,190382232,2019-02-07 21:24:08,"S 31ST ST / W MITCHELL ST,MKE",2,LOOSE ANIMAL,Assignment Completed
190382156-Advised/Referral,190382156,2019-02-07 20:52:03,"2427 W SCOTT ST,MKE",2,FIGHT,Advised/Referral
190382298-Assignment Completed,190382298,2019-02-07 21:53:25,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190382297-Assignment Completed,190382297,2019-02-07 21:53:15,"N 109TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190382289-Unable to Locate Complainant,190382289,2019-02-07 21:51:33,"N 36TH ST / W MELVINA ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190382280-Unable to Locate Complainant,190382280,2019-02-07 21:51:29,"401 E CAPITOL DR,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190382290-Advised,190382290,2019-02-07 21:51:13,"3461 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190382287-Advised,190382287,2019-02-07 21:50:39,"1140 E OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Advised
190382286-Assignment Completed,190382286,2019-02-07 21:50:06,"9001 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190382269-Assignment Completed,190382269,2019-02-07 21:44:16,"6663 N BOURBON ST,MKE",4,LOOSE ANIMAL,Assignment Completed
190382266-Assignment Completed,190382266,2019-02-07 21:40:26,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190382265-Advised,190382265,2019-02-07 21:40:01,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190382257-Assignment Completed,190382257,2019-02-07 21:37:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190382236-Advised,190382236,2019-02-07 21:31:57,"3831 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190382226-Assignment Completed,190382226,2019-02-07 21:22:49,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190382214-To be Filed,190382214,2019-02-07 21:16:35,"3305 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,To be Filed
190382212-Assignment Completed,190382212,2019-02-07 21:15:14,"E VIENNA AV / N HOLTON ST,MKE",5,TRAFFIC LASER,Assignment Completed
190382146-To be Filed,190382146,2019-02-07 20:59:56,"4819 W LUSCHER AV,MKE",7,ENTRY,To be Filed
190382307-Advised,190382307,2019-02-07 21:59:09,"610 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190382305-Assignment Completed,190382305,2019-02-07 21:57:36,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190382304-Advised,190382304,2019-02-07 21:56:54,"1214 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190382299-Service in Progress,190382299,2019-02-07 21:55:30,"9033 W HERBERT AV,MKE",7,CALL FOR POLICE,Service in Progress
190382301-Assignment Completed,190382301,2019-02-07 21:55:07,"8825 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190382278-Assignment Completed,190382278,2019-02-07 21:47:55,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190382194-Assignment Completed,190382194,2019-02-07 21:15:41,"4090 N 7TH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
190382315-Assignment Completed,190382315,2019-02-07 22:04:32,"1400 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190382293-Service in Progress,190382293,2019-02-07 22:03:11,"3419 W ARTHUR AV,MKE",2,SUSP PERS/AUTO,Service in Progress
190382311-Service in Progress,190382311,2019-02-07 22:03:03,"8120 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
190382309-Assignment Completed,190382309,2019-02-07 22:01:43,"N 35TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190382295-Service in Progress,190382295,2019-02-07 22:01:25,"2618 N 1ST ST,MKE",5,BATTERY DV,Service in Progress
190382299-Advised,190382299,2019-02-07 21:55:30,"9033 W HERBERT AV,MKE",7,CALL FOR POLICE,Advised
190382319-Service in Progress,190382319,2019-02-07 22:08:43,"5700 W CAPITOL DR,MKE",7,SUBJ WITH GUN,Service in Progress
190382326-Service in Progress,190382326,2019-02-07 22:08:35,"12000 W SILVER SPRING DR,MKE",4,SUSPICIOUS-OTH,Service in Progress
190382270-Service in Progress,190382270,2019-02-07 22:08:25,"111 W CONCORDIA AV,MKE",5,THEFT,Service in Progress
190382325-Assignment Completed,190382325,2019-02-07 22:08:15,"2100 W SCOTT ST,MKE",2,PATROL,Assignment Completed
190382324-Advised,190382324,2019-02-07 22:07:51,"4010 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190382322-Assignment Completed,190382322,2019-02-07 22:06:57,"6001 N 35TH ST,MKE",4,PATROL,Assignment Completed
190382320-Assignment Completed,190382320,2019-02-07 22:06:36,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190382316-Service in Progress,190382316,2019-02-07 22:05:39,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190382314-Unable to Locate Complainant,190382314,2019-02-07 22:05:03,"N 42ND ST / W ROOSEVELT DR,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190382311-Assignment Completed,190382311,2019-02-07 22:03:03,"8120 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190382269-Advised,190382269,2019-02-07 21:44:16,"6663 N BOURBON ST,MKE",4,LOOSE ANIMAL,Advised
190382205-To be Filed,190382205,2019-02-07 21:13:03,"425 E MENOMONEE ST,MKE",1,INJ PERSON/SICK,To be Filed
190382337-Advised,190382337,2019-02-07 22:14:40,"3231 S PINE AV,MKE",6,SUSPICIOUS-OTH,Advised
190382336-Assignment Completed,190382336,2019-02-07 22:14:31,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190382332-Service in Progress,190382332,2019-02-07 22:13:22,"252 E MENOMONEE ST,MKE",1,ACC PDO,Service in Progress
190382334-Assignment Completed,190382334,2019-02-07 22:12:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190382333-Assignment Completed,190382333,2019-02-07 22:12:15,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190382273-Service in Progress,190382273,2019-02-07 22:12:12,"2516 W GLENDALE AV,MKE",5,FAMILY TROUBLE,Service in Progress
190382318-To be Filed,190382318,2019-02-07 22:11:40,"3742 N 23RD ST,MKE",5,PROPERTY DAMAGE,To be Filed
190382313-Service in Progress,190382313,2019-02-07 22:11:28,"7234 W POTOMAC AV,MKE",7,SUBJ WANTED,Service in Progress
190382330-Service in Progress,190382330,2019-02-07 22:10:45,"N SHERMAN BL / W VILLARD AV,MKE",4,PATROL,Service in Progress
190382329-Service in Progress,190382329,2019-02-07 22:10:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190382328-Service in Progress,190382328,2019-02-07 22:10:11,"1201 N 35TH ST,MKE",3,RETURN STATION,Service in Progress
190382349-Service in Progress,190382349,2019-02-07 22:19:41,"1213 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
190382346-Assignment Completed,190382346,2019-02-07 22:18:57,"9100 W CARMEN AV,MKE",4,PATROL,Assignment Completed
190382283-Service in Progress,190382283,2019-02-07 22:18:07,"4411 N 103RD ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190382345-Service in Progress,190382345,2019-02-07 22:17:17,"E KANE PL / N FARWELL AV,MKE",1,TRAFFIC STOP,Service in Progress
190382344-Assignment Completed,190382344,2019-02-07 22:16:41,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190382343-Assignment Completed,190382343,2019-02-07 22:16:31,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Assignment Completed
190382291-Unable to Locate Complainant,190382291,2019-02-07 22:16:06,"3402 N 6TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190382342-Assignment Completed,190382342,2019-02-07 22:15:47,"S 41ST ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190382338-Service in Progress,190382338,2019-02-07 22:15:35,"4245 N 27TH ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
190382341-Service in Progress,190382341,2019-02-07 22:15:31,"3850 S 13TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190382339-Service in Progress,190382339,2019-02-07 22:15:18,"3120 N DOWNER AV,MKE",1,TRAFFIC STOP,Service in Progress
190382330-Assignment Completed,190382330,2019-02-07 22:10:45,"N SHERMAN BL / W VILLARD AV,MKE",4,PATROL,Assignment Completed
190382319-Unable to Locate Complainant,190382319,2019-02-07 22:08:43,"5700 W CAPITOL DR,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190382316-Assignment Completed,190382316,2019-02-07 22:05:39,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190382295-Advised/Referral,190382295,2019-02-07 22:01:25,"2618 N 1ST ST,MKE",5,BATTERY DV,Advised/Referral
190382234-Cleared by Arrest,190382234,2019-02-07 21:24:27,"2816 W LISBON AV,MKE",3,FIGHT,Cleared by Arrest
190382356-Service in Progress,190382356,2019-02-07 22:24:11,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,TS TARGETED,Service in Progress
190382355-Service in Progress,190382355,2019-02-07 22:23:08,"3840 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
190382354-Assignment Completed,190382354,2019-02-07 22:23:02,"3500 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190382327-Service in Progress,190382327,2019-02-07 22:22:31,"N TEUTONIA AV / W ATKINSON AV,MKE",5,RECK USE OF W-DV,Service in Progress
