ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182572600-Service in Progress,182572600,2018-09-14 20:14:00,"N 84TH ST / W MENARD RD,MKE",4,FIRE,Service in Progress
182572595-Assignment Completed,182572595,2018-09-14 20:12:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182572594-City Citation(s) Issued,182572594,2018-09-14 20:11:49,"N 20TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182572315-Service in Progress,182572315,2018-09-14 20:11:46,"4626 W HALE PL,MKE",7,NOISE NUISANCE,Service in Progress
182572483-Advised,182572483,2018-09-14 20:10:11,"8237 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Advised
182572613-Service in Progress,182572613,2018-09-14 20:17:33,"N 5TH ST / W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
182572438-Advised,182572438,2018-09-14 20:17:28,"4924 N 49TH ST,MKE",7,TRBL W/SUBJ,Advised
182572612-Service in Progress,182572612,2018-09-14 20:17:14,"3111 N SHERMAN BL,MKE",7,FOLLOW UP,Service in Progress
182572606-Service in Progress,182572606,2018-09-14 20:16:44,"4067 N 19TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182572611-Advised,182572611,2018-09-14 20:16:33,"3421 W WELLS ST,MKE",3,SUSP PERS/AUTO,Advised
182572603-Assignment Completed,182572603,2018-09-14 20:15:21,"5735 W HAMPTON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
182572587-Unable to Locate Complainant,182572587,2018-09-14 20:09:51,"4185 N 13TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182572558-Advised,182572558,2018-09-14 20:05:59,"4447 N 36TH ST,MKE",7,TRBL W/JUV,Advised
182572539-Advised,182572539,2018-09-14 19:50:46,"1167 N 46TH ST,MKE",3,SUBJ WITH GUN,Advised
182572362-Open Investigation,182572362,2018-09-14 19:43:27,"4950 N 21ST ST,MKE",7,TRBL W/SUBJ-DV,Open Investigation
182572464-To be Filed,182572464,2018-09-14 19:24:43,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
182572556-Service in Progress,182572556,2018-09-14 20:24:51,"1208 S 15TH PL,MKE",2,ENTRY,Service in Progress
182572625-Service in Progress,182572625,2018-09-14 20:23:38,"S 24TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
182572624-Assignment Completed,182572624,2018-09-14 20:23:28,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182572622-Advised,182572622,2018-09-14 20:21:40,"5530 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
182572621-Assignment Completed,182572621,2018-09-14 20:21:29,"5100 W HAMPTON AV,MKE",7,PATROL,Assignment Completed
182571978-Unable to Locate Complainant,182571978,2018-09-14 20:21:01,"4644 N 75TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182572612-Assignment Completed,182572612,2018-09-14 20:17:14,"3111 N SHERMAN BL,MKE",7,FOLLOW UP,Assignment Completed
182572578-Assignment Completed,182572578,2018-09-14 20:06:10,"709 E CAPITOL DR,MKE",5,FIGHT,Assignment Completed
182572536-Assignment Completed,182572536,2018-09-14 19:45:34,"N 30TH ST / W ROOSEVELT DR,MKE",5,PATROL,Assignment Completed
182572636-Advised/Referral,182572636,2018-09-14 20:29:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Advised/Referral
182572629-Service in Progress,182572629,2018-09-14 20:26:19,"3842 S MARCY ST,MKE",6,WELFARE CITIZEN,Service in Progress
182572538-Assignment Completed,182572538,2018-09-14 20:26:06,"9051 N 85TH ST,MKE",4,FAMILY TROUBLE,Assignment Completed
182572609-Service in Progress,182572609,2018-09-14 20:25:22,"3000 N SHERMAN BL,MKE",7,MEET GOVT AGENCY,Service in Progress
182572649-To be Filed,182572649,2018-09-14 20:34:30,"N 34TH ST / W WISCONSIN AV,MKE",3,SUBJ STOP,To be Filed
182572648-Assignment Completed,182572648,2018-09-14 20:34:07,"3870 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182572646-Service in Progress,182572646,2018-09-14 20:34:03,"631 S 6TH ST,MKE",2,ACC PDO,Service in Progress
182572560-Advised,182572560,2018-09-14 20:33:54,"4070 S 76TH ST,MKE",6,CHILD CUSTODY,Advised
182572510-Unable to Locate Complainant,182572510,2018-09-14 20:32:58,"2009 W FOND DU LAC AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182572586-Service in Progress,182572586,2018-09-14 20:32:47,"7025 W MAIN ST,MKE",3,WELFARE CITIZEN,Service in Progress
182571979-Service in Progress,182571979,2018-09-14 20:32:10,"10330 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
182572642-Service in Progress,182572642,2018-09-14 20:31:53,"N 6TH ST / W CANAL ST,MKE",3,ACC PDO,Service in Progress
182572640-Assignment Completed,182572640,2018-09-14 20:30:57,"4715 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
182572631-Service in Progress,182572631,2018-09-14 20:30:14,"8561 W BROWN DEER RD,MKE",4,FIRE,Service in Progress
182572637-Assignment Completed,182572637,2018-09-14 20:30:14,"1610 W WALNUT ST,MKE",3,FOLLOW UP,Assignment Completed
182572609-Assignment Completed,182572609,2018-09-14 20:25:22,"3000 N SHERMAN BL,MKE",7,MEET GOVT AGENCY,Assignment Completed
182572600-Assignment Completed,182572600,2018-09-14 20:14:00,"N 84TH ST / W MENARD RD,MKE",4,FIRE,Assignment Completed
182572509-Advised,182572509,2018-09-14 19:38:31,"2420 S 6TH ST,MKE",2,BATTERY DV,Advised
182572511-Assignment Completed,182572511,2018-09-14 19:37:27,"5620 N 72ND ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
182572633-Unable to Locate Complainant,182572633,2018-09-14 20:39:34,"N 76TH ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
182572662-Service in Progress,182572662,2018-09-14 20:38:53,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
182572583-Service in Progress,182572583,2018-09-14 20:38:43,"7040 W ACACIA ST,MKE",4,ACC UNKN INJ,Service in Progress
182572638-Assignment Completed,182572638,2018-09-14 20:38:21,"1 S BREWERS WA,MKE",3,INJ PERSON/SICK,Assignment Completed
182572659-Assignment Completed,182572659,2018-09-14 20:38:20,"855 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182572655-Service in Progress,182572655,2018-09-14 20:37:32,"3131 N 37TH ST,MKE",7,SHOTS FIRED,Service in Progress
182572653-Service in Progress,182572653,2018-09-14 20:37:19,"3144 S HOWELL AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182572545-Advised,182572545,2018-09-14 20:36:43,"3637 N 22ND ST,MKE",5,TRBL W/SUBJ,Advised
182572654-Advised,182572654,2018-09-14 20:36:43,"N RICHARDS ST / E CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
182572652-To be Filed,182572652,2018-09-14 20:35:06,"1400 E BRADY ST,MKE",1,FOLLOW UP,To be Filed
182572601-To be Filed,182572601,2018-09-14 20:14:16,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182572513-Unable to Locate Complainant,182572513,2018-09-14 19:45:19,"118 N 16TH ST,MKE",3,BATTERY,Unable to Locate Complainant
182572671-Assignment Completed,182572671,2018-09-14 20:43:50,"1024 N JACKSON ST,MKE",1,ENTRY,Assignment Completed
182572664-Service in Progress,182572664,2018-09-14 20:43:45,"3618 W BURLEIGH ST,MKE",7,SHOTSPOTTER,Service in Progress
182572665-Service in Progress,182572665,2018-09-14 20:43:25,"2922 S 14TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
182572656-Service in Progress,182572656,2018-09-14 20:43:10,"3142 N 37TH ST,MKE",7,SHOTSPOTTER,Service in Progress
182572661-Service in Progress,182572661,2018-09-14 20:43:03,"3618 W BURLEIGH ST,MKE",7,SHOTSPOTTER,Service in Progress
182572534-Advised,182572534,2018-09-14 20:42:43,"6228 W KAUL AV,MKE",4,TRBL W/SUBJ,Advised
182572669-Advised,182572669,2018-09-14 20:42:39,"3776 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
182572668-Service in Progress,182572668,2018-09-14 20:42:07,"1737 N WATER ST,MKE",1,PATROL,Service in Progress
182572623-Service in Progress,182572623,2018-09-14 20:41:56,"2222 W CHERRY ST,MKE",3,ENTRY,Service in Progress
182572628-Assignment Completed,182572628,2018-09-14 20:48:59,"N 6TH ST / W CANAL ST,MKE",3,ACC PDO,Assignment Completed
182572585-Advised,182572585,2018-09-14 20:47:24,"608 W CENTER ST,MKE",5,WELFARE CITIZEN,Advised
182572680-Service in Progress,182572680,2018-09-14 20:46:04,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182572679-Assignment Completed,182572679,2018-09-14 20:46:00,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182572662-Assignment Completed,182572662,2018-09-14 20:38:53,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182572655-To be Filed,182572655,2018-09-14 20:37:32,"3131 N 37TH ST,MKE",7,SHOTS FIRED,To be Filed
182572629-Advised,182572629,2018-09-14 20:26:19,"3842 S MARCY ST,MKE",6,WELFARE CITIZEN,Advised
182572606-To be Filed,182572606,2018-09-14 20:16:44,"4067 N 19TH ST,MKE",5,SHOTSPOTTER,To be Filed
182572686-Assignment Completed,182572686,2018-09-14 20:54:07,"5734 N 80TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
182572691-No Prosecution,182572691,2018-09-14 20:54:02,"N 26TH ST / W VIENNA AV,MKE",5,SUBJ WITH WEAPON,No Prosecution
182572658-Service in Progress,182572658,2018-09-14 20:53:44,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182572695-Assignment Completed,182572695,2018-09-14 20:53:33,"1785 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182572670-Service in Progress,182572670,2018-09-14 20:53:10,"2919 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
182572618-Service in Progress,182572618,2018-09-14 20:52:58,"N 16TH ST / W CAPITOL DR,MKE",5,FAMILY TROUBL-DV,Service in Progress
182572692-Assignment Completed,182572692,2018-09-14 20:52:45,"2525 W ROOSEVELT DR,MKE",5,FOLLOW UP,Assignment Completed
182572690-Assignment Completed,182572690,2018-09-14 20:52:04,"7321 W SHERIDAN AV,MKE",4,VEHICLE PURSUIT,Assignment Completed
182572688-Advised,182572688,2018-09-14 20:50:56,"226 E CHAMBERS ST,MKE",5,SUBJ STOP,Advised
182572683-Service in Progress,182572683,2018-09-14 20:59:27,"3848 W KILEY AV,MKE",4,FAMILY TROUBLE,Service in Progress
182572711-Service in Progress,182572711,2018-09-14 20:58:28,"2920 N 4TH ST,MKE",5,INVESTIGATION,Service in Progress
182572709-Advised/Referral,182572709,2018-09-14 20:58:06,"N FARWELL AV / E BRADY ST,MKE",1,BATTERY,Advised/Referral
182572705-Service in Progress,182572705,2018-09-14 20:56:20,"4567 N 22ND ST,MKE",5,SHOTSPOTTER,Service in Progress
182572704-Service in Progress,182572704,2018-09-14 20:55:56,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182572701-Assignment Completed,182572701,2018-09-14 20:55:34,"2838 N 53RD ST,MKE",7,FOLLOW UP,Assignment Completed
182572670-Unable to Locate Complainant,182572670,2018-09-14 20:53:10,"2919 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182572655-Assignment Completed,182572655,2018-09-14 20:37:32,"3131 N 37TH ST,MKE",7,SHOTS FIRED,Assignment Completed
182571979-Advised,182571979,2018-09-14 20:32:10,"10330 W SILVER SPRING DR,MKE",4,THEFT,Advised
182572556-Unable to Locate Complainant,182572556,2018-09-14 20:24:51,"1208 S 15TH PL,MKE",2,ENTRY,Unable to Locate Complainant
182572643-Service in Progress,182572643,2018-09-14 21:04:33,"1320 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Service in Progress
182572632-Assignment Completed,182572632,2018-09-14 21:04:12,"1703 N 28TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182572717-Advised,182572717,2018-09-14 21:03:21,"2573 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
182572678-Unable to Locate Complainant,182572678,2018-09-14 21:02:40,"2956 N 41ST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182572429-Service in Progress,182572429,2018-09-14 21:01:06,"N 36TH ST / W CLARKE ST,MKE",3,SUBJ WANTED,Service in Progress
182572685-Unable to Locate Complainant,182572685,2018-09-14 21:00:27,"S 25TH ST / W NATIONAL AV,MKE",2,IND EXPOSURE,Unable to Locate Complainant
182572503-Assignment Completed,182572503,2018-09-14 21:00:15,"949 N 9TH ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182572673-Unable to Locate Complainant,182572673,2018-09-14 21:09:47,"N TEUTONIA AV / W FLORIST AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182572723-Service in Progress,182572723,2018-09-14 21:07:56,"2862 S 7TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
182572683-Advised,182572683,2018-09-14 20:59:27,"3848 W KILEY AV,MKE",4,FAMILY TROUBLE,Advised
182572690-To be Filed,182572690,2018-09-14 20:52:04,"7321 W SHERIDAN AV,MKE",4,VEHICLE PURSUIT,To be Filed
182572745-Advised/Referral,182572745,2018-09-14 21:14:51,"2221 N TERRACE AV,MKE",1,SUSP PERS/AUTO,Advised/Referral
182572721-Service in Progress,182572721,2018-09-14 21:13:51,"2640 N 46TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182572742-Service in Progress,182572742,2018-09-14 21:13:29,"2760 N 40TH ST,MKE",7,INVESTIGATION,Service in Progress
182572707-Service in Progress,182572707,2018-09-14 21:13:27,"4567 N 22ND ST,MKE",5,ANIMAL BITE,Service in Progress
182572736-Service in Progress,182572736,2018-09-14 21:12:09,"807 S 22ND ST,MKE",2,INJ PERSON/SICK,Service in Progress
182572675-Service in Progress,182572675,2018-09-14 21:11:52,"2616 N HUBBARD ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
182572729-Assignment Completed,182572729,2018-09-14 21:10:19,"2232 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
182572583-Assignment Completed,182572583,2018-09-14 20:38:43,"7040 W ACACIA ST,MKE",4,ACC UNKN INJ,Assignment Completed
182572620-Unable to Locate Complainant,182572620,2018-09-14 21:19:55,"7919 N 60TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182572754-Service in Progress,182572754,2018-09-14 21:19:04,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182572750-Service in Progress,182572750,2018-09-14 21:18:05,"S 10TH ST / W MINERAL ST,MKE",2,ACC PI,Service in Progress
182572737-Service in Progress,182572737,2018-09-14 21:15:19,"N 61ST ST / W LOCUST ST,MKE",7,SHOOTING,Service in Progress
182572746-Assignment Completed,182572746,2018-09-14 21:15:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182572665-Open Investigation,182572665,2018-09-14 20:43:25,"2922 S 14TH ST,MKE",6,TRBL W/SUBJ-DV,Open Investigation
182572757-Service in Progress,182572757,2018-09-14 21:24:35,"N 47TH ST / W STATE ST,MKE",3,LOOSE ANIMAL,Service in Progress
182572657-Unable to Locate Complainant,182572657,2018-09-14 21:24:32,"1831 W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
182572765-Assignment Completed,182572765,2018-09-14 21:23:42,"5890 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182572763-Service in Progress,182572763,2018-09-14 21:23:37,"4000 W BURNHAM ST,MKE",2,MEET MFD,Service in Progress
182572564-Advised,182572564,2018-09-14 21:22:17,"6930 W APPLETON AV,MKE",7,TRBL W/JUV,Advised
182572759-Service in Progress,182572759,2018-09-14 21:22:12,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182572758-Service in Progress,182572758,2018-09-14 21:21:46,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182572755-Service in Progress,182572755,2018-09-14 21:21:04,"1444 W ARMOUR AV,MKE",6,GAS LEAK,Service in Progress
182572429-Unable to Locate Complainant,182572429,2018-09-14 21:01:06,"N 36TH ST / W CLARKE ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182572658-Assignment Completed,182572658,2018-09-14 20:53:44,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
182572649-Cleared by Arrest,182572649,2018-09-14 20:34:30,"N 34TH ST / W WISCONSIN AV,MKE",3,SUBJ STOP,Cleared by Arrest
182572646-To be Filed,182572646,2018-09-14 20:34:03,"631 S 6TH ST,MKE",2,ACC PDO,To be Filed
182572586-Unable to Locate Complainant,182572586,2018-09-14 20:32:47,"7025 W MAIN ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182572619-Unable to Locate Complainant,182572619,2018-09-14 21:29:42,"916 S CESAR E CHAVEZ DR,MKE",2,SHOPLIFTER,Unable to Locate Complainant
182572607-Service in Progress,182572607,2018-09-14 21:29:37,"2721 W CONCORDIA AV,MKE",5,FAMILY TROUBLE,Service in Progress
182572773-Assignment Completed,182572773,2018-09-14 21:29:24,"5110 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182572753-Service in Progress,182572753,2018-09-14 21:28:02,"10828 W HAMPTON AV,MKE",4,BATTERY DV,Service in Progress
182572608-Unable to Locate Complainant,182572608,2018-09-14 21:27:49,"N 76TH ST / W VILLARD AV,MKE",7,TRBL W/JUV,Unable to Locate Complainant
182572589-Unable to Locate Complainant,182572589,2018-09-14 21:25:49,"3053 N 76TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
182572727-Unable to Locate Complainant,182572727,2018-09-14 21:25:38,"W LLOYD ST / N MARTIN L KING JR DR,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
182572337-Service in Progress,182572337,2018-09-14 21:25:32,"4050 N 73RD ST,MKE",7,SUBJ WANTED,Service in Progress
182572759-Assignment Completed,182572759,2018-09-14 21:22:12,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182572649-Assignment Completed,182572649,2018-09-14 20:34:30,"N 34TH ST / W WISCONSIN AV,MKE",3,SUBJ STOP,Assignment Completed
182572674-Service in Progress,182572674,2018-09-14 21:33:57,"2330 W FINN PL,MKE",5,SUBJ WANTED,Service in Progress
182572780-Assignment Completed,182572780,2018-09-14 21:32:19,"749 W STATE ST,MKE",1,MED RUN,Assignment Completed
182572772-Unable to Locate Complainant,182572772,2018-09-14 21:31:01,"S 20TH ST / W COLLEGE AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182572337-Unable to Locate Complainant,182572337,2018-09-14 21:25:32,"4050 N 73RD ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182572768-Unable to Locate Complainant,182572768,2018-09-14 21:36:23,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
182572674-Unable to Locate Complainant,182572674,2018-09-14 21:33:57,"2330 W FINN PL,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182572757-Unable to Locate Complainant,182572757,2018-09-14 21:24:35,"N 47TH ST / W STATE ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
182572643-Advised,182572643,2018-09-14 21:04:33,"1320 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Advised
182572651-Unable to Locate Complainant,182572651,2018-09-14 21:44:36,"N 47TH ST / W MARION ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182572741-Unable to Locate Complainant,182572741,2018-09-14 21:44:21,"2463 N PALMER ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182572795-Service in Progress,182572795,2018-09-14 21:44:05,"S 27TH ST / W OHIO AV,MKE",6,ACC PDO,Service in Progress
182572650-Advised,182572650,2018-09-14 21:42:48,"2207 W LANCASTER AV,MKE",7,TRBL W/SUBJ,Advised
182572789-Assignment Completed,182572789,2018-09-14 21:41:10,"4500 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
182572788-Advised/Referral,182572788,2018-09-14 21:40:41,"7513 W SHERIDAN AV,MKE",4,ENTRY,Advised/Referral
182572804-Assignment Completed,182572804,2018-09-14 21:47:23,"4616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182572728-Unable to Locate Complainant,182572728,2018-09-14 21:47:14,"900 S 1ST ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182572803-Service in Progress,182572803,2018-09-14 21:47:11,1010 N VAN BUREN ST,1,TRAFFIC STOP,Service in Progress
182572800-Service in Progress,182572800,2018-09-14 21:46:20,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182572764-Advised,182572764,2018-09-14 21:45:05,"3706 N 16TH ST,MKE",5,WELFARE CITIZEN,Advised
182572763-Assignment Completed,182572763,2018-09-14 21:23:37,"4000 W BURNHAM ST,MKE",2,MEET MFD,Assignment Completed
182572758-Assignment Completed,182572758,2018-09-14 21:21:46,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182572618-Advised,182572618,2018-09-14 20:52:58,"N 16TH ST / W CAPITOL DR,MKE",5,FAMILY TROUBL-DV,Advised
182572815-Advised,182572815,2018-09-14 21:53:21,"3516 W KILBOURN AV,MKE",3,ASSIGNMENT,Advised
182572803-Advised,182572803,2018-09-14 21:47:11,"1010 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
182572512-Unable to Locate Complainant,182572512,2018-09-14 21:59:57,"5010 N 84TH ST,MKE",7,BATTERY,Unable to Locate Complainant
182572826-Service in Progress,182572826,2018-09-14 21:57:49,N WATER ST/ E JUNEAU AV,1,PARK AND WALK,Service in Progress
182572818-Unable to Locate Complainant,182572818,2018-09-14 21:57:45,"5300-BLK N TEUTONIA AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
182572813-Service in Progress,182572813,2018-09-14 21:57:08,"4010 W GOOD HOPE RD,MKE",4,SHOTS FIRED,Service in Progress
182572822-Unable to Locate Complainant,182572822,2018-09-14 21:56:43,"2650 N MARTIN L KING JR DR,MKE",5,NON PURSUIT,Unable to Locate Complainant
182572821-Assignment Completed,182572821,2018-09-14 21:56:25,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182572736-To be Filed,182572736,2018-09-14 21:12:09,"807 S 22ND ST,MKE",2,INJ PERSON/SICK,To be Filed
182572723-Assignment Completed,182572723,2018-09-14 21:07:56,"2862 S 7TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
