ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191002411-Service in Progress,191002411,2019-04-10 19:54:56,"6527 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
191002330-Advised,191002330,2019-04-10 19:54:20,"3071 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
191002410-Service in Progress,191002410,2019-04-10 19:54:13,"2911 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
191002378-Service in Progress,191002378,2019-04-10 19:54:06,"2633 N FRATNEY ST,MKE",5,WELFARE CITIZEN,Service in Progress
191002407-Assignment Completed,191002407,2019-04-10 19:53:52,"S 5TH CT / W ROSEDALE AV,MKE",6,CITIZEN CONTACT,Assignment Completed
191002406-Assignment Completed,191002406,2019-04-10 19:53:23,"3500 W LAPHAM ST,MKE",2,PATROL,Assignment Completed
191002405-Service in Progress,191002405,2019-04-10 19:53:16,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191002404-Assignment Completed,191002404,2019-04-10 19:52:43,"2028 W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
191002401-Assignment Completed,191002401,2019-04-10 19:51:01,"W FOND DU LAC AV / W NORTH AV,MKE",3,ACC PI,Assignment Completed
191002395-Service in Progress,191002395,2019-04-10 19:50:48,"W FOND DU LAC AV / W NORTH AV,MKE",3,ACC PI,Service in Progress
191002400-Assignment Completed,191002400,2019-04-10 19:50:40,"10303 W JONEN ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191002398-Assignment Completed,191002398,2019-04-10 19:50:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191002302-To be Filed,191002302,2019-04-10 19:19:13,"N VEL R PHILLIPS AV / W JUNEAU AV,MKE",1,ACC PDO,To be Filed
191002316-To be Filed,191002316,2019-04-10 19:14:15,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
191002312-Assignment Completed,191002312,2019-04-10 19:12:37,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191002305-To be Filed,191002305,2019-04-10 19:10:35,"3888 N PORT WASHINGTON AV,MKE",5,BATTERY,To be Filed
191002296-City Citation(s) Issued,191002296,2019-04-10 19:07:01,"2338 N 60TH ST,MKE",3,PARKING TROUBLE,City Citation(s) Issued
191002415-Service in Progress,191002415,2019-04-10 19:58:57,"S 27TH ST / W MORGAN AV,MKE",6,ACC PDO,Service in Progress
191002414-Assignment Completed,191002414,2019-04-10 19:56:27,"1900 S 4TH ST,MKE",2,PATROL,Assignment Completed
191002412-Assignment Completed,191002412,2019-04-10 19:55:34,"100 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191002409-Service in Progress,191002409,2019-04-10 19:55:01,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
191002411-Advised,191002411,2019-04-10 19:54:56,"6527 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191002355-To be Filed,191002355,2019-04-10 19:31:23,"S 49TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
191002344-Assignment Completed,191002344,2019-04-10 19:27:31,"812 S LAYTON BL,MKE",2,VIOL REST ORDER,Assignment Completed
191002317-To be Filed,191002317,2019-04-10 19:15:10,"8500 W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
191002313-Advised,191002313,2019-04-10 19:15:00,"2100 W PIERCE ST,MKE",2,THREAT,Advised
191002424-Assignment Completed,191002424,2019-04-10 20:05:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191002384-Service in Progress,191002384,2019-04-10 20:03:51,"10330 W SILVER SPRING DR,MKE",4,ALTERED CURRENCY,Service in Progress
191002334-Service in Progress,191002334,2019-04-10 20:02:51,"9314 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Service in Progress
191002418-Service in Progress,191002418,2019-04-10 20:02:01,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191002421-Service in Progress,191002421,2019-04-10 20:01:16,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191002419-Assignment Completed,191002419,2019-04-10 20:01:04,"3900 W FOND DU LAC AV,MKE",7,SHOTSPOTTER,Assignment Completed
191002420-Service in Progress,191002420,2019-04-10 20:00:58,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191002376-To be Filed,191002376,2019-04-10 19:40:36,"N 51ST ST / W HASSEL LA,MKE",4,FOLLOW UP,To be Filed
191002344-Unable to Locate Complainant,191002344,2019-04-10 19:27:31,"812 S LAYTON BL,MKE",2,VIOL REST ORDER,Unable to Locate Complainant
191002256-Assignment Completed,191002256,2019-04-10 19:19:07,"761 N 29TH ST,MKE",3,ENTRY,Assignment Completed
191002439-Service in Progress,191002439,2019-04-10 20:09:44,"6700 W APPLETON AV,MKE",7,INVESTIGATION,Service in Progress
191002436-Advised,191002436,2019-04-10 20:09:17,"1515 S 8TH ST,MKE",2,SUSP PERS/AUTO,Advised
191002437-Assignment Completed,191002437,2019-04-10 20:08:55,"2000 S LAYTON BL,MKE",2,PATROL,Assignment Completed
191002434-Service in Progress,191002434,2019-04-10 20:08:33,"2736 N 19TH ST,MKE",5,SHOOTING,Service in Progress
191002435-Unable to Locate Complainant,191002435,2019-04-10 20:08:21,"8636 N 106TH ST,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
191002430-Service in Progress,191002430,2019-04-10 20:07:47,"2756 N 21ST ST,MKE",5,SHOTSPOTTER,Service in Progress
191002426-Service in Progress,191002426,2019-04-10 20:07:02,"2442 S 7TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
191002432-Assignment Completed,191002432,2019-04-10 20:07:02,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191002427-Service in Progress,191002427,2019-04-10 20:05:53,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191002410-Assignment Completed,191002410,2019-04-10 19:54:13,"2911 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191002256-To be Filed,191002256,2019-04-10 19:19:07,"761 N 29TH ST,MKE",3,ENTRY,To be Filed
191002451-Assignment Completed,191002451,2019-04-10 20:14:31,"7600 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
191002450-Assignment Completed,191002450,2019-04-10 20:13:58,"4807 S 2ND ST,MKE",6,BUSINESS CHECK,Assignment Completed
191002449-Service in Progress,191002449,2019-04-10 20:13:55,"W ROOSEVELT DR / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
191002423-Service in Progress,191002423,2019-04-10 20:13:07,"3712 W CLARKE ST,MKE",3,FAMILY TROUBLE,Service in Progress
191002445-City Citation(s) Issued,191002445,2019-04-10 20:12:29,"3872 W VILLARD AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191002444-Service in Progress,191002444,2019-04-10 20:12:27,"1956 S 20TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
191002429-Service in Progress,191002429,2019-04-10 20:11:14,"3632 N 39TH ST,MKE",7,ANIMAL BITE,Service in Progress
191002443-Service in Progress,191002443,2019-04-10 20:11:09,"4527 N TEUTONIA AV,MKE",5,FOLLOW UP,Service in Progress
191002442-Assignment Completed,191002442,2019-04-10 20:10:23,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191002315-Unable to Locate Complainant,191002315,2019-04-10 20:10:07,"3017 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191002421-Assignment Completed,191002421,2019-04-10 20:01:16,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191002446-Service in Progress,191002446,2019-04-10 20:19:26,"N TEUTONIA AV / W FLORIST AV,MKE",4,WELFARE CITIZEN,Service in Progress
191002457-Assignment Completed,191002457,2019-04-10 20:18:43,"2823 N 27TH ST,MKE",5,FOLLOW UP,Assignment Completed
191002456-Service in Progress,191002456,2019-04-10 20:18:18,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
191002466-Service in Progress,191002466,2019-04-10 20:24:31,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191002464-Service in Progress,191002464,2019-04-10 20:23:59,"S 1ST ST / W LINCOLN AV,MKE",2,RECKLESS VEHICLE,Service in Progress
191002141-Service in Progress,191002141,2019-04-10 20:22:59,"4006 N 25TH ST,MKE",5,THEFT,Service in Progress
191002462-Assignment Completed,191002462,2019-04-10 20:22:17,"1200 S 36TH ST,MKE",2,PATROL,Assignment Completed
191002461-Assignment Completed,191002461,2019-04-10 20:21:16,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191002459-Service in Progress,191002459,2019-04-10 20:20:14,"9100 W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
191002443-Advised,191002443,2019-04-10 20:11:09,"4527 N TEUTONIA AV,MKE",5,FOLLOW UP,Advised
191002439-Assignment Completed,191002439,2019-04-10 20:09:44,"6700 W APPLETON AV,MKE",7,INVESTIGATION,Assignment Completed
191002420-Assignment Completed,191002420,2019-04-10 20:00:58,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
191002378-Assignment Completed,191002378,2019-04-10 19:54:06,"2633 N FRATNEY ST,MKE",5,WELFARE CITIZEN,Assignment Completed
191002479-Assignment Completed,191002479,2019-04-10 20:28:57,"3433 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191002478-Advised,191002478,2019-04-10 20:28:28,"4612 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
191002477-Assignment Completed,191002477,2019-04-10 20:28:05,"2691 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191002475-Assignment Completed,191002475,2019-04-10 20:27:52,"1545 N 7TH ST,MKE",5,FOLLOW UP,Assignment Completed
191002474-Service in Progress,191002474,2019-04-10 20:27:32,"780 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Service in Progress
191002472-Assignment Completed,191002472,2019-04-10 20:27:13,"3717 N 76TH ST,MKE",7,TAVERN CHECK,Assignment Completed
191002468-Service in Progress,191002468,2019-04-10 20:25:38,"2432 W KILBOURN AV,MKE",3,FOLLOW UP,Service in Progress
191002458-Service in Progress,191002458,2019-04-10 20:25:31,"3363 N 2ND ST,MKE",5,WIRES DOWN,Service in Progress
191002466-Assignment Completed,191002466,2019-04-10 20:24:31,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191002464-Unable to Locate Complainant,191002464,2019-04-10 20:23:59,"S 1ST ST / W LINCOLN AV,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
191002459-Assignment Completed,191002459,2019-04-10 20:20:14,"9100 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
191002456-Assignment Completed,191002456,2019-04-10 20:18:18,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
191002426-Advised,191002426,2019-04-10 20:07:02,"2442 S 7TH ST,MKE",2,WELFARE CITIZEN,Advised
191002467-Advised,191002467,2019-04-10 20:32:57,"3237 S 16TH ST,MKE",6,TRBL W/SUBJ,Advised
191002482-Service in Progress,191002482,2019-04-10 20:30:30,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191002481-Service in Progress,191002481,2019-04-10 20:30:28,"5919 N 35TH ST,MKE",4,TRAFFIC STOP,Service in Progress
191002422-Service in Progress,191002422,2019-04-10 20:30:04,"3462 N 67TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
191002489-Service in Progress,191002489,2019-04-10 20:38:24,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
191002484-Service in Progress,191002484,2019-04-10 20:38:19,"2524 N 1ST ST,MKE",5,BATTERY,Service in Progress
191002481-Advised,191002481,2019-04-10 20:30:28,"5919 N 35TH ST,MKE",4,TRAFFIC STOP,Advised
191002474-Assignment Completed,191002474,2019-04-10 20:27:32,"780 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
191002384-To be Filed,191002384,2019-04-10 20:03:51,"10330 W SILVER SPRING DR,MKE",4,ALTERED CURRENCY,To be Filed
191002367-Advised,191002367,2019-04-10 19:44:15,"5504 N 42ND ST,MKE",4,SUBJ WITH WEAPON,Advised
191002501-Advised,191002501,2019-04-10 20:44:44,"5600 N 57TH ST,MKE",4,TRAFFIC STOP,Advised
191002465-Assignment Completed,191002465,2019-04-10 20:43:37,"1858 N COMMERCE ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
191002497-Assignment Completed,191002497,2019-04-10 20:43:11,"7600 W CAPITOL DR,MKE",7,INVESTIGATION,Assignment Completed
191002496-Assignment Completed,191002496,2019-04-10 20:42:26,"7923 W RUBY AV,MKE",7,FOLLOW UP,Assignment Completed
191002494-Assignment Completed,191002494,2019-04-10 20:41:43,"1806 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191002493-Service in Progress,191002493,2019-04-10 20:41:02,"816 W GREENFIELD AV,MKE",2,SUBJ WANTED,Service in Progress
191002492-To be Filed,191002492,2019-04-10 20:40:35,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
191002491-Service in Progress,191002491,2019-04-10 20:40:17,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Service in Progress
191002489-Assignment Completed,191002489,2019-04-10 20:38:24,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191002468-Assignment Completed,191002468,2019-04-10 20:25:38,"2432 W KILBOURN AV,MKE",3,FOLLOW UP,Assignment Completed
191002417-Service in Progress,191002417,2019-04-10 20:49:15,"4765 N 32ND ST,MKE",5,BATTERY,Service in Progress
191002509-Service in Progress,191002509,2019-04-10 20:49:04,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191002505-Assignment Completed,191002505,2019-04-10 20:47:42,"2657 N 41ST ST,MKE",3,FOLLOW UP,Assignment Completed
191002500-Assignment Completed,191002500,2019-04-10 20:47:05,"S 6TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Assignment Completed
191002490-Service in Progress,191002490,2019-04-10 20:46:26,"S 6TH ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,Service in Progress
191002504-Service in Progress,191002504,2019-04-10 20:45:35,"3175 N 11TH ST,MKE",5,INVESTIGATION,Service in Progress
191002499-Unable to Locate Complainant,191002499,2019-04-10 20:45:08,"4346 N 62ND ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191002502-Assignment Completed,191002502,2019-04-10 20:45:03,"1020 S 19TH ST,MKE",2,FOLLOW UP,Assignment Completed
191002519-Service in Progress,191002519,2019-04-10 20:54:42,"3378 N 38TH ST,MKE",7,SHOTSPOTTER,Service in Progress
191002511-Assignment Completed,191002511,2019-04-10 20:54:39,"231 E BUFFALO ST,MKE",1,ACC PDO,Assignment Completed
191002516-Service in Progress,191002516,2019-04-10 20:52:58,"N 35TH ST / W MC KINLEY BL,MKE",3,LOOSE ANIMAL,Service in Progress
191002514-Service in Progress,191002514,2019-04-10 20:52:38,"3403 N 38TH ST,MKE",7,SHOTSPOTTER,Service in Progress
191002506-Advised/Referral,191002506,2019-04-10 20:52:36,"1711 W LAPHAM ST,MKE",2,SUSPICIOUS-OTH,Advised/Referral
191002513-Assignment Completed,191002513,2019-04-10 20:51:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191002512-Service in Progress,191002512,2019-04-10 20:51:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191002509-To be Filed,191002509,2019-04-10 20:49:04,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
191002491-Assignment Completed,191002491,2019-04-10 20:40:17,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
191002444-Assignment Completed,191002444,2019-04-10 20:12:27,"1956 S 20TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191002529-Assignment Completed,191002529,2019-04-10 20:58:14,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191002525-Assignment Completed,191002525,2019-04-10 20:56:51,"5335 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Assignment Completed
191002524-Service in Progress,191002524,2019-04-10 20:56:42,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191002480-Advised,191002480,2019-04-10 20:56:31,"8120 W BENDER AV,MKE",4,SUBJ WANTED,Advised
191002523-Service in Progress,191002523,2019-04-10 20:56:15,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191002448-Service in Progress,191002448,2019-04-10 20:55:33,"1240 N 10TH ST,MKE",1,ENTRY TO AUTO,Service in Progress
191002370-Advised,191002370,2019-04-10 20:55:29,"7630 W DENVER AV,MKE",4,NOISE NUISANCE,Advised
191002540-Assignment Completed,191002540,2019-04-10 21:03:28,"1328 N 22ND ST,MKE",3,FOLLOW UP,Assignment Completed
191002536-Service in Progress,191002536,2019-04-10 21:02:32,"2672 N 41ST ST,MKE",3,BATTERY,Service in Progress
191002537-Advised,191002537,2019-04-10 21:01:58,"5635 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
191002535-Assignment Completed,191002535,2019-04-10 21:01:31,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191002533-Open Investigation,191002533,2019-04-10 21:01:09,"3500 W WELLS ST,MKE",3,FOLLOW UP,Open Investigation
191002522-Assignment Completed,191002522,2019-04-10 21:09:27,"418 E CENTER ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191002552-Assignment Completed,191002552,2019-04-10 21:09:08,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191002549-Service in Progress,191002549,2019-04-10 21:07:19,"845 N 26TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
191002550-Assignment Completed,191002550,2019-04-10 21:06:37,"7170 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
191002545-Service in Progress,191002545,2019-04-10 21:06:12,"605 E LYON ST,MKE",1,RECK USE OF WEAP,Service in Progress
191002546-Service in Progress,191002546,2019-04-10 21:05:19,"2113 N 52ND ST,MKE",3,FOLLOW UP,Service in Progress
191002519-Assignment Completed,191002519,2019-04-10 20:54:42,"3378 N 38TH ST,MKE",7,SHOTSPOTTER,Assignment Completed
191002422-Advised,191002422,2019-04-10 20:30:04,"3462 N 67TH ST,MKE",7,SUBJ WITH GUN,Advised
191002446-Assignment Completed,191002446,2019-04-10 20:19:26,"N TEUTONIA AV / W FLORIST AV,MKE",4,WELFARE CITIZEN,Assignment Completed
191002449-To be Filed,191002449,2019-04-10 20:13:55,"W ROOSEVELT DR / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
191002429-To be Filed,191002429,2019-04-10 20:11:14,"3632 N 39TH ST,MKE",7,ANIMAL BITE,To be Filed
191002440-Advised,191002440,2019-04-10 21:14:00,"422 W KEEFE AV,MKE",5,LANDLORD/TEN TRB,Advised
191002507-Advised,191002507,2019-04-10 21:13:59,"N 36TH ST / W GALENA ST,MKE",3,TRBL W/SUBJ,Advised
191002557-Service in Progress,191002557,2019-04-10 21:13:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191002551-Service in Progress,191002551,2019-04-10 21:12:58,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
191002555-City Citation(s) Issued,191002555,2019-04-10 21:10:28,"8700 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191002525-City Citation(s) Issued,191002525,2019-04-10 20:56:51,"5335 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191002493-Assignment Completed,191002493,2019-04-10 20:41:02,"816 W GREENFIELD AV,MKE",2,SUBJ WANTED,Assignment Completed
191002458-Assignment Completed,191002458,2019-04-10 20:25:31,"3363 N 2ND ST,MKE",5,WIRES DOWN,Assignment Completed
191002572-Advised,191002572,2019-04-10 21:19:21,"5200 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191002571-Service in Progress,191002571,2019-04-10 21:19:05,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191002567-Service in Progress,191002567,2019-04-10 21:17:54,"304 N 76TH ST,MKE",3,TAVERN CHECK,Service in Progress
191002566-Assignment Completed,191002566,2019-04-10 21:16:59,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191002563-Service in Progress,191002563,2019-04-10 21:15:57,"1200 W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
191002562-Service in Progress,191002562,2019-04-10 21:15:30,"300 W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
191002549-Unable to Locate Complainant,191002549,2019-04-10 21:07:19,"845 N 26TH ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
191002524-Assignment Completed,191002524,2019-04-10 20:56:42,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191002590-Assignment Completed,191002590,2019-04-10 21:24:35,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191002589-Advised,191002589,2019-04-10 21:24:32,"6798 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
191002561-Service in Progress,191002561,2019-04-10 21:24:15,"5031 W CUSTER AV,MKE",4,SUBJ WANTED,Service in Progress
191002588-Advised,191002588,2019-04-10 21:24:14,"1801 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191002587-Advised,191002587,2019-04-10 21:23:46,"1722 S 2ND ST,MKE",2,TRAFFIC STOP,Advised
191002586-Service in Progress,191002586,2019-04-10 21:23:22,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191002583-Assignment Completed,191002583,2019-04-10 21:22:51,"2800-BLK S 13TH ST,MKE",6,INVESTIGATION,Assignment Completed
191002531-Service in Progress,191002531,2019-04-10 21:22:49,"1502 S 34TH ST,MKE",2,SUBJ WANTED,Service in Progress
191002559-Service in Progress,191002559,2019-04-10 21:22:47,"2465 N 5TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191002578-Service in Progress,191002578,2019-04-10 21:20:45,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
191002576-Advised,191002576,2019-04-10 21:20:37,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Advised
