ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190452354-Assignment Completed,190452354,2019-02-14 20:51:13,"2133 S MUSKEGO AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190452353-Advised,190452353,2019-02-14 20:50:55,"2700 S 27TH ST,MKE",2,TRAFFIC STOP,Advised
190452295-Unable to Locate Complainant,190452295,2019-02-14 20:49:17,"2903 N 55TH ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
190452364-Unable to Locate Complainant,190452364,2019-02-14 20:59:19,"4187 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190452352-Service in Progress,190452352,2019-02-14 20:58:27,"3425 W SILVER SPRING DR,MKE",4,TRBL W/JUV,Service in Progress
190452340-Service in Progress,190452340,2019-02-14 20:58:19,"2613 W CAPITOL DR,MKE",5,THEFT,Service in Progress
190452363-Service in Progress,190452363,2019-02-14 20:57:22,"245 W LINCOLN AV,MKE",2,TRAFFIC STOP,Service in Progress
190452362-Assignment Completed,190452362,2019-02-14 20:57:19,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190452358-Service in Progress,190452358,2019-02-14 20:56:21,"749 N 27TH ST,MKE",3,ROBBERY ST ARM,Service in Progress
190452359-Assignment Completed,190452359,2019-02-14 20:55:15,"4500 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
190452355-Assignment Completed,190452355,2019-02-14 20:51:16,"3043 N 38TH ST,MKE",7,FOLLOW UP,Assignment Completed
190452325-Advised,190452325,2019-02-14 20:40:34,"4061 N 54TH ST,MKE",7,TRBL W/SUBJ,Advised
190452320-To be Filed,190452320,2019-02-14 20:34:02,"820 W GALENA ST,MKE",5,STOLEN VEHICLE,To be Filed
190452280-Assignment Completed,190452280,2019-02-14 20:18:42,"N 99TH ST / W GOOD HOPE RD,MKE",4,PROPERTY PICKUP,Assignment Completed
190452374-Assignment Completed,190452374,2019-02-14 21:03:27,"920 E LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190452371-Assignment Completed,190452371,2019-02-14 21:02:48,"N 68TH ST / W CONGRESS ST,MKE",7,VEHICLE PURSUIT,Assignment Completed
190452367-Service in Progress,190452367,2019-02-14 21:02:36,"3274 N RICHARDS ST,MKE",5,INJ PERSON/SICK,Service in Progress
190452370-Assignment Completed,190452370,2019-02-14 21:02:35,"2950 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190452368-Service in Progress,190452368,2019-02-14 21:02:19,"3615 W NATIONAL AV,MKE",2,BATTERY DV,Service in Progress
190452366-Assignment Completed,190452366,2019-02-14 21:00:08,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190452375-Advised,190452375,2019-02-14 21:08:54,"2111 W MC KINLEY AV,MKE",3,WELFARE CITIZEN,Advised
190452385-Assignment Completed,190452385,2019-02-14 21:08:20,"2555 S BAY ST,MKE",6,CITIZEN CONTACT,Assignment Completed
190452378-Assignment Completed,190452378,2019-02-14 21:05:54,"549 W BOLIVAR AV,MKE",6,NON PURSUIT,Assignment Completed
190452352-Advised,190452352,2019-02-14 20:58:27,"3425 W SILVER SPRING DR,MKE",4,TRBL W/JUV,Advised
190452351-Assignment Completed,190452351,2019-02-14 20:52:28,"3636 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190452347-Advised,190452347,2019-02-14 20:48:38,"8665 W FOND DU LAC AV,MKE",4,SUBJ WITH WEAPON,Advised
190452333-Assignment Completed,190452333,2019-02-14 20:47:51,"2154 W FOREST HOME AV,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
190452343-Assignment Completed,190452343,2019-02-14 20:47:05,"2500 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190452293-Assignment Completed,190452293,2019-02-14 20:22:24,"1942 N 17TH ST,MKE",3,FOLLOW UP,Assignment Completed
190452278-Assignment Completed,190452278,2019-02-14 20:19:52,"W LOCUST ST / N 16TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
190452269-Open Investigation,190452269,2019-02-14 20:14:28,"3516 N 15TH ST,MKE",5,ACC PDO,Open Investigation
190452400-Advised,190452400,2019-02-14 21:14:48,"1000 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190452397-Assignment Completed,190452397,2019-02-14 21:13:07,"810 E LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190452391-Service in Progress,190452391,2019-02-14 21:13:02,"2756 N 54TH ST,MKE",7,BATTERY,Service in Progress
190452396-Advised,190452396,2019-02-14 21:11:53,"2403 W CORNELL ST,MKE",5,TRAFFIC STOP,Advised
190452395-Assignment Completed,190452395,2019-02-14 21:11:45,"2145 S 35TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
190452383-Unable to Locate Complainant,190452383,2019-02-14 21:11:29,"N 47TH ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190452394-Advised,190452394,2019-02-14 21:10:13,"N 27TH ST / W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
190452390-Assignment Completed,190452390,2019-02-14 21:10:03,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190452381-Service in Progress,190452381,2019-02-14 21:19:46,"4100 N 21ST ST,MKE",5,WELFARE CITIZEN,Service in Progress
190452410-Assignment Completed,190452410,2019-02-14 21:18:46,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
190452406-Advised,190452406,2019-02-14 21:17:57,"4416 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190452398-Service in Progress,190452398,2019-02-14 21:17:14,"S KINNICKINNIC AV / E MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
190452403-Service in Progress,190452403,2019-02-14 21:15:44,"4000-BLK N 73RD ST,MKE",7,INVESTIGATION,Service in Progress
190452401-City Citation(s) Issued,190452401,2019-02-14 21:15:04,"620 W HISTORIC MITCHELL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190452356-Open Investigation,190452356,2019-02-14 20:51:38,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Open Investigation
190452329-Assignment Completed,190452329,2019-02-14 20:35:42,"N GRANVILLE RD / W DARNEL AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190452412-Service in Progress,190452412,2019-02-14 21:24:38,"2756 N 23RD ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190452407-Service in Progress,190452407,2019-02-14 21:23:55,"1711 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Service in Progress
190452419-Service in Progress,190452419,2019-02-14 21:23:06,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190452417-Assignment Completed,190452417,2019-02-14 21:22:54,"5334 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190452416-Advised,190452416,2019-02-14 21:22:15,"2570 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190452415-Assignment Completed,190452415,2019-02-14 21:22:02,"4300 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
190452413-Assignment Completed,190452413,2019-02-14 21:21:20,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190452414-Assignment Completed,190452414,2019-02-14 21:21:20,"2401 W WISCONSIN AV,MKE",3,CITIZEN CONVEY,Assignment Completed
190452427-Service in Progress,190452427,2019-02-14 21:29:58,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190452425-Advised,190452425,2019-02-14 21:29:01,"2300 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190452420-Service in Progress,190452420,2019-02-14 21:27:25,"1828 W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
190452379-Service in Progress,190452379,2019-02-14 21:25:32,"7100 N 107TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190452423-Assignment Completed,190452423,2019-02-14 21:25:27,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190452412-Advised/Referral,190452412,2019-02-14 21:24:38,"2756 N 23RD ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
190452407-Assignment Completed,190452407,2019-02-14 21:23:55,"1711 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190452381-Unable to Locate Complainant,190452381,2019-02-14 21:19:46,"4100 N 21ST ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190452358-Assignment Completed,190452358,2019-02-14 20:56:21,"749 N 27TH ST,MKE",3,ROBBERY ST ARM,Assignment Completed
190452348-Assignment Completed,190452348,2019-02-14 20:51:16,"3119 S 10TH ST,MKE",6,BATTERY DV,Assignment Completed
190452335-Advised,190452335,2019-02-14 20:44:30,"3114 W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Advised
190452431-Service in Progress,190452431,2019-02-14 21:34:08,"3333 N 21ST ST,MKE",5,BATTERY,Service in Progress
190452433-Service in Progress,190452433,2019-02-14 21:33:48,"4522 W HAMPTON AV,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
190452435-Service in Progress,190452435,2019-02-14 21:33:40,"3300 W ST PAUL AV,MKE",3,PARK AND WALK,Service in Progress
190452430-Open Investigation,190452430,2019-02-14 21:32:51,"3042 N 2ND ST,MKE",5,PROPERTY DAMAGE,Open Investigation
190452426-Advised/Referral,190452426,2019-02-14 21:30:29,"1987 W LAWRENCE AV,MKE",5,BATTERY DV,Advised/Referral
190452429-Assignment Completed,190452429,2019-02-14 21:30:27,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190452428-Assignment Completed,190452428,2019-02-14 21:30:02,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190452398-No Prosecution,190452398,2019-02-14 21:17:14,"S KINNICKINNIC AV / E MITCHELL ST,MKE",2,TRBL W/SUBJ,No Prosecution
190452447-Advised,190452447,2019-02-14 21:39:14,SOUTHBOUND I 43 AT FOND DU AC AVE,3,TRAFFIC STOP,Advised
190452446-City Citation(s) Issued,190452446,2019-02-14 21:39:03,"N 91ST ST / W CUSTER AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190452444-Assignment Completed,190452444,2019-02-14 21:38:27,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190452440-Assignment Completed,190452440,2019-02-14 21:37:05,"9002 W HOWARD AV,MKE",6,CALL FOR POLICE,Assignment Completed
190452442-Advised,190452442,2019-02-14 21:36:35,"4620 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190452441-Advised,190452441,2019-02-14 21:36:15,"1534 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
190452405-Service in Progress,190452405,2019-02-14 21:36:14,"3282 N 50TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190452439-Assignment Completed,190452439,2019-02-14 21:35:06,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190452368-Advised/Referral,190452368,2019-02-14 21:02:19,"3615 W NATIONAL AV,MKE",2,BATTERY DV,Advised/Referral
190452456-Advised/Referral,190452456,2019-02-14 21:44:52,"3202 N 11TH ST,MKE",5,BATTERY,Advised/Referral
190452455-Service in Progress,190452455,2019-02-14 21:42:59,"N 36TH ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Service in Progress
190452454-Assignment Completed,190452454,2019-02-14 21:42:55,"S 13TH ST / W BURNHAM ST,MKE",2,NON PURSUIT NO P,Assignment Completed
190452452-Assignment Completed,190452452,2019-02-14 21:42:42,"2929 W JUNEAU AV,MKE",3,INVESTIGATION,Assignment Completed
190452451-Assignment Completed,190452451,2019-02-14 21:42:25,"225 E CHICAGO ST,MKE",1,PATROL,Assignment Completed
190452450-Assignment Completed,190452450,2019-02-14 21:42:17,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190452448-Open Investigation,190452448,2019-02-14 21:41:37,"N 40TH ST / W CAPITOL DR,MKE",7,NON PURSUIT,Open Investigation
190452342-Assignment Completed,190452342,2019-02-14 20:46:40,"N 12TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190452463-Service in Progress,190452463,2019-02-14 21:49:56,"4110 N 22ND ST,MKE",5,MEET MFD,Service in Progress
190452469-Advised,190452469,2019-02-14 21:49:51,"3927 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190452459-Service in Progress,190452459,2019-02-14 21:49:24,"W APPLETON AV / W BURLEIGH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190452465-Assignment Completed,190452465,2019-02-14 21:47:42,"2778 N WEIL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190452460-Assignment Completed,190452460,2019-02-14 21:45:40,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190452476-Service in Progress,190452476,2019-02-14 21:52:58,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190452475-Service in Progress,190452475,2019-02-14 21:52:26,"3700 W CENTER ST,MKE",7,PATROL,Service in Progress
190452418-Advised,190452418,2019-02-14 21:51:08,"4031 N 16TH ST,MKE",5,SUSP PERS/AUTO,Advised
190452473-Advised,190452473,2019-02-14 21:50:42,"1825 N WARREN AV,MKE",1,TRAFFIC STOP,Advised
190452471-Advised,190452471,2019-02-14 21:50:16,"2040 S 25TH ST,MKE",2,TRAFFIC STOP,Advised
190452435-Assignment Completed,190452435,2019-02-14 21:33:40,"3300 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
190452487-Service in Progress,190452487,2019-02-14 21:58:19,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190452485-Advised,190452485,2019-02-14 21:57:28,"N 20TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190452483-Assignment Completed,190452483,2019-02-14 21:56:48,"2797 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190452480-Assignment Completed,190452480,2019-02-14 21:56:14,"4111 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190452478-Assignment Completed,190452478,2019-02-14 21:55:37,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190452476-Assignment Completed,190452476,2019-02-14 21:52:58,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190452475-Assignment Completed,190452475,2019-02-14 21:52:26,"3700 W CENTER ST,MKE",7,PATROL,Assignment Completed
190452420-Advised,190452420,2019-02-14 21:27:25,"1828 W GREENFIELD AV,MKE",2,BATTERY,Advised
190452508-Assignment Completed,190452508,2019-02-14 22:04:48,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190452489-Service in Progress,190452489,2019-02-14 22:04:31,"4569 N 41ST ST,MKE",7,BATTERY,Service in Progress
190452506-Unable to Locate Complainant,190452506,2019-02-14 22:04:19,"1010 N LINCOLN MEMORIAL DR,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190452505-Assignment Completed,190452505,2019-02-14 22:04:07,60TH/ BROWN DEER,4,PATROL,Assignment Completed
190452504-Service in Progress,190452504,2019-02-14 22:04:01,D3,3,RETURN STATION,Service in Progress
190452503-City Citation(s) Issued,190452503,2019-02-14 22:03:49,"5400 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190452501-Service in Progress,190452501,2019-02-14 22:03:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190452500-Assignment Completed,190452500,2019-02-14 22:02:18,"N 68TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190452432-Service in Progress,190452432,2019-02-14 22:01:39,"3920 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190452479-Service in Progress,190452479,2019-02-14 22:01:28,"3632 N 9TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190452495-Service in Progress,190452495,2019-02-14 22:01:03,"700 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Service in Progress
190452492-Service in Progress,190452492,2019-02-14 22:00:57,"6235 N TEUTONIA AV,MKE",4,PATROL,Service in Progress
190452491-Advised,190452491,2019-02-14 22:00:29,"4050 N 73RD ST,MKE",7,TRAFFIC STOP,Advised
190452490-Service in Progress,190452490,2019-02-14 22:00:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190452520-Service in Progress,190452520,2019-02-14 22:09:45,"N 12TH ST / W WALNUT ST,MKE",3,ACC PDO,Service in Progress
190452522-Assignment Completed,190452522,2019-02-14 22:09:19,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190452521-Service in Progress,190452521,2019-02-14 22:09:11,"1369 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
190452518-Unable to Locate Complainant,190452518,2019-02-14 22:08:25,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190452499-Unable to Locate Complainant,190452499,2019-02-14 22:06:02,"3449 N RICHARDS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190452515-Assignment Completed,190452515,2019-02-14 22:05:46,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190452511-Advised,190452511,2019-02-14 22:05:30,"4834 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190452510-Advised,190452510,2019-02-14 22:05:24,"4834 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190452504-Assignment Completed,190452504,2019-02-14 22:04:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190452501-Assignment Completed,190452501,2019-02-14 22:03:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190452432-Assignment Completed,190452432,2019-02-14 22:01:39,"3920 N 6TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190452479-Assignment Completed,190452479,2019-02-14 22:01:28,"3632 N 9TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190452492-Assignment Completed,190452492,2019-02-14 22:00:57,"6235 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190452405-Advised,190452405,2019-02-14 21:36:14,"3282 N 50TH ST,MKE",7,FAMILY TROUBLE,Advised
190452527-Advised,190452527,2019-02-14 22:14:18,"1350 E LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
190452529-Advised,190452529,2019-02-14 22:13:41,"6318 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190452528-Assignment Completed,190452528,2019-02-14 22:13:16,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190452525-Advised,190452525,2019-02-14 22:12:56,"2162 S 6TH ST,MKE",2,NOISE NUISANCE,Advised
190452526-Advised,190452526,2019-02-14 22:12:21,"2625 W COLLEGE AV,OCR",6,TRAFFIC STOP,Advised
190452512-Service in Progress,190452512,2019-02-14 22:10:30,"5049 N 41ST ST,MKE",7,BATTERY DV,Service in Progress
190452521-Advised,190452521,2019-02-14 22:09:11,"1369 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190452432-Advised,190452432,2019-02-14 22:01:39,"3920 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
190452537-Assignment Completed,190452537,2019-02-14 22:19:18,"N 51ST ST / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190452535-Assignment Completed,190452535,2019-02-14 22:18:02,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190452534-Service in Progress,190452534,2019-02-14 22:17:58,2500 W GREVES,3,PARK AND WALK,Service in Progress
190452533-Service in Progress,190452533,2019-02-14 22:17:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190452531-Assignment Completed,190452531,2019-02-14 22:16:37,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190452523-Advised,190452523,2019-02-14 22:15:26,"5595 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
190452520-Assignment Completed,190452520,2019-02-14 22:09:45,"N 12TH ST / W WALNUT ST,MKE",3,ACC PDO,Assignment Completed
190452544-Assignment Completed,190452544,2019-02-14 22:24:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190452540-Service in Progress,190452540,2019-02-14 22:24:20,"1330 W HOWARD AV,MKE",6,BATTERY DV,Service in Progress
190452541-Assignment Completed,190452541,2019-02-14 22:23:26,"2700 W BROWN ST,MKE",3,PATROL,Assignment Completed
190452534-Assignment Completed,190452534,2019-02-14 22:17:58,2500 W GREVES,3,PARK AND WALK,Assignment Completed
190452533-Assignment Completed,190452533,2019-02-14 22:17:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190452495-City Citation(s) Issued,190452495,2019-02-14 22:01:03,"700 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190452455-Assignment Completed,190452455,2019-02-14 21:42:59,"N 36TH ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190452556-Service in Progress,190452556,2019-02-14 22:29:47,"3916 N PORT WASHINGTON AV,MKE",5,INVESTIGATION,Service in Progress
190452555-Assignment Completed,190452555,2019-02-14 22:29:08,"5912 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190452550-Assignment Completed,190452550,2019-02-14 22:27:36,"1745 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190452548-Advised,190452548,2019-02-14 22:27:01,"4900 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190452546-Advised/Referral,190452546,2019-02-14 22:26:55,"S 11TH ST / W SCOTT ST,MKE",2,BATTERY,Advised/Referral
190452564-Service in Progress,190452564,2019-02-14 22:34:36,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Service in Progress
190452560-Service in Progress,190452560,2019-02-14 22:31:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190452547-Service in Progress,190452547,2019-02-14 22:31:20,"1987 W LAWRENCE AV,MKE",5,TRBL W/SUBJ,Service in Progress
190452559-Assignment Completed,190452559,2019-02-14 22:31:15,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190452557-Advised,190452557,2019-02-14 22:30:41,"1901 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
190452538-Service in Progress,190452538,2019-02-14 22:39:05,"N 52ND ST / W STARK ST,MKE",7,ACC UNKN INJ,Service in Progress
190452575-Assignment Completed,190452575,2019-02-14 22:38:34,"6800 W MORGAN AV,MKE",6,PATROL,Assignment Completed
190452571-Service in Progress,190452571,2019-02-14 22:37:43,"1208 S 15TH PL,MKE",2,BATTERY DV,Service in Progress
190452563-Service in Progress,190452563,2019-02-14 22:36:44,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190452542-Service in Progress,190452542,2019-02-14 22:36:07,"2511 W VINE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190452486-Service in Progress,190452486,2019-02-14 22:35:37,"3715 W SARNOW ST,MKE",3,STOLEN VEHICLE,Service in Progress
