ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191132348-Service in Progress,191132348,2019-04-23 19:15:42,"3772 N 61ST ST,MKE",7,BATTERY,Service in Progress
191132265-Unable to Locate Complainant,191132265,2019-04-23 19:04:06,"10913 W HAMPTON AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191132263-Unable to Locate Complainant,191132263,2019-04-23 19:04:01,"5115 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191132287-To be Filed,191132287,2019-04-23 18:55:26,"4044 N 44TH ST,MKE",7,FOLLOW UP,To be Filed
191132359-Service in Progress,191132359,2019-04-23 19:21:57,"2407-B N 6TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191132379-Service in Progress,191132379,2019-04-23 19:29:45,6718 W MILL RD,4,RECK USE OF WEAP,Service in Progress
191132382-Advised,191132382,2019-04-23 19:28:31,"6267 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
191132378-Service in Progress,191132378,2019-04-23 19:26:32,"W WISCONSIN AV / N 12TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191132325-Service in Progress,191132325,2019-04-23 19:26:19,"8951 N 95TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
191132346-Advised,191132346,2019-04-23 19:25:54,"S 84TH ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Advised
191132345-Unable to Locate Complainant,191132345,2019-04-23 19:25:23,"9017 W CONGRESS ST,MKE",7,VIOL REST ORDER,Unable to Locate Complainant
191132326-Advised,191132326,2019-04-23 19:10:32,"2820 W VIENNA AV,MKE",5,THREAT,Advised
191132317-Advised,191132317,2019-04-23 19:08:44,"7558 W NASH ST,MKE",7,PROPERTY DAMAGE,Advised
191132318-Assignment Completed,191132318,2019-04-23 19:07:21,"E OKLAHOMA AV / E TEXAS AV,MKE",6,FIGHT,Assignment Completed
191132158-Unable to Locate Complainant,191132158,2019-04-23 19:04:51,"3032 W PIERCE ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191132278-City Citation(s) Issued,191132278,2019-04-23 18:53:44,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
191132347-Unable to Locate Complainant,191132347,2019-04-23 19:32:46,"S 20TH ST / W MORGAN AV,MKE",6,SUSPICIOUS-OTH,Unable to Locate Complainant
191132393-Service in Progress,191132393,2019-04-23 19:32:12,"4500-BLK N 46TH ST,MKE",7,SHOTS FIRED,Service in Progress
191132392-Assignment Completed,191132392,2019-04-23 19:31:44,"N 21ST ST / W BURLEIGH ST,MKE",5,ACC PI,Assignment Completed
191132316-Assignment Completed,191132316,2019-04-23 19:31:02,"6644 N 107TH ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
191132385-Assignment Completed,191132385,2019-04-23 19:30:24,"4112 N 46TH ST,MKE",7,SHOTSPOTTER,Assignment Completed
191132390-Assignment Completed,191132390,2019-04-23 19:30:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191132389-Service in Progress,191132389,2019-04-23 19:30:08,"3054 N 77TH ST,MKE",7,FOLLOW UP,Service in Progress
191132378-Advised,191132378,2019-04-23 19:26:32,"W WISCONSIN AV / N 12TH ST,MKE",3,TRAFFIC STOP,Advised
191132342-Advised,191132342,2019-04-23 19:14:27,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY DAMAGE,Advised
191132224-To be Filed,191132224,2019-04-23 18:37:06,"1310 W ATKINSON AV,MKE",5,BATTERY,To be Filed
191132413-Assignment Completed,191132413,2019-04-23 19:39:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191132410-Open Investigation,191132410,2019-04-23 19:38:07,"5738 N 71ST ST,MKE",4,NETWORK CRIMINAL,Open Investigation
191132389-Assignment Completed,191132389,2019-04-23 19:30:08,"3054 N 77TH ST,MKE",7,FOLLOW UP,Assignment Completed
191132325-Unable to Locate Complainant,191132325,2019-04-23 19:26:19,"8951 N 95TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191132348-Advised,191132348,2019-04-23 19:15:42,"3772 N 61ST ST,MKE",7,BATTERY,Advised
191132324-To be Filed,191132324,2019-04-23 19:10:33,"3457 N 67TH ST,MKE",7,BATTERY DV,To be Filed
191132322-Assignment Completed,191132322,2019-04-23 19:08:17,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191132420-Service in Progress,191132420,2019-04-23 19:44:12,"8023 W THURSTON AV,MKE",4,BATTERY DV,Service in Progress
191132421-Service in Progress,191132421,2019-04-23 19:43:46,"2242 N 12TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191132400-Service in Progress,191132400,2019-04-23 19:43:38,"1934 N 38TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
191132372-Service in Progress,191132372,2019-04-23 19:43:09,"5263 N 57TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
191132419-Advised,191132419,2019-04-23 19:42:49,"2901 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191132297-Service in Progress,191132297,2019-04-23 19:42:01,"4530 N 36TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191132417-Assignment Completed,191132417,2019-04-23 19:41:58,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191132415-Service in Progress,191132415,2019-04-23 19:40:59,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191132412-Service in Progress,191132412,2019-04-23 19:49:54,"2728 N 53RD ST,MKE",7,ENTRY,Service in Progress
191132430-Service in Progress,191132430,2019-04-23 19:48:49,"5401 N LOVERS LANE RD,MKE",4,ASSIGNMENT,Service in Progress
191132429-Service in Progress,191132429,2019-04-23 19:47:56,"5075 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
191132427-Assignment Completed,191132427,2019-04-23 19:47:13,6300 W LAWN AV,4,FOLLOW UP,Assignment Completed
191132426-Assignment Completed,191132426,2019-04-23 19:46:51,"2613 N 6TH ST,MKE",5,FOLLOW UP,Assignment Completed
191132423-Assignment Completed,191132423,2019-04-23 19:45:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191132441-Advised,191132441,2019-04-23 19:54:16,"3158 N 30TH ST,MKE",5,TRAFFIC STOP,Advised
191132209-Service in Progress,191132209,2019-04-23 19:53:51,"6780 W APPLETON AV,MKE",7,SUBJ WANTED,Service in Progress
191132361-Unable to Locate Complainant,191132361,2019-04-23 19:53:31,"3352 N 10TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
191132422-Service in Progress,191132422,2019-04-23 19:53:20,"745 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
191132408-Advised/Referral,191132408,2019-04-23 19:52:12,"410 W CLARKE ST,MKE",5,CRUELTY ANIMAL,Advised/Referral
191132391-Unable to Locate Complainant,191132391,2019-04-23 19:50:44,"5253 S HOWELL AV,MKE",6,THEFT,Unable to Locate Complainant
191132433-Assignment Completed,191132433,2019-04-23 19:50:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191132285-Service in Progress,191132285,2019-04-23 19:58:49,"2333 N 49TH ST,MKE",3,BATTERY,Service in Progress
191132449-Service in Progress,191132449,2019-04-23 19:57:46,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191132445-Advised,191132445,2019-04-23 19:55:28,"4415 N 49TH ST,MKE",7,SUSP PERS/AUTO,Advised
191132297-Unable to Locate Complainant,191132297,2019-04-23 19:42:01,"4530 N 36TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191132359-Assignment Completed,191132359,2019-04-23 19:21:57,"2407-B N 6TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
191132456-Service in Progress,191132456,2019-04-23 20:04:18,"N 99TH ST / W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
191132455-Service in Progress,191132455,2019-04-23 20:03:47,"8816 W COURTLAND AV,MKE",7,WELFARE CITIZEN,Service in Progress
191132448-Unable to Locate Complainant,191132448,2019-04-23 20:03:20,"W OKLAHOMA AV / S 27TH ST,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
191132437-Advised,191132437,2019-04-23 20:02:38,"2955 N 18TH ST,MKE",5,THREAT,Advised
191132452-Assignment Completed,191132452,2019-04-23 20:02:15,"2900 N 23RD ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191132454-Service in Progress,191132454,2019-04-23 20:01:16,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
191132375-Service in Progress,191132375,2019-04-23 20:01:15,"3016 N 29TH ST,MKE",5,RECK USE OF WEAP,Service in Progress
191132453-Unable to Locate Complainant,191132453,2019-04-23 20:01:05,"709 S 28TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
191132451-Unable to Locate Complainant,191132451,2019-04-23 20:00:46,"1123 N VAN BUREN ST,MKE",1,THREAT,Unable to Locate Complainant
191132422-Unable to Locate Complainant,191132422,2019-04-23 19:53:20,"745 S LAYTON BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191132319-To be Filed,191132319,2019-04-23 19:07:54,"N 5TH ST / W CENTER ST,MKE",5,ACC PI,To be Filed
191132467-Advised,191132467,2019-04-23 20:09:10,"4751 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191132466-Assignment Completed,191132466,2019-04-23 20:09:02,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191132463-Service in Progress,191132463,2019-04-23 20:07:55,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191132462-Service in Progress,191132462,2019-04-23 20:07:24,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191132461-Assignment Completed,191132461,2019-04-23 20:06:51,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191132457-Service in Progress,191132457,2019-04-23 20:06:43,"3130 S 20TH ST,MKE",6,ENTRY,Service in Progress
191132458-Advised,191132458,2019-04-23 20:05:08,"W LAPHAM ST / S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
191132472-Service in Progress,191132472,2019-04-23 20:14:24,"N 20TH ST / W KEEFE AV,MKE",5,ACC UNKN INJ,Service in Progress
191132474-Service in Progress,191132474,2019-04-23 20:13:39,"S 10TH ST / W GRANT ST,MKE",2,MEET GOVT AGENCY,Service in Progress
191132473-Assignment Completed,191132473,2019-04-23 20:13:10,6300 S 27TH ST,6,BUSINESS CHECK,Assignment Completed
191132403-Service in Progress,191132403,2019-04-23 20:12:30,"3527 N 42ND ST,MKE",7,NOISE NUISANCE,Service in Progress
191132241-Service in Progress,191132241,2019-04-23 20:11:18,"N SHERMAN BL / W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
191132204-Service in Progress,191132204,2019-04-23 20:10:26,"1728 N 35TH ST,MKE",3,SUBJ WANTED,Service in Progress
191132463-Assignment Completed,191132463,2019-04-23 20:07:55,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191132430-Assignment Completed,191132430,2019-04-23 19:48:49,"5401 N LOVERS LANE RD,MKE",4,ASSIGNMENT,Assignment Completed
191132379-Open Investigation,191132379,2019-04-23 19:29:45,"6718 W MILL RD,MKE",4,RECK USE OF WEAP,Open Investigation
191132490-Service in Progress,191132490,2019-04-23 20:19:50,"3811 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191132468-Assignment Completed,191132468,2019-04-23 20:19:34,"4006 N 19TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191132487-Advised,191132487,2019-04-23 20:18:53,"409 E BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
191132479-Service in Progress,191132479,2019-04-23 20:18:44,"513 N 31ST ST,MKE",3,ACC PDO,Service in Progress
191132486-Open Investigation,191132486,2019-04-23 20:18:26,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Open Investigation
191132469-Advised/Referral,191132469,2019-04-23 20:17:47,"3352 N 10TH ST,MKE",5,BATTERY DV,Advised/Referral
191132483-Service in Progress,191132483,2019-04-23 20:16:51,"5340 N 69TH ST,MKE",4,FOLLOW UP,Service in Progress
191132480-Unable to Locate Complainant,191132480,2019-04-23 20:16:37,"3352 N 10TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191132482-Advised,191132482,2019-04-23 20:16:26,"1308 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
191132476-Unable to Locate Complainant,191132476,2019-04-23 20:15:47,"5815 W KEEFE AV,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
191132241-Unable to Locate Complainant,191132241,2019-04-23 20:11:18,"N SHERMAN BL / W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191132455-Advised,191132455,2019-04-23 20:03:47,"8816 W COURTLAND AV,MKE",7,WELFARE CITIZEN,Advised
191132375-Advised,191132375,2019-04-23 20:01:15,"3016 N 29TH ST,MKE",5,RECK USE OF WEAP,Advised
191132412-Advised/Referral,191132412,2019-04-23 19:49:54,"2728 N 53RD ST,MKE",7,ENTRY,Advised/Referral
191132400-Assignment Completed,191132400,2019-04-23 19:43:38,"1934 N 38TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
191132497-Assignment Completed,191132497,2019-04-23 20:23:12,"N TEUTONIA AV / W ATKINSON AV,MKE",5,ABDUCTION,Assignment Completed
191132488-Service in Progress,191132488,2019-04-23 20:22:55,"1812 N PULASKI ST,MKE",1,BATTERY,Service in Progress
191132495-Service in Progress,191132495,2019-04-23 20:22:50,"1325 S 11TH ST,MKE",2,DUI,Service in Progress
191132484-Assignment Completed,191132484,2019-04-23 20:22:40,"2758 S 35TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
191132496-Service in Progress,191132496,2019-04-23 20:22:34,"4232 W HIGHLAND BL,MKE",3,BATTERY DV,Service in Progress
191132494-Service in Progress,191132494,2019-04-23 20:21:40,"10536 W CORTEZ, FRANKLIN",CITY,FOLLOW UP,Service in Progress
191132493-Assignment Completed,191132493,2019-04-23 20:21:25,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191132492-Assignment Completed,191132492,2019-04-23 20:21:01,"9155 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
191132272-Advised,191132272,2019-04-23 20:20:42,"2325 N 37TH ST,MKE",3,ABAND/STOLEN PRO,Advised
191132489-Unable to Locate Complainant,191132489,2019-04-23 20:20:20,"S 5TH ST / W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
191132507-Advised,191132507,2019-04-23 20:27:33,"N COMMERCE ST / E NORTH AV,MKE",5,TRAFFIC STOP,Advised
191132500-Service in Progress,191132500,2019-04-23 20:25:01,"2410 N 49TH ST,MKE",3,THREAT,Service in Progress
191132495-Advised,191132495,2019-04-23 20:22:50,"1325 S 11TH ST,MKE",2,DUI,Advised
191132457-To be Filed,191132457,2019-04-23 20:06:43,"3130 S 20TH ST,MKE",6,ENTRY,To be Filed
191132522-Assignment Completed,191132522,2019-04-23 20:34:19,"1445 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
191132521-Advised,191132521,2019-04-23 20:33:27,"2500 W BROWN ST,MKE",3,TRAFFIC STOP,Advised
191132424-Unable to Locate Complainant,191132424,2019-04-23 20:32:39,"3828 W HAMPTON AV,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
191132518-Service in Progress,191132518,2019-04-23 20:32:17,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191132409-Service in Progress,191132409,2019-04-23 20:31:55,"1013 E TOWNSEND ST,MKE",5,ADDL INFO,Service in Progress
191132454-Assignment Completed,191132454,2019-04-23 20:01:16,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
191132515-Service in Progress,191132515,2019-04-23 20:38:45,"S 84TH ST / W SCHLINGER AV,MKE",3,CALL FOR POLICE,Service in Progress
191132533-Assignment Completed,191132533,2019-04-23 20:38:20,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191132511-Service in Progress,191132511,2019-04-23 20:38:15,"N 60TH ST / W NORTH AV,MKE",3,IND EXPOSURE,Service in Progress
191132510-Service in Progress,191132510,2019-04-23 20:37:03,"8906 W CARMEN AV,MKE",4,BATTERY DV,Service in Progress
191132531-Advised,191132531,2019-04-23 20:36:38,"6800 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191132530-Service in Progress,191132530,2019-04-23 20:36:36,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191132349-Service in Progress,191132349,2019-04-23 20:35:17,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
191132525-Assignment Completed,191132525,2019-04-23 20:35:05,"2200 W WISCONSIN AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
191132500-Advised,191132500,2019-04-23 20:25:01,"2410 N 49TH ST,MKE",3,THREAT,Advised
191132483-Assignment Completed,191132483,2019-04-23 20:16:51,"5340 N 69TH ST,MKE",4,FOLLOW UP,Assignment Completed
191132204-Unable to Locate Complainant,191132204,2019-04-23 20:10:26,"1728 N 35TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191132415-Assignment Completed,191132415,2019-04-23 19:40:59,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191132541-Service in Progress,191132541,2019-04-23 20:43:41,"904 N 29TH ST,MKE",3,BATTERY,Service in Progress
191132540-Advised,191132540,2019-04-23 20:41:17,"W MINERAL ST / S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
191132353-Advised,191132353,2019-04-23 20:40:43,"5735 N 64TH ST,MKE",4,NOISE NUISANCE,Advised
191132537-Service in Progress,191132537,2019-04-23 20:40:32,"2927 W VINE ST,MKE",3,SHOTSPOTTER,Service in Progress
191132515-Unable to Locate Complainant,191132515,2019-04-23 20:38:45,"S 84TH ST / W SCHLINGER AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191132552-Assignment Completed,191132552,2019-04-23 20:47:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191132524-Service in Progress,191132524,2019-04-23 20:47:52,"4000 W STATE ST,MKE",3,CALL FOR POLICE,Service in Progress
191132550-Advised,191132550,2019-04-23 20:47:14,"404 S 2ND ST,MKE",2,TRAFFIC STOP,Advised
191132523-Service in Progress,191132523,2019-04-23 20:46:44,"420 N 35TH ST,MKE",3,IND EXPOSURE,Service in Progress
191132514-Service in Progress,191132514,2019-04-23 20:46:34,"4754 N 42ND ST,MKE",7,INJ PERSON/SICK,Service in Progress
191132377-Service in Progress,191132377,2019-04-23 20:45:06,"2639 N 36TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191132511-Unable to Locate Complainant,191132511,2019-04-23 20:38:15,"N 60TH ST / W NORTH AV,MKE",3,IND EXPOSURE,Unable to Locate Complainant
191132496-Advised/Referral,191132496,2019-04-23 20:22:34,"4232 W HIGHLAND BL,MKE",3,BATTERY DV,Advised/Referral
191132562-Advised,191132562,2019-04-23 20:54:23,"W APPLETON AV / W CHAMBERS ST,MKE",7,TRAFFIC STOP,Advised
191132559-Service in Progress,191132559,2019-04-23 20:52:14,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191132518-Assignment Completed,191132518,2019-04-23 20:32:17,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191132572-Assignment Completed,191132572,2019-04-23 20:59:35,"N 20TH ST / W CLYBOURN ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
191132571-Assignment Completed,191132571,2019-04-23 20:59:28,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191132570-Assignment Completed,191132570,2019-04-23 20:59:27,"N 69TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
191132501-Unable to Locate Complainant,191132501,2019-04-23 20:59:11,"1525 N 24TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191132568-Unable to Locate Complainant,191132568,2019-04-23 20:59:05,"2927 N 52ND ST,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
191132565-Unable to Locate Complainant,191132565,2019-04-23 20:57:44,"W LAPHAM BL / S 15TH ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
191132506-Service in Progress,191132506,2019-04-23 20:57:17,"2625 N 39TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191132553-Unable to Locate Complainant,191132553,2019-04-23 20:56:43,"4165 N 42ND ST,MKE",7,CHILD CUSTODY,Unable to Locate Complainant
191132559-Assignment Completed,191132559,2019-04-23 20:52:14,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191132514-Advised,191132514,2019-04-23 20:46:34,"4754 N 42ND ST,MKE",7,INJ PERSON/SICK,Advised
191132530-Assignment Completed,191132530,2019-04-23 20:36:36,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191132349-Assignment Completed,191132349,2019-04-23 20:35:17,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
191132409-To be Filed,191132409,2019-04-23 20:31:55,"1013 E TOWNSEND ST,MKE",5,ADDL INFO,To be Filed
191132472-Assignment Completed,191132472,2019-04-23 20:14:24,"N 20TH ST / W KEEFE AV,MKE",5,ACC UNKN INJ,Assignment Completed
191132403-Unable to Locate Complainant,191132403,2019-04-23 20:12:30,"3527 N 42ND ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
191132585-Service in Progress,191132585,2019-04-23 21:04:42,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191132587-Advised,191132587,2019-04-23 21:04:41,"6600 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
191132586-Service in Progress,191132586,2019-04-23 21:04:37,"1601 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
191132581-Assignment Completed,191132581,2019-04-23 21:02:04,"4807 S 2ND ST,MKE",6,BUSINESS CHECK,Assignment Completed
191132574-Advised,191132574,2019-04-23 21:00:39,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191132569-Assignment Completed,191132569,2019-04-23 21:00:04,"S 35TH ST / W BURNHAM ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
191132596-Service in Progress,191132596,2019-04-23 21:09:41,"9200 W BLUE MOUND RD,MKE",3,PATROL,Service in Progress
191132579-Service in Progress,191132579,2019-04-23 21:09:31,"S 2ND ST / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
