ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191212450-Service in Progress,191212450,2019-05-01 20:26:00,"457 S 74TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191212552-Service in Progress,191212552,2019-05-01 20:25:20,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Service in Progress
191212526-Unable to Locate Complainant,191212526,2019-05-01 20:20:12,"4822 N 45TH ST,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
191212527-City Citation(s) Issued,191212527,2019-05-01 20:14:14,"7138 W GRANTOSA DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191212563-Service in Progress,191212563,2019-05-01 20:34:35,"S 11TH ST / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
191212565-Assignment Completed,191212565,2019-05-01 20:34:28,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191212560-Unable to Locate Complainant,191212560,2019-05-01 20:31:46,"4331 N 27TH ST,MKE",5,BATTERY,Unable to Locate Complainant
191212552-Assignment Completed,191212552,2019-05-01 20:25:20,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191212550-Assignment Completed,191212550,2019-05-01 20:24:33,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191212576-City Citation(s) Issued,191212576,2019-05-01 20:38:40,"1603 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191212572-Service in Progress,191212572,2019-05-01 20:37:58,"529 S 94TH ST,MKE",3,ENTRY,Service in Progress
191212571-Assignment Completed,191212571,2019-05-01 20:36:01,"3425 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191212547-Service in Progress,191212547,2019-05-01 20:35:53,"470 S 11TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
191212570-Assignment Completed,191212570,2019-05-01 20:35:49,"3500 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191212569-Assignment Completed,191212569,2019-05-01 20:35:42,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191212567-Cleared by Arrest,191212567,2019-05-01 20:35:13,"N SHERMAN BL / W LOCUST ST,MKE",7,TRAFFIC STOP,Cleared by Arrest
191212450-Advised,191212450,2019-05-01 20:26:00,"457 S 74TH ST,MKE",3,TRBL W/SUBJ,Advised
191212481-Unable to Locate Complainant,191212481,2019-05-01 20:12:38,"624 N 32ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191212583-Service in Progress,191212583,2019-05-01 20:44:42,"N 26TH ST / W CLYBOURN ST,MKE",3,ACC PDO,Service in Progress
191212594-Assignment Completed,191212594,2019-05-01 20:44:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191212202-No Prosecution,191212202,2019-05-01 20:44:25,"6862 N DARIEN ST,MKE",4,ENTRY,No Prosecution
191212592-Assignment Completed,191212592,2019-05-01 20:44:20,"N 30TH ST / W CENTER ST,MKE",3,NON PURSUIT NO P,Assignment Completed
191212591-Assignment Completed,191212591,2019-05-01 20:43:51,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191212590-Advised,191212590,2019-05-01 20:43:47,1426 E NORTH AVE,5,TRAFFIC STOP,Advised
191212477-Advised,191212477,2019-05-01 20:43:43,"5716 W HAMPTON AV,MKE",7,NOTIFICATION,Advised
191212453-Advised,191212453,2019-05-01 20:42:04,"5369 N 66TH ST,MKE",4,FAMILY TROUBLE,Advised
191212582-Advised,191212582,2019-05-01 20:41:29,"343 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191212578-Service in Progress,191212578,2019-05-01 20:40:16,"3355 N 36TH ST,MKE",7,BATTERY,Service in Progress
191212563-Unable to Locate Complainant,191212563,2019-05-01 20:34:35,"S 11TH ST / W GREENFIELD AV,MKE",2,BATTERY,Unable to Locate Complainant
191212539-Advised,191212539,2019-05-01 20:24:09,"2920 W HIGHLAND BL,MKE",3,SUBJ WITH WEAPON,Advised
191212514-Advised,191212514,2019-05-01 20:14:15,"2806 W MELVINA ST,MKE",5,BATTERY,Advised
191212424-No Prosecution,191212424,2019-05-01 20:03:54,"3744 W WALNUT ST,MKE",3,PROPERTY DAMAGE,No Prosecution
191212479-Assignment Completed,191212479,2019-05-01 19:56:30,"6824 W APPLETON AV,MKE",7,SHOOTING,Assignment Completed
191212465-Assignment Completed,191212465,2019-05-01 19:49:44,"8940 N MICHELE ST,MKE",4,FOLLOW UP,Assignment Completed
191212607-Assignment Completed,191212607,2019-05-01 20:49:45,"1506 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
191212605-Service in Progress,191212605,2019-05-01 20:47:42,"3400-BLK S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
191212602-Service in Progress,191212602,2019-05-01 20:46:37,"5825 W THURSTON AV,MKE",4,TRAFFIC STOP,Service in Progress
191212540-Advised,191212540,2019-05-01 20:46:01,"5270 N 91ST ST,MKE",4,SUSP PERS/AUTO,Advised
191212597-Service in Progress,191212597,2019-05-01 20:45:21,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191212595-Open Investigation,191212595,2019-05-01 20:45:06,"N 30TH ST / W CENTER ST,MKE",3,INVESTIGATION,Open Investigation
191212547-Unable to Locate Complainant,191212547,2019-05-01 20:35:53,"470 S 11TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
191212553-Assignment Completed,191212553,2019-05-01 20:26:28,"8888 N SWAN RD,MKE",4,TRBL W/SUBJ,Assignment Completed
191212467-Advised,191212467,2019-05-01 20:19:27,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Advised
191212618-Service in Progress,191212618,2019-05-01 20:54:50,"N 8TH ST / W CENTER ST,MKE",3,FIRE,Service in Progress
191212615-Service in Progress,191212615,2019-05-01 20:53:21,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191212614-Assignment Completed,191212614,2019-05-01 20:51:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191212611-Unable to Locate Complainant,191212611,2019-05-01 20:51:30,"3465 N 3RD ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191212606-Advised,191212606,2019-05-01 20:51:06,"1019 S 10TH ST,MKE",2,INJ PERSON/SICK,Advised
191212585-Service in Progress,191212585,2019-05-01 20:50:29,"4811 N TEUTONIA AV,MKE",7,INJ PERSON/SICK,Service in Progress
191212610-Assignment Completed,191212610,2019-05-01 20:50:24,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191212609-Assignment Completed,191212609,2019-05-01 20:50:23,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191212555-Service in Progress,191212555,2019-05-01 20:50:10,"3352 N 10TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191212597-Assignment Completed,191212597,2019-05-01 20:45:21,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191212553-Advised,191212553,2019-05-01 20:26:28,"8889 N SWAN RD,MKE",4,TRBL W/SUBJ,Advised
191212492-Assignment Completed,191212492,2019-05-01 20:02:13,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
191212350-Unable to Locate Complainant,191212350,2019-05-01 20:59:51,"1824 W STATE ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
191212631-Assignment Completed,191212631,2019-05-01 20:59:32,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191212630-Service in Progress,191212630,2019-05-01 20:59:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191212626-Service in Progress,191212626,2019-05-01 20:57:22,"1006 S 14TH ST,MKE",2,FOLLOW UP,Service in Progress
191212608-Service in Progress,191212608,2019-05-01 20:57:04,"2609 S 50TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
191212624-Assignment Completed,191212624,2019-05-01 20:57:03,"3500 W LISBON AV,MKE",3,CITIZEN CONTACT,Assignment Completed
191212623-Advised,191212623,2019-05-01 20:56:12,"2549 N 30TH ST,MKE",3,TRAFFIC STOP,Advised
191212543-Unable to Locate Complainant,191212543,2019-05-01 20:55:36,"1650 S 6TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191212616-Advised,191212616,2019-05-01 20:55:08,"2262 S CHASE AV,MKE",2,TRBL W/SUBJ,Advised
191212642-Assignment Completed,191212642,2019-05-01 21:03:56,"3005 W KILBOURN AV,MKE",3,VACANT HOUSE CHK,Assignment Completed
191212530-Service in Progress,191212530,2019-05-01 21:03:17,"4222 W LLOYD ST,MKE",3,ADDL INFO,Service in Progress
191212627-Unable to Locate Complainant,191212627,2019-05-01 21:03:10,"2709 N TEUTONIA AV,MKE",5,ROBBERY,Unable to Locate Complainant
191212622-Advised/Referral,191212622,2019-05-01 21:03:00,"4978 N 56TH ST,MKE",7,ENTRY,Advised/Referral
191212637-Service in Progress,191212637,2019-05-01 21:02:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191212636-Service in Progress,191212636,2019-05-01 21:02:14,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191212427-Advised,191212427,2019-05-01 21:02:01,"N 12TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
191212630-Assignment Completed,191212630,2019-05-01 20:59:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191212618-Assignment Completed,191212618,2019-05-01 20:54:50,"N 8TH ST / W CENTER ST,MKE",3,FIRE,Assignment Completed
191212585-Assignment Completed,191212585,2019-05-01 20:50:29,"4811 N TEUTONIA AV,MKE",7,INJ PERSON/SICK,Assignment Completed
191212602-Advised,191212602,2019-05-01 20:46:37,"5825 W THURSTON AV,MKE",4,TRAFFIC STOP,Advised
191212556-City Citation(s) Issued,191212556,2019-05-01 20:27:28,"1760 E WINDSOR PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191212514-To be Filed,191212514,2019-05-01 20:14:15,"2806 W MELVINA ST,MKE",5,BATTERY,To be Filed
191212575-Unable to Locate Complainant,191212575,2019-05-01 21:09:51,"3228 N 32ND ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191212657-Assignment Completed,191212657,2019-05-01 21:09:37,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191212487-Advised,191212487,2019-05-01 21:09:03,"1495 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
191212411-Unable to Locate Complainant,191212411,2019-05-01 21:08:44,"4458 N 67TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191212653-Assignment Completed,191212653,2019-05-01 21:08:30,"1600 W NORTH AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
191212621-Service in Progress,191212621,2019-05-01 21:08:15,"N 46TH ST / W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
191212640-Service in Progress,191212640,2019-05-01 21:08:09,"2350 S 35TH ST,MKE",2,CALL FOR POLICE,Service in Progress
191212603-Service in Progress,191212603,2019-05-01 21:06:48,"N HOLTON ST / E BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191212649-Advised/Referral,191212649,2019-05-01 21:06:47,"S 6TH ST / W WARNIMONT AV,MKE",6,BATTERY,Advised/Referral
191212644-Service in Progress,191212644,2019-05-01 21:06:30,"5065 N 38TH ST,MKE",7,ENTRY,Service in Progress
191212650-Advised,191212650,2019-05-01 21:06:28,"1201 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
191212643-Advised/Referral,191212643,2019-05-01 21:05:52,"1651 S 1ST ST,MKE",2,CALL FOR POLICE,Advised/Referral
191212645-Assignment Completed,191212645,2019-05-01 21:05:50,"3100-BLK S 6TH ST,MKE",6,FIGHT,Assignment Completed
191212608-Advised,191212608,2019-05-01 20:57:04,"2609 S 50TH ST,MKE",6,WELFARE CITIZEN,Advised
191212555-Assignment Completed,191212555,2019-05-01 20:50:10,"3352 N 10TH ST,MKE",5,PROPERTY DAMAGE,Assignment Completed
191212578-Advised/Referral,191212578,2019-05-01 20:40:16,"3355 N 36TH ST,MKE",7,BATTERY,Advised/Referral
191212541-Cleared by Arrest,191212541,2019-05-01 20:21:21,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Cleared by Arrest
191212593-Service in Progress,191212593,2019-05-01 21:13:50,"2769 N 27TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191212665-Assignment Completed,191212665,2019-05-01 21:13:28,"5000 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
191212662-Advised,191212662,2019-05-01 21:11:19,"2547 N 30TH ST,MKE",3,TRAFFIC STOP,Advised
191212658-Advised,191212658,2019-05-01 21:11:00,"5675 N 42ND ST,MKE",4,CALL FOR POLICE,Advised
191212661-Advised,191212661,2019-05-01 21:10:49,"1800 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191212617-Unable to Locate Complainant,191212617,2019-05-01 21:10:45,"2604 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191212637-Assignment Completed,191212637,2019-05-01 21:02:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191212678-City Citation(s) Issued,191212678,2019-05-01 21:19:40,"7128 W GRANTOSA DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191212672-Service in Progress,191212672,2019-05-01 21:17:46,"N 62ND ST / W MELVINA ST,MKE",7,SHOTS FIRED,Service in Progress
191212670-Service in Progress,191212670,2019-05-01 21:15:59,"S LAYTON BL / W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191212668-Advised,191212668,2019-05-01 21:15:43,"1618 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
191212699-Service in Progress,191212699,2019-05-01 21:24:49,"10400 W MILL RD,MKE",4,INVESTIGATION,Service in Progress
191212695-Assignment Completed,191212695,2019-05-01 21:24:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191212660-Assignment Completed,191212660,2019-05-01 21:23:09,"N 60TH ST / W KEEFE AV,MKE",7,OVERDOSE,Assignment Completed
191212692-Service in Progress,191212692,2019-05-01 21:22:53,"300 W CHAMBERS ST,MKE",5,INVESTIGATION,Service in Progress
191212691-Service in Progress,191212691,2019-05-01 21:22:52,"2545 N 30TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191212577-Service in Progress,191212577,2019-05-01 21:22:41,"5651 N 96TH ST,MKE",4,TRBL W/JUV,Service in Progress
191212681-Assignment Completed,191212681,2019-05-01 21:22:30,"1653 N PROSPECT AV,MKE",1,BATTERY,Assignment Completed
191212497-Advised,191212497,2019-05-01 21:22:18,"2661 N 39TH ST,MKE",3,LANDLORD/TEN TRB,Advised
191212687-Assignment Completed,191212687,2019-05-01 21:21:58,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191212685-Service in Progress,191212685,2019-05-01 21:21:48,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191212633-Advised,191212633,2019-05-01 21:20:32,"3749 N 20TH ST,MKE",5,NOISE NUISANCE,Advised
191212679-Unable to Locate Complainant,191212679,2019-05-01 21:20:15,"2454 N 44TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191212680-To be Filed,191212680,2019-05-01 21:20:09,"N 60TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,To be Filed
191212672-Unable to Locate Complainant,191212672,2019-05-01 21:17:46,"N 62ND ST / W MELVINA ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191212626-Assignment Completed,191212626,2019-05-01 20:57:22,"1006 S 14TH ST,MKE",2,FOLLOW UP,Assignment Completed
191212615-Assignment Completed,191212615,2019-05-01 20:53:21,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
191212709-Assignment Completed,191212709,2019-05-01 21:29:35,"1700 W WELLS ST,MKE",3,PARK AND WALK,Assignment Completed
191212708-Service in Progress,191212708,2019-05-01 21:29:19,"951 N JAMES LOVELL ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191212694-Advised/Referral,191212694,2019-05-01 21:28:37,"N 53RD ST / W BURLEIGH ST,MKE",7,ENTRY,Advised/Referral
191212697-Advised,191212697,2019-05-01 21:27:17,"3551 N 13TH ST,MKE",5,SUSP PERS/AUTO,Advised
191212705-Assignment Completed,191212705,2019-05-01 21:27:08,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191212704-Assignment Completed,191212704,2019-05-01 21:26:47,"9100 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
191212688-Advised,191212688,2019-05-01 21:26:27,"2201 W KEEFE AV,MKE",5,WELFARE CITIZEN,Advised
191212691-Advised,191212691,2019-05-01 21:22:52,"2545 N 30TH ST,MKE",3,TRAFFIC STOP,Advised
191212685-Assignment Completed,191212685,2019-05-01 21:21:48,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191212640-Advised,191212640,2019-05-01 21:08:09,"2350 S 35TH ST,MKE",2,CALL FOR POLICE,Advised
191212603-Unable to Locate Complainant,191212603,2019-05-01 21:06:48,"N HOLTON ST / E BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191212605-To be Filed,191212605,2019-05-01 20:47:42,"3400-BLK S 27TH ST,MKE",6,TRAFFIC STOP,To be Filed
191212583-To be Filed,191212583,2019-05-01 20:44:42,"N 26TH ST / W CLYBOURN ST,MKE",3,ACC PDO,To be Filed
191212684-Service in Progress,191212684,2019-05-01 21:34:35,"4343 N 15TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
191212721-Service in Progress,191212721,2019-05-01 21:33:45,"1118 E NORTH AV,MKE",5,TRAFFIC STOP,Service in Progress
191212720-Assignment Completed,191212720,2019-05-01 21:33:25,"2650 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
191212714-Advised,191212714,2019-05-01 21:31:59,"1500 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191212671-Service in Progress,191212671,2019-05-01 21:31:27,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC UNKN INJ,Service in Progress
191212712-Assignment Completed,191212712,2019-05-01 21:31:15,"5266 N 49TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191212710-Unable to Locate Complainant,191212710,2019-05-01 21:30:45,"1538 S 4TH ST,MKE",2,LOOSE ANIMAL,Unable to Locate Complainant
191212711-Assignment Completed,191212711,2019-05-01 21:30:25,"3870 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191212692-Assignment Completed,191212692,2019-05-01 21:22:53,"300 W CHAMBERS ST,MKE",5,INVESTIGATION,Assignment Completed
191212621-Unable to Locate Complainant,191212621,2019-05-01 21:08:15,"N 46TH ST / W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191212502-Unable to Locate Complainant,191212502,2019-05-01 21:39:13,"1341 W CENTER ST,MKE",3,THEFT,Unable to Locate Complainant
191212732-Service in Progress,191212732,2019-05-01 21:38:05,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
191212731-Assignment Completed,191212731,2019-05-01 21:37:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191212706-Service in Progress,191212706,2019-05-01 21:37:24,"N OAKLAND AV / E LOCUST ST,MKE",1,TRBL W/SUBJ,Service in Progress
191212727-Assignment Completed,191212727,2019-05-01 21:37:19,"2217 S 1ST ST,MKE",2,SHOOTING,Assignment Completed
191212725-Service in Progress,191212725,2019-05-01 21:36:07,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Service in Progress
191212700-Service in Progress,191212700,2019-05-01 21:36:04,"4641 N 27TH ST,MKE",5,DRUG DEALING,Service in Progress
191212577-Advised,191212577,2019-05-01 21:22:41,"5651 N 96TH ST,MKE",4,TRBL W/JUV,Advised
191212644-To be Filed,191212644,2019-05-01 21:06:30,"5065 N 38TH ST,MKE",7,ENTRY,To be Filed
191212755-Assignment Completed,191212755,2019-05-01 21:44:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191212754-Assignment Completed,191212754,2019-05-01 21:44:43,"2662 N 2ND ST,MKE",5,INVESTIGATION,Assignment Completed
191212726-Service in Progress,191212726,2019-05-01 21:44:33,"2920 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
191212752-Service in Progress,191212752,2019-05-01 21:43:48,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191212748-Service in Progress,191212748,2019-05-01 21:43:15,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191212598-Unable to Locate Complainant,191212598,2019-05-01 21:41:49,"3956 N 88TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191212742-Assignment Completed,191212742,2019-05-01 21:41:27,"11800 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191212612-Service in Progress,191212612,2019-05-01 21:41:22,"401 E CAPITOL DR,MKE",5,ACC PDO,Service in Progress
191212740-To be Filed,191212740,2019-05-01 21:41:14,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,To be Filed
191212727-Advised/Referral,191212727,2019-05-01 21:37:19,"2217 S 1ST ST,MKE",2,SHOOTING,Advised/Referral
191212725-Advised/Referral,191212725,2019-05-01 21:36:07,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Advised/Referral
191212721-Advised,191212721,2019-05-01 21:33:45,"1118 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
191212708-Assignment Completed,191212708,2019-05-01 21:29:19,"951 N JAMES LOVELL ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191212636-Assignment Completed,191212636,2019-05-01 21:02:14,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
191212767-Unable to Locate Complainant,191212767,2019-05-01 21:48:25,"3413 S 26TH ST,MKE",6,ASSIGNMENT,Unable to Locate Complainant
191212766-Advised,191212766,2019-05-01 21:48:15,"2300 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
191212765-Service in Progress,191212765,2019-05-01 21:48:00,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
191212760-Unable to Locate Complainant,191212760,2019-05-01 21:47:35,"2200-BLK N 26TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191212718-Unable to Locate Complainant,191212718,2019-05-01 21:47:34,"2800-BLK N SHERMAN BL,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191212762-Assignment Completed,191212762,2019-05-01 21:47:24,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191212747-Unable to Locate Complainant,191212747,2019-05-01 21:47:07,"4201 W MARTIN DR,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191212761-Service in Progress,191212761,2019-05-01 21:46:38,"E WELLS ST / N JEFFERSON ST,MKE",1,TRAFFIC STOP,Service in Progress
