ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183082253-Unable to Locate Complainant,183082253,2018-11-04 19:35:09,"3220 N 29TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183082250-To be Filed,183082250,2018-11-04 19:32:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,To be Filed
183082219-Assignment Completed,183082219,2018-11-04 19:16:17,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183082286-Assignment Completed,183082286,2018-11-04 19:44:02,"7927 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183082280-Service in Progress,183082280,2018-11-04 19:43:54,"8700 W FOND DU LAC AV,MKE",4,BATTERY,Service in Progress
183082282-Service in Progress,183082282,2018-11-04 19:43:35,"3201 N RICHARDS ST,MKE",5,INJ PERSON/SICK,Service in Progress
183082281-Advised/Referral,183082281,2018-11-04 19:43:08,"2773 N 38TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
183082265-Service in Progress,183082265,2018-11-04 19:42:05,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
183082279-Assignment Completed,183082279,2018-11-04 19:41:20,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183082278-Service in Progress,183082278,2018-11-04 19:40:57,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183082254-Unable to Locate Complainant,183082254,2018-11-04 19:37:44,"2046 N 6TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183082257-To be Filed,183082257,2018-11-04 19:33:51,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183082225-Assignment Completed,183082225,2018-11-04 19:21:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183082291-Assignment Completed,183082291,2018-11-04 19:46:29,"5679 N 93RD ST,MKE",4,FOLLOW UP,Assignment Completed
183082283-Service in Progress,183082283,2018-11-04 19:46:18,"4329 N 90TH ST,MKE",7,BATTERY DV,Service in Progress
183082165-Service in Progress,183082165,2018-11-04 19:45:55,"6460 N 43RD ST,MKE",4,CHILD CUSTODY,Service in Progress
183082273-Assignment Completed,183082273,2018-11-04 19:37:18,"2522 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183082236-Service in Progress,183082236,2018-11-04 19:27:59,"N 57TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183082235-Advised,183082235,2018-11-04 19:26:18,"4885 N 63RD ST,MKE",7,TRBL W/SUBJ,Advised
183082313-Advised,183082313,2018-11-04 19:54:58,"N 48TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183082312-Advised,183082312,2018-11-04 19:54:17,"2035 N 12TH ST,MKE",3,TRAFFIC STOP,Advised
183082310-Service in Progress,183082310,2018-11-04 19:53:16,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183082301-Unable to Locate Complainant,183082301,2018-11-04 19:52:15,"1305 N 19TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183082305-Service in Progress,183082305,2018-11-04 19:51:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183082304-Service in Progress,183082304,2018-11-04 19:51:52,"W DARNEL AV / N GRANVILLE RD,MKE",4,SUSP PERS/AUTO,Service in Progress
183082300-Assignment Completed,183082300,2018-11-04 19:51:20,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183082230-Advised,183082230,2018-11-04 19:24:48,"3350 N NEWHALL ST,MKE",1,WELFARE CITIZEN,Advised
183082167-To be Filed,183082167,2018-11-04 19:00:08,"W LISBON AV / W BROWN ST,MKE",3,ACC PDO,To be Filed
183082320-Assignment Completed,183082320,2018-11-04 20:00:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183082319-Assignment Completed,183082319,2018-11-04 19:59:47,"2863 S SHORE DR,MKE",6,CITIZEN CONTACT,Assignment Completed
183082306-Service in Progress,183082306,2018-11-04 19:59:38,"1574 S 24TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
183082318-Assignment Completed,183082318,2018-11-04 19:58:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183082290-Service in Progress,183082290,2018-11-04 19:58:22,"2745 N 5TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
183082263-Service in Progress,183082263,2018-11-04 19:56:15,"8200 W DENVER AV,MKE",4,TRBL W/SUBJ,Service in Progress
183082314-Assignment Completed,183082314,2018-11-04 19:55:13,"5310 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183082269-Assignment Completed,183082269,2018-11-04 19:39:48,"N 81ST ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183082214-Advised,183082214,2018-11-04 19:27:06,"2936 W HIGHLAND BL,MKE",3,SUBJ WITH WEAPON,Advised
183082331-Advised,183082331,2018-11-04 20:04:53,"1401 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
183082311-Service in Progress,183082311,2018-11-04 20:04:14,"1016 N 37TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
183082329-Service in Progress,183082329,2018-11-04 20:04:09,"N 37TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
183082222-Service in Progress,183082222,2018-11-04 20:03:33,"2386 N 40TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183082328-Service in Progress,183082328,2018-11-04 20:03:30,"3036 N 70TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183082155-Service in Progress,183082155,2018-11-04 20:03:04,"2460 W KILBOURN AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183082326-Service in Progress,183082326,2018-11-04 20:02:28,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183082321-Assignment Completed,183082321,2018-11-04 20:01:43,"2861 N 45TH ST,MKE",7,ENTRY,Assignment Completed
183082305-Assignment Completed,183082305,2018-11-04 19:51:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183082304-Unable to Locate Complainant,183082304,2018-11-04 19:51:52,"W DARNEL AV / N GRANVILLE RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183082249-Advised/Referral,183082249,2018-11-04 19:37:12,"4652 N PARKWAY AV,MKE",7,BATTERY,Advised/Referral
183082334-Service in Progress,183082334,2018-11-04 20:09:19,"E MASON ST / N JACKSON ST,MKE",1,WELFARE CITIZEN,Service in Progress
183082336-Assignment Completed,183082336,2018-11-04 20:07:46,"3230 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183082287-Service in Progress,183082287,2018-11-04 20:07:40,"2529 N 11TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183082330-False Alarm,183082330,2018-11-04 20:07:14,"5243 N 28TH ST,MKE",4,BURG/AUD RESI,False Alarm
183082327-Unable to Locate Complainant,183082327,2018-11-04 20:06:48,"3351 N 50TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183081820-Service in Progress,183081820,2018-11-04 20:06:21,"744 S 39TH ST,MKE",2,RECOVERED VEH,Service in Progress
183082309-Service in Progress,183082309,2018-11-04 20:05:37,"3232 W SCOTT ST,MKE",2,ENTRY,Service in Progress
183082332-Assignment Completed,183082332,2018-11-04 20:05:31,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183082326-Assignment Completed,183082326,2018-11-04 20:02:28,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183082280-No Prosecution,183082280,2018-11-04 19:43:54,"8700 W FOND DU LAC AV,MKE",4,BATTERY,No Prosecution
183082278-Advised,183082278,2018-11-04 19:40:57,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Advised
183082333-Advised,183082333,2018-11-04 20:11:30,"3958 N 22ND ST,MKE",5,VIOL REST ORDER,Advised
183082341-Advised,183082341,2018-11-04 20:10:44,"4020 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183082222-Unable to Locate Complainant,183082222,2018-11-04 20:03:33,"2386 N 40TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183082155-Advised,183082155,2018-11-04 20:03:04,"2460 W KILBOURN AV,MKE",3,TRBL W/SUBJ-DV,Advised
183082355-Service in Progress,183082355,2018-11-04 20:19:12,"2105 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183082349-Service in Progress,183082349,2018-11-04 20:17:42,"N WATER ST / E MICHIGAN ST,MKE",1,ACC PDO,Service in Progress
183082351-Service in Progress,183082351,2018-11-04 20:17:32,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183082316-Service in Progress,183082316,2018-11-04 20:15:48,"2262 N 14TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183082329-Filed Driver Exchange Report,183082329,2018-11-04 20:04:09,"N 37TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Filed Driver Exchange Report
183082328-Advised,183082328,2018-11-04 20:03:30,"3036 N 70TH ST,MKE",7,SUBJ WITH GUN,Advised
183082352-Service in Progress,183082352,2018-11-04 20:22:54,"7054 N 42ND ST,MKE",4,NOISE NUISANCE,Service in Progress
183082358-Service in Progress,183082358,2018-11-04 20:21:07,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
183082351-Assignment Completed,183082351,2018-11-04 20:17:32,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183082165-Advised,183082165,2018-11-04 19:45:55,"6460 N 43RD ST,MKE",4,CHILD CUSTODY,Advised
183082355-Advised,183082355,2018-11-04 20:19:12,"2105 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
183082316-Unable to Locate Complainant,183082316,2018-11-04 20:15:48,"2262 N 14TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183082321-City Citation(s) Issued,183082321,2018-11-04 20:01:43,"2861 N 45TH ST,MKE",7,ENTRY,City Citation(s) Issued
183082290-Advised,183082290,2018-11-04 19:58:22,"2745 N 5TH ST,MKE",5,FAMILY TROUBLE,Advised
183082263-Advised,183082263,2018-11-04 19:56:15,"8200 W DENVER AV,MKE",4,TRBL W/SUBJ,Advised
183082383-Service in Progress,183082383,2018-11-04 20:34:00,"8578 W VILLARD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
183082382-Service in Progress,183082382,2018-11-04 20:33:04,"2911 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183082378-Assignment Completed,183082378,2018-11-04 20:32:18,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183082377-Assignment Completed,183082377,2018-11-04 20:32:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183082297-Advised,183082297,2018-11-04 20:31:53,"3303 N 29TH ST,MKE",5,FAMILY TROUBLE,Advised
183082375-Service in Progress,183082375,2018-11-04 20:31:25,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183082357-Service in Progress,183082357,2018-11-04 20:31:04,"2445 S 8TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
183082374-City Citation(s) Issued,183082374,2018-11-04 20:31:04,"7900 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183082373-Service in Progress,183082373,2018-11-04 20:31:03,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183082372-Service in Progress,183082372,2018-11-04 20:30:26,"N 40TH ST / W FLORIST AV,MKE",4,INVESTIGATION,Service in Progress
183082371-Assignment Completed,183082371,2018-11-04 20:30:25,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183082370-Assignment Completed,183082370,2018-11-04 20:30:21,"7616 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183082369-Service in Progress,183082369,2018-11-04 20:30:16,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183082368-Service in Progress,183082368,2018-11-04 20:30:14,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Service in Progress
183082334-Unable to Locate Complainant,183082334,2018-11-04 20:09:19,"E MASON ST / N JACKSON ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183082311-Assignment Completed,183082311,2018-11-04 20:04:14,"1016 N 37TH ST,MKE",3,DEAD ON ENTRY,Assignment Completed
183082395-Open Investigation,183082395,2018-11-04 20:39:59,"8718 W LISBON AV,MKE",7,PROPERTY DAMAGE,Open Investigation
183082356-Service in Progress,183082356,2018-11-04 20:39:09,"3210 W WELLS ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183082394-Service in Progress,183082394,2018-11-04 20:38:50,"S 76TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Service in Progress
183082398-Assignment Completed,183082398,2018-11-04 20:38:38,"212 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
183082397-Service in Progress,183082397,2018-11-04 20:38:27,"5526 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183082208-Service in Progress,183082208,2018-11-04 20:37:34,"2301 N LAKE DR,MKE",1,BATTERY,Service in Progress
183082393-City Citation(s) Issued,183082393,2018-11-04 20:37:07,"5501 W FOND DU LAC AV,MKE",7,SUBJ STOP,City Citation(s) Issued
183082387-Advised,183082387,2018-11-04 20:36:18,"4903 N 39TH ST,MKE",7,FIGHT,Advised
183082390-Advised,183082390,2018-11-04 20:35:50,"N WATER ST / E CHERRY ST,MKE",1,TRAFFIC STOP,Advised
183082389-Advised,183082389,2018-11-04 20:35:49,"N 40TH ST / W STARK ST,MKE",7,TRAFFIC STOP,Advised
183082388-Assignment Completed,183082388,2018-11-04 20:35:12,"W EDGERTON AV / S 6TH ST,MKE",6,BUS INVESTIGATIO,Assignment Completed
183082368-Assignment Completed,183082368,2018-11-04 20:30:14,"1201 W WRIGHT ST,MKE",3,TAVERN CHECK,Assignment Completed
183082408-Advised,183082408,2018-11-04 20:44:32,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Advised
183082402-Service in Progress,183082402,2018-11-04 20:44:20,"6127 W SHERIDAN AV,MKE",4,WELFARE CITIZEN,Service in Progress
183082406-Service in Progress,183082406,2018-11-04 20:43:29,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183082403-Service in Progress,183082403,2018-11-04 20:43:12,"N 42ND ST / W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Service in Progress
183082404-Service in Progress,183082404,2018-11-04 20:43:06,"N 56TH ST / W CAPITOL DR,MKE",7,STOLEN VEHICLE,Service in Progress
183082366-Advised,183082366,2018-11-04 20:42:26,"4156 W GOOD HOPE RD,MKE",4,PROPERTY DAMAGE,Advised
183082383-Advised,183082383,2018-11-04 20:34:00,"8578 W VILLARD AV,MKE",4,SUSP PERS/AUTO,Advised
183082418-Service in Progress,183082418,2018-11-04 20:49:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183082417-Advised,183082417,2018-11-04 20:49:23,"S 14TH ST / W MINERAL ST,MKE",2,TRAFFIC STOP,Advised
183082416-Assignment Completed,183082416,2018-11-04 20:48:15,"S 2ND ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183082215-Advised,183082215,2018-11-04 20:48:11,"100-BLK S 74TH ST,MKE",3,PROPERTY DAMAGE,Advised
183082412-Advised,183082412,2018-11-04 20:47:31,"4149 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183082411-Assignment Completed,183082411,2018-11-04 20:47:30,"2258 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183082408-Assignment Completed,183082408,2018-11-04 20:44:32,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183082402-Advised,183082402,2018-11-04 20:44:20,"6127 W SHERIDAN AV,MKE",4,WELFARE CITIZEN,Advised
183082403-Assignment Completed,183082403,2018-11-04 20:43:12,"N 42ND ST / W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Assignment Completed
183082394-Assignment Completed,183082394,2018-11-04 20:38:50,"S 76TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Assignment Completed
183082397-Advised,183082397,2018-11-04 20:38:27,"5526 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183082382-Assignment Completed,183082382,2018-11-04 20:33:04,"2911 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183082357-Advised,183082357,2018-11-04 20:31:04,"2445 S 8TH ST,MKE",2,FAMILY TROUBLE,Advised
183082372-Unable to Locate Complainant,183082372,2018-11-04 20:30:26,"N 40TH ST / W FLORIST AV,MKE",4,INVESTIGATION,Unable to Locate Complainant
183082287-Advised,183082287,2018-11-04 20:07:40,"2529 N 11TH ST,MKE",3,WELFARE CITIZEN,Advised
183082434-Advised,183082434,2018-11-04 20:54:48,"3842 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183082429-Service in Progress,183082429,2018-11-04 20:53:48,"2524 N TEUTONIA AV,MKE",3,TRAFFIC STOP,Service in Progress
183082428-Advised,183082428,2018-11-04 20:53:01,"5300 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183082425-Assignment Completed,183082425,2018-11-04 20:52:52,"3925 N 41ST ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183082232-Service in Progress,183082232,2018-11-04 20:52:12,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183082413-Unable to Locate Complainant,183082413,2018-11-04 20:51:11,"3440 N 35TH ST,MKE",7,BATTERY,Unable to Locate Complainant
183082415-Unable to Locate Complainant,183082415,2018-11-04 20:51:06,"5252 N 62ND ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183082420-Assignment Completed,183082420,2018-11-04 20:50:08,"N BROADWAY / E CHICAGO ST,MKE",1,PARK AND WALK,Assignment Completed
183082406-Assignment Completed,183082406,2018-11-04 20:43:29,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183082375-Open Investigation,183082375,2018-11-04 20:31:25,"245 W LINCOLN AV,MKE",2,REPORTS,Open Investigation
183082369-Assignment Completed,183082369,2018-11-04 20:30:16,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183082444-Assignment Completed,183082444,2018-11-04 20:59:35,"801 S 2ND ST,MKE",2,TAVERN CHECK,Assignment Completed
183082433-Service in Progress,183082433,2018-11-04 20:59:04,"W ST PAUL AV / N VEL R PHILLIPS AV,MKE",1,PROPERTY DAMAGE,Service in Progress
183082414-Assignment Completed,183082414,2018-11-04 20:58:01,"2700 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Assignment Completed
183082427-Unable to Locate Complainant,183082427,2018-11-04 20:57:59,"3050 S CHASE AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183082435-Assignment Completed,183082435,2018-11-04 20:55:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183082309-Advised/Referral,183082309,2018-11-04 20:05:37,"3232 W SCOTT ST,MKE",2,ENTRY,Advised/Referral
183082445-Service in Progress,183082445,2018-11-04 21:04:05,"7738 W GERTRUDE DR,MKE",7,STOLEN VEHICLE,Service in Progress
183082438-Assignment Completed,183082438,2018-11-04 21:03:56,"4455 N 68TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183082436-Service in Progress,183082436,2018-11-04 21:03:39,"2315 W HAMPTON AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183082447-Service in Progress,183082447,2018-11-04 21:01:23,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Service in Progress
183082446-Advised,183082446,2018-11-04 21:00:40,"N 52ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183082429-Advised,183082429,2018-11-04 20:53:48,"2524 N TEUTONIA AV,MKE",3,TRAFFIC STOP,Advised
183082352-Assignment Completed,183082352,2018-11-04 20:22:54,"7054 N 42ND ST,MKE",4,NOISE NUISANCE,Assignment Completed
183082358-Assignment Completed,183082358,2018-11-04 20:21:07,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183082461-Service in Progress,183082461,2018-11-04 21:08:56,"9700 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183082419-Advised,183082419,2018-11-04 21:08:40,"4837 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
183082459-Assignment Completed,183082459,2018-11-04 21:07:48,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183082458-Service in Progress,183082458,2018-11-04 21:07:45,"2008 W CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
183082391-Service in Progress,183082391,2018-11-04 21:06:54,"830 W LINCOLN AV,MKE",2,THEFT,Service in Progress
183082453-Service in Progress,183082453,2018-11-04 21:06:11,"5415 N 41ST ST,MKE",4,CALL FOR POLICE,Service in Progress
183082447-Assignment Completed,183082447,2018-11-04 21:01:23,"2378 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183082433-Advised,183082433,2018-11-04 20:59:04,"W ST PAUL AV / N VEL R PHILLIPS AV,MKE",1,PROPERTY DAMAGE,Advised
183082418-Assignment Completed,183082418,2018-11-04 20:49:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183082424-Advised/Referral,183082424,2018-11-04 21:14:08,"2350 S 29TH ST,MKE",2,CRUELTY ANIMAL,Advised/Referral
183082468-Service in Progress,183082468,2018-11-04 21:14:08,"6517 N 81ST ST,MKE",4,SHOTS FIRED,Service in Progress
183082456-Unable to Locate Complainant,183082456,2018-11-04 21:13:50,"1350 E LOCUST ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183082469-Assignment Completed,183082469,2018-11-04 21:12:56,"4075 N 24TH ST,MKE",5,FOLLOW UP,Assignment Completed
183082463-Assignment Completed,183082463,2018-11-04 21:10:20,"120 W NATIONAL AV,MKE",2,TAVERN CHECK,Assignment Completed
183082342-Service in Progress,183082342,2018-11-04 21:10:13,"2541 N 34TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
183082474-Service in Progress,183082474,2018-11-04 21:18:30,"3851 S 19TH ST,MKE",6,RECK USE OF WEAP,Service in Progress
183082477-Assignment Completed,183082477,2018-11-04 21:18:25,"3477 S 16TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183082475-Assignment Completed,183082475,2018-11-04 21:16:38,"W FOND DU LAC AV / W NORTH AV,MKE",3,RECKLESS VEHICLE,Assignment Completed
183082376-Service in Progress,183082376,2018-11-04 21:16:21,"5923 W BLUE MOUND RD,MKE",3,NOISE NUISANCE,Service in Progress
183082472-Service in Progress,183082472,2018-11-04 21:16:01,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183082471-Assignment Completed,183082471,2018-11-04 21:15:36,"605 S 1ST ST,MKE",2,PROPERTY PICKUP,Assignment Completed
