ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190922599-Service in Progress,190922599,2019-04-02 21:00:37,"5957 N 69TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190922571-Unable to Locate Complainant,190922571,2019-04-02 21:00:25,"524 E CENTER ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190922600-Service in Progress,190922600,2019-04-02 21:00:18,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190922584-Advised,190922584,2019-04-02 20:56:48,"2214 N FARWELL AV,MKE",1,THEFT,Advised
190922565-Assignment Completed,190922565,2019-04-02 20:44:43,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190922621-Assignment Completed,190922621,2019-04-02 21:09:50,"600 S 63RD ST,MKE",3,INVESTIGATION,Assignment Completed
190922619-City Citation(s) Issued,190922619,2019-04-02 21:08:53,"4200-BLK S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190922617-Assignment Completed,190922617,2019-04-02 21:07:25,"1605 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
190922578-Service in Progress,190922578,2019-04-02 21:06:42,"3149 N 13TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190922610-Service in Progress,190922610,2019-04-02 21:06:03,"N 19TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Service in Progress
190922614-Advised,190922614,2019-04-02 21:05:52,"2977 N 58TH ST,MKE",7,TRAFFIC STOP,Advised
190922604-Service in Progress,190922604,2019-04-02 21:05:45,"2901 N 24TH ST,MKE",5,VIOL REST ORDER,Service in Progress
190922613-City Citation(s) Issued,190922613,2019-04-02 21:05:43,"N 54TH ST / W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190922612-Assignment Completed,190922612,2019-04-02 21:05:05,"N 50TH PL / W STATE ST,MKE",3,INVESTIGATION,Assignment Completed
190922608-Advised,190922608,2019-04-02 21:04:19,"8227 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190922599-Unable to Locate Complainant,190922599,2019-04-02 21:00:37,"5957 N 69TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190922600-Assignment Completed,190922600,2019-04-02 21:00:18,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190922582-Advised,190922582,2019-04-02 20:57:18,"3263 N 27TH ST,MKE",5,CHILD CUSTODY,Advised
190922588-Assignment Completed,190922588,2019-04-02 20:54:30,"N GRANVILLE RD / W DARNEL AV,MKE",4,FOLLOW UP,Assignment Completed
190922569-Advised,190922569,2019-04-02 20:47:09,"2153 S 36TH ST,MKE",2,FAMILY TROUBLE,Advised
190922541-Advised,190922541,2019-04-02 20:45:37,"3840 S 43RD ST,MKE",6,TRBL W/SUBJ,Advised
190922525-Open Investigation,190922525,2019-04-02 20:24:22,"5270 N 91ST ST,MKE",4,BATTERY,Open Investigation
190922504-Advised/Referral,190922504,2019-04-02 20:12:02,"2663 N 55TH ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
190922627-Unable to Locate Complainant,190922627,2019-04-02 21:14:05,"5700-BLK W WISCONSIN AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190922630-Advised,190922630,2019-04-02 21:13:52,"3266 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
190922629-Assignment Completed,190922629,2019-04-02 21:13:49,"3501 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190922628-Assignment Completed,190922628,2019-04-02 21:13:17,"5230 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190922566-Service in Progress,190922566,2019-04-02 21:12:52,"3258 N BUFFUM ST,MKE",5,SUBJ WANTED,Service in Progress
190922576-Service in Progress,190922576,2019-04-02 21:12:39,"3049 N 28TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190922625-Service in Progress,190922625,2019-04-02 21:12:29,"9097 N 95TH ST,MKE",4,BATTERY,Service in Progress
190922624-Assignment Completed,190922624,2019-04-02 21:12:04,"2536 W WARNIMONT AV,MKE",6,MFD OTHER,Assignment Completed
190922626-Service in Progress,190922626,2019-04-02 21:11:24,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190922622-Assignment Completed,190922622,2019-04-02 21:10:04,"3000 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190922615-Advised,190922615,2019-04-02 21:10:01,"7209 W CHAPMAN PL,MKE",7,TRBL W/SUBJ,Advised
190922642-Assignment Completed,190922642,2019-04-02 21:19:43,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190922631-Advised,190922631,2019-04-02 21:18:02,"4616 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
190922639-Advised,190922639,2019-04-02 21:17:34,"3050 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
190922632-Service in Progress,190922632,2019-04-02 21:15:26,"1823 N HUMBOLDT AV,MKE",1,FIRE,Service in Progress
190922636-Advised,190922636,2019-04-02 21:15:20,"3563 N 10TH ST,MKE",5,TRAFFIC STOP,Advised
190922625-Unable to Locate Complainant,190922625,2019-04-02 21:12:29,"9097 N 95TH ST,MKE",4,BATTERY,Unable to Locate Complainant
190922578-Assignment Completed,190922578,2019-04-02 21:06:42,"3149 N 13TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
190922633-Service in Progress,190922633,2019-04-02 21:22:46,"3826 N WILLIS PL,MKE",7,ACC PDO,Service in Progress
190922651-Advised,190922651,2019-04-02 21:22:12,"2452 N 30TH ST,MKE",3,TRAFFIC STOP,Advised
190922650-Service in Progress,190922650,2019-04-02 21:22:08,"3220 N 47TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190922649-Service in Progress,190922649,2019-04-02 21:21:39,"5276 N 54TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190922647-Service in Progress,190922647,2019-04-02 21:20:42,"2857 N 38TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190922645-Assignment Completed,190922645,2019-04-02 21:20:20,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190922576-Advised,190922576,2019-04-02 21:12:39,"3049 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised
190922594-Advised,190922594,2019-04-02 21:29:37,"6570 N 80TH ST,MKE",4,TRBL W/SUBJ,Advised
190922664-Assignment Completed,190922664,2019-04-02 21:29:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190922663-Assignment Completed,190922663,2019-04-02 21:29:03,"1200 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190922660-Service in Progress,190922660,2019-04-02 21:28:58,"1547 N WARREN AV,MKE",1,ROBBERY ARMED,Service in Progress
190922659-Unable to Locate Complainant,190922659,2019-04-02 21:28:03,"N 27TH ST / W CHAMBERS ST,MKE",5,ACC UNKN INJ,Unable to Locate Complainant
190922662-Service in Progress,190922662,2019-04-02 21:27:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190922661-Service in Progress,190922661,2019-04-02 21:27:11,"1201 N 35TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190922618-Assignment Completed,190922618,2019-04-02 21:25:59,"2536 W MITCHELL ST,MKE",2,THREAT,Assignment Completed
190922658-Service in Progress,190922658,2019-04-02 21:25:20,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
190922653-Advised,190922653,2019-04-02 21:25:08,"3425 S 27TH ST,MKE",6,INJ PERSON/SICK,Advised
190922633-To be Filed,190922633,2019-04-02 21:22:46,"3826 N WILLIS PL,MKE",7,ACC PDO,To be Filed
190922647-Advised,190922647,2019-04-02 21:20:42,"2857 N 38TH ST,MKE",7,TRAFFIC STOP,Advised
190922626-Assignment Completed,190922626,2019-04-02 21:11:24,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190922605-Assignment Completed,190922605,2019-04-02 21:02:46,"2308 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
190922541-Assignment Completed,190922541,2019-04-02 20:45:37,"3840 S 43RD ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190922678-Service in Progress,190922678,2019-04-02 21:34:36,"1218 W CHERRY ST,MKE",3,TAVERN CHECK,Service in Progress
190922674-Service in Progress,190922674,2019-04-02 21:34:35,"4218 N 36TH ST,MKE",7,BATTERY DV,Service in Progress
190922675-Assignment Completed,190922675,2019-04-02 21:33:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190922670-Service in Progress,190922670,2019-04-02 21:33:29,"4703 W CLEVELAND AV,MKE",6,INJ PERSON/SICK,Service in Progress
190922669-Service in Progress,190922669,2019-04-02 21:32:36,"7063 W BECKETT AV,MKE",7,SHOTS FIRED,Service in Progress
190922671-Assignment Completed,190922671,2019-04-02 21:31:35,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190922668-Assignment Completed,190922668,2019-04-02 21:30:57,"3000 W ST PAUL AV,MKE",3,INVESTIGATION,Assignment Completed
190922667-Assignment Completed,190922667,2019-04-02 21:30:56,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190922652-Service in Progress,190922652,2019-04-02 21:30:55,"2807 N 18TH ST,MKE",5,BATTERY DV,Service in Progress
190922665-Advised,190922665,2019-04-02 21:30:16,"417 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190922661-Assignment Completed,190922661,2019-04-02 21:27:11,"1201 N 35TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190922566-Unable to Locate Complainant,190922566,2019-04-02 21:12:52,"3258 N BUFFUM ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190922610-Assignment Completed,190922610,2019-04-02 21:06:03,"N 19TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190922688-Service in Progress,190922688,2019-04-02 21:39:42,"E HADLEY ST / N HUMBOLDT BL,MKE",5,PATROL,Service in Progress
190922686-Assignment Completed,190922686,2019-04-02 21:38:27,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190922685-Assignment Completed,190922685,2019-04-02 21:37:52,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190922683-Service in Progress,190922683,2019-04-02 21:37:34,"3535 W VILLARD AV,MKE",7,TAVERN CHECK,Service in Progress
190922680-Advised,190922680,2019-04-02 21:36:03,"2901 W CLARKE ST,MKE",3,TRAFFIC STOP,Advised
190922679-Service in Progress,190922679,2019-04-02 21:35:51,"5909 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Service in Progress
190922677-Unable to Locate Complainant,190922677,2019-04-02 21:35:18,"1575 W WASHINGTON ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190922670-Assignment Completed,190922670,2019-04-02 21:33:29,"4703 W CLEVELAND AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190922669-Unable to Locate Complainant,190922669,2019-04-02 21:32:36,"7063 W BECKETT AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190922662-Assignment Completed,190922662,2019-04-02 21:27:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190922583-Advised,190922583,2019-04-02 20:55:37,"827 S 10TH ST,MKE",2,PROPERTY DAMAGE,Advised
190922666-Service in Progress,190922666,2019-04-02 21:44:26,"N 27TH ST / W CONCORDIA AV,MKE",5,STOLEN VEHICLE,Service in Progress
190922701-Advised,190922701,2019-04-02 21:44:10,"2860 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190922682-Service in Progress,190922682,2019-04-02 21:43:34,"N 27TH ST / W ATKINSON AV,MKE",5,STOLEN VEHICLE,Service in Progress
190922700-Service in Progress,190922700,2019-04-02 21:43:01,"8319 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190922699-Service in Progress,190922699,2019-04-02 21:42:55,"8319 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190922698-Advised,190922698,2019-04-02 21:42:53,"2925 W CLARKE ST,MKE",3,TRAFFIC STOP,Advised
190922689-Service in Progress,190922689,2019-04-02 21:42:48,"2044 W VILTER LA,MKE",2,SUSP PERS/AUTO,Service in Progress
190922673-Service in Progress,190922673,2019-04-02 21:42:29,"4505 N 36TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190922692-Assignment Completed,190922692,2019-04-02 21:41:35,"W GOOD HOPE RD / N 60TH ST,MKE",4,RECK USE OF WEAP,Assignment Completed
190922687-Unable to Locate Complainant,190922687,2019-04-02 21:41:33,"1916 W ROGERS ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190922693-Service in Progress,190922693,2019-04-02 21:40:22,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190922691-Service in Progress,190922691,2019-04-02 21:40:04,"4100 W LISBON AV,MKE",3,PATROL,Service in Progress
190922697-Unable to Locate Complainant,190922697,2019-04-02 21:48:27,"N 47TH ST / W VLIET ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190922705-Advised,190922705,2019-04-02 21:46:38,"2627 W WELLS ST,MKE",3,TRAFFIC STOP,Advised
190922703-Service in Progress,190922703,2019-04-02 21:46:11,"6300 W THURSTON CT,MKE",4,FAMILY TROUBLE,Service in Progress
190922672-Service in Progress,190922672,2019-04-02 21:45:26,"N 20TH ST / W NORTH AV,MKE",3,ACC UNKN INJ,Service in Progress
190922682-Unable to Locate Complainant,190922682,2019-04-02 21:43:34,"N 27TH ST / W ATKINSON AV,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
190922700-Advised,190922700,2019-04-02 21:43:01,"8319 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190922689-Unable to Locate Complainant,190922689,2019-04-02 21:42:48,"2044 W VILTER LA,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190922683-Assignment Completed,190922683,2019-04-02 21:37:34,"3535 W VILLARD AV,MKE",7,TAVERN CHECK,Assignment Completed
190922679-Advised,190922679,2019-04-02 21:35:51,"5909 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190922674-Advised/Referral,190922674,2019-04-02 21:34:35,"4218 N 36TH ST,MKE",7,BATTERY DV,Advised/Referral
190922652-Advised/Referral,190922652,2019-04-02 21:30:55,"2807 N 18TH ST,MKE",5,BATTERY DV,Advised/Referral
190922660-Assignment Completed,190922660,2019-04-02 21:28:58,"1547 N WARREN AV,MKE",1,ROBBERY ARMED,Assignment Completed
190922604-Advised,190922604,2019-04-02 21:05:45,"2901 N 24TH ST,MKE",5,TRBL W/SUBJ,Advised
190922717-Assignment Completed,190922717,2019-04-02 21:54:18,"N 68TH ST / W CENTER ST,MKE",7,ACC PI,Assignment Completed
190922715-Advised,190922715,2019-04-02 21:52:59,"1105 S 25TH ST,MKE",2,TRAFFIC STOP,Advised
190922713-Assignment Completed,190922713,2019-04-02 21:52:37,"6000 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
190922712-Advised,190922712,2019-04-02 21:52:24,"3800 S LENOX ST,MKE",6,TRAFFIC STOP,Advised
190922711-Service in Progress,190922711,2019-04-02 21:51:37,"1031 N 26TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190922709-Service in Progress,190922709,2019-04-02 21:51:25,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
190922707-No Prosecution,190922707,2019-04-02 21:50:13,"2951 N PALMER ST,MKE",5,WELFARE CITIZEN,No Prosecution
190922692-Unable to Locate Complainant,190922692,2019-04-02 21:41:35,"W GOOD HOPE RD / N 60TH ST,MKE",4,RECK USE OF WEAP,Unable to Locate Complainant
190922678-Assignment Completed,190922678,2019-04-02 21:34:36,"1218 W CHERRY ST,MKE",3,TAVERN CHECK,Assignment Completed
190922598-To be Filed,190922598,2019-04-02 21:01:59,"4032 N 13TH ST,MKE",5,BATTERY,To be Filed
190922723-Unable to Locate Complainant,190922723,2019-04-02 21:58:06,"3624 W NORTH AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190922721-Assignment Completed,190922721,2019-04-02 21:57:11,"2759 S KINNICKINNIC AV,MKE",6,SUBJ WITH GUN,Assignment Completed
190922724-Service in Progress,190922724,2019-04-02 21:57:00,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190922722-Service in Progress,190922722,2019-04-02 21:56:25,"1830 N HUMBOLDT AV,MKE",1,ACC PDO,Service in Progress
190922718-Assignment Completed,190922718,2019-04-02 21:55:29,"2700 W HIGHLAND BL,MKE",3,PATROL,Assignment Completed
190922666-Unable to Locate Complainant,190922666,2019-04-02 21:44:26,"N 27TH ST / W CONCORDIA AV,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
190922673-Advised,190922673,2019-04-02 21:42:29,"4505 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
190922637-Service in Progress,190922637,2019-04-02 22:04:34,"3041 N 48TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190922716-Unable to Locate Complainant,190922716,2019-04-02 22:04:21,"5630 N 73RD ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
190922734-Assignment Completed,190922734,2019-04-02 22:04:08,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190922729-Unable to Locate Complainant,190922729,2019-04-02 22:02:16,"E WATERFORD AV / S CLEMENT AV,MKE",6,TRBL W/JUV,Unable to Locate Complainant
190922691-Assignment Completed,190922691,2019-04-02 21:40:04,"4100 W LISBON AV,MKE",3,PATROL,Assignment Completed
190922688-Assignment Completed,190922688,2019-04-02 21:39:42,"E HADLEY ST / N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
190922744-Assignment Completed,190922744,2019-04-02 22:09:23,"N 19TH ST / W MC KINLEY AV,MKE",3,PATROL,Assignment Completed
190922742-Assignment Completed,190922742,2019-04-02 22:08:50,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190922741-Service in Progress,190922741,2019-04-02 22:08:31,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190922740-Assignment Completed,190922740,2019-04-02 22:08:17,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190922736-Assignment Completed,190922736,2019-04-02 22:05:29,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190922754-Assignment Completed,190922754,2019-04-02 22:14:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190922738-Advised,190922738,2019-04-02 22:13:17,"5716 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
190922751-Advised,190922751,2019-04-02 22:12:52,"2404 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
190922747-Unable to Locate Complainant,190922747,2019-04-02 22:11:12,"N 24TH PL / W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190922749-Advised,190922749,2019-04-02 22:10:51,"5167 N 33RD ST,MKE",7,TRAFFIC STOP,Advised
190922748-Assignment Completed,190922748,2019-04-02 22:10:35,"2630 N 29TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
190922746-Service in Progress,190922746,2019-04-02 22:10:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190922764-Assignment Completed,190922764,2019-04-02 22:19:43,"6000 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190922763-Assignment Completed,190922763,2019-04-02 22:19:38,"N 35TH ST / W JUNEAU AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190922761-Assignment Completed,190922761,2019-04-02 22:19:13,"3000 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190922760-Assignment Completed,190922760,2019-04-02 22:18:11,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190922759-Service in Progress,190922759,2019-04-02 22:17:47,"245 W LINCOLN AV,MKE",2,BATTERY DV,Service in Progress
190922753-Service in Progress,190922753,2019-04-02 22:16:43,"N 29TH ST / W ELDER WALLACE DR,MKE",5,ACC PI,Service in Progress
190922756-Assignment Completed,190922756,2019-04-02 22:16:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190922755-Service in Progress,190922755,2019-04-02 22:15:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190922746-Assignment Completed,190922746,2019-04-02 22:10:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190922770-Service in Progress,190922770,2019-04-02 22:24:19,"6810 N DARIEN ST,MKE",4,VIOL REST ORDER,Service in Progress
190922773-Assignment Completed,190922773,2019-04-02 22:24:11,"3100 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190922772-Assignment Completed,190922772,2019-04-02 22:24:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190922727-Service in Progress,190922727,2019-04-02 22:23:36,"N BROADWAY / N WATER ST,MKE",1,SUSP PERS/AUTO,Service in Progress
190922768-Advised,190922768,2019-04-02 22:23:11,"3440 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
190922766-Unable to Locate Complainant,190922766,2019-04-02 22:21:56,"1802 W BECHER ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
190922762-Assignment Completed,190922762,2019-04-02 22:20:56,"2637 N 52ND ST,MKE",3,ROBBERY ARMED,Assignment Completed
190922755-Assignment Completed,190922755,2019-04-02 22:15:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190922792-Assignment Completed,190922792,2019-04-02 22:29:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190922790-Assignment Completed,190922790,2019-04-02 22:28:42,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
190922785-Service in Progress,190922785,2019-04-02 22:28:18,"4919 W NORTH AV,MKE",3,INJ PERSON/SICK,Service in Progress
190922781-Unable to Locate Complainant,190922781,2019-04-02 22:27:34,"3110 N 35TH ST,MKE",7,VIOL REST ORDER,Unable to Locate Complainant
190922783-Advised,190922783,2019-04-02 22:26:43,"1555 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190922778-Service in Progress,190922778,2019-04-02 22:26:41,"1515 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
190922774-Service in Progress,190922774,2019-04-02 22:26:10,"9401 W CALUMET RD,MKE",4,FIGHT,Service in Progress
190922779-Service in Progress,190922779,2019-04-02 22:26:10,"N BREMEN ST / E MEINECKE AV,MKE",5,PATROL,Service in Progress
190922676-Service in Progress,190922676,2019-04-02 22:26:08,"4851 N 57TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
