ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190192159-Service in Progress,190192159,2019-01-19 21:50:50,"N WATER ST / E MICHIGAN ST,MKE",1,TRAFFIC STOP,Service in Progress
190192154-Advised,190192154,2019-01-19 21:50:07,"401 E CAPITOL DR,MKE",5,THEFT,Advised
190192157-Assignment Completed,190192157,2019-01-19 21:49:33,"2800 N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
190192112-Advised,190192112,2019-01-19 21:43:04,"5932 N 68TH ST,MKE",4,INJ PERSON/SICK,Advised
190192130-To be Filed,190192130,2019-01-19 21:40:11,"2455 W MC KINLEY AV,MKE",3,INVESTIGATION,To be Filed
190192173-Service in Progress,190192173,2019-01-19 21:59:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190192172-Advised,190192172,2019-01-19 21:58:25,"5817 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
190192171-Assignment Completed,190192171,2019-01-19 21:58:18,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190192170-Service in Progress,190192170,2019-01-19 21:57:54,5328 W BLUEMOUND RD,3,TAVERN CHECK,Service in Progress
190192161-Service in Progress,190192161,2019-01-19 21:57:39,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Service in Progress
190192168-Assignment Completed,190192168,2019-01-19 21:56:06,"533 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190192107-Advised,190192107,2019-01-19 21:51:23,"1515 S 10TH ST,MKE",2,CHILD CUSTODY,Advised
190192159-Advised,190192159,2019-01-19 21:50:50,"N WATER ST / E MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190192084-Assignment Completed,190192084,2019-01-19 21:21:28,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190192185-Service in Progress,190192185,2019-01-19 22:04:46,"2377 N 20TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190192184-Assignment Completed,190192184,2019-01-19 22:04:32,"1300 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190192183-Advised,190192183,2019-01-19 22:03:37,"4260 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190192182-Assignment Completed,190192182,2019-01-19 22:02:44,"5000 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
190192180-Assignment Completed,190192180,2019-01-19 22:01:44,"1050 N CASS ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190192176-Service in Progress,190192176,2019-01-19 22:00:28,"700 N MILWAUKEE ST,MKE",1,PARK AND WALK,Service in Progress
190192174-Assignment Completed,190192174,2019-01-19 22:00:01,"2202 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190192173-Assignment Completed,190192173,2019-01-19 21:59:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190192170-Assignment Completed,190192170,2019-01-19 21:57:54,"5328 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190192165-Advised,190192165,2019-01-19 21:53:04,"500 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190192148-Assignment Completed,190192148,2019-01-19 21:47:35,"1107 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190192143-Unable to Locate Complainant,190192143,2019-01-19 21:45:43,"3054 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190192137-Assignment Completed,190192137,2019-01-19 21:41:33,"W KEEFE AV / N PORT WASHINGTON AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190192122-Assignment Completed,190192122,2019-01-19 21:38:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190192199-Service in Progress,190192199,2019-01-19 22:10:00,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190192193-Service in Progress,190192193,2019-01-19 22:09:59,"3800 W MILL RD,MKE",4,ENTRY,Service in Progress
190192195-Assignment Completed,190192195,2019-01-19 22:08:41,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190192178-Service in Progress,190192178,2019-01-19 22:08:19,"2118 N 36TH ST,MKE",3,LOOSE ANIMAL,Service in Progress
190192194-Service in Progress,190192194,2019-01-19 22:08:17,"833 W GREENFIELD AV,MKE",2,NON PURSUIT,Service in Progress
190192190-Service in Progress,190192190,2019-01-19 22:07:24,"8200 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190192177-Advised,190192177,2019-01-19 22:06:36,"5635 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190192189-Assignment Completed,190192189,2019-01-19 22:06:05,"701 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190192188-Service in Progress,190192188,2019-01-19 22:06:04,9200 W BLUEMOUND,3,BUSINESS CHECK,Service in Progress
190192187-To be Filed,190192187,2019-01-19 22:05:43,"1212 W LOCUST ST,MKE",5,TRAFFIC STOP,To be Filed
190192186-Service in Progress,190192186,2019-01-19 22:05:26,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
190192185-Advised,190192185,2019-01-19 22:04:46,"2377 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
190192139-Assignment Completed,190192139,2019-01-19 21:42:42,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190192215-Assignment Completed,190192215,2019-01-19 22:14:24,"7311 W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
190192214-Service in Progress,190192214,2019-01-19 22:13:50,"4808 N HOPKINS ST,MKE",7,TRAFFIC STOP,Service in Progress
190192211-Unable to Locate Complainant,190192211,2019-01-19 22:13:31,"5700-BLK N 63RD ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190192209-Assignment Completed,190192209,2019-01-19 22:13:02,"9200 W ADLER ST,MKE",3,PATROL,Assignment Completed
190192203-Service in Progress,190192203,2019-01-19 22:11:58,"N 57TH ST / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Service in Progress
190192197-Service in Progress,190192197,2019-01-19 22:10:40,"W CAPITOL DR / N SHERMAN BL,MKE",7,ACC UNKN INJ,Service in Progress
190192202-Service in Progress,190192202,2019-01-19 22:10:16,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190192201-Assignment Completed,190192201,2019-01-19 22:10:07,"2718 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190192200-Service in Progress,190192200,2019-01-19 22:10:05,"N 76TH ST / W KEEFE AV,MKE",7,TRAFFIC STOP,Service in Progress
190192190-Unable to Locate Complainant,190192190,2019-01-19 22:07:24,"8200 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190192188-Assignment Completed,190192188,2019-01-19 22:06:04,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190192125-To be Filed,190192125,2019-01-19 21:40:24,"3501 W MOTHER DANIELS WA,MKE",7,FIRE,To be Filed
190192106-Advised,190192106,2019-01-19 21:35:17,"5927 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Advised
190192088-To be Filed,190192088,2019-01-19 21:25:40,"5380 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190192205-Advised,190192205,2019-01-19 22:18:25,"2547 S 9TH PL,MKE",2,NOISE NUISANCE,Advised
190192222-Assignment Completed,190192222,2019-01-19 22:18:03,"3225 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190192221-Assignment Completed,190192221,2019-01-19 22:17:58,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190192220-Assignment Completed,190192220,2019-01-19 22:17:18,"2465 W CHAMBERS ST,MKE",5,BATTERY,Assignment Completed
190192217-Service in Progress,190192217,2019-01-19 22:17:08,"4129 N SHERMAN BL,MKE",7,ACC UNKN INJ,Service in Progress
190192179-Unable to Locate Complainant,190192179,2019-01-19 22:16:16,"3334 N HOLTON ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190192218-Advised,190192218,2019-01-19 22:15:18,"5501 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190192197-Unable to Locate Complainant,190192197,2019-01-19 22:10:40,"W CAPITOL DR / N SHERMAN BL,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
190192178-Advised,190192178,2019-01-19 22:08:19,"2118 N 36TH ST,MKE",3,LOOSE ANIMAL,Advised
190192186-Assignment Completed,190192186,2019-01-19 22:05:26,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190192145-Service in Progress,190192145,2019-01-19 22:23:56,"4221 S 6TH ST,MKE",6,NOISE NUISANCE,Service in Progress
190192234-Assignment Completed,190192234,2019-01-19 22:23:47,"300 W CAPITOL DR,MKE",5,PATROL,Assignment Completed
190192228-Advised,190192228,2019-01-19 22:23:35,"904 W DAKOTA ST,MKE",6,CALL FOR POLICE,Advised
190192233-Service in Progress,190192233,2019-01-19 22:23:35,5841 W BLUEMOUND RD,3,TAVERN CHECK,Service in Progress
190192230-Assignment Completed,190192230,2019-01-19 22:22:32,"1200 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Assignment Completed
190192231-Service in Progress,190192231,2019-01-19 22:22:32,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
190192224-Service in Progress,190192224,2019-01-19 22:21:24,"N EDISON ST / E STATE ST,MKE",1,ENTRY AUTOS,Service in Progress
190192226-Advised,190192226,2019-01-19 22:21:09,"3533 N 22ND ST,MKE",5,TRAFFIC STOP,Advised
190192225-Service in Progress,190192225,2019-01-19 22:20:46,"340 W KILBOURN AV,MKE",1,BUSINESS CHECK,Service in Progress
190192242-Service in Progress,190192242,2019-01-19 22:28:38,"3126 N 11TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190192235-Service in Progress,190192235,2019-01-19 22:28:27,"931 W GREENFIELD AV,MKE",2,THEFT VEHICLE,Service in Progress
190192243-Service in Progress,190192243,2019-01-19 22:28:00,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190192241-Assignment Completed,190192241,2019-01-19 22:26:19,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190192238-Service in Progress,190192238,2019-01-19 22:26:01,"N 26TH ST / W LISBON AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190192237-Service in Progress,190192237,2019-01-19 22:25:12,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
190192233-Assignment Completed,190192233,2019-01-19 22:23:35,5841 W BLUEMOUND RD,3,TAVERN CHECK,Assignment Completed
190192225-Assignment Completed,190192225,2019-01-19 22:20:46,"340 W KILBOURN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190192217-To be Filed,190192217,2019-01-19 22:17:08,"4129 N SHERMAN BL,MKE",7,ACC UNKN INJ,To be Filed
190192203-Unable to Locate Complainant,190192203,2019-01-19 22:11:58,"N 57TH ST / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190192262-Assignment Completed,190192262,2019-01-19 22:34:32,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190192258-Assignment Completed,190192258,2019-01-19 22:33:44,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190192259-To be Filed,190192259,2019-01-19 22:33:44,"323 E KEEFE AV,MKE",5,TRAFFIC STOP,To be Filed
190192256-Service in Progress,190192256,2019-01-19 22:33:25,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190192240-Service in Progress,190192240,2019-01-19 22:33:19,"5132 N 66TH ST,MKE",7,BATTERY DV,Service in Progress
190192255-Advised,190192255,2019-01-19 22:33:06,"1325 W COTTAGE PL,MKE",5,TRAFFIC STOP,Advised
190192253-Service in Progress,190192253,2019-01-19 22:32:33,1600 W KILBOURN AV,3,PATROL,Service in Progress
190192249-Service in Progress,190192249,2019-01-19 22:31:49,"761 N 25TH ST,MKE",3,BATTERY DV,Service in Progress
190192273-Service in Progress,190192273,2019-01-19 22:39:57,"1085 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190192266-Service in Progress,190192266,2019-01-19 22:39:26,"1218 W HIGHLAND AV,MKE",3,INJ PERSON/SICK,Service in Progress
190192267-Unable to Locate Complainant,190192267,2019-01-19 22:38:44,"4625 N HOPKINS ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
190192269-Assignment Completed,190192269,2019-01-19 22:38:34,"N 27TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190192268-Assignment Completed,190192268,2019-01-19 22:38:19,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190192247-Service in Progress,190192247,2019-01-19 22:37:36,"3738 W LAPHAM ST,MKE",2,RECK USE OF WEAP,Service in Progress
190192232-Service in Progress,190192232,2019-01-19 22:36:23,"9323 N JOYCE AV,MKE",4,NOISE NUISANCE,Service in Progress
190192263-Service in Progress,190192263,2019-01-19 22:35:36,"2139 N 40TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190192256-Assignment Completed,190192256,2019-01-19 22:33:25,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190192249-Advised/Referral,190192249,2019-01-19 22:31:49,"761 N 25TH ST,MKE",3,BATTERY DV,Advised/Referral
190192235-Advised/Referral,190192235,2019-01-19 22:28:27,"931 W GREENFIELD AV,MKE",2,THEFT VEHICLE,Advised/Referral
190192238-Assignment Completed,190192238,2019-01-19 22:26:01,"N 26TH ST / W LISBON AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190192237-Assignment Completed,190192237,2019-01-19 22:25:12,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
190192161-Open Investigation,190192161,2019-01-19 21:57:39,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Open Investigation
190192162-Assignment Completed,190192162,2019-01-19 21:51:51,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
190192280-Assignment Completed,190192280,2019-01-19 22:44:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190192278-City Citation(s) Issued,190192278,2019-01-19 22:43:29,"N 51ST BL / W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190192272-Service in Progress,190192272,2019-01-19 22:42:10,"N 27TH ST / W ATKINSON AV,MKE",5,ACC PI,Service in Progress
190192251-Advised,190192251,2019-01-19 22:41:40,"2119 N 33RD ST,MKE",3,THEFT,Advised
190192194-To be Filed,190192194,2019-01-19 22:08:17,"833 W GREENFIELD AV,MKE",2,NON PURSUIT,To be Filed
190192281-Service in Progress,190192281,2019-01-19 22:48:39,"5733 N 37TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190192290-Service in Progress,190192290,2019-01-19 22:48:35,"4252 W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190192288-Service in Progress,190192288,2019-01-19 22:48:02,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
190192283-Service in Progress,190192283,2019-01-19 22:47:51,"2025 S 16TH ST,MKE",2,BATTERY,Service in Progress
190192287-Assignment Completed,190192287,2019-01-19 22:47:41,"1400 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190192285-Service in Progress,190192285,2019-01-19 22:46:54,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
190192284-Assignment Completed,190192284,2019-01-19 22:46:53,"N SHERMAN BL / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190192272-Assignment Completed,190192272,2019-01-19 22:42:10,"N 27TH ST / W ATKINSON AV,MKE",5,ACC PI,Assignment Completed
190192145-Advised,190192145,2019-01-19 22:23:56,"4221 S 6TH ST,MKE",6,NOISE NUISANCE,Advised
190192199-Assignment Completed,190192199,2019-01-19 22:10:00,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190192303-Service in Progress,190192303,2019-01-19 22:52:49,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Service in Progress
190192301-Advised,190192301,2019-01-19 22:52:35,"5359 N 55TH ST,MKE",4,SHOTS FIRED,Advised
190192302-Service in Progress,190192302,2019-01-19 22:51:58,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190192298-Advised,190192298,2019-01-19 22:51:56,"3735 N 96TH ST,MKE",7,SUSP PERS/AUTO,Advised
190192299-Unable to Locate Complainant,190192299,2019-01-19 22:51:46,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190192300-Assignment Completed,190192300,2019-01-19 22:51:16,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190192295-Service in Progress,190192295,2019-01-19 22:51:05,"5526 W FOND DU LAC AV,MKE",7,BATTERY DV,Service in Progress
190192297-Service in Progress,190192297,2019-01-19 22:50:42,"3120 N 35TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190192296-Advised,190192296,2019-01-19 22:50:18,"1925 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190192312-To be Filed,190192312,2019-01-19 22:59:54,"N 60TH ST / W SILVER SPRING DR,MKE",4,NON PURSUIT,To be Filed
190192311-Assignment Completed,190192311,2019-01-19 22:59:33,"1716 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190192310-Assignment Completed,190192310,2019-01-19 22:58:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190192291-Service in Progress,190192291,2019-01-19 22:57:07,"5825 N 91ST ST,MKE",4,ASSIGNMENT,Service in Progress
190192308-Advised,190192308,2019-01-19 22:56:38,"3268 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190192305-Advised,190192305,2019-01-19 22:55:06,"1625 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190192303-Assignment Completed,190192303,2019-01-19 22:52:49,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190192281-Assignment Completed,190192281,2019-01-19 22:48:39,"5733 N 37TH ST,MKE",4,FAMILY TROUBL-DV,Assignment Completed
190192283-Advised,190192283,2019-01-19 22:47:51,"2025 S 16TH ST,MKE",2,BATTERY,Advised
190192247-Advised,190192247,2019-01-19 22:37:36,"3738 W LAPHAM ST,MKE",2,TRBL W/SUBJ,Advised
190192232-Advised,190192232,2019-01-19 22:36:23,"9323 N JOYCE AV,MKE",4,NOISE NUISANCE,Advised
190192263-Unable to Locate Complainant,190192263,2019-01-19 22:35:36,"2139 N 40TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190192242-Advised,190192242,2019-01-19 22:28:38,"3126 N 11TH ST,MKE",5,TRBL W/SUBJ,Advised
190192220-City Citation(s) Issued,190192220,2019-01-19 22:17:18,"2465 W CHAMBERS ST,MKE",5,BATTERY,City Citation(s) Issued
190192315-Assignment Completed,190192315,2019-01-19 23:03:55,"3915 N 40TH ST,MKE",7,FIRE,Assignment Completed
190192320-To be Filed,190192320,2019-01-19 23:03:42,"1341 W CENTER ST,MKE",3,BUSINESS CHECK,To be Filed
190192317-Service in Progress,190192317,2019-01-19 23:01:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190192316-Assignment Completed,190192316,2019-01-19 23:01:18,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190192309-Service in Progress,190192309,2019-01-19 23:00:08,"N 58TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
190192290-Assignment Completed,190192290,2019-01-19 22:48:35,"4252 W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190192253-Assignment Completed,190192253,2019-01-19 22:32:33,"1600 W KILBOURN AV,MKE",3,PATROL,Assignment Completed
190192193-Assignment Completed,190192193,2019-01-19 22:09:59,"3800 W MILL RD,MKE",4,ENTRY,Assignment Completed
190192334-Assignment Completed,190192334,2019-01-19 23:09:34,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190192331-Service in Progress,190192331,2019-01-19 23:09:23,"2703 S DELAWARE AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190192327-Assignment Completed,190192327,2019-01-19 23:07:46,"N 84TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190192326-Service in Progress,190192326,2019-01-19 23:07:16,"304 N 76TH ST,MKE",3,TAVERN CHECK,Service in Progress
190192325-Service in Progress,190192325,2019-01-19 23:06:43,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190192324-Service in Progress,190192324,2019-01-19 23:06:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190192321-Service in Progress,190192321,2019-01-19 23:05:29,"S 35TH ST / W GREENFIELD AV,MKE",2,OUT OF SERVICE,Service in Progress
190192330-Service in Progress,190192330,2019-01-19 23:13:43,"6401 W BRADLEY RD,MKE",4,NOISE NUISANCE,Service in Progress
190192338-Advised,190192338,2019-01-19 23:12:42,"5524 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
190192335-Assignment Completed,190192335,2019-01-19 23:10:08,"2000 W CENTER ST,MKE",5,SUBJ STOP,Assignment Completed
190192324-Assignment Completed,190192324,2019-01-19 23:06:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190192351-Assignment Completed,190192351,2019-01-19 23:18:26,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190192350-Assignment Completed,190192350,2019-01-19 23:18:13,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190192348-Service in Progress,190192348,2019-01-19 23:18:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190192347-Assignment Completed,190192347,2019-01-19 23:17:33,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190192345-Assignment Completed,190192345,2019-01-19 23:16:55,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190192343-Service in Progress,190192343,2019-01-19 23:16:08,"2823 S CLEMENT AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190192342-Service in Progress,190192342,2019-01-19 23:15:24,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190192326-Assignment Completed,190192326,2019-01-19 23:07:16,"304 N 76TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190192317-Assignment Completed,190192317,2019-01-19 23:01:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190192295-Assignment Completed,190192295,2019-01-19 22:51:05,"5526 W FOND DU LAC AV,MKE",7,BATTERY DV,Assignment Completed
