ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182672654-Service in Progress,182672654,2018-09-24 20:53:17,"N 34TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
182672660-Service in Progress,182672660,2018-09-24 20:52:53,"1225 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182672659-Advised,182672659,2018-09-24 20:52:36,"1540 N WATER ST,MKE",1,TRAFFIC STOP,Advised
182672609-Advised,182672609,2018-09-24 20:51:32,"527 S 5TH ST,MKE",2,PROPERTY PICKUP,Advised
182672651-Unable to Locate Complainant,182672651,2018-09-24 20:51:17,"W NATIONAL AV / S 15TH ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
182672672-Assignment Completed,182672672,2018-09-24 20:59:23,"N 35TH ST / W MC KINLEY BL,MKE",3,SUBJ WITH GUN,Assignment Completed
182672571-Service in Progress,182672571,2018-09-24 20:59:03,"8813 W POTOMAC AV,MKE",7,ENTRY,Service in Progress
182672604-Service in Progress,182672604,2018-09-24 20:58:22,"2229 W SUNBURY CT,MKE",6,SUBJ WANTED,Service in Progress
182672667-Service in Progress,182672667,2018-09-24 20:57:37,"3100 S 98TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
182672665-Advised,182672665,2018-09-24 20:56:56,"1100 S 4TH ST,MKE",2,BURG/AUD RESI,Advised
182672656-Service in Progress,182672656,2018-09-24 20:56:05,"5943 N 73RD ST,MKE",4,SUSP PERS/AUTO,Service in Progress
182672658-Advised,182672658,2018-09-24 20:55:22,"3150 S AUSTIN ST,MKE",6,ADDL INFO,Advised
182672423-To be Filed,182672423,2018-09-24 20:55:12,"418 E WELLS ST,MKE",1,THEFT,To be Filed
182672645-To be Filed,182672645,2018-09-24 20:46:49,"749 W STATE ST,MKE",1,ABAND/STOLEN PRO,To be Filed
182672618-Advised,182672618,2018-09-24 20:44:49,"1021 N 24TH ST,MKE",3,BATTERY,Advised
182672597-Advised,182672597,2018-09-24 20:43:16,"7008 W MILL RD,MKE",4,WELFARE CITIZEN,Advised
182672613-Unable to Locate Complainant,182672613,2018-09-24 20:37:27,"2657 N 39TH ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182672617-Assignment Completed,182672617,2018-09-24 20:36:36,"1433 W HIGHLAND AV,MKE",3,FOLLOW UP,Assignment Completed
182672606-Assignment Completed,182672606,2018-09-24 20:33:21,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182672060-To be Filed,182672060,2018-09-24 20:31:44,"2425 N 4TH ST,MKE",5,THEFT,To be Filed
182672589-Assignment Completed,182672589,2018-09-24 20:28:02,"8804 W CARMEN AV,MKE",4,FOLLOW UP,Assignment Completed
182672686-Advised,182672686,2018-09-24 21:04:44,"4237 N 44TH WA,MKE",7,SUBJ STOP,Advised
182672685-Advised,182672685,2018-09-24 21:03:28,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182672683-Service in Progress,182672683,2018-09-24 21:03:21,"124 W WASHINGTON ST,MKE",2,TRAFFIC STOP,Service in Progress
182672681-Service in Progress,182672681,2018-09-24 21:03:05,"N 13TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
182672678-Assignment Completed,182672678,2018-09-24 21:01:29,"6424 W OHIO AV,MKE",6,PATROL,Assignment Completed
182672675-Assignment Completed,182672675,2018-09-24 21:01:02,"3501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182672670-Unable to Locate Complainant,182672670,2018-09-24 21:00:31,"S 37TH ST / W ORCHARD ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182672700-Assignment Completed,182672700,2018-09-24 21:09:46,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182672682-Service in Progress,182672682,2018-09-24 21:09:43,"950 N 13TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182672696-Service in Progress,182672696,2018-09-24 21:09:12,"622 W WISCONSIN AV,MKE",1,SUSP PERS/AUTO,Service in Progress
182672688-Service in Progress,182672688,2018-09-24 21:08:38,"123 S 72ND ST,MKE",3,FAMILY TROUBLE,Service in Progress
182672697-Service in Progress,182672697,2018-09-24 21:08:00,"3426 W BURLEIGH ST,MKE",7,STOLEN VEHICLE,Service in Progress
182672611-Unable to Locate Complainant,182672611,2018-09-24 21:07:25,"N 46TH ST / W BURLEIGH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182672695-Service in Progress,182672695,2018-09-24 21:07:25,"N 15TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
182672693-Service in Progress,182672693,2018-09-24 21:06:48,"5500 W VLIET ST,MKE",3,TRAFFIC LASER,Service in Progress
182672680-Assignment Completed,182672680,2018-09-24 21:05:37,"2403 N 44TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
182672674-Service in Progress,182672674,2018-09-24 21:05:21,"835 N 23RD ST,MKE",3,CALL FOR POLICE,Service in Progress
182672710-Advised,182672710,2018-09-24 21:14:54,"N 20TH ST / W MC KINLEY AV,MKE",3,TRAFFIC STOP,Advised
182672705-Service in Progress,182672705,2018-09-24 21:13:49,"1708 S 4TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182672707-Service in Progress,182672707,2018-09-24 21:13:00,"2730 W MICHIGAN ST,MKE",3,TRAFFIC STOP,Service in Progress
182672704-Service in Progress,182672704,2018-09-24 21:12:53,"8841 N SWAN RD,MKE",4,SUBJ WITH WEAPON,Service in Progress
182672695-Assignment Completed,182672695,2018-09-24 21:07:25,"N 15TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
182672667-Assignment Completed,182672667,2018-09-24 20:57:37,"3100 S 98TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
182672656-Unable to Locate Complainant,182672656,2018-09-24 20:56:05,"5943 N 73RD ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182672635-Assignment Completed,182672635,2018-09-24 20:41:59,"330 W WELLS ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
182672701-To be Filed,182672701,2018-09-24 21:19:00,"6477 N 105TH ST,MKE",4,SUSP PERS/AUTO,To be Filed
182672213-To be Filed,182672213,2018-09-24 21:18:01,"3823 N 97TH PL,MKE",7,THEFT,To be Filed
182672719-Assignment Completed,182672719,2018-09-24 21:17:43,"4228 N 48TH ST,MKE",7,SUBJ STOP,Assignment Completed
182672718-Advised,182672718,2018-09-24 21:17:23,"7531 W HONEY CREEK DR,MKE",6,TRAFFIC STOP,Advised
182672711-Service in Progress,182672711,2018-09-24 21:17:14,"1206 W HISTORIC MITCHELL ST,MKE",2,VIOL REST ORDER,Service in Progress
182672714-Assignment Completed,182672714,2018-09-24 21:15:47,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182672712-Service in Progress,182672712,2018-09-24 21:15:14,"6502 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182672707-Advised,182672707,2018-09-24 21:13:00,"2730 W MICHIGAN ST,MKE",3,TRAFFIC STOP,Advised
182672696-Assignment Completed,182672696,2018-09-24 21:09:12,"622 W WISCONSIN AV,MKE",1,SUSP PERS/AUTO,Assignment Completed
182672693-Assignment Completed,182672693,2018-09-24 21:06:48,"5500 W VLIET ST,MKE",3,TRAFFIC LASER,Assignment Completed
182672672-Unable to Locate Complainant,182672672,2018-09-24 20:59:23,"N 35TH ST / W MC KINLEY BL,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182672648-Unable to Locate Complainant,182672648,2018-09-24 20:54:00,"4638 N 28TH ST,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
182672595-To be Filed,182672595,2018-09-24 20:36:23,"3144 N 47TH ST,MKE",7,ACC PI,To be Filed
182672731-To be Filed,182672731,2018-09-24 21:24:34,"749 W STATE ST,MKE",1,THEFT VEHICLE,To be Filed
182672730-Assignment Completed,182672730,2018-09-24 21:24:19,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Assignment Completed
182672724-Service in Progress,182672724,2018-09-24 21:24:13,"340 N 63RD ST,MKE",3,THEFT FROM PERSN,Service in Progress
182672643-Service in Progress,182672643,2018-09-24 21:24:12,"4541 N 69TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182672669-Advised,182672669,2018-09-24 21:24:03,"3430 W NATIONAL AV,MKE",2,LANDLORD/TEN TRB,Advised
182672727-Advised,182672727,2018-09-24 21:23:11,"1400 W NORTH AV,MKE",3,SUBJ STOP,Advised
182672726-Assignment Completed,182672726,2018-09-24 21:22:29,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182672703-Unable to Locate Complainant,182672703,2018-09-24 21:20:36,"2318 N 41ST ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
182672737-Service in Progress,182672737,2018-09-24 21:28:21,"2749 N 16TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
182672738-Assignment Completed,182672738,2018-09-24 21:27:45,"S 3RD ST / W FLORIDA ST,MKE",1,PARK AND WALK,Assignment Completed
182672736-Assignment Completed,182672736,2018-09-24 21:27:31,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182672734-Assignment Completed,182672734,2018-09-24 21:26:58,"2324 N 15TH ST,MKE",3,SUBJ STOP,Assignment Completed
182672200-Unable to Locate Complainant,182672200,2018-09-24 21:26:25,"620 W OKLAHOMA AV,MKE",6,THEFT,Unable to Locate Complainant
182672725-Service in Progress,182672725,2018-09-24 21:25:45,"2695 N 40TH ST,MKE",3,BATTERY,Service in Progress
182672733-Service in Progress,182672733,2018-09-24 21:25:07,"10433 W APPLETON AV,MKE",4,FOLLOW UP,Service in Progress
182672643-Unable to Locate Complainant,182672643,2018-09-24 21:24:12,"4541 N 69TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182672705-Advised,182672705,2018-09-24 21:13:49,"1708 S 4TH ST,MKE",2,WELFARE CITIZEN,Advised
182672683-City Citation(s) Issued,182672683,2018-09-24 21:03:21,"124 W WASHINGTON ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182672756-Assignment Completed,182672756,2018-09-24 21:34:56,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182672750-Assignment Completed,182672750,2018-09-24 21:31:56,"5890 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182672318-Service in Progress,182672318,2018-09-24 21:30:46,"4821 N 22ND ST,MKE",7,FAMILY TROUBLE,Service in Progress
182672745-Unable to Locate Complainant,182672745,2018-09-24 21:30:26,"2423 N 35TH ST,MKE",3,NETWORK CRIMINAL,Unable to Locate Complainant
182672744-Assignment Completed,182672744,2018-09-24 21:30:15,"2401 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182672701-Unable to Locate Complainant,182672701,2018-09-24 21:19:00,"6477 N 105TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182672624-Unable to Locate Complainant,182672624,2018-09-24 20:54:30,"8881 N 96TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182672660-Assignment Completed,182672660,2018-09-24 20:52:53,"1225 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182672636-To be Filed,182672636,2018-09-24 20:46:00,"2979 N OAKLAND AV,MKE",1,INJ PERSON/SICK,To be Filed
182672203-Advised,182672203,2018-09-24 21:37:11,"2550 N 4TH ST,MKE",5,TRBL W/SUBJ,Advised
182672757-Assignment Completed,182672757,2018-09-24 21:36:38,"2727 S 27TH ST,MKE",2,ROBBERY ARMED,Assignment Completed
182672717-Service in Progress,182672717,2018-09-24 21:35:07,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
182672762-Service in Progress,182672762,2018-09-24 21:44:21,"4111 N 42ND ST,MKE",7,BATTERY DV,Service in Progress
182672765-Assignment Completed,182672765,2018-09-24 21:42:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182672720-Advised,182672720,2018-09-24 21:41:49,"3027 N 14TH ST,MKE",5,LANDLORD/TEN TRB,Advised
182672764-Advised,182672764,2018-09-24 21:41:21,"N 64TH ST / W CUSTER AV,MKE",4,TRAFFIC STOP,Advised
182672763-Service in Progress,182672763,2018-09-24 21:40:47,"N 36TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
182672761-Service in Progress,182672761,2018-09-24 21:40:44,"4247 S 21ST CT,MKE",6,WELFARE CITIZEN,Service in Progress
182672318-Unable to Locate Complainant,182672318,2018-09-24 21:30:46,"4821 N 22ND ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
182672737-Assignment Completed,182672737,2018-09-24 21:28:21,"2749 N 16TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
182672711-Advised,182672711,2018-09-24 21:17:14,"1206 W HISTORIC MITCHELL ST,MKE",2,VIOL REST ORDER,Advised
182672704-Assignment Completed,182672704,2018-09-24 21:12:53,"8841 N SWAN RD,MKE",4,SUBJ WITH WEAPON,Assignment Completed
182672681-Assignment Completed,182672681,2018-09-24 21:03:05,"N 13TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
182672571-To be Filed,182672571,2018-09-24 20:59:03,"8813 W POTOMAC AV,MKE",7,ENTRY,To be Filed
182672781-Advised,182672781,2018-09-24 21:49:50,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182672776-Assignment Completed,182672776,2018-09-24 21:48:49,"2300 N SHERMAN BL,MKE",3,TRAFFIC LASER,Assignment Completed
182672233-Service in Progress,182672233,2018-09-24 21:48:10,"3476 S 14TH ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
182672774-Assignment Completed,182672774,2018-09-24 21:47:47,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182672773-City Citation(s) Issued,182672773,2018-09-24 21:47:29,"W SILVER SPRING DR / W FOND DU LAC AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182672742-Advised,182672742,2018-09-24 21:46:23,"2123 S 37TH ST,MKE",2,TRBL W/SUBJ,Advised
182672768-Assignment Completed,182672768,2018-09-24 21:45:23,"1900 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
182672785-Service in Progress,182672785,2018-09-24 21:54:36,"1909 W WASHINGTON ST,MKE",2,ROBBERY ARMED,Service in Progress
182672790-To be Filed,182672790,2018-09-24 21:53:24,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182672789-Advised,182672789,2018-09-24 21:53:01,"1613 W STATE ST,MKE",3,TRAFFIC STOP,Advised
182672787-Advised,182672787,2018-09-24 21:52:19,"2535 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
182672779-Service in Progress,182672779,2018-09-24 21:52:05,"145 N JACKSON ST,MKE",1,SUSP PERS/AUTO,Service in Progress
182672716-Service in Progress,182672716,2018-09-24 21:51:48,"9415 W SILVER SPRING DR,MKE",4,PROPERTY DAM-DV,Service in Progress
182672783-Service in Progress,182672783,2018-09-24 21:50:52,"619 W WALNUT ST,MKE",5,FOLLOW UP,Service in Progress
182672761-Advised,182672761,2018-09-24 21:40:44,"4247 S 21ST CT,MKE",6,WELFARE CITIZEN,Advised
182672674-Advised,182672674,2018-09-24 21:05:21,"835 N 23RD ST,MKE",3,CALL FOR POLICE,Advised
182672759-Service in Progress,182672759,2018-09-24 21:58:58,"2157 S 10TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182672289-Unable to Locate Complainant,182672289,2018-09-24 21:58:51,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Unable to Locate Complainant
182672801-Service in Progress,182672801,2018-09-24 21:58:50,"9000 N 75TH ST,MKE",4,INVESTIGATION,Service in Progress
182672780-Service in Progress,182672780,2018-09-24 21:58:47,"3173 N 20TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
182671860-Service in Progress,182671860,2018-09-24 21:57:38,"8946 W LYNX AV,MKE",4,RECOVERED VEH,Service in Progress
182672788-Service in Progress,182672788,2018-09-24 21:57:26,"2327 S 7TH ST,MKE",2,BATTERY,Service in Progress
182672797-City Citation(s) Issued,182672797,2018-09-24 21:56:16,"833 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182672769-Unable to Locate Complainant,182672769,2018-09-24 21:56:02,"2491 W KEEFE AV,MKE",5,BATTERY,Unable to Locate Complainant
182672792-Assignment Completed,182672792,2018-09-24 21:55:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182672779-Assignment Completed,182672779,2018-09-24 21:52:05,"145 N JACKSON ST,MKE",1,SUSP PERS/AUTO,Assignment Completed
182672717-Unable to Locate Complainant,182672717,2018-09-24 21:35:07,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182672737-Advised,182672737,2018-09-24 21:28:21,"2749 N 16TH ST,MKE",5,SUBJ WITH GUN,Advised
182672733-Assignment Completed,182672733,2018-09-24 21:25:07,"10433 W APPLETON AV,MKE",4,FOLLOW UP,Assignment Completed
182672696-Advised,182672696,2018-09-24 21:09:12,"622 W WISCONSIN AV,MKE",1,SUSP PERS/AUTO,Advised
182672803-Service in Progress,182672803,2018-09-24 22:04:12,"10330 W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
182672799-Unable to Locate Complainant,182672799,2018-09-24 22:03:34,"S 16TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182672808-Service in Progress,182672808,2018-09-24 22:03:06,"2333 S 7TH ST,MKE",2,BATTERY DV,Service in Progress
182672778-Unable to Locate Complainant,182672778,2018-09-24 22:02:55,"N 5TH ST / W CENTER ST,MKE",5,BATTERY,Unable to Locate Complainant
182672811-Service in Progress,182672811,2018-09-24 22:02:41,1941 N 36TH ST,3,FOLLOW UP,Service in Progress
182672807-Advised,182672807,2018-09-24 22:02:37,"2121 W HAMPTON AV,MKE",7,SHOTSPOTTER,Advised
182672810-Advised,182672810,2018-09-24 22:02:27,"8600 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182672804-Service in Progress,182672804,2018-09-24 22:01:12,"4548 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Service in Progress
182672755-Advised,182672755,2018-09-24 22:00:59,"N 12TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
182672684-Service in Progress,182672684,2018-09-24 22:00:24,"3144 N 47TH ST,MKE",7,BATTERY,Service in Progress
182672802-Advised,182672802,2018-09-24 22:00:20,"3402 N OAKLAND AV,MKE",1,WELFARE CITIZEN,Advised
182672822-Service in Progress,182672822,2018-09-24 22:09:49,"134 E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
182672818-Assignment Completed,182672818,2018-09-24 22:08:46,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182672245-Service in Progress,182672245,2018-09-24 22:07:56,"2600-BLK S KINNICKINNIC AV,MKE",6,THEFT,Service in Progress
182672814-Service in Progress,182672814,2018-09-24 22:06:04,"2509 N 5TH ST,MKE",5,FIRE,Service in Progress
182672831-Assignment Completed,182672831,2018-09-24 22:14:49,"N 60TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
182672771-Service in Progress,182672771,2018-09-24 22:13:02,"1710 W ATKINSON AV,MKE",5,CALL FOR POLICE,Service in Progress
182672795-Advised,182672795,2018-09-24 22:12:13,"7451 W APPLETON AV,MKE",7,WELFARE CITIZEN,Advised
182672816-Advised,182672816,2018-09-24 22:12:07,"1005 E NORTH AV,MKE",5,CALL FOR POLICE,Advised
182672826-Service in Progress,182672826,2018-09-24 22:11:22,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
182672825-Advised,182672825,2018-09-24 22:11:00,"2355 N SHERMAN BL,MKE",3,TRAFFIC STOP,Advised
182672245-To be Filed,182672245,2018-09-24 22:07:56,"2600-BLK S KINNICKINNIC AV,MKE",6,THEFT,To be Filed
182672808-Advised/Referral,182672808,2018-09-24 22:03:06,"2333 S 7TH ST,MKE",2,BATTERY DV,Advised/Referral
182672811-Assignment Completed,182672811,2018-09-24 22:02:41,"1941 N 36TH ST,MKE",3,FOLLOW UP,Assignment Completed
182672759-Advised,182672759,2018-09-24 21:58:58,"2157 S 10TH ST,MKE",2,SUSP PERS/AUTO,Advised
182672763-Open Investigation,182672763,2018-09-24 21:40:47,"N 36TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Open Investigation
182672725-To be Filed,182672725,2018-09-24 21:25:45,"2695 N 40TH ST,MKE",3,BATTERY,To be Filed
182672840-Assignment Completed,182672840,2018-09-24 22:19:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182672830-No Prosecution,182672830,2018-09-24 22:18:44,"3202 N 11TH ST,MKE",5,BATTERY,No Prosecution
182672837-Unable to Locate Complainant,182672837,2018-09-24 22:18:33,"3638 W BURNHAM ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182672839-Service in Progress,182672839,2018-09-24 22:18:17,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182672835-Assignment Completed,182672835,2018-09-24 22:15:58,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182672853-To be Filed,182672853,2018-09-24 22:24:43,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182672852-Assignment Completed,182672852,2018-09-24 22:24:21,"11800 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Assignment Completed
182672851-Assignment Completed,182672851,2018-09-24 22:24:13,"2643 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182672850-Assignment Completed,182672850,2018-09-24 22:23:49,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182672849-Service in Progress,182672849,2018-09-24 22:23:42,"5758 W APPLETON AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
182672832-Service in Progress,182672832,2018-09-24 22:22:56,"N 60TH ST / W STARK ST,MKE",7,FIGHT,Service in Progress
182672465-Advised,182672465,2018-09-24 22:22:43,"3149 S 16TH ST,MKE",6,CHILD CUSTODY,Advised
182672820-Service in Progress,182672820,2018-09-24 22:20:01,"720 W VLIET ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182672826-Assignment Completed,182672826,2018-09-24 22:11:22,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
182672846-Service in Progress,182672846,2018-09-24 22:29:22,"2544 N 6TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182672858-Unable to Locate Complainant,182672858,2018-09-24 22:29:22,"S 12TH ST / W HISTORIC MITCHELL ST,MKE",2,SUBJ WITH WEAPON,Unable to Locate Complainant
182672791-Advised,182672791,2018-09-24 22:29:20,"1566 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Advised
182672812-Service in Progress,182672812,2018-09-24 22:28:53,"8216 W GLEN AV,MKE",4,FAMILY TROUBLE,Service in Progress
