ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191272432-Advised/Referral,191272432,2019-05-07 21:10:37,"5950 N 64TH ST,MKE",4,ENTRY,Advised/Referral
191272456-Advised/Referral,191272456,2019-05-07 21:03:15,"1615 N 14TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
191272525-Service in Progress,191272525,2019-05-07 21:34:17,"N 27TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Service in Progress
191272528-Assignment Completed,191272528,2019-05-07 21:33:53,"2000 W LLOYD ST,MKE",3,PATROL,Assignment Completed
191272522-Service in Progress,191272522,2019-05-07 21:32:44,"1832 W ATKINSON AV,MKE",5,VIOL REST ORDER,Service in Progress
191272524-Service in Progress,191272524,2019-05-07 21:32:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191272520-Assignment Completed,191272520,2019-05-07 21:31:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191272512-Service in Progress,191272512,2019-05-07 21:31:19,"2300-BLK W MC KINLEY AV,MKE",3,CALL FOR POLICE,Service in Progress
191272517-Advised,191272517,2019-05-07 21:30:43,"8215 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
191272515-Service in Progress,191272515,2019-05-07 21:30:08,"4621 W BLUE MOUND CT,MKE",3,SUSP PERS/AUTO,Service in Progress
191272534-Assignment Completed,191272534,2019-05-07 21:37:54,"2000 W KEEFE AV,MKE",5,INVESTIGATION,Assignment Completed
191272533-Service in Progress,191272533,2019-05-07 21:37:47,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
191272525-Unable to Locate Complainant,191272525,2019-05-07 21:34:17,"N 27TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191272524-Assignment Completed,191272524,2019-05-07 21:32:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191272516-Assignment Completed,191272516,2019-05-07 21:29:20,"2242 N 12TH ST,MKE",3,TRBL W/JUV,Assignment Completed
191272502-Unable to Locate Complainant,191272502,2019-05-07 21:24:02,"N 46TH ST / W HOYT PL,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191272501-Assignment Completed,191272501,2019-05-07 21:23:36,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191272548-Service in Progress,191272548,2019-05-07 21:44:21,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191272546-Service in Progress,191272546,2019-05-07 21:43:44,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191272357-Assignment Completed,191272357,2019-05-07 21:43:22,"2451 S HOWELL AV,MKE",6,TRBL W/SUBJ,Assignment Completed
191272453-Service in Progress,191272453,2019-05-07 21:43:17,"8615 N 106TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
191272537-Service in Progress,191272537,2019-05-07 21:43:13,"W APPLETON AV / W CENTER ST,MKE",3,ACC UNKN INJ,Service in Progress
191272544-Assignment Completed,191272544,2019-05-07 21:42:45,"7600 W BRADLEY RD,MKE",4,PATROL,Assignment Completed
191272543-To be Filed,191272543,2019-05-07 21:42:40,"509 W WISCONSIN AV,MKE",1,ABAND/STOLEN PRO,To be Filed
191272542-Assignment Completed,191272542,2019-05-07 21:41:56,"6001 W CLEVELAND AV,MKE",6,BUSINESS CHECK,Assignment Completed
191272541-Service in Progress,191272541,2019-05-07 21:41:30,"4402 W MARTIN DR,MKE",3,TRAFFIC STOP,Service in Progress
191272533-Assignment Completed,191272533,2019-05-07 21:37:47,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191272515-Advised,191272515,2019-05-07 21:30:08,"4621 W BLUE MOUND CT,MKE",3,SUSP PERS/AUTO,Advised
191272560-Service in Progress,191272560,2019-05-07 21:49:27,"2868 S 8TH ST,MKE",6,BATTERY DV,Service in Progress
191272563-Advised,191272563,2019-05-07 21:48:57,"W LOCUST ST / N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191272559-Assignment Completed,191272559,2019-05-07 21:48:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191272554-Service in Progress,191272554,2019-05-07 21:47:50,"2707 W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Service in Progress
191272555-Advised,191272555,2019-05-07 21:47:03,"1327 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191272553-Assignment Completed,191272553,2019-05-07 21:46:01,"2400 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
191272535-Unable to Locate Complainant,191272535,2019-05-07 21:45:44,"1624 S 26TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
191272552-Open Investigation,191272552,2019-05-07 21:45:34,"9040 W GOOD HOPE RD,MKE",4,FOLLOW UP,Open Investigation
191272550-Service in Progress,191272550,2019-05-07 21:45:14,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
191272549-Advised,191272549,2019-05-07 21:45:11,"2800 W WELLS ST,MKE",3,TRAFFIC STOP,Advised
191272581-Assignment Completed,191272581,2019-05-07 21:54:21,"1800 W NORTH AV,MKE",3,TRAFFIC STOP,Assignment Completed
191272579-Service in Progress,191272579,2019-05-07 21:54:07,"7023 W ADLER ST,MKE",3,TAVERN CHECK,Service in Progress
191272580-Assignment Completed,191272580,2019-05-07 21:54:07,"512 W LAYTON AV,MKE",6,TAVERN CHECK,Assignment Completed
191272564-Service in Progress,191272564,2019-05-07 21:54:06,"5950 N 64TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191272578-Advised,191272578,2019-05-07 21:53:48,"6015 W MAIN ST,MKE",3,TRAFFIC STOP,Advised
191272577-Assignment Completed,191272577,2019-05-07 21:53:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191272572-Service in Progress,191272572,2019-05-07 21:53:43,"8225 N 107TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
191272574-Service in Progress,191272574,2019-05-07 21:53:13,"2635 N 48TH ST,MKE",3,SHOTSPOTTER,Service in Progress
191272532-Advised,191272532,2019-05-07 21:52:37,"1910 S 10TH ST,MKE",2,TRBL W/SUBJ,Advised
191272573-Assignment Completed,191272573,2019-05-07 21:52:27,"1500 W CLARKE ST,MKE",3,PATROL,Assignment Completed
191272570-Service in Progress,191272570,2019-05-07 21:51:31,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191272550-Assignment Completed,191272550,2019-05-07 21:45:14,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191272541-City Citation(s) Issued,191272541,2019-05-07 21:41:30,"4402 W MARTIN DR,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191272175-Unable to Locate Complainant,191272175,2019-05-07 21:09:22,"1522 S 11TH ST,MKE",2,ADDL INFO,Unable to Locate Complainant
191272590-Service in Progress,191272590,2019-05-07 21:58:34,"900 N 20TH ST,MKE",3,PATROL,Service in Progress
191272589-City Citation(s) Issued,191272589,2019-05-07 21:57:11,"N 37TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191272583-Service in Progress,191272583,2019-05-07 21:55:55,"5641 N 60TH ST,MKE",4,CALL FOR POLICE,Service in Progress
191272581-Advised,191272581,2019-05-07 21:54:21,"1800 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191272579-Assignment Completed,191272579,2019-05-07 21:54:07,"7023 W ADLER ST,MKE",3,TAVERN CHECK,Assignment Completed
191272560-Advised/Referral,191272560,2019-05-07 21:49:27,"2868 S 8TH ST,MKE",6,BATTERY DV,Advised/Referral
191272554-Advised,191272554,2019-05-07 21:47:50,"2707 W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Advised
191272596-Unable to Locate Complainant,191272596,2019-05-07 22:04:54,"3527 N 14TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191272598-Service in Progress,191272598,2019-05-07 22:04:36,"7311 N 86TH ST,MKE",4,FIGHT,Service in Progress
191272597-Service in Progress,191272597,2019-05-07 22:03:06,"N 1ST ST / W CAPITOL DR,MKE",5,PATROL,Service in Progress
191272558-Unable to Locate Complainant,191272558,2019-05-07 22:00:57,"W FIEBRANTZ AV / N 17TH ST,MKE",5,IND EXPOSURE,Unable to Locate Complainant
191272568-Service in Progress,191272568,2019-05-07 22:00:20,"7805 N 60TH ST,MKE",4,THEFT,Service in Progress
191272592-Service in Progress,191272592,2019-05-07 22:00:12,"2418 N 45TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191272540-Unable to Locate Complainant,191272540,2019-05-07 22:00:04,"2047 N CAMBRIDGE AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
191272607-Assignment Completed,191272607,2019-05-07 22:09:03,"1600 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
191272606-Advised,191272606,2019-05-07 22:08:01,"3461 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
191272593-Unable to Locate Complainant,191272593,2019-05-07 22:07:00,"2897 S 9TH PL,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191272605-Assignment Completed,191272605,2019-05-07 22:06:44,"4821 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191272603-Advised,191272603,2019-05-07 22:06:05,"5909 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
191272602-Advised,191272602,2019-05-07 22:05:47,"3624 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191272596-Assignment Completed,191272596,2019-05-07 22:04:54,"3527 N 14TH ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
191272592-Advised,191272592,2019-05-07 22:00:12,"2418 N 45TH ST,MKE",3,TRAFFIC STOP,Advised
191272590-Assignment Completed,191272590,2019-05-07 21:58:34,"900 N 20TH ST,MKE",3,PATROL,Assignment Completed
191272583-Advised,191272583,2019-05-07 21:55:55,"5641 N 60TH ST,MKE",4,CALL FOR POLICE,Advised
191272574-Unable to Locate Complainant,191272574,2019-05-07 21:53:13,"2635 N 48TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191272535-Assignment Completed,191272535,2019-05-07 21:45:44,"1624 S 26TH ST,MKE",2,SUBJ WANTED,Assignment Completed
191272453-Advised,191272453,2019-05-07 21:43:17,"8615 N 106TH ST,MKE",4,PROPERTY DAMAGE,Advised
191272512-Advised,191272512,2019-05-07 21:31:19,"2300-BLK W MC KINLEY AV,MKE",3,CALL FOR POLICE,Advised
191272618-Advised,191272618,2019-05-07 22:14:06,"3043 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
191272614-Assignment Completed,191272614,2019-05-07 22:13:55,"450 N 33RD ST,MKE",3,TRBL W/JUV,Assignment Completed
191272538-Unable to Locate Complainant,191272538,2019-05-07 22:13:05,"1721 W CANAL ST,MKE",3,THEFT,Unable to Locate Complainant
191272613-Service in Progress,191272613,2019-05-07 22:11:33,"3301 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
191272609-Service in Progress,191272609,2019-05-07 22:10:49,"1124 N 21ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
191272612-Service in Progress,191272612,2019-05-07 22:10:30,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Service in Progress
191272611-Assignment Completed,191272611,2019-05-07 22:10:11,"703 W LAYTON AV,MKE",6,TAVERN CHECK,Assignment Completed
191272548-To be Filed,191272548,2019-05-07 21:44:21,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,To be Filed
191272610-Advised,191272610,2019-05-07 22:20:00,"420 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
191272622-Unable to Locate Complainant,191272622,2019-05-07 22:17:51,"811 W GRANGE AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
191272616-Service in Progress,191272616,2019-05-07 22:16:38,"4619 S HOWELL AV,MKE",6,CALL FOR POLICE,Service in Progress
191272620-Unable to Locate Complainant,191272620,2019-05-07 22:16:38,"3145 N 44TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191272613-City Citation(s) Issued,191272613,2019-05-07 22:11:33,"3301 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191272632-Advised/Referral,191272632,2019-05-07 22:24:50,"7507 N 42ND ST,MKE",4,BATTERY DV,Advised/Referral
191272547-Advised,191272547,2019-05-07 22:24:24,"1300 N VEL R PHILLIPS AV,MKE",1,PROPERTY DAMAGE,Advised
191272588-Service in Progress,191272588,2019-05-07 22:23:41,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
191272630-Assignment Completed,191272630,2019-05-07 22:22:27,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191272629-Assignment Completed,191272629,2019-05-07 22:21:53,"2401 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
191272621-Service in Progress,191272621,2019-05-07 22:21:33,"5275 N 49TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
191272430-Unable to Locate Complainant,191272430,2019-05-07 22:21:09,"1630 S 26TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191272627-Assignment Completed,191272627,2019-05-07 22:20:27,"4500 W CENTER ST,MKE",7,INVESTIGATION,Assignment Completed
191272598-Assignment Completed,191272598,2019-05-07 22:04:36,"7311 N 86TH ST,MKE",4,FIGHT,Assignment Completed
191272537-To be Filed,191272537,2019-05-07 21:43:13,"W APPLETON AV / W CENTER ST,MKE",3,ACC PDO,To be Filed
191272623-Service in Progress,191272623,2019-05-07 22:29:39,"5544 N STRATHMORE AV,MKE",4,WELFARE CITIZEN,Service in Progress
191272657-Assignment Completed,191272657,2019-05-07 22:29:25,"700 N 21ST ST,MKE",3,PATROL,Assignment Completed
191272591-Service in Progress,191272591,2019-05-07 22:29:22,"10116 W KIEHNAU AV,MKE",4,CHILD CUSTODY,Service in Progress
191272653-Assignment Completed,191272653,2019-05-07 22:28:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191272650-Assignment Completed,191272650,2019-05-07 22:28:01,"2300 W MC KINLEY AV,MKE",3,PARK AND WALK,Assignment Completed
191272645-Assignment Completed,191272645,2019-05-07 22:26:27,"3157 S LENOX ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
191272644-Service in Progress,191272644,2019-05-07 22:26:21,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
191272641-Service in Progress,191272641,2019-05-07 22:25:48,"N 27TH ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
191272640-Advised,191272640,2019-05-07 22:25:34,"550 W NORTH AV,MKE",5,TRAFFIC STOP,Advised
191272616-Assignment Completed,191272616,2019-05-07 22:16:38,"4619 S HOWELL AV,MKE",6,CALL FOR POLICE,Assignment Completed
191272612-Assignment Completed,191272612,2019-05-07 22:10:30,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191272564-Advised,191272564,2019-05-07 21:54:06,"5950 N 64TH ST,MKE",4,TRBL W/SUBJ,Advised
191272661-Service in Progress,191272661,2019-05-07 22:32:30,"N 47TH ST / W LLOYD ST,MKE",3,TRBL W/SUBJ,Service in Progress
191272656-Advised,191272656,2019-05-07 22:31:49,"841 N 15TH ST,MKE",3,PHONE CALL COMPL,Advised
191272662-To be Filed,191272662,2019-05-07 22:31:34,"N 27TH ST / W HADLEY ST,MKE",5,NON PURSUIT,To be Filed
191272654-Service in Progress,191272654,2019-05-07 22:30:15,"S 11TH ST / W GREENFIELD AV,MKE",2,ACC PI,Service in Progress
191272659-Assignment Completed,191272659,2019-05-07 22:30:10,"604 S 64TH ST,MKE",3,TAVERN CHECK,Assignment Completed
191272644-Assignment Completed,191272644,2019-05-07 22:26:21,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191272568-Advised,191272568,2019-05-07 22:00:20,"7805 N 60TH ST,MKE",4,THEFT,Advised
191272572-Advised,191272572,2019-05-07 21:53:43,"8225 N 107TH ST,MKE",4,WELFARE CITIZEN,Advised
191272672-Service in Progress,191272672,2019-05-07 22:39:22,"1565 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Service in Progress
191272669-Assignment Completed,191272669,2019-05-07 22:37:15,"3657 N 12TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
191272608-To be Filed,191272608,2019-05-07 22:37:04,"1245 S 35TH ST,MKE",2,PROPERTY DAMAGE,To be Filed
191272670-Assignment Completed,191272670,2019-05-07 22:37:01,"3000 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
191272666-Unable to Locate Complainant,191272666,2019-05-07 22:36:08,"N 41ST ST / W CAPITOL DR,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
191272652-Advised,191272652,2019-05-07 22:35:32,"3021 N 9TH ST,MKE",5,THREAT,Advised
191272623-Advised,191272623,2019-05-07 22:29:39,"5544 N STRATHMORE AV,MKE",4,WELFARE CITIZEN,Advised
191272678-Assignment Completed,191272678,2019-05-07 22:42:49,"2000 W NORTH AV,MKE",3,PATROL,Assignment Completed
191272677-Service in Progress,191272677,2019-05-07 22:41:18,"2545 N 30TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191272676-Advised,191272676,2019-05-07 22:41:16,"6900 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
191272674-Assignment Completed,191272674,2019-05-07 22:40:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191272672-Advised,191272672,2019-05-07 22:39:22,"1565 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
191272669-Unable to Locate Complainant,191272669,2019-05-07 22:37:15,"3657 N 12TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191272661-Advised,191272661,2019-05-07 22:32:30,"N 47TH ST / W LLOYD ST,MKE",3,TRBL W/SUBJ,Advised
191272609-Advised,191272609,2019-05-07 22:10:49,"1124 N 21ST ST,MKE",3,WELFARE CITIZEN,Advised
191272527-Unable to Locate Complainant,191272527,2019-05-07 22:49:56,"900-BLK N BROADWAY,MKE",1,ENTRY TO AUTO,Unable to Locate Complainant
191272684-Service in Progress,191272684,2019-05-07 22:47:47,"1966 S 12TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
191272688-Assignment Completed,191272688,2019-05-07 22:47:41,"5905 S HOWELL AV,MKE",6,TAVERN CHECK,Assignment Completed
191272687-Service in Progress,191272687,2019-05-07 22:47:35,"210 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
191272686-Service in Progress,191272686,2019-05-07 22:47:02,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
191272685-To be Filed,191272685,2019-05-07 22:47:00,"905 W CENTER ST,MKE",3,BUSINESS CHECK,To be Filed
191272683-Assignment Completed,191272683,2019-05-07 22:45:14,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Assignment Completed
191272551-Assignment Completed,191272551,2019-05-07 22:54:20,"1007 N CASS ST,MKE",1,SUSPICIOUS-OTH,Assignment Completed
191272700-Service in Progress,191272700,2019-05-07 22:53:34,"2525 N 30TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191272699-Service in Progress,191272699,2019-05-07 22:52:44,"2700 W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
191272679-Unable to Locate Complainant,191272679,2019-05-07 22:52:23,"2205 E BELLEVIEW PL,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
191272625-Service in Progress,191272625,2019-05-07 22:50:48,"5232 N 38TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
191272665-Service in Progress,191272665,2019-05-07 22:50:24,"3716 N 75TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191272686-Assignment Completed,191272686,2019-05-07 22:47:02,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191272692-Service in Progress,191272692,2019-05-07 22:59:29,"7500 W DEAN RD,MKE",4,THEFT,Service in Progress
191272708-Service in Progress,191272708,2019-05-07 22:58:43,"719 S 38TH ST,MKE",2,RECK USE OF WEAP,Service in Progress
191272711-Assignment Completed,191272711,2019-05-07 22:58:23,"5811 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191272710-Advised,191272710,2019-05-07 22:58:19,"3415 N 10TH ST,MKE",5,TRAFFIC STOP,Advised
191272705-Service in Progress,191272705,2019-05-07 22:58:04,"3527 N 14TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191272709-Assignment Completed,191272709,2019-05-07 22:58:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191272701-Assignment Completed,191272701,2019-05-07 22:56:12,"N 36TH ST / W BROWN ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191272704-Service in Progress,191272704,2019-05-07 22:55:50,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191272699-Assignment Completed,191272699,2019-05-07 22:52:44,"2700 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
191272625-Advised,191272625,2019-05-07 22:50:48,"5232 N 38TH ST,MKE",4,FAMILY TROUBLE,Advised
191272687-City Citation(s) Issued,191272687,2019-05-07 22:47:35,"210 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191272591-Advised,191272591,2019-05-07 22:29:22,"10116 W KIEHNAU AV,MKE",4,CHILD CUSTODY,Advised
191272724-Assignment Completed,191272724,2019-05-07 23:03:48,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191272722-Service in Progress,191272722,2019-05-07 23:03:02,"8975 N 85TH ST,MKE",4,FOLLOW UP,Service in Progress
191272721-Assignment Completed,191272721,2019-05-07 23:03:00,"10400 W CAPITOL DR,MKE",7,INVESTIGATION,Assignment Completed
191272712-Service in Progress,191272712,2019-05-07 23:02:53,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,THREAT,Service in Progress
191272714-Assignment Completed,191272714,2019-05-07 23:00:16,"6712 W FAIRVIEW AV,MKE",3,TAVERN CHECK,Assignment Completed
191272713-To be Filed,191272713,2019-05-07 23:00:09,"920 W NORTH AV,MKE",3,BUSINESS CHECK,To be Filed
191272734-Service in Progress,191272734,2019-05-07 23:09:17,"3148 N HOLTON ST,MKE",5,BATTERY,Service in Progress
191272737-Service in Progress,191272737,2019-05-07 23:09:10,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191272735-Advised,191272735,2019-05-07 23:08:15,"W FOND DU LAC AV / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
191272728-Service in Progress,191272728,2019-05-07 23:07:42,"5501 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
191272675-Service in Progress,191272675,2019-05-07 23:07:01,"2414 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
