ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191102355-Service in Progress,191102355,2019-04-20 20:57:17,"N 27TH ST / W AUER AV,MKE",5,BATTERY,Service in Progress
191102354-Advised,191102354,2019-04-20 20:55:40,"2812 W MORGAN AV,MKE",6,TS TARGETED,Advised
191102353-Service in Progress,191102353,2019-04-20 20:55:35,"S 73RD ST / W MORGAN AV,MKE",6,TRAFFIC LASER,Service in Progress
191102207-Advised,191102207,2019-04-20 20:55:25,"4267 N TEUTONIA AV,MKE",5,SUBJ WANTED,Advised
191102352-Service in Progress,191102352,2019-04-20 20:55:21,"1037 W JUNEAU AV,MKE",1,INJ PERSON/SICK,Service in Progress
191102158-Advised,191102158,2019-04-20 20:47:13,"3523 N 2ND LA,MKE",5,FAMILY TROUBLE,Advised
191102254-Advised,191102254,2019-04-20 20:43:02,"2532 N 56TH ST,MKE",3,NOISE NUISANCE,Advised
191102260-City Citation(s) Issued,191102260,2019-04-20 20:35:21,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
191102233-Unable to Locate Complainant,191102233,2019-04-20 20:32:01,"2518 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191102214-Assignment Completed,191102214,2019-04-20 20:01:58,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
191102370-Advised,191102370,2019-04-20 21:03:04,"3048 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
191102364-Service in Progress,191102364,2019-04-20 21:02:42,"1645 W FOREST HOME AV,MKE",2,SUBJ WITH GUN,Service in Progress
191102368-Advised,191102368,2019-04-20 21:02:29,"3801 S MARCY ST,MKE",6,TRAFFIC STOP,Advised
191102288-Unable to Locate Complainant,191102288,2019-04-20 21:01:40,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191102365-Assignment Completed,191102365,2019-04-20 21:01:02,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191102361-Service in Progress,191102361,2019-04-20 21:00:39,"3860 N 77TH ST,MKE",7,SHOTS FIRED,Service in Progress
191102363-Assignment Completed,191102363,2019-04-20 21:00:35,"9600 W GREENWOOD TR,MKE",4,PARK AND WALK,Assignment Completed
191102342-Service in Progress,191102342,2019-04-20 21:00:33,"10313 W FOND DU LAC AV,MKE",4,PROPERTY DAMAGE,Service in Progress
191102296-Unable to Locate Complainant,191102296,2019-04-20 21:09:59,"N 30TH ST / W GLENDALE AV,MKE",5,TRBL W/JUV,Unable to Locate Complainant
191102290-Service in Progress,191102290,2019-04-20 21:09:30,"4760 N 18TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191102384-Assignment Completed,191102384,2019-04-20 21:09:24,"5738 N 71ST ST,MKE",4,INVESTIGATION,Assignment Completed
191102379-Advised,191102379,2019-04-20 21:09:06,"2272 N 60TH ST,MKE",3,IND EXPOSURE,Advised
191102380-Assignment Completed,191102380,2019-04-20 21:08:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191102308-Service in Progress,191102308,2019-04-20 21:08:12,"N 50TH ST / W HADLEY ST,MKE",7,RECK USE OF WEAP,Service in Progress
191102378-To be Filed,191102378,2019-04-20 21:07:12,"1614 E NORTH AV,MKE",1,FRAUD,To be Filed
191102377-Service in Progress,191102377,2019-04-20 21:07:09,"3900 S 27TH ST,MKE",6,PATROL,Service in Progress
191102337-Service in Progress,191102337,2019-04-20 21:07:06,"4317 N 13TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
191102350-Service in Progress,191102350,2019-04-20 21:06:21,"2928 N 28TH ST,MKE",5,BATTERY DV,Service in Progress
191102364-Advised/Referral,191102364,2019-04-20 21:02:42,"1645 W FOREST HOME AV,MKE",2,SUBJ WITH GUN,Advised/Referral
191102361-Unable to Locate Complainant,191102361,2019-04-20 21:00:39,"3860 N 77TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191102355-Assignment Completed,191102355,2019-04-20 20:57:17,"N 27TH ST / W AUER AV,MKE",5,BATTERY,Assignment Completed
191102353-Assignment Completed,191102353,2019-04-20 20:55:35,"S 73RD ST / W MORGAN AV,MKE",6,TRAFFIC LASER,Assignment Completed
191102352-Assignment Completed,191102352,2019-04-20 20:55:21,"1037 W JUNEAU AV,MKE",1,INJ PERSON/SICK,Assignment Completed
191102396-Assignment Completed,191102396,2019-04-20 21:13:57,"6311 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191102316-Unable to Locate Complainant,191102316,2019-04-20 21:13:54,"4132 N 13TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191102382-Service in Progress,191102382,2019-04-20 21:13:13,"3060 S 14TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
191102346-Advised,191102346,2019-04-20 21:12:44,"1619 S 7TH ST,MKE",2,NOISE NUISANCE,Advised
191102385-Unable to Locate Complainant,191102385,2019-04-20 21:12:15,"3104 W WELLS ST,MKE",3,SUSPICIOUS-OTH,Unable to Locate Complainant
191102390-City Citation(s) Issued,191102390,2019-04-20 21:12:13,"W BROWN DEER RD / N 95TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191102389-Advised,191102389,2019-04-20 21:11:42,"N 60TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191102373-Assignment Completed,191102373,2019-04-20 21:11:03,"3314 S 8TH ST,MKE",6,BATTERY DV,Assignment Completed
191102333-Unable to Locate Complainant,191102333,2019-04-20 21:10:37,"2707 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191102326-City Citation(s) Issued,191102326,2019-04-20 20:49:45,"3701 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
191102394-Service in Progress,191102394,2019-04-20 21:19:04,"9051 N 85TH ST,MKE",4,BATTERY,Service in Progress
191102393-Service in Progress,191102393,2019-04-20 21:18:44,"1500 E PARK PL,MKE",1,WELFARE CITIZEN,Service in Progress
191102397-Service in Progress,191102397,2019-04-20 21:18:36,"5142 N 72ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191102312-Advised,191102312,2019-04-20 21:18:15,"4564 N 27TH ST,MKE",5,CHILD CUSTODY,Advised
191102372-Assignment Completed,191102372,2019-04-20 21:17:56,"5151 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Assignment Completed
191102402-Service in Progress,191102402,2019-04-20 21:17:19,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
191102401-Assignment Completed,191102401,2019-04-20 21:16:36,"1435 N 52ND ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
191102388-Service in Progress,191102388,2019-04-20 21:16:17,"1031 S 19TH ST,MKE",2,SHOTS FIRED,Service in Progress
191102398-Service in Progress,191102398,2019-04-20 21:15:28,"W APPLETON AV / W BIRCH AV,MKE",4,ASSIST OFFICER,Service in Progress
191102340-Service in Progress,191102340,2019-04-20 21:15:06,"N 28TH ST / W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
191102373-Advised/Referral,191102373,2019-04-20 21:11:03,"3314 S 8TH ST,MKE",6,BATTERY DV,Advised/Referral
191102308-Advised,191102308,2019-04-20 21:08:12,"N 50TH ST / W HADLEY ST,MKE",7,RECK USE OF WEAP,Advised
191102377-Assignment Completed,191102377,2019-04-20 21:07:09,"3900 S 27TH ST,MKE",6,PATROL,Assignment Completed
191102334-Advised/Referral,191102334,2019-04-20 20:51:15,"2209 N 20TH ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
191102315-To be Filed,191102315,2019-04-20 20:45:35,"W ATKINSON AV / W CAPITOL DR,MKE",5,ACC PDO,To be Filed
191102273-Assignment Completed,191102273,2019-04-20 20:27:05,"1108 N 5TH ST,MKE",1,PARK AND WALK,Assignment Completed
191102415-Service in Progress,191102415,2019-04-20 21:24:10,"300 S HAWLEY RD,MKE",3,PATROL,Service in Progress
191102395-Open Investigation,191102395,2019-04-20 21:23:02,"1707 W ROGERS ST,MKE",2,DRUG DEALING,Open Investigation
191102410-Service in Progress,191102410,2019-04-20 21:22:28,"1006 W PIERCE ST,MKE",2,BATTERY DV,Service in Progress
191102413-Service in Progress,191102413,2019-04-20 21:22:06,"1108 N 5TH ST,MKE",1,TRBL W/SUBJ,Service in Progress
191102408-Unable to Locate Complainant,191102408,2019-04-20 21:21:31,"4365 N 25TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191102404-Unable to Locate Complainant,191102404,2019-04-20 21:29:47,"3638 W GRANT ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191102429-Assignment Completed,191102429,2019-04-20 21:29:27,"1100 N VEL R PHILLIPS AV,MKE",1,PATROL,Assignment Completed
191102427-Assignment Completed,191102427,2019-04-20 21:28:32,"1709 S 8TH ST,MKE",2,INVESTIGATION,Assignment Completed
191102425-Advised,191102425,2019-04-20 21:27:58,"S HOWELL AV / E LINCOLN AV,MKE",6,WELFARE CITIZEN,Advised
191102421-Service in Progress,191102421,2019-04-20 21:27:35,"1 S BREWERS WA,MKE",3,PRISONER TRANS,Service in Progress
191102417-Service in Progress,191102417,2019-04-20 21:26:33,"2750 N 49TH ST,MKE",7,BATTERY,Service in Progress
191102416-Unable to Locate Complainant,191102416,2019-04-20 21:25:55,"S 26TH ST / W MORGAN AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
191102420-Advised,191102420,2019-04-20 21:25:38,"909 E HOWARD AV,MKE",6,TRAFFIC STOP,Advised
191102398-Assignment Completed,191102398,2019-04-20 21:15:28,"W APPLETON AV / W BIRCH AV,MKE",4,ASSIST OFFICER,Assignment Completed
191102382-Advised,191102382,2019-04-20 21:13:13,"3060 S 14TH ST,MKE",6,FAMILY TROUBLE,Advised
191102443-Service in Progress,191102443,2019-04-20 21:34:10,3120 W VILLARD AVE,4,BUSINESS CHECK,Service in Progress
191102440-Assignment Completed,191102440,2019-04-20 21:33:19,"5505 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191102435-Unable to Locate Complainant,191102435,2019-04-20 21:32:32,"S 20TH ST / W HOWARD AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
191102436-Assignment Completed,191102436,2019-04-20 21:32:01,"S 13TH ST / W HISTORIC MITCHELL ST,MKE",2,FIRE,Assignment Completed
191102431-Service in Progress,191102431,2019-04-20 21:31:36,"1577 S 22ND ST,MKE",2,SHOTSPOTTER,Service in Progress
191102426-Service in Progress,191102426,2019-04-20 21:30:50,"2629 W ROHR AV,MKE",4,CALL FOR POLICE,Service in Progress
191102397-Advised,191102397,2019-04-20 21:18:36,"5142 N 72ND ST,MKE",7,PROPERTY DAMAGE,Advised
191102337-Advised,191102337,2019-04-20 21:07:06,"4317 N 13TH ST,MKE",5,FAMILY TROUBLE,Advised
191102448-Service in Progress,191102448,2019-04-20 21:39:49,"3954 N 20TH ST,MKE",5,THREAT,Service in Progress
191102452-Service in Progress,191102452,2019-04-20 21:37:45,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191102446-Unable to Locate Complainant,191102446,2019-04-20 21:37:31,"2017 S 24TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
191102450-Assignment Completed,191102450,2019-04-20 21:37:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191102443-Assignment Completed,191102443,2019-04-20 21:34:10,"3120 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
191102426-Advised,191102426,2019-04-20 21:30:50,"2629 W ROHR AV,MKE",4,CALL FOR POLICE,Advised
191102417-Advised,191102417,2019-04-20 21:26:33,"2750 N 49TH ST,MKE",7,BATTERY,Advised
191102342-To be Filed,191102342,2019-04-20 21:00:33,"10313 W FOND DU LAC AV,MKE",4,PROPERTY DAMAGE,To be Filed
191102286-Assignment Completed,191102286,2019-04-20 20:40:09,"9200 N JADAM LA,MKE",4,ENTRY,Assignment Completed
191102467-Service in Progress,191102467,2019-04-20 21:44:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191102466-Service in Progress,191102466,2019-04-20 21:44:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191102460-Assignment Completed,191102460,2019-04-20 21:42:11,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191102457-Service in Progress,191102457,2019-04-20 21:42:02,"N 38TH ST / W VILLARD AV,MKE",4,BATTERY,Service in Progress
191102442-Unable to Locate Complainant,191102442,2019-04-20 21:41:31,"S 20TH ST / S MUSKEGO AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
191102438-Unable to Locate Complainant,191102438,2019-04-20 21:41:20,"3728 N VEL R PHILLIPS AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191102481-Service in Progress,191102481,2019-04-20 21:49:25,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191102478-To be Filed,191102478,2019-04-20 21:48:00,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,To be Filed
191102472-Service in Progress,191102472,2019-04-20 21:47:47,"1006 W LOCUST ST,MKE",5,FIGHT,Service in Progress
191102475-City Citation(s) Issued,191102475,2019-04-20 21:46:41,"116 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
191102464-Assignment Completed,191102464,2019-04-20 21:46:21,"5718 N 62ND ST,MKE",4,SUBJ WITH GUN,Assignment Completed
191102473-Service in Progress,191102473,2019-04-20 21:46:01,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191102470-Assignment Completed,191102470,2019-04-20 21:45:02,"5400 N 51ST BL,MKE",4,PATROL,Assignment Completed
191102457-Unable to Locate Complainant,191102457,2019-04-20 21:42:02,"N 38TH ST / W VILLARD AV,MKE",4,BATTERY,Unable to Locate Complainant
191102452-Assignment Completed,191102452,2019-04-20 21:37:45,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191102415-Assignment Completed,191102415,2019-04-20 21:24:10,"300 S HAWLEY RD,MKE",3,PATROL,Assignment Completed
191102402-Assignment Completed,191102402,2019-04-20 21:17:19,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
191102290-Advised,191102290,2019-04-20 21:09:30,"4760 N 18TH ST,MKE",7,TRBL W/SUBJ,Advised
191102350-Advised/Referral,191102350,2019-04-20 21:06:21,"2928 N 28TH ST,MKE",5,BATTERY DV,Advised/Referral
191102355-City Citation(s) Issued,191102355,2019-04-20 20:57:17,"N 27TH ST / W AUER AV,MKE",5,BATTERY,City Citation(s) Issued
191102489-Unable to Locate Complainant,191102489,2019-04-20 21:54:20,"7100-BLK W WEDGEWOOD DR,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191102492-Service in Progress,191102492,2019-04-20 21:53:15,"4345 S 20TH ST,MKE",6,BATTERY DV,Service in Progress
191102488-Service in Progress,191102488,2019-04-20 21:51:30,"5607 W LEROY AV,MKE",6,FOLLOW UP,Service in Progress
191102486-Assignment Completed,191102486,2019-04-20 21:51:06,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191102485-Assignment Completed,191102485,2019-04-20 21:50:53,"1650 N 53RD ST,MKE",3,PATROL,Assignment Completed
191102484-Service in Progress,191102484,2019-04-20 21:50:49,"2700 W MORGAN AV,MKE",6,TRAFFIC STOP,Service in Progress
191102394-Advised/Referral,191102394,2019-04-20 21:19:04,"9051 N 85TH ST,MKE",4,BATTERY,Advised/Referral
191102500-Assignment Completed,191102500,2019-04-20 21:57:32,"2500 N 37TH ST,MKE",3,PATROL,Assignment Completed
191102495-Service in Progress,191102495,2019-04-20 21:55:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191102516-Unable to Locate Complainant,191102516,2019-04-20 22:04:07,"3822 N 24TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191102474-Service in Progress,191102474,2019-04-20 22:03:55,"1615 E LOCUST ST,MKE",1,ACC PDO,Service in Progress
191102515-Service in Progress,191102515,2019-04-20 22:03:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191102509-Unable to Locate Complainant,191102509,2019-04-20 22:03:16,"2932 N 24TH PL,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191102511-Assignment Completed,191102511,2019-04-20 22:02:04,"N 60TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
191102507-Assignment Completed,191102507,2019-04-20 22:01:03,"2400 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
191102499-Assignment Completed,191102499,2019-04-20 22:00:52,"N 1ST ST / E RING ST,MKE",5,SUBJ WITH GUN,Assignment Completed
191102462-Unable to Locate Complainant,191102462,2019-04-20 22:00:46,"3775 N 61ST ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
191102495-Assignment Completed,191102495,2019-04-20 21:55:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191102492-Assignment Completed,191102492,2019-04-20 21:53:15,"4345 S 20TH ST,MKE",6,BATTERY DV,Assignment Completed
191102532-Service in Progress,191102532,2019-04-20 22:09:39,"3065 N 28TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191102523-Advised,191102523,2019-04-20 22:09:38,"N 57TH ST / W CUSTER AV,MKE",4,NOISE NUISANCE,Advised
191102530-Unable to Locate Complainant,191102530,2019-04-20 22:08:43,"2209 W LAWN AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191102456-Assignment Completed,191102456,2019-04-20 22:08:03,"3530 N 5TH ST,MKE",5,THREAT,Assignment Completed
191102529-Assignment Completed,191102529,2019-04-20 22:07:59,"2408 N 36TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
191102528-Assignment Completed,191102528,2019-04-20 22:07:58,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191102521-Service in Progress,191102521,2019-04-20 22:07:01,"E HOWARD AV / S CLEMENT AV,MKE",6,ACC PI,Service in Progress
191102313-Service in Progress,191102313,2019-04-20 22:06:46,"6420 W CLARKE ST,MKE",7,TRBL W/JUV,Service in Progress
191102524-Assignment Completed,191102524,2019-04-20 22:06:33,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191102518-Service in Progress,191102518,2019-04-20 22:06:03,"N SHERMAN BL / W CONCORDIA AV,MKE",7,ACC UNKN INJ,Service in Progress
191102467-Assignment Completed,191102467,2019-04-20 21:44:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191102413-Assignment Completed,191102413,2019-04-20 21:22:06,"1108 N 5TH ST,MKE",1,TRBL W/SUBJ,Assignment Completed
191102548-Assignment Completed,191102548,2019-04-20 22:14:45,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191102547-Assignment Completed,191102547,2019-04-20 22:14:25,"2400 N 37TH ST,MKE",3,PATROL,Assignment Completed
191102305-Service in Progress,191102305,2019-04-20 22:13:30,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Service in Progress
191102542-Service in Progress,191102542,2019-04-20 22:13:21,"N 21ST ST / W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
191102541-Service in Progress,191102541,2019-04-20 22:13:16,"2100 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
191102534-Unable to Locate Complainant,191102534,2019-04-20 22:12:56,"4080 N ELMHURST RD,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191102539-Assignment Completed,191102539,2019-04-20 22:12:14,"N 99TH ST / W EVERTS ST,MKE",4,PARK AND WALK,Assignment Completed
191102527-Service in Progress,191102527,2019-04-20 22:11:49,"1654 N MAYFLOWER CT,MKE",5,THREAT,Service in Progress
191102367-Service in Progress,191102367,2019-04-20 22:11:28,"4227 W TOWNSEND ST,MKE",7,SUBJ WANTED,Service in Progress
191102515-Assignment Completed,191102515,2019-04-20 22:03:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191102492-Advised/Referral,191102492,2019-04-20 21:53:15,"4345 S 20TH ST,MKE",6,BATTERY DV,Advised/Referral
191102484-Advised,191102484,2019-04-20 21:50:49,"2700 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
191102464-Advised,191102464,2019-04-20 21:46:21,"5718 N 62ND ST,MKE",4,SUBJ WITH GUN,Advised
191102448-Advised,191102448,2019-04-20 21:39:49,"3954 N 20TH ST,MKE",5,THREAT,Advised
191102502-Unable to Locate Complainant,191102502,2019-04-20 22:18:50,"S 7TH ST / W LINCOLN AV,MKE",2,SOLICITING,Unable to Locate Complainant
191102561-Service in Progress,191102561,2019-04-20 22:18:40,"6000 W MAIN ST,MKE",3,PATROL,Service in Progress
191102558-Service in Progress,191102558,2019-04-20 22:18:10,"500 W KEEFE AV,MKE",5,INVESTIGATION,Service in Progress
191102559-Service in Progress,191102559,2019-04-20 22:18:10,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
191102531-Service in Progress,191102531,2019-04-20 22:17:41,"2627 W CAPITOL DR,MKE",5,THEFT,Service in Progress
191102555-Advised,191102555,2019-04-20 22:17:38,"6824 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191102449-Advised,191102449,2019-04-20 22:17:12,"2977 N 18TH ST,MKE",5,TRBL W/SUBJ,Advised
191102538-Unable to Locate Complainant,191102538,2019-04-20 22:15:42,"7113 N 39TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
191102544-Service in Progress,191102544,2019-04-20 22:15:26,"3765 S BRUST AV,MKE",6,BATTERY DV,Service in Progress
191102545-Assignment Completed,191102545,2019-04-20 22:15:20,"2807 W MICHIGAN ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
191102541-Assignment Completed,191102541,2019-04-20 22:13:16,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
191102367-Unable to Locate Complainant,191102367,2019-04-20 22:11:28,"4227 W TOWNSEND ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191102473-Assignment Completed,191102473,2019-04-20 21:46:01,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191102568-Advised,191102568,2019-04-20 22:24:58,"N 28TH ST / W CLYBOURN ST,MKE",3,TRAFFIC STOP,Advised
191102565-Advised,191102565,2019-04-20 22:23:31,"5272 N 38TH ST,MKE",4,TRAFFIC STOP,Advised
191102564-Service in Progress,191102564,2019-04-20 22:22:59,"2814 N 52ND ST,MKE",7,FOLLOW UP,Service in Progress
191102418-Service in Progress,191102418,2019-04-20 22:20:52,"3731 W HILDA PL,MKE",2,NOISE NUISANCE,Service in Progress
191102562-Advised,191102562,2019-04-20 22:20:37,"407 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
191102559-Assignment Completed,191102559,2019-04-20 22:18:10,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
