ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183262092-Unable to Locate Complainant,183262092,2018-11-22 21:18:09,"805 W WASHINGTON ST,MKE",2,BATTERY DV,Unable to Locate Complainant
183262099-Assignment Completed,183262099,2018-11-22 21:18:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183262096-Service in Progress,183262096,2018-11-22 21:17:26,"1671 S CESAR E CHAVEZ DR,MKE",2,SUBJ WANTED,Service in Progress
183262031-Assignment Completed,183262031,2018-11-22 21:16:02,"N 70TH ST / W STARK ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183262090-Service in Progress,183262090,2018-11-22 21:15:55,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183262089-Service in Progress,183262089,2018-11-22 21:15:49,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183262088-Assignment Completed,183262088,2018-11-22 21:15:13,"3300 S 27TH ST,MKE",6,PATROL,Assignment Completed
183262060-Unable to Locate Complainant,183262060,2018-11-22 21:11:22,"2435 S 7TH ST,MKE",2,LOOSE ANIMAL,Unable to Locate Complainant
183262051-To be Filed,183262051,2018-11-22 21:03:49,"4734 N 70TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
183262047-Advised/Referral,183262047,2018-11-22 21:02:57,"3355 S 27TH ST,MKE",6,THEFT,Advised/Referral
183262109-Service in Progress,183262109,2018-11-22 21:23:41,"1402 W MEINECKE AV,MKE",3,SHOTS FIRED,Service in Progress
183262108-Service in Progress,183262108,2018-11-22 21:22:33,"2367 N 8TH ST,MKE",3,VACANT HOUSE CHK,Service in Progress
183262103-Service in Progress,183262103,2018-11-22 21:22:30,"7923 W FOND DU LAC AV,MKE",4,BATTERY,Service in Progress
183262107-Service in Progress,183262107,2018-11-22 21:21:04,"N 15TH ST / W MEINECKE AV,MKE",3,INVESTIGATION,Service in Progress
183262097-Unable to Locate Complainant,183262097,2018-11-22 21:20:51,"4614 S 1ST ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183262106-Service in Progress,183262106,2018-11-22 21:20:26,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183262080-To be Filed,183262080,2018-11-22 21:12:31,"N 76TH ST / W APPLETON AV,MKE",7,ACC PDO,To be Filed
183262074-Unable to Locate Complainant,183262074,2018-11-22 21:10:46,"3402 W JUNEAU AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183262095-Service in Progress,183262095,2018-11-22 21:27:40,"8975 N 85TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183262118-Service in Progress,183262118,2018-11-22 21:26:54,"338 E BAY ST,MKE",2,LOOSE ANIMAL,Service in Progress
183262026-Service in Progress,183262026,2018-11-22 21:25:24,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183262103-Unable to Locate Complainant,183262103,2018-11-22 21:22:30,"7923 W FOND DU LAC AV,MKE",4,BATTERY,Unable to Locate Complainant
183262089-Assignment Completed,183262089,2018-11-22 21:15:49,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183262121-Unable to Locate Complainant,183262121,2018-11-22 21:32:46,"1125 W WATERFORD AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183262125-Advised,183262125,2018-11-22 21:31:49,"3800 W WRIGHT ST,MKE",3,TRAFFIC STOP,Advised
183262101-Assignment Completed,183262101,2018-11-22 21:30:06,"5620 W ANDOVER RD,MKE",6,INJ PERSON/SICK,Assignment Completed
183262085-Service in Progress,183262085,2018-11-22 21:39:52,"4822 N 45TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183262137-Advised,183262137,2018-11-22 21:39:01,"3736 N 20TH ST,MKE",5,SUBJ STOP,Advised
183262133-Service in Progress,183262133,2018-11-22 21:38:53,"4620 W NORTH AV,MKE",3,BATTERY,Service in Progress
183262134-Assignment Completed,183262134,2018-11-22 21:38:27,"1634 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183262128-Service in Progress,183262128,2018-11-22 21:35:13,"4260 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
183262057-Open Investigation,183262057,2018-11-22 21:02:58,"830 W NATIONAL AV,MKE",2,STOLEN VEHICLE,Open Investigation
183262041-Advised/Referral,183262041,2018-11-22 21:01:45,"1032 E KNAPP ST,MKE",1,WELFARE CITIZEN,Advised/Referral
183262042-To be Filed,183262042,2018-11-22 20:57:23,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,To be Filed
183262145-Service in Progress,183262145,2018-11-22 21:43:56,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183262054-Advised,183262054,2018-11-22 21:43:49,"3356 N 42ND ST,MKE",7,LOOSE ANIMAL,Advised
183262129-Service in Progress,183262129,2018-11-22 21:43:18,"S 35TH ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
183262142-Advised,183262142,2018-11-22 21:43:07,"100 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183262131-Service in Progress,183262131,2018-11-22 21:42:27,"2639 S 15TH ST,MKE",2,BATTERY,Service in Progress
183262139-Assignment Completed,183262139,2018-11-22 21:41:41,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183262113-Advised,183262113,2018-11-22 21:41:07,"2454 W LLOYD ST,MKE",3,TRBL W/SUBJ,Advised
183262085-Advised,183262085,2018-11-22 21:39:52,"4822 N 45TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183262133-Advised,183262133,2018-11-22 21:38:53,"4620 W NORTH AV,MKE",3,BATTERY,Advised
183262027-Advised,183262027,2018-11-22 20:54:52,"8132 W BECKETT AV,MKE",7,NOTIFICATION,Advised
183262156-Assignment Completed,183262156,2018-11-22 21:49:32,"2677 N 40TH ST,MKE",3,INVESTIGATION,Assignment Completed
183262086-Service in Progress,183262086,2018-11-22 21:48:28,"8126 W MEDFORD AV,MKE",4,CALL FOR POLICE,Service in Progress
183262151-Service in Progress,183262151,2018-11-22 21:47:27,"1637 N 36TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183262105-Service in Progress,183262105,2018-11-22 21:46:45,"6311 S 13TH ST,MKE",6,THEFT,Service in Progress
183262152-Service in Progress,183262152,2018-11-22 21:46:38,"2639 S 15TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
183262025-Advised,183262025,2018-11-22 21:46:04,"3018 N 44TH ST,MKE",7,LOOSE ANIMAL,Advised
183262149-Assignment Completed,183262149,2018-11-22 21:45:55,"1013 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183262138-Service in Progress,183262138,2018-11-22 21:45:24,"4360 N 50TH ST,MKE",7,PARKING TROUBLE,Service in Progress
183262109-Advised/Referral,183262109,2018-11-22 21:23:41,"1402 W MEINECKE AV,MKE",3,SHOTS FIRED,Advised/Referral
183262108-Assignment Completed,183262108,2018-11-22 21:22:33,"2367 N 8TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183262168-Service in Progress,183262168,2018-11-22 21:54:34,"N 10TH ST / W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
183262166-Service in Progress,183262166,2018-11-22 21:53:59,"5128 W MARION ST,MKE",7,THEFT VEHICLE,Service in Progress
183262169-Assignment Completed,183262169,2018-11-22 21:53:59,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183262164-Service in Progress,183262164,2018-11-22 21:52:51,"8240 W DENVER AV,MKE",4,SUBJ WITH GUN,Service in Progress
183262119-Service in Progress,183262119,2018-11-22 21:52:25,"N 82ND ST / W AUER AV,MKE",7,WATER MAIN BREAK,Service in Progress
183262162-Service in Progress,183262162,2018-11-22 21:51:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183262158-Assignment Completed,183262158,2018-11-22 21:50:32,"7515 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183262180-Assignment Completed,183262180,2018-11-22 21:58:32,"2767 N PIERCE ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183262179-Advised,183262179,2018-11-22 21:57:57,"4233 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
183262159-Service in Progress,183262159,2018-11-22 21:57:05,"2018 N 30TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183262171-Unable to Locate Complainant,183262171,2018-11-22 21:56:04,"5736 W CARMEN AV,MKE",4,BATTERY DV,Unable to Locate Complainant
183262162-Assignment Completed,183262162,2018-11-22 21:51:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183262188-Service in Progress,183262188,2018-11-22 22:04:06,"7200 W BURLEIGH ST,MKE",7,BATTERY DV,Service in Progress
183262174-Service in Progress,183262174,2018-11-22 22:03:18,"1243 S 22ND ST,MKE",2,SHOTS FIRED,Service in Progress
183262175-Service in Progress,183262175,2018-11-22 22:02:43,"8128 W MEDFORD AV,MKE",4,BATTERY,Service in Progress
183262187-Service in Progress,183262187,2018-11-22 22:02:21,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183262176-Unable to Locate Complainant,183262176,2018-11-22 22:00:29,"1125 N 25TH ST,MKE",3,CHILD CUSTODY,Unable to Locate Complainant
183262166-City Citation(s) Issued,183262166,2018-11-22 21:53:59,"5128 W MARION ST,MKE",7,THEFT VEHICLE,City Citation(s) Issued
183262164-Advised/Referral,183262164,2018-11-22 21:52:51,"8240 W DENVER AV,MKE",4,SUBJ WITH GUN,Advised/Referral
183262151-Assignment Completed,183262151,2018-11-22 21:47:27,"1637 N 36TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
183262131-Assignment Completed,183262131,2018-11-22 21:42:27,"2639 S 15TH ST,MKE",2,BATTERY,Assignment Completed
183262118-Open Investigation,183262118,2018-11-22 21:26:54,"338 E BAY ST,MKE",2,LOOSE ANIMAL,Open Investigation
183262199-Assignment Completed,183262199,2018-11-22 22:09:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183262197-Assignment Completed,183262197,2018-11-22 22:09:00,"1827 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183262196-Assignment Completed,183262196,2018-11-22 22:08:21,"4300 N RICHARDS ST,MKE",5,PATROL,Assignment Completed
183262194-Assignment Completed,183262194,2018-11-22 22:06:52,"2900 W FOND DU LAC AV,MKE",5,INVESTIGATION,Assignment Completed
183262193-Assignment Completed,183262193,2018-11-22 22:06:32,"2500 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
183262095-Open Investigation,183262095,2018-11-22 21:27:40,"8975 N 85TH ST,MKE",4,PROPERTY DAMAGE,Open Investigation
183262090-To be Filed,183262090,2018-11-22 21:15:55,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183262211-Service in Progress,183262211,2018-11-22 22:14:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183262210-Assignment Completed,183262210,2018-11-22 22:14:30,"4550 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183262195-Unable to Locate Complainant,183262195,2018-11-22 22:14:06,"N 82ND ST / W GRANTOSA DR,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183262204-Advised,183262204,2018-11-22 22:12:55,"2501 W HADLEY ST,MKE",5,TRAFFIC STOP,Advised
183262203-Assignment Completed,183262203,2018-11-22 22:12:49,"W WISCONSIN AV / N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183262200-Service in Progress,183262200,2018-11-22 22:11:03,"3300 S 27TH ST,MKE",6,PATROL,Service in Progress
183262159-Unable to Locate Complainant,183262159,2018-11-22 21:57:05,"2018 N 30TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183262086-Unable to Locate Complainant,183262086,2018-11-22 21:48:28,"8126 W MEDFORD AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183262151-Advised,183262151,2018-11-22 21:47:27,"1637 N 36TH ST,MKE",3,CALL FOR POLICE,Advised
183262145-Open Investigation,183262145,2018-11-22 21:43:56,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
183262214-Advised,183262214,2018-11-22 22:18:22,"901 W WINNEBAGO ST,MKE",1,TRBL W/SUBJ-DV,Advised
183262215-Assignment Completed,183262215,2018-11-22 22:15:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183262203-Advised,183262203,2018-11-22 22:12:49,"W WISCONSIN AV / N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Advised
183262188-To be Filed,183262188,2018-11-22 22:04:06,"7200 W BURLEIGH ST,MKE",7,BATTERY DV,To be Filed
183262174-Open Investigation,183262174,2018-11-22 22:03:18,"1243 S 22ND ST,MKE",2,SHOTS FIRED,Open Investigation
183262138-Assignment Completed,183262138,2018-11-22 21:45:24,"4360 N 50TH ST,MKE",7,PARKING TROUBLE,Assignment Completed
183262129-Unable to Locate Complainant,183262129,2018-11-22 21:43:18,"S 35TH ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183262225-Service in Progress,183262225,2018-11-22 22:24:46,"722 N 53RD ST,MKE",3,ENTRY AUTOS,Service in Progress
183262227-Advised,183262227,2018-11-22 22:22:08,"2021 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183262150-Advised,183262150,2018-11-22 22:21:11,"3128 W JUNEAU AV,MKE",3,NOISE NUISANCE,Advised
183262201-Service in Progress,183262201,2018-11-22 22:20:17,"1238 N 34TH ST,MKE",3,PROPERTY DAM-DV,Service in Progress
183262211-Assignment Completed,183262211,2018-11-22 22:14:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183262105-City Citation(s) Issued,183262105,2018-11-22 21:46:45,"6311 S 13TH ST,MKE",6,THEFT,City Citation(s) Issued
183262234-Service in Progress,183262234,2018-11-22 22:29:48,"S 26TH ST / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
183262240-Assignment Completed,183262240,2018-11-22 22:29:38,"2356 N BREMEN ST,MKE",5,INVESTIGATION,Assignment Completed
183262231-Service in Progress,183262231,2018-11-22 22:29:34,"1826 N 23RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
183262239-Assignment Completed,183262239,2018-11-22 22:29:23,"4108 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
183262238-Service in Progress,183262238,2018-11-22 22:29:08,"1000 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183262233-Unable to Locate Complainant,183262233,2018-11-22 22:28:33,"2464 N 22ND ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183262235-Unable to Locate Complainant,183262235,2018-11-22 22:28:28,"4624 N 29TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183262201-Advised,183262201,2018-11-22 22:20:17,"1238 N 34TH ST,MKE",3,PROPERTY DAM-DV,Advised
183262168-To be Filed,183262168,2018-11-22 21:54:34,"N 10TH ST / W ATKINSON AV,MKE",5,ACC PDO,To be Filed
183262251-Advised,183262251,2018-11-22 22:33:27,"4900-BLK S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183262247-Unable to Locate Complainant,183262247,2018-11-22 22:32:55,"10330 W SILVER SPRING DR,MKE",4,FIGHT,Unable to Locate Complainant
183262248-Advised,183262248,2018-11-22 22:32:29,"4450 W CONCORDIA AV,MKE",7,TRAFFIC STOP,Advised
183262242-Assignment Completed,183262242,2018-11-22 22:32:26,"3300-BLK N 3RD ST,MKE",5,SUBJ WITH GUN,Assignment Completed
183262104-Service in Progress,183262104,2018-11-22 22:31:42,"5334 N LOVERS LANE RD,MKE",4,SUBJ WANTED,Service in Progress
183262246-Assignment Completed,183262246,2018-11-22 22:31:23,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183262245-Assignment Completed,183262245,2018-11-22 22:31:20,"2701 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183262241-Unable to Locate Complainant,183262241,2018-11-22 22:30:45,"252 E ERIE ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183262234-Unable to Locate Complainant,183262234,2018-11-22 22:29:48,"S 26TH ST / W GREENFIELD AV,MKE",2,BATTERY,Unable to Locate Complainant
183262238-Assignment Completed,183262238,2018-11-22 22:29:08,"1000 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
183262225-To be Filed,183262225,2018-11-22 22:24:46,"722 N 53RD ST,MKE",3,ENTRY AUTOS,To be Filed
183262258-Service in Progress,183262258,2018-11-22 22:39:28,"4709 W LEON TR,MKE",7,SHOTSPOTTER,Service in Progress
183262254-Service in Progress,183262254,2018-11-22 22:39:20,"5230 N 42ND ST,MKE",4,ENTRY,Service in Progress
183262250-Unable to Locate Complainant,183262250,2018-11-22 22:37:46,"514 W CONCORDIA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183262257-Assignment Completed,183262257,2018-11-22 22:37:42,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183262117-Service in Progress,183262117,2018-11-22 22:45:00,"5230 N 42ND ST,MKE",4,SUBJ WANTED,Service in Progress
183262255-Assignment Completed,183262255,2018-11-22 22:41:54,"S 14TH ST / W MADISON ST,MKE",2,SHOTS FIRED,Assignment Completed
183262264-Service in Progress,183262264,2018-11-22 22:40:57,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183262263-To be Filed,183262263,2018-11-22 22:40:47,"N 38TH ST / W NORTH AV,MKE",3,NON PURSUIT,To be Filed
183262254-Unable to Locate Complainant,183262254,2018-11-22 22:39:20,"5230 N 42ND ST,MKE",4,ENTRY,Unable to Locate Complainant
183262244-Service in Progress,183262244,2018-11-22 22:48:51,"1350 E LOCUST ST,MKE",5,ENTRY,Service in Progress
183262274-Service in Progress,183262274,2018-11-22 22:46:15,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183262272-Advised,183262272,2018-11-22 22:46:10,"3041 W FOND DU LAC AV,MKE",5,TRAFFIC STOP,Advised
183262266-Service in Progress,183262266,2018-11-22 22:45:27,"4912 N 65TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183262270-Advised,183262270,2018-11-22 22:45:17,"4811 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
183262278-Service in Progress,183262278,2018-11-22 22:54:58,"10730 W VILLARD AV,MKE",4,BATTERY CUTTING,Service in Progress
183262279-Service in Progress,183262279,2018-11-22 22:54:20,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183262273-Unable to Locate Complainant,183262273,2018-11-22 22:50:02,"2406 N 36TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183262244-Advised/Referral,183262244,2018-11-22 22:48:51,"1350 E LOCUST ST,MKE",5,ENTRY,Advised/Referral
183262117-Unable to Locate Complainant,183262117,2018-11-22 22:45:00,"5230 N 42ND ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183262173-Service in Progress,183262173,2018-11-22 22:59:54,"2966 N 44TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183262287-Assignment Completed,183262287,2018-11-22 22:59:42,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
183262285-Service in Progress,183262285,2018-11-22 22:59:15,"N 20TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
183262269-Service in Progress,183262269,2018-11-22 22:57:06,"N 31ST ST / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Service in Progress
183262252-Unable to Locate Complainant,183262252,2018-11-22 22:56:32,"3415 S 61ST ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
183262282-Advised,183262282,2018-11-22 22:56:05,"N 24TH ST / W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
183262279-Assignment Completed,183262279,2018-11-22 22:54:20,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183262274-Assignment Completed,183262274,2018-11-22 22:46:15,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183262231-Assignment Completed,183262231,2018-11-22 22:29:34,"1826 N 23RD ST,MKE",3,WELFARE CITIZEN,Assignment Completed
183262296-Advised,183262296,2018-11-22 23:04:42,"1831 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183262294-Service in Progress,183262294,2018-11-22 23:03:17,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183262281-Service in Progress,183262281,2018-11-22 23:03:04,"6541 S 13TH ST,MKE",6,THEFT,Service in Progress
183262167-Service in Progress,183262167,2018-11-22 23:02:37,"S 13TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
183262291-Assignment Completed,183262291,2018-11-22 23:01:46,"2456 N 16TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183261985-Assignment Completed,183261985,2018-11-22 23:00:43,"5474 N 56TH ST,MKE",4,ADDL INFO,Assignment Completed
183262288-Service in Progress,183262288,2018-11-22 23:00:34,"8106 W HAMPTON AV,MKE",7,BATTERY,Service in Progress
183262290-Advised,183262290,2018-11-22 23:00:25,"3300 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183262289-Advised,183262289,2018-11-22 23:00:04,"3880 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
183262265-Service in Progress,183262265,2018-11-22 23:09:16,"S 60TH ST / W FOREST HOME AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183262303-Service in Progress,183262303,2018-11-22 23:09:11,"1300 E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
183262302-Service in Progress,183262302,2018-11-22 23:08:51,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183262299-Service in Progress,183262299,2018-11-22 23:07:08,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183262298-Service in Progress,183262298,2018-11-22 23:05:50,"8129 W VILLARD AV,MKE",7,BATTERY DV,Service in Progress
183262297-Assignment Completed,183262297,2018-11-22 23:05:23,"800 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183262294-Assignment Completed,183262294,2018-11-22 23:03:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183262264-Assignment Completed,183262264,2018-11-22 22:40:57,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
183262309-Service in Progress,183262309,2018-11-22 23:14:49,"518 E MEINECKE AV,MKE",5,PARK AND WALK,Service in Progress
