ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190552151-Assignment Completed,190552151,2019-02-24 20:28:11,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190552000-Assignment Completed,190552000,2019-02-24 20:18:19,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190552101-Assignment Completed,190552101,2019-02-24 20:11:25,"3050 S CHASE AV,MKE",6,WIRES DOWN,Assignment Completed
190552189-Assignment Completed,190552189,2019-02-24 20:46:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190552188-Assignment Completed,190552188,2019-02-24 20:45:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190552187-Assignment Completed,190552187,2019-02-24 20:45:43,"3933 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190552198-Service in Progress,190552198,2019-02-24 20:54:42,"2725 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190552177-Advised,190552177,2019-02-24 20:53:46,"5019 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Advised
190552183-Advised,190552183,2019-02-24 20:51:06,"250 E WARD ST,MKE",6,ENTRY AUTOS,Advised
190552192-Assignment Completed,190552192,2019-02-24 20:50:47,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190552180-Advised,190552180,2019-02-24 20:43:58,"429 W UNCAS AV,MKE",6,WELFARE CITIZEN,Advised
190552133-Unable to Locate Complainant,190552133,2019-02-24 20:36:30,"2563 S 9TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190552154-Assignment Completed,190552154,2019-02-24 20:29:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190552129-Advised,190552129,2019-02-24 20:20:19,"161 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Advised
190552124-Advised/Referral,190552124,2019-02-24 20:17:35,"2536 N 41ST ST,MKE",3,BATTERY DV,Advised/Referral
190552202-Service in Progress,190552202,2019-02-24 20:59:50,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
190552211-Assignment Completed,190552211,2019-02-24 20:59:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190552208-Unable to Locate Complainant,190552208,2019-02-24 20:59:17,"N 24TH ST / W CAPITOL DR,MKE",5,LOST CHILD,Unable to Locate Complainant
190552210-Advised,190552210,2019-02-24 20:58:55,"3145 N 38TH ST,MKE",7,TRAFFIC STOP,Advised
190552197-Unable to Locate Complainant,190552197,2019-02-24 20:58:29,"6008 W SPOKANE ST,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
190552207-Assignment Completed,190552207,2019-02-24 20:57:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190552195-Assignment Completed,190552195,2019-02-24 20:55:47,"2725 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
190552201-Advised,190552201,2019-02-24 20:55:39,"7400 W MARION ST,MKE",7,TRAFFIC STOP,Advised
190552200-Advised,190552200,2019-02-24 20:55:24,"6301 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190552193-Service in Progress,190552193,2019-02-24 20:55:15,"9400 W BECKETT AV,MKE",4,INJ PERSON/SICK,Service in Progress
190552218-Assignment Completed,190552218,2019-02-24 21:02:19,304 N 76TH ST,3,TAVERN CHECK,Assignment Completed
190552217-Assignment Completed,190552217,2019-02-24 21:01:56,"N SHERMAN BL / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Assignment Completed
190552216-Service in Progress,190552216,2019-02-24 21:01:21,"S 6TH ST / W PLAINFIELD AV,MKE",6,TRAFFIC STOP,Service in Progress
190552205-Service in Progress,190552205,2019-02-24 21:00:54,"1639 N 29TH ST,MKE",3,BATTERY,Service in Progress
190552214-Service in Progress,190552214,2019-02-24 21:00:49,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
190552212-Advised,190552212,2019-02-24 21:00:17,"N SHERMAN BL / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Advised
190552110-Service in Progress,190552110,2019-02-24 21:08:25,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
190552228-Assignment Completed,190552228,2019-02-24 21:08:18,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Assignment Completed
190552227-Service in Progress,190552227,2019-02-24 21:07:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190552215-Service in Progress,190552215,2019-02-24 21:07:19,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
190552240-Service in Progress,190552240,2019-02-24 21:14:45,"5914 W APPLETON AV,MKE",7,PROPERTY PICKUP,Service in Progress
190552236-Assignment Completed,190552236,2019-02-24 21:13:01,"2678 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190552235-Service in Progress,190552235,2019-02-24 21:13:00,"6929 W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190552232-Assignment Completed,190552232,2019-02-24 21:12:06,"N 109TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190552230-Service in Progress,190552230,2019-02-24 21:11:53,"3615 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
190552231-Assignment Completed,190552231,2019-02-24 21:10:38,"3476 N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
190552224-Advised,190552224,2019-02-24 21:10:06,"2917 S 9TH PL,MKE",6,LOOSE ANIMAL,Advised
190552227-Assignment Completed,190552227,2019-02-24 21:07:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190552217-Advised,190552217,2019-02-24 21:01:56,"N SHERMAN BL / W HAMPTON AV,MKE",7,VEHICLE PURSUIT,Advised
190552195-Advised,190552195,2019-02-24 20:55:47,"2725 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190552181-Assignment Completed,190552181,2019-02-24 20:42:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190552248-Assignment Completed,190552248,2019-02-24 21:19:56,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190552244-Assignment Completed,190552244,2019-02-24 21:18:11,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190552243-Advised,190552243,2019-02-24 21:18:07,"N MILWAUKEE ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190552242-Service in Progress,190552242,2019-02-24 21:16:30,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190552241-Assignment Completed,190552241,2019-02-24 21:15:32,"W KEEFE AV / N MARTIN L KING JR DR,MKE",5,NON PURSUIT,Assignment Completed
190552235-To be Filed,190552235,2019-02-24 21:13:00,"6929 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190552230-No Prosecution,190552230,2019-02-24 21:11:53,"3615 W NATIONAL AV,MKE",2,BATTERY,No Prosecution
190552110-Advised,190552110,2019-02-24 21:08:25,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
190552216-Assignment Completed,190552216,2019-02-24 21:01:21,"S 6TH ST / W PLAINFIELD AV,MKE",6,TRAFFIC STOP,Assignment Completed
190552205-Open Investigation,190552205,2019-02-24 21:00:54,"1639 N 29TH ST,MKE",3,BATTERY,Open Investigation
190552214-Assignment Completed,190552214,2019-02-24 21:00:49,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
190552044-Open Investigation,190552044,2019-02-24 20:38:05,"1915 N 38TH ST,MKE",3,ACC PDO,Open Investigation
190552126-Unable to Locate Complainant,190552126,2019-02-24 20:36:44,"725 W LAPHAM BL,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190552252-Service in Progress,190552252,2019-02-24 21:24:14,"N 45TH ST / W LISBON AV,MKE",3,ROBBERY ARMED,Service in Progress
190552255-Assignment Completed,190552255,2019-02-24 21:24:03,"N 99TH ST / W EVERTS ST,MKE",4,PATROL,Assignment Completed
190552254-Service in Progress,190552254,2019-02-24 21:23:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190552234-Service in Progress,190552234,2019-02-24 21:22:29,"1646 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
190552250-Assignment Completed,190552250,2019-02-24 21:21:45,"N 1ST ST / E CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
190552238-Service in Progress,190552238,2019-02-24 21:21:20,"1337 W ATKINSON AV,MKE",5,INJ PERSON/SICK,Service in Progress
190552242-Assignment Completed,190552242,2019-02-24 21:16:30,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190552256-Service in Progress,190552256,2019-02-24 21:29:30,"4222 W SPAULDING PL,MKE",3,ENTRY,Service in Progress
190552264-Assignment Completed,190552264,2019-02-24 21:28:48,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190552260-Assignment Completed,190552260,2019-02-24 21:25:48,"2584 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190552258-Service in Progress,190552258,2019-02-24 21:25:38,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190552272-Service in Progress,190552272,2019-02-24 21:34:13,"9000 W PALMETTO AV,MKE",7,BATTERY DV,Service in Progress
190552270-Service in Progress,190552270,2019-02-24 21:33:45,"3001 N 41ST ST,MKE",7,SHOTSPOTTER,Service in Progress
190552209-Advised/Referral,190552209,2019-02-24 21:33:02,"315 N 37TH ST,MKE",3,TRBL W/SUBJ-DV,Advised/Referral
190552268-Advised,190552268,2019-02-24 21:32:48,"6010 N 35TH ST,MKE",4,TRBL W/SUBJ,Advised
190552259-Service in Progress,190552259,2019-02-24 21:32:30,"3812 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190552247-Unable to Locate Complainant,190552247,2019-02-24 21:31:19,"2934 N 50TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190552265-Service in Progress,190552265,2019-02-24 21:31:07,"3470 N BARTLETT AV,MKE",1,BATTERY DV,Service in Progress
190552266-Assignment Completed,190552266,2019-02-24 21:30:46,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190552237-Service in Progress,190552237,2019-02-24 21:30:42,"N 91ST ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190552254-Assignment Completed,190552254,2019-02-24 21:23:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190552238-Advised,190552238,2019-02-24 21:21:20,"1337 W ATKINSON AV,MKE",5,INJ PERSON/SICK,Advised
190552274-Assignment Completed,190552274,2019-02-24 21:38:47,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190552271-Unable to Locate Complainant,190552271,2019-02-24 21:35:11,"N SHERMAN BL / W CENTER ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190552269-Service in Progress,190552269,2019-02-24 21:43:59,"1028 S 21ST ST,MKE",2,VIOL REST ORDER,Service in Progress
190552282-Assignment Completed,190552282,2019-02-24 21:43:56,"9100 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190552278-Service in Progress,190552278,2019-02-24 21:43:39,"9096 N 85TH ST,MKE",4,BATTERY,Service in Progress
190552276-Advised,190552276,2019-02-24 21:41:03,"1955 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190552253-Service in Progress,190552253,2019-02-24 21:40:32,"3216 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
190552259-Advised,190552259,2019-02-24 21:32:30,"3812 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190552234-Advised,190552234,2019-02-24 21:22:29,"1646 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
190552293-Service in Progress,190552293,2019-02-24 21:49:49,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190552292-Assignment Completed,190552292,2019-02-24 21:49:47,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190552290-Assignment Completed,190552290,2019-02-24 21:49:27,"5030 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190552289-Service in Progress,190552289,2019-02-24 21:49:08,"1927 N VEL R PHILLIPS AV,MKE",5,TRAFFIC STOP,Service in Progress
190552288-Service in Progress,190552288,2019-02-24 21:49:07,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Service in Progress
190552287-Assignment Completed,190552287,2019-02-24 21:48:42,"N 37TH ST / W KILEY AV,MKE",4,INVESTIGATION,Assignment Completed
190552245-Service in Progress,190552245,2019-02-24 21:47:57,"2349 S 19TH ST,MKE",2,SEX ASSAULT-DV,Service in Progress
190552284-Service in Progress,190552284,2019-02-24 21:47:10,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190552158-Advised,190552158,2019-02-24 21:46:18,"2425 S 30TH ST,MKE",2,TRBL W/SUBJ,Advised
190552270-Unable to Locate Complainant,190552270,2019-02-24 21:33:45,"3001 N 41ST ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190552240-Assignment Completed,190552240,2019-02-24 21:14:45,"5914 W APPLETON AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190552294-Advised,190552294,2019-02-24 21:54:49,"2949 N 55TH ST,MKE",7,TRBL W/SUBJ,Advised
190552295-Assignment Completed,190552295,2019-02-24 21:51:36,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190552284-Assignment Completed,190552284,2019-02-24 21:47:10,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190552278-Assignment Completed,190552278,2019-02-24 21:43:39,"9096 N 85TH ST,MKE",4,BATTERY,Assignment Completed
190552237-Unable to Locate Complainant,190552237,2019-02-24 21:30:42,"N 91ST ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
190552256-Advised/Referral,190552256,2019-02-24 21:29:30,"4222 W SPAULDING PL,MKE",3,ENTRY,Advised/Referral
190552202-Advised,190552202,2019-02-24 20:59:50,"5000 W CHAMBERS ST,MKE",7,BATTERY,Advised
190552302-Service in Progress,190552302,2019-02-24 21:59:54,"5376 N 38TH ST,MKE",4,BATTERY DV,Service in Progress
190552301-Assignment Completed,190552301,2019-02-24 21:56:48,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190552300-Service in Progress,190552300,2019-02-24 21:55:58,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190552298-Assignment Completed,190552298,2019-02-24 21:55:49,"833 N 24TH ST,MKE",3,FAMILY TROUBL-DV,Assignment Completed
190552299-Assignment Completed,190552299,2019-02-24 21:55:42,"N 26TH ST / W CAPITOL DR,MKE",5,VEHICLE PURSUIT,Assignment Completed
190552311-Service in Progress,190552311,2019-02-24 22:03:29,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190552297-Assignment Completed,190552297,2019-02-24 22:03:23,"10201 W FOND DU LAC AV,MKE",4,SUSP PERS/AUTO,Assignment Completed
190552307-Service in Progress,190552307,2019-02-24 22:02:28,"3340 W RUSKIN ST,MKE",6,FIGHT,Service in Progress
190552321-Service in Progress,190552321,2019-02-24 22:09:35,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190552316-Service in Progress,190552316,2019-02-24 22:08:20,"S 9TH ST / W LAPHAM BL,MKE",2,LOOSE ANIMAL,Service in Progress
190552315-Assignment Completed,190552315,2019-02-24 22:06:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190552313-Service in Progress,190552313,2019-02-24 22:06:47,"2301 N LAKE DR,MKE",1,BATTERY,Service in Progress
190552318-Service in Progress,190552318,2019-02-24 22:11:57,"3548 N 16TH ST,MKE",5,BATTERY,Service in Progress
190552323-Unable to Locate Complainant,190552323,2019-02-24 22:10:48,"3100 W CAPITOL DR,MKE",5,INVESTIGATION,Unable to Locate Complainant
190552308-Unable to Locate Complainant,190552308,2019-02-24 22:10:35,"4720 W RIDGE CT,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190552297-Unable to Locate Complainant,190552297,2019-02-24 22:03:23,"10201 W FOND DU LAC AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190552298-Advised/Referral,190552298,2019-02-24 21:55:49,"833 N 24TH ST,MKE",3,FAMILY TROUBL-DV,Advised/Referral
190552269-Advised,190552269,2019-02-24 21:43:59,"1028 S 21ST ST,MKE",2,VIOL REST ORDER,Advised
190552258-Open Investigation,190552258,2019-02-24 21:25:38,"749 W STATE ST,MKE",1,POLICE ADMIN,Open Investigation
190552333-Assignment Completed,190552333,2019-02-24 22:18:44,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190552328-Assignment Completed,190552328,2019-02-24 22:16:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190552327-Advised,190552327,2019-02-24 22:16:02,"4455 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190552326-Assignment Completed,190552326,2019-02-24 22:15:23,"855 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190552321-Assignment Completed,190552321,2019-02-24 22:09:35,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190552288-Assignment Completed,190552288,2019-02-24 21:49:07,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Assignment Completed
190552345-Open Investigation,190552345,2019-02-24 22:24:48,"2125 W NORTH AV,MKE",3,TAVERN CHECK,Open Investigation
190552343-Service in Progress,190552343,2019-02-24 22:24:29,"E CENTER ST / N BUFFUM ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190552312-Service in Progress,190552312,2019-02-24 22:24:24,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190552342-Assignment Completed,190552342,2019-02-24 22:22:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190552341-City Citation(s) Issued,190552341,2019-02-24 22:22:44,"3100 S 24TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190552339-Assignment Completed,190552339,2019-02-24 22:21:47,"S CLEMENT AV / E MONTANA ST,MKE",6,CITIZEN CONTACT,Assignment Completed
190552338-Assignment Completed,190552338,2019-02-24 22:21:25,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190552322-Service in Progress,190552322,2019-02-24 22:20:39,"11958 W MILL RD,MKE",4,TRBL W/SUBJ,Service in Progress
190552335-Assignment Completed,190552335,2019-02-24 22:20:13,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190552307-Assignment Completed,190552307,2019-02-24 22:02:28,"3340 W RUSKIN ST,MKE",6,FIGHT,Assignment Completed
190552358-Assignment Completed,190552358,2019-02-24 22:29:22,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190552352-Unable to Locate Complainant,190552352,2019-02-24 22:28:33,"3355 S 27TH ST,MKE",6,BATTERY,Unable to Locate Complainant
190552355-City Citation(s) Issued,190552355,2019-02-24 22:27:37,"335 N HAWLEY RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190552346-Service in Progress,190552346,2019-02-24 22:26:05,"1953 S 15TH PL,MKE",2,INJ PERSON/SICK,Service in Progress
190552351-Service in Progress,190552351,2019-02-24 22:26:01,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
190552348-Service in Progress,190552348,2019-02-24 22:25:07,"N HAWLEY RD / W BLUE MOUND RD,MKE",3,TRAFFIC LASER,Service in Progress
190552347-Assignment Completed,190552347,2019-02-24 22:25:06,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190552311-Assignment Completed,190552311,2019-02-24 22:03:29,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190552300-Assignment Completed,190552300,2019-02-24 21:55:58,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190552299-To be Filed,190552299,2019-02-24 21:55:42,"N 26TH ST / W CAPITOL DR,MKE",5,VEHICLE PURSUIT,To be Filed
190552363-Service in Progress,190552363,2019-02-24 22:34:02,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Service in Progress
190552362-Service in Progress,190552362,2019-02-24 22:32:40,"3835 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190552361-Service in Progress,190552361,2019-02-24 22:32:38,"W FOND DU LAC AV / W MILL RD,MKE",4,VEHICLE PURSUIT,Service in Progress
190552357-Advised/Referral,190552357,2019-02-24 22:32:32,"607 E AUER AV,MKE",5,BATTERY DV,Advised/Referral
190552359-Service in Progress,190552359,2019-02-24 22:31:45,"219 N WATER ST,MKE",1,CALL FOR POLICE,Service in Progress
190552318-Assignment Completed,190552318,2019-02-24 22:11:57,"3548 N 16TH ST,MKE",5,BATTERY,Assignment Completed
190552313-Assignment Completed,190552313,2019-02-24 22:06:47,"2301 N LAKE DR,MKE",1,BATTERY,Assignment Completed
190552370-Service in Progress,190552370,2019-02-24 22:39:27,"222 N 33RD ST,MKE",3,SUBJ WITH GUN,Service in Progress
190552374-Service in Progress,190552374,2019-02-24 22:39:09,"N SHERMAN BL / W AUER AV,MKE",7,TRAFFIC STOP,Service in Progress
190552371-Service in Progress,190552371,2019-02-24 22:38:01,"N SHERMAN BL / W BURLEIGH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190552368-Assignment Completed,190552368,2019-02-24 22:35:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190552365-Service in Progress,190552365,2019-02-24 22:35:08,"1410 N 27TH ST,MKE",3,BATTERY,Service in Progress
190552381-Service in Progress,190552381,2019-02-24 22:44:38,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190552380-Advised,190552380,2019-02-24 22:43:41,"S 1ST ST / W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190552378-Service in Progress,190552378,2019-02-24 22:42:05,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190552376-Advised,190552376,2019-02-24 22:41:20,"N 1ST ST / E NORTH AV,MKE",5,TRAFFIC STOP,Advised
190552354-Unable to Locate Complainant,190552354,2019-02-24 22:41:09,"N 30TH ST / W TOWNSEND ST,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
190552366-Service in Progress,190552366,2019-02-24 22:40:51,"2002 S 11TH ST,MKE",2,BATTERY,Service in Progress
190552374-Advised,190552374,2019-02-24 22:39:09,"N SHERMAN BL / W AUER AV,MKE",7,TRAFFIC STOP,Advised
