ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183302490-Assignment Completed,183302490,2018-11-26 20:18:31,"5600 W CAPITOL DR,MKE",7,PATROL,Assignment Completed
183302448-Unable to Locate Complainant,183302448,2018-11-26 20:11:03,"2640 N 11TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183302600-Service in Progress,183302600,2018-11-26 20:59:38,"2710 N 40TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183302599-Assignment Completed,183302599,2018-11-26 20:58:35,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183302582-Service in Progress,183302582,2018-11-26 20:57:19,"409 E MEINECKE AV,MKE",5,BATTERY,Service in Progress
183302597-Assignment Completed,183302597,2018-11-26 20:56:48,"5800 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183302591-Unable to Locate Complainant,183302591,2018-11-26 20:56:44,"N 25TH ST / W WISCONSIN AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183302592-Service in Progress,183302592,2018-11-26 20:56:40,"5456 N HOPKINS ST,MKE",4,ENTRY,Service in Progress
183302589-Advised,183302589,2018-11-26 20:56:38,"2906 N 45TH ST,MKE",7,NOTIFICATION,Advised
183302594-Service in Progress,183302594,2018-11-26 20:56:07,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183302584-Advised,183302584,2018-11-26 20:55:31,"2237 W ORCHARD ST,MKE",2,CALL FOR POLICE,Advised
183302568-Assignment Completed,183302568,2018-11-26 20:47:24,"945 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
183302609-Unable to Locate Complainant,183302609,2018-11-26 21:04:53,"5253 N 60TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183302617-Service in Progress,183302617,2018-11-26 21:04:45,"3447 N 23RD ST,MKE",5,SHOTSPOTTER,Service in Progress
183302607-Service in Progress,183302607,2018-11-26 21:04:10,"2720 N FREDERICK AV,MKE",1,TRBL W/SUBJ,Service in Progress
183302618-Service in Progress,183302618,2018-11-26 21:04:00,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183302614-To be Filed,183302614,2018-11-26 21:03:34,"N 32ND ST / W HAMPTON AV,MKE",5,NON PURSUIT,To be Filed
183302611-Advised,183302611,2018-11-26 21:03:02,"1720 S 29TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
183302610-Service in Progress,183302610,2018-11-26 21:02:30,"8135 W VILLARD AV,MKE",7,FIGHT,Service in Progress
183302605-Service in Progress,183302605,2018-11-26 21:01:48,"4221 W NORTH AV,MKE",3,ENTRY,Service in Progress
183302604-Service in Progress,183302604,2018-11-26 21:00:14,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
183302601-Service in Progress,183302601,2018-11-26 21:00:08,"3331 W JUNEAU AV,MKE",3,NOTIFICATION,Service in Progress
183302590-Assignment Completed,183302590,2018-11-26 20:54:34,"4928 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
183302579-Assignment Completed,183302579,2018-11-26 20:51:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183302551-Assignment Completed,183302551,2018-11-26 20:41:09,"W MILL RD / W FOND DU LAC AV,MKE",4,INVESTIGATION,Assignment Completed
183302507-Assignment Completed,183302507,2018-11-26 20:27:57,"11800 W SILVER SPRING DR,MKE",4,PARK AND WALK,Assignment Completed
183302630-Assignment Completed,183302630,2018-11-26 21:08:47,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183302629-Service in Progress,183302629,2018-11-26 21:08:45,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Service in Progress
183302627-Assignment Completed,183302627,2018-11-26 21:07:41,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183302626-Service in Progress,183302626,2018-11-26 21:07:27,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
183302585-Service in Progress,183302585,2018-11-26 21:07:09,"9200 W WISCONSIN AV,MKE",3,HOSPITAL TO MCMH,Service in Progress
183302624-Service in Progress,183302624,2018-11-26 21:06:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183302623-Service in Progress,183302623,2018-11-26 21:06:19,"10538 W BOBOLINK AV,MKE",4,FOLLOW UP,Service in Progress
183302621-Service in Progress,183302621,2018-11-26 21:05:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183302620-Assignment Completed,183302620,2018-11-26 21:05:38,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183302638-Assignment Completed,183302638,2018-11-26 21:11:51,"11777 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183302634-Assignment Completed,183302634,2018-11-26 21:10:52,"2461 S ST CLAIR ST,MKE",6,TAVERN CHECK,Assignment Completed
183302527-Unable to Locate Complainant,183302527,2018-11-26 21:10:44,"2976 N 37TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183302633-City Citation(s) Issued,183302633,2018-11-26 21:10:23,"6400 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183302632-Assignment Completed,183302632,2018-11-26 21:10:21,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183302629-Assignment Completed,183302629,2018-11-26 21:08:45,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183302626-Assignment Completed,183302626,2018-11-26 21:07:27,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183302617-Assignment Completed,183302617,2018-11-26 21:04:45,"3447 N 23RD ST,MKE",5,SHOTSPOTTER,Assignment Completed
183302604-Assignment Completed,183302604,2018-11-26 21:00:14,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183302601-Assignment Completed,183302601,2018-11-26 21:00:08,"3331 W JUNEAU AV,MKE",3,NOTIFICATION,Assignment Completed
183302600-Advised,183302600,2018-11-26 20:59:38,"2710 N 40TH ST,MKE",7,WELFARE CITIZEN,Advised
183302582-Advised/Referral,183302582,2018-11-26 20:57:19,"409 E MEINECKE AV,MKE",5,BATTERY,Advised/Referral
183302556-Assignment Completed,183302556,2018-11-26 20:42:35,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183302400-To be Filed,183302400,2018-11-26 20:38:45,"5123 W VILLARD AV,MKE",7,ACC PDO,To be Filed
183302650-Service in Progress,183302650,2018-11-26 21:19:55,"N 49TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
183302651-Assignment Completed,183302651,2018-11-26 21:17:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183302647-Unable to Locate Complainant,183302647,2018-11-26 21:16:43,"3339 N 17TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183302644-Advised/Referral,183302644,2018-11-26 21:16:42,"224 W WASHINGTON ST,MKE",2,VIOL REST ORDER,Advised/Referral
183302649-Advised,183302649,2018-11-26 21:16:08,"231 W MARTIN LA,MKE",6,TRAFFIC STOP,Advised
183302648-Assignment Completed,183302648,2018-11-26 21:15:58,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183302642-Service in Progress,183302642,2018-11-26 21:15:22,"4411 W NORTH AV,MKE",3,SUBJ WITH GUN,Service in Progress
183302645-Service in Progress,183302645,2018-11-26 21:15:06,"4061 N 54TH ST,MKE",7,THEFT,Service in Progress
183302667-Service in Progress,183302667,2018-11-26 21:24:41,"N 2ND ST / W MICHIGAN ST,MKE",1,PARK AND WALK,Service in Progress
183302666-Service in Progress,183302666,2018-11-26 21:24:31,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183302665-Service in Progress,183302665,2018-11-26 21:24:20,"5230 N SHERMAN BL,MKE",4,FOLLOW UP,Service in Progress
183302664-Service in Progress,183302664,2018-11-26 21:24:14,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
183302663-Assignment Completed,183302663,2018-11-26 21:24:09,"10831 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
183302661-Service in Progress,183302661,2018-11-26 21:23:35,"5004 W VLIET ST,MKE",3,TAVERN CHECK,Service in Progress
183302608-Service in Progress,183302608,2018-11-26 21:23:27,"2608 N 48TH ST,MKE",3,NOTIFICATION,Service in Progress
183302660-Advised,183302660,2018-11-26 21:22:56,"2180 S 16TH ST,MKE",2,TRAFFIC STOP,Advised
183302655-Assignment Completed,183302655,2018-11-26 21:20:44,"3087 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183302643-Service in Progress,183302643,2018-11-26 21:20:31,"4128 W BURLEIGH ST,MKE",7,THEFT,Service in Progress
183302624-Assignment Completed,183302624,2018-11-26 21:06:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183302532-Assignment Completed,183302532,2018-11-26 20:36:30,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
183302656-Service in Progress,183302656,2018-11-26 21:28:51,"7300 W DEAN RD,MKE",4,BATTERY,Service in Progress
183302676-Advised,183302676,2018-11-26 21:28:28,"5105 S HOWELL AV,MKE",6,WELFARE CITIZEN,Advised
183302671-Service in Progress,183302671,2018-11-26 21:27:09,"5925 N 60TH ST,MKE",4,FIRE,Service in Progress
183302672-Advised,183302672,2018-11-26 21:26:37,"2200 S 1ST ST,MKE",6,TRAFFIC STOP,Advised
183302670-Assignment Completed,183302670,2018-11-26 21:26:08,"7458 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183302669-Assignment Completed,183302669,2018-11-26 21:25:26,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183302661-Assignment Completed,183302661,2018-11-26 21:23:35,"5004 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
183302623-Advised,183302623,2018-11-26 21:06:19,"10538 W BOBOLINK AV,MKE",4,FOLLOW UP,Advised
183302621-Assignment Completed,183302621,2018-11-26 21:05:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183302593-Service in Progress,183302593,2018-11-26 21:34:44,"3551 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
183302694-Advised,183302694,2018-11-26 21:34:42,"N 40TH ST / W NASH ST,MKE",7,TRAFFIC STOP,Advised
183302578-Service in Progress,183302578,2018-11-26 21:34:35,"2477 W HADLEY ST,MKE",5,CALL FOR POLICE,Service in Progress
183302692-Assignment Completed,183302692,2018-11-26 21:34:20,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
183302691-Assignment Completed,183302691,2018-11-26 21:34:19,"2700 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183302685-Assignment Completed,183302685,2018-11-26 21:33:24,"2036 S 15TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
183302688-Service in Progress,183302688,2018-11-26 21:33:06,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183302687-Service in Progress,183302687,2018-11-26 21:32:59,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183302686-Service in Progress,183302686,2018-11-26 21:32:54,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183302676-Assignment Completed,183302676,2018-11-26 21:28:28,"5105 S HOWELL AV,MKE",6,WELFARE CITIZEN,Assignment Completed
183302667-Assignment Completed,183302667,2018-11-26 21:24:41,"N 2ND ST / W MICHIGAN ST,MKE",1,PARK AND WALK,Assignment Completed
183302617-To be Filed,183302617,2018-11-26 21:04:45,"3447 N 23RD ST,MKE",5,SHOTSPOTTER,To be Filed
183302554-Assignment Completed,183302554,2018-11-26 20:42:05,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
183302703-Assignment Completed,183302703,2018-11-26 21:37:22,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,PATROL,Assignment Completed
183302635-Service in Progress,183302635,2018-11-26 21:36:50,"4680 N 19TH PL,MKE",7,ABAND/STOLEN PRO,Service in Progress
183302701-Assignment Completed,183302701,2018-11-26 21:36:43,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183302700-Assignment Completed,183302700,2018-11-26 21:36:35,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183302698-City Citation(s) Issued,183302698,2018-11-26 21:36:10,"3420 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183302679-Service in Progress,183302679,2018-11-26 21:35:41,"3826 N 68TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183302685-Unable to Locate Complainant,183302685,2018-11-26 21:33:24,"2036 S 15TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183302688-Assignment Completed,183302688,2018-11-26 21:33:06,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183302664-Assignment Completed,183302664,2018-11-26 21:24:14,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,PARK AND WALK,Assignment Completed
183302642-Assignment Completed,183302642,2018-11-26 21:15:22,"4411 W NORTH AV,MKE",3,SUBJ WITH GUN,Assignment Completed
183302567-Service in Progress,183302567,2018-11-26 21:44:56,"1630 N 32ND ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183302717-Assignment Completed,183302717,2018-11-26 21:44:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183302714-Advised,183302714,2018-11-26 21:44:23,"4534 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183302697-Service in Progress,183302697,2018-11-26 21:44:16,"2521 W BECHER ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183302702-Service in Progress,183302702,2018-11-26 21:43:49,"2507 W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
183302713-Assignment Completed,183302713,2018-11-26 21:43:24,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183302699-Unable to Locate Complainant,183302699,2018-11-26 21:42:35,"1720 S 29TH ST,MKE",2,TRBL W/SUBJ-DV,Unable to Locate Complainant
183302705-Service in Progress,183302705,2018-11-26 21:41:45,"4439 N 91ST ST,MKE",7,CALL FOR POLICE,Service in Progress
183302711-Assignment Completed,183302711,2018-11-26 21:41:42,"1203 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183302710-Unable to Locate Complainant,183302710,2018-11-26 21:41:23,"N 89TH ST / W CARMEN AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183302708-Assignment Completed,183302708,2018-11-26 21:40:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183302706-Assignment Completed,183302706,2018-11-26 21:40:01,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183302707-Assignment Completed,183302707,2018-11-26 21:40:01,"4871 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183302635-Open Investigation,183302635,2018-11-26 21:36:50,"4680 N 19TH PL,MKE",7,ABAND/STOLEN PRO,Open Investigation
183302665-To be Filed,183302665,2018-11-26 21:24:20,"5230 N SHERMAN BL,MKE",4,FOLLOW UP,To be Filed
183302594-Assignment Completed,183302594,2018-11-26 20:56:07,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183302726-Assignment Completed,183302726,2018-11-26 21:49:56,"5520 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
183302725-Advised,183302725,2018-11-26 21:49:48,"405 W LOCUST ST,MKE",5,SUBJ STOP,Advised
183302721-Assignment Completed,183302721,2018-11-26 21:49:18,"2746 N 69TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183302718-Service in Progress,183302718,2018-11-26 21:47:51,"5344 N 35TH ST,MKE",4,BATTERY DV,Service in Progress
183302697-Advised,183302697,2018-11-26 21:44:16,"2521 W BECHER ST,MKE",2,TRBL W/SUBJ-DV,Advised
183302578-Advised,183302578,2018-11-26 21:34:35,"2477 W HADLEY ST,MKE",5,CALL FOR POLICE,Advised
183302687-Assignment Completed,183302687,2018-11-26 21:32:59,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183302608-Unable to Locate Complainant,183302608,2018-11-26 21:23:27,"2608 N 48TH ST,MKE",3,NOTIFICATION,Unable to Locate Complainant
183302735-Assignment Completed,183302735,2018-11-26 21:54:34,"6327 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183302733-Service in Progress,183302733,2018-11-26 21:53:34,"724 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Service in Progress
183302728-Service in Progress,183302728,2018-11-26 21:53:16,"1125 N 20TH ST,MKE",3,ACC PI,Service in Progress
183302731-Assignment Completed,183302731,2018-11-26 21:51:59,"1926 S 20TH ST,MKE",2,ASSIGNMENT,Assignment Completed
183302729-Assignment Completed,183302729,2018-11-26 21:51:15,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183302610-Advised/Referral,183302610,2018-11-26 21:02:30,"8135 W VILLARD AV,MKE",7,FIGHT,Advised/Referral
183302750-Assignment Completed,183302750,2018-11-26 21:59:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183302748-Assignment Completed,183302748,2018-11-26 21:59:09,"5800 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183302747-Service in Progress,183302747,2018-11-26 21:58:19,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183302746-Assignment Completed,183302746,2018-11-26 21:58:13,"N 27TH ST / W TOWNSEND ST,MKE",5,VEHICLE PURSUIT,Assignment Completed
183302742-Assignment Completed,183302742,2018-11-26 21:56:59,"2028 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183302737-Service in Progress,183302737,2018-11-26 21:55:38,"5916 N 61ST ST,MKE",4,FOLLOW UP,Service in Progress
183302733-Assignment Completed,183302733,2018-11-26 21:53:34,"724 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183302567-Open Investigation,183302567,2018-11-26 21:44:56,"1630 N 32ND ST,MKE",3,PROPERTY DAMAGE,Open Investigation
183302702-Advised/Referral,183302702,2018-11-26 21:43:49,"2507 W ATKINSON AV,MKE",5,BATTERY DV,Advised/Referral
183302643-Assignment Completed,183302643,2018-11-26 21:20:31,"4128 W BURLEIGH ST,MKE",7,THEFT,Assignment Completed
183302761-Service in Progress,183302761,2018-11-26 22:03:35,"5800 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183302759-Assignment Completed,183302759,2018-11-26 22:03:00,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183302757-Assignment Completed,183302757,2018-11-26 22:02:22,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183302743-Service in Progress,183302743,2018-11-26 22:01:17,"3569 S 17TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
183302753-Service in Progress,183302753,2018-11-26 22:00:56,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183302767-Assignment Completed,183302767,2018-11-26 22:08:37,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183302754-Service in Progress,183302754,2018-11-26 22:07:32,"9308 W SILVER SPRING DR,MKE",4,BATTERY DV,Service in Progress
183302745-Service in Progress,183302745,2018-11-26 22:07:13,"8901 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
183302761-Assignment Completed,183302761,2018-11-26 22:03:35,"5800 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183302643-Advised/Referral,183302643,2018-11-26 21:20:31,"4128 W BURLEIGH ST,MKE",7,THEFT,Advised/Referral
183302778-Service in Progress,183302778,2018-11-26 22:14:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183302765-Service in Progress,183302765,2018-11-26 22:14:16,"6050 N 64TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
183302773-Assignment Completed,183302773,2018-11-26 22:12:41,"1107 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183302772-Assignment Completed,183302772,2018-11-26 22:12:16,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183302771-Assignment Completed,183302771,2018-11-26 22:12:12,"S 29TH ST / W LINCOLN AV,MKE",2,TRAFFIC STOP,Assignment Completed
183302758-Service in Progress,183302758,2018-11-26 22:11:32,"5243 N 28TH ST,MKE",4,BATTERY,Service in Progress
183302770-Assignment Completed,183302770,2018-11-26 22:10:27,"345 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183302737-To be Filed,183302737,2018-11-26 21:55:38,"5916 N 61ST ST,MKE",4,FOLLOW UP,To be Filed
183302593-Advised,183302593,2018-11-26 21:34:44,"3551 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
183302780-Service in Progress,183302780,2018-11-26 22:19:37,"3626 W FOND DU LAC AV,MKE",7,SUBJ WANTED,Service in Progress
183302785-Assignment Completed,183302785,2018-11-26 22:18:24,"5526 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
183302782-Assignment Completed,183302782,2018-11-26 22:17:01,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183302781-Assignment Completed,183302781,2018-11-26 22:16:32,"6028 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183302751-Service in Progress,183302751,2018-11-26 22:15:09,"2637 N 61ST ST,MKE",3,THEFT,Service in Progress
183302778-Assignment Completed,183302778,2018-11-26 22:14:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183302771-City Citation(s) Issued,183302771,2018-11-26 22:12:12,"S 29TH ST / W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183302758-Unable to Locate Complainant,183302758,2018-11-26 22:11:32,"5243 N 28TH ST,MKE",4,BATTERY,Unable to Locate Complainant
183302705-Assignment Completed,183302705,2018-11-26 21:41:45,"4439 N 91ST ST,MKE",7,BATTERY DV,Assignment Completed
183302796-Assignment Completed,183302796,2018-11-26 22:24:00,"346 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
