ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183532559-Unable to Locate Complainant,183532559,2018-12-19 21:25:49,"S LAYTON BL / W NATIONAL AV,MKE",2,ABAND/STOLEN PRO,Unable to Locate Complainant
183532762-Unable to Locate Complainant,183532762,2018-12-19 21:25:33,"N 64TH ST / W SILVER SPRING DR,MKE",4,BATTERY,Unable to Locate Complainant
183532824-Service in Progress,183532824,2018-12-19 21:25:15,"5714 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
183532823-Assignment Completed,183532823,2018-12-19 21:25:02,"3300 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183532818-Assignment Completed,183532818,2018-12-19 21:23:21,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183532795-City Citation(s) Issued,183532795,2018-12-19 21:22:13,"2444 N PALMER ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
183532720-Unable to Locate Complainant,183532720,2018-12-19 21:11:16,"4715 N 41ST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183532849-Service in Progress,183532849,2018-12-19 21:35:00,"S 15TH PL / W MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
183532839-Service in Progress,183532839,2018-12-19 21:33:53,"743 S 24TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183532838-Unable to Locate Complainant,183532838,2018-12-19 21:33:22,"822 W FOND DU LAC AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183532758-Service in Progress,183532758,2018-12-19 21:30:21,"2301 N LAKE DR,MKE",1,CHILD CUSTODY,Service in Progress
183532840-Assignment Completed,183532840,2018-12-19 21:30:18,"5515 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183532824-City Citation(s) Issued,183532824,2018-12-19 21:25:15,"5714 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183532794-Assignment Completed,183532794,2018-12-19 21:17:02,"E CENTER ST / N HOLTON ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
183532757-Advised/Referral,183532757,2018-12-19 21:06:02,"2364 N 12TH ST,MKE",3,BATTERY DV,Advised/Referral
183532710-To be Filed,183532710,2018-12-19 20:51:03,"240 N MILWAUKEE ST,MKE",1,THEFT,To be Filed
183532864-Assignment Completed,183532864,2018-12-19 21:39:23,"7440 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183532857-Advised/Referral,183532857,2018-12-19 21:37:48,"3875 N 24TH ST,MKE",5,BATTERY,Advised/Referral
183532764-Advised,183532764,2018-12-19 21:37:42,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
183532759-Service in Progress,183532759,2018-12-19 21:37:18,"5930 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
183532831-Service in Progress,183532831,2018-12-19 21:36:57,"3739 N 26TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183532856-Service in Progress,183532856,2018-12-19 21:36:57,"200 W PLEASANT ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183532855-Advised,183532855,2018-12-19 21:36:21,"5300 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183532854-Assignment Completed,183532854,2018-12-19 21:36:19,"4801 N 76TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183532848-Advised,183532848,2018-12-19 21:36:14,"2230 N FARWELL AV,MKE",1,INJ PERSON/SICK,Advised
183532851-Service in Progress,183532851,2018-12-19 21:35:47,"1629 W BECHER ST,MKE",2,SHOTSPOTTER,Service in Progress
183532693-Advised,183532693,2018-12-19 21:44:10,"2237 W ORCHARD ST,MKE",2,NOISE NUISANCE,Advised
183532872-Assignment Completed,183532872,2018-12-19 21:43:17,"7607 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
183532871-Assignment Completed,183532871,2018-12-19 21:43:05,"8060 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183532870-Advised,183532870,2018-12-19 21:42:49,"4710 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183532866-Service in Progress,183532866,2018-12-19 21:41:45,"5842 N 43RD ST,MKE",4,BATTERY CUTTING,Service in Progress
183532867-Assignment Completed,183532867,2018-12-19 21:41:03,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183532865-Assignment Completed,183532865,2018-12-19 21:40:34,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183532842-Assignment Completed,183532842,2018-12-19 21:40:07,"2484 S 6TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
183532856-Assignment Completed,183532856,2018-12-19 21:36:57,"200 W PLEASANT ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
183532777-Unable to Locate Complainant,183532777,2018-12-19 21:18:50,"2429 N HUBBARD ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183532881-Assignment Completed,183532881,2018-12-19 21:48:21,"5415 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183532879-Assignment Completed,183532879,2018-12-19 21:47:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183532880-Service in Progress,183532880,2018-12-19 21:47:39,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183532876-Service in Progress,183532876,2018-12-19 21:47:09,"4221 S 6TH ST,MKE",6,LANDLORD/TEN TRB,Service in Progress
183532877-Service in Progress,183532877,2018-12-19 21:47:03,"3620 N PORT WASHINGTON AV,MKE",5,ENTRY,Service in Progress
183532774-Unable to Locate Complainant,183532774,2018-12-19 21:45:22,"4125 N 39TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
183532759-Advised,183532759,2018-12-19 21:37:18,"5930 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
183532851-To be Filed,183532851,2018-12-19 21:35:47,"1629 W BECHER ST,MKE",2,SHOTSPOTTER,To be Filed
183532839-Advised,183532839,2018-12-19 21:33:53,"743 S 24TH ST,MKE",2,CALL FOR POLICE,Advised
183532732-To be Filed,183532732,2018-12-19 21:26:24,"2232 N 44TH ST,MKE",3,THEFT,To be Filed
183532726-Advised,183532726,2018-12-19 20:52:57,"1218 W HIGHLAND AV,MKE",3,SUBJ WITH WEAPON,Advised
183532894-Service in Progress,183532894,2018-12-19 21:54:35,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183532893-Advised,183532893,2018-12-19 21:54:20,"4100 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183532892-Service in Progress,183532892,2018-12-19 21:53:15,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183532891-Assignment Completed,183532891,2018-12-19 21:53:04,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183532887-Service in Progress,183532887,2018-12-19 21:52:52,"2916 N 37TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183532886-Advised,183532886,2018-12-19 21:51:12,"543 N JACKSON ST,MKE",1,TRAFFIC STOP,Advised
183532885-Assignment Completed,183532885,2018-12-19 21:51:01,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183532906-Assignment Completed,183532906,2018-12-19 21:59:31,"5265 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183532904-Assignment Completed,183532904,2018-12-19 21:59:17,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183532903-Assignment Completed,183532903,2018-12-19 21:59:12,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183532901-Service in Progress,183532901,2018-12-19 21:58:43,"1123 N VAN BUREN ST,MKE",1,INJ PERSON/SICK,Service in Progress
183532895-Service in Progress,183532895,2018-12-19 21:58:03,"5764 N 43RD ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183532888-Service in Progress,183532888,2018-12-19 21:57:17,"2130 S 7TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183532863-Advised/Referral,183532863,2018-12-19 21:56:47,"2129 W KEEFE AV,MKE",5,PROPERTY DAM-DV,Advised/Referral
183532793-Advised,183532793,2018-12-19 21:55:49,"315 N 95TH ST,MKE",3,NOISE NUISANCE,Advised
183532897-Advised,183532897,2018-12-19 21:55:40,"4668 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183532894-Assignment Completed,183532894,2018-12-19 21:54:35,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183532877-Advised/Referral,183532877,2018-12-19 21:47:03,"3620 N PORT WASHINGTON AV,MKE",5,ENTRY,Advised/Referral
183532922-Service in Progress,183532922,2018-12-19 22:04:38,HWY 175 SB JUST SOUTH OF WISCONSIN AV,3,ACC PI,Service in Progress
183532917-Service in Progress,183532917,2018-12-19 22:04:16,"1755 N CAMBRIDGE AV,MKE",1,WELFARE CITIZEN,Service in Progress
183532918-Assignment Completed,183532918,2018-12-19 22:03:31,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183532896-Service in Progress,183532896,2018-12-19 22:03:05,"4914 N 105TH ST,MKE",4,BATTERY,Service in Progress
183532850-Advised,183532850,2018-12-19 22:03:03,"7484 N 39TH ST,MKE",4,TRBL W/SUBJ,Advised
183532916-Service in Progress,183532916,2018-12-19 22:02:45,"3401 W VILLARD AV,MKE",7,TRAFFIC STOP,Service in Progress
183532905-Service in Progress,183532905,2018-12-19 22:01:59,"555 S 84TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183532703-Advised,183532703,2018-12-19 22:00:55,"1528 W WALKER ST,MKE",2,TRBL W/SUBJ,Advised
183532902-Assignment Completed,183532902,2018-12-19 22:00:25,"2531 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183532880-Assignment Completed,183532880,2018-12-19 21:47:39,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183532876-Advised,183532876,2018-12-19 21:47:09,"4221 S 6TH ST,MKE",6,LANDLORD/TEN TRB,Advised
183532937-Assignment Completed,183532937,2018-12-19 22:10:00,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183532935-Assignment Completed,183532935,2018-12-19 22:09:17,"E CENTER ST / N HOLTON ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
183532934-Assignment Completed,183532934,2018-12-19 22:09:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183532932-Assignment Completed,183532932,2018-12-19 22:08:47,"3087 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183532931-Advised,183532931,2018-12-19 22:08:39,"2980 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183532845-Assignment Completed,183532845,2018-12-19 22:08:11,"S 33RD ST / W FOREST HOME AV,MKE",2,GRAFFITI,Assignment Completed
183532929-Assignment Completed,183532929,2018-12-19 22:08:07,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183532927-Assignment Completed,183532927,2018-12-19 22:07:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183532741-Service in Progress,183532741,2018-12-19 22:07:11,"4955 N 47TH ST,MKE",7,ANIMAL BITE,Service in Progress
183532926-Service in Progress,183532926,2018-12-19 22:06:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183532915-Service in Progress,183532915,2018-12-19 22:06:39,"929 E CHAMBERS ST,MKE",5,ACC PDO,Service in Progress
183532921-Service in Progress,183532921,2018-12-19 22:05:13,"4290 S WHITNALL AV,MKE",6,BATTERY DV,Service in Progress
183532917-Advised,183532917,2018-12-19 22:04:16,"1755 N CAMBRIDGE AV,MKE",1,WELFARE CITIZEN,Advised
183532916-To be Filed,183532916,2018-12-19 22:02:45,"3401 W VILLARD AV,MKE",7,TRAFFIC STOP,To be Filed
183532826-Open Investigation,183532826,2018-12-19 21:26:01,"2111 W ROGERS ST,MKE",2,FOLLOW UP,Open Investigation
183532945-Service in Progress,183532945,2018-12-19 22:14:51,"2856 N 38TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183532473-Unable to Locate Complainant,183532473,2018-12-19 22:14:21,"1226 W GREENFIELD AV,MKE",2,SUBJ WANTED,Unable to Locate Complainant
183532946-To be Filed,183532946,2018-12-19 22:13:47,"1300 E BRADY ST,MKE",1,ACC PDO,To be Filed
183532943-Assignment Completed,183532943,2018-12-19 22:11:44,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183532942-Service in Progress,183532942,2018-12-19 22:11:37,"1107 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183532940-Assignment Completed,183532940,2018-12-19 22:11:26,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183532939-Assignment Completed,183532939,2018-12-19 22:11:23,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183532938-Assignment Completed,183532938,2018-12-19 22:11:12,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183532900-Unable to Locate Complainant,183532900,2018-12-19 22:10:32,"700 W STATE ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183532901-Advised,183532901,2018-12-19 21:58:43,"1123 N VAN BUREN ST,MKE",1,INJ PERSON/SICK,Advised
183532887-Open Investigation,183532887,2018-12-19 21:52:52,"2916 N 37TH ST,MKE",7,SUBJ WITH GUN,Open Investigation
183532831-Unable to Locate Complainant,183532831,2018-12-19 21:36:57,"3739 N 26TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183532796-To be Filed,183532796,2018-12-19 21:17:22,"3131 N 39TH ST,MKE",7,FOLLOW UP,To be Filed
183532953-Unable to Locate Complainant,183532953,2018-12-19 22:17:19,"N 23RD ST / W STATE ST,MKE",3,BATTERY,Unable to Locate Complainant
183532911-Advised,183532911,2018-12-19 22:16:31,"2902 N 45TH ST,MKE",7,FAMILY TROUBLE,Advised
183532951-Assignment Completed,183532951,2018-12-19 22:15:35,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183532942-Assignment Completed,183532942,2018-12-19 22:11:37,"1107 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
183532888-Advised,183532888,2018-12-19 21:57:17,"2130 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
183532964-Assignment Completed,183532964,2018-12-19 22:23:23,"N 20TH ST / W KEEFE AV,MKE",5,CITIZEN CONVEY,Assignment Completed
183532963-Assignment Completed,183532963,2018-12-19 22:23:18,"2701 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183532961-Assignment Completed,183532961,2018-12-19 22:22:29,"N SHERMAN BL / W VILLARD AV,MKE",7,PATROL,Assignment Completed
183532957-Assignment Completed,183532957,2018-12-19 22:20:19,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183532859-Advised,183532859,2018-12-19 22:20:13,"8430 N SERVITE DR,MKE",4,TRBL W/SUBJ,Advised
183532956-Service in Progress,183532956,2018-12-19 22:20:04,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
183532741-To be Filed,183532741,2018-12-19 22:07:11,"4955 N 47TH ST,MKE",7,ANIMAL BITE,To be Filed
183532915-To be Filed,183532915,2018-12-19 22:06:39,"929 E CHAMBERS ST,MKE",5,ACC PDO,To be Filed
183532896-To be Filed,183532896,2018-12-19 22:03:05,"4914 N 105TH ST,MKE",4,BATTERY,To be Filed
183532979-Service in Progress,183532979,2018-12-19 22:29:35,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183532978-Advised,183532978,2018-12-19 22:29:23,"1425 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
183532977-Service in Progress,183532977,2018-12-19 22:29:14,"N 76TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
183532874-Service in Progress,183532874,2018-12-19 22:28:45,"2625 W JUNEAU AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183532974-Advised,183532974,2018-12-19 22:28:31,"2458 N HOLTON ST,MKE",5,PROPERTY DAMAGE,Advised
183532971-Service in Progress,183532971,2018-12-19 22:27:58,"9402 W SHERIDAN AV,MKE",4,SUBJ WITH GUN,Service in Progress
183532959-Unable to Locate Complainant,183532959,2018-12-19 22:27:55,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183532933-Service in Progress,183532933,2018-12-19 22:27:50,"N MARTIN L KING JR DR / W COURT ST,MKE",1,ENTRY AUTOS,Service in Progress
183532972-Advised,183532972,2018-12-19 22:26:44,"3720 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
183532966-Service in Progress,183532966,2018-12-19 22:25:31,"E PARK PL / N STOWELL AV,MKE",1,SUSP PERS/AUTO,Service in Progress
183532965-Service in Progress,183532965,2018-12-19 22:25:08,"2617 N 5TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183532969-Assignment Completed,183532969,2018-12-19 22:25:03,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183532956-Assignment Completed,183532956,2018-12-19 22:20:04,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183532921-Assignment Completed,183532921,2018-12-19 22:05:13,"4290 S WHITNALL AV,MKE",6,BATTERY DV,Assignment Completed
183532983-Service in Progress,183532983,2018-12-19 22:34:49,"4522 W BURLEIGH ST,MKE",7,FIGHT,Service in Progress
183532936-Advised,183532936,2018-12-19 22:33:04,"5830 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183532984-Service in Progress,183532984,2018-12-19 22:32:48,"7600 W HAMPTON AV,MKE",7,PARK AND WALK,Service in Progress
183532982-Advised,183532982,2018-12-19 22:31:23,"3991 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
183532981-Assignment Completed,183532981,2018-12-19 22:30:11,"6039 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183532980-Service in Progress,183532980,2018-12-19 22:30:08,"8200 W HAMPTON AV,MKE",7,PARK AND WALK,Service in Progress
183532965-Advised,183532965,2018-12-19 22:25:08,"2617 N 5TH ST,MKE",5,WELFARE CITIZEN,Advised
183532926-Assignment Completed,183532926,2018-12-19 22:06:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183532921-To be Filed,183532921,2018-12-19 22:05:13,"4290 S WHITNALL AV,MKE",6,BATTERY DV,To be Filed
183532987-Service in Progress,183532987,2018-12-19 22:39:47,"2637 N 56TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183532993-Assignment Completed,183532993,2018-12-19 22:39:42,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183532989-Assignment Completed,183532989,2018-12-19 22:38:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183532776-Unable to Locate Complainant,183532776,2018-12-19 22:37:38,"8162 W BECKETT AV,MKE",7,THEFT,Unable to Locate Complainant
183532986-Service in Progress,183532986,2018-12-19 22:36:20,"800-BLK N JEFFERSON ST,MKE",1,PARK AND WALK,Service in Progress
183532985-Unable to Locate Complainant,183532985,2018-12-19 22:35:10,"4051 N 19TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183532995-Service in Progress,183532995,2018-12-19 22:44:27,"8522 W CONGRESS ST,MKE",7,BATTERY,Service in Progress
183533003-Assignment Completed,183533003,2018-12-19 22:44:13,"N 24TH PL / W CAPITOL DR,MKE",5,PATROL,Assignment Completed
183532860-Advised,183532860,2018-12-19 22:43:16,"8000 W VAN BECK AV,MKE",6,THEFT,Advised
183533000-Service in Progress,183533000,2018-12-19 22:42:14,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183532990-Assignment Completed,183532990,2018-12-19 22:41:31,"1542 S PEARL ST,MKE",2,WELFARE CITIZEN,Assignment Completed
183532980-Assignment Completed,183532980,2018-12-19 22:30:08,"8200 W HAMPTON AV,MKE",7,PARK AND WALK,Assignment Completed
183532966-Advised,183532966,2018-12-19 22:25:31,"E PARK PL / N STOWELL AV,MKE",1,SUSP PERS/AUTO,Advised
183532905-Unable to Locate Complainant,183532905,2018-12-19 22:01:59,"555 S 84TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183533004-Service in Progress,183533004,2018-12-19 22:49:10,"2364 N 21ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
183533006-Service in Progress,183533006,2018-12-19 22:48:56,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183533005-Assignment Completed,183533005,2018-12-19 22:47:47,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183532997-Service in Progress,183532997,2018-12-19 22:47:41,"N 62ND ST / W CARMEN AV,MKE",4,BATTERY,Service in Progress
183532971-Advised/Referral,183532971,2018-12-19 22:27:58,"9402 W SHERIDAN AV,MKE",4,SUBJ WITH WEAPON,Advised/Referral
183532933-To be Filed,183532933,2018-12-19 22:27:50,"N MARTIN L KING JR DR / W COURT ST,MKE",1,ENTRY AUTOS,To be Filed
183533016-Service in Progress,183533016,2018-12-19 22:54:27,"1908 W CHERRY ST,MKE",3,SHOTSPOTTER,Service in Progress
183533010-Assignment Completed,183533010,2018-12-19 22:52:54,"S LAYTON BL / W MITCHELL ST,MKE",2,ACC PDO,Assignment Completed
183533012-Advised,183533012,2018-12-19 22:52:30,"3724 N 18TH ST,MKE",5,TRAFFIC STOP,Advised
183533009-Advised,183533009,2018-12-19 22:51:20,"3943 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183532874-Assignment Completed,183532874,2018-12-19 22:28:45,"2625 W JUNEAU AV,MKE",3,TRBL W/SUBJ-DV,Assignment Completed
183533021-Service in Progress,183533021,2018-12-19 22:58:45,"3620 N PORT WASHINGTON AV,MKE",5,ENTRY,Service in Progress
183533007-Advised,183533007,2018-12-19 22:57:17,"3510 N 7TH ST,MKE",5,PROPERTY DAMAGE,Advised
183532971-To be Filed,183532971,2018-12-19 22:27:58,"9402 W SHERIDAN AV,MKE",4,SUBJ WITH WEAPON,To be Filed
183533031-Assignment Completed,183533031,2018-12-19 23:03:13,"4534 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
183533024-Advised,183533024,2018-12-19 23:00:57,"1920 S 20TH ST,MKE",2,CHILD CUSTODY,Advised
183533018-Service in Progress,183533018,2018-12-19 23:00:01,"2617 N 35TH ST,MKE",3,BATTERY,Service in Progress
183533037-Service in Progress,183533037,2018-12-19 23:08:58,"2040 W ATKINSON AV,MKE",5,PROB_PAROL_CK_RQ,Service in Progress
183533033-Unable to Locate Complainant,183533033,2018-12-19 23:07:28,"N 35TH ST / W MC KINLEY BL,MKE",3,DRUG DEALING,Unable to Locate Complainant
