ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190672452-Assignment Completed,190672452,2019-03-08 20:54:31,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
190672447-Service in Progress,190672447,2019-03-08 20:53:13,"1653 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Service in Progress
190672443-Unable to Locate Complainant,190672443,2019-03-08 20:52:39,"3004 S 33RD ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190672446-Service in Progress,190672446,2019-03-08 20:51:36,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190672444-Assignment Completed,190672444,2019-03-08 20:51:21,"3830 W NATIONAL AV,MKE",2,TRAFFIC CONTROL,Assignment Completed
190672408-Service in Progress,190672408,2019-03-08 20:50:31,"920 N 37TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190672440-Assignment Completed,190672440,2019-03-08 20:47:59,"144 E WELLS ST,MKE",1,BUSINESS CHECK,Assignment Completed
190672409-Assignment Completed,190672409,2019-03-08 20:33:00,"2625 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Assignment Completed
190672455-Service in Progress,190672455,2019-03-08 20:58:39,"1563 S 23RD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190672456-Service in Progress,190672456,2019-03-08 20:55:36,"730 N MILWAUKEE ST,MKE",1,TAVERN CHECK,Service in Progress
190672356-Assignment Completed,190672356,2019-03-08 20:16:35,"2618 N 41ST ST,MKE",3,BATTERY,Assignment Completed
190672472-Service in Progress,190672472,2019-03-08 21:04:40,"1100 N VEL R PHILLIPS AV,MKE",1,PARK AND WALK,Service in Progress
190672438-Service in Progress,190672438,2019-03-08 21:04:06,"N 92ND ST / W CONGRESS ST,MKE",7,WELFARE CITIZEN,Service in Progress
190672391-Unable to Locate Complainant,190672391,2019-03-08 21:02:38,"1671 S 6TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190672465-Service in Progress,190672465,2019-03-08 21:00:54,"1441 S 35TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190672458-Service in Progress,190672458,2019-03-08 21:00:23,"2359 N 45TH ST,MKE",3,BATTERY,Service in Progress
190672462-Assignment Completed,190672462,2019-03-08 21:00:12,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190672396-Assignment Completed,190672396,2019-03-08 20:26:46,"1000-BLK N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC LASER,Assignment Completed
190672388-Assignment Completed,190672388,2019-03-08 20:21:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190672356-Advised,190672356,2019-03-08 20:16:35,"2618 N 41ST ST,MKE",3,BATTERY,Advised
190672484-Service in Progress,190672484,2019-03-08 21:09:55,"739 S 37TH ST,MKE",2,SEX ASSAULT-DV,Service in Progress
190672485-Assignment Completed,190672485,2019-03-08 21:09:18,"3000 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190672482-Assignment Completed,190672482,2019-03-08 21:08:46,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190672464-Open Investigation,190672464,2019-03-08 21:07:30,"2040 W VILTER LA,MKE",2,SUBJ WANTED,Open Investigation
190672439-Service in Progress,190672439,2019-03-08 21:06:53,"9104 W JOLENO LA,MKE",4,SUBJ WANTED,Service in Progress
190672478-Assignment Completed,190672478,2019-03-08 21:06:17,"3710 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
190672475-Assignment Completed,190672475,2019-03-08 21:06:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190672473-Assignment Completed,190672473,2019-03-08 21:05:14,"749 W STATE ST,MKE",1,MED RUN,Assignment Completed
190672499-Advised,190672499,2019-03-08 21:13:50,"3334 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190672496-Assignment Completed,190672496,2019-03-08 21:13:09,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190672494-Service in Progress,190672494,2019-03-08 21:12:55,"3600 N 36TH ST,MKE",7,INVESTIGATION,Service in Progress
190672493-Assignment Completed,190672493,2019-03-08 21:12:54,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190672463-Unable to Locate Complainant,190672463,2019-03-08 21:11:10,"2725 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190672491-Advised,190672491,2019-03-08 21:10:50,401 E CAPITOL DR,5,TRAFFIC STOP,Advised
190672489-Service in Progress,190672489,2019-03-08 21:10:48,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190672480-Service in Progress,190672480,2019-03-08 21:10:30,"2510 N SHERMAN BL,MKE",3,FAMILY TROUBLE,Service in Progress
190672488-Assignment Completed,190672488,2019-03-08 21:10:18,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190672487-Service in Progress,190672487,2019-03-08 21:10:06,"N FRATNEY ST / E LOCUST ST,MKE",5,PATROL,Service in Progress
190672438-Unable to Locate Complainant,190672438,2019-03-08 21:04:06,"N 92ND ST / W CONGRESS ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190672458-Advised/Referral,190672458,2019-03-08 21:00:23,"2359 N 45TH ST,MKE",3,BATTERY,Advised/Referral
190672406-Assignment Completed,190672406,2019-03-08 20:32:29,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
190672507-Service in Progress,190672507,2019-03-08 21:19:41,"5500 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190672503-Assignment Completed,190672503,2019-03-08 21:16:48,"1201 N 35TH ST,MKE",3,RETURN STATION,Assignment Completed
190672500-Unable to Locate Complainant,190672500,2019-03-08 21:15:14,"5300 W WISCONSIN AV,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
190672487-Assignment Completed,190672487,2019-03-08 21:10:06,"N FRATNEY ST / E LOCUST ST,MKE",5,PATROL,Assignment Completed
190672519-Service in Progress,190672519,2019-03-08 21:24:53,"6807 W BROWN DEER RD,MKE",4,ROBBERY ARMED,Service in Progress
190672506-Service in Progress,190672506,2019-03-08 21:22:56,"2428 W KILBOURN AV,MKE",3,WELFARE CITIZEN,Service in Progress
190672516-To be Filed,190672516,2019-03-08 21:22:56,"N 50TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,To be Filed
190672515-Service in Progress,190672515,2019-03-08 21:22:32,"W JUNEAU AV / N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190672514-Service in Progress,190672514,2019-03-08 21:22:30,1321 N ALLOIS,3,TRAFFIC STOP,Service in Progress
190672510-Advised,190672510,2019-03-08 21:22:10,"2217 N 39TH ST,MKE",3,LANDLORD/TEN TRB,Advised
190672511-Assignment Completed,190672511,2019-03-08 21:21:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190672507-Assignment Completed,190672507,2019-03-08 21:19:41,"5500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190672494-Assignment Completed,190672494,2019-03-08 21:12:55,"3600 N 36TH ST,MKE",7,INVESTIGATION,Assignment Completed
190672408-Unable to Locate Complainant,190672408,2019-03-08 20:50:31,"920 N 37TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190672529-Service in Progress,190672529,2019-03-08 21:28:41,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190672521-Assignment Completed,190672521,2019-03-08 21:25:40,"1600 W NORTH AV,MKE",3,PATROL,Assignment Completed
190672514-Advised,190672514,2019-03-08 21:22:30,"1321 N ALOIS ST,MKE",3,TRAFFIC STOP,Advised
190672439-Assignment Completed,190672439,2019-03-08 21:06:53,"9104 W JOLENO LA,MKE",4,SUBJ WANTED,Assignment Completed
190672401-Assignment Completed,190672401,2019-03-08 20:32:02,"1711 S LAYTON BL,MKE",2,SUBJ WANTED,Assignment Completed
190672544-Assignment Completed,190672544,2019-03-08 21:34:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190672459-Advised,190672459,2019-03-08 21:34:01,"4139 W MORGAN AV,MKE",6,NOISE NUISANCE,Advised
190672539-Service in Progress,190672539,2019-03-08 21:33:16,"N 92ND ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190672522-Advised/Referral,190672522,2019-03-08 21:33:06,"2040 N 24TH PL,MKE",3,TRBL W/SUBJ,Advised/Referral
190672540-Service in Progress,190672540,2019-03-08 21:33:02,"2125 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190672538-Service in Progress,190672538,2019-03-08 21:32:19,"1500 N 31ST ST,MKE",3,SHOTSPOTTER,Service in Progress
190672537-Service in Progress,190672537,2019-03-08 21:31:51,"2671 N 30TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190672534-Assignment Completed,190672534,2019-03-08 21:30:48,"575 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190672532-Service in Progress,190672532,2019-03-08 21:30:42,"N 20TH ST / N TEUTONIA AV,MKE",5,ACC PI,Service in Progress
190672531-Service in Progress,190672531,2019-03-08 21:30:41,"W WISCONSIN AV / N PLANKINTON AV,MKE",1,IND EXPOSURE,Service in Progress
190672530-Service in Progress,190672530,2019-03-08 21:30:23,"3949 W GALENA ST,MKE",3,CALL FOR POLICE,Service in Progress
190672529-Assignment Completed,190672529,2019-03-08 21:28:41,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190672515-Assignment Completed,190672515,2019-03-08 21:22:32,"W JUNEAU AV / N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
190672456-Assignment Completed,190672456,2019-03-08 20:55:36,"730 N MILWAUKEE ST,MKE",1,TAVERN CHECK,Assignment Completed
190672470-Service in Progress,190672470,2019-03-08 21:39:05,"2710 W WRIGHT ST,MKE",3,NOISE NUISANCE,Service in Progress
190672557-Assignment Completed,190672557,2019-03-08 21:39:02,"8411 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190672556-Advised,190672556,2019-03-08 21:39:01,"3513 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190672554-Assignment Completed,190672554,2019-03-08 21:38:31,"7301 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190672553-Assignment Completed,190672553,2019-03-08 21:38:24,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190672551-Advised,190672551,2019-03-08 21:37:55,"3155 N 11TH ST,MKE",5,TRAFFIC STOP,Advised
190672550-Assignment Completed,190672550,2019-03-08 21:37:38,"530 W LAYTON AV,MKE",6,TRAFFIC STOP,Assignment Completed
190672548-Advised,190672548,2019-03-08 21:36:22,"3700 W STATE ST,MKE",3,TRAFFIC STOP,Advised
190672540-Assignment Completed,190672540,2019-03-08 21:33:02,"2125 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190672538-Unable to Locate Complainant,190672538,2019-03-08 21:32:19,"1500 N 31ST ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190672567-Advised,190672567,2019-03-08 21:44:11,"3055 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
190672565-Assignment Completed,190672565,2019-03-08 21:42:22,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190672563-Advised/Referral,190672563,2019-03-08 21:41:58,"4721 N 38TH ST,MKE",7,ENTRY,Advised/Referral
190672562-City Citation(s) Issued,190672562,2019-03-08 21:41:18,"E JUNEAU AV / N EDISON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190672560-To be Filed,190672560,2019-03-08 21:40:17,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190672531-Assignment Completed,190672531,2019-03-08 21:30:41,"W WISCONSIN AV / N PLANKINTON AV,MKE",1,IND EXPOSURE,Assignment Completed
190672530-Unable to Locate Complainant,190672530,2019-03-08 21:30:23,"3949 W GALENA ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190672506-Advised/Referral,190672506,2019-03-08 21:22:56,"2428 W KILBOURN AV,MKE",3,WELFARE CITIZEN,Advised/Referral
190672577-Assignment Completed,190672577,2019-03-08 21:49:11,"602 S 5TH ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190672576-Service in Progress,190672576,2019-03-08 21:48:39,"5000-BLK N 57TH ST,MKE",7,INVESTIGATION,Service in Progress
190672541-Service in Progress,190672541,2019-03-08 21:48:05,"6900 W TALLMADGE PL,MKE",4,NOISE NUISANCE,Service in Progress
190672528-Service in Progress,190672528,2019-03-08 21:47:59,"400 N WATER ST,MKE",1,THEFT FROM PERSN,Service in Progress
190672571-Assignment Completed,190672571,2019-03-08 21:46:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190672555-Service in Progress,190672555,2019-03-08 21:45:51,"S 19TH ST / W GRANT ST,MKE",2,FIGHT,Service in Progress
190672537-Assignment Completed,190672537,2019-03-08 21:31:51,"2671 N 30TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
190672484-Assignment Completed,190672484,2019-03-08 21:09:55,"739 S 37TH ST,MKE",2,SEX ASSAULT-DV,Assignment Completed
190672589-Service in Progress,190672589,2019-03-08 21:54:21,"N 56TH ST / W BURLEIGH ST,MKE",7,FIGHT,Service in Progress
190672591-Assignment Completed,190672591,2019-03-08 21:54:21,"7301 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190672590-Service in Progress,190672590,2019-03-08 21:53:48,"N 37TH ST / W STATE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190672568-Service in Progress,190672568,2019-03-08 21:52:45,"2364 W BECHER ST,MKE",2,ACC PDO,Service in Progress
190672584-Service in Progress,190672584,2019-03-08 21:52:04,"231 W WISCONSIN AV,MKE",1,BATTERY,Service in Progress
190672586-Service in Progress,190672586,2019-03-08 21:52:00,"2004 W CAPITOL DR,MKE",5,SUBJ STOP,Service in Progress
190672582-Advised,190672582,2019-03-08 21:50:29,"N 76TH ST / W MELVINA ST,MKE",7,TRAFFIC STOP,Advised
190672581-Service in Progress,190672581,2019-03-08 21:50:05,27TH AND WELLS ST,3,TRAFFIC STOP,Service in Progress
190672555-Advised,190672555,2019-03-08 21:45:51,"S 19TH ST / W GRANT ST,MKE",2,FIGHT,Advised
190672604-Assignment Completed,190672604,2019-03-08 21:59:21,"1600 W NORTH AV,MKE",3,PATROL,Assignment Completed
190672605-Assignment Completed,190672605,2019-03-08 21:59:21,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190672598-Advised,190672598,2019-03-08 21:56:44,"9701 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190672593-Unable to Locate Complainant,190672593,2019-03-08 21:56:18,"2966 N 49TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190672594-Assignment Completed,190672594,2019-03-08 21:55:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190672588-Unable to Locate Complainant,190672588,2019-03-08 21:55:01,"1251 S 30TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190672586-Assignment Completed,190672586,2019-03-08 21:52:00,"2004 W CAPITOL DR,MKE",5,SUBJ STOP,Assignment Completed
190672616-Advised,190672616,2019-03-08 22:04:24,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Advised
190672613-Advised,190672613,2019-03-08 22:03:03,"N WATER ST / E JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
190672612-Service in Progress,190672612,2019-03-08 22:02:45,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
190672611-Service in Progress,190672611,2019-03-08 22:02:33,"700 N MILWAUKEE ST,MKE",1,PARK AND WALK,Service in Progress
190672609-Unable to Locate Complainant,190672609,2019-03-08 22:01:44,"E BRADLEY AV / S AUSTIN ST,MKE",6,SHOTS FIRED,Unable to Locate Complainant
190672607-Advised,190672607,2019-03-08 22:01:20,"3301 W WREN AV,MKE",4,SUSP PERS/AUTO,Advised
190672603-Advised,190672603,2019-03-08 22:00:53,"8001 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Advised
190672579-Service in Progress,190672579,2019-03-08 22:00:39,"W HAMPTON AV / N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Service in Progress
190672590-Advised,190672590,2019-03-08 21:53:48,"N 37TH ST / W STATE ST,MKE",3,TRBL W/SUBJ,Advised
190672581-Advised,190672581,2019-03-08 21:50:05,"N 27TH ST / W WELLS ST,MKE",3,TRAFFIC STOP,Advised
190672576-Assignment Completed,190672576,2019-03-08 21:48:39,"5000-BLK N 57TH ST,MKE",7,INVESTIGATION,Assignment Completed
190672541-Unable to Locate Complainant,190672541,2019-03-08 21:48:05,"6900 W TALLMADGE PL,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
190672528-To be Filed,190672528,2019-03-08 21:47:59,"400 N WATER ST,MKE",1,THEFT FROM PERSN,To be Filed
190672537-Unable to Locate Complainant,190672537,2019-03-08 21:31:51,"2671 N 30TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190672519-Assignment Completed,190672519,2019-03-08 21:24:53,"6807 W BROWN DEER RD,MKE",4,ROBBERY ARMED,Assignment Completed
190672626-Assignment Completed,190672626,2019-03-08 22:08:48,"3800 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190672619-Assignment Completed,190672619,2019-03-08 22:07:53,"5416 W LLOYD ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190672578-Service in Progress,190672578,2019-03-08 22:07:27,"2855 N HUBBARD ST,MKE",5,WELFARE CITIZEN,Service in Progress
190672624-Assignment Completed,190672624,2019-03-08 22:07:08,"2700 W VLIET ST,MKE",3,PATROL,Assignment Completed
190672621-Assignment Completed,190672621,2019-03-08 22:06:21,"2579 N TEUTONIA AV,MKE",3,TAVERN CHECK,Assignment Completed
190672617-Advised,190672617,2019-03-08 22:05:31,"S 16TH ST / W MORGAN AV,MKE",6,INJ PERSON/SICK,Advised
190672498-Advised,190672498,2019-03-08 22:14:51,"1671 S 6TH ST,MKE",2,TRBL W/SUBJ,Advised
190672634-Service in Progress,190672634,2019-03-08 22:12:45,"3542 N 48TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190672635-Service in Progress,190672635,2019-03-08 22:12:06,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190672628-Advised,190672628,2019-03-08 22:10:21,"3045 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
190672627-Assignment Completed,190672627,2019-03-08 22:10:20,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190672619-Advised,190672619,2019-03-08 22:07:53,"5416 W LLOYD ST,MKE",3,WELFARE CITIZEN,Advised
190672579-Unable to Locate Complainant,190672579,2019-03-08 22:00:39,"W HAMPTON AV / N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190672639-Service in Progress,190672639,2019-03-08 22:19:29,"2414 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
190672647-Advised,190672647,2019-03-08 22:19:17,"W GRANT ST / S 15TH ST,MKE",2,TRBL W/SUBJ,Advised
190672646-Service in Progress,190672646,2019-03-08 22:18:53,"5157 N 35TH ST,MKE",7,TAVERN CHECK,Service in Progress
190672642-Advised,190672642,2019-03-08 22:17:36,"1956 W CONGRESS ST,MKE",5,SUBJ WITH WEAPON,Advised
190672640-Service in Progress,190672640,2019-03-08 22:15:51,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190672629-Assignment Completed,190672629,2019-03-08 22:15:16,"4471 S 5TH ST,MKE",6,CALL FOR POLICE,Assignment Completed
190672578-Unable to Locate Complainant,190672578,2019-03-08 22:07:27,"2855 N HUBBARD ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190672584-Advised/Referral,190672584,2019-03-08 21:52:04,"231 W WISCONSIN AV,MKE",1,BATTERY,Advised/Referral
190672648-Service in Progress,190672648,2019-03-08 22:24:42,"1732 N PALMER ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190672658-Service in Progress,190672658,2019-03-08 22:23:39,"2700 W STATE ST,MKE",3,PATROL,Service in Progress
190672657-Service in Progress,190672657,2019-03-08 22:23:38,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190672546-Service in Progress,190672546,2019-03-08 22:23:36,"2423 E BELLEVIEW PL,MKE",1,NOISE NUISANCE,Service in Progress
190672654-Service in Progress,190672654,2019-03-08 22:23:06,"700-BLK N JEFFERSON ST,MKE",1,PARK AND WALK,Service in Progress
190672651-Assignment Completed,190672651,2019-03-08 22:22:59,"2850 N PIERCE ST,MKE",5,GAS LEAK,Assignment Completed
190672653-Assignment Completed,190672653,2019-03-08 22:22:07,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190672652-Service in Progress,190672652,2019-03-08 22:21:43,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190672552-Service in Progress,190672552,2019-03-08 22:20:35,"1643 S 5TH ST,MKE",2,RECK USE OF WEAP,Service in Progress
190672640-Assignment Completed,190672640,2019-03-08 22:15:51,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190672634-Unable to Locate Complainant,190672634,2019-03-08 22:12:45,"3542 N 48TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190672532-To be Filed,190672532,2019-03-08 21:30:42,"N 20TH ST / N TEUTONIA AV,MKE",5,ACC PI,To be Filed
190672675-Service in Progress,190672675,2019-03-08 22:29:44,"4400 W CENTER ST,MKE",7,INVESTIGATION,Service in Progress
190672674-Service in Progress,190672674,2019-03-08 22:29:41,"5200 W VLIET ST,MKE",3,PATROL,Service in Progress
190672641-Service in Progress,190672641,2019-03-08 22:29:32,"5851 N 69TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190672545-Advised,190672545,2019-03-08 22:28:40,"2707 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Advised
190672673-City Citation(s) Issued,190672673,2019-03-08 22:28:29,"N 41ST ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190672670-Service in Progress,190672670,2019-03-08 22:27:53,"N 98TH ST / W KEEFE AV,MKE",7,INVESTIGATION,Service in Progress
190672666-Assignment Completed,190672666,2019-03-08 22:27:24,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190672526-Service in Progress,190672526,2019-03-08 22:26:48,"5876 N 63RD ST,MKE",4,TRBL W/SUBJ,Service in Progress
190672663-City Citation(s) Issued,190672663,2019-03-08 22:25:51,3950 N HOLTON ST,5,TRAFFIC STOP,City Citation(s) Issued
