ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183232436-Service in Progress,183232436,2018-11-19 20:27:35,"4200 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183232433-Assignment Completed,183232433,2018-11-19 20:26:33,"N LOVERS LANE RD / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183232428-False Alarm,183232428,2018-11-19 20:26:27,"4756 S 27TH ST,MKE",6,HOLDUP ALARM,False Alarm
183232432-Assignment Completed,183232432,2018-11-19 20:25:42,"5121 N 87TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183232431-Service in Progress,183232431,2018-11-19 20:25:35,"S 22ND ST / W MINERAL ST,MKE",2,ASSIGNMENT,Service in Progress
183232415-Assignment Completed,183232415,2018-11-19 20:18:55,"1514 N 40TH ST,MKE",3,FOLLOW UP,Assignment Completed
183232446-Assignment Completed,183232446,2018-11-19 20:34:51,"3000 W CANAL ST,MKE",3,RETURN STATION,Assignment Completed
183232444-Service in Progress,183232444,2018-11-19 20:34:39,3133 N OAKLAND AVE,1,BUSINESS CHECK,Service in Progress
183232442-Assignment Completed,183232442,2018-11-19 20:33:52,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183232441-Service in Progress,183232441,2018-11-19 20:33:35,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183232430-Service in Progress,183232430,2018-11-19 20:33:30,"6562 N 51ST ST,MKE",4,VIOL REST ORD-DV,Service in Progress
183232421-To be Filed,183232421,2018-11-19 20:21:50,"11001 W HAMPTON AV,MKE",4,THEFT,To be Filed
183232397-Unable to Locate Complainant,183232397,2018-11-19 20:16:17,"1117 W CLARKE ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
183232410-Service in Progress,183232410,2018-11-19 20:38:35,"4635 S 20TH ST,MKE",6,ACC PDO,Service in Progress
183232329-Unable to Locate Complainant,183232329,2018-11-19 20:37:40,"5121 W HOWARD AV,MKE",6,THEFT,Unable to Locate Complainant
183232382-Advised,183232382,2018-11-19 20:36:33,"4634 S 20TH ST,MKE",6,FAMILY TROUBLE,Advised
183232451-Advised,183232451,2018-11-19 20:36:29,"4772 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183232449-Assignment Completed,183232449,2018-11-19 20:36:03,"5936 N SHERMAN BL,MKE",4,PROBATION/PAROLE,Assignment Completed
183232447-Assignment Completed,183232447,2018-11-19 20:35:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183232264-Advised/Referral,183232264,2018-11-19 20:35:35,"146 N 92ND ST,MKE",3,NOISE NUISANCE,Advised/Referral
183232400-Service in Progress,183232400,2018-11-19 20:35:19,"2766 N 44TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183232444-Assignment Completed,183232444,2018-11-19 20:34:39,"3133 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183232434-Advised,183232434,2018-11-19 20:29:32,"8841 N SWAN RD,MKE",4,FAMILY TROUBL-DV,Advised
183232436-Assignment Completed,183232436,2018-11-19 20:27:35,"4200 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183232383-Advised/Referral,183232383,2018-11-19 20:07:00,"9129 W LISBON AV,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
183232439-Service in Progress,183232439,2018-11-19 20:44:53,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183232464-Service in Progress,183232464,2018-11-19 20:44:17,2802 N DOWNER ST,1,TRAFFIC STOP,Service in Progress
183232452-Unable to Locate Complainant,183232452,2018-11-19 20:44:09,"3925 N 41ST ST,MKE",7,ENTRY,Unable to Locate Complainant
183232462-Advised,183232462,2018-11-19 20:43:49,"E MICHIGAN ST / N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
183232461-Assignment Completed,183232461,2018-11-19 20:43:46,"4938 W HAMPTON AV,MKE",7,SUBJ WANTED,Assignment Completed
183232457-Assignment Completed,183232457,2018-11-19 20:42:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183232419-Service in Progress,183232419,2018-11-19 20:41:56,"3548 N 16TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
183232454-Service in Progress,183232454,2018-11-19 20:41:24,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
183232453-Advised,183232453,2018-11-19 20:41:17,"5428 N 36TH ST,MKE",4,TRAFFIC STOP,Advised
183232448-Service in Progress,183232448,2018-11-19 20:40:39,"N 35TH ST / W VLIET ST,MKE",3,ACC UNKN INJ,Service in Progress
183232279-Service in Progress,183232279,2018-11-19 20:40:25,"3701 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183232472-Service in Progress,183232472,2018-11-19 20:49:13,"6131 W BLUE MOUND RD,MKE",3,SPECIAL ASSIGN,Service in Progress
183232321-Service in Progress,183232321,2018-11-19 20:48:50,"4324 N 82ND ST,MKE",7,FAMILY TROUBLE,Service in Progress
183232445-Service in Progress,183232445,2018-11-19 20:48:22,"5920 N 63RD ST,MKE",4,CALL FOR POLICE,Service in Progress
183232438-Service in Progress,183232438,2018-11-19 20:47:23,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183232417-Service in Progress,183232417,2018-11-19 20:45:13,"5030 N 54TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183232454-Assignment Completed,183232454,2018-11-19 20:41:24,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183232279-City Citation(s) Issued,183232279,2018-11-19 20:40:25,"3701 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
183232410-Filed Driver Exchange Report,183232410,2018-11-19 20:38:35,"4635 S 20TH ST,MKE",6,ACC PDO,Filed Driver Exchange Report
183232393-Service in Progress,183232393,2018-11-19 20:53:49,"743 S 24TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
183232483-Service in Progress,183232483,2018-11-19 20:53:25,"8945 N 85TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
183232480-Assignment Completed,183232480,2018-11-19 20:53:02,"4130 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183232479-Service in Progress,183232479,2018-11-19 20:52:58,SPD,SPD,RETURN STATION,Service in Progress
183232364-Unable to Locate Complainant,183232364,2018-11-19 20:52:37,"S 32ND ST / W SCOTT ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183232476-Service in Progress,183232476,2018-11-19 20:51:45,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183232471-Assignment Completed,183232471,2018-11-19 20:51:07,"3709 W VILLARD AV,MKE",7,SHOTS FIRED,Assignment Completed
183232321-Advised,183232321,2018-11-19 20:48:50,"4324 N 82ND ST,MKE",7,FAMILY TROUBLE,Advised
183232445-Advised,183232445,2018-11-19 20:48:22,"5920 N 63RD ST,MKE",4,CALL FOR POLICE,Advised
183232464-Advised,183232464,2018-11-19 20:44:17,"2802 N DOWNER AV,MKE",1,TRAFFIC STOP,Advised
183232400-Advised,183232400,2018-11-19 20:35:19,"2766 N 44TH ST,MKE",7,CALL FOR POLICE,Advised
183232460-Service in Progress,183232460,2018-11-19 20:59:21,"3334 W HIGHLAND BL,MKE",3,DEAD ON ENTRY,Service in Progress
183232488-Service in Progress,183232488,2018-11-19 20:58:09,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183232438-Assignment Completed,183232438,2018-11-19 20:47:23,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
183232419-Unable to Locate Complainant,183232419,2018-11-19 20:41:56,"3548 N 16TH ST,MKE",5,FAMILY TROUBL-DV,Unable to Locate Complainant
183232426-Assignment Completed,183232426,2018-11-19 20:22:53,"951 N JAMES LOVELL ST,MKE",1,BATTERY,Assignment Completed
183232413-Assignment Completed,183232413,2018-11-19 20:18:42,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183232194-Assignment Completed,183232194,2018-11-19 20:00:31,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183232494-Service in Progress,183232494,2018-11-19 21:03:16,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
183232437-Service in Progress,183232437,2018-11-19 21:02:26,"4220 W PECK PL,MKE",7,BATTERY DV,Service in Progress
183232466-Advised,183232466,2018-11-19 21:02:09,"606 W WISCONSIN AV,MKE",1,THEFT,Advised
183232492-Assignment Completed,183232492,2018-11-19 21:00:55,"776 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
183232497-Service in Progress,183232497,2018-11-19 21:08:43,"4373 S 14TH ST,MKE",6,BATTERY DV,Service in Progress
183232500-Advised,183232500,2018-11-19 21:07:15,"401 E OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Advised
183232489-Service in Progress,183232489,2018-11-19 21:06:28,"2262 N 14TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183232498-Assignment Completed,183232498,2018-11-19 21:05:18,"6700 W STATE ST, WAUWATOSA",CITY,SUBJ WANTED,Assignment Completed
183232393-Advised,183232393,2018-11-19 20:53:49,"743 S 24TH ST,MKE",2,FAMILY TROUBLE,Advised
183232431-Cleared by Arrest,183232431,2018-11-19 20:25:35,"S 22ND ST / W MINERAL ST,MKE",2,ASSIGNMENT,Cleared by Arrest
183232514-Advised,183232514,2018-11-19 21:14:53,"2700 N DOWNER AV,MKE",1,TRBL W/SUBJ,Advised
183232509-Service in Progress,183232509,2018-11-19 21:11:40,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183232495-Advised,183232495,2018-11-19 21:11:08,"412 W HOWARD AV,MKE",6,SUSP PERS/AUTO,Advised
183232505-Assignment Completed,183232505,2018-11-19 21:11:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183232503-Service in Progress,183232503,2018-11-19 21:11:02,"3155 N 28TH ST,MKE",5,FIGHT,Service in Progress
183232496-Service in Progress,183232496,2018-11-19 21:10:14,"S CHASE AV / E OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Service in Progress
183232497-Assignment Completed,183232497,2018-11-19 21:08:43,"4373 S 14TH ST,MKE",6,BATTERY DV,Assignment Completed
183232494-Assignment Completed,183232494,2018-11-19 21:03:16,"7330 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183232472-To be Filed,183232472,2018-11-19 20:49:13,"6131 W BLUE MOUND RD,MKE",3,SPECIAL ASSIGN,To be Filed
183232448-Assignment Completed,183232448,2018-11-19 20:40:39,"N 35TH ST / W VLIET ST,MKE",3,ACC UNKN INJ,Assignment Completed
183232435-Assignment Completed,183232435,2018-11-19 20:29:24,"222 N 33RD ST,MKE",3,ENTRY,Assignment Completed
183232477-Advised,183232477,2018-11-19 21:20:00,"2445 S 8TH ST,MKE",2,FAMILY TROUBLE,Advised
183232420-To be Filed,183232420,2018-11-19 21:19:07,"500 S 84TH ST,MKE",3,THEFT,To be Filed
183232520-Assignment Completed,183232520,2018-11-19 21:18:26,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183232360-Assignment Completed,183232360,2018-11-19 21:17:25,"3425 N 60TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
183232518-Assignment Completed,183232518,2018-11-19 21:17:18,"N 92ND ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183232516-Service in Progress,183232516,2018-11-19 21:16:40,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183232508-Assignment Completed,183232508,2018-11-19 21:16:00,"N 27TH ST / W CENTER ST,MKE",3,ACC PI,Assignment Completed
183232473-Service in Progress,183232473,2018-11-19 21:15:25,"2840 N 44TH ST,MKE",7,THEFT,Service in Progress
183232490-Advised,183232490,2018-11-19 21:15:08,"3028 W ORIOLE DR,MKE",4,THEFT,Advised
183232509-To be Filed,183232509,2018-11-19 21:11:40,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183232496-Assignment Completed,183232496,2018-11-19 21:10:14,"S CHASE AV / E OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183232527-Service in Progress,183232527,2018-11-19 21:23:09,"W CUSTER AV / N SHERMAN BL,MKE",4,ACC PDO,Service in Progress
183232474-Advised,183232474,2018-11-19 21:22:21,"118 E MELVINA ST,MKE",5,WELFARE CITIZEN,Advised
183232511-Service in Progress,183232511,2018-11-19 21:21:20,"3155 N 28TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
183232522-Advised,183232522,2018-11-19 21:20:06,"4325 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183232489-Unable to Locate Complainant,183232489,2018-11-19 21:06:28,"2262 N 14TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183232536-Advised,183232536,2018-11-19 21:29:24,"N 91ST ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183232533-Service in Progress,183232533,2018-11-19 21:27:58,"222 N 76TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183232529-Unable to Locate Complainant,183232529,2018-11-19 21:27:07,"7457 W THURSTON AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183232519-Service in Progress,183232519,2018-11-19 21:26:58,"1328 E ALBION ST,MKE",1,CALL FOR POLICE,Service in Progress
183232521-Advised,183232521,2018-11-19 21:26:14,"157 N 75TH ST,MKE",3,ADDL INFO,Advised
183232512-Service in Progress,183232512,2018-11-19 21:33:59,"5000 W CHAMBERS ST,MKE",7,INJ PERSON/SICK,Service in Progress
183232538-Service in Progress,183232538,2018-11-19 21:31:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183232533-City Citation(s) Issued,183232533,2018-11-19 21:27:58,"222 N 76TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183232437-Advised/Referral,183232437,2018-11-19 21:02:26,"4220 W PECK PL,MKE",7,BATTERY DV,Advised/Referral
183232488-Assignment Completed,183232488,2018-11-19 20:58:09,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183232479-Assignment Completed,183232479,2018-11-19 20:52:58,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183232552-Service in Progress,183232552,2018-11-19 21:38:42,"N FRANKLIN PL / E BRADY ST,MKE",1,SUBJ WITH WEAPON,Service in Progress
183232548-Service in Progress,183232548,2018-11-19 21:38:03,"2809 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
183232551-Assignment Completed,183232551,2018-11-19 21:37:32,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183232547-Advised,183232547,2018-11-19 21:36:20,"3580 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
183232545-Advised,183232545,2018-11-19 21:35:53,"4627 W CARTER PL,MKE",7,SUBJ STOP,Advised
183232530-Service in Progress,183232530,2018-11-19 21:35:11,"4950 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
183232556-Assignment Completed,183232556,2018-11-19 21:44:17,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183232526-Advised,183232526,2018-11-19 21:43:55,"3334 S 22ND ST,MKE",6,WELFARE CITIZEN,Advised
183232553-Service in Progress,183232553,2018-11-19 21:41:56,"5732 W VILLARD AV,MKE",4,ENTRY,Service in Progress
183232530-Advised,183232530,2018-11-19 21:35:11,"4950 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
183232519-Advised,183232519,2018-11-19 21:26:58,"1328 E ALBION ST,MKE",1,CALL FOR POLICE,Advised
183232558-Unable to Locate Complainant,183232558,2018-11-19 21:49:24,"2652 N 49TH ST,MKE",3,FAMILY TROUBL-DV,Unable to Locate Complainant
183232560-Assignment Completed,183232560,2018-11-19 21:48:28,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183232528-Advised,183232528,2018-11-19 21:45:57,"1232 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Advised
183232554-Service in Progress,183232554,2018-11-19 21:53:20,"N 28TH ST / W LOCUST ST,MKE",5,BATTERY,Service in Progress
183232507-Advised,183232507,2018-11-19 21:51:58,"1329 W LOCUST ST,MKE",5,ENTRY,Advised
183232566-Service in Progress,183232566,2018-11-19 21:51:55,"S 33RD ST / W ARTHUR AV,MKE",2,SHOTS FIRED,Service in Progress
183232565-Advised,183232565,2018-11-19 21:50:27,"2602 N 45TH ST,MKE",3,TRAFFIC STOP,Advised
183232563-Advised,183232563,2018-11-19 21:50:01,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,TRAFFIC STOP,Advised
183232574-Assignment Completed,183232574,2018-11-19 21:57:33,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183232557-Assignment Completed,183232557,2018-11-19 21:55:51,"2357 S 16TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
183232572-Assignment Completed,183232572,2018-11-19 21:55:05,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183232482-Assignment Completed,183232482,2018-11-19 22:04:44,"3249 N 12TH ST,MKE",5,ENTRY AUTOS,Assignment Completed
183232486-Assignment Completed,183232486,2018-11-19 22:03:50,"5105 S HOWELL AV,MKE",6,SUBJ WANTED,Assignment Completed
183232550-Service in Progress,183232550,2018-11-19 22:03:35,"2035 N 24TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183232582-Service in Progress,183232582,2018-11-19 22:03:31,"8841 N SWAN RD,MKE",4,SUBJ WITH WEAPON,Service in Progress
183232587-Service in Progress,183232587,2018-11-19 22:03:15,134 E JUNEAU AV,1,BUSINESS CHECK,Service in Progress
183232583-Advised,183232583,2018-11-19 22:02:28,"4500 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
183232581-Assignment Completed,183232581,2018-11-19 22:02:14,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183232570-Service in Progress,183232570,2018-11-19 22:00:42,"1225 S 37TH ST,MKE",2,THEFT VEHICLE,Service in Progress
183232579-Service in Progress,183232579,2018-11-19 22:00:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183232573-Assignment Completed,183232573,2018-11-19 22:00:13,"1030 E NORTH AV,MKE",5,INJ PERSON/SICK,Assignment Completed
183232566-Unable to Locate Complainant,183232566,2018-11-19 21:51:55,"S 33RD ST / W ARTHUR AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183232552-Assignment Completed,183232552,2018-11-19 21:38:42,"N FRANKLIN PL / E BRADY ST,MKE",1,SUBJ WITH WEAPON,Assignment Completed
183232538-Assignment Completed,183232538,2018-11-19 21:31:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183232592-Service in Progress,183232592,2018-11-19 22:09:09,"2426 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Service in Progress
183232593-Service in Progress,183232593,2018-11-19 22:07:59,"N 36TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
183232568-Service in Progress,183232568,2018-11-19 22:05:11,"625 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Service in Progress
183232567-Unable to Locate Complainant,183232567,2018-11-19 22:05:02,"2938 N 41ST ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183232587-Assignment Completed,183232587,2018-11-19 22:03:15,"134 E JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
183232570-To be Filed,183232570,2018-11-19 22:00:42,"1225 S 37TH ST,MKE",2,THEFT VEHICLE,To be Filed
183232554-Open Investigation,183232554,2018-11-19 21:53:20,"N 28TH ST / W LOCUST ST,MKE",5,BATTERY,Open Investigation
183232473-To be Filed,183232473,2018-11-19 21:15:25,"2840 N 44TH ST,MKE",7,THEFT,To be Filed
183232616-Assignment Completed,183232616,2018-11-19 22:19:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183232615-Assignment Completed,183232615,2018-11-19 22:19:25,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183232610-City Citation(s) Issued,183232610,2018-11-19 22:18:01,"1221 N 31ST ST,MKE",3,BATTERY,City Citation(s) Issued
183232607-Assignment Completed,183232607,2018-11-19 22:16:15,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183232580-Unable to Locate Complainant,183232580,2018-11-19 22:15:34,"2454 N DOUSMAN ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183232606-Service in Progress,183232606,2018-11-19 22:15:24,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183232592-Advised,183232592,2018-11-19 22:09:09,"2426 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
183232552-Advised/Referral,183232552,2018-11-19 21:38:42,"N FRANKLIN PL / E BRADY ST,MKE",1,SUBJ WITH WEAPON,Advised/Referral
183232624-Advised,183232624,2018-11-19 22:24:34,"8001 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183232619-Advised,183232619,2018-11-19 22:23:13,"3042 N 46TH ST,MKE",7,TRAFFIC STOP,Advised
183232617-Unable to Locate Complainant,183232617,2018-11-19 22:22:58,"6517 N 81ST ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183232553-To be Filed,183232553,2018-11-19 21:41:56,"5732 W VILLARD AV,MKE",4,THEFT,To be Filed
183232633-Service in Progress,183232633,2018-11-19 22:29:55,"1033 W LINCOLN AV,MKE",2,TRAFFIC STOP,Service in Progress
183232598-Service in Progress,183232598,2018-11-19 22:28:48,"945 N 12TH ST,MKE",3,BATTERY,Service in Progress
183232584-Service in Progress,183232584,2018-11-19 22:28:41,"2850 N 11TH ST,MKE",5,ACC PDO,Service in Progress
183232629-Service in Progress,183232629,2018-11-19 22:28:36,"2464 N 51ST ST,MKE",3,SHOTSPOTTER,Service in Progress
183232626-Service in Progress,183232626,2018-11-19 22:26:43,"2453 S 43RD ST,MKE",6,SUBJ WITH GUN-DV,Service in Progress
183232628-Service in Progress,183232628,2018-11-19 22:26:28,D3,SPD,INVESTIGATION,Service in Progress
183232568-Advised,183232568,2018-11-19 22:05:11,"625 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Advised
183232550-False Alarm,183232550,2018-11-19 22:03:35,"2035 N 24TH ST,MKE",3,FAMILY TROUBLE,False Alarm
183232636-Service in Progress,183232636,2018-11-19 22:34:08,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
183232634-Advised,183232634,2018-11-19 22:32:55,"5228 W FOND DU LAC AV,MKE",7,TS TARGETED,Advised
183232543-Advised,183232543,2018-11-19 22:31:38,"1810 N 55TH ST,MKE",3,NOISE NUISANCE,Advised
