ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190062279-To be Filed,190062279,2019-01-06 21:39:37,"2577 S LOGAN AV,MKE",6,ENTRY AUTOS,To be Filed
190062275-Service in Progress,190062275,2019-01-06 21:39:18,"3801 W DOUGLAS AV,MKE",4,SUBJ WITH GUN,Service in Progress
190062277-Unable to Locate Complainant,190062277,2019-01-06 21:38:55,"3372 N 92ND ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190062232-Service in Progress,190062232,2019-01-06 21:37:50,"3210 W WELLS ST,MKE",3,ADDL INFO,Service in Progress
190062266-Service in Progress,190062266,2019-01-06 21:36:14,"N 60TH ST / W NORTH AV,MKE",3,IND EXPOSURE,Service in Progress
190062268-Unable to Locate Complainant,190062268,2019-01-06 21:35:50,"1404 W MINERAL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190062283-Unable to Locate Complainant,190062283,2019-01-06 21:44:24,"118 E RING ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190062291-To be Filed,190062291,2019-01-06 21:44:03,"2971 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
190062196-Service in Progress,190062196,2019-01-06 21:41:37,"5255 N 68TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190062284-Service in Progress,190062284,2019-01-06 21:41:31,"2336 N 49TH ST,MKE",3,BATTERY,Service in Progress
190062286-Assignment Completed,190062286,2019-01-06 21:41:23,"N 79TH ST / W CAPITOL DR,MKE",7,ASSIGNMENT,Assignment Completed
190062285-Assignment Completed,190062285,2019-01-06 21:41:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190062257-Advised,190062257,2019-01-06 21:40:47,"N 42ND ST / W GLENDALE AV,MKE",7,TRAFFIC HAZARD,Advised
190062266-Advised,190062266,2019-01-06 21:36:14,"N 60TH ST / W NORTH AV,MKE",3,IND EXPOSURE,Advised
190062249-Assignment Completed,190062249,2019-01-06 21:20:52,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190062207-To be Filed,190062207,2019-01-06 21:01:37,"1851 W CENTER ST,MKE",3,TRAFFIC STOP,To be Filed
190062296-City Citation(s) Issued,190062296,2019-01-06 21:47:42,"N 15TH ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190062295-Assignment Completed,190062295,2019-01-06 21:47:36,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
190062267-Service in Progress,190062267,2019-01-06 21:46:21,"555 S LAYTON BL,MKE",2,ENTRY-DV,Service in Progress
190062238-To be Filed,190062238,2019-01-06 21:16:08,"2102 S 34TH ST,MKE",2,SHOTS FIRED,To be Filed
190062314-Service in Progress,190062314,2019-01-06 21:54:21,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
190062309-Service in Progress,190062309,2019-01-06 21:53:41,"1915 N 14TH ST,MKE",3,FIGHT,Service in Progress
190062308-Assignment Completed,190062308,2019-01-06 21:52:54,"N 35TH ST / W HIGHLAND BL,MKE",3,TRAFFIC HAZARD,Assignment Completed
190062304-Service in Progress,190062304,2019-01-06 21:52:10,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
190062301-Service in Progress,190062301,2019-01-06 21:52:09,"N 29TH ST / W WELLS ST,MKE",3,SHOTS FIRED,Service in Progress
190062297-Service in Progress,190062297,2019-01-06 21:51:22,"E BRADY ST / N PROSPECT AV,MKE",1,CALL FOR POLICE,Service in Progress
190062300-Advised,190062300,2019-01-06 21:50:38,"6114 W BLUE MOUND RD,WAU",3,TRAFFIC STOP,Advised
190062248-City Citation(s) Issued,190062248,2019-01-06 21:33:03,"3539 N 91ST ST,MKE",7,PROPERTY DAMAGE,City Citation(s) Issued
190062322-Assignment Completed,190062322,2019-01-06 21:58:40,"6732 W FAIRVIEW AV,MKE",3,TAVERN CHECK,Assignment Completed
190062321-Assignment Completed,190062321,2019-01-06 21:58:30,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
190062320-Advised,190062320,2019-01-06 21:58:29,"4801 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190062318-Service in Progress,190062318,2019-01-06 21:57:48,"W WASHINGTON ST / S 14TH ST,MKE",2,VEHICLE PURSUIT,Service in Progress
190062312-Advised/Referral,190062312,2019-01-06 21:56:44,"2917 N 28TH ST,MKE",5,BATTERY DV,Advised/Referral
190062317-Service in Progress,190062317,2019-01-06 21:56:35,"2554 N 2ND ST,MKE",5,TRAFFIC STOP,Service in Progress
190062297-Unable to Locate Complainant,190062297,2019-01-06 21:51:22,"E BRADY ST / N PROSPECT AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190062196-Assignment Completed,190062196,2019-01-06 21:41:37,"5255 N 68TH ST,MKE",4,PROPERTY DAMAGE,Assignment Completed
190062284-Unable to Locate Complainant,190062284,2019-01-06 21:41:31,"2336 N 49TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190062289-Service in Progress,190062289,2019-01-06 22:03:59,"527 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190062326-Assignment Completed,190062326,2019-01-06 22:03:11,"9002 W HOWARD AV,MKE",6,TRBL W/SUBJ-DV,Assignment Completed
190062330-Assignment Completed,190062330,2019-01-06 22:02:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190062329-Service in Progress,190062329,2019-01-06 22:01:41,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190062327-Assignment Completed,190062327,2019-01-06 22:00:54,"N HUMBOLDT BL / E CHAMBERS ST,MKE",5,PARK AND WALK,Assignment Completed
190062314-Assignment Completed,190062314,2019-01-06 21:54:21,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190062304-Assignment Completed,190062304,2019-01-06 21:52:10,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190062196-Open Investigation,190062196,2019-01-06 21:41:37,"5255 N 68TH ST,MKE",4,PROPERTY DAMAGE,Open Investigation
190062217-Advised,190062217,2019-01-06 21:26:02,"10132 W KIEHNAU AV,MKE",4,TRBL W/SUBJ-DV,Advised
190062345-Unable to Locate Complainant,190062345,2019-01-06 22:09:31,"607 S 70TH ST,MKE",3,FIGHT,Unable to Locate Complainant
190062344-Assignment Completed,190062344,2019-01-06 22:08:44,"5219 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190062343-Assignment Completed,190062343,2019-01-06 22:08:27,"7607 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
190062130-Advised,190062130,2019-01-06 22:08:17,"9620 W BEATRICE ST,MKE",4,NOISE NUISANCE,Advised
190062342-Service in Progress,190062342,2019-01-06 22:08:17,"2420 E PARK PL,MKE",1,TRAFFIC STOP,Service in Progress
190062341-Advised,190062341,2019-01-06 22:07:12,"600 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190062254-Advised,190062254,2019-01-06 22:05:28,"6952 N 77TH CT,MKE",4,CALL FOR POLICE,Advised
190062212-Service in Progress,190062212,2019-01-06 22:05:04,"8814 W CARMEN AV,MKE",4,TRBL W/SUBJ,Service in Progress
190062289-Unable to Locate Complainant,190062289,2019-01-06 22:03:59,"527 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190062235-To be Filed,190062235,2019-01-06 21:14:30,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,To be Filed
190062331-Service in Progress,190062331,2019-01-06 22:14:56,"527 W GREENFIELD AV,MKE",2,BATTERY DV,Service in Progress
190062358-Advised,190062358,2019-01-06 22:14:51,"1311 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190062356-Advised/Referral,190062356,2019-01-06 22:14:49,"4635 N 74TH ST,MKE",7,ENTRY,Advised/Referral
190062357-City Citation(s) Issued,190062357,2019-01-06 22:13:46,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190062222-Advised,190062222,2019-01-06 22:12:45,"8848 N 95TH ST,MKE",4,NOISE NUISANCE,Advised
190062355-Service in Progress,190062355,2019-01-06 22:12:41,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190062350-Service in Progress,190062350,2019-01-06 22:12:38,"3913 S 76TH ST,MKE",6,NOISE NUISANCE,Service in Progress
190062353-Assignment Completed,190062353,2019-01-06 22:11:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190062292-Service in Progress,190062292,2019-01-06 22:11:32,"6665 N 60TH ST,MKE",4,SUBJ WANTED,Service in Progress
190062351-Service in Progress,190062351,2019-01-06 22:11:23,"231 W WISCONSIN AV,MKE",1,SUBJ WANTED,Service in Progress
190062342-Advised,190062342,2019-01-06 22:08:17,"2420 E PARK PL,MKE",1,TRAFFIC STOP,Advised
190062329-Assignment Completed,190062329,2019-01-06 22:01:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190062309-Advised/Referral,190062309,2019-01-06 21:53:41,"1915 N 14TH ST,MKE",3,FIGHT,Advised/Referral
190062301-Unable to Locate Complainant,190062301,2019-01-06 21:52:09,"N 29TH ST / W WELLS ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190062267-Advised/Referral,190062267,2019-01-06 21:46:21,"555 S LAYTON BL,MKE",2,ENTRY-DV,Advised/Referral
190062241-To be Filed,190062241,2019-01-06 21:22:16,"6441 N 71ST ST,MKE",4,PROPERTY DAM-DV,To be Filed
190062370-Advised,190062370,2019-01-06 22:19:53,"5900 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
190062369-City Citation(s) Issued,190062369,2019-01-06 22:19:40,"610 W HINMAN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190062367-Advised,190062367,2019-01-06 22:18:40,"N 60TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190062366-Service in Progress,190062366,2019-01-06 22:18:10,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190062365-Assignment Completed,190062365,2019-01-06 22:18:09,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Assignment Completed
190062364-Assignment Completed,190062364,2019-01-06 22:17:52,"N HUMBOLDT AV / E NORTH AV,MKE",5,PARK AND WALK,Assignment Completed
190061894-Service in Progress,190061894,2019-01-06 22:17:16,"3520 N VEL R PHILLIPS AV,MKE",5,THEFT,Service in Progress
190062347-Service in Progress,190062347,2019-01-06 22:16:07,"9248 N JADAM LA,MKE",4,SUBJ WITH WEAPON,Service in Progress
190062362-Service in Progress,190062362,2019-01-06 22:16:02,"E BRADY ST / N WARREN AV,MKE",1,SUBJ STOP,Service in Progress
190062356-Assignment Completed,190062356,2019-01-06 22:14:49,"4635 N 74TH ST,MKE",7,ENTRY,Assignment Completed
190062250-Assignment Completed,190062250,2019-01-06 21:20:54,"5800 W BLUE MOUND RD,MKE",3,TRAFFIC LASER,Assignment Completed
190062379-Service in Progress,190062379,2019-01-06 22:24:55,"8704 W HOWARD AV,MKE",6,FAMILY TROUBLE,Service in Progress
190062376-Service in Progress,190062376,2019-01-06 22:24:29,"5308 W MILL RD,MKE",4,ENTRY-DV,Service in Progress
190062378-Unable to Locate Complainant,190062378,2019-01-06 22:23:46,"1955 N 29TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190062375-Service in Progress,190062375,2019-01-06 22:22:37,"1013 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
190062374-Advised,190062374,2019-01-06 22:22:24,"1112 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190062373-Service in Progress,190062373,2019-01-06 22:21:27,"7100 W ADLER ST,MKE",3,INVESTIGATION,Service in Progress
190062359-Service in Progress,190062359,2019-01-06 22:21:04,"8121 W BENDER AV,MKE",4,FIGHT,Service in Progress
190062351-Assignment Completed,190062351,2019-01-06 22:11:23,"231 W WISCONSIN AV,MKE",1,SUBJ WANTED,Assignment Completed
190062325-Service in Progress,190062325,2019-01-06 22:29:06,"5437 N 91ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
190062390-City Citation(s) Issued,190062390,2019-01-06 22:28:42,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190062389-Advised,190062389,2019-01-06 22:28:39,"401 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190062388-Assignment Completed,190062388,2019-01-06 22:27:43,"6712 W FAIRVIEW AV,MKE",3,TAVERN CHECK,Assignment Completed
190062384-Service in Progress,190062384,2019-01-06 22:27:34,"1801 S MUSKEGO AV,MKE",2,ROBBERY ARMED,Service in Progress
190062386-Unable to Locate Complainant,190062386,2019-01-06 22:27:09,"W FOND DU LAC AV / W GRANTOSA DR,MKE",7,BATTERY,Unable to Locate Complainant
190062385-Assignment Completed,190062385,2019-01-06 22:26:09,"1344 E BRADY ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190062382-Service in Progress,190062382,2019-01-06 22:25:24,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190062375-Assignment Completed,190062375,2019-01-06 22:22:37,"1013 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190062373-Assignment Completed,190062373,2019-01-06 22:21:27,"7100 W ADLER ST,MKE",3,INVESTIGATION,Assignment Completed
190062362-City Citation(s) Issued,190062362,2019-01-06 22:16:02,"E BRADY ST / N WARREN AV,MKE",1,SUBJ STOP,City Citation(s) Issued
190062350-Unable to Locate Complainant,190062350,2019-01-06 22:12:38,"3913 S 76TH ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
190062212-Advised,190062212,2019-01-06 22:05:04,"8814 W CARMEN AV,MKE",4,TRBL W/SUBJ,Advised
190062392-Service in Progress,190062392,2019-01-06 22:34:29,"N 24TH PL / W BROWN ST,MKE",3,TRBL W/SUBJ,Service in Progress
190062396-Service in Progress,190062396,2019-01-06 22:34:21,"600 W CANAL ST,MKE",3,TRAFFIC LASER,Service in Progress
190062394-Assignment Completed,190062394,2019-01-06 22:31:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190062380-Advised/Referral,190062380,2019-01-06 22:39:37,"2463 W CHAMBERS ST,MKE",5,BATTERY,Advised/Referral
190062406-Assignment Completed,190062406,2019-01-06 22:39:06,"4130 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190062405-Service in Progress,190062405,2019-01-06 22:38:55,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190062298-Service in Progress,190062298,2019-01-06 22:37:51,"4250 W GREENFIELD AV,WMW",2,TRBL W/SUBJ,Service in Progress
190062401-Service in Progress,190062401,2019-01-06 22:37:29,"470 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
190062392-Unable to Locate Complainant,190062392,2019-01-06 22:34:29,"N 24TH PL / W BROWN ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190062382-Assignment Completed,190062382,2019-01-06 22:25:24,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190062359-Advised,190062359,2019-01-06 22:21:04,"8121 W BENDER AV,MKE",4,FIGHT,Advised
190062347-Assignment Completed,190062347,2019-01-06 22:16:07,"9248 N JADAM LA,MKE",4,SUBJ WITH WEAPON,Assignment Completed
190062368-Service in Progress,190062368,2019-01-06 22:44:30,"9657 W BEATRICE ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190062411-Advised,190062411,2019-01-06 22:44:01,"2216 S 28TH ST,MKE",2,TRBL W/SUBJ,Advised
190062334-Service in Progress,190062334,2019-01-06 22:44:00,"9307 W CAPITOL DR,MKE",7,BATTERY DV,Service in Progress
190062414-Advised,190062414,2019-01-06 22:42:59,"576 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190062413-City Citation(s) Issued,190062413,2019-01-06 22:42:11,"207 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190062404-Advised,190062404,2019-01-06 22:41:54,"1906 W GALENA ST,MKE",3,WELFARE CITIZEN,Advised
190062410-Advised,190062410,2019-01-06 22:41:39,"1300-BLK W COLLEGE AV,MKE",6,TRAFFIC STOP,Advised
190062403-Advised,190062403,2019-01-06 22:40:55,"2051 N 39TH ST,MKE",3,CALL FOR POLICE,Advised
190062391-Service in Progress,190062391,2019-01-06 22:40:22,"2917 N 27TH ST,MKE",5,SUBJ WITH GUN-DV,Service in Progress
190062298-Advised,190062298,2019-01-06 22:37:51,"4250 W GREENFIELD AV,WMW",2,TRBL W/SUBJ,Advised
190062379-Advised,190062379,2019-01-06 22:24:55,"8704 W HOWARD AV,MKE",6,FAMILY TROUBLE,Advised
190062421-Service in Progress,190062421,2019-01-06 22:50:00,N RIVERWALK WA / E VINE ST,5,PARK AND WALK,Service in Progress
190062420-Assignment Completed,190062420,2019-01-06 22:49:59,2250 N 62ND ST,7,PROPERTY PICKUP,Assignment Completed
190062408-Advised,190062408,2019-01-06 22:46:58,"3710 W LISBON AV,MKE",3,SUSP PERS/AUTO,Advised
190062418-Assignment Completed,190062418,2019-01-06 22:46:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190062384-Assignment Completed,190062384,2019-01-06 22:27:34,"1801 S MUSKEGO AV,MKE",2,BATTERY,Assignment Completed
190062355-Assignment Completed,190062355,2019-01-06 22:12:41,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190062433-Service in Progress,190062433,2019-01-06 22:53:43,"4800 W BLUE MOUND RD,MKE",3,INVESTIGATION,Service in Progress
190062381-Service in Progress,190062381,2019-01-06 22:52:28,"7652 W WABASH CT,MKE",4,PROPERTY PICKUP,Service in Progress
190062426-Advised,190062426,2019-01-06 22:51:45,"200 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190062441-City Citation(s) Issued,190062441,2019-01-06 22:59:08,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190062424-Unable to Locate Complainant,190062424,2019-01-06 22:59:05,"N 28TH ST / W LOCUST ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190062439-Service in Progress,190062439,2019-01-06 22:58:49,"7023 W ADLER ST,MKE",3,TAVERN CHECK,Service in Progress
190062438-Assignment Completed,190062438,2019-01-06 22:57:42,"7400 W COURTLAND AV,MKE",7,PARK AND WALK,Assignment Completed
190062437-Advised,190062437,2019-01-06 22:57:41,"7207 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190062436-Service in Progress,190062436,2019-01-06 22:56:55,"322 W STATE ST,MKE",1,BUSINESS CHECK,Service in Progress
190062431-Service in Progress,190062431,2019-01-06 22:55:19,"3358 S 84TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190062377-Service in Progress,190062377,2019-01-06 22:55:14,"2229 N 37TH ST,MKE",3,ENTRY AUTOS,Service in Progress
190062433-Assignment Completed,190062433,2019-01-06 22:53:43,"4800 W BLUE MOUND RD,MKE",3,INVESTIGATION,Assignment Completed
190062395-Advised,190062395,2019-01-06 23:03:56,"118 E RING ST,MKE",5,SUSP PERS/AUTO,Advised
190062448-Service in Progress,190062448,2019-01-06 23:03:29,"8824 W KIEHNAU AV,MKE",4,FIRE,Service in Progress
190062444-Service in Progress,190062444,2019-01-06 23:03:12,"4412 W CAPITOL DR,MKE",7,PROPERTY DAMAGE,Service in Progress
190062445-Unable to Locate Complainant,190062445,2019-01-06 23:01:55,"N 36TH ST / W LLOYD ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190062443-Unable to Locate Complainant,190062443,2019-01-06 23:00:11,"4629 N 38TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190062439-Assignment Completed,190062439,2019-01-06 22:58:49,"7023 W ADLER ST,MKE",3,TAVERN CHECK,Assignment Completed
190062436-Assignment Completed,190062436,2019-01-06 22:56:55,"322 W STATE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190062431-Advised,190062431,2019-01-06 22:55:19,"3358 S 84TH ST,MKE",6,TRBL W/SUBJ,Advised
190062391-Advised/Referral,190062391,2019-01-06 22:40:22,"2917 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised/Referral
190062405-To be Filed,190062405,2019-01-06 22:38:55,"2333 N 49TH ST,MKE",3,POLICE ADMIN,To be Filed
190062461-Service in Progress,190062461,2019-01-06 23:09:43,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190062440-Service in Progress,190062440,2019-01-06 23:08:24,"825 S 23RD ST,MKE",2,TRBL W/SUBJ,Service in Progress
190062409-Advised,190062409,2019-01-06 23:07:43,"3032 N 6TH ST,MKE",5,CHILD CUSTODY,Advised
190062449-Service in Progress,190062449,2019-01-06 23:07:38,"1934 S 6TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
190062455-Service in Progress,190062455,2019-01-06 23:07:16,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190062454-Assignment Completed,190062454,2019-01-06 23:06:24,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190062381-Assignment Completed,190062381,2019-01-06 22:52:28,"7652 W WABASH CT,MKE",4,PROPERTY PICKUP,Assignment Completed
190062447-Service in Progress,190062447,2019-01-06 23:12:39,"5372 N 34TH ST,MKE",4,MEET MFD,Service in Progress
190062463-Assignment Completed,190062463,2019-01-06 23:11:41,"3600 W BROWN ST,MKE",3,PARK AND WALK,Assignment Completed
190062462-Assignment Completed,190062462,2019-01-06 23:10:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190062459-Service in Progress,190062459,2019-01-06 23:18:36,"3431 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190062468-Advised,190062468,2019-01-06 23:16:51,"2966 S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Advised
190062466-Assignment Completed,190062466,2019-01-06 23:15:20,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190062447-Advised,190062447,2019-01-06 23:12:39,"5372 N 34TH ST,MKE",4,MEET MFD,Advised
190062461-Assignment Completed,190062461,2019-01-06 23:09:43,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190062440-Advised,190062440,2019-01-06 23:08:24,"825 S 23RD ST,MKE",2,TRBL W/SUBJ,Advised
190062443-Assignment Completed,190062443,2019-01-06 23:00:11,"4629 N 38TH ST,MKE",7,SHOTSPOTTER,Assignment Completed
190062377-To be Filed,190062377,2019-01-06 22:55:14,"2229 N 37TH ST,MKE",3,ENTRY AUTOS,To be Filed
190062419-Unable to Locate Complainant,190062419,01/06/2019 11:24:14 PM,"4822 N 45TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190062474-Assignment Completed,190062474,01/06/2019 11:23:59 PM,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190062472-To be Filed,190062472,01/06/2019 11:23:34 PM,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
