ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183602534-Assignment Completed,183602534,2018-12-26 21:27:05,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183602528-Service in Progress,183602528,2018-12-26 21:26:56,"5860 N TEUTONIA AV,MKE",4,FIGHT,Service in Progress
183602517-Service in Progress,183602517,2018-12-26 21:26:33,"N 27TH ST / W VLIET ST,MKE",3,BATTERY,Service in Progress
183602523-Advised,183602523,2018-12-26 21:25:24,"525 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
183602513-Assignment Completed,183602513,2018-12-26 21:17:19,"2072 S 36TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
183602457-Advised,183602457,2018-12-26 21:12:10,"7710 W GREEN TREE RD,MKE",4,TRBL W/SUBJ-DV,Advised
183602459-Open Investigation,183602459,2018-12-26 21:05:12,"903 E KILBOURN AV,MKE",1,THEFT,Open Investigation
183602549-Assignment Completed,183602549,2018-12-26 21:33:09,"3232 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183602548-Assignment Completed,183602548,2018-12-26 21:33:06,"1871 N 12TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183602541-Service in Progress,183602541,2018-12-26 21:32:14,"1321 S 29TH ST,MKE",2,SHOTS FIRED,Service in Progress
183602526-Assignment Completed,183602526,2018-12-26 21:22:49,"8300 W BROWN DEER RD,MKE",4,PARK AND WALK,Assignment Completed
183602450-Filed Driver Exchange Report,183602450,2018-12-26 21:14:10,"2155 S MUSKEGO AV,MKE",2,ACC PDO,Filed Driver Exchange Report
183602488-Assignment Completed,183602488,2018-12-26 21:08:22,"2800-BLK N 48TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183602410-Assignment Completed,183602410,2018-12-26 21:01:26,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183602564-Service in Progress,183602564,2018-12-26 21:38:39,"545 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
183602561-Assignment Completed,183602561,2018-12-26 21:38:25,"5334 W HAMPTON AV,MKE",7,TAVERN CHECK,Assignment Completed
183602554-Service in Progress,183602554,2018-12-26 21:37:42,"2929 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
183602559-Advised,183602559,2018-12-26 21:37:30,"1650 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183602472-Advised,183602472,2018-12-26 21:37:10,"2432 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Advised
183602558-Service in Progress,183602558,2018-12-26 21:37:02,"4800 N 60TH ST,MKE",7,BUS INVESTIGATIO,Service in Progress
183602539-Unable to Locate Complainant,183602539,2018-12-26 21:36:15,"6511 N 42ND ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183602499-Unable to Locate Complainant,183602499,2018-12-26 21:36:03,"822 E CENTER ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183602555-Assignment Completed,183602555,2018-12-26 21:35:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183602384-Service in Progress,183602384,2018-12-26 21:35:39,"1522 N 34TH ST,MKE",3,ENTRY,Service in Progress
183602553-Advised,183602553,2018-12-26 21:35:25,"3418 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183602138-Unable to Locate Complainant,183602138,2018-12-26 20:49:55,"2667 N 44TH ST,MKE",3,NOTIFICATION,Unable to Locate Complainant
183602580-Assignment Completed,183602580,2018-12-26 21:44:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183602579-Service in Progress,183602579,2018-12-26 21:44:51,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183602478-Service in Progress,183602478,2018-12-26 21:44:28,"2616 N HUBBARD ST,MKE",5,ADDL INFO,Service in Progress
183602544-Service in Progress,183602544,2018-12-26 21:44:09,"6606 N 85TH ST,MKE",4,ENTRY,Service in Progress
183602575-Service in Progress,183602575,2018-12-26 21:43:48,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183602547-Service in Progress,183602547,2018-12-26 21:43:39,"8741 N GRANVILLE RD,MKE",4,WELFARE CITIZEN,Service in Progress
183602543-Service in Progress,183602543,2018-12-26 21:43:13,"1226 S 14TH ST,MKE",2,FIGHT,Service in Progress
183602533-Service in Progress,183602533,2018-12-26 21:43:07,"2458 W FOND DU LAC AV,MKE",3,SUBJ WANTED,Service in Progress
183602573-Service in Progress,183602573,2018-12-26 21:42:38,"6860 W APPLETON AV,MKE",7,SUBJ WANTED,Service in Progress
183602572-Assignment Completed,183602572,2018-12-26 21:42:02,"535 E CLARKE ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183602545-Advised,183602545,2018-12-26 21:40:49,"2841 N 19TH ST,MKE",5,TRBL W/SUBJ,Advised
183602568-Assignment Completed,183602568,2018-12-26 21:40:22,"3120 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183602541-Assignment Completed,183602541,2018-12-26 21:32:14,"1321 S 29TH ST,MKE",2,SHOTS FIRED,Assignment Completed
183602517-Advised/Referral,183602517,2018-12-26 21:26:33,"N 27TH ST / W VLIET ST,MKE",3,BATTERY,Advised/Referral
183602485-To be Filed,183602485,2018-12-26 21:12:57,"5719 W KEEFE AV,MKE",7,PROPERTY DAMAGE,To be Filed
183602585-Service in Progress,183602585,2018-12-26 21:49:40,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183602594-Assignment Completed,183602594,2018-12-26 21:49:24,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183602593-Advised,183602593,2018-12-26 21:48:52,"2333 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
183602591-Advised,183602591,2018-12-26 21:47:27,"4040 N 61ST ST,MKE",7,TRAFFIC STOP,Advised
183602589-Service in Progress,183602589,2018-12-26 21:47:15,"1271 N 6TH ST,MKE",5,TRAFFIC HAZARD,Service in Progress
183602550-Service in Progress,183602550,2018-12-26 21:46:50,"2223 S 19TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
183602588-Assignment Completed,183602588,2018-12-26 21:46:33,"1200 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183602574-Advised,183602574,2018-12-26 21:45:48,"2515 N 22ND ST,MKE",3,ENTRY,Advised
183602584-Service in Progress,183602584,2018-12-26 21:45:44,"3800 W ROHR AV,MKE",4,INVESTIGATION,Service in Progress
183602581-Assignment Completed,183602581,2018-12-26 21:45:01,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
183602547-Unable to Locate Complainant,183602547,2018-12-26 21:43:39,"8741 N GRANVILLE RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183602533-Unable to Locate Complainant,183602533,2018-12-26 21:43:07,"2458 W FOND DU LAC AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183602558-Assignment Completed,183602558,2018-12-26 21:37:02,"4800 N 60TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183602466-To be Filed,183602466,2018-12-26 21:06:15,"2157 S 31ST ST,MKE",2,ABAND/PROP WEAPO,To be Filed
183602562-Advised,183602562,2018-12-26 21:54:47,"4305 N 87TH ST,MKE",7,SUSP PERS/AUTO,Advised
183602606-Service in Progress,183602606,2018-12-26 21:54:09,"N 31ST ST / W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Service in Progress
183602605-Service in Progress,183602605,2018-12-26 21:53:50,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183602601-Unable to Locate Complainant,183602601,2018-12-26 21:52:57,"S 6TH ST / W HAYES AV,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
183602590-Service in Progress,183602590,2018-12-26 21:52:24,"2925 N 46TH ST,MKE",7,BATTERY DV,Service in Progress
183602597-Assignment Completed,183602597,2018-12-26 21:52:09,"3601 S CHASE AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183602484-Service in Progress,183602484,2018-12-26 21:51:34,"5235 W SILVER SPRING DR,MKE",4,LANDLORD/TEN TRB,Service in Progress
183602595-Assignment Completed,183602595,2018-12-26 21:50:12,"749 W STATE ST,MKE",1,PAB,Assignment Completed
183602618-Advised,183602618,2018-12-26 21:59:17,"3129 N OAKLAND AV,MKE",1,BUSINESS CHECK,Advised
183602614-Service in Progress,183602614,2018-12-26 21:58:51,"W HIGHLAND AV / N 8TH ST,MKE",1,ENTRY AUTOS,Service in Progress
183602613-Unable to Locate Complainant,183602613,2018-12-26 21:58:46,"3155 N 25TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183602617-Assignment Completed,183602617,2018-12-26 21:58:46,"1400 W CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
183602616-Assignment Completed,183602616,2018-12-26 21:58:44,"8925 W BROWN DEER RD,MKE",4,PARK AND WALK,Assignment Completed
183602596-Assignment Completed,183602596,2018-12-26 21:58:10,"4040 S 27TH ST,MKE",6,THEFT,Assignment Completed
183602612-Assignment Completed,183602612,2018-12-26 21:56:54,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183602570-Service in Progress,183602570,2018-12-26 21:56:38,"5177 N 55TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183602602-Service in Progress,183602602,2018-12-26 21:55:58,"9014 W APPLETON AV,MKE",4,ACC PDO,Service in Progress
183602484-Advised,183602484,2018-12-26 21:51:34,"5235 W SILVER SPRING DR,MKE",4,LANDLORD/TEN TRB,Advised
183602585-Advised,183602585,2018-12-26 21:49:40,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Advised
183602564-Assignment Completed,183602564,2018-12-26 21:38:39,"545 W LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
183602541-To be Filed,183602541,2018-12-26 21:32:14,"1321 S 29TH ST,MKE",2,SHOTS FIRED,To be Filed
183602625-Assignment Completed,183602625,2018-12-26 22:02:56,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183602624-Assignment Completed,183602624,2018-12-26 22:02:40,"1218 W CHERRY ST,MKE",3,TAVERN CHECK,Assignment Completed
183602552-Service in Progress,183602552,2018-12-26 22:02:09,"732 W PIERCE ST,MKE",2,BATTERY DV,Service in Progress
183602584-Assignment Completed,183602584,2018-12-26 21:45:44,"3800 W ROHR AV,MKE",4,INVESTIGATION,Assignment Completed
183602631-Assignment Completed,183602631,2018-12-26 22:09:50,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
183602515-Service in Progress,183602515,2018-12-26 22:08:14,"5860 N TEUTONIA AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183602626-Service in Progress,183602626,2018-12-26 22:08:03,"320 E CENTER ST,MKE",5,TRBL W/SUBJ,Service in Progress
183602630-Assignment Completed,183602630,2018-12-26 22:07:52,"7610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183602603-Service in Progress,183602603,2018-12-26 22:07:36,"N 35TH ST / W MC KINLEY BL,MKE",3,WELFARE CITIZEN,Service in Progress
183602577-Assignment Completed,183602577,2018-12-26 22:06:21,"N 24TH ST / W LOCUST ST,MKE",5,NOISE NUISANCE,Assignment Completed
183602627-Assignment Completed,183602627,2018-12-26 22:06:15,"9425 W BROWN DEER RD,MKE",4,PARK AND WALK,Assignment Completed
183602579-Assignment Completed,183602579,2018-12-26 21:44:51,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183602640-Unable to Locate Complainant,183602640,2018-12-26 22:14:56,"3016 N 29TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183602641-Advised,183602641,2018-12-26 22:14:12,"5500 N 51ST BL,MKE",4,TRAFFIC STOP,Advised
183602639-City Citation(s) Issued,183602639,2018-12-26 22:12:48,"1251 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183602629-Advised,183602629,2018-12-26 22:12:30,"3328 S BURRELL ST,MKE",6,SUSPICIOUS-OTH,Advised
183602636-Advised,183602636,2018-12-26 22:12:14,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183602635-Unable to Locate Complainant,183602635,2018-12-26 22:12:12,"2621 N TEUTONIA AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183602632-Service in Progress,183602632,2018-12-26 22:10:56,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
183602589-Assignment Completed,183602589,2018-12-26 21:47:15,"1271 N 6TH ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
183602550-Advised,183602550,2018-12-26 21:46:50,"2223 S 19TH ST,MKE",2,INJ PERSON/SICK,Advised
183602653-Assignment Completed,183602653,2018-12-26 22:19:45,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183602556-Service in Progress,183602556,2018-12-26 22:18:43,"1035 S 20TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183602651-Assignment Completed,183602651,2018-12-26 22:17:57,"9656 W BRADLEY RD,MKE",4,INVESTIGATION,Assignment Completed
183602646-Assignment Completed,183602646,2018-12-26 22:16:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183602645-Assignment Completed,183602645,2018-12-26 22:16:11,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183602644-Service in Progress,183602644,2018-12-26 22:15:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183602643-Assignment Completed,183602643,2018-12-26 22:15:09,"1009 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
183602626-Advised,183602626,2018-12-26 22:08:03,"320 E CENTER ST,MKE",5,TRBL W/SUBJ,Advised
183602602-To be Filed,183602602,2018-12-26 21:55:58,"9014 W APPLETON AV,MKE",4,ACC PDO,To be Filed
183602663-Assignment Completed,183602663,2018-12-26 22:23:25,"N WATER ST / E ST PAUL AV,MKE",1,INVESTIGATION,Assignment Completed
183602659-Unable to Locate Complainant,183602659,2018-12-26 22:23:08,"1321 S 29TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183602660-Assignment Completed,183602660,2018-12-26 22:22:49,"2870 N 28TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
183602661-Service in Progress,183602661,2018-12-26 22:22:14,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183602658-Advised,183602658,2018-12-26 22:21:58,"7235 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183602656-Advised,183602656,2018-12-26 22:21:44,"6210 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183602652-Unable to Locate Complainant,183602652,2018-12-26 22:20:31,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183602649-Unable to Locate Complainant,183602649,2018-12-26 22:20:23,"7457 W THURSTON AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183602654-Advised/Referral,183602654,2018-12-26 22:20:23,"2529 S 15TH ST,MKE",2,FIGHT,Advised/Referral
183602644-Assignment Completed,183602644,2018-12-26 22:15:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183602515-Unable to Locate Complainant,183602515,2018-12-26 22:08:14,"5860 N TEUTONIA AV,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
183602570-Advised,183602570,2018-12-26 21:56:38,"5177 N 55TH ST,MKE",7,WELFARE CITIZEN,Advised
183602478-Assignment Completed,183602478,2018-12-26 21:44:28,"2616 N HUBBARD ST,MKE",5,ADDL INFO,Assignment Completed
183602664-Unable to Locate Complainant,183602664,2018-12-26 22:29:31,"8731 W HERBERT AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183602669-Service in Progress,183602669,2018-12-26 22:28:37,"5630 N 73RD ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183602668-Advised,183602668,2018-12-26 22:27:36,"4211 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183602666-Service in Progress,183602666,2018-12-26 22:25:57,"3640 N 12TH ST,MKE",5,FOLLOW UP,Service in Progress
183602540-Advised,183602540,2018-12-26 22:33:40,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
183602680-Advised,183602680,2018-12-26 22:33:16,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183602673-Service in Progress,183602673,2018-12-26 22:31:05,"6000 N 64TH ST,MKE",4,INVESTIGATION,Service in Progress
183602672-Assignment Completed,183602672,2018-12-26 22:30:25,"2302 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
183602690-Assignment Completed,183602690,2018-12-26 22:39:24,"N 41ST ST / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183602689-Assignment Completed,183602689,2018-12-26 22:39:21,"2944 S 69TH ST,MKE",6,SUBJ WITH GUN,Assignment Completed
183602637-Service in Progress,183602637,2018-12-26 22:39:03,"2199 N 37TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
183602681-Service in Progress,183602681,2018-12-26 22:36:31,"9457 N MICHAEL CT,MKE",4,ENTRY,Service in Progress
183602678-Service in Progress,183602678,2018-12-26 22:35:57,"N 38TH ST / W LISBON AV,MKE",3,BATTERY,Service in Progress
183602683-Assignment Completed,183602683,2018-12-26 22:35:56,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183602666-To be Filed,183602666,2018-12-26 22:25:57,"3640 N 12TH ST,MKE",5,FOLLOW UP,To be Filed
183602661-Assignment Completed,183602661,2018-12-26 22:22:14,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183602556-Advised/Referral,183602556,2018-12-26 22:18:43,"1035 S 20TH ST,MKE",2,PROPERTY DAMAGE,Advised/Referral
183602575-Assignment Completed,183602575,2018-12-26 21:43:48,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183602543-Assignment Completed,183602543,2018-12-26 21:43:13,"1226 S 14TH ST,MKE",2,FIGHT,Assignment Completed
183602704-Assignment Completed,183602704,2018-12-26 22:44:49,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183602703-Advised,183602703,2018-12-26 22:44:36,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Advised
183602702-Assignment Completed,183602702,2018-12-26 22:44:34,"7700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183602701-Advised,183602701,2018-12-26 22:44:19,"W CAPITOL DR / W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183602700-Unable to Locate Complainant,183602700,2018-12-26 22:43:50,"N 60TH ST / W KEEFE AV,MKE",7,INVESTIGATION,Unable to Locate Complainant
183602682-Service in Progress,183602682,2018-12-26 22:41:45,"3030 N PALMER ST,MKE",5,BATTERY DV,Service in Progress
183602648-Service in Progress,183602648,2018-12-26 22:40:20,"1314 W SCOTT ST,MKE",2,FAMILY TROUBLE,Service in Progress
183602693-Advised,183602693,2018-12-26 22:40:18,"1475 N 26TH ST,MKE",3,TRAFFIC STOP,Advised
183602669-Advised/Referral,183602669,2018-12-26 22:28:37,"5630 N 73RD ST,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183602692-Unable to Locate Complainant,183602692,2018-12-26 22:49:03,"5299 N 31ST ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183602709-Service in Progress,183602709,2018-12-26 22:48:23,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183602714-Advised,183602714,2018-12-26 22:52:19,"S 5TH ST / W BOLIVAR AV,MKE",6,SUSP PERS/AUTO,Advised
183602712-Assignment Completed,183602712,2018-12-26 22:51:55,"4309 N 71ST ST,MKE",7,FIGHT,Assignment Completed
183602713-Service in Progress,183602713,2018-12-26 22:51:07,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
183602711-Service in Progress,183602711,2018-12-26 22:50:26,"1640 S 24TH ST,MKE",2,SHOTSPOTTER,Service in Progress
183602710-Advised,183602710,2018-12-26 22:50:16,"3354 N 86TH ST,MKE",7,SUSP PERS/AUTO,Advised
183602648-Advised,183602648,2018-12-26 22:40:20,"1314 W SCOTT ST,MKE",2,FAMILY TROUBLE,Advised
183602678-Unable to Locate Complainant,183602678,2018-12-26 22:35:57,"N 38TH ST / W LISBON AV,MKE",3,BATTERY,Unable to Locate Complainant
183602673-Assignment Completed,183602673,2018-12-26 22:31:05,"6000 N 64TH ST,MKE",4,INVESTIGATION,Assignment Completed
183602716-Service in Progress,183602716,2018-12-26 22:59:31,"5842 N 68TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183602698-Service in Progress,183602698,2018-12-26 22:58:33,"11001 W ARCH CT,MKE",4,FAMILY TROUBL-DV,Service in Progress
183602717-Assignment Completed,183602717,2018-12-26 22:58:24,"1900-BLK S 37TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
183602720-Service in Progress,183602720,2018-12-26 22:57:38,"2451 N 53RD ST,MKE",3,BATTERY DV,Service in Progress
183602721-Service in Progress,183602721,2018-12-26 22:57:05,"2134 N 37TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183602719-Unable to Locate Complainant,183602719,2018-12-26 22:55:37,"N 9TH ST / W BURLEIGH ST,MKE",5,BATTERY,Unable to Locate Complainant
183602735-Open Investigation,183602735,2018-12-26 23:04:50,"8924 W CARMEN AV,MKE",4,FOLLOW UP,Open Investigation
183602733-Assignment Completed,183602733,2018-12-26 23:04:13,"2600 E KENWOOD BL,MKE",1,BUS INVESTIGATIO,Assignment Completed
183602732-Advised,183602732,2018-12-26 23:03:39,"2808 S 9TH PL,MKE",6,TS TARGETED,Advised
183602729-Advised,183602729,2018-12-26 23:01:35,"N HOLTON ST / E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183602728-Assignment Completed,183602728,2018-12-26 23:01:28,"231 E BUFFALO ST,MKE",1,PARK AND WALK,Assignment Completed
183602726-Assignment Completed,183602726,2018-12-26 23:01:02,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183602717-Unable to Locate Complainant,183602717,2018-12-26 22:58:24,"1900-BLK S 37TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183602721-Unable to Locate Complainant,183602721,2018-12-26 22:57:05,"2134 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183602713-Assignment Completed,183602713,2018-12-26 22:51:07,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
