ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190092692-Service in Progress,190092692,2019-01-09 21:06:55,"4500 N HOUSTON AV,MKE",7,PROBATION/PAROLE,Service in Progress
190092679-Service in Progress,190092679,2019-01-09 21:06:29,"625 N MILWAUKEE ST,MKE",1,SUSP PERS/AUTO,Service in Progress
190092690-Assignment Completed,190092690,2019-01-09 21:06:27,"3900 N 3RD ST,MKE",5,PARK AND WALK,Assignment Completed
190092688-Assignment Completed,190092688,2019-01-09 21:05:51,"4000 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190092708-Assignment Completed,190092708,2019-01-09 21:14:02,"406 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190092707-Assignment Completed,190092707,2019-01-09 21:13:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190092702-Unable to Locate Complainant,190092702,2019-01-09 21:13:17,"3216 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190092706-Assignment Completed,190092706,2019-01-09 21:12:59,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190092664-Advised,190092664,2019-01-09 21:12:40,"3737 S 27TH ST,MKE",6,SUSP PERS/AUTO,Advised
190092705-City Citation(s) Issued,190092705,2019-01-09 21:11:11,"5265 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190092679-Advised,190092679,2019-01-09 21:06:29,"625 N MILWAUKEE ST,MKE",1,SUSP PERS/AUTO,Advised
190092684-Assignment Completed,190092684,2019-01-09 21:04:00,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190092666-Advised,190092666,2019-01-09 21:00:39,"1525 W ORCHARD ST,MKE",2,FAMILY TROUBL-DV,Advised
190092671-Assignment Completed,190092671,2019-01-09 20:58:22,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190092720-Assignment Completed,190092720,2019-01-09 21:19:50,"200 E GARFIELD AV,MKE",5,PATROL,Assignment Completed
190092717-Assignment Completed,190092717,2019-01-09 21:18:23,"4500 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190092713-Service in Progress,190092713,2019-01-09 21:16:48,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190092686-Service in Progress,190092686,2019-01-09 21:15:49,"2816 W VLIET ST,MKE",3,ENTRY AUTOS,Service in Progress
190092696-Advised/Referral,190092696,2019-01-09 21:15:27,"5724 N 76TH ST,MKE",4,911 ABUSE CONFIR,Advised/Referral
190092679-Assignment Completed,190092679,2019-01-09 21:06:29,"625 N MILWAUKEE ST,MKE",1,SUSP PERS/AUTO,Assignment Completed
190092658-Advised,190092658,2019-01-09 20:54:41,"N HUMBOLDT AV / E NORTH AV,MKE",5,TRBL W/SUBJ,Advised
190092736-Advised,190092736,2019-01-09 21:24:55,"4612 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
190092735-Service in Progress,190092735,2019-01-09 21:24:39,"2444 S 30TH ST,MKE",2,VEHICLE PURSUIT,Service in Progress
190092723-Service in Progress,190092723,2019-01-09 21:23:17,"9305 W APPLETON AV,MKE",4,SUSPICIOUS-OTH,Service in Progress
190092728-Advised,190092728,2019-01-09 21:22:13,"4600 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190092725-Service in Progress,190092725,2019-01-09 21:21:56,"8326 N 93RD ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190092726-Advised,190092726,2019-01-09 21:21:39,"1344 E BRADY ST,MKE",1,SUBJ STOP,Advised
190092724-Service in Progress,190092724,2019-01-09 21:21:08,"901 N 27TH ST,MKE",3,ACC PDO,Service in Progress
190092722-Assignment Completed,190092722,2019-01-09 21:20:39,"9200 W ADLER ST,MKE",3,PATROL,Assignment Completed
190092721-Assignment Completed,190092721,2019-01-09 21:20:31,"2661 N 36TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
190092715-Unable to Locate Complainant,190092715,2019-01-09 21:20:09,"2968 S 9TH PL,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190092692-Assignment Completed,190092692,2019-01-09 21:06:55,"4500 N HOUSTON AV,MKE",7,PROBATION/PAROLE,Assignment Completed
190092668-Advised,190092668,2019-01-09 20:59:46,"5479 N 35TH ST,MKE",4,NOISE NUISANCE,Advised
190092593-To be Filed,190092593,2019-01-09 20:25:45,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
190092746-Advised,190092746,2019-01-09 21:29:06,"7000 W GRANTOSA DR,MKE",4,TRAFFIC STOP,Advised
190092727-Advised,190092727,2019-01-09 21:28:13,"3618 N 54TH BL,MKE",7,SUSP PERS/AUTO,Advised
190092657-Service in Progress,190092657,2019-01-09 21:27:59,"600 E OGDEN AV,MKE",1,SUBJ WANTED,Service in Progress
190092738-Assignment Completed,190092738,2019-01-09 21:26:25,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190092732-Service in Progress,190092732,2019-01-09 21:25:53,"7465 W BECKETT AV,MKE",7,CALL FOR POLICE,Service in Progress
190092734-Service in Progress,190092734,2019-01-09 21:25:21,"N 56TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,Service in Progress
190092693-Assignment Completed,190092693,2019-01-09 21:06:57,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190092632-Advised,190092632,2019-01-09 20:48:10,"4145 N 14TH ST,MKE",5,WELFARE CITIZEN,Advised
190092754-Service in Progress,190092754,2019-01-09 21:34:41,"4301 W LLOYD ST,MKE",3,SHOTSPOTTER,Service in Progress
190092752-Service in Progress,190092752,2019-01-09 21:34:16,"1266 N 46TH ST,MKE",3,BATTERY DV,Service in Progress
190092753-Advised,190092753,2019-01-09 21:34:02,"S 2ND ST / W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
190092745-Assignment Completed,190092745,2019-01-09 21:32:18,"128 W GARFIELD AV,MKE",5,DRUG DEALING,Assignment Completed
190092750-Service in Progress,190092750,2019-01-09 21:31:33,PAB,1,PAB,Service in Progress
190092748-Service in Progress,190092748,2019-01-09 21:31:25,"1259 N VAN BUREN ST,MKE",1,BATTERY,Service in Progress
190092749-City Citation(s) Issued,190092749,2019-01-09 21:31:08,"5433 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190092734-Open Investigation,190092734,2019-01-09 21:25:21,"N 56TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,Open Investigation
190092723-Unable to Locate Complainant,190092723,2019-01-09 21:23:17,"9305 W APPLETON AV,MKE",4,SUSPICIOUS-OTH,Unable to Locate Complainant
190092713-Assignment Completed,190092713,2019-01-09 21:16:48,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190092771-Service in Progress,190092771,2019-01-09 21:39:55,"S 31ST ST / W ORCHARD ST,MKE",2,INVESTIGATION,Service in Progress
190092765-Unable to Locate Complainant,190092765,2019-01-09 21:39:37,"6308 W FREMONT PL,MKE",6,DRUG DEALING,Unable to Locate Complainant
190092751-Advised,190092751,2019-01-09 21:39:25,"3355 S 27TH ST,MKE",6,ACC PDO,Advised
190092769-Assignment Completed,190092769,2019-01-09 21:38:48,"3100 W ORCHARD ST,MKE",2,TRAFFIC STOP,Assignment Completed
190092768-Assignment Completed,190092768,2019-01-09 21:38:43,"1203 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190092756-Advised,190092756,2019-01-09 21:37:35,"S 15TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
190092760-Unable to Locate Complainant,190092760,2019-01-09 21:37:29,"N TEUTONIA AV / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190092764-To be Filed,190092764,2019-01-09 21:36:49,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190092747-Service in Progress,190092747,2019-01-09 21:36:10,"11001 W ARCH CT,MKE",4,FAMILY TROUBL-DV,Service in Progress
190092758-Service in Progress,190092758,2019-01-09 21:35:59,"N 89TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
190092750-Assignment Completed,190092750,2019-01-09 21:31:33,"749 W STATE ST,MKE",1,PAB,Assignment Completed
190092732-Unable to Locate Complainant,190092732,2019-01-09 21:25:53,"7465 W BECKETT AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190092679-Unable to Locate Complainant,190092679,2019-01-09 21:06:29,"625 N MILWAUKEE ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
190092780-City Citation(s) Issued,190092780,2019-01-09 21:44:45,"5501 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190092778-Assignment Completed,190092778,2019-01-09 21:44:24,"5919 W MAIN ST,MKE",3,PATROL,Assignment Completed
190092773-Advised,190092773,2019-01-09 21:42:19,"3900 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190092767-Unable to Locate Complainant,190092767,2019-01-09 21:40:09,"2539 N 45TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190092754-Unable to Locate Complainant,190092754,2019-01-09 21:34:41,"4301 W LLOYD ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190092745-Unable to Locate Complainant,190092745,2019-01-09 21:32:18,"128 W GARFIELD AV,MKE",5,DRUG DEALING,Unable to Locate Complainant
190092734-To be Filed,190092734,2019-01-09 21:25:21,"N 56TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,To be Filed
190092795-Service in Progress,190092795,2019-01-09 21:49:57,"2201 S 6TH ST,MKE",2,FOLLOW UP,Service in Progress
190092791-Service in Progress,190092791,2019-01-09 21:48:57,"420 E RESERVOIR AV,MKE",5,TRAFFIC STOP,Service in Progress
190092737-Advised,190092737,2019-01-09 21:48:44,"3615 W ROOSEVELT DR,MKE",7,TRBL W/SUBJ,Advised
190092789-Advised,190092789,2019-01-09 21:47:45,"225 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190092782-Service in Progress,190092782,2019-01-09 21:47:34,"2566 N 50TH ST,MKE",3,BATTERY,Service in Progress
190092787-Advised/Referral,190092787,2019-01-09 21:47:20,"2520 W NATIONAL AV,MKE",2,BATTERY DV,Advised/Referral
190092762-Service in Progress,190092762,2019-01-09 21:46:51,"6747 N 75TH ST,MKE",4,LANDLORD/TEN TRB,Service in Progress
190092788-Assignment Completed,190092788,2019-01-09 21:46:41,"3500 N 27TH ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
190092785-Advised,190092785,2019-01-09 21:46:08,"5329 N 69TH ST,MKE",4,TRAFFIC STOP,Advised
190092783-Service in Progress,190092783,2019-01-09 21:45:53,"2301 N LAKE DR,MKE",1,FOLLOW UP,Service in Progress
190092772-Service in Progress,190092772,2019-01-09 21:45:16,"N 95TH ST / W THURSTON AV,MKE",4,BATTERY,Service in Progress
190092657-Unable to Locate Complainant,190092657,2019-01-09 21:27:59,"600 E OGDEN AV,MKE",1,SUBJ WANTED,Unable to Locate Complainant
190092807-Assignment Completed,190092807,2019-01-09 21:54:37,"N 92ND ST / W GRANTOSA DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190092805-Service in Progress,190092805,2019-01-09 21:53:50,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190092801-Service in Progress,190092801,2019-01-09 21:52:35,"1927 N 29TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190092790-Service in Progress,190092790,2019-01-09 21:52:34,"4331 N 19TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190092794-Advised/Referral,190092794,2019-01-09 21:52:14,"4670 N 52ND ST,MKE",7,FIGHT,Advised/Referral
190092798-Assignment Completed,190092798,2019-01-09 21:50:36,"3500 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190092793-Assignment Completed,190092793,2019-01-09 21:50:31,"W OKLAHOMA AV / S 9TH PL,MKE",6,RECKLESS VEHICLE,Assignment Completed
190092815-Service in Progress,190092815,2019-01-09 21:58:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190092814-Assignment Completed,190092814,2019-01-09 21:58:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190092811-Assignment Completed,190092811,2019-01-09 21:56:15,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190092810-Assignment Completed,190092810,2019-01-09 21:55:59,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190092809-Assignment Completed,190092809,2019-01-09 21:55:58,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190092800-Service in Progress,190092800,2019-01-09 21:55:37,"3316-A N 3RD ST,MKE",5,BATTERY CUTTING,Service in Progress
190092794-Assignment Completed,190092794,2019-01-09 21:52:14,"4670 N 52ND ST,MKE",7,FIGHT,Assignment Completed
190092782-Advised/Referral,190092782,2019-01-09 21:47:34,"2566 N 50TH ST,MKE",3,BATTERY,Advised/Referral
190092825-Service in Progress,190092825,2019-01-09 22:04:59,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
190092824-Service in Progress,190092824,2019-01-09 22:04:27,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190092823-Assignment Completed,190092823,2019-01-09 22:04:05,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190092821-Assignment Completed,190092821,2019-01-09 22:04:01,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190092820-Service in Progress,190092820,2019-01-09 22:03:31,"4800 N SHERMAN BL,MKE",7,BUS INVESTIGATIO,Service in Progress
190092784-Service in Progress,190092784,2019-01-09 22:02:35,"4368 N 62ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190092819-Service in Progress,190092819,2019-01-09 22:02:17,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190092818-Service in Progress,190092818,2019-01-09 22:01:50,"9457 N MICHAEL CT,MKE",4,FOLLOW UP,Service in Progress
190092729-Unable to Locate Complainant,190092729,2019-01-09 22:01:36,"4762 N 31ST ST,MKE",5,PHONE CALL COMPL,Unable to Locate Complainant
190092812-Service in Progress,190092812,2019-01-09 22:01:10,"925 N 17TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190092792-Advised,190092792,2019-01-09 22:00:30,"222 S 3RD ST,MKE",1,CRUELTY ANIMAL,Advised
190092755-Service in Progress,190092755,2019-01-09 22:00:23,"6167 N 35TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190092833-Assignment Completed,190092833,2019-01-09 22:09:47,"2797 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190092797-Service in Progress,190092797,2019-01-09 22:08:29,"5246 N 34TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190092828-Advised,190092828,2019-01-09 22:07:24,"3803 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190092826-Service in Progress,190092826,2019-01-09 22:07:04,"208 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190092816-Service in Progress,190092816,2019-01-09 22:06:49,"N 15TH ST / W NORTH AV,MKE",3,INJ PERSON/SICK,Service in Progress
190092786-Service in Progress,190092786,2019-01-09 22:06:46,"8529 W BURLEIGH ST,MKE",7,NOISE NUISANCE,Service in Progress
190092820-Assignment Completed,190092820,2019-01-09 22:03:31,"4800 N SHERMAN BL,MKE",7,BUS INVESTIGATIO,Assignment Completed
190092832-Unable to Locate Complainant,190092832,2019-01-09 22:14:11,"N 51ST ST / W NORTH AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190092841-Assignment Completed,190092841,2019-01-09 22:12:22,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190092839-Advised,190092839,2019-01-09 22:12:06,"E RUSSELL AV / S SUPERIOR ST,MKE",6,INJ PERSON/SICK,Advised
190092836-Service in Progress,190092836,2019-01-09 22:11:02,"3158 N BUFFUM ST,MKE",5,SHOTS FIRED,Service in Progress
190092795-To be Filed,190092795,2019-01-09 21:49:57,"2201 S 6TH ST,MKE",2,FOLLOW UP,To be Filed
190092783-Assignment Completed,190092783,2019-01-09 21:45:53,"2301 N LAKE DR,MKE",1,FOLLOW UP,Assignment Completed
190092856-Assignment Completed,190092856,2019-01-09 22:19:58,"6292 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190092855-Advised,190092855,2019-01-09 22:19:22,"1635 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190092848-To be Filed,190092848,2019-01-09 22:19:01,"11800 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190092853-Service in Progress,190092853,2019-01-09 22:18:08,"2675 N TEUTONIA AV,MKE",3,TRAFFIC STOP,Service in Progress
190092850-Assignment Completed,190092850,2019-01-09 22:17:04,"3429 N 21ST ST,MKE",5,FOLLOW UP,Assignment Completed
190092786-Advised,190092786,2019-01-09 22:06:46,"8529 W BURLEIGH ST,MKE",7,NOISE NUISANCE,Advised
190092824-To be Filed,190092824,2019-01-09 22:04:27,"4715 W VLIET ST,MKE",3,FOLLOW UP,To be Filed
190092818-Assignment Completed,190092818,2019-01-09 22:01:50,"9457 N MICHAEL CT,MKE",4,FOLLOW UP,Assignment Completed
190092735-To be Filed,190092735,2019-01-09 21:24:39,"2444 S 30TH ST,MKE",2,VEHICLE PURSUIT,To be Filed
190092860-Service in Progress,190092860,2019-01-09 22:22:46,"5900 N 63RD ST,MKE",4,INVESTIGATION,Service in Progress
190092711-Advised,190092711,2019-01-09 22:22:41,"3001 N 23RD ST,MKE",5,TRBL W/SUBJ,Advised
190092859-Service in Progress,190092859,2019-01-09 22:22:26,"4500 W WISCONSIN AV,MKE",3,TRAFFIC LASER,Service in Progress
190092826-City Citation(s) Issued,190092826,2019-01-09 22:07:04,"208 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190092784-Advised/Referral,190092784,2019-01-09 22:02:35,"4368 N 62ND ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
190092748-Advised,190092748,2019-01-09 21:31:25,"1259 N VAN BUREN ST,MKE",1,PROPERTY DAMAGE,Advised
190092842-Unable to Locate Complainant,190092842,2019-01-09 22:29:15,"2020 S 15TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190092861-Unable to Locate Complainant,190092861,2019-01-09 22:28:24,"2422 N 32ND ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190092865-Service in Progress,190092865,2019-01-09 22:27:20,"710 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
190092761-Service in Progress,190092761,2019-01-09 22:26:56,"5853 N 64TH ST,MKE",4,PROPERTY DAM-DV,Service in Progress
190092864-Unable to Locate Complainant,190092864,2019-01-09 22:26:35,"N 50TH ST / W VLIET ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190092863-Assignment Completed,190092863,2019-01-09 22:25:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190092853-Advised,190092853,2019-01-09 22:18:08,"2675 N TEUTONIA AV,MKE",3,TRAFFIC STOP,Advised
190092812-Unable to Locate Complainant,190092812,2019-01-09 22:01:10,"925 N 17TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190092758-Assignment Completed,190092758,2019-01-09 21:35:59,"N 89TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Assignment Completed
190092873-Assignment Completed,190092873,2019-01-09 22:33:37,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190092872-Assignment Completed,190092872,2019-01-09 22:31:39,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190092865-Advised,190092865,2019-01-09 22:27:20,"710 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
190092859-Assignment Completed,190092859,2019-01-09 22:22:26,"4500 W WISCONSIN AV,MKE",3,TRAFFIC LASER,Assignment Completed
190092801-Unable to Locate Complainant,190092801,2019-01-09 21:52:35,"1927 N 29TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190092772-Open Investigation,190092772,2019-01-09 21:45:16,"N 95TH ST / W THURSTON AV,MKE",4,BATTERY,Open Investigation
190092879-Assignment Completed,190092879,2019-01-09 22:38:41,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190092877-Assignment Completed,190092877,2019-01-09 22:36:57,"2914 W CHERRY ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190092875-Service in Progress,190092875,2019-01-09 22:35:32,"3268 N 35TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190092805-Assignment Completed,190092805,2019-01-09 21:53:50,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190092890-Advised,190092890,2019-01-09 22:44:44,"8625 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190092889-Assignment Completed,190092889,2019-01-09 22:44:39,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190092887-Assignment Completed,190092887,2019-01-09 22:43:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190092886-Assignment Completed,190092886,2019-01-09 22:43:55,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190092885-Service in Progress,190092885,2019-01-09 22:43:40,"N 37TH ST / W KEEFE AV,MKE",7,PARK AND WALK,Service in Progress
190092884-Service in Progress,190092884,2019-01-09 22:43:23,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
190092883-Assignment Completed,190092883,2019-01-09 22:42:37,"1603 S 30TH ST,MKE",2,FOLLOW UP,Assignment Completed
190092882-Assignment Completed,190092882,2019-01-09 22:41:21,"N 54TH ST / W PARKWAY DR,MKE",7,NON PURSUIT NO P,Assignment Completed
190092880-Service in Progress,190092880,2019-01-09 22:40:43,"1200 N VAN BUREN ST,MKE",1,SUBJ WITH WEAPON,Service in Progress
190092881-Advised,190092881,2019-01-09 22:40:29,"1124 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Advised
190092899-Service in Progress,190092899,2019-01-09 22:48:06,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190092898-Advised,190092898,2019-01-09 22:48:04,"6901 W MILL RD,MKE",4,TRAFFIC STOP,Advised
190092888-Service in Progress,190092888,2019-01-09 22:47:52,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
