ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190872258-Unable to Locate Complainant,190872258,2019-03-28 20:09:40,"2051 W OHIO AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190872270-Service in Progress,190872270,2019-03-28 20:09:35,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190872262-Advised,190872262,2019-03-28 20:07:52,"3281 N 17TH ST,MKE",5,ENTRY,Advised
190872267-Service in Progress,190872267,2019-03-28 20:07:29,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190872264-Service in Progress,190872264,2019-03-28 20:07:28,"1728 S 23RD ST,MKE",2,SHOTSPOTTER,Service in Progress
190872239-Patrol Request,190872239,2019-03-28 20:07:08,"510 W VINE ST,MKE",5,THEFT,Patrol Request
190872227-Service in Progress,190872227,2019-03-28 20:06:12,"3414 N PIERCE ST,MKE",5,ENTRY,Service in Progress
190872260-Assignment Completed,190872260,2019-03-28 20:05:28,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190872243-Advised,190872243,2019-03-28 20:05:18,"S 84TH ST / W HOWARD AV,MKE",6,ABAND/STOLEN PRO,Advised
190872256-Advised,190872256,2019-03-28 20:03:29,"200 N 35TH ST,MKE",3,INVESTIGATION,Advised
190872245-Assignment Completed,190872245,2019-03-28 20:00:16,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190872216-Unable to Locate Complainant,190872216,2019-03-28 19:59:56,"4661 N 36TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190872240-Assignment Completed,190872240,2019-03-28 19:59:04,"434 S 2ND ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190872193-Advised/Referral,190872193,2019-03-28 19:44:42,"N 64TH ST / W CARMEN AV,MKE",4,CALL FOR POLICE,Advised/Referral
190872182-Advised/Referral,190872182,2019-03-28 19:38:22,"E CHAMBERS ST / N HUMBOLDT BL,MKE",5,BATTERY,Advised/Referral
190872280-Service in Progress,190872280,2019-03-28 20:14:02,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
190872277-Service in Progress,190872277,2019-03-28 20:13:10,"1001 N OLD WORLD THIRD ST,MKE",1,PARKING TROUBLE,Service in Progress
190872276-Service in Progress,190872276,2019-03-28 20:13:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190872275-Assignment Completed,190872275,2019-03-28 20:12:31,"3400 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190872035-Advised,190872035,2019-03-28 20:12:26,"3363 N BARTLETT AV,MKE",1,ENTRY AUTOS,Advised
190872274-Service in Progress,190872274,2019-03-28 20:12:11,"N 99TH ST / N GRANVILLE RD,MKE",4,PATROL,Service in Progress
190872273-Advised,190872273,2019-03-28 20:12:04,"2348 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190872235-Service in Progress,190872235,2019-03-28 20:11:20,"2121 S KINNICKINNIC AV,MKE",6,THEFT,Service in Progress
190872269-Service in Progress,190872269,2019-03-28 20:10:38,"1500 N 35TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
190872267-Assignment Completed,190872267,2019-03-28 20:07:29,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190872264-Unable to Locate Complainant,190872264,2019-03-28 20:07:28,"1728 S 23RD ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190872157-Advised,190872157,2019-03-28 19:55:08,"9035 W LISBON AV,MKE",7,DRUG DEALING,Advised
190872213-Open Investigation,190872213,2019-03-28 19:48:44,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Open Investigation
190872184-Open Investigation,190872184,2019-03-28 19:39:19,"2903 N TEUTONIA AV,MKE",5,ACC PDO,Open Investigation
190872282-Assignment Completed,190872282,2019-03-28 20:19:03,"6218 W FAIRVIEW AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190872290-Assignment Completed,190872290,2019-03-28 20:18:40,"4800 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
190872288-Assignment Completed,190872288,2019-03-28 20:18:05,"S 10TH ST / W CLEVELAND AV,MKE",2,INVESTIGATION,Assignment Completed
190872285-Service in Progress,190872285,2019-03-28 20:16:44,"1918 S CONGO AV,MKE",2,TRAFFIC STOP,Service in Progress
190872284-Assignment Completed,190872284,2019-03-28 20:16:43,"1201 N 35TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190872250-Service in Progress,190872250,2019-03-28 20:16:33,"3319 N RICHARDS ST,MKE",5,CRUELTY ANIMAL,Service in Progress
190872177-Assignment Completed,190872177,2019-03-28 19:48:58,"5466 N 75TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190872182-Assignment Completed,190872182,2019-03-28 19:38:22,"E CHAMBERS ST / N HUMBOLDT BL,MKE",5,BATTERY,Assignment Completed
190872305-Advised,190872305,2019-03-28 20:24:25,"4572 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190872304-Service in Progress,190872304,2019-03-28 20:24:21,"2009 W ROOSEVELT DR,MKE",5,FOLLOW UP,Service in Progress
190872279-Unable to Locate Complainant,190872279,2019-03-28 20:24:13,"2148 N HOLTON ST,MKE",5,THEFT,Unable to Locate Complainant
190872266-Service in Progress,190872266,2019-03-28 20:20:13,"3453 S 14TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
190872322-Assignment Completed,190872322,2019-03-28 20:29:44,"1400-BLK W GRANADA ST,MKE",6,CITIZEN CONTACT,Assignment Completed
190872321-Service in Progress,190872321,2019-03-28 20:29:23,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190872319-Unable to Locate Complainant,190872319,2019-03-28 20:29:05,"4180 N 53RD ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190872316-Service in Progress,190872316,2019-03-28 20:28:25,"200 N 35TH ST,MKE",3,SUBJ STOP,Service in Progress
190872313-Service in Progress,190872313,2019-03-28 20:27:57,"613 E NORTH AV,MKE",5,TRAFFIC STOP,Service in Progress
190872312-Advised,190872312,2019-03-28 20:27:37,"4219 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190872298-Service in Progress,190872298,2019-03-28 20:26:42,"10745 W APPLETON AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190872257-Unable to Locate Complainant,190872257,2019-03-28 20:26:30,"839 N MARSHALL ST,MKE",1,NOISE NUISANCE,Unable to Locate Complainant
190872334-Service in Progress,190872334,2019-03-28 20:34:40,"N VEL R PHILLIPS AV / W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
190872318-Unable to Locate Complainant,190872318,2019-03-28 20:33:24,"3470 S 27TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190872324-Service in Progress,190872324,2019-03-28 20:32:03,"6800 N 76TH ST,MKE",4,VIOL REST ORDER,Service in Progress
190872327-Assignment Completed,190872327,2019-03-28 20:31:42,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190872323-Assignment Completed,190872323,2019-03-28 20:30:54,"3342 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Assignment Completed
190872321-Assignment Completed,190872321,2019-03-28 20:29:23,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190872313-Advised,190872313,2019-03-28 20:27:57,"613 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
190872298-Advised,190872298,2019-03-28 20:26:42,"10745 W APPLETON AV,MKE",4,SUSP PERS/AUTO,Advised
190872304-Assignment Completed,190872304,2019-03-28 20:24:21,"2009 W ROOSEVELT DR,MKE",5,FOLLOW UP,Assignment Completed
190872299-Service in Progress,190872299,2019-03-28 20:22:46,"1914 W WRIGHT ST,MKE",3,TRBL W/SUBJ,Service in Progress
190872285-Advised,190872285,2019-03-28 20:16:44,"1918 S CONGO AV,MKE",2,TRAFFIC STOP,Advised
190872250-Advised,190872250,2019-03-28 20:16:33,"3319 N RICHARDS ST,MKE",5,CRUELTY ANIMAL,Advised
190872280-Assignment Completed,190872280,2019-03-28 20:14:02,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
190872276-Assignment Completed,190872276,2019-03-28 20:13:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190872235-Assignment Completed,190872235,2019-03-28 20:11:20,"2121 S KINNICKINNIC AV,MKE",6,THEFT,Assignment Completed
190871979-Advised,190871979,2019-03-28 19:51:31,"4326 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190872199-To be Filed,190872199,2019-03-28 19:44:25,"1311 N 6TH ST,MKE",5,ABAND/STOLEN PRO,To be Filed
190872340-Assignment Completed,190872340,2019-03-28 20:38:17,"N 24TH PL / W HOPE AV,MKE",5,VEHICLE PURSUIT,Assignment Completed
190872339-Service in Progress,190872339,2019-03-28 20:37:55,"3006 S 27TH ST,MKE",6,MED RUN,Service in Progress
190872338-Service in Progress,190872338,2019-03-28 20:37:46,"N 39TH ST / W ST PAUL AV,MKE",3,BATTERY,Service in Progress
190872173-Service in Progress,190872173,2019-03-28 20:37:35,"6324 W GIRARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
190872333-Advised,190872333,2019-03-28 20:36:33,"1513 S 8TH ST,MKE",2,SUSP PERS/AUTO,Advised
190872336-Advised,190872336,2019-03-28 20:35:41,"2838 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190872332-Service in Progress,190872332,2019-03-28 20:35:05,"N HUMBOLDT AV / E BRADY ST,MKE",1,WELFARE CITIZEN,Service in Progress
190872235-To be Filed,190872235,2019-03-28 20:11:20,"2121 S KINNICKINNIC AV,MKE",6,THEFT,To be Filed
190872227-City Citation(s) Issued,190872227,2019-03-28 20:06:12,"3414 N PIERCE ST,MKE",5,ENTRY,City Citation(s) Issued
190872346-Service in Progress,190872346,2019-03-28 20:44:53,"8831 W CONGRESS ST,MKE",7,VIOL REST ORD-DV,Service in Progress
190872283-Advised,190872283,2019-03-28 20:43:49,"2118 W CHERRY ST,MKE",3,TRBL W/SUBJ,Advised
190872355-Assignment Completed,190872355,2019-03-28 20:43:37,"4928 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
190872352-Assignment Completed,190872352,2019-03-28 20:41:56,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190872349-Advised,190872349,2019-03-28 20:41:27,"4401 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190872347-Assignment Completed,190872347,2019-03-28 20:40:55,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190872341-Service in Progress,190872341,2019-03-28 20:40:15,"7030 N 60TH ST,MKE",4,MEET GOVT AGENCY,Service in Progress
190872173-Advised,190872173,2019-03-28 20:37:35,"6324 W GIRARD AV,MKE",7,TRBL W/SUBJ,Advised
190872271-Assignment Completed,190872271,2019-03-28 20:14:30,"W NORTH AV / N 6TH ST,MKE",5,ACC PDO,Assignment Completed
190872144-Advised/Referral,190872144,2019-03-28 19:57:37,"1812 W HIGHLAND AV,MKE",3,PROPERTY DAMAGE,Advised/Referral
190872365-Assignment Completed,190872365,2019-03-28 20:49:21,"2401 W MITCHELL ST,MKE",2,SHOTSPOTTER,Assignment Completed
190872360-Service in Progress,190872360,2019-03-28 20:49:09,"S 61ST ST / W ADLER ST,MKE",3,TRBL W/SUBJ,Service in Progress
190872364-Unable to Locate Complainant,190872364,2019-03-28 20:48:47,"1640 S 24TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190872200-Assignment Completed,190872200,2019-03-28 20:48:28,"4619 N 71ST ST,MKE",7,SUSPICIOUS-OTH,Assignment Completed
190872363-Service in Progress,190872363,2019-03-28 20:47:19,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190872361-Assignment Completed,190872361,2019-03-28 20:45:54,"5101 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190872358-Unable to Locate Complainant,190872358,2019-03-28 20:45:42,"6654 N 58TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190872340-To be Filed,190872340,2019-03-28 20:38:17,"N 24TH PL / W HOPE AV,MKE",5,VEHICLE PURSUIT,To be Filed
190872338-Advised/Referral,190872338,2019-03-28 20:37:46,"N 39TH ST / W ST PAUL AV,MKE",3,BATTERY,Advised/Referral
190872332-Assignment Completed,190872332,2019-03-28 20:35:05,"N HUMBOLDT AV / E BRADY ST,MKE",1,WELFARE CITIZEN,Assignment Completed
190872277-City Citation(s) Issued,190872277,2019-03-28 20:13:10,"1001 N OLD WORLD THIRD ST,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190872251-Service in Progress,190872251,2019-03-28 20:54:26,"8005 N 94TH ST,MKE",4,ENTRY,Service in Progress
190872371-Service in Progress,190872371,2019-03-28 20:54:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190872370-Assignment Completed,190872370,2019-03-28 20:53:03,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190872344-Service in Progress,190872344,2019-03-28 20:52:26,"2355 N 35TH ST,MKE",3,SHOPLIFTER,Service in Progress
190872334-Assignment Completed,190872334,2019-03-28 20:34:40,"N VEL R PHILLIPS AV / W HIGHLAND AV,MKE",1,PARK AND WALK,Assignment Completed
190872387-Advised,190872387,2019-03-28 20:59:37,"951 N JAMES LOVELL ST,MKE",1,FRAUD,Advised
190872386-Service in Progress,190872386,2019-03-28 20:59:26,"3425 W HAYES AV,MKE",2,TRAFFIC STOP,Service in Progress
190872385-Assignment Completed,190872385,2019-03-28 20:58:40,"N HOPKINS ST / W HAMPTON AV,MKE",7,NON PURSUIT,Assignment Completed
190872384-Assignment Completed,190872384,2019-03-28 20:58:31,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190872369-Unable to Locate Complainant,190872369,2019-03-28 20:58:12,"3241 S 14TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190872381-Service in Progress,190872381,2019-03-28 20:57:58,"7311 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
190872368-Service in Progress,190872368,2019-03-28 20:57:14,"N 37TH ST / W GALENA ST,MKE",3,ACC PDO,Service in Progress
190872376-Service in Progress,190872376,2019-03-28 20:57:05,"7311 W CAPITOL DR,MKE",7,BATTERY CUTTING,Service in Progress
190872382-Advised,190872382,2019-03-28 20:56:29,"N 56TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
190872357-No Prosecution,190872357,2019-03-28 20:56:26,"2407 N 6TH ST,MKE",5,BATTERY,No Prosecution
190872374-Advised,190872374,2019-03-28 20:56:10,"2500-BLK S 33RD ST,MKE",2,SUSP PERS/AUTO,Advised
190872378-Assignment Completed,190872378,2019-03-28 20:55:49,"N 27TH ST / W LISBON AV,MKE",3,PATROL,Assignment Completed
190872388-Assignment Completed,190872388,2019-03-28 21:04:29,"600 S 62ND ST,MKE",3,INVESTIGATION,Assignment Completed
190872372-Advised,190872372,2019-03-28 21:02:14,"2809 N 83RD ST,MKE",7,SUSP PERS/AUTO,Advised
190872404-Service in Progress,190872404,2019-03-28 21:09:42,"5004 W VLIET ST,MKE",3,TAVERN CHECK,Service in Progress
190872403-To be Filed,190872403,2019-03-28 21:09:09,"1421 N FRANKLIN PL,MKE",1,TRAFFIC STOP,To be Filed
190872400-Assignment Completed,190872400,2019-03-28 21:07:55,"3000 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
190872399-Assignment Completed,190872399,2019-03-28 21:07:54,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190872394-Assignment Completed,190872394,2019-03-28 21:07:30,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190872392-Service in Progress,190872392,2019-03-28 21:06:21,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190872391-Service in Progress,190872391,2019-03-28 21:05:55,"2967 N 2ND ST,MKE",5,TRAFFIC STOP,Service in Progress
190872386-Advised,190872386,2019-03-28 20:59:26,"3425 W HAYES AV,MKE",2,TRAFFIC STOP,Advised
190872371-Assignment Completed,190872371,2019-03-28 20:54:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190872341-Assignment Completed,190872341,2019-03-28 20:40:15,"7030 N 60TH ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
190872299-Advised/Referral,190872299,2019-03-28 20:22:46,"1914 W WRIGHT ST,MKE",3,TRBL W/SUBJ,Advised/Referral
190872266-Assignment Completed,190872266,2019-03-28 20:20:13,"3453 S 14TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
190872416-City Citation(s) Issued,190872416,2019-03-28 21:14:46,"4227 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190872413-Service in Progress,190872413,2019-03-28 21:14:14,"1922 N 28TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190872414-Assignment Completed,190872414,2019-03-28 21:13:54,"3000 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190872409-Unable to Locate Complainant,190872409,2019-03-28 21:13:33,"3413 S 34TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190872411-Service in Progress,190872411,2019-03-28 21:12:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190872410-Service in Progress,190872410,2019-03-28 21:12:25,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Service in Progress
190872402-Unable to Locate Complainant,190872402,2019-03-28 21:10:04,"1420 E HOWARD AV,MKE",6,TRBL W/SUBJ-DV,Unable to Locate Complainant
190872404-Assignment Completed,190872404,2019-03-28 21:09:42,"5004 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
190872391-Advised,190872391,2019-03-28 21:05:55,"2967 N 2ND ST,MKE",5,TRAFFIC STOP,Advised
190872251-Advised/Referral,190872251,2019-03-28 20:54:26,"8005 N 94TH ST,MKE",4,ENTRY,Advised/Referral
190872430-Service in Progress,190872430,2019-03-28 21:19:32,"113 E JUNEAU AV,MKE",1,TAVERN CHECK,Service in Progress
190872427-Service in Progress,190872427,2019-03-28 21:18:29,FRATNEY/HADLEY,5,PATROL,Service in Progress
190872377-Advised,190872377,2019-03-28 21:17:32,"3665 S 76TH ST,MKE",6,TRBL W/SUBJ,Advised
190872423-Assignment Completed,190872423,2019-03-28 21:16:41,"10310 W KIEHNAU AV,MKE",4,PROBATION/PAROLE,Assignment Completed
190872422-Assignment Completed,190872422,2019-03-28 21:16:33,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190872421-Advised,190872421,2019-03-28 21:16:32,"N 28TH ST / W FOND DU LAC AV,MKE",5,TRAFFIC STOP,Advised
190872420-Advised,190872420,2019-03-28 21:16:23,"N 56TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
190872417-Service in Progress,190872417,2019-03-28 21:15:52,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190872360-Advised,190872360,2019-03-28 20:49:09,"S 61ST ST / W ADLER ST,MKE",3,TRBL W/SUBJ,Advised
190872383-Unable to Locate Complainant,190872383,2019-03-28 21:24:26,"S 3RD ST / W WASHINGTON ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190872436-Advised,190872436,2019-03-28 21:23:32,"N 47TH ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190872435-Service in Progress,190872435,2019-03-28 21:23:28,"2000 W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
190872434-Advised,190872434,2019-03-28 21:23:24,"951 N JAMES LOVELL ST,MKE",1,CHILD CUSTODY,Advised
190872432-To be Filed,190872432,2019-03-28 21:21:16,"1000 E BRADY ST,MKE",1,TRAFFIC STOP,To be Filed
190872431-Assignment Completed,190872431,2019-03-28 21:21:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190872413-Unable to Locate Complainant,190872413,2019-03-28 21:14:14,"1922 N 28TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190872392-Open Investigation,190872392,2019-03-28 21:06:21,"245 W LINCOLN AV,MKE",2,REPORTS,Open Investigation
190872376-Assignment Completed,190872376,2019-03-28 20:57:05,"7311 W CAPITOL DR,MKE",7,BATTERY CUTTING,Assignment Completed
190872316-Assignment Completed,190872316,2019-03-28 20:28:25,"200 N 35TH ST,MKE",3,SUBJ STOP,Assignment Completed
190872449-Service in Progress,190872449,2019-03-28 21:29:55,"N 56TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Service in Progress
190872448-Advised,190872448,2019-03-28 21:29:29,"4010 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190872447-Service in Progress,190872447,2019-03-28 21:29:09,"2000 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190872380-Advised,190872380,2019-03-28 21:29:01,"4409 W DAKOTA ST,MKE",6,LANDLORD/TEN TRB,Advised
190872443-Service in Progress,190872443,2019-03-28 21:28:59,"1326 W DAKOTA ST,MKE",6,CALL FOR POLICE,Service in Progress
190872442-Assignment Completed,190872442,2019-03-28 21:28:12,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190872440-Service in Progress,190872440,2019-03-28 21:25:20,"4774 N 31ST ST,MKE",5,VIOL REST ORD-DV,Service in Progress
190872460-Assignment Completed,190872460,2019-03-28 21:34:53,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190872459-Assignment Completed,190872459,2019-03-28 21:34:43,"2400 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
190872454-Service in Progress,190872454,2019-03-28 21:32:43,"6500 W ADLER ST,MKE",3,PATROL,Service in Progress
190872452-Service in Progress,190872452,2019-03-28 21:32:08,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190872450-Advised/Referral,190872450,2019-03-28 21:31:28,"6271 N 84TH ST,MKE",4,ENTRY,Advised/Referral
190872451-City Citation(s) Issued,190872451,2019-03-28 21:30:40,"N 40TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190872449-Advised,190872449,2019-03-28 21:29:55,"N 56TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
190872447-Assignment Completed,190872447,2019-03-28 21:29:09,"2000 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190872220-Service in Progress,190872220,2019-03-28 21:39:51,"6925 N 37TH ST,MKE",4,PROPERTY DAM-DV,Service in Progress
190872441-Service in Progress,190872441,2019-03-28 21:38:57,"N 16TH ST / W CANAL ST,MKE",3,WELFARE CITIZEN,Service in Progress
190872362-Unable to Locate Complainant,190872362,2019-03-28 21:38:47,"5706 N 99TH ST,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190872457-Service in Progress,190872457,2019-03-28 21:38:44,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,ROBBERY ST ARM,Service in Progress
190872456-Service in Progress,190872456,2019-03-28 21:36:50,"N MARTIN L KING JR DR / W WALNUT ST,MKE",1,ACC PDO,Service in Progress
