ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190762099-Assignment Completed,190762099,2019-03-17 20:11:06,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190762067-Advised,190762067,2019-03-17 20:02:02,"2107 S 15TH ST,MKE",2,WELFARE CITIZEN,Advised
190762015-To be Filed,190762015,2019-03-17 19:39:38,"N 60TH ST / W KEEFE AV,MKE",7,ACC PI,To be Filed
190762144-Assignment Completed,190762144,2019-03-17 20:29:21,"2432 S 5TH PL,MKE",2,FOLLOW UP,Assignment Completed
190762129-Service in Progress,190762129,2019-03-17 20:28:38,"9430 W FOND DU LAC AV,MKE",4,NOISE NUISANCE,Service in Progress
190762141-Service in Progress,190762141,2019-03-17 20:28:04,"3600 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190762122-Unable to Locate Complainant,190762122,2019-03-17 20:27:35,"2974 N FRATNEY ST,MKE",5,BATTERY DV,Unable to Locate Complainant
190762140-Service in Progress,190762140,2019-03-17 20:27:21,"500 N HAWLEY RD,MKE",3,PATROL,Service in Progress
190762138-Service in Progress,190762138,2019-03-17 20:27:19,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190762127-Service in Progress,190762127,2019-03-17 20:26:38,"E STATE ST / N JACKSON ST,MKE",1,WELFARE CITIZEN,Service in Progress
190762136-Assignment Completed,190762136,2019-03-17 20:25:57,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Assignment Completed
190762053-Advised,190762053,2019-03-17 20:22:49,"2177 S 17TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190762120-Assignment Completed,190762120,2019-03-17 20:19:20,"951 N JAMES LOVELL ST,MKE",1,INJ PERSON/SICK,Assignment Completed
190762147-Service in Progress,190762147,2019-03-17 20:34:26,"3628 W WRIGHT ST,MKE",3,TRBL W/JUV,Service in Progress
190762149-Assignment Completed,190762149,2019-03-17 20:34:02,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190762146-Service in Progress,190762146,2019-03-17 20:33:59,"4547 N 40TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190762148-Assignment Completed,190762148,2019-03-17 20:33:49,"5001 W CENTER ST,MKE",3,INVESTIGATION,Assignment Completed
190762142-Advised,190762142,2019-03-17 20:33:09,"4312 N 36TH ST,MKE",7,SUSP PERS/AUTO,Advised
190762054-Advised,190762054,2019-03-17 20:31:04,"1654 N 10TH ST,MKE",5,TRBL W/SUBJ,Advised
190762137-Service in Progress,190762137,2019-03-17 20:30:37,"5456 N 42ND ST,MKE",4,ROBBERY ARMED,Service in Progress
190762143-Unable to Locate Complainant,190762143,2019-03-17 20:30:05,"S 9TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190762141-Assignment Completed,190762141,2019-03-17 20:28:04,"3600 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190762131-Assignment Completed,190762131,2019-03-17 20:23:51,"3500 W ST PAUL AV,MKE",3,PATROL,Assignment Completed
190762128-Advised,190762128,2019-03-17 20:23:24,"8574 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190762098-Assignment Completed,190762098,2019-03-17 20:15:43,"9552 W BECKETT AV,MKE",4,BATTERY DV,Assignment Completed
190762101-To be Filed,190762101,2019-03-17 20:14:34,"2864 N 18TH ST,MKE",5,FIRE,To be Filed
190762039-To be Filed,190762039,2019-03-17 20:04:06,"3159 S HANSON AV,MKE",6,THEFT,To be Filed
190762038-City Citation(s) Issued,190762038,2019-03-17 19:44:59,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190762145-Unable to Locate Complainant,190762145,2019-03-17 20:39:00,"N 7TH ST / W CHERRY ST,MKE",5,BATTERY,Unable to Locate Complainant
190762157-Advised,190762157,2019-03-17 20:38:26,"4625 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190762155-Assignment Completed,190762155,2019-03-17 20:37:27,"2230 W CLARKE ST,MKE",3,SHOTSPOTTER,Assignment Completed
190762154-Assignment Completed,190762154,2019-03-17 20:36:07,"1200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190762150-Advised,190762150,2019-03-17 20:35:03,"146 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
190762161-Service in Progress,190762161,2019-03-17 20:44:39,"2635 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Service in Progress
190762160-Service in Progress,190762160,2019-03-17 20:44:29,"5268 N 29TH ST,MKE",4,NOISE NUISANCE,Service in Progress
190762167-Unable to Locate Complainant,190762167,2019-03-17 20:44:01,"S 84TH ST / W HOWARD AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190762162-Assignment Completed,190762162,2019-03-17 20:41:09,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Assignment Completed
190762139-Unable to Locate Complainant,190762139,2019-03-17 20:40:37,"1528 W WALKER ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190762140-Assignment Completed,190762140,2019-03-17 20:27:21,"500 N HAWLEY RD,MKE",3,PATROL,Assignment Completed
190762127-Unable to Locate Complainant,190762127,2019-03-17 20:26:38,"E STATE ST / N JACKSON ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190762186-Assignment Completed,190762186,2019-03-17 20:49:44,"2584 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190762151-Service in Progress,190762151,2019-03-17 20:49:11,"6222 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
190762185-City Citation(s) Issued,190762185,2019-03-17 20:49:02,"1300 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190762183-Advised,190762183,2019-03-17 20:47:53,"518 N BROADWAY,MKE",1,TRAFFIC STOP,Advised
190762080-Service in Progress,190762080,2019-03-17 20:47:51,"N VEL R PHILLIPS AV / W MICHIGAN ST,MKE",1,THEFT VEHICLE,Service in Progress
190762172-Assignment Completed,190762172,2019-03-17 20:47:44,"4234 N 27TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190762180-Service in Progress,190762180,2019-03-17 20:47:16,"4404 N 57TH ST,MKE",7,SUBJ WANTED,Service in Progress
190762165-Service in Progress,190762165,2019-03-17 20:47:09,"S LOGAN AV / E EUCLID AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190762173-Service in Progress,190762173,2019-03-17 20:45:37,"2521 S 8TH ST,MKE",2,BATTERY DV,Service in Progress
190762176-Service in Progress,190762176,2019-03-17 20:45:30,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190762161-Advised,190762161,2019-03-17 20:44:39,"2635 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Advised
190762129-Advised,190762129,2019-03-17 20:28:38,"9430 W FOND DU LAC AV,MKE",4,NOISE NUISANCE,Advised
190762195-Service in Progress,190762195,2019-03-17 20:54:53,"3228 W DRURY LA,MKE",6,LOOSE ANIMAL,Service in Progress
190762170-Unable to Locate Complainant,190762170,2019-03-17 20:54:52,"N 54TH ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190762191-Assignment Completed,190762191,2019-03-17 20:52:22,"3000 W CHERRY ST,MKE",3,INVESTIGATION,Assignment Completed
190762188-Service in Progress,190762188,2019-03-17 20:52:00,"2439 N 16TH ST,MKE",3,SUBJ WANTED,Service in Progress
190762190-Assignment Completed,190762190,2019-03-17 20:51:02,"W APPLETON AV / W NASH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190762189-Advised,190762189,2019-03-17 20:50:49,"6000 W BLUE MOUND RD,WAU",OUT,TRAFFIC STOP,Advised
190762172-Advised,190762172,2019-03-17 20:47:44,"4234 N 27TH ST,MKE",5,SUBJ WITH GUN,Advised
190762165-Unable to Locate Complainant,190762165,2019-03-17 20:47:09,"S LOGAN AV / E EUCLID AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190762173-Advised/Referral,190762173,2019-03-17 20:45:37,"2521 S 8TH ST,MKE",2,BATTERY DV,Advised/Referral
190762160-Advised,190762160,2019-03-17 20:44:29,"5268 N 29TH ST,MKE",4,NOISE NUISANCE,Advised
190762117-To be Filed,190762117,2019-03-17 20:17:49,"2878 N 34TH ST,MKE",7,SHOTSPOTTER,To be Filed
190762103-Assignment Completed,190762103,2019-03-17 20:12:13,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
190762207-Advised,190762207,2019-03-17 20:59:58,"W BLUE MOUND RD / N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
190762206-Advised,190762206,2019-03-17 20:59:53,"W LAYTON AV / S 27TH ST,MKE",6,SUSP PERS/AUTO,Advised
190762205-Assignment Completed,190762205,2019-03-17 20:59:43,"6000 W ST PAUL AV,MKE",3,INVESTIGATION,Assignment Completed
190762204-Service in Progress,190762204,2019-03-17 20:58:47,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Service in Progress
190762194-Unable to Locate Complainant,190762194,2019-03-17 20:56:46,"N 22ND ST / W BURLEIGH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190762192-Service in Progress,190762192,2019-03-17 20:56:16,"2116 W STATE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190762219-Advised,190762219,2019-03-17 21:04:38,"2350 N LAKE DR,MKE",1,TRAFFIC STOP,Advised
190762214-Unable to Locate Complainant,190762214,2019-03-17 21:04:29,"3000-BLK S 17TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190762218-Service in Progress,190762218,2019-03-17 21:03:42,"N DOWNER AV / E BELLEVIEW PL,MKE",1,PARK AND WALK,Service in Progress
190762187-Service in Progress,190762187,2019-03-17 21:03:29,"8201 N 97TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190762217-Assignment Completed,190762217,2019-03-17 21:02:57,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190762200-Service in Progress,190762200,2019-03-17 21:02:51,"1544 S 3RD ST,MKE",2,WELFARE CITIZEN,Service in Progress
190762216-Service in Progress,190762216,2019-03-17 21:02:48,"400 W STATE ST,MKE",1,TRAFFIC STOP,Service in Progress
190762209-Unable to Locate Complainant,190762209,2019-03-17 21:02:44,"N 56TH ST / W WRIGHT ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190762215-Service in Progress,190762215,2019-03-17 21:02:40,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
190762212-Assignment Completed,190762212,2019-03-17 21:02:08,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190762211-Service in Progress,190762211,2019-03-17 21:02:07,"3830 W NATIONAL AV,MKE",2,TAVERN CHECK,Service in Progress
190762151-Advised/Referral,190762151,2019-03-17 20:49:11,"6222 W FOND DU LAC AV,MKE",7,BATTERY,Advised/Referral
190762222-Service in Progress,190762222,2019-03-17 21:08:46,"1029 N JACKSON ST,MKE",1,CALL FOR POLICE,Service in Progress
190762224-Service in Progress,190762224,2019-03-17 21:08:21,"528 E OTJEN ST,MKE",6,WELFARE CITIZEN,Service in Progress
190762230-Assignment Completed,190762230,2019-03-17 21:08:20,"6237 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
190762229-Assignment Completed,190762229,2019-03-17 21:07:57,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190762226-Advised,190762226,2019-03-17 21:07:44,"7650 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190762169-Service in Progress,190762169,2019-03-17 21:05:57,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190762231-Service in Progress,190762231,2019-03-17 21:14:26,"4520 N 28TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190762235-Unable to Locate Complainant,190762235,2019-03-17 21:14:13,"N 34TH ST / W ORIOLE DR,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190762168-Unable to Locate Complainant,190762168,2019-03-17 21:12:37,"4243 N 26TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190762222-Unable to Locate Complainant,190762222,2019-03-17 21:08:46,"1029 N JACKSON ST,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190762218-Assignment Completed,190762218,2019-03-17 21:03:42,"N DOWNER AV / E BELLEVIEW PL,MKE",1,PARK AND WALK,Assignment Completed
190762216-Advised,190762216,2019-03-17 21:02:48,"400 W STATE ST,MKE",1,TRAFFIC STOP,Advised
190762211-Assignment Completed,190762211,2019-03-17 21:02:07,"3830 W NATIONAL AV,MKE",2,TAVERN CHECK,Assignment Completed
190762195-Assignment Completed,190762195,2019-03-17 20:54:53,"3228 W DRURY LA,MKE",6,LOOSE ANIMAL,Assignment Completed
190762080-Unable to Locate Complainant,190762080,2019-03-17 20:47:51,"N VEL R PHILLIPS AV / W MICHIGAN ST,MKE",1,THEFT VEHICLE,Unable to Locate Complainant
190762176-Assignment Completed,190762176,2019-03-17 20:45:30,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190762146-Assignment Completed,190762146,2019-03-17 20:33:59,"4547 N 40TH ST,MKE",7,SUBJ WITH GUN,Assignment Completed
190761950-Service in Progress,190761950,2019-03-17 21:19:26,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190762234-Unable to Locate Complainant,190762234,2019-03-17 21:18:55,"N SHERMAN BL / W CENTER ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190762242-Assignment Completed,190762242,2019-03-17 21:18:36,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190762241-Unable to Locate Complainant,190762241,2019-03-17 21:17:35,"3019 N 48TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190762047-Filed Driver Exchange Report,190762047,2019-03-17 21:17:10,"1134 S 35TH ST,MKE",2,ACC PDO,Filed Driver Exchange Report
190762239-Advised,190762239,2019-03-17 21:16:05,"N TEUTONIA AV / W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190762236-Advised,190762236,2019-03-17 21:15:34,"2935 N 24TH ST,MKE",5,BATTERY,Advised
190762237-Unable to Locate Complainant,190762237,2019-03-17 21:15:26,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190762022-Service in Progress,190762022,2019-03-17 21:15:24,"719 S 32ND ST,MKE",2,RECK USE OF WEAP,Service in Progress
190762238-Assignment Completed,190762238,2019-03-17 21:15:06,"3120 S LENOX ST,MKE",6,INJ PERSON/SICK,Assignment Completed
190762252-Service in Progress,190762252,2019-03-17 21:22:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190762249-Unable to Locate Complainant,190762249,2019-03-17 21:22:08,"N 45TH ST / W CHAMBERS ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190762251-Service in Progress,190762251,2019-03-17 21:21:58,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190762118-Advised,190762118,2019-03-17 21:20:41,"1567 W BURNHAM ST,MKE",2,NOISE NUISANCE,Advised
190762247-Assignment Completed,190762247,2019-03-17 21:20:34,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190762244-Advised,190762244,2019-03-17 21:20:09,"1400 N MARSHALL ST,MKE",1,TRAFFIC STOP,Advised
190762233-Service in Progress,190762233,2019-03-17 21:20:04,"1924 W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Service in Progress
190762169-Assignment Completed,190762169,2019-03-17 21:05:57,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190762204-Advised/Referral,190762204,2019-03-17 20:58:47,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Advised/Referral
190762192-Advised,190762192,2019-03-17 20:56:16,"2116 W STATE ST,MKE",3,TRBL W/SUBJ,Advised
190762261-Unable to Locate Complainant,190762261,2019-03-17 21:29:46,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190762264-Advised,190762264,2019-03-17 21:29:41,"4333 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190762260-Service in Progress,190762260,2019-03-17 21:28:45,"3442 N 77TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190762263-City Citation(s) Issued,190762263,2019-03-17 21:28:30,"5932 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190762259-Service in Progress,190762259,2019-03-17 21:27:08,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190762256-Service in Progress,190762256,2019-03-17 21:26:35,"400 S HAWLEY RD,MKE",3,TRAFFIC HAZARD,Service in Progress
190762253-Service in Progress,190762253,2019-03-17 21:25:41,"2635 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Service in Progress
190762278-Service in Progress,190762278,2019-03-17 21:33:32,"200 W MC KINLEY AV,MKE",1,TRAFFIC STOP,Service in Progress
190762277-Advised,190762277,2019-03-17 21:33:28,"N 46TH ST / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Advised
190762275-Assignment Completed,190762275,2019-03-17 21:33:07,"300 E KEEFE AV,MKE",5,INVESTIGATION,Assignment Completed
190762274-Service in Progress,190762274,2019-03-17 21:32:41,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Service in Progress
190762271-Service in Progress,190762271,2019-03-17 21:32:01,"N 56TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
190762258-Assignment Completed,190762258,2019-03-17 21:31:32,"5704 N 38TH ST,MKE",4,SUBJ WITH GUN,Assignment Completed
190762269-Assignment Completed,190762269,2019-03-17 21:31:32,"4330 W MONARCH PL,MKE",3,BUSINESS CHECK,Assignment Completed
190762268-Advised,190762268,2019-03-17 21:31:01,"1804 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190762265-Assignment Completed,190762265,2019-03-17 21:30:36,"N 64TH ST / W BLUE MOUND RD,MKE",3,MEET GOVT AGENCY,Assignment Completed
190762198-Advised,190762198,2019-03-17 21:30:09,"8818 W HERBERT AV,MKE",7,FAMILY TROUBLE,Advised
190762259-Assignment Completed,190762259,2019-03-17 21:27:08,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190762256-Assignment Completed,190762256,2019-03-17 21:26:35,"400 S HAWLEY RD,MKE",3,TRAFFIC HAZARD,Assignment Completed
190762287-Service in Progress,190762287,2019-03-17 21:38:41,"604 S 64TH ST,MKE",3,FOLLOW UP,Service in Progress
190762273-Assignment Completed,190762273,2019-03-17 21:38:13,"4260 N 27TH ST,MKE",5,FIGHT,Assignment Completed
190762284-Assignment Completed,190762284,2019-03-17 21:37:19,"3621 W HOPE AV,MKE",7,SHOTSPOTTER,Assignment Completed
190762283-Advised,190762283,2019-03-17 21:36:25,"743 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190762272-Unable to Locate Complainant,190762272,2019-03-17 21:35:35,"N 12TH ST / W BURLEIGH ST,MKE",5,FIGHT,Unable to Locate Complainant
190762278-Advised,190762278,2019-03-17 21:33:32,"200 W MC KINLEY AV,MKE",1,TRAFFIC STOP,Advised
190762274-Assignment Completed,190762274,2019-03-17 21:32:41,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Assignment Completed
190762233-Advised,190762233,2019-03-17 21:20:04,"1924 W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Advised
190762187-Unable to Locate Complainant,190762187,2019-03-17 21:03:29,"8201 N 97TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190762291-Unable to Locate Complainant,190762291,2019-03-17 21:44:57,"2151 N 26TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190762304-Advised,190762304,2019-03-17 21:44:48,"N 36TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
190762279-Service in Progress,190762279,2019-03-17 21:44:32,"1406 N 22ND ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190762250-Unable to Locate Complainant,190762250,2019-03-17 21:44:10,"2757 N WEIL ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190762051-Service in Progress,190762051,2019-03-17 21:43:23,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190762246-Service in Progress,190762246,2019-03-17 21:42:42,"4957 N 26TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190762297-Assignment Completed,190762297,2019-03-17 21:42:11,"2700 N 20TH ST,MKE",5,PATROL,Assignment Completed
190762296-Advised,190762296,2019-03-17 21:41:37,"1101 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190762294-Service in Progress,190762294,2019-03-17 21:40:42,"W RING ST / N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
190762255-Service in Progress,190762255,2019-03-17 21:40:17,"3628 N 87TH ST,MKE",7,SUBJ WANTED,Service in Progress
190762287-To be Filed,190762287,2019-03-17 21:38:41,"604 S 64TH ST,MKE",3,FOLLOW UP,To be Filed
190762273-Advised/Referral,190762273,2019-03-17 21:38:13,"4260 N 27TH ST,MKE",5,FIGHT,Advised/Referral
190762231-City Citation(s) Issued,190762231,2019-03-17 21:14:26,"4520 N 28TH ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
190762313-Service in Progress,190762313,2019-03-17 21:49:50,"2550 N 52ND ST,MKE",3,SHOTSPOTTER,Service in Progress
190762309-Service in Progress,190762309,2019-03-17 21:46:45,"552 N 29TH ST,MKE",3,INVESTIGATION,Service in Progress
190762301-Service in Progress,190762301,2019-03-17 21:45:45,"6200 W HAMPTON AV,MKE",7,SUBJ WITH GUN,Service in Progress
190762286-Advised,190762286,2019-03-17 21:54:52,"6152 N 35TH ST,MKE",4,WELFARE CITIZEN,Advised
190762319-Service in Progress,190762319,2019-03-17 21:52:34,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190762318-Assignment Completed,190762318,2019-03-17 21:51:41,"4610 W FOND DU LAC AV,MKE",7,TAVERN CHECK,Assignment Completed
190762315-Assignment Completed,190762315,2019-03-17 21:50:57,"709 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190762312-Advised,190762312,2019-03-17 21:50:31,"6622 N BOURBON ST,MKE",4,WELFARE CITIZEN,Advised
190762280-Advised,190762280,2019-03-17 21:50:18,"5595 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
190762309-Assignment Completed,190762309,2019-03-17 21:46:45,"552 N 29TH ST,MKE",3,INVESTIGATION,Assignment Completed
190762224-Advised,190762224,2019-03-17 21:08:21,"528 E OTJEN ST,MKE",6,WELFARE CITIZEN,Advised
190762328-Advised,190762328,2019-03-17 21:59:25,"219 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
190762326-Advised,190762326,2019-03-17 21:58:07,"140 W HOLT AV,MKE",6,HOLDUP ALARM,Advised
