ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183502140-Service in Progress,183502140,2018-12-16 19:24:23,"3329 N 10TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
183502150-Service in Progress,183502150,2018-12-16 19:23:25,"221 W GALENA ST,MKE",1,ENTRY AUTOS,Service in Progress
183502156-Assignment Completed,183502156,2018-12-16 19:23:12,"1320 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183502154-Assignment Completed,183502154,2018-12-16 19:22:47,"1100 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
183502153-Unable to Locate Complainant,183502153,2018-12-16 19:22:28,"2821 N 49TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183502151-Service in Progress,183502151,2018-12-16 19:22:03,"2751 N MURRAY AV,MKE",1,ENTRY,Service in Progress
183501871-Advised,183501871,2018-12-16 19:21:26,"5246 N 46TH ST,MKE",4,CHILD CUSTODY,Advised
183502139-Service in Progress,183502139,2018-12-16 19:20:39,"3757 N 57TH ST,MKE",7,ENTRY,Service in Progress
183502148-Service in Progress,183502148,2018-12-16 19:20:19,"1620 S 21ST ST,MKE",2,FIGHT,Service in Progress
183502144-Unable to Locate Complainant,183502144,2018-12-16 19:17:35,"4539 N 50TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183502077-Advised,183502077,2018-12-16 19:16:03,"8117 W BEECHWOOD AV,MKE",4,SUSP PERS/AUTO,Advised
183502066-Unable to Locate Complainant,183502066,2018-12-16 19:10:12,"9315 W LISBON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183502017-Advised,183502017,2018-12-16 19:03:36,"2820 W VIENNA AV,MKE",5,TRBL W/JUV,Advised
183502081-Advised,183502081,2018-12-16 18:59:28,"1506 W PLAINFIELD AV,MKE",6,TRBL W/SUBJ-DV,Advised
183502166-Service in Progress,183502166,2018-12-16 19:29:30,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183502162-Service in Progress,183502162,2018-12-16 19:28:14,"1102 W WALNUT ST,MKE",3,TRAFFIC STOP,Service in Progress
183502155-Assignment Completed,183502155,2018-12-16 19:25:32,"2913 S 38TH ST,MKE",6,BATTERY,Assignment Completed
183502143-Assignment Completed,183502143,2018-12-16 19:16:39,"1400 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
183502128-Assignment Completed,183502128,2018-12-16 19:10:45,"N 124TH ST / W COUNTY LINE RD,MF",4,ASSIGNMENT,Assignment Completed
183502176-Service in Progress,183502176,2018-12-16 19:34:55,"5120 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183502173-Assignment Completed,183502173,2018-12-16 19:34:12,"7424 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183502138-Assignment Completed,183502138,2018-12-16 19:32:50,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Assignment Completed
183502168-Service in Progress,183502168,2018-12-16 19:32:23,"4069 N 67TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
183502169-Assignment Completed,183502169,2018-12-16 19:31:48,"7521 W PERKINS PL,MKE",7,CITIZEN CONTACT,Assignment Completed
183502072-Advised,183502072,2018-12-16 19:08:07,"3971 S 51ST ST,MKE",6,TRBL W/SUBJ-DV,Advised
183502107-To be Filed,183502107,2018-12-16 19:06:06,"S 43RD ST / W DAKOTA ST,MKE",6,ACC PI,To be Filed
183502185-Assignment Completed,183502185,2018-12-16 19:39:55,"7101 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183502181-Service in Progress,183502181,2018-12-16 19:39:21,"725 S 20TH ST,MKE",2,BATTERY,Service in Progress
183502026-Unable to Locate Complainant,183502026,2018-12-16 19:39:18,"2579 N PIERCE ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183502183-Assignment Completed,183502183,2018-12-16 19:39:16,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183502180-Service in Progress,183502180,2018-12-16 19:38:40,"E JUNEAU AV / N VAN BUREN ST,MKE",1,RECKLESS VEHICLE,Service in Progress
183502182-To be Filed,183502182,2018-12-16 19:38:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183502172-Service in Progress,183502172,2018-12-16 19:36:29,"6132 W FAIRVIEW AV,MKE",3,FAMILY TROUBL-DV,Service in Progress
183502162-City Citation(s) Issued,183502162,2018-12-16 19:28:14,"1102 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183502151-Assignment Completed,183502151,2018-12-16 19:22:03,"2751 N MURRAY AV,MKE",1,ENTRY,Assignment Completed
183502126-Open Investigation,183502126,2018-12-16 19:12:50,"5718 N 62ND ST,MKE",4,BATTERY,Open Investigation
183501938-To be Filed,183501938,2018-12-16 19:04:01,"1453 N 28TH ST,MKE",3,THEFT,To be Filed
183502192-Service in Progress,183502192,2018-12-16 19:43:39,"4071 N 47TH ST,MKE",7,ENTRY,Service in Progress
183502196-Assignment Completed,183502196,2018-12-16 19:43:01,"6941 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183502193-Assignment Completed,183502193,2018-12-16 19:42:47,"6018 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183501883-Advised,183501883,2018-12-16 19:42:18,"4553 S 23RD ST,MKE",6,CHILD CUSTODY,Advised
183502186-Service in Progress,183502186,2018-12-16 19:41:30,"2911 N 48TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183502189-Assignment Completed,183502189,2018-12-16 19:41:21,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183502175-Service in Progress,183502175,2018-12-16 19:41:03,"3131 S KINNICKINNIC AV,MKE",6,THEFT,Service in Progress
183502149-Assignment Completed,183502149,2018-12-16 19:19:46,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183502184-Advised,183502184,2018-12-16 19:49:17,"6041 W PORT AV,MKE",4,PROPERTY PICKUP,Advised
183502210-Assignment Completed,183502210,2018-12-16 19:48:40,"6430 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183502206-Advised,183502206,2018-12-16 19:48:24,"N 50TH ST / W KEEFE AV,MKE",7,SUSP PERS/AUTO,Advised
183502209-Assignment Completed,183502209,2018-12-16 19:47:56,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183502208-Advised,183502208,2018-12-16 19:47:17,"7140 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183502204-Open Investigation,183502204,2018-12-16 19:45:14,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Open Investigation
183502203-Assignment Completed,183502203,2018-12-16 19:45:10,"6024 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183502202-Advised,183502202,2018-12-16 19:45:08,"4800 W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
183502198-Service in Progress,183502198,2018-12-16 19:45:01,"E ROSEDALE AV / S GREELEY ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183502181-Advised/Referral,183502181,2018-12-16 19:39:21,"725 S 20TH ST,MKE",2,BATTERY,Advised/Referral
183502139-Advised/Referral,183502139,2018-12-16 19:20:39,"3757 N 57TH ST,MKE",7,ENTRY,Advised/Referral
183502223-Service in Progress,183502223,2018-12-16 19:54:12,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183502221-Assignment Completed,183502221,2018-12-16 19:53:41,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183502220-Service in Progress,183502220,2018-12-16 19:53:34,"949 N 9TH ST,MKE",1,PROPERTY PICKUP,Service in Progress
183502217-Assignment Completed,183502217,2018-12-16 19:52:15,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183502205-Service in Progress,183502205,2018-12-16 19:51:32,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183502215-Assignment Completed,183502215,2018-12-16 19:51:32,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183502214-Service in Progress,183502214,2018-12-16 19:51:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183502213-Service in Progress,183502213,2018-12-16 19:50:49,"6200 N 84TH ST,MKE",4,INVESTIGATION,Service in Progress
183502212-Assignment Completed,183502212,2018-12-16 19:50:45,"6312 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183502198-Unable to Locate Complainant,183502198,2018-12-16 19:45:01,"E ROSEDALE AV / S GREELEY ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183502186-Advised/Referral,183502186,2018-12-16 19:41:30,"2911 N 48TH ST,MKE",7,FAMILY TROUBL-DV,Advised/Referral
183502151-Advised/Referral,183502151,2018-12-16 19:22:03,"2751 N MURRAY AV,MKE",1,ENTRY,Advised/Referral
183502100-Assignment Completed,183502100,2018-12-16 19:02:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183502242-Assignment Completed,183502242,2018-12-16 19:59:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183502240-Assignment Completed,183502240,2018-12-16 19:59:28,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183502227-Unable to Locate Complainant,183502227,2018-12-16 19:59:06,"N MARSHALL ST / E KEWAUNEE ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183501968-Patrol Request,183501968,2018-12-16 19:59:01,"3719 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Patrol Request
183502233-Service in Progress,183502233,2018-12-16 19:57:20,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183502226-Assignment Completed,183502226,2018-12-16 19:55:16,"4001 N 60TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183502175-Open Investigation,183502175,2018-12-16 19:41:03,"3131 S KINNICKINNIC AV,MKE",6,THEFT,Open Investigation
183502180-Unable to Locate Complainant,183502180,2018-12-16 19:38:40,"E JUNEAU AV / N VAN BUREN ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
183502172-Advised,183502172,2018-12-16 19:36:29,"6132 W FAIRVIEW AV,MKE",3,FAMILY TROUBL-DV,Advised
183502176-Assignment Completed,183502176,2018-12-16 19:34:55,"5120 W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
183502222-Service in Progress,183502222,2018-12-16 20:04:50,"2460 W CAPITOL DR,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
183502253-Service in Progress,183502253,2018-12-16 20:04:43,"5419 W LINCOLN CREEK DR,MKE",7,MEET MFD,Service in Progress
183502255-Service in Progress,183502255,2018-12-16 20:04:00,"1218 W HAYES AV,MKE",2,FOLLOW UP,Service in Progress
183502254-Assignment Completed,183502254,2018-12-16 20:03:35,"4703 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183502251-Service in Progress,183502251,2018-12-16 20:02:55,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183502249-Advised,183502249,2018-12-16 20:02:42,"N 50TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183502245-Assignment Completed,183502245,2018-12-16 20:01:48,"2913 S 38TH ST,MKE",6,ADDL INFO,Assignment Completed
183502177-Service in Progress,183502177,2018-12-16 20:01:34,"N 35TH ST / W GALENA ST,MKE",3,ACC PI,Service in Progress
183502246-City Citation(s) Issued,183502246,2018-12-16 20:00:38,"N 6TH ST / W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183502228-Service in Progress,183502228,2018-12-16 20:00:10,"2928 N 55TH ST,MKE",7,BATTERY DV,Service in Progress
183502268-Assignment Completed,183502268,2018-12-16 20:09:54,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183502266-Service in Progress,183502266,2018-12-16 20:09:41,"11006 W SILVER SPRING DR,MKE",4,SUBJ STOP,Service in Progress
183502263-Advised,183502263,2018-12-16 20:08:57,"N WARREN AV / E BRADY ST,MKE",1,CITIZEN CONTACT,Advised
183502261-Unable to Locate Complainant,183502261,2018-12-16 20:07:35,"N 16TH ST / W KEEFE AV,MKE",5,NON PURSUIT,Unable to Locate Complainant
183502248-Service in Progress,183502248,2018-12-16 20:06:43,"2033 E HARTFORD AV,MKE",1,STOLEN VEHICLE,Service in Progress
183502171-Assignment Completed,183502171,2018-12-16 20:06:13,"5752 N 96TH ST,MKE",4,FAMILY TROUBLE,Assignment Completed
183502222-Unable to Locate Complainant,183502222,2018-12-16 20:04:50,"2460 W CAPITOL DR,MKE",5,SUBJ W/WEAPON-DV,Unable to Locate Complainant
183502255-Assignment Completed,183502255,2018-12-16 20:04:00,"1218 W HAYES AV,MKE",2,FOLLOW UP,Assignment Completed
183502251-Assignment Completed,183502251,2018-12-16 20:02:55,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183502277-Service in Progress,183502277,2018-12-16 20:14:38,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183502271-Service in Progress,183502271,2018-12-16 20:14:25,"8517 W LAWRENCE AV,MKE",7,SUSP PERS/AUTO,Service in Progress
183502250-Service in Progress,183502250,2018-12-16 20:14:18,"3076 N NEWHALL ST,MKE",1,THEFT VEHICLE,Service in Progress
183502275-Service in Progress,183502275,2018-12-16 20:14:11,"N 103RD ST / N BOURBON ST,MKE",4,VEHICLE PURSUIT,Service in Progress
183502272-Assignment Completed,183502272,2018-12-16 20:12:42,"2501 S SUPERIOR ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183502229-Service in Progress,183502229,2018-12-16 20:11:51,"5029 N 32ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
183502258-Advised,183502258,2018-12-16 20:11:46,"830 S 19TH ST,MKE",2,TRBL W/SUBJ,Advised
183502260-Service in Progress,183502260,2018-12-16 20:11:05,"2475 W LOCUST ST,MKE",5,ENTRY,Service in Progress
183502236-Advised,183502236,2018-12-16 20:10:22,"N HOLTON ST / E HADLEY ST,MKE",5,ACC PDO,Advised
183502266-Advised,183502266,2018-12-16 20:09:41,"11006 W SILVER SPRING DR,MKE",4,SUBJ STOP,Advised
183502214-Assignment Completed,183502214,2018-12-16 19:51:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183502213-Open Investigation,183502213,2018-12-16 19:50:49,"6200 N 84TH ST,MKE",4,INVESTIGATION,Open Investigation
183502150-To be Filed,183502150,2018-12-16 19:23:25,"221 W GALENA ST,MKE",1,ENTRY AUTOS,To be Filed
183502003-Service in Progress,183502003,2018-12-16 20:19:35,"5253 N LOVERS LANE RD,MKE",4,THEFT,Service in Progress
183502289-Assignment Completed,183502289,2018-12-16 20:19:32,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183502279-Service in Progress,183502279,2018-12-16 20:18:02,"E HOLT AV / S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183502280-Unable to Locate Complainant,183502280,2018-12-16 20:16:57,"S KINNICKINNIC AV / E FERNWOOD AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183502262-Advised,183502262,2018-12-16 20:15:17,"S 12TH ST / W MADISON ST,MKE",2,CALL FOR POLICE,Advised
183502229-Assignment Completed,183502229,2018-12-16 20:11:51,"5029 N 32ND ST,MKE",7,WELFARE CITIZEN,Assignment Completed
183502220-Open Investigation,183502220,2018-12-16 19:53:34,"949 N 9TH ST,MKE",1,PROPERTY PICKUP,Open Investigation
183502205-Assignment Completed,183502205,2018-12-16 19:51:32,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183502192-City Citation(s) Issued,183502192,2018-12-16 19:43:39,"4071 N 47TH ST,MKE",7,ENTRY,City Citation(s) Issued
183502140-To be Filed,183502140,2018-12-16 19:24:23,"3329 N 10TH ST,MKE",5,FAMILY TROUBLE,To be Filed
183502297-Service in Progress,183502297,2018-12-16 20:24:58,"6653 N BOURBON ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
183502301-Advised,183502301,2018-12-16 20:24:56,"5418 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183502299-Assignment Completed,183502299,2018-12-16 20:24:25,"N PROSPECT AV / E ROYALL PL,MKE",1,SUSP PERS/AUTO,Assignment Completed
183502300-Service in Progress,183502300,2018-12-16 20:23:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183502298-Assignment Completed,183502298,2018-12-16 20:23:46,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183502296-Advised,183502296,2018-12-16 20:23:07,"1300 E BRADY ST,MKE",1,CITIZEN CONTACT,Advised
183502295-Assignment Completed,183502295,2018-12-16 20:22:42,"3354 N 22ND ST,MKE",5,FOLLOW UP,Assignment Completed
183502294-Advised,183502294,2018-12-16 20:22:36,"2422 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183502287-Unable to Locate Complainant,183502287,2018-12-16 20:22:26,"7130 N 76TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183502146-Unable to Locate Complainant,183502146,2018-12-16 20:20:36,"9217 W SHERIDAN AV,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
183502267-Unable to Locate Complainant,183502267,2018-12-16 20:20:28,"3334 W HIGHLAND BL,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183502291-Assignment Completed,183502291,2018-12-16 20:20:21,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183502003-Unable to Locate Complainant,183502003,2018-12-16 20:19:35,"5253 N LOVERS LANE RD,MKE",4,THEFT,Unable to Locate Complainant
183502308-Service in Progress,183502308,2018-12-16 20:29:39,"3006 W HIGHLAND BL,MKE",3,BATTERY DV,Service in Progress
183502312-Assignment Completed,183502312,2018-12-16 20:29:34,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183502310-Advised,183502310,2018-12-16 20:28:08,"5302 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183502305-Assignment Completed,183502305,2018-12-16 20:25:59,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183502260-Advised,183502260,2018-12-16 20:11:05,"2475 W LOCUST ST,MKE",5,ENTRY,Advised
183502322-Service in Progress,183502322,2018-12-16 20:33:53,"4112 W GOOD HOPE RD,MKE",4,FAMILY TROUBL-DV,Service in Progress
183502317-Service in Progress,183502317,2018-12-16 20:33:40,"4500 W MIDLAND DR,MKE",6,ACC PDO,Service in Progress
183502290-Service in Progress,183502290,2018-12-16 20:33:05,"N 15TH LA / W HADLEY ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183502316-Service in Progress,183502316,2018-12-16 20:32:26,"N 30TH ST / W HAMPTON AV,MKE",5,BATTERY DV,Service in Progress
183502326-Advised,183502326,2018-12-16 20:32:10,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183502321-Service in Progress,183502321,2018-12-16 20:31:53,"3209 W MICHIGAN ST,MKE",3,SHOTSPOTTER,Service in Progress
183502325-Service in Progress,183502325,2018-12-16 20:31:46,1000 E NORTH AVE,1,TRAFFIC STOP,Service in Progress
183502323-Advised,183502323,2018-12-16 20:31:33,"1029 N 24TH ST,MKE",3,TRAFFIC STOP,Advised
183502320-Service in Progress,183502320,2018-12-16 20:31:28,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183502319-Advised,183502319,2018-12-16 20:31:25,"1100 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183502318-Advised,183502318,2018-12-16 20:31:24,"6502 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183502284-Unable to Locate Complainant,183502284,2018-12-16 20:30:25,"1300 W GREENFIELD AV,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
183502299-Unable to Locate Complainant,183502299,2018-12-16 20:24:25,"N PROSPECT AV / E ROYALL PL,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183502271-Advised,183502271,2018-12-16 20:14:25,"8517 W LAWRENCE AV,MKE",7,SUSP PERS/AUTO,Advised
183502253-Assignment Completed,183502253,2018-12-16 20:04:43,"5419 W LINCOLN CREEK DR,MKE",7,MEET MFD,Assignment Completed
183502341-Service in Progress,183502341,2018-12-16 20:39:50,"700-BLK E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
183502340-Advised,183502340,2018-12-16 20:39:42,"4917 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183502339-Service in Progress,183502339,2018-12-16 20:39:20,"N PORT WASHINGTON AV / W CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
183502338-Assignment Completed,183502338,2018-12-16 20:39:02,"9004 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183502337-Advised,183502337,2018-12-16 20:39:01,"1300 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183502314-Service in Progress,183502314,2018-12-16 20:38:55,"N 16TH ST / W CLARKE ST,MKE",3,RECK USE OF WEAP,Service in Progress
183502334-Service in Progress,183502334,2018-12-16 20:38:54,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183502281-Service in Progress,183502281,2018-12-16 20:38:39,"8431 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183502335-Advised,183502335,2018-12-16 20:38:06,"7818 W WINFIELD AV,MKE",4,TRAFFIC STOP,Advised
183502306-Advised,183502306,2018-12-16 20:35:59,"E STATE ST / N PROSPECT AV,MKE",1,WELFARE CITIZEN,Advised
183502328-Unable to Locate Complainant,183502328,2018-12-16 20:35:47,"3626 N 1ST ST,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
183502333-Assignment Completed,183502333,2018-12-16 20:35:44,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183502331-Service in Progress,183502331,2018-12-16 20:35:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183502316-Advised/Referral,183502316,2018-12-16 20:32:26,"N 30TH ST / W HAMPTON AV,MKE",5,BATTERY DV,Advised/Referral
183502325-City Citation(s) Issued,183502325,2018-12-16 20:31:46,1000 E NORTH AVE,1,TRAFFIC STOP,City Citation(s) Issued
183502279-Advised,183502279,2018-12-16 20:18:02,"E HOLT AV / S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ-DV,Advised
183502271-Assignment Completed,183502271,2018-12-16 20:14:25,"8517 W LAWRENCE AV,MKE",7,SUSP PERS/AUTO,Assignment Completed
183502353-Service in Progress,183502353,2018-12-16 20:44:53,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Service in Progress
183502351-Advised,183502351,2018-12-16 20:44:06,"1904 W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
